,dates,nzd0027-0000,nzd0027-0001,nzd0027-0002,nzd0027-0003,nzd0027-0004,nzd0027-0005,nzd0027-0006,nzd0027-0007,nzd0027-0008,nzd0027-0009,nzd0027-0010,nzd0027-0011,nzd0027-0012,nzd0027-0013,nzd0027-0014,nzd0027-0015,nzd0027-0016,nzd0027-0017,nzd0027-0018,nzd0027-0019,nzd0027-0020,nzd0027-0021,nzd0027-0022,nzd0027-0023,nzd0027-0024,nzd0027-0025,nzd0027-0026,nzd0027-0027,nzd0027-0028,nzd0027-0029,nzd0027-0030,nzd0027-0031,nzd0027-0032,nzd0027-0033,nzd0027-0034,nzd0027-0035,nzd0027-0036,nzd0027-0037,nzd0027-0038,nzd0027-0039,nzd0027-0040,nzd0027-0041,nzd0027-0042,nzd0027-0043,nzd0027-0044,nzd0027-0045,nzd0027-0046,nzd0027-0047,nzd0027-0048,nzd0027-0049,nzd0027-0050,nzd0027-0051,nzd0027-0052,nzd0027-0053,nzd0027-0054,nzd0027-0055,nzd0027-0056,nzd0027-0057,nzd0027-0058,nzd0027-0059,nzd0027-0060,nzd0027-0061,nzd0027-0062,nzd0027-0063,nzd0027-0064,nzd0027-0065,nzd0027-0066,nzd0027-0067,nzd0027-0068,nzd0027-0069,nzd0027-0070,nzd0027-0071,nzd0027-0072,nzd0027-0073,nzd0027-0074,nzd0027-0075,nzd0027-0076,nzd0027-0077,nzd0027-0078,nzd0027-0079,nzd0027-0080,nzd0027-0081,nzd0027-0082,nzd0027-0083,nzd0027-0084,nzd0027-0085,nzd0027-0086,nzd0027-0087,nzd0027-0088,nzd0027-0089,nzd0027-0090,nzd0027-0091,nzd0027-0092,nzd0027-0093,nzd0027-0094,nzd0027-0095,nzd0027-0096
235,2014-04-12 22:17:37+00:00,220.8385138844738,208.83588754467021,206.84338792582798,205.6403654690477,214.9830625581239,200.83975130905037,243.0468221275282,235.5308852406631,238.40672425959852,251.011695527915,249.79331507845814,251.74124901104645,243.37308217473011,238.29103948904793,251.84202055163735,257.93481858382506,253.53487595050507,258.542798903183,266.27844460660054,269.925639313775,264.75316960058717,277.7183233976807,287.05481358841604,290.1301058687733,279.51098456622253,275.57503507115433,273.15376928090507,279.46614774145104,280.87292814293744,276.4641074606619,269.4368519078588,271.83019684385255,276.4135001975128,280.2033465017311,284.2490720684167,287.38577207309265,293.4620340585014,292.5020701293246,290.0756730894093,279.0570585252472,248.89216001623836,246.91387593681375,246.0116581599609,246.84036916203678,246.24482217203135,247.19412663089284,243.69739962516744,235.95352741286274,241.23645824947675,217.56908779608662,228.15171053517975,220.0138270145914,201.6763075298431,205.31062293723974,218.82266581593626,224.92609720557067,222.73277363027154,230.53429527119792,235.30259536170405,232.04594973608388,236.72975894832751,227.4491095801672,228.2617548212504,223.37348310098423,226.8523488850892,224.501210240305,222.9635272328262,217.40532478808,222.90215463905483,215.73839545132964,218.34198741542988,212.0207629757948,209.93480038397018,207.81131896065364,207.83284551728536,208.6568261898586,204.45019281023713,203.65976614409158,202.111539967169,208.0104927133702,198.7206107002223,202.95787709144568,208.32439033630533,205.08197616785083,203.21387519795815,199.34772497355726,199.65041398877148,203.25210102427187,209.2514591135989,196.19520590036424,204.1287515160058,195.30282205305184,189.47507014260236,191.452190137017,195.0735160745328,194.64687586276844,175.47921019796377
236,2014-04-29 22:08:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.49801838195327,,201.4111515707213,207.12920737040957,,,,,,,,,172.74329367346007,173.13930130056013,,194.13044104984507,193.09573834871662,199.66661887647456,201.70582644524916,203.19600102399738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.10204968472527,164.42726732998193,165.77851054158734,151.22339216633372,145.28001520421466
237,2014-05-14 22:17:08+00:00,203.25625979622782,199.099170936188,193.37032190218105,188.1675609723174,198.75406535234305,193.70841488879063,223.48675582015753,223.34899036298916,220.96819513707226,229.1755358826422,236.40878306397053,237.2070630048905,220.977377840649,221.38316090380505,235.26894865768372,245.80846005831873,242.18952019404165,,,,,,,,,,,,,,,,250.43703643754887,260.96886123398485,265.0463389683491,272.582096046519,284.9491549952882,283.2920191575541,279.10306249509483,266.3046479560768,242.9341530293115,240.70311988397452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.34902369429938,185.55687809352372,189.41460313704658,183.49211566769807,186.3116348346223,188.27060105837586,182.16053513651912,183.1261966707623,186.4493009664361,175.86097777006174,179.7206151126383,193.47183632211613,179.3794532686532,171.32516643813028,166.8632562250052,171.7469249890863,163.5893575930342,154.03626516580306
238,2014-05-15 22:08:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.72182819053927,266.8919175561679,274.02811732406076,272.2245364047717,,257.3754386474327,,,,,,,,,,177.58021018835805,193.65842243828945,194.28056021377438,181.74368352877724,187.61649962970233,,208.65500720975842,201.99272792564162,206.38283013463342,,,,,,,194.5976134591533,198.50672446902905,191.0637638974809,190.31214359602626,196.2059094280063,192.4424583617718,191.4422161111778,188.64547689491332,,,,,,,168.69420219687964,171.53962655348488,171.35788028026678,174.41885671938502,180.37156534629014,174.8133561229904,,,,,,,176.1027597230975,166.97537541988848,155.2292979423264,163.73403712034244,172.76378634914272,158.65136957337708,
239,2014-05-30 22:17:11+00:00,193.2259953099029,192.375440507223,183.24583632115514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.57510996485007,259.8510385236025,234.9683027795503,231.93716745074437,223.31721320275003,225.7306893904754,229.01592069330422,223.83461017748363,224.39794904500383,230.20675600860415,216.84906051408194,186.1855371362887,205.43440586286533,200.5465370775874,185.0639829686354,186.48885705017676,202.8590710035956,207.9127693456191,200.60204959051026,217.01974533063665,214.37063079314464,220.11284230262459,208.57049874489564,208.24028339792056,201.0870735061377,200.85862087242742,198.73980509664267,202.5301998483267,193.92250624227017,198.1466175170705,194.63539966874708,197.25857174112642,189.92805719673862,190.81823784824644,183.0882698776187,185.0342255672112,181.07575781237222,180.9477070000288,182.16961843489884,173.92308316546155,178.09247966053806,182.43906084602133,181.75891819974942,180.19707128605543,176.50602628013934,181.87013117511722,176.3903075164713,175.74663161676324,181.81068376158876,179.39617834729688,180.84160319027274,187.22061706767045,195.6873111510976,174.9598495865863,178.90376519672833,170.6197987542061,169.81461517413413,154.1556958982806,
240,2014-05-31 22:08:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.56579782893078,212.47250471763425,217.03952112616537,218.16252028510357,216.00584795805094,222.16992447830287,215.13731617145305,,,,,,,,,194.1088541085507,196.1218713688296,200.6539950285629,195.55169872765515,195.69154895266115,194.60510296989239,193.81181138919368,193.49426165252902,,,,,,,170.0985116257185,169.96076773019232,164.90962952802792,170.9929825225579,169.87237176279265,171.89359548755607,164.66755886204976,,,,,,,157.36712185836973,161.5997329845544,157.45363894881524,173.9106651391666,171.66733659547475,173.5209783664683,,,,,,,
241,2014-06-16 22:08:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.41549206410332,167.61359702137128,170.81446372884483,,,,,,,,,,178.96918739554792,178.216889378274,169.46239676044445,,,,,
242,2014-07-17 22:17:28+00:00,187.3540446419848,179.5201651585646,175.94657910626245,178.42353490597844,,,215.78291009356693,209.53775573448607,210.98338025349958,223.80974797996907,223.72195463751902,220.96536843419423,212.76490176883775,213.2657982448033,226.75421133744607,235.88579769351855,230.7788273624098,230.18165698331967,242.1556108453421,242.61760830789737,237.6986142375691,251.88861391126716,259.81276559769356,256.5561916556561,251.04830166393458,246.44426358362085,245.9189755401551,254.34351455027144,257.90371234868246,252.26612087035113,219.95485351861382,,,245.44402934464694,258.25544073190963,263.3867581264759,272.2543025238158,272.04565321737766,270.547314496373,255.67592517702695,232.5757758883618,233.2293539767447,229.7322734290322,235.5515596853549,238.08047389310104,229.90429535861742,229.44051064447308,231.34622107873838,212.33329320337583,183.50380937306454,200.6964123754912,197.6036960045866,187.17735779584913,188.73946566940947,202.49637833682135,209.44064737490055,203.5823274872297,216.67540128098074,215.76063002890396,218.25631454217995,210.95176602305983,210.97429186770944,198.6330904463013,205.05652363896945,203.41910233127572,204.35227294328885,196.22368695247516,198.42234290207978,190.46854815394792,195.02269548442334,187.89962754621183,189.6296893673607,182.15887880994447,185.4704644880502,181.43054511825426,180.00305677541934,183.44872734600386,173.3969780897187,177.80965376106494,182.8372731760157,181.69603759662812,179.275748256651,176.55310984236,181.10917504934596,179.91679703845688,178.03357581834504,182.39712065175658,189.0397102694015,183.01523468729903,187.95743858731134,173.0054406102755,172.10002982958198,176.71318055942774,166.1235423497822,161.7679396686807,147.06875926954672,
243,2014-09-20 22:09:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.13069395883758,188.00696191514623,186.97261515133584,183.73826874229445,,,,,,,181.94209795158375,180.0132499526112,179.30804826018826,177.5356745274764,181.28639024151528,178.09283350463386,,,,,,,162.85083962784182,161.39763156151656,166.45566606837167,173.75194239120736,167.07991175498557
244,2014-10-06 22:09:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.30640124907922,219.3860040408831,190.92157597644353,200.1794085497744,201.55452971115557,,,,,,,,208.68699997116457,210.06111688889638,204.23520999757986,199.22615883112456,203.98478159554264,203.28009273236881,204.0946429494992,196.8956434283843,,,,,,,186.04767270273058,181.3706145764661,184.62122623379292,177.44190187590686,172.13932677619442,170.1637510188208,174.2431674975118,,,,,,,168.0170052842522,169.57268533339257,170.66192689951944,,,,,,,,
245,2014-12-09 22:09:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.8485462017183,186.3844773119764,184.41487323815397,178.18607257566362,,,,,,,164.12737526411274,163.36117769323698,166.57040979131583,165.29494532916118,167.55861775411276,161.3660953310344,,,,,,,166.86518993972655,165.18759742281838,158.5975887081276,165.1432457705855,167.93383580128955,164.79100210327047,166.15929570597535
246,2015-01-10 22:09:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.17091733201858,217.54155149605583,218.96933667004419,213.54897195913932,213.44527847211765,217.80154275965214,225.52948926474727,,,,,,,,,,160.1650066571243,,,,,,,,,,,,,,,,,,,,,,177.16905103618038
247,2015-01-25 22:17:32+00:00,194.0174328854896,191.6403716012403,189.38693471096317,186.65822141556112,,189.9781072353161,226.0505099351799,218.94201413886057,215.86061199639033,227.14199540558963,235.3114013488576,235.74224303179562,221.74888923435705,223.2377733453454,235.73823292716082,244.92987568323636,243.0062172565025,246.4600004157691,256.19976439414336,256.2922826148288,254.8111269812906,264.58897410016743,276.04213630968263,273.20028902326476,262.4787496319,252.4335283167983,255.53808035481563,264.1456466901599,266.7537571144716,259.8351921793385,251.33155986992773,,,,260.7193805014944,265.676687231047,274.4317935947007,273.09738658783215,271.837412305675,255.07028563675777,232.96827388095681,229.38292348058786,225.97660614204216,229.15760603533496,232.15182067659248,230.1552503173262,227.4444899189192,233.21869999296624,207.01996234004847,198.8834114743076,214.8892912600453,211.85854251986203,191.79634077179387,197.28478373544684,209.22032406106214,208.51508239657352,206.4554923826069,208.1453838314374,211.82184005564682,209.4974601540457,213.13067262390385,205.7587580680733,209.8219606101606,204.96119382364526,217.2906656160702,202.8827558061509,207.40554377299026,200.2936637699052,202.57959529934038,197.2963885425345,195.18596972306233,189.02353297228447,188.81413295199198,196.86741891933394,189.083428103266,191.14701029637132,176.2312774454122,184.83118370669098,173.80504687199362,187.57616774591037,184.58565084508706,174.34984501930302,180.32338846615556,172.45266357194774,173.70754222966542,182.23677362762572,181.7961008132383,175.54696627914078,185.35477853074278,191.0777832060777,191.73232604614444,190.23514715525562,180.49752353870846,165.89461171617145,182.37613207205504,163.12255278921614,158.83075296468814
248,2015-02-11 22:10:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.9151755297612,235.80081783769572,231.97890435446516,229.44715498221166,232.37671435897664,234.2252390582352,234.34544636862296,233.74561896949288,233.88961283164514,215.82761737773353,,,,,,,,213.3272042163559,216.92561295784856,218.47815717299935,215.40984541414434,222.4614035552745,219.97387708024291,215.10636857651002,214.05707005911515,,,,,,,199.20605516643738,197.46657405140581,199.27625159835816,193.27162894675084,195.08488547920393,198.33800838403425,187.85634896662202,179.96012535938033,,,,,,171.9809958066562,180.07438223109108,183.55831844724764,184.88553684148758,191.4534003457909,187.6594597995815,,,,,,,164.98141859554426,154.1710417155768
249,2015-02-26 22:17:23+00:00,231.1956979728315,227.7595143764495,217.6437272184383,215.03588948216827,223.9416128185865,208.06364619006172,255.16332811918602,245.26881790351504,245.2864535699749,258.09401988648676,259.45048495227945,257.7270172211945,247.50047614275226,246.68700723153995,259.50365847050756,268.2302324133134,261.8014145067597,264.3253461873561,270.4002041179321,274.97373300250445,269.9773791944873,282.1172135426544,293.8001430327216,291.56183930385544,285.29905543346587,281.39027301618046,281.79793556938665,287.8153961680425,,,276.86778566528585,273.6928470322832,261.80783226278845,269.3478984999831,287.88845255449223,294.39028446615225,,,,,,,,,,,248.08739252219112,254.67440169948782,250.39166826361583,,236.2757914045253,229.42364552103376,217.40913519032426,213.0245261447455,230.13114451092537,232.10692343425586,,,239.995982813223,239.99878821609045,238.66493920375612,231.18431124523264,229.03972558683222,228.69677199255477,229.26195035312958,227.01384596510283,224.23571043706968,222.0408692041421,219.67241981263868,215.87681320606828,209.5962190110365,211.7053007549165,204.91348853428272,211.29471127251946,207.222987463492,212.85755802519827,208.99916258713813,200.25847475587256,206.45366700909858,,,,,,,,,,,,,,,,,,
250,2015-02-27 22:10:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.47104898204046,207.48015463567964,205.40184537584844,202.1659274951127,207.34087246813306,204.49068934911753,206.46736791615427,,,,,,,198.6766236261041,196.60910197284034,192.39491017931974,201.58278377018303,197.07448897034715,200.1565824712622,,,,,,,188.7829753519065,193.11366810824813,184.32957290305632
251,2015-03-15 22:10:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.44247045485469,176.87848696264635,184.69482281346,,,,,,,,,,188.59788284858286,192.54093356349122,193.8324592961688,193.92580328459414,194.42594485883228,195.4908715509406,189.19882073331064,,,,,,,166.92092993252726,167.10235905819417,163.1668255025687,174.434833597278,177.1314169077164,173.7094354083924,,,,,,,168.05449774810907,163.20478466722125,166.41190047555028,166.4558931975149,162.08196612993976,160.61575671263736,167.77670948532653,,
252,2015-03-31 22:10:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.55991586959226,202.6086971066273,198.51405280715954,196.4610604877477,,,,,,,,,,192.7206420202921,200.58904219983202,195.55033641344284,193.68904455216617,,,,,,,,,,
253,2015-04-15 22:16:58+00:00,214.73438897700748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.59400708291253,241.3500640297807,241.9163920651745,242.85490449417648,242.39604761103254,240.79335597457768,248.6470577109289,249.46526375213915,,227.56311027076035,227.05112392335428,204.92230537370475,205.88451389972798,220.26725094114778,227.1576577305442,227.2712591740913,233.58089034151158,235.02412350015118,229.65390526664106,227.9641241694315,227.31025611352493,225.96474699035005,220.49101744315914,228.05404817586154,224.08429917886076,220.6262955837359,217.45958029880705,217.3660979018464,214.06895885761386,212.35165592536617,211.19913864341407,213.03695465756456,205.26266531631086,204.56793959531393,206.68611748485688,205.24847661061088,201.24971888678797,201.00748865537818,204.21964958311347,201.65183924448627,199.60727675285844,202.68195071578802,198.3090822708586,197.5948620472971,194.81155144936983,194.69115433064385,195.52282074087555,197.52364267178967,192.27557943485164,195.79106596879265,186.7772328390556,183.77905069956364,180.58501801475543,187.03727139869244,188.98904958708596,172.34005556238918
254,2015-05-02 22:10:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.19190795351926,190.37204532165634,184.08360762572306,184.46659487707257,,,,,,,174.32975069043243,176.61452830120413,171.89409313806476,177.57916246137245,176.88940395970636,177.0477076959094,,,,,,,173.32814659751097,168.95820532214623,168.07548363093636,180.02544308183175,173.6655805763229,152.57969988054418
255,2015-06-03 22:10:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,2015-07-04 22:17:02+00:00,,165.04218939848963,169.99026905851207,162.34165711746135,,,200.75318138251225,201.1918446977336,207.9862543497027,215.58090081744686,215.68948100405703,216.62768633578142,210.21206171755375,207.3249761321497,218.75136461420558,227.85604512832595,218.73907487498371,218.55808256486543,231.54165240299676,232.87408744370532,230.2124927504203,242.34593906080684,253.4587729152894,255.38259127154862,247.55660414495227,245.54087905500674,237.3955170493587,244.96098238869658,246.78569508737348,238.54497077397093,229.35009748958055,,,241.33777165936985,249.51687266322864,255.07366303644585,260.38811682386586,260.7817764609523,256.82688124208164,243.86977448713628,220.4899604890071,221.20056554327957,214.1615402536566,215.51834588511122,215.9361841256861,214.26718067781528,214.44633904572692,211.66708106027926,183.43113405159028,169.47791618203493,185.628811336889,191.87975554875624,178.08755662547668,177.82634949074608,,193.07598247724042,194.39410516983403,201.21734626461034,199.57212187853216,201.02591355755143,196.76448015761025,191.72207318251643,184.30898888359852,185.0010104056588,186.09530696804723,189.3397131578957,185.962122905455,183.07109928949296,181.7605004416468,179.25789975760912,178.1715682152803,173.87242436191573,173.8973067595184,169.31356703633347,169.6938345554017,163.7530531252488,160.80727512081933,158.77744245035205,157.76858385073578,166.12464312342547,160.205968778801,161.3156686500551,163.63948676511214,161.87608827248704,163.75363260866843,164.0298835872605,166.4633273370277,166.33789444788556,174.31907242712182,167.61586593576035,163.73764910456606,157.1298708264668,149.23849515176474,151.75509725602421,157.17201934788824,144.5619587056561,86.53554186917569
257,2015-07-20 22:17:10+00:00,185.20318278832573,177.27821203898284,175.26973182782487,176.98489271349916,,,212.97820547076046,206.66267243935062,208.8887556754597,220.48027699092768,219.28699480612312,221.63343218993253,212.4421470841013,213.1209577181197,226.08651350529829,232.89738355795066,228.95258090888106,227.33292196770097,237.07182276191426,240.62704034190335,,,,,,,,,,,,,,245.43219703373003,253.2299001692023,260.7251025532964,270.26282511099447,267.0056902165641,266.65264782457984,256.3113793837095,232.10657525368143,231.97500869260648,227.21954987811716,227.78690114257478,226.98532982808794,225.2669559807562,222.82557357747726,226.63903335694272,213.59163604847362,164.76085110908105,195.01139106769267,193.17762975172192,183.5044294855208,187.85807947973092,203.88696186274484,208.33568684623032,204.7646959933019,207.00742151922134,212.22324944585193,208.24507254572828,206.1211397522742,197.3279916526755,207.47505066965923,194.93227757170897,199.72625620662026,200.33427884876906,199.6364711197317,191.57686511733013,193.34714513652528,188.58281054236622,193.01402248653625,192.1295499810752,188.31324634517665,186.11111274798685,179.7375357117971,182.00254924578172,170.21668412353887,166.84875120417104,172.0720810233026,177.19130657792314,177.72271345307752,170.87767291030278,174.88608142217743,169.64785286303345,169.70405456633992,172.03319197763045,175.75621586554672,171.73747890155605,175.52075302379436,171.03056311845478,169.93211841998192,161.22780273731505,158.1398363770105,158.86848440278987,161.4187529981043,152.9373907688223,125.64732008673089
