,dates,aus0366-0000,aus0366-0001,aus0366-0002,aus0366-0003,aus0366-0004,aus0366-0005,aus0366-0006,aus0366-0007,aus0366-0008,aus0366-0009,aus0366-0010,aus0366-0011,aus0366-0012,aus0366-0013,aus0366-0014,aus0366-0015,aus0366-0016,aus0366-0017,aus0366-0018,aus0366-0019,aus0366-0020,aus0366-0021,aus0366-0022,aus0366-0023,aus0366-0024,aus0366-0025,aus0366-0026,aus0366-0027,aus0366-0028,aus0366-0029,aus0366-0030,aus0366-0031,aus0366-0032,aus0366-0033,aus0366-0034,aus0366-0035,aus0366-0036,aus0366-0037,aus0366-0038,aus0366-0039
923,2024-08-06 23:50:38+00:00,78.94372167403033,85.1393688946637,77.45683750647008,91.2523940741126,100.95883443963443,107.77868284598281,114.3461426002261,125.26267237330076,127.58301806925435,127.67883639206504,136.16082547678394,141.27407184069844,145.6745543669386,160.43573578474167,157.0945029239879,160.42831724949087,152.30672397421523,149.71589994938006,135.13964908391745,128.60910554976084,119.38838205091787,113.76640815032194,115.97076051741517,106.33316794103632,113.41430266789021,179.83950957358007,153.06993678936846,115.73783503839506,127.92868878080377,164.16128034054088,131.39387727800073,199.33396732177613,207.85178931973635,133.75016935779854,133.72810000268097,141.3288371535043,115.94734093448994,107.66596958336316,139.13438486596917,161.57776785714344
924,2024-08-14 23:50:41+00:00,106.79752727525917,105.63186713808868,98.78521806918451,106.33072737742482,126.85652343652944,130.61045137478047,134.2200886769489,138.32239832307366,140.26422181759918,139.16355574644194,153.4032620504741,147.61368820046715,162.97705727463045,172.25329167679052,180.58079153964545,169.8094690730156,172.87548150304522,162.44659671552245,151.34955197581314,140.6264636219686,134.1445122291942,129.4137181275353,129.8242510323032,131.76429111913558,139.0814413847028,182.70381437458323,179.0814129361617,134.92426438302778,148.069606640881,169.14096179978486,146.31904964953765,233.79111279893044,205.37520494681516,143.1409622086478,152.1662166212294,151.4533171645627,139.70746479282752,139.14508746598858,151.5660823903446,174.6688307554795
925,2024-08-23 23:44:40+00:00,85.29293774397703,96.19464081610252,92.57787590573214,103.07347472078294,110.54091966131759,113.38092766345146,116.01435647068848,123.25600915107233,146.0625654406296,138.57970804986792,136.92675443936832,148.45859105067024,145.96323972902474,165.07279665663376,170.2475198061221,153.8289195631932,163.34937703056752,152.42469255977016,146.97508302300872,141.384296341432,128.73852446827456,120.8182481073616,117.57971158169275,121.66793246359498,123.9833536918546,182.85136243899217,166.79585918951358,129.04154559225384,139.38159195100548,171.97249324917115,143.69210854716619,205.2529432421501,201.14638257407532,136.6373886893523,142.56616427229193,150.35922257552835,136.86120022502638,123.19842864574396,133.38895821236792,159.9696238251238
926,2024-08-30 23:50:52+00:00,93.00417734794593,92.3536715457016,88.12321519479445,96.13371826325488,105.03896219459365,111.76801872471475,116.2751138887485,127.04863462224255,140.50348197615776,139.15169469943945,137.94271865156077,137.08648442837793,138.64345345936206,169.06541448019405,177.12327240069496,171.36875014840612,167.20791086613278,149.093584453891,132.9299738948605,129.88255796381145,128.0718714568016,117.49825506207226,112.1702984582976,111.38895039237624,111.50561718819706,182.16151185864342,171.66174817712718,126.2729562064513,139.86765752253504,164.3498913312175,142.12840865360423,204.8312998475393,202.07703644088537,148.3311939798606,147.7405730632215,148.4702751172811,136.228578243992,126.11028763618076,142.80873127136053,152.26264589626135
927,2024-08-31 23:44:44+00:00,92.7784160425672,91.45233254276263,88.86466978983788,94.24216601872122,109.15170543124836,113.30500489218082,112.16468179077393,119.35868961913413,135.62969257480552,136.73094448959756,135.1335812575293,131.8918819359038,137.1967307807937,164.48189308938666,167.68922868540585,163.4282053850835,163.4702981556078,146.09466392848265,137.2252962077369,133.8374058104216,116.40265466685332,112.74482315551406,107.67516273729893,110.24067223582105,107.48823493902862,173.19675455813837,164.9900543651255,123.9033217884126,130.20884752246332,166.63640900153933,142.45526157017053,187.66398067638445,189.84942460009898,150.15025492327158,147.45628518142416,145.78354021456457,126.3196875067469,121.98202379678403,136.50583067942577,146.33748623061797
928,2024-09-07 23:50:59+00:00,98.2845776218852,98.01934800573993,91.47524991039145,99.60328717357524,104.52266392894478,112.86367742740316,115.73523808342989,124.51924564338763,137.70994853839298,144.67123685452773,139.51025731325927,132.0043358593466,144.02756077280503,161.6219161821735,175.72856327229505,172.5032724491432,165.33063930855866,149.29371536020003,135.741652036907,125.05473697393809,122.85360032023425,114.54674883282517,109.27203656531233,105.93404389106149,109.6411013011185,185.60023189182405,167.52351336490997,125.50619231474349,132.74617665918913,163.05112649199057,142.1893476027784,175.29085932483144,205.92586515578202,149.19453885832314,140.98049593494176,151.0912107151204,135.94174698396571,119.56838966931878,134.47313978319426,139.54682818329843
929,2024-10-01 23:51:01+00:00,118.32199440722762,117.91795432885215,119.46843070494944,120.04843042772104,124.22062678180204,132.35136781034637,130.69217010185196,123.03503699106686,141.5471898560914,155.19730230385773,145.04783457125342,141.26919448291656,146.52425213835275,159.7732328321066,161.42843369087493,173.2912858875841,156.07786804471922,147.31537165835636,146.7926422336797,131.1174120381517,106.24280961748475,113.73028937889137,119.58530887816511,96.97201523474033,95.91177084079439,179.3717398818486,175.55175730118034,131.22209720940083,130.43921531846567,167.99641458153246,155.2326825292331,203.09017112294276,205.33522906298268,156.51099176131459,170.35034323550806,152.48166060434582,138.32587881887267,128.33000709141396,128.68654231753723,131.70884541419804
930,2024-10-02 23:44:46+00:00,126.33175695443693,127.91476801373257,121.98668188868398,119.74834432636112,118.91116022145184,134.87686279080106,135.7534495296276,114.9343558391554,143.3221659329706,152.45073769434163,142.06428202046993,140.33018106488146,148.8103954481278,158.61366172359783,165.36728163090208,178.79380636928124,154.17453653015417,147.45515922874057,147.2259227210073,137.1858871783428,112.12146739894976,116.38588684024015,115.07378361494399,94.29005697337496,95.19456329154357,182.03859365634736,166.78503216685775,136.2358612718108,128.82377372741723,170.68095628210685,150.03721277670235,204.214822491489,199.93489211306428,159.32776853375816,164.97664000050497,154.3965635999126,141.56396393468862,130.3640431803578,131.52891667196178,129.7339349466665
931,2024-10-09 23:51:02+00:00,124.33700317720589,121.45092808017998,122.75781210756541,120.33491711660062,128.2027320994274,132.62682568908647,132.44537887770758,132.36534936764235,142.54605607093185,142.1496871601866,144.54075298656787,142.5776315957283,151.3257391334098,162.27824012202709,160.6536527474141,172.08108929445595,173.11239454949038,150.75236212751506,146.04662117947862,136.45679706444298,106.19966559899353,115.35816805666386,120.09403095620041,96.93823425635406,102.36831989914114,177.2191028287942,173.39719949093524,132.79384160156434,130.6049633596221,169.93183979468824,147.11134968205036,208.46104371846934,205.40222321724906,165.59428328310184,163.57082203282147,155.46357500543007,147.11095425625797,127.86992565762897,131.7299634726719,131.0082561674627
932,2024-10-25 23:51:08+00:00,,,103.89349647952787,113.77468067267864,122.0653435045097,121.5477782860078,124.90463878795302,130.18450683765766,138.27373630512884,146.7045678769671,124.64669146542742,142.2357696490014,143.39645317446002,159.7489211721435,152.5047638200454,168.1042923376442,170.48827066220798,147.57733629387928,126.59232775291731,126.22837771972834,108.2133264141682,109.35676959660135,97.36790187749043,91.00140018004114,110.42113060465357,167.35005907116744,168.54605155893637,120.90347846517028,121.92536548140224,161.5541465387753,140.6521376656746,176.28108796386803,199.3887830279908,148.0086770391423,146.97934816303052,148.82002171064175,137.27695947985418,121.09750445853265,109.54176800215987,129.31469031742603
933,2024-10-26 23:45:05+00:00,116.41299114044068,128.93227681669217,125.75167447906172,126.17376761647479,137.9366063667686,136.77480275498584,137.09910405400012,144.2421766225461,152.31127237412434,161.03594330142138,140.43728537889774,153.58783430005263,163.08319324648107,182.78066769310908,169.61653171559058,183.5413213755093,184.74634672022052,160.90388616082845,148.08725644032157,142.06181461553433,126.68600088800335,121.80908514127324,114.63490170528452,115.66776740185111,128.126857379821,182.0045900975987,188.82623813000282,138.21066178197745,139.60027578238933,173.4527362765569,155.5306781693518,219.91003193877498,223.79353599632236,161.517300317775,166.17958044463043,160.03889605399877,151.6619363729868,142.8695494597212,133.63704029320934,145.89998615916056
934,2024-11-10 23:51:06+00:00,118.55534604398395,120.36851596859245,122.33929606415529,125.0829291459913,131.20195154861128,133.06672171219523,137.9867302050146,138.6985432502437,147.0836985326142,144.11934456366478,151.36779398319985,140.7132117506881,162.02764447754143,158.39897960934036,177.74769784899144,179.65560794610406,172.737778926948,157.57338507589495,144.39748459176798,133.16760763342447,123.7467958849686,110.4583187783718,119.70702471344833,117.61439858473145,121.00848333855396,175.1268019359501,173.40403975254918,131.35919500047996,139.1492931751334,172.32710822833548,154.29420940966938,204.15139034420235,211.66269843996636,164.50974065835726,154.96088308154035,156.45566948379656,148.25014280342816,139.88065063364473,137.82573416348254,143.089763626845
935,2024-11-27 23:45:11+00:00,132.91603090713636,130.08931651076162,128.40488990094778,128.61653724279353,139.6527355273185,144.07610568323406,152.22562985913848,162.60903180939127,162.9536327223252,161.74579094035113,159.06720416067714,154.25035749040472,163.3404865439527,180.68402718355782,186.10797099782127,187.7273402832761,180.7519197723529,171.77637370947295,150.6218863995382,143.96560826625114,138.60706705611562,126.80242497839235,125.31898716453085,143.19884929699194,134.07178116724614,183.36870672180976,188.09688090224853,140.65630484399372,150.7950031158125,178.41715788321983,169.02169115592622,218.6908461012389,212.5587411531088,164.77666438604862,165.90564884482,162.88981552948383,150.4177675841952,151.4913657057465,142.39772770555942,157.38099883729936
936,2024-12-05 23:45:02+00:00,128.68920649673018,129.2043269587461,121.96699478086003,122.99278919054265,126.63591744496298,140.5617126423756,146.7006968256799,162.68444100134337,164.8488678945964,161.61024383389076,144.23446920727068,150.36676646724112,161.33803752958298,162.8001919197161,181.67467491119731,184.18338868851416,171.01670188987316,170.23057063419557,149.0832795810741,143.5658123762869,134.80574071158935,122.1268561370078,130.42414512343595,128.65603400459028,132.97823837982997,201.4865616420462,198.82961885682602,140.96317250124986,149.37726139773932,175.26300642260622,160.38407276154638,206.9435473381136,224.1302689430069,159.14341923740938,160.64758448821948,159.33341076164993,149.83629654795462,146.44206330232035,142.24506491623515,156.24291611294402
937,2024-12-28 23:51:07+00:00,110.4208862964593,101.03101599919532,109.10265520487275,114.88574536383692,116.1070898764808,121.76961151733323,131.10001841167158,150.24867158459182,144.94748202772854,143.83654394963548,142.42025850835168,130.88013119213718,142.84218871284017,156.70818969205598,152.41265403339258,170.79742843502441,165.1653083495175,144.69584606327376,136.64857904088922,120.00354685506,109.08467331470692,111.35754584938911,116.16424716744406,106.9431079867563,115.93627788294671,174.6885890266008,170.05312255213937,124.88964683528515,129.43555475400638,165.76241422777093,146.09611841108128,187.41097119902523,198.3259246881332,147.75924894016734,143.74354945551303,143.00702376236364,130.5969899602031,133.82069873643746,133.89433188603016,128.83839488651253
938,2024-12-29 23:45:03+00:00,124.07276982692655,113.58026379248201,121.34599943406505,124.72357344739054,122.79364943737957,129.19111769465098,139.32864766245945,161.25582177132858,159.56294215575133,154.21699274884955,152.25256935687344,146.10041749086759,152.90071976471464,161.36910850620274,169.3807986871943,182.1847548304836,172.05696783172863,152.76189266206046,142.90949629439376,132.56569696547615,117.19167157929458,116.9023654427761,123.14518587446962,119.31645120611118,127.22583235709891,183.72394059535463,185.83461479336495,134.94670583445543,136.21712712391445,173.8305342108056,157.58062054921726,178.2897052600487,205.69738434474692,157.7525660348179,158.4445472669268,152.6709951365627,141.24534178659638,140.62646591285275,141.67233797040768,135.58958323028605
939,2025-02-06 23:51:12+00:00,129.9020179511641,124.64853276863215,125.40525964444734,135.8380754886016,145.34954303831302,145.38759927703123,158.95672036983666,169.4723523757786,167.6836891196441,161.60523035790473,153.21930185360517,145.04379641327512,165.88923019740906,178.92281627977457,180.34949512130146,179.94927470481824,180.5304767787472,157.768403881734,164.2556591917341,141.08354846033404,133.1586745776765,143.96771542080643,133.94537586531663,132.92967526364387,140.0163903065104,184.60972760454126,184.17424048195244,143.37191578808984,161.3969155140166,179.81765929349248,171.47095484402178,206.88156220881535,215.24056373440797,158.99009583105317,157.9972026069682,157.56318809941624,150.15763304812396,152.78626688148574,153.05280505738668,155.76096231121537
940,2025-02-15 23:45:06+00:00,,,,,,89.87427273640762,,,,110.50779088223784,101.2121017913513,107.57151813421405,105.15769243512197,126.59602450316414,134.54949356782132,139.4512353736254,141.4661599234484,,,100.47846723635169,83.07820282911918,,,,,,,108.97933483100297,,134.62685715008752,128.89069006893487,,,117.51857444923628,116.88741011498092,113.46590678452952,108.67997695408324,,109.1267230353389,110.97490398188135
941,2025-03-03 23:44:59+00:00,111.91557439974001,109.25641814108603,106.49126357012473,113.61701563320769,125.44252824330144,120.70251773003706,138.09760004909413,147.95766719239188,159.67012273542073,143.642171183453,137.73925029932155,130.26487577309587,134.34094120121566,154.95341979739857,166.0316390742583,172.01471007981982,181.38248220391156,151.24357328860992,142.06338402649243,130.569915691052,113.17262476844758,120.76377595844914,125.14181187615239,129.10244167187864,126.1788309841353,168.60123811330658,164.41159117702065,130.12397607371548,145.50070619867466,166.50513460078366,152.21545057192554,202.93845216027546,197.6810321368902,142.72005862324752,151.7798040336615,147.31695126803942,148.28368010226274,,,
