,dates,aus0366-0000,aus0366-0001,aus0366-0002,aus0366-0003,aus0366-0004,aus0366-0005,aus0366-0006,aus0366-0007,aus0366-0008,aus0366-0009,aus0366-0010,aus0366-0011,aus0366-0012,aus0366-0013,aus0366-0014,aus0366-0015,aus0366-0016,aus0366-0017,aus0366-0018,aus0366-0019,aus0366-0020,aus0366-0021,aus0366-0022,aus0366-0023,aus0366-0024,aus0366-0025,aus0366-0026,aus0366-0027,aus0366-0028,aus0366-0029,aus0366-0030,aus0366-0031,aus0366-0032,aus0366-0033,aus0366-0034,aus0366-0035,aus0366-0036,aus0366-0037,aus0366-0038,aus0366-0039
873,2023-01-08 23:51:29+00:00,101.89520708706172,96.8914908026281,96.88409241621743,106.01153210061003,106.73699358607614,107.40762337398922,114.67976618868452,120.24130434372525,142.0266579908208,150.93817256336837,158.3876473757876,167.38325523396756,180.6745366747048,187.3025763095615,191.9259581562121,178.6051182242498,171.64333817321992,163.79935732486467,163.39558647589658,166.36172512426572,161.0203377529865,145.94938337461252,121.0696365875952,113.45317811562386,123.58006400051958,185.09564104990898,193.23735702892498,126.99829937096557,141.99600734905593,173.4274257729597,155.27770954994847,208.18711034394758,210.81778059050995,149.97505931786486,158.17695607906535,160.08572128594685,156.924751888403,152.91812356085256,142.86479335867668,135.54152892142608
874,2023-01-16 23:51:27+00:00,101.12354625500328,87.16526622649337,90.59344683355334,97.79607231549207,94.43027629153346,96.78386657187274,104.20547138587739,123.71209751147614,143.22813896338616,151.23272150032466,148.64931485937748,171.40693278808655,189.54501122598998,186.69399538362057,204.30058701650646,171.22824228847827,166.21593335926448,153.4059994215865,161.37873786601747,157.77175157056973,158.8414585347423,151.57593454121567,122.04194713405496,123.82574575755655,128.25310691029856,177.99459409846014,178.01529910272404,132.81941306420376,142.0528051444896,181.31839470072063,151.69855696969015,,206.80459892025317,139.80076611275985,154.00732357892588,165.5686976277865,163.45205765003595,150.87180891313557,143.3909537199647,142.4507365841818
875,2023-01-24 23:51:27+00:00,92.82691453072464,94.74243650393518,97.34986750215882,98.02891029105089,94.94531204833899,100.23372663362423,106.0501003521701,117.74616724503505,141.06120171295115,147.3277518650216,156.1600471351313,168.8609373831167,173.24204237340362,182.23295992129383,191.5757653343935,179.91210719090452,167.24720387822347,161.74998146979115,164.24646861690096,151.82414639684077,159.23291698343354,152.332975769957,136.483785003194,126.21560426198806,129.7564781265193,186.4954198231041,186.87468850521626,132.89086736876877,145.7622072338988,172.3028529898354,159.5849798213067,193.46546475047396,209.81721276197507,150.25885978986483,156.47971895634342,162.38577346636941,159.61751026918657,158.44752195332384,150.40945701229586,147.38365194882448
876,2023-02-10 23:45:25+00:00,89.01009184255597,94.14316363620526,96.58318593441601,106.28897081307723,111.32729935884242,98.0705524104387,106.0689855166327,123.32731792145421,139.57065740555754,155.48462607814923,164.7040579469985,163.41502450056288,178.08352255895164,186.0744387791513,181.2465957159836,188.32932426660585,179.10656859734308,167.32966960759595,172.35032150246118,157.20934996403747,143.65330582504356,135.5428751228195,128.70303113256975,138.1930160561514,135.60136232575604,186.7522074300002,190.4705130279921,140.60723485248536,151.15009857484506,172.40720798124002,169.49331144199684,211.1868905863752,218.92169894974387,161.29891668717386,167.01446241050266,159.78487865606698,164.8622283176556,167.0571478609926,157.32114877638142,152.3713224234451
877,2023-02-18 23:45:06+00:00,88.91750570958335,85.09871108853278,93.7132038634032,112.67095721049628,108.59769751464668,93.02849215805348,112.82867405657919,119.53044826848482,132.89124406744224,147.82239020893266,161.45457563755366,171.18307799485783,175.85513391442947,185.1473255630049,181.48025791109998,189.73273875126318,177.73704129707968,166.24361504301137,164.9404140732125,165.81037953798798,140.5874952667539,128.61262830527525,132.88220769774276,139.71928077923968,135.34791291297927,192.91697241035027,187.34181742129954,141.90825961004302,149.55658635419178,177.02482290153694,164.38486197100116,213.94599182679778,219.8420056965327,156.97378873943146,166.70913621084276,160.22392158659653,157.1501082815787,162.39752310849872,152.65684298963052,152.14430757684187
878,2023-03-05 23:51:18+00:00,81.13126190905774,66.20003054155744,80.969644444268,98.40380206859481,101.30911123362819,87.68516046549053,91.0133699192828,104.33194477929479,126.18929865532273,135.49278751633545,152.99642292808824,162.95331423893074,170.1220961255274,185.7572751962659,183.38991348944336,187.95054660744438,172.16300906374136,151.1516532889415,160.94196876828943,159.32444556748797,133.60354071969408,,,,,,,,,,,,,,118.74079758934027,138.43366173625145,139.72570263139698,,137.2421346120095,149.73866154074025
879,2023-03-06 23:44:55+00:00,,,83.13804861876046,99.58067650337311,105.74825682471972,98.2661344780961,98.63249050163404,110.71197519055285,130.5482517103137,144.80484374038687,152.52036416149835,163.85220245092825,171.38991560485502,187.97533822139596,183.21828333848325,188.1392345390755,176.29624715541814,159.79412809731883,161.82564761103677,159.08460841521412,130.44029306208142,122.06966126604244,132.6948900319625,131.84317647375153,134.35810418721678,188.6629896938198,175.01498274389712,133.97980965963671,140.78047154308763,171.37621550979514,160.09442167044378,187.47286729570746,199.45876905671958,146.08341033395737,151.34408147310407,157.0877778510694,151.5054091685828,150.73219892920784,145.98628127941106,141.48085226541968
880,2023-03-13 23:51:04+00:00,95.30623115224354,84.39764401736582,89.44755818610263,100.73067119565856,105.49750367808043,97.74264121774169,109.85081814830639,120.3870704123844,128.417747397108,143.38617452757924,152.41766160320017,162.84386413828693,167.4049683730491,183.25895228635216,184.1912736007041,196.39481261248622,170.81999002377293,166.59473874407175,160.0543019052465,158.52152848196874,130.6927427294865,131.00242387376358,125.18131897313675,129.01016515753244,132.9378721420122,181.5872700623315,173.69352449889902,140.30090055450137,143.40860529380376,176.00574195735766,162.93730732221312,211.48483899879096,199.42371765026266,149.6879709232925,157.22114159052396,154.16357234150342,148.53225441310465,148.8682442316673,145.57586706681653,148.95535672640966
881,2023-03-14 23:45:04+00:00,95.36127571307733,90.7101450702502,93.33734423311127,114.04922873274897,112.92822996033003,103.9945206864532,119.13976883881222,127.12102868119011,129.52065789657658,145.71659125737617,159.3142038668002,161.44246405057123,173.6167592541103,180.192712846046,194.28567290590416,192.61747323962933,171.57375062990684,172.22316933442156,168.6500884461268,161.17488033346893,135.1786737522325,137.17383250547778,136.9186786681616,126.65712175006458,131.54593133510036,179.34950963146784,176.73620350152407,142.81667037752922,141.6297777887537,176.42969657202372,165.71191823969156,220.97460314245112,203.20906859677632,153.15662757162232,158.87785815002042,156.51686503343078,151.28659209422844,158.50574750385115,153.57406642860175,151.67415144181214
882,2023-04-14 23:50:38+00:00,,79.60395742397132,75.53889324921946,79.239738221597,86.34501452611164,90.07973211626371,92.3541645864291,103.22479897783434,125.07601521235108,130.89465690851327,138.4670942056981,139.77988372136852,146.94997210581025,154.26732958840284,169.88322412130242,169.44056933254524,165.1392850727362,149.86854392499487,147.34077450442578,141.6976782476145,127.82388437311798,113.92853393353973,101.94207973806687,114.35099525889521,123.07334669368976,172.61928330172987,168.40104075267536,122.10532887681512,,170.73404039719875,140.09495990117412,200.2205773280116,194.62131350415487,133.5702263916702,128.20780312376644,131.10270824672932,130.41453597025622,129.1954819989125,134.50566216192198,134.42903862447758
883,2023-04-22 23:50:56+00:00,71.11811028401904,72.48650342275889,72.83337730621408,79.17602148635252,86.26421949840575,93.10857008311689,99.86470401161658,105.38549036670922,135.7820536693012,139.5789164207189,148.2078696751468,139.30609848050057,146.04010444011502,163.75244080691053,180.89012709165297,176.80382755009182,165.5219591570492,158.55803666674106,152.51323203481365,154.20006263078358,142.51788620743397,117.82585948501975,116.25313803795864,129.95271368967147,139.627004694141,182.00866422006334,171.71824463204618,,,,,,,,,,151.22308326844316,138.0267358792604,,
884,2023-04-23 23:44:26+00:00,69.2817873060435,66.7838212162205,71.32968291802094,86.71766762569442,87.63284627424683,98.6215727861087,102.24222693333533,107.77352915432627,133.5407631129671,144.50308540028112,142.42871521311292,145.04512747516466,147.48210851190515,164.47005402860688,178.3119080088761,183.8377539006212,165.31135397917544,156.4043618092276,149.16153732704873,148.27160488122155,142.3508748496783,118.24000965743399,116.07453048558816,128.3601653478199,136.41050337795912,182.3208368561452,165.24894530333543,128.66837179242972,137.12639340008977,177.2537443884276,150.21369909125636,204.19320401616486,197.36274671393238,146.54384638603116,133.8229474805306,135.06273667169194,143.80356415861255,143.16603540600778,136.91508801532845,137.08087694256554
885,2023-05-09 23:44:15+00:00,,52.736385066316124,58.767675179712,56.23823290020496,60.11493366332837,73.33531551618854,76.51429573875576,77.52546770426468,103.0328516383963,112.61815037176454,119.25239871671397,131.91939749567055,130.68526706822644,,,,,,,,,,,,109.71017232273866,165.78001283884973,,112.96954398556949,103.33622197711004,158.4371987317172,104.73370069857762,,170.83864757526146,,112.66438443368091,100.28499571512147,107.40704681567102,112.17830730422583,117.22018644028607,115.30337665076503
886,2023-06-01 23:50:24+00:00,,,59.31892566833442,58.959595216446054,72.65931857529355,70.9312598581764,75.76364236465105,82.9151381137734,96.42582085177621,113.75342989507791,120.29536043187406,117.19686576255418,136.5601613429484,149.9859156244426,146.28013772203013,146.35163786179768,136.91375700455714,141.52914665251728,124.52450432294391,118.19665242484284,91.01104912108607,93.74248312817635,95.96120226345921,98.3163131248267,85.86409040784409,169.96226812558393,,109.33799840711602,84.10830354240545,156.1596165600909,114.75670442481729,,174.84170983803176,,99.75288798208814,,105.3323701610703,105.5377768804494,106.23228076207698,106.17126139271006
887,2023-06-09 23:50:29+00:00,53.927556560066606,63.57312777429869,65.65917337187578,68.83653188152654,89.30627484467402,70.98213756468104,85.32174254757771,109.09882513466731,112.67701333714817,127.08318659483244,130.66628583203078,141.36519103351418,158.6952788259896,155.01453110945948,169.12100776142972,165.7616805376388,159.38231892232116,144.684952577761,131.96631036094175,136.12708954157745,97.0617110505073,108.89694734023173,119.83660984742845,123.12689759520698,106.09248721910518,174.20905863990347,153.95881408265137,114.0628939836962,,160.91915777104646,136.33542824513998,197.39306990601625,192.3654919266617,140.42056639720084,125.96436568871115,132.97441022660067,135.38038318720777,115.98958836121321,110.70164296464827,124.43494699043794
888,2023-06-10 23:44:20+00:00,61.733982974432365,,69.29102451506527,70.67787728781552,86.37748738503461,69.00335736728503,84.09240722728758,101.61985469091366,117.79878188911357,131.62890799508898,129.16631281188873,143.59048019941343,160.3361537048963,150.41275086782412,165.4379004060995,163.52167544912263,156.25119928695185,143.43215453851113,134.48818855091127,135.6553428646366,96.5287613322989,106.09970143340487,121.25876414300768,117.39023401767255,104.03746128129438,173.5331080026938,155.3305351169167,115.61136586078136,,160.40155552988503,137.95815978581393,200.81425240903192,189.82133303316465,143.29979964023718,115.38489079891164,124.52359292336713,135.32127578661158,119.36339045906253,111.9443607694861,113.02459561394431
889,2023-06-25 23:50:25+00:00,77.61551707362457,80.34259660719766,70.67422343641452,79.38643358625427,94.47097158026654,85.18982390702479,65.40718785543729,,,129.44593909990505,113.24869076840716,125.01886582406372,130.51662019341995,152.60621941554683,159.89094021995078,160.7721683732414,148.7447073164161,144.909118197013,147.79384189954914,122.05024939425292,102.79107120494375,112.78294248568345,117.20949633095724,126.96066437909235,109.62797216519014,172.88985287607423,158.39700077533712,119.46400150390323,133.04412193601675,163.3716296101921,142.40964755222421,201.11166486190166,193.49406818023232,141.06066634065647,134.9956364985039,144.89392756963164,135.95260811516079,125.19609772171333,121.24028293804383,105.61965936602995
890,2023-07-11 23:50:41+00:00,,,,,,,,,,,,129.93876884643126,140.2025902595448,153.173353887403,156.75201672159105,166.59672690625425,152.3945997895547,132.18410398680354,118.7140047264021,120.61061453774312,124.48991880017961,117.33575144280707,100.08436476644067,96.30692252323234,105.38204791319266,172.2061887110614,155.96754755182127,109.05418415500571,124.6543765290089,160.17693656589546,145.25033329109533,199.00800431947374,191.10691857346453,141.6417359685007,146.98438090297776,136.32260903626445,121.43933545263002,102.96591982635275,109.88154039704249,101.0157546267884
891,2023-07-12 23:44:37+00:00,83.98082974038229,93.58157400539011,92.06898443551734,92.05391678828957,88.6262695216254,116.80614681843835,125.19635652184186,133.2946510958855,143.38205560776143,149.38026881688987,147.7479219163062,140.47386481807493,147.85181346078735,157.506661941812,164.63280638784204,177.556937418368,163.82200205949522,140.39230674443797,130.3575699242821,130.0650779483,128.28100703259057,123.06035741382759,105.80344989237025,101.45475384522972,110.9430767109995,177.96832440720348,159.86721122120423,118.29133594912,,172.0751232901882,149.28453844670773,205.272550382699,187.02379393289561,152.65157402556656,154.27331142965537,146.92320303201012,125.97881601292136,118.36373406815736,119.99979452171829,106.86448764455793
892,2023-07-28 23:44:43+00:00,119.97270125301986,124.60433720111324,112.37157332224068,114.43684801188051,115.31034449822357,135.94549076024964,137.34479173022305,133.87638254593514,136.31199504738134,146.05341969855496,143.14784849201934,160.86382521728905,160.85979741465684,165.5005660606714,170.73978136813125,177.447690952583,145.02213076715063,156.22270814752025,146.09148591486579,130.71679483757,136.78748817320206,115.0476881945333,112.32562821651997,122.85533328664316,113.43515030906872,178.26864601728334,159.57818242920214,129.39985199326242,133.73712689058257,165.5729823900751,151.44338108219097,212.91610408594036,203.7513577521058,154.80856909743466,153.27925188303573,142.56250691227697,134.8512609866957,132.09415068737613,127.31652145494469,121.45496349651948
