,dates,jap0206-0000,jap0206-0001,jap0206-0002,jap0206-0003,jap0206-0004,jap0206-0005,jap0206-0006,jap0206-0007,jap0206-0008,jap0206-0009,jap0206-0010,jap0206-0011,jap0206-0012,jap0206-0013,jap0206-0014,jap0206-0015,jap0206-0016,jap0206-0017,jap0206-0018
530,2023-12-25 01:22:36+00:00,138.0410470099882,171.84316507619576,173.2208054285313,166.11719816840028,160.4749891460248,157.5512365082971,155.05751673345128,144.68001337328207,140.0830277237497,139.65991803264976,138.68159648648782,137.28409325284747,131.59094971196535,139.19917547917882,145.74482520484634,,236.96574264486028,231.12198619072421,217.73714967373888
531,2024-01-10 01:22:31+00:00,132.66334770865237,156.20130697071642,166.20128999639923,158.35692306899446,156.1608905383673,153.6182670749535,148.14946387538956,141.8854676410414,131.3874220054417,129.82934215637823,129.304377722801,126.59654163314194,123.24695449564543,126.97039599352685,139.17276347353638,,224.9355280559652,227.1895571852066,216.9731905322781
532,2024-01-18 01:22:16+00:00,,187.89034578006027,,,165.04997240530784,149.58691622598468,150.96063935202102,137.64002241969285,131.72755246456228,132.30635165964998,131.74501363862515,124.93895047592879,120.38544033917849,128.96841870176496,143.56809808017996,193.2194873672568,226.31960040529188,232.55868317444134,
533,2024-01-26 01:22:24+00:00,140.1021885457872,168.72087097640198,170.8287108676271,165.1105198716992,157.9191710240846,156.93243932613828,152.0836676908623,144.84932140183486,135.3281052235349,134.4805982452784,134.50302644584352,129.3379607915916,131.2394353663247,134.43231806113786,148.09205631288125,198.49703342974115,233.03476120138762,235.97778034449124,225.54146104374348
534,2024-02-03 01:22:42+00:00,137.5119901304221,167.63480232936396,173.10725879187945,162.84985658458012,159.74813365433047,157.5005996838738,154.0251006715509,145.9922722946258,138.99392345079622,139.29746440212392,135.94191573251786,130.98108557763786,126.96962232992252,133.12429818641294,147.9498728920605,194.41420363844082,235.72758013826336,240.02791852984893,224.34225753724397
535,2024-02-27 01:22:25+00:00,131.9104690509988,167.880207135821,158.72621425583083,153.0782045415073,154.22366737012067,156.06800222843205,147.81263862022263,139.31629085772738,137.84647843195512,132.9578453560255,130.79342074658334,125.62136791511647,122.19454544090293,134.4876790157565,146.29169132850708,195.6123222811066,233.9995166574618,236.0461799760151,220.29538966589172
536,2024-03-14 01:22:14+00:00,134.61414841648462,163.5953099243082,166.01284160932056,160.9272005764955,154.76116598838473,148.0203897161773,143.06442682166073,135.69438234988274,131.57059324833932,126.94856828893032,125.14118871378665,128.62299435546166,124.42461081866377,129.756502910576,151.1592345173061,206.77966283517918,236.77257802613298,243.2396610915151,234.0971269895599
537,2024-03-22 01:22:32+00:00,131.17075102049577,167.3943896058138,160.2807152043417,158.97471090207378,155.31203293815526,151.89039746340748,146.46543096788525,138.3246126137659,132.39280133891512,126.71753412421661,126.30128890476703,123.94350581093241,125.1207185987421,130.77266555695056,155.57474392934665,204.1421442456137,235.42431696084117,240.66223391230147,233.61115152725807
538,2024-03-30 01:22:00+00:00,118.5889697378319,145.64789460044562,156.3708927660472,143.0512104433605,139.24519625739134,139.94962276671816,127.29467533365653,124.97926149690763,118.7024508525839,115.38760947092088,117.25738796741315,114.6709805042435,110.63149622280517,118.611636406161,151.97551868171084,192.66404659880186,218.90892825591993,231.00562248510556,216.8331050964847
539,2024-05-17 01:21:31+00:00,111.34398161393561,137.71468954764714,152.114226392348,137.32874910332367,133.18007747154127,130.63008218717638,122.18726551540894,115.285359887146,113.30430673479385,117.75441386992064,113.85158807474878,104.33097286442833,110.90937819239595,125.48066562398813,144.8277238815768,180.53313502624223,205.8150791932002,218.68258632730522,206.7574892560414
540,2024-06-02 01:21:28+00:00,122.08616078611566,149.3484596825013,153.86179535625118,146.05500486376107,148.04449636319688,138.10934296414982,130.6817596534524,119.55211916742354,116.56128027315538,120.4534325108398,114.94346883056822,112.36675239208519,119.96163937596263,130.00249814712174,159.59081652367252,187.76661615794242,215.03964062968154,223.55082321517907,201.72355966054954
541,2024-07-04 01:21:43+00:00,119.37547378175076,152.87370975152132,151.13174383465932,144.99618506792132,144.31063729569104,136.0334756803838,126.05709577260966,119.43260971675399,124.54626263050723,124.99645441270474,115.62317695039687,120.60513088365123,129.87862184129264,149.66293377468443,161.40230929047814,185.9052685114776,213.0985770034032,211.17728152490014,198.75287878597157
542,2024-07-20 01:21:58+00:00,120.9427182824151,158.54216679929607,151.00613538269025,142.04077929438242,141.9302293948346,136.79681662740188,131.43585229692275,127.06317043235683,128.0401637042396,129.21508892842357,124.30699252829073,129.63771738431927,141.9451661396724,156.70177711089758,168.37889680467626,184.72507342094343,212.97116771739167,209.23320785606813,197.51778726744232
543,2024-08-05 01:21:58+00:00,130.77212364426393,164.77404420573882,166.87853774321385,159.07517873585527,151.53427060915257,142.9513501269139,141.22437647723302,137.73942468144213,135.3829822484342,133.48180308053517,131.68100978372902,140.20310169006132,153.584959822844,164.07384626572517,169.40278818231573,198.07959007556164,217.29838784526473,215.2875440741695,204.12888615155208
544,2024-08-13 01:21:59+00:00,130.1517156503591,162.02216814688447,166.00635609818374,156.45337409817432,155.13025351503492,143.01507075767694,144.9541773278364,144.25238993383516,137.24951749278335,135.10915735402858,133.09041354468746,142.84735034746558,150.60948438683417,162.26518565587406,175.65559164583982,199.86564460323967,221.4500604214304,224.4293048859536,205.90199623360573
545,2024-09-06 01:22:18+00:00,128.62708662429836,163.28259683839502,162.42306007400703,160.22646848099734,154.0209717617066,145.24528915451455,144.4445125097765,140.54948254045092,131.18967115654652,131.86852399776507,143.26327741440883,156.5574986900108,159.4069912517027,161.07736286922258,173.25543667397906,193.53055611011763,217.0570046589684,215.59152882813703,200.00460470400338
546,2024-09-14 01:22:14+00:00,133.6824510191081,166.9649727797178,165.2862170089869,161.53914167570912,154.21959238186108,147.9450427877416,146.95778713054202,142.43947125047865,138.14642567335923,142.19590337593024,147.5040326769493,159.6453845753632,163.51292232143354,167.83802152785492,176.89958726245743,200.43046836160477,217.7413620416428,213.98622689026,193.4353088233405
547,2024-11-09 01:22:01+00:00,135.6877191826764,170.38833288322306,183.05768943346766,203.30585609675168,167.6293673765601,165.89343571660285,154.0564958380161,147.57262528733685,141.69219949187217,136.49588756091262,141.82722558628396,,,,,,,,
548,2024-11-09 01:22:25+00:00,139.48932758771062,173.7200416924761,184.43052107560328,205.6625436483607,173.30474744748528,167.49443241440395,156.66182046163772,149.0616051458045,143.80847819171987,138.66103834335658,145.66826437349715,149.3145985519694,147.6570804035561,168.86199357781337,171.78786228875964,189.8279519146172,218.46212100662683,223.83780221562313,203.78598715181442
549,2024-11-17 01:22:07+00:00,138.87670075622805,165.56891471467898,171.47599767633247,172.7434692374463,164.02498225113436,166.77522276151703,161.9886107783259,152.62948187148112,148.4540198986888,157.17630398115114,166.3100294299318,171.99469450300927,174.14113682123994,175.75519550274754,179.01579368884538,195.42794380077606,217.23104020913973,,
550,2024-11-17 01:22:31+00:00,140.18260514044727,167.40186364493803,172.60651227533936,173.51079009616103,165.326783844773,167.44090909623483,163.10043097629332,154.1384834061548,149.5382984306645,159.09266682756302,167.9752945215068,173.37163959089128,175.3611920135054,177.06927347803588,180.2024627552255,196.9825319412095,219.62803647719844,221.98366779693154,207.75158670844908
551,2024-11-25 01:22:11+00:00,146.31149294355353,173.58854039996856,182.6615856500251,175.29971358601446,170.5950249795503,165.6615643093102,163.459809967963,158.53277426792556,152.75867707498074,161.36932065841543,170.01152455258818,176.03320785400902,175.85554447764582,182.56803163566278,189.2251089683618,202.2982610531691,217.87496656146266,223.36538523629795,199.22033312317623
552,2024-11-25 01:22:35+00:00,146.92753550491724,173.78797130904871,182.735767752127,175.60029339139504,170.52070556593668,165.6093721774151,163.80020239825046,158.87121239251923,153.18620458464156,162.17375263285203,170.15412680216122,176.3064317423127,176.09290152051813,182.76091488966722,189.45399439160857,202.28603797624788,217.84798705555883,223.54128611330594,199.18256904772238
553,2024-12-03 01:22:14+00:00,144.95706479707462,178.392879356982,178.5722741084145,172.7254654843722,169.5792795587992,163.55425646810275,158.60845639546764,152.36605272987782,151.1264546389909,166.21803327282979,172.39077655382061,174.63107025722007,173.0831732636911,174.38521650276542,179.32448557148658,191.27918436362822,215.5155517306172,221.46584470272552,208.96411364763577
554,2024-12-11 01:22:23+00:00,149.480381808096,178.31219317721929,180.85295248951564,173.04656065054266,168.8316239691151,166.3270130913402,163.00912669416547,154.55272302017676,159.39477460103106,166.03040448144955,171.34258461630665,171.84408184433659,175.4349653369644,179.775209646889,179.48272727589952,200.55799585375246,217.115027984231,219.8324451787744,198.57883889659988
555,2024-12-19 01:22:10+00:00,,,,,,,,,152.27110315120527,157.45577466660978,163.9088241611014,164.51288218648298,167.26890346636196,170.41497567652138,175.35380970122887,189.37004056248148,,,
556,2024-12-19 01:22:34+00:00,,,,,,,,,155.68748353022113,161.6620712979088,166.1508655889483,169.15158216156084,172.59558544947373,174.99687919738034,181.62164266706722,194.00131093950995,216.48988611669563,218.11855648920408,201.39790474030167
557,2024-12-27 01:22:03+00:00,128.77184016140964,160.05257660096262,161.43059671333472,161.65039766777053,158.5571542995486,150.75409398319456,150.51451483026906,149.0889949013075,148.74101920466026,154.37896120227228,156.45143050681267,,,,,,,,
558,2024-12-27 01:22:27+00:00,129.6038355062716,160.57248866381718,162.05538223144228,162.2295745239506,159.04569162435578,150.93201177556546,150.9650797447321,149.38615222056214,149.16562063582796,155.0405525931493,156.9090178401238,162.47167959658933,159.07670092319967,160.5770466780331,165.62815777218023,178.6110616410449,206.422981194606,210.94408413574695,191.81430734450933
559,2025-01-04 01:22:29+00:00,,,,,,,,,,,154.23948111029588,152.26114424149733,,,,151.34452111691152,,,
560,2025-01-20 01:22:13+00:00,142.22606594867983,171.08041525621704,171.03294417876074,165.15249166934314,162.79529467048542,162.0318073179787,166.9908975571461,162.55498598064145,162.03058804690517,163.9920547856896,168.17167032620358,167.20076181834082,166.55312589819948,169.88610555912385,176.17403494693903,192.07175233319325,213.99571271531178,219.20675152966336,201.2843592801332
561,2025-01-20 01:22:37+00:00,142.33966831012373,170.99508111500586,170.96277409396944,164.98161751919275,162.75813262485855,162.10542216845215,167.2070558141093,162.4102817818975,161.91745686220165,163.99356678504247,168.32350561237877,167.30142602149414,166.9243826856024,169.85749549721902,176.24557779879538,192.3576608423958,214.0357335945398,219.32375987043088,201.46641808936837
562,2025-01-28 01:22:26+00:00,138.12701772650254,168.39503860565142,170.42734178888387,165.33220790949682,163.29892028779486,164.81713514475572,178.10732387381336,176.0334125784915,161.85777876767057,,,175.9318748626573,166.54847371293434,167.58290378421128,172.14641472289833,186.8264705184973,206.8094195940226,210.79635987530492,183.46934651201283
563,2025-02-05 01:22:31+00:00,126.3597158677974,154.6418810420373,158.79738250042558,154.23823208025505,155.4979165744279,153.84129046761146,146.2386107963975,142.38454485259768,149.94201116478274,147.8770909592822,152.27555449541825,158.1347121337125,157.2354262638263,159.91475088493422,163.35253030647604,170.5029842387059,197.19146534239462,210.404429674221,184.99236808684444
564,2025-02-13 01:22:23+00:00,123.4775390191733,160.94392299375627,157.92222122055944,156.86991488467885,158.9036835228814,151.2423675568932,150.89911423860295,149.8382898868858,147.8733623063165,151.33232260967978,155.1070619717381,161.5370167053385,157.72041180614607,152.24704220619734,154.43194505202675,179.26882477329036,213.45330254405857,215.697929213445,186.1926655485322
565,2025-03-01 01:22:15+00:00,139.1136280247662,170.40296838438405,169.9943233024859,167.34350588911212,164.98485885641196,163.4679745102165,162.87196649475842,161.5128579068891,158.5895769960766,162.39210683069786,167.29200538299727,169.07024680033598,167.6190907185409,166.04156380636465,170.2330632935702,187.0151419527769,209.90648053004497,211.83117076167488,187.31001986893
566,2025-03-09 01:22:28+00:00,132.82532583329618,169.49251729640608,166.11677069049122,163.71476019210445,160.70163097407251,159.00866257612978,158.935240902384,156.62470108720677,154.69885885688373,157.68820862102555,160.3426070731335,162.38306063133132,159.42341256967867,165.77088930865298,172.38776570363092,193.15050093096698,213.18624166594358,215.8727678867757,189.39525691114218
567,2025-03-17 01:22:09+00:00,128.0335258436008,157.38220535204658,158.9898063316092,156.8758807541829,151.46352556574928,152.21803573539523,154.17960163516435,146.0280470368948,145.63687283189873,151.51018825641228,151.9383071026229,150.3622485645772,154.40359271899962,153.79178600665142,158.877671376455,175.9581733077291,203.66256204292964,203.13717515495236,180.39123090156065
568,2025-03-25 01:22:17+00:00,121.36969013275215,151.43535736264639,152.18763345047114,145.07038276725459,150.8527358701836,145.06123426778552,146.133592755908,138.8819540831872,137.39501020693822,142.86647389640078,149.00504161312418,144.01578737717008,139.7719694962684,141.93784162055655,152.24493482060993,166.38925063078264,192.57473513152297,197.1653862812224,168.12531575829266
569,2025-04-02 01:21:40+00:00,125.2400341986977,162.9806805005829,161.07805333036603,157.5509155901759,153.18029853518087,152.41051206941856,151.98440461294422,147.29968509432206,149.65665270411517,151.039451787642,158.08956134953505,159.69674154886175,154.61533143696823,153.1727272888129,158.76091444760243,180.15929944824964,195.1167148297315,196.13431184214068,174.14671465501723
570,2025-04-26 01:22:08+00:00,115.17517667755533,147.86917330795268,142.43306999090362,146.60395739924817,147.44991780197205,148.41052805186666,141.14013840674792,123.75704070706597,129.723854630484,129.60787532949308,132.0294732101583,131.51748427612503,131.30372801557832,129.89776640210204,131.31027059749218,158.9271507878264,176.25717004675312,168.4939747525975,146.9818648615345
