,dates,jap0206-0000,jap0206-0001,jap0206-0002,jap0206-0003,jap0206-0004,jap0206-0005,jap0206-0006,jap0206-0007,jap0206-0008,jap0206-0009,jap0206-0010,jap0206-0011,jap0206-0012,jap0206-0013,jap0206-0014,jap0206-0015,jap0206-0016,jap0206-0017,jap0206-0018
531,2024-01-10 01:22:31+00:00,132.46724438214008,156.05422947583222,166.00518666988694,158.16081974248218,155.96478721185503,153.46253796272316,147.92884763306324,141.70897464718036,131.22697382920438,129.68226466149403,129.10827439628872,126.40744199686225,123.09987700076123,126.75860440089359,138.81977748581429,,224.72373646333193,226.70821265649465,216.6790355425097
532,2024-01-18 01:22:16+00:00,,185.45223459771023,,,161.79915749550776,147.0053867387905,147.30347257849593,134.71428900087278,129.0677948110895,129.86824047729993,128.49419872882507,121.80423609862157,117.94732915682843,125.45753859918088,137.71663124253982,189.03986819751384,222.8087203027078,224.57941021402297,
533,2024-01-26 01:22:24+00:00,139.9420973262388,168.6008025617407,170.66861964807873,164.95042865215083,157.7590798045362,156.80530806355574,151.90356506887036,144.7052393042413,135.19712149844986,134.3605298306171,134.34293522629514,129.1835871155985,131.1193669516634,134.2594195440256,147.80389211769415,198.29120186175038,232.86186268427537,235.58482916923612,225.3013242144209
534,2024-02-03 01:22:42+00:00,134.8380197037486,165.62932450935884,170.43328836520595,160.17588615790663,157.07416322765698,155.37715258033896,151.0168839415432,143.58569891061964,136.80612946533608,137.2919865821188,133.26794530584436,128.40261409477412,124.96414450991739,130.23641012560557,143.1367261240482,190.97624166128918,232.839692077456,233.46453657346854,220.33130189723371
535,2024-02-27 01:22:25+00:00,132.26622735708668,168.1470258653869,159.0819725619187,153.43396284759515,154.57942567620853,156.35051617738418,148.21286671457148,139.63647333320648,138.13755340966338,133.2246640855914,131.1491790526712,125.96442056741549,122.46136417046884,134.87189798633142,146.93205627946526,196.0697258175053,234.38373562803673,236.9194049091399,220.82902712502354
536,2024-03-14 01:22:14+00:00,134.15726847603213,163.25264996896883,165.55596166886806,160.470320636043,154.30428604793224,147.6575732928768,142.5504368886517,135.28319040347552,131.1967823879691,126.60590833359095,124.68430877333415,128.1824315557396,124.0819508633244,129.2630725748873,150.3368506244916,206.1922457688831,236.2791476904443,242.11822851040446,233.41180707888117
537,2024-03-22 01:22:32+00:00,132.5468861653459,168.42649096445143,161.65685034919184,160.35084604692392,156.6881680830054,152.98321066667083,148.01358300584167,139.56313424413105,133.5187300937925,127.74963548285422,127.67742404961717,125.2704932720379,126.1528199573797,132.2588915133887,158.0517871900769,205.91146086042104,236.91054291727932,244.04002017693364,235.67535424453328
538,2024-03-30 01:22:00+00:00,118.52680132841516,145.60126829338307,156.30872435663045,142.98904203394375,139.18302784797459,139.90025373571075,127.2247358730627,124.92330992843256,118.65158579033383,115.34098316385833,117.19521955799641,114.61103239516308,110.58486991574262,118.54449452399092,151.8636155447607,192.5841157866946,218.84178637374984,230.85302729835539,216.7398524823596
539,2024-05-17 01:21:31+00:00,111.2878576738043,137.67259659254864,152.0581024522167,137.27262516319237,133.12395353140997,130.58551317589564,122.12412608276121,115.23484834102781,113.25838714741369,117.71232091482216,113.79546413461746,104.27685335073028,110.86728523729747,125.42005176864632,144.7267007893404,180.46097567464483,205.7544653378584,218.54482756516472,206.67330334584443
540,2024-06-02 01:21:28+00:00,123.69348575797842,150.55395341139837,155.46912032811395,147.66232983562384,149.65182133505965,139.38574808886437,132.490000246798,120.99871164210003,117.87636434104309,121.65892623973687,116.55079380243099,113.91667290066714,121.1671331048597,131.73840911673352,162.4840014730255,189.83317683605168,216.77555159929332,227.4960754188422,204.13454711834368
541,2024-07-04 01:21:43+00:00,125.68718636769891,157.60749419098244,157.44345642060748,151.30789765386947,150.6223498816392,141.0457180280485,133.15777243180133,125.11315104410733,129.71039110991936,129.73023885216585,121.93488953634503,126.69142516295838,134.61240628075376,156.47958336750844,172.76339194518482,194.02032755055382,219.9152265962272,226.66966696313654,208.2204476648938
542,2024-07-20 01:21:58+00:00,127.58753631027659,163.52578032019218,157.65095341055175,148.68559732224392,148.57504742269612,142.0735838848213,138.91127257826693,133.04350665743218,133.47683299976265,134.19870244931968,130.95181055615222,136.0452204826143,146.92877966056852,163.878180580988,180.33956925482696,193.26841088533678,220.14757118748207,225.54321574263724,207.48501430923454
543,2024-08-05 01:21:58+00:00,135.5540300052296,168.36047397646308,171.66044410417953,163.85708509682095,156.31617697011825,146.74874635473958,146.6040211333194,142.04314040631124,139.2954510892243,137.06823285125944,136.4629161446947,144.8142256809925,157.17138959356828,169.23830513556808,178.01021963205395,204.22775539680322,222.46284671510764,227.02495059653978,211.30174569300058
544,2024-08-13 01:21:59+00:00,129.63515496628395,161.63474763382808,165.48979541410858,155.93681341409916,154.61369283095976,142.60486080267606,144.37304655825181,143.7874853181675,136.8268769330855,134.7217368409722,132.5738528606123,142.34923825925023,150.22206387377778,161.7073001170729,174.72578241450452,199.20149515228587,220.89217488262923,223.16138320686,205.127155207493
545,2024-09-06 01:22:18+00:00,129.51200116137395,163.9462827412017,163.3079746110826,161.11138301807293,154.90588629878218,145.94801540454517,145.44004136398652,141.34590562381896,131.91369214142654,132.53220990057176,144.14819195148442,157.41080913647653,160.07067715450938,162.03307056926423,174.84828284071511,194.66830337207196,218.01271235901004,217.7635917827771,201.33197650961677
546,2024-09-14 01:22:14+00:00,137.1794706776259,169.58773752360617,168.7832366675047,165.0361613342269,157.71661204037886,150.7220878106822,150.89193424637455,145.58678894314465,141.00762357578287,144.8186681198186,151.00105233546708,163.01751067464824,166.1356870653219,171.61480275905413,183.19422264778945,204.92663649398477,221.518143272842,222.56982059753096,198.68083831111718
547,2024-11-09 01:22:01+00:00,134.11670993123565,169.21007594464248,181.4866801820269,201.73484684531093,166.05835812511936,164.6458695463411,152.28911043014526,146.15871696104017,140.4068282861479,135.31763062233205,140.2562163348432,,,,,,,,
548,2024-11-09 01:22:25+00:00,137.91271204255995,172.5375800336131,182.8539055304526,204.08592810321002,171.7281319023346,166.24241418737253,154.88812797334322,147.6426511551689,142.5185200184148,137.4785766844936,144.09164882834648,147.79429070485983,146.47461874469312,167.15924878905065,168.94995430748844,187.80087478513775,216.75937621786412,219.96792769570786,201.42106383408841
549,2024-11-17 01:22:07+00:00,138.4277062923393,165.23216886676244,171.02700321244373,172.29447477355757,163.57598778724562,166.41866833431126,161.48349200645106,152.22538685398126,148.08666079187077,156.8395581332346,165.86103496604306,171.561735555688,173.8043909733234,175.2702814817477,178.20760365384567,194.85066520434768,216.7461261881399,,
550,2024-11-17 01:22:31+00:00,139.74179574063564,167.07125659507932,172.16570287552773,173.0699806963494,164.88597444496136,167.090854572855,162.60452040150523,153.7417549463243,149.17763619445498,158.7620597777043,167.53448512169518,172.94657338393006,175.03058496364667,176.59319932623933,179.40900583556456,196.41577699859454,219.15196232540188,220.90168108830298,207.09037260873163
551,2024-11-25 01:22:11+00:00,146.0376828442029,173.3831828254556,182.38777555067446,175.02590348666382,170.32121488019965,165.44412687747294,163.15177360619353,158.28634517851,152.53465063005748,161.16396308390247,169.73771445323754,175.76917668677805,175.65018690313286,182.2723167283641,188.73225078953067,201.94621949686115,217.57925165416398,222.69330590152822,198.80961797415029
552,2024-11-25 01:22:35+00:00,146.64657555977627,173.57725135019297,182.45480780698603,175.31933344625406,170.2397456207957,165.386256926862,163.48412245996687,158.61834844189235,152.95632826588985,161.96303267399628,169.87316685702024,176.03550608092675,175.88218156166238,182.45747814891496,188.9482664903548,201.9248037610666,217.54455031480657,222.8516571570508,198.76112913001091
553,2024-12-03 01:22:14+00:00,143.85477510358368,177.5661620868638,177.46998441492354,171.62317579088125,168.47698986530824,162.67890877033054,157.36838049029035,151.37399200573597,150.22458125340742,165.3913160027116,171.28848686032967,173.5681480527824,172.2564559935729,173.1947436337952,177.3403641232029,189.86195475771132,214.325078861647,218.76022454597506,207.31067910739938
554,2024-12-11 01:22:23+00:00,148.9622897187999,177.9236241102472,180.33486040021953,172.52846856124654,168.31353187981898,165.91558702042857,162.42627309370732,154.08644013981024,158.97088107342515,165.64183541447747,170.82449252701053,171.34449304394388,175.04639626999233,179.2156701904492,178.5501615151665,199.89187745322886,216.5554885277912,218.56076459595664,197.80170076265568
555,2024-12-19 01:22:10+00:00,,,,,,,,,150.2340453032013,155.58847163927283,161.41908679131876,162.1120640084783,165.401600439025,167.72605931715614,170.87228243562015,186.16894965847524,,,
556,2024-12-19 01:22:34+00:00,,,,,,,,,153.6556386400825,159.7995468152817,163.66749961211218,166.75690782675457,170.73306096684664,172.31484394239732,177.15158390876218,190.8084118264349,213.8078508617126,212.0230218187881,197.67285577504745
557,2024-12-27 01:22:03+00:00,128.2913824275429,159.69223330056258,160.950138979468,161.1699399339038,158.07669656568189,150.3725540180651,149.973999879669,148.65658294082746,148.34791742240566,154.01861790187223,155.97097277294594,,,,,,,,
558,2024-12-27 01:22:27+00:00,129.11953971220933,160.20926681827046,161.57108643738002,161.74527872988833,158.56139583029352,150.54742393910425,150.42024697641205,148.9502860059061,148.7693786225043,154.67733074760258,156.42472204606153,162.00468008088643,158.71347907765295,160.05400722044584,164.75642534286814,177.9883956201077,205.89994173701874,209.7553580957759,191.08786365341592
559,2025-01-04 01:22:29+00:00,,,,,,,,,,,151.27544658984067,149.40296809677267,,,,147.53361959061195,,,
560,2025-01-20 01:22:13+00:00,139.48528164986604,169.02482703210669,168.29215987994695,162.41170737052934,160.05451037167163,159.85530213950892,163.9075152209806,160.08828011170903,159.78812816605753,161.93646656157924,165.4308860273898,164.5578626730561,164.49753767408913,166.92605851640496,171.24062320907422,188.54788680614695,211.0356656725929,212.47937188712044,197.17318283191253
561,2025-01-20 01:22:37+00:00,139.60366266140971,168.94307687847035,168.22676844525543,162.24561187047874,160.02212697614453,159.93271180035572,164.12904945930603,159.9478766980549,159.6789067859811,161.94156254850697,165.58749996366475,164.66313486023418,164.8723784490669,166.9026093966079,171.32076763111016,188.8399392940492,211.08084749392867,212.6081096417692,197.36240961629736
562,2025-01-28 01:22:26+00:00,138.05922871908092,168.34419685008518,170.35955278146224,165.2644189020752,163.23113128037323,164.7633026976856,178.03106124046403,175.97240247181202,161.8023150343256,,,175.866506891215,166.4976319573681,167.5096916561959,172.02439450953938,186.7393132232409,206.73620746600722,210.62996867527,183.36766300088038
563,2025-02-05 01:22:31+00:00,123.0730218033054,152.1768604936683,155.5106884359336,150.95153801576305,152.2112225099359,151.23126871051485,142.54107997384398,139.42652019455488,147.2528978392893,145.4120704109132,148.98886043092625,154.9654000000952,154.7704057154573,156.36512129528285,157.43648099039044,166.27723472721618,193.64183575274325,202.33708969774062,180.0623269901064
564,2025-02-13 01:22:23+00:00,124.09110007727091,161.4040937873295,158.53578227865705,157.48347594277647,159.51724458097902,151.7296072206766,151.58937042896275,150.39049483917364,148.37536680839636,151.792493403253,155.7206230298357,162.12866486850405,158.1805825997193,152.90968814894276,155.53635495660245,180.05768899084444,214.115948486804,217.2039427196846,187.11300713567863
565,2025-03-01 01:22:15+00:00,140.64231151491143,171.54948100199297,171.52300679263112,168.87218937925735,166.5135423465572,164.6819290465083,164.59173542117182,162.88867304801983,159.84031803346815,163.53861944830678,168.8206888731425,170.54433445154746,168.7656033361498,167.6925419757215,172.98469357583164,188.9805921543922,211.55745869940182,215.58339387384956,189.60304510414784
566,2025-03-09 01:22:28+00:00,131.48383783097105,168.48640129466224,164.7752826881661,162.37327218977933,159.3601429717474,157.94336328016573,157.42606689976827,155.41736188511416,153.60127776407228,156.68209261928172,159.0011190708084,161.08948291480354,158.41729656793484,164.32208226614188,169.97308729944572,191.42573064226326,211.73743462343248,212.58002460834135,187.38302490765452
567,2025-03-17 01:22:09+00:00,129.4111817934977,158.41544731446925,160.36746228150608,158.25353670407978,152.84118151564616,153.31205663678392,155.72946457879834,147.26793739180198,146.76404588181435,152.54343021883494,153.31596305251978,151.69070251626346,155.43683468142228,155.27965443254004,161.35745208626938,177.7294452433108,205.15043046881826,206.51869430469924,182.45771482640595
568,2025-03-25 01:22:17+00:00,120.83292731550375,151.0327852497101,151.65087063322272,144.53361995000617,150.3159730529352,144.63498144232355,145.52973458650357,138.39886754766363,136.95584062918954,142.46390178346448,148.46827879587576,143.49819466053768,139.3693973833321,141.35813777792828,151.2787617495628,165.69912700860613,191.9950312888947,195.8478775479763,167.32017153242003
569,2025-04-02 01:21:40+00:00,125.69263171277379,163.32012863613997,161.5306508444421,158.00351310425197,153.63289604925694,152.76992774236135,152.4935768162798,147.70702285699053,150.02695976108652,151.37889992319907,158.54215886361112,160.13317486600656,154.9547795725253,153.66153260401506,159.57558997293938,180.74121053777603,195.60552014493368,197.2452330130547,174.82561092613136
570,2025-04-26 01:22:08+00:00,120.20805470845772,151.6438318311295,147.465948021806,151.63683543015057,152.48279583287444,152.40722531170093,146.8021261915131,128.28663093487813,133.84166392849505,133.3825338526699,137.0623512410607,136.37061666306664,135.07838653875513,135.33327467547662,140.3694510531165,165.3979939704152,181.6926783201277,180.84740264663066,154.53118190788808
