,dates,mex0130-0000,mex0130-0001,mex0130-0002,mex0130-0003,mex0130-0004,mex0130-0005,mex0130-0006,mex0130-0007,mex0130-0008,mex0130-0009,mex0130-0010,mex0130-0011,mex0130-0012,mex0130-0013,mex0130-0014,mex0130-0015,mex0130-0016,mex0130-0017,mex0130-0018,mex0130-0019,mex0130-0020,mex0130-0021,mex0130-0022,mex0130-0023,mex0130-0024,mex0130-0025,mex0130-0026,mex0130-0027,mex0130-0028,mex0130-0029,mex0130-0030,mex0130-0031,mex0130-0032,mex0130-0033,mex0130-0034,mex0130-0035,mex0130-0036,mex0130-0037,mex0130-0038
901,2020-09-12 17:00:38+00:00,206.533870463083,197.00087032870996,189.62670262978025,177.82752835424316,180.98363486369976,183.35322575099613,199.078678615203,206.6071784549296,194.14471373023713,201.89105806023048,204.07778322349213,200.2659724128152,,,224.28721247321116,193.5428150882624,182.44364314005077,188.58802718219874,,205.33947597893672,238.165008963203,,,221.65902886568693,216.44121481436676,205.66222948429566,205.72342313024754,212.6017804049778,226.09156061724426,218.68995477239514,203.4880742190565,200.59428725533542,213.26419982499783,211.58657280870938,216.1110174822718,227.88175191771808,230.21474434680283,224.01169402314318,220.80818279334935
902,2020-09-13 16:20:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.22527130386862,230.74686409193393,227.22215442577726,226.29850416213463
903,2020-09-21 16:54:54+00:00,217.89424347078327,209.64473257651989,202.18504461870327,195.96619058202702,191.1483995486042,188.43144060684318,208.70400650844599,208.03480355892196,210.50578739232174,211.1112871441091,203.00197493134422,194.6003990291214,206.74915377853802,214.53422331510419,214.26340190441934,193.6416496576352,186.55956842119548,193.07314640032968,212.68087060347526,224.2832639663632,236.6889096058295,235.63529153974338,231.7451180051877,226.4673061970496,219.55565704412933,212.4401683863754,219.69060833630627,228.39344056850453,225.18825147316193,214.82479265412215,205.2652938889862,201.78077549638203,209.2196468860702,212.2594450038657,223.7601268460178,227.99369328518938,229.64994582872933,233.8217456333612,224.50837319374392
904,2020-10-06 16:24:55+00:00,,,,,,185.42508142557404,213.74068873577866,216.86726273319056,206.28652250124705,213.02981730757,209.62985565285285,197.3089434328572,205.81940423814117,218.27966012869922,218.35296283409937,203.09373148423506,188.95884246170633,196.01970543283588,222.48792968514778,239.71165092555844,237.33523537845343,234.97315235780218,231.63780508714015,229.98898053902786,223.68408207410766,218.60314132562573,227.59860614480934,232.5938722194883,232.3690770510231,219.9557774573152,212.59958056136753,214.84070556974817,213.8217693855578,216.70206013276845,218.75791056474011,229.5982078097041,232.73376480462207,224.4591296865699,228.17436991268593
905,2020-10-07 16:54:57+00:00,209.207640883503,198.37132844481775,198.53067594008598,187.1053689682996,185.51560689275607,178.49743842012845,198.63359404671556,200.54661347378595,197.24107715808626,203.82967712834025,205.19995852813156,192.95261579303673,199.6560622442351,213.77835431687396,208.79836893558561,194.75521285565955,183.25931255758283,190.67445064748753,212.36359071985464,224.7192630869824,233.63258266438325,229.39089284605035,223.82420314750394,224.1670017421963,218.5663181187246,209.86862977220306,217.39511264034374,224.65062736516734,220.83559968321126,210.1508259383268,200.94494388975676,202.7463558196694,204.8215755757863,209.0391529281892,215.7064417361586,222.6099976438849,226.1703236426857,220.35317582967267,226.21567662705087
906,2020-10-15 16:18:34+00:00,214.85410934238064,208.54420350636371,199.1367268265853,191.50104308112537,186.85805410382227,184.6985721370832,203.8854682098879,210.981590865414,202.83761111465688,211.26775795661004,200.43060240612058,192.87684809919907,206.80854115121446,221.76577865136895,211.25355031749208,197.1705173221625,186.43150732992396,198.0606311317201,213.255871761718,232.79227591375704,236.02854645441377,233.07046197718412,224.49690970111857,225.28005939470222,226.95947495276653,214.40213075510044,229.69885841636437,229.04175688216756,230.37724560588464,219.5020739841068,212.84755958337436,204.66123271318446,212.33941690634163,213.37788274114314,,,,,
907,2020-10-23 16:54:57+00:00,219.8357314936905,209.6474341998867,194.1024742660316,184.95243237003228,188.97906996561832,188.78599068209746,199.95307964589577,210.93557284914345,200.1254383208318,206.57245697373682,199.96475439890256,188.62074366566256,203.73640289881374,211.8176521297232,212.83678405410038,197.40721088208397,183.2249972481861,190.49611925806093,211.4927720348341,229.7096926272966,235.83873708185075,228.60980783327656,225.8179158309705,227.7408483331436,215.50038369799526,213.63292477051544,216.1286919159707,231.27519628267413,222.88990860501335,216.14075354455161,208.44418998051393,203.90050842005843,204.49003523417645,209.46796429720075,218.74545892830423,225.66887908210097,228.41001962083092,226.54763007736653,219.4019884754089
908,2020-10-31 16:17:30+00:00,220.09176732023312,208.09754679671764,195.05450996413694,189.9088325807843,191.48631392047912,189.21285321955492,208.31607949570483,208.61450527079887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.55695392055844
909,2020-11-07 16:22:49+00:00,,,,,,,,,,189.83777900758295,198.19780481203736,190.67129049031982,204.79131461874448,210.52255865166035,209.66298460648594,194.62316014764448,174.28587494501406,178.69916060465292,215.61986042464247,237.8274255342548,234.4143160341579,229.03452383945373,229.8399424567954,231.82421580801036,211.40748590653055,,,,,,198.37337375520514,213.28080195591164,215.5069324841258,217.56586794634057,224.44389191658456,235.0395200132151,238.37502509000925,235.6611890277815,230.12081750008755
910,2020-11-15 17:01:05+00:00,211.55796729119635,206.53660978148068,197.99661047836548,186.28043631966898,187.79316379939783,189.53300733638005,206.56568076505863,207.10767009503826,197.48695330811336,206.1925958377801,203.57345966168248,195.52581069893876,209.74801955598593,220.94185229293095,216.54132937352622,195.3682031840743,180.37044096292777,193.7294723122682,227.091609264061,236.70152780742103,242.7353214211369,234.57454585540535,234.21589852166946,240.11402376646885,225.4227682278084,218.55466575043812,227.27200115231815,233.7760161824284,236.34146235637323,217.9317651735825,207.3493904690306,207.26134963722538,204.75385683847202,209.67368731429147,217.94905043076997,229.59830408842308,231.5660240971632,228.87805911621683,218.86348308000174
911,2020-11-16 16:16:24+00:00,,,,,,,210.70426125964673,211.2485517890214,203.75732314923084,210.902169257751,203.44868338132005,197.53166409428295,212.41858451799712,223.13382388483322,211.51328606761493,200.5850071800997,181.40789379180538,201.53888862584822,226.42676951859107,237.99990627345136,241.62543412974534,234.1640747862879,234.5390116646404,228.59052277626853,220.0633562411017,211.67583516510902,225.79893060584305,228.08983503802804,229.92711452488967,218.38076257096168,208.7380902572681,206.48038378439594,214.5894637898438,217.45007307621964,224.56194801832766,235.2048609713658,242.81885163450252,238.49024826231198,228.41708720024891
912,2020-11-23 16:21:41+00:00,234.4025532625808,218.98525950877277,204.53513722467005,201.49244226166118,206.11014845425177,208.3179435788599,218.81113678376016,226.4833147226566,221.74545673720658,222.3806000364236,216.33910637020853,210.48825776358495,226.10025605730408,237.9040062595671,235.93770820971332,209.6167336583876,197.2643674552681,212.54527775489998,239.73225641084724,252.58700300556274,259.9754420769736,246.9717940117473,241.0295945771858,250.58271225524604,238.22258163242955,229.24155694614265,234.31254571350692,238.9616642414313,239.48019266229346,238.50304562412134,219.19740084271237,225.28073825968085,222.4145613250743,223.595142239749,234.47214769449198,,,,
913,2020-11-24 16:54:57+00:00,221.00359534043517,209.9308156846102,196.35360535421574,191.06057539364193,193.24008466526033,193.77733942941717,204.37402592346095,212.6664854850605,202.03219808109483,207.31160547258418,206.7519491852087,201.55527041150995,214.47982559346633,221.95069551325744,222.1603025142232,197.09663770850082,190.58299961212143,201.70259787877703,221.9532784555455,239.272049100195,244.92531273031892,241.34252643779,235.6462069802062,236.25936939155116,230.8995123630989,218.31899317432843,229.82458141803775,234.59444851275472,235.3744541291997,223.6242027667852,207.10642668102798,208.6312595027851,209.1296375985929,206.58984850129292,215.5140605130218,226.575166666886,230.90423077372645,228.21547354203645,223.15248957387948
914,2020-12-01 17:00:45+00:00,216.76292412644187,208.83895354579923,194.508076795247,189.30675062475981,190.18867319557492,188.26427498738778,203.4247720555211,209.03869136337767,200.25578983934844,207.13640845559533,206.33111898790457,200.4624390924169,210.54485029766025,219.7986813456647,213.5358671010782,204.5810342206576,190.8126361938703,192.99517970188842,220.3334831071194,243.48814768210522,244.52771241165712,235.44536520414275,226.75654551649157,229.22789035670687,223.88621370656912,219.72993851350242,227.2276175070331,236.393488670443,234.20454623757203,216.8139239330091,207.7629815289753,205.44019955998942,205.84709898087058,208.75419496662383,214.45021928851477,222.4338032749617,231.45457714399217,228.69146630780645,227.40499386566458
915,2020-12-02 16:15:15+00:00,218.96730695307505,206.56124732808635,202.38483880032715,190.58438979306604,194.19198092398503,198.80373365578058,208.29247734245172,211.2118867482181,204.38590014168744,212.98921772640995,213.20744663716832,201.89820686714995,219.78730366684394,227.89270813105995,223.8134182108966,208.11988021372935,195.2129518933575,198.71491831247448,228.5245725617939,243.4366568793057,250.01135318651407,235.51597189186364,229.53523624769358,230.79185376901074,222.5070827872494,220.05949652012026,221.98018722737245,232.99236562110104,232.9207319388509,219.4868980610382,209.11298299007154,206.22937121048847,208.50664485206786,209.7928910632996,216.0950949532818,227.12521033706608,235.79147804568674,235.00184139903843,228.6824507865939
916,2020-12-09 16:20:31+00:00,223.92038837909072,214.23259810831064,202.33790850637112,195.85930871810126,197.45263405818562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.74214085617268
917,2020-12-17 17:00:44+00:00,218.51228804824717,212.814220942673,202.20414118195984,196.09767813439464,196.43878073687637,200.93713911944886,211.7152323266512,218.1603179925247,216.7935596349785,217.90087925037466,212.11125177426186,207.49744342286579,218.76407922190472,229.60715243563934,229.2497601802766,212.83778734523924,200.63645452355735,208.65928730783898,228.43071555207047,246.22828222225277,252.09001854110818,242.99099861870485,237.329421884114,240.10415755287505,238.05634001463324,231.05577371307257,231.68708626281045,238.79627013032538,240.54052327821225,229.59644372432027,215.13884031499381,213.08579549033806,211.02408609664877,213.03756926219094,220.0352453990444,232.86616317260024,236.6058692223454,240.3898028220366,236.60166940838138
918,2020-12-25 16:19:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.04172414792927,230.88601227187365,235.13153278347582,239.19722028501664
919,2020-12-26 16:54:56+00:00,211.1022223529548,195.0750027262572,183.41876780832698,176.27997211490043,182.22552836703184,183.3523652691716,199.27624410554475,203.73251503487637,196.2609584170262,198.5798468704935,198.47603102712299,194.0717332699076,202.71639197013153,212.4602854284664,207.64211078766715,193.93573344299315,180.21182893623387,191.08763942557397,216.93802357099938,234.4775472609481,234.1877551790804,228.56779886040414,224.63359615498598,223.76815467047075,218.23748843214176,210.4681951154052,213.01365345323092,222.30696499317216,220.81168794265864,209.87432652724908,196.09961112553185,194.77553394961407,197.746739076447,195.95635633934495,223.9334785592862,224.15379891470118,226.67991637250313,227.50176149082856,226.2770944486394
920,2021-01-02 17:01:04+00:00,228.7584843256349,218.5375979198126,207.0099972019627,198.61309380545615,202.36674940482274,207.54818055188576,213.48371852553916,227.97098112237296,218.47889543499312,219.91564337255252,216.21160571272844,213.7256726784398,221.4846860289498,230.77957332553774,228.68450441535546,212.67227467704538,205.18561434706558,211.55712540373872,237.7005228491982,250.55584089050302,257.4393883655778,245.52016509811583,244.61322396418169,245.80581248481525,237.6387996928826,226.97609974395877,235.98253204602247,244.92796717147922,243.2682224172504,226.7553516399361,214.12056347755268,213.40586039148272,214.0702478422067,213.41121374070394,226.34371621399387,237.4968801383774,239.670933764346,244.4860084569689,243.05184444949717
921,2021-01-03 16:12:55+00:00,220.26805921895462,218.40347502892783,201.4966444050936,195.2162860094494,197.99319512926027,204.1594470544081,212.79100328710564,224.514442190536,213.21302886888333,219.12568260498767,210.16938823548298,203.12780022763195,215.18955523833287,227.1826846764454,225.4597654611984,210.49115564834582,197.081106161716,203.57942479165524,230.14303810585523,245.54938910759066,252.81073482244267,238.01901239267946,235.26386440879438,233.2929487617073,235.25207893409333,220.7638510427964,231.4844332722286,237.23003071172147,238.17103753689048,222.60394857070344,211.09875544124313,209.78687415038877,209.9693415578283,213.5818785735724,220.91461144655565,233.93804515146067,238.51798821363406,239.99078493567873,
922,2021-01-11 16:54:49+00:00,222.49838580927863,214.8899771747999,199.80863470350278,195.45952507274023,197.22461893796083,196.6074965523589,206.90249823496728,212.31645463377117,211.44361994209402,215.77800847718376,211.19808518701342,207.03753203915562,216.1126275442655,225.42598374194492,225.96216023856866,208.82482711209914,201.22373671932496,209.07834500106358,227.7427711007648,243.87710835937602,250.7448406384508,241.1543020895449,240.07740432122915,234.05177928865533,233.48511098443174,226.14072289155203,228.24913922366923,241.02656823937315,236.92664077860564,224.45119599081292,209.83633245397718,207.91831536690663,209.69472150174684,210.87287463421114,220.72470198796398,231.43509023605196,239.86819510919838,240.74024500701555,242.511542508609
923,2021-01-18 17:00:56+00:00,225.8445918021749,217.92812865202092,206.73736356131667,198.47100378684092,199.5025414802507,203.1083382311398,212.42961830932836,221.15533991001297,211.51607103899107,214.55471004076114,211.69486772301724,205.19702701388283,219.1782730609052,227.69401427793488,228.75615130923916,210.47624184072794,198.139623064707,207.14434514668955,231.5942197814621,246.3445588398489,255.17446283934632,243.97786998062705,241.86100051105143,244.57691665807988,235.89329279804173,226.029667273817,233.45056295177108,244.22301663068123,241.67105552259903,226.86960657031412,211.93190951819045,208.51366871335048,207.32108724295736,210.54029059162033,219.63959725056586,231.93275337517338,240.62488983158397,242.70041258798423,241.5735938216621
924,2021-01-26 16:17:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.5538087295299,255.39151860881606,255.2503771605332
925,2021-01-27 16:54:45+00:00,223.0103714235165,213.74047285917496,205.3394488351835,198.07994081650327,197.3374082276943,202.34080345225118,210.67206765106582,213.16508618336007,201.37253360210542,205.64800002083308,201.8192171865549,195.50955670533355,208.74552494631075,218.09128736764112,213.1555780525994,194.67955491545126,181.1739895468376,190.67080273837314,219.47570327310237,239.41275906046448,242.6767113151354,236.81894980075288,230.933359134087,232.70898338135044,225.83956467651825,212.2800661345281,221.26192595540803,229.45774972496224,227.446780723789,213.5501085605409,202.12002531630174,200.15710498794238,203.0083433760047,204.09649278062506,215.28197776862743,225.3353958332797,231.96920601565847,234.12416787374625,235.46882301434835
