,dates,nzd0514-0000,nzd0514-0001,nzd0514-0002,nzd0514-0003,nzd0514-0004,nzd0514-0005,nzd0514-0006,nzd0514-0007,nzd0514-0008,nzd0514-0009,nzd0514-0010,nzd0514-0011,nzd0514-0012,nzd0514-0013,nzd0514-0014,nzd0514-0015,nzd0514-0016,nzd0514-0017,nzd0514-0018,nzd0514-0019,nzd0514-0020,nzd0514-0021,nzd0514-0022,nzd0514-0023,nzd0514-0024,nzd0514-0025,nzd0514-0026,nzd0514-0027,nzd0514-0028,nzd0514-0029,nzd0514-0030,nzd0514-0031,nzd0514-0032,nzd0514-0033,nzd0514-0034,nzd0514-0035,nzd0514-0036,nzd0514-0037,nzd0514-0038,nzd0514-0039,nzd0514-0040,nzd0514-0041,nzd0514-0042,nzd0514-0043,nzd0514-0044,nzd0514-0045,nzd0514-0046,nzd0514-0047,nzd0514-0048,nzd0514-0049
392,2017-07-02 22:14:23+00:00,116.2543108145914,,,115.02228064955273,123.46346768779402,126.80728990924791,135.5805223745637,139.21222984113982,139.3598283951342,138.01469980561967,136.19484586093643,126.88214210802451,124.97639176664498,119.9861199699358,130.15672841465275,129.31812761528096,131.07626209995388,135.58339499745574,138.2956101115191,130.42967584714663,131.65714560264112,119.93519726190186,124.28610405260014,126.28093961872558,128.87354962474652,137.44093225757342,154.16388418931766,149.74392903192825,137.2471239689737,138.14820834529343,131.0808177496756,130.8467201442817,128.83275603407037,115.76636647764472,111.78590202469869,118.63536368040737,122.91309283300416,110.85181916857529,101.22507303791456,101.16829011684473,111.45115151526575,104.8847805223321,99.94194749337478,109.86227397474269,109.9135888622188,114.47581816893864,115.9242634812348,111.83236206319951,121.15968385084558,117.81500114427442
393,2017-07-09 22:20:35+00:00,,,135.93114564374991,142.1428034785571,151.38462617914766,142.90321270323207,131.29071627898287,146.68261242862687,162.74164906003,145.00043583446947,146.3725626333695,151.0490680881141,137.9930472498694,130.05118652996774,139.75293731616563,136.9908062162616,138.8871864169625,151.45920530898792,153.4060741597492,155.12871884039816,157.4592058854294,153.34816511350462,147.88825749747673,142.84896641890586,146.82319578099214,155.47632572994317,161.04195348667594,163.06981112011266,156.0031206047983,146.04590217151832,141.56635361282474,141.27898203777892,138.85022386237077,137.2603939646959,138.1955048171796,128.42101255480767,134.12797801480752,131.90721425015545,118.82290899955096,116.79305213032144,121.0316058509562,126.19044518371767,118.93755282679435,122.08831571524448,130.41337464884924,130.2521223996011,135.33778591639566,129.83245527109761,133.47278365731972,140.37553003725864
394,2017-07-18 22:14:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,2017-08-03 22:14:35+00:00,124.0640041571971,138.3320353286077,151.88445164239084,150.6843025819486,155.61189016140648,157.8896891594069,146.01783437131337,133.13461198610494,133.8223972646908,155.4959626813115,148.43226604440235,155.23994039652982,153.34801859652686,140.6445473405864,143.76610092403254,151.24309768839169,157.0274340508851,153.29657293463018,132.85386052510225,138.9424554156884,150.164292294522,156.8934117133929,161.1257171277044,160.80886071553888,153.84927610254462,160.16351646520866,171.81723314281507,172.43097419196712,165.19566332159306,155.21953254774044,144.53853052521143,135.67063834971944,135.62402746903737,142.8081321501988,141.4386155105776,143.41314358876127,139.62338472730087,130.43801937666458,123.94864470877828,120.49125760128061,120.11184770300086,129.29222971979578,124.67074185487056,135.60735098900372,138.50495335447923,132.90674175622388,136.20555064398232,136.4715431848006,139.5943889833686,140.64141483705922
396,2017-08-11 22:17:13+00:00,118.42890165673026,121.1270161179918,125.60294164944217,135.3034769276551,141.51830383557942,140.6322347511923,133.3844480213293,125.51621457919097,132.7176668897679,147.25357362666577,149.59598035633084,146.5815117477584,153.4390707210352,137.36278730026254,135.24454331208807,144.11974364450933,,,,,,,146.0032544710843,142.75054462158073,144.4358771088655,143.25886376013176,151.47477244184577,157.6710106783028,149.88236850012953,143.71751704307792,135.35809042659645,128.55993213523922,135.64217242622723,134.03424138201893,133.9025157130428,131.46481547120982,125.00518032495228,118.67118746050645,,,,,,113.72610951979485,123.85809970468861,125.8571470031562,119.87131725365386,119.61887052945868,126.39899339403404,118.04558361489623
397,2017-09-03 22:23:24+00:00,122.68045119943633,122.65435911633489,126.6635680223983,138.38916390770027,134.8558200243822,137.18705024396888,133.8106536691988,135.18069879333865,134.4589697931847,,,,,,,,,144.97975156170907,143.467415035342,137.8151549318213,127.9951994852782,139.61204396313943,146.89376727421413,158.0123958003326,158.77231194111033,154.24801487971737,154.49603800784018,146.1188358722352,146.01987485680297,148.15985616461123,128.7010505013662,121.06874722138417,121.98359389398145,,,,,,,,110.79717013618293,118.12684335461431,116.48960432671493,121.1315636773057,128.57609913972223,132.15010811484174,124.94386586449606,122.52010955624279,127.6630597725664,123.97237485111518
398,2017-09-19 22:23:21+00:00,,,,,,,,140.33796322390413,147.86212259574302,153.41728222257805,147.89471571559275,128.525070087043,136.34895027256766,148.2013211871664,143.53024341594315,139.4289794957052,142.62051137656255,144.69315049560146,144.63539203388245,145.00413313678587,141.26880091283783,141.5767142542583,144.9493391297161,145.85912650015328,,,,,,,,,133.96815151201858,132.4305259601074,132.7242958650695,129.9726208223028,125.40095447842852,120.77317478471853,112.56687569070203,113.52658277060384,113.9015442075806,123.55134704011667,122.77012130205775,130.92071030136418,,,,,,
399,2017-09-27 22:21:00+00:00,119.51885896251386,110.71345917994608,125.87673115687312,122.13201062749297,123.60567943037702,133.03678883485352,131.3019782027546,134.97065886273296,143.1276831460074,146.84323964211129,138.61458180271754,125.89970046373588,131.81695342837116,140.53975707334132,141.3071857321235,137.500834281294,138.1937190001629,136.1534886041674,136.1650155168028,137.1474666744654,136.92323121371595,136.77940245845224,138.09048169249192,143.19381879143165,148.2134468528752,151.1481915346206,155.0271751350358,155.83125363736846,154.402059207696,146.81344696993983,138.6426391330013,135.43834071520376,135.04511543780626,130.0080517587215,136.68207011477534,136.14930339295967,128.7449846905279,116.74579561788495,109.86757869818675,111.9010078022757,111.3001562762833,117.35334205748816,119.16693410361057,122.8887015682823,130.7956849249185,129.81836976708243,132.90784088130388,129.7329657673407,132.5477725527907,127.99832209654924
400,2017-10-29 22:21:05+00:00,150.5685630973714,150.9693252671964,158.57432865177148,157.08751154296243,156.28022151033664,157.42621471953674,152.6426731714539,143.90184220909038,146.94769613157393,157.26013664144497,147.0407830872099,141.67962514122448,147.83879314506166,148.59296775146663,151.04428208817592,155.04398544910043,154.5363674719809,154.22802367597683,149.83447804165075,150.01144486082393,150.910976646616,146.4861058224239,152.78990069741243,161.29460766121392,165.89426022789792,170.89391004078846,175.38325014863864,176.27145565191802,169.95719393140638,163.7574389068354,153.91012871268006,148.07584344367865,151.06645393481847,150.74043053338215,150.6238112711224,143.3942858641537,139.75822125844286,133.3024683149255,131.19471283124207,127.0068528463393,128.66276822785704,139.9630941324019,137.6247243436062,150.58361883393212,152.01984766564019,148.97221503725308,150.0421518603143,146.64563286250194,145.09503214365907,156.87893917470927
401,2017-11-30 22:20:56+00:00,141.6362608521154,143.97694747323072,157.64245815178577,158.70240528687123,153.27882867895116,152.8308519489115,145.63556163993013,153.05569516073535,159.32637765156912,156.54471890246717,147.1501836414167,138.6023846343185,148.21776750106307,147.05019228815016,147.4210869213257,149.7390469448152,153.79139971836298,152.38041728936707,146.7618046448427,150.62967061201607,154.7744040467783,157.56287556076097,159.08126091707788,160.53205908246292,165.43232871186078,168.7951693162505,170.45252243839408,173.85236735358924,165.17134275053704,159.0997486898326,147.23703655293562,147.47513854313675,149.45936572780647,148.38538310766165,156.22336684469587,158.8571752464341,149.89964936805572,144.26676364900456,136.1673545918058,133.93929973986073,144.9336056682956,143.76132550891992,148.22578053712675,154.13727046085808,149.58239263744503,138.62646677998015,139.6592259604522,136.55267549247674,139.5303265259247,147.93533649953594
402,2017-12-01 22:17:05+00:00,135.13416282572686,142.78982878705997,152.03814056207764,157.71400738437615,147.95968589500472,146.7492765551463,142.47064760698794,146.13511326021683,150.89618026497047,152.1501102296352,143.98382580232914,133.2893324295853,145.49692463446067,144.05458127056667,143.05534343382405,143.59209335652173,147.69859397488395,147.57976096766572,,,,,,151.61423068495816,161.46749698485667,164.09233899694496,171.5722692249599,173.37477549516544,163.13412699698233,160.20487385477915,148.78979048114815,145.84784363507762,144.49696394179512,154.15134761143108,161.50146791070588,153.2858619235406,148.97637053674373,137.31876587462008,135.0011146186159,,,,,,146.58892101091925,139.09257096837518,137.91016260473492,133.047117319083,135.49090064042178,138.45563249779823
403,2017-12-25 22:14:47+00:00,137.6965223770725,149.34470709489338,159.17405537839448,156.4143292606711,153.36954854618727,148.9908697382775,141.8906576797776,,,,,,,,,,,,,,,,,,,,,,,,,,151.65830573655623,145.93772415417732,142.4054508999419,123.34546183046515,,,,,,,124.7661836123026,144.85263697724548,143.16322854497116,136.14741671479018,,,,
404,2018-01-01 22:20:56+00:00,137.9984096228156,139.53002924490198,151.6323233400763,151.94548464831803,144.32278122869852,146.19565968319202,143.3103331801676,145.69332139102724,156.8313813726496,149.81833343040307,140.9313365196053,138.6121700061469,143.8293632147244,137.8351705627765,139.09588890172265,146.87173812428622,144.95316875016547,142.747115155665,145.36017226757127,146.27626442287362,146.46694847146495,147.89496357549476,155.14273605676638,158.21833436697818,158.1535258120519,161.00999454454265,165.9429489394982,163.82264542603687,157.6483650860729,152.6421250995397,151.20685298158241,151.13143884611344,143.98917474594262,147.90201625595893,145.4001142728549,141.65269816643624,141.54902752331773,133.61595823258753,124.68063444929004,122.80185319376831,124.92407863458148,136.95130421629347,143.92077013346562,144.4057426107024,136.48570009500435,133.85770912580801,130.84470334429642,143.41799102599268,142.35561325501538,137.75965380298015
405,2018-01-02 22:16:45+00:00,,,,,,,,,,,,,,,,,,,,,,132.34938367199135,,,,,,,,,,,,,,,,,,,,131.86279610371852,143.41892595562499,139.86765253876365,133.79254856199205,,,,,
406,2018-02-11 22:14:26+00:00,141.75327935276908,154.7344820209752,162.35415273921123,171.95485328499075,162.39731478383476,154.58680355272529,140.74860825484214,153.36924032868302,159.08410154557743,163.1106772180519,156.67141340732414,146.96468813200104,153.88332444502106,145.80317782166782,146.04646892133462,150.3492773746826,151.99350969624865,153.21596316136575,156.40814455175249,154.28372839967747,153.48843230692214,154.4189392207866,160.64982753761703,164.82009038706187,163.4274809571404,165.06792140538582,174.17307865334922,175.66349185323529,167.44508501698627,160.20454290788942,152.53574672843737,151.23699921323237,150.59263098030377,153.00289585858948,148.82063018767712,149.7344463811045,146.6755831083106,138.0106766817107,128.31956824408692,130.38501197004638,128.45239840456932,136.3321426363804,137.13544114512794,146.08235227363394,150.0786145657738,144.438436238124,143.81099967585394,144.60766355983802,147.50424882375583,149.91461671874245
407,2018-02-27 22:14:19+00:00,133.86019554767756,145.9049023784715,156.5040054616653,156.88383519690902,154.875250034255,151.82235933012154,141.26975146304378,147.38578821951646,153.658177200293,158.17242167847715,147.39303651149407,138.88039675960255,143.49016940130312,143.41884583240466,140.3631281554499,146.72769955307945,149.98775755406902,151.19942427599554,149.17575152668292,151.74573312095143,148.74688381388174,147.92937553645393,154.2275257498427,160.1590055631834,158.1913273142514,162.58842629084805,169.01852230464004,169.4413126132726,166.93253938011225,155.50634433062953,148.27794462849954,145.0854328952215,145.4347388798262,144.90261530515502,147.54218741123893,145.21878601809243,137.94640481532397,128.46734814280282,120.49016157104658,118.12189251897844,119.88936937481373,129.45761482333958,129.94011658848865,142.4078914298879,143.20204553433052,139.91457920604856,137.84743031297796,136.61058616346642,139.88515326709341,142.98355847809555
408,2018-03-06 22:20:26+00:00,136.12621823403157,143.7432597592772,155.58392515763623,155.18410282323623,152.08123256800224,150.08688513930812,138.83801629342568,146.7636237315758,152.50661194242358,156.7569190871322,148.6782517745891,144.44394625325202,142.8434802931995,143.25550452006573,140.45090003045877,141.97232843739712,145.81940085926126,148.12924992647544,148.06539619764786,146.39728336154081,145.9631022783498,148.61893745835008,154.757578956173,156.8392189898219,159.7422030507376,162.56737272668164,166.58659577391654,169.86296181847993,165.6133270918811,156.74168405832907,143.31581103248905,144.1852494337993,145.95625926428667,147.16578558506598,145.84141324073053,144.48909201174288,138.56407833356013,128.6393477074741,121.56279553198873,122.25010888809163,123.1613753259602,131.20083868881247,130.9095001054434,140.0269604326464,142.66158058169276,141.66234139609836,142.50766565529318,143.19719887940522,147.46630394953957,151.09640727954186
409,2018-03-15 22:14:10+00:00,123.37428336913473,136.67599745077405,147.34316613055597,143.57678282789743,143.02127526278483,142.51249505227176,135.66778714888193,142.003951420727,146.84101796546778,148.26656594745864,145.84333800010418,133.7033256400725,137.3110620963794,135.25966543002812,134.61945531196713,136.42055835752336,141.4037473462018,142.32260307952933,141.0777736658211,138.14076747509574,139.45662195912334,143.7313117868349,148.4422103605744,152.91278580679145,150.03063645257652,157.19939147759092,162.74068831460423,165.4870547790933,158.83180344588462,149.1940093152982,138.72542209206696,139.17107616582703,137.94128413580233,137.31054720120358,140.5264728539655,136.60905886169442,129.7091849344437,123.78752150109463,112.82697817985768,113.56802919520625,114.08172430536547,119.91101979607896,124.19095243278991,136.22095000564212,134.93253182429183,134.3854993076806,133.53038106279388,129.9744594048715,136.86597654762897,136.92289165407374
410,2018-04-08 22:15:27+00:00,117.00803577319698,135.59627072107222,126.31733916088449,128.98304937610848,125.35463212489897,118.60860259756046,111.3394017783647,128.2469686305902,126.69011024163,130.13575824793537,125.71077280759714,,,,,,137.54346129202264,137.41696837837114,133.93446459761122,133.81721678746266,135.75515610703877,143.7396425674242,142.92164375862197,143.70351471400153,147.14103408433604,152.08646533959805,158.37909798764932,159.36675935778266,155.6913107869476,146.1705134658165,138.90410306884104,135.06863468549014,132.92925072176988,,,,,,106.4574574857239,114.90966975125531,118.84406772242397,124.29606955942663,127.02867404308932,128.73802500134386,132.95613429072634,129.65947461991516,130.00094646996226,133.80675726569999,140.01625347567278,142.26306650678555
