,dates,nzd0514-0000,nzd0514-0001,nzd0514-0002,nzd0514-0003,nzd0514-0004,nzd0514-0005,nzd0514-0006,nzd0514-0007,nzd0514-0008,nzd0514-0009,nzd0514-0010,nzd0514-0011,nzd0514-0012,nzd0514-0013,nzd0514-0014,nzd0514-0015,nzd0514-0016,nzd0514-0017,nzd0514-0018,nzd0514-0019,nzd0514-0020,nzd0514-0021,nzd0514-0022,nzd0514-0023,nzd0514-0024,nzd0514-0025,nzd0514-0026,nzd0514-0027,nzd0514-0028,nzd0514-0029,nzd0514-0030,nzd0514-0031,nzd0514-0032,nzd0514-0033,nzd0514-0034,nzd0514-0035,nzd0514-0036,nzd0514-0037,nzd0514-0038,nzd0514-0039,nzd0514-0040,nzd0514-0041,nzd0514-0042,nzd0514-0043,nzd0514-0044,nzd0514-0045,nzd0514-0046,nzd0514-0047,nzd0514-0048,nzd0514-0049
448,2019-05-12 22:20:20+00:00,102.91006019699235,89.64652625538305,,115.81820953312472,119.35616267405054,124.24351787237207,109.93508137584736,108.7603310605555,125.39456982996043,150.11947591623573,138.41051478278024,111.66590536391337,114.04185142698596,111.79397407804076,113.43101682230557,118.7185000472611,122.94558007228862,124.06926805096141,119.11193893348383,119.6893694433079,120.07495434518023,119.07975857322242,123.44849048317312,126.20710048307421,132.8583037324653,139.75976767425811,144.03534866300504,149.81079187874997,145.45054012132186,140.18271857551292,132.47982449212066,158.34225790825383,,,121.77853349892573,116.97811289428105,105.41942513303303,103.76923844802666,98.51793884451907,96.08122011287824,94.33497859874511,102.33619357224666,104.45850011731136,110.80044684788143,106.3052311486459,110.13581054563113,116.1800199711995,111.17797937399335,116.54698793836262,115.93111319370396
449,2019-05-21 22:14:15+00:00,119.9074856858178,,153.85189000960526,153.52208118655304,153.3370945586072,149.55991229804067,140.14273167218678,147.739899348223,143.63707784792277,148.70838763079155,,,107.47285883307853,117.29188326172486,130.9393496437512,136.17557394650694,141.96892012281913,148.68201469810938,144.0544529628176,132.31905314873643,133.90254783380632,132.07874730544728,145.86317435003633,149.99764059590612,155.21341967882915,156.85192123682089,164.01330479068523,165.32549433435008,161.87948421258818,151.6750768604956,141.05929663845703,137.74702884379462,139.20184959195714,139.52114229546495,142.0618582724851,138.09334558219967,135.54277288785892,126.88006562482596,123.38634167443172,117.70634065464478,117.868293554799,119.3573347428347,125.90473790587944,137.84218814101098,131.56450950537987,126.38283979515049,123.27784404029836,123.16480016550197,131.65977402104485,135.78388129430078
450,2019-05-28 22:20:29+00:00,102.59993615997479,,143.5641282969898,152.17622732412042,146.61733114002988,133.36586264950859,139.72959483256008,139.11531193795224,135.6217413799858,137.02366214858122,139.04960823469213,132.80195546118176,134.3417745947481,131.95452239297958,124.00960266166786,121.98049625375981,127.74531641647062,131.22572587771097,131.40466364621034,129.8064895718355,135.5130023906013,132.5661206561216,140.46577122879694,148.68777093516613,151.7197932017581,153.9538186046118,159.4597663161668,157.13023636045293,152.68864598692474,138.76767381213267,124.22172243892048,120.29669044854188,123.28177439404011,127.67930486431128,128.54062115250127,123.65182924881643,122.17383789279488,113.39944298585434,111.79766747041813,109.2149513965222,100.78762330340953,112.3658750597084,110.61905995843046,119.20304894839752,119.35106171490932,108.7309872761402,113.00033867793718,117.91627063045689,127.62697384999578,124.92642579490355
451,2019-05-29 22:04:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,2019-06-22 22:14:28+00:00,,,145.92144818486696,158.67192853738067,155.43259808287183,155.8071306701948,151.50821452912834,141.66117117904892,147.1791584789933,158.0002094059392,156.40322647049342,147.36266852660708,141.09827543698063,141.06775283688896,132.7102752941744,138.50702517604773,144.17036468535997,146.37202932706597,147.95762436979922,147.86394288531312,151.59300978345942,154.33328485735504,159.38511444660375,159.6481754606495,164.5908582968766,167.19600816047372,172.80135152590572,172.2975028857032,160.27200800670116,152.4017827603164,142.46908818793622,143.0964822514378,144.7484543063933,144.34898609818907,145.2312002225284,140.43712007136423,142.05363950269077,137.3189205205092,126.60825975863372,126.30253182739669,121.29838221376465,120.52186543694148,120.29970221963461,132.48814216092399,133.04345989247614,136.99437742041724,130.696628811418,126.43358673839097,131.50553233439135,137.09619375291328
453,2019-07-07 22:09:32+00:00,,,,,,,,,,,,,,,95.99511615861411,,,,,,,,,,,,,,,,,109.88300859433821,125.42838613242795,,128.36674845174167,108.45180566378207,109.72711061264951,,,,,91.28400205463302,106.82098035079298,113.88332110865763,,,,,,
454,2019-07-08 22:14:32+00:00,86.59172768556428,83.29222292355271,,,,,,110.29234772335491,123.93841881777334,136.3593568697349,120.9514616173466,,105.67893667584114,105.56465363691822,106.66719373050125,109.17460969587749,114.89743845149212,110.06213935924555,111.3259636238644,109.59846642287619,110.72393247634828,116.11599672156811,117.125377953288,119.78892029033184,123.08307816667448,121.94286543366859,121.30816964949112,126.26628183445717,120.31384889361124,117.16113369652541,106.00102987805231,105.59707738504753,105.98938349135148,99.16833266956911,100.94006160053586,95.70226876470107,93.3231069925799,90.05374709007579,76.33734225260321,,,80.49923501760915,88.41566062699619,95.04017524126343,93.17370491494233,94.49412098745356,92.26584787161794,85.1823635888672,,89.34529472380324
455,2019-07-15 22:20:44+00:00,,,148.75277127269803,148.86672360294568,154.04555091300733,157.70906232821224,153.8610590288515,145.00978910495832,137.82129759100025,156.16138094465163,154.49674902340453,143.94706161912094,143.3735411365394,137.99210696947415,131.5888741083215,139.80623068938294,148.3450519743884,142.42517336294517,145.99590856610496,146.74950290728668,145.61208483018135,146.9728840294552,148.20320702954498,159.8531999044614,157.77441977810216,153.78691806129467,154.7890580266946,165.7634462780571,155.37926794044404,148.86293941045238,140.9388379042806,137.66449376779786,135.65611673967948,137.8262119085261,139.42429199046245,134.77798003596325,126.98727271165754,121.25250280338017,113.89617515879547,117.93852044953294,120.28388609180669,117.80048669200244,119.98179996136929,122.24907400308936,121.67695971090671,128.0213169488554,118.00661917016551,120.10063178744232,129.27029294375822,123.15530099277716
456,2019-07-16 22:03:00+00:00,,,,134.62023926046055,148.44921170886627,145.3725611839136,140.08822194720233,141.68501193902404,133.38921246793737,143.2375557083361,143.7079915727623,136.97591627510866,135.01163096248382,121.69722233156645,131.98724816334865,134.15322826025556,138.12334682113743,131.16847505398152,139.47136495074534,137.2803873389468,137.89062450854186,,,,,,,139.72775395556383,145.06020354537264,148.99321206075467,133.01117211597705,131.5174855427555,129.0138405205501,125.70991286594577,130.0503904282952,129.5540368492107,134.93274485521158,121.36110914590793,116.3200919283718,114.32308462950266,,,,,,,,109.00798970220242,128.60567190385967,122.1704204169972
457,2019-07-23 22:08:55+00:00,103.7655210727698,,153.53960253670323,166.83486526306456,160.9805929541832,156.20657242899426,153.49246421973783,154.34845663230126,141.27467435840205,155.91626767609816,,,,,,,,,140.33323869562392,140.30847052325916,149.7666034023759,152.2856152766953,149.34357696158682,154.2322892920274,160.22363633705126,156.84344233447803,155.19401231768714,163.87644303911776,158.53107515067887,144.8456968566697,139.96174148577364,134.97667159047512,133.51119291546036,135.1535413454099,,,,,,,116.25700137918426,122.64614915232197,130.94615476530902,123.90105368829472,117.61992218141398,122.68687125491718,121.19024002254474,,,126.01545448236337
458,2019-07-31 22:20:50+00:00,81.40119337920885,73.60203170082461,112.10897796251552,136.95681168178152,141.17345833003856,143.40460948615714,137.61682293334258,147.5399922465083,149.68300700105786,153.4198440414851,145.19169147210533,129.60276022003848,140.02927423542187,137.5630694874984,131.09678212205415,136.20716292516454,144.17367659213284,143.23393401824165,138.57242949622255,139.58550199285924,133.22534510669638,141.8716229965013,147.45842573287914,148.77579191886437,151.5746035213578,154.8521005634802,160.46154809084,164.20931395874962,157.8592401553916,144.2575818312909,139.62079857036366,134.6337125574842,128.7648553946548,130.7884278468928,136.09153187691683,136.26335493270906,122.06396500892812,116.15114086274201,109.20900080978205,111.25974019216588,111.12737586192155,118.94016592339449,120.33965599546102,129.7069733444194,135.8346948614593,127.57219912292082,118.40650746052145,114.20701334726061,119.87483543847543,126.91436422355063
459,2019-08-08 22:08:16+00:00,,,,125.66075320474897,115.72300879719256,133.43060030390683,130.45136477428056,138.19843883219448,138.13366927078545,144.6756577637102,137.77873691031112,125.68914057158963,118.01421452410545,113.76595494880337,119.99034633698429,122.97535173817063,128.9100026115753,123.69648556110575,121.42028457950244,116.60790517627541,,,,,,,,143.99081896269223,139.2540413887016,127.10005531412712,122.73008772014309,115.94154136235424,116.84527931607643,120.5272393173973,126.51060468173505,113.18243482924075,104.49000001985479,99.11802335166117,101.2218468555032,102.30302582935056,87.78556288889973,89.68249471309184,,,,,,100.4182215251332,108.28444148791627,115.17486020624061
460,2019-08-17 22:01:42+00:00,,,152.08056516797524,150.29886784334235,156.12561600342266,,,,,,,,140.45708834521798,141.05162274492267,141.42146886468439,141.56051309451817,143.64276059764364,137.57892679735284,131.7692073356519,138.48055921403423,146.41005993152746,144.43087062934492,153.44738943967909,154.60812269587026,159.18258433612405,163.59430013376266,167.5604991032778,167.689938159559,,,,,,,138.5750381524587,133.78425380549706,139.65354995576385,127.49523872972871,126.60349073902017,117.1939075013666,110.28027213657079,125.76061186110718,127.910641023027,131.96950485776784,136.5594712388884,132.47057736942622,132.91519971617933,124.60077976355129,,
461,2019-08-24 22:07:35+00:00,100.66098960707009,98.55499313482704,,117.00041728995765,117.52032675336301,120.88377187372784,117.63878634675729,121.55292458381668,130.18073891864586,137.93583440106016,134.13026907624533,108.77308988496614,113.53776425105978,117.34006489852439,120.0559422028258,,,,,,,,,128.74774590302667,136.2209895187516,136.9393228527011,141.64767743358033,141.54422248245197,126.07043394867945,117.94212307228105,120.41445302349827,122.8009765921886,120.99194695896954,115.67646724424296,113.40224667868112,108.61713924312679,115.52203621879488,,,,,,,,108.84446628414901,120.98751848352717,112.83444565914584,101.31809248238196,104.75096166156331,98.02823035247107
462,2019-09-01 22:20:59+00:00,140.29562996279222,150.15673336038554,154.29469917848348,146.81150214111915,154.93052365352708,145.25402075004695,131.14466535664866,143.00489828100982,148.79826150394703,149.2628155130186,142.9669837237749,133.1562135123261,136.8241481741733,139.63156295451017,141.85306997141,143.422702897425,136.47429571732476,130.6338446347574,135.11015154376258,141.60528106117775,143.3839699520236,139.28224540065736,144.6516171615812,150.29785946828687,149.0903749683778,153.190971950566,156.67416097895102,156.9854715858813,148.81417031113872,142.70177205970617,138.8468666574297,135.95519055286854,131.4975734830515,132.2618475486862,135.14685120914066,134.69219505986746,130.68442947232535,121.19804162598042,109.63979398699092,114.91966694838513,119.88068168516116,114.32223925165988,119.91633323725702,126.37843933591373,127.22479841366983,125.80984528815543,120.03374528669437,111.63808447393868,114.47665316171023,
463,2019-09-09 22:06:54+00:00,128.09372142649048,120.63064506571519,133.83342909913694,144.67126841571604,136.27690886796904,131.30478534198852,136.0654025479571,138.57360150795944,139.64058117009083,,,,,,,,,134.04559489178473,138.66886429007195,135.0496940903607,142.69714237638868,140.09626581955123,142.0715942098763,149.98819354350556,151.68759975503508,148.60431845334998,145.5454871281944,141.40614810115935,144.81740015704568,136.70458701428348,130.05985047583178,127.4397854020024,127.12733168674882,,,,,,,109.55786005662748,101.65737873902187,120.87930277968526,118.49343247177433,126.87482944501821,126.13527698167238,123.55266906598638,120.08205930077332,114.054030441624,116.2144505324107,115.87326135577138
464,2019-09-10 22:14:51+00:00,129.51843926736748,,,,,,,,,,,,,139.96629024815255,131.0208098736185,126.55291371556211,,,,,,,,,,,,,,,137.29310680047894,125.33652124682447,125.17223333220161,126.36655010131942,135.34826387012245,134.9353899817364,130.34287248435584,,,,,,,,,,,,,
465,2019-09-18 22:00:19+00:00,119.40349343683913,119.15679183449134,125.11455261764132,134.29004287591346,129.1266945986872,130.06830705449562,131.24624854844967,136.8654076510984,137.79441590286655,143.31510265340302,142.64961371884235,133.49956431018566,132.32545881449488,127.46400482815844,,,,,,,141.9434079187009,138.24331881903208,142.8164707470632,142.7829561732322,150.71988955213118,147.99870483252195,139.956452521847,147.32668833083193,149.00276926637233,139.7276255969341,132.03487480583055,127.64238010468779,132.07478437643252,133.45597335812528,136.77687881102693,135.09755764634514,,,,,,126.39534394114312,129.70323645283514,129.683003161949,128.87829134998805,125.26913651937352,126.30996683424506,123.51246683611103,120.93343456152246,125.6687117222383
466,2019-10-03 22:21:09+00:00,129.31403171774372,134.26501865694166,139.92454052549147,144.6629688478749,141.34249546679627,138.28532283139538,139.66488765635333,147.26487693461837,143.81491744494858,145.25446552161492,148.28119629680737,139.55442883187564,136.6937829625752,134.8389249443644,140.03470792125148,140.8558776062771,143.0257464880974,142.42928526320162,138.99008726652536,140.17847040984753,141.92618429136138,134.14902001926646,140.5181294007241,154.04715561156874,152.530116274695,141.4629799883669,139.11176400366656,159.06112397540133,156.66179848314619,139.61842389291365,122.95175397128043,126.42764748475544,139.64195338773936,141.50909023142353,140.6383517435191,128.00014950753337,125.44959472158799,120.8774839184976,114.4447608188699,117.78017352276669,106.05327746123797,120.93716032133506,122.57617472760876,125.14433223619176,128.54856414409156,129.66601895957803,122.5076709552205,121.2717763535302,121.71479224425603,122.01536457582435
467,2019-10-19 22:21:11+00:00,129.67416954698257,134.73384179826303,140.9421774869074,147.23679348350882,146.43762896156517,143.76443771332407,141.45996878319752,143.6501257063627,140.76406793423487,152.04001655667693,148.1413894072693,138.14096566572567,141.47931787706943,144.31697046502808,142.1699422892737,144.00742649140955,140.8655151525319,140.03296852994205,144.70992025676767,147.2320326964487,140.3781248881777,135.23832153825202,140.04715740848968,150.26731811001162,156.19056415371583,154.76059924068682,149.8827093897504,156.89316144008194,149.79591967375583,129.13353339619928,124.41451364685051,131.6570369991386,140.0110755149184,145.05443643523796,139.3338136604306,129.19854447948416,133.7500116012964,127.72306532930065,116.7293410824237,119.40535235808716,117.78028309381261,121.55415275740476,123.49078236822123,133.43590591515436,135.04852189511428,131.934001055004,125.0148407572718,125.21778070539634,129.254058980203,133.8204015445977
468,2019-10-27 22:04:50+00:00,,171.57095061817574,164.56195137099695,156.53291197442059,160.73759897975006,156.1660129966303,152.996860235602,,,,,,,,,144.88780230952756,147.84559376528358,146.04306685356653,150.41713459049333,155.33381635468714,153.72563003086066,145.38654142912534,146.58996033096577,153.7218094955234,162.04887249104465,160.8396636233977,165.28390154584724,168.07025100105386,163.9171700523558,153.19631663322923,136.10672340068248,,,,,,,130.44648466475,122.51884664581397,121.72630204213375,114.91558331006394,126.40265513686235,129.14863153891235,140.26325229770737,140.5768977593333,137.65072539808443,136.22082200994478,130.36701794806902,137.28485983916804,147.02493782311035
