,dates,mex0566-0000,mex0566-0001,mex0566-0002,mex0566-0003,mex0566-0004,mex0566-0005,mex0566-0006,mex0566-0007,mex0566-0008,mex0566-0009,mex0566-0010,mex0566-0011,mex0566-0012,mex0566-0013,mex0566-0014,mex0566-0015,mex0566-0016,mex0566-0017,mex0566-0018,mex0566-0019,mex0566-0020,mex0566-0021,mex0566-0022,mex0566-0023,mex0566-0024,mex0566-0025,mex0566-0026,mex0566-0027,mex0566-0028,mex0566-0029,mex0566-0030,mex0566-0031,mex0566-0032,mex0566-0033,mex0566-0034,mex0566-0035,mex0566-0036,mex0566-0037,mex0566-0038,mex0566-0039,mex0566-0040,mex0566-0041,mex0566-0042,mex0566-0043,mex0566-0044,mex0566-0045,mex0566-0046,mex0566-0047,mex0566-0048,mex0566-0049,mex0566-0050,mex0566-0051,mex0566-0052,mex0566-0053,mex0566-0054,mex0566-0055,mex0566-0056,mex0566-0057,mex0566-0058,mex0566-0059,mex0566-0060,mex0566-0061,mex0566-0062,mex0566-0063,mex0566-0064
224,2009-03-17 18:03:45+00:00,,,,,,,,,,219.20066069789354,229.35237316866298,219.68732197898598,206.56183900576158,214.502535554552,217.41046580560214,214.6783258446365,214.82487230624994,210.131255030616,217.99609543372588,223.91097617152099,221.69363060171295,211.1456750041249,204.09765217970752,201.23731365932952,202.54413422541964,194.68836816327084,198.1982935668516,206.24797347014564,199.45541118849368,198.6339696238714,200.97771339631842,205.12613525750407,201.28165619538984,206.79295363525083,204.4844197363481,209.6651729846499,210.6316148229059,210.54379817516855,203.17164502646457,192.64896047345854,189.0692997214849,193.15449318976525,191.60236150066882,184.56121940645005,185.46574001079884,180.29327493560817,187.53759903606456,187.7854394078399,187.53375054293693,182.65193215724025,188.75530345203535,194.7925074764307,198.73765767245877,192.92091607249205,191.67635616685212,207.07478199828662,204.10329804983988,211.73771098403193,214.88672833877186,219.005167316727,217.4246945536666,210.20588015038808,199.80641331902922,198.86859871704578,215.13416958206548
225,2009-03-25 18:07:23+00:00,,217.6404787112246,211.96205688087434,217.51012847025953,217.11531259076855,209.5406287079338,205.13859263519373,202.15871476416493,,,,205.71718678780607,201.9156253340291,206.34563735354445,205.61696237750638,203.37569043972738,200.48039149456287,204.90929034092665,,,,208.916288332407,204.7269158021268,198.13642838742493,191.48979162798508,189.99775563175436,189.9216026838313,190.9043440212443,192.1618753976524,,,190.3375350534889,195.2032570138879,198.30547068175767,197.1395107544802,197.60087295530678,200.4879042504142,200.38322475781442,197.89166779198595,,,186.79523838590617,186.552564136198,183.770741459556,179.81064092281872,177.51513907236077,177.57825938325905,179.3551219463966,178.4131502076299,181.088844862192,,,192.12441530960993,190.7342451127051,194.28583015115981,197.26071605874458,201.04112156142443,202.25685845457565,206.76064660201925,206.13939262851153,211.86313408731425,,,,206.40630289610166
226,2009-04-18 18:04:25+00:00,246.22122169028498,232.4990849559754,232.50382731166988,221.34983932515746,219.8649122725475,222.64570909789464,218.67319335604378,213.66163897394694,225.41765175648953,227.01126743516792,225.94520724709022,218.33219391745894,214.04854670867843,217.95251101400066,217.75204174449095,213.23963061060084,222.50159724728445,226.11426598522266,226.92386858900704,227.97901943222308,222.05550880256212,218.66259371976489,210.79961709673847,200.47656246205338,196.3628804999458,202.1446622183222,208.23799948126563,211.14961822193067,200.76143496049846,205.72417125010003,202.43176304621738,207.58608528439925,203.45449362312735,207.44826948173832,207.09155373775891,208.0476458837377,215.70028768414315,220.26250687881287,205.39356547820918,201.74027120818306,202.36066978042496,197.6403359067216,191.75491208281352,189.70003323141898,185.86336664230893,184.97969293199128,188.5433717586199,192.85314902050473,196.4003944977489,201.20420414338196,203.1229348491508,200.19240787274194,203.0582507008296,201.96987427699383,204.34198379797445,206.48902702055682,208.5965803751991,216.53711109134818,222.4950888723636,227.21911785499307,226.42861039884383,216.6122437036394,204.74270823893468,196.6361569018266,222.43608097232823
227,2009-06-21 18:05:36+00:00,239.74635609071396,223.04072792432618,218.62361163491997,220.50252162852047,219.05626067791496,216.97266771458095,224.29967651004694,226.60669443006452,223.0164735615417,215.80293313414396,218.99029184209274,218.6996871895505,212.49088161763018,212.74803032369522,217.23961078951777,218.71610704024556,218.09692015890465,216.56354917663674,221.22090409388295,221.5614910740828,216.54180203988983,207.61865678544984,202.26619176754383,201.54447458718386,198.07107329093571,200.80579306497376,194.93946459414812,197.03571740092926,191.38102272042974,194.06474408086802,201.36378681686762,200.6692003604163,195.60564782140082,200.09023739542025,201.64047718223745,207.46684411822815,210.2258636464798,207.93789640766386,200.21267096358207,194.1660960160756,195.4037245197531,191.254228698418,186.37595831297727,182.37904595188147,179.5845865187708,177.83282135955858,180.15281094304746,186.88585698235084,192.4903199094665,189.77445904815426,186.92423496291082,192.52018054352095,190.09454379060168,192.73636493650903,194.03679926800783,193.15045119511572,197.2383598082095,201.0396236902174,206.09695369129264,207.52518232434844,206.97213663392233,197.5826641036442,190.24887493108326,192.7657132823814,204.18419323066365
228,2009-08-08 18:06:22+00:00,270.8015516137943,237.38929303825014,233.1576734851981,226.3554616061845,224.94188293983487,228.66794555300316,230.7481435718112,237.41173985289126,230.93954873927194,224.1347372067332,224.0216041029743,217.6641616962561,216.45453127302744,221.98012822459103,221.34209728908885,219.27570332881297,217.44877158905683,221.28551028337725,221.5255023695714,219.10958432362253,223.68880132587475,212.92712075508115,205.402113989947,199.67443687023558,200.18084295685728,191.65032107496216,192.76711758708385,195.0006707080108,196.07195635943137,195.43818090907857,194.33138640688443,192.94881236433872,198.19505355851368,194.525643132701,196.97890968332925,196.59538847117662,199.41455425220224,202.73827217048543,202.44607206252587,191.73265119204817,188.82836090312665,185.41434240935618,181.92875048088607,177.16768750906854,180.61156460858157,174.87429332664792,172.8680322973592,176.8522895673862,179.0789324130515,188.15974957703716,186.02976264975086,183.68212114760308,184.81388949955354,183.47848887274952,182.32478168891245,182.8925436490825,191.2850781721398,188.540540084834,195.6389780643856,204.02956975371288,215.8176302790126,209.58555238439902,205.52200215220086,204.1825668180799,210.9293993769362
229,2009-09-01 18:07:20+00:00,,,243.1893479457937,237.64096302575308,242.927422046547,244.52180443968166,258.03338424024116,,,,,,,231.62714222589355,236.66172617136152,237.82439933554218,240.04671422752924,236.76128122931337,235.09413739441183,227.72596014833047,,,212.70294940314398,211.24428957123897,203.04538266600258,199.73989663331227,192.7864956236345,195.10972797801054,194.4392787493252,192.20584426361316,,,,201.88036053593342,205.56768202906454,204.96600293220092,205.93469253509602,207.25188293395087,199.83245312584728,192.68432914070542,186.1641298410917,,,182.18457710196355,178.74040508967667,178.19101161343417,178.7580602366568,181.23070983549886,183.73068522042038,185.13166413902553,182.67804765154304,183.76443655628,,,187.69242877091688,190.3507075400841,191.72351055564357,200.66573373226674,199.8905953780941,208.1426423482227,213.4622170479645,211.50636917962845,203.63929633134885,,
230,2009-09-25 18:07:03+00:00,272.7152970002913,254.38513973921178,237.81482355784098,228.143289553324,224.41820153866405,227.00777239835438,230.04361779506786,233.31862897521938,231.01006793866364,232.3774333531554,227.07341194817135,224.78021721861833,228.07981564013213,230.90721297871633,227.65979145089355,226.65906682276182,222.02333370523914,220.58883843271042,224.92902587033294,219.79537799943276,223.77411060166787,214.14423093669492,212.0788868053475,205.74992687862215,202.67255032016928,196.75068825990647,192.9432778280447,191.05587973502554,195.6512287827257,196.40820773081893,191.26655262546794,190.8012727259666,196.85675766815396,202.2809769949837,198.7357261426854,197.4008615768282,196.81993169027902,202.65178656653114,195.13545802885227,198.00825615917577,185.59658981435223,184.9287635614358,182.7195480125101,181.48286817624918,183.72117169671344,177.2462001880652,173.83605541625042,177.51118840421913,182.93395434700722,188.7948595707919,194.67603920702416,188.81923425456097,184.02347971239922,186.92829109498075,189.13458690948994,192.4070980425357,188.63074787739401,190.68515178418397,196.56043947441913,204.06579320507686,216.10316516392183,220.87513872316458,216.71742672834407,212.9566589770692,217.7000514492696
231,2009-10-03 18:07:16+00:00,,,233.10394081975218,227.19868935748443,222.65876626300977,223.4658496950247,226.83510049293633,219.989165596523,218.7549225055306,,,,218.50027299511441,221.96395368794012,221.3859872908676,220.27352287131725,220.1959786381342,216.1400338173173,214.55852588061015,,,,204.43363512427075,195.06441689994296,194.97741059818426,191.30590118221107,188.89263750255122,186.55368874975977,185.85927298928516,,,,191.3460487712284,189.54375110690202,191.88429685039077,192.16595971003494,190.98743837588546,193.9832875449764,188.6335544859453,182.6346201832715,,,178.544875566912,179.42704062189003,175.2254849413925,171.1870246348421,172.04271888020907,172.94744453288257,175.52171997585882,179.5199364402973,178.92027791672433,,,174.57120597103454,174.97800270535495,180.09637599566366,185.1009269670621,185.84847477607653,193.64021629037342,201.11190585036482,207.5703994117349,206.33228679220073,,,
232,2009-10-27 18:07:23+00:00,243.52587879835303,231.87786013966928,232.45153961189547,226.24416375228094,216.63945457480395,217.98316311570423,211.47322575822653,214.08010563818914,197.32747768353246,203.7737906948693,214.05774448529039,,,218.80184324569166,210.1158805934182,203.23515465009706,212.32511864265223,213.1018060599156,212.56148509449457,212.17908474024992,219.96605007939056,197.88273858321196,185.6179346173468,188.7840714307652,192.93094160053073,186.22915815131137,188.62959317062652,175.4295339616533,187.91749360826122,189.29179760438933,193.95656236365326,194.5155870515405,197.79361620691444,197.17411544616238,198.04215203566002,194.3105439218001,194.91906677773585,198.58631670544617,192.899238488888,189.39485190253933,187.56931620027015,183.2621733845535,179.05398751933598,177.22460539805735,172.88502605002847,173.69556148735234,177.84782946989696,179.0541766969034,176.40779195510072,180.00737867545553,174.31602049986037,180.73276950205798,183.68112167076757,181.12207318419445,186.2130125068415,184.2268174072182,191.87887216913086,192.81501047397583,200.6226417727762,203.77363993950155,211.28961607575144,213.15978520045385,209.45972329743438,213.49467415007035,215.92901526415517
233,2009-11-20 18:07:51+00:00,,,228.9291209222776,224.7670025202753,217.2857467991821,222.43362212873265,225.22173611656257,224.19524889633527,217.24807671978232,,,,214.50656139393416,217.38306122216648,217.77944287188367,221.62381111409013,218.46698126372607,218.25495659575728,221.25536729308251,,,,204.16380141198943,202.33468405731657,193.63245916536786,195.0273346733831,192.8664159141135,192.8017770165342,187.2471641231344,,,,197.08431784069583,197.91033465779452,194.12274145927748,191.45374671112023,200.08459724687899,199.64267173631197,192.65257671953373,190.4637554089949,,,173.74888432810675,177.86971304445447,174.19162401657368,173.12241284119725,173.0847072269032,177.27446807014158,179.46531859005873,179.60689521148367,177.53422909274283,,,179.68542403832842,181.73391979405017,189.490428813278,192.56442529994678,194.71809980195212,197.54070826799642,204.92191576708103,211.29782303446723,205.50497610614133,,,
234,2009-12-14 18:07:46+00:00,211.1389905340786,203.69356138981263,215.34703584900797,214.38006916329272,207.6443020636214,208.28619622945442,207.86217324331292,196.49504898100392,195.07007400161217,187.43381946623578,190.5463214746987,191.35067174085003,199.23675778114287,197.44248336739358,198.3395994040402,197.23577557454774,202.01154007200162,197.82900143575688,198.2833317631767,194.98054440671464,192.27362357337344,189.40446370939912,197.70670919761469,193.608835191192,182.5375609680122,175.53168090645087,174.01302813567003,170.54220971989727,168.40320079377287,170.58019113335848,163.61321823970738,170.47542752957426,177.6760300831599,182.61751445127382,183.60023000938574,186.06444670586535,185.84176539275788,186.21425407540997,177.8911404356986,169.074203768568,159.33006070678667,158.32074254207734,162.30657161394666,159.542131332018,156.38420010788641,160.38716996443546,157.50261120435724,162.8642257546613,164.43696898309523,163.07249499359696,162.03041697042678,162.13696341308972,166.24880617821086,174.06702224642342,182.65240671926384,183.40407082936872,189.35106232173442,192.34221525293447,192.72135707186115,185.59007790723217,188.07597926586598,187.80047789574942,178.10833538702641,181.2412280344317,194.9963090473943
235,2010-01-07 18:08:34+00:00,214.91270034006743,,,,222.69580121798586,212.9713634049487,211.515343128757,202.89850356035922,200.45802793702467,198.19998950624233,195.88336252689462,,,,195.6665521188822,199.8136665357548,198.30367756432545,203.59715525973567,207.21854190368973,198.96931516677694,196.4034884011235,185.10311617042194,,,191.86879234958693,183.68303180470917,176.9930413082204,174.62765119525503,175.78747879964854,178.38833696371478,173.95160224926227,176.48533602255407,,,190.46839345530802,187.45433966974892,191.7574807690732,196.80727480272733,186.4705927013444,166.9461190017142,168.4874215542428,166.7471330525626,168.11299818380968,,,163.76370453388728,164.91324725528315,168.31671740295667,169.98805488079384,169.20207034384006,174.60229887240595,177.31032140570588,179.80714992021387,185.27645854316737,,,190.24007371479993,192.44621973764214,192.39666967241706,198.47522824869984,201.8304847154064,195.2394328815414,187.3496093690928,189.53393053670257,200.31779729853614
236,2010-01-23 18:08:48+00:00,179.95301326538439,163.39698847973517,157.08890628399874,157.82344913322314,,,,,158.0752754787691,151.02991656747997,149.1661414458052,149.6284273789873,147.81861441306972,146.09631734156602,,,,146.33621686561503,148.00228465711083,147.64911491383734,145.0708697659647,135.76532475373412,134.02194193406817,132.41600742899524,125.30137891244763,,,122.26928949772397,122.10783629345016,116.07216455262298,121.7346144450767,127.72735958316456,126.657103620927,133.18887813635578,134.05642528979496,,,137.71512550259226,140.69598802623435,134.59163249945775,129.26066030384501,127.66806246151384,122.02631991867386,118.32376380392817,114.12525270447524,114.29839603067472,,,127.30402745423802,130.11640026749055,130.70533456910147,128.94820941183602,132.87273316399765,131.35270694793118,139.40760699731024,147.30791531239962,161.09545932494387,,,,167.28356494764193,162.09227712449152,155.41277122051886,151.0097143611243,164.24059333376536
237,2010-01-31 18:08:02+00:00,201.30948640540544,171.9493258533807,167.45906413285434,172.083622245882,165.71671242194873,171.97831427042993,175.53863572772747,,167.8520504846151,168.39555090111608,169.80432638612933,166.14315841343966,163.83423113891456,173.21696200612556,167.53678819766557,163.1907350465951,166.5707175185201,178.8735320925648,182.8294845365996,167.06389221797033,171.1405794434969,161.37680775444832,158.5840942016323,175.80239375002745,,167.25126123525794,154.29399981154074,143.30320714107432,144.23671319236152,137.61598724864714,141.01529259575122,144.29716282725892,160.87267079533515,164.51720885557833,157.70763940909026,155.19399390326654,161.19519702739822,164.88246881539376,163.37434129493548,164.29871861329428,159.1548450451768,160.20145788826264,152.54860968665167,145.6576834684787,146.19731541924602,134.03446670293567,140.36826482423425,147.2035006842537,148.9226886416446,148.05514903328,140.30286649072735,158.09044459966023,157.37675736088664,159.59109779699767,163.63491144039077,172.9582175216756,181.44286502339767,,187.27123582744068,191.75719962856115,194.90566519225953,188.39996674213862,179.32901054850822,169.4337699668077,185.91690950321683
