,dates,nzd0124-0000,nzd0124-0001,nzd0124-0002,nzd0124-0003,nzd0124-0004,nzd0124-0005,nzd0124-0006,nzd0124-0007,nzd0124-0008,nzd0124-0009,nzd0124-0010,nzd0124-0011,nzd0124-0012,nzd0124-0013,nzd0124-0014,nzd0124-0015,nzd0124-0016,nzd0124-0017,nzd0124-0018,nzd0124-0019,nzd0124-0020,nzd0124-0021,nzd0124-0022,nzd0124-0023,nzd0124-0024,nzd0124-0025,nzd0124-0026,nzd0124-0027,nzd0124-0028,nzd0124-0029,nzd0124-0030,nzd0124-0031,nzd0124-0032,nzd0124-0033,nzd0124-0034,nzd0124-0035,nzd0124-0036,nzd0124-0037,nzd0124-0038,nzd0124-0039,nzd0124-0040
452,2020-02-01 22:11:53+00:00,305.19352288799143,293.3091881804538,298.86675688245117,296.4294156572838,,303.91288112716217,296.1393346219111,301.22525677871795,308.1491805240099,,304.1813347156288,308.34840569424136,291.16685030697386,281.6856820568429,267.60781588507297,259.4102443355214,252.84154403365554,263.0643161774751,270.0684003459767,270.81428097722176,263.08908624414346,249.88350989503297,251.54521161398864,255.1291024695337,254.97831442788257,255.99474526446832,259.32692573759596,261.60448709958314,265.95592908332463,270.99352226926254,262.15958779726157,266.0026082757357,269.15383101725547,274.5125630468742,277.73013849923063,278.0032977459036,273.2531236696404,271.4135403963682,265.55052922754277,252.67114997981187,246.32003202414293
453,2020-02-02 21:44:53+00:00,299.7232531366444,295.0578756236603,299.6502049901924,,,,,,,,,301.10732010748046,,,274.9912930093115,,,,,,,260.4306296693368,250.37979743064022,257.373750811936,256.9693561033321,253.54675531222114,258.90158540587515,260.78247279734194,268.27914174729585,274.27327581483115,268.7759343487464,,,,,,,,,,
454,2020-02-09 21:50:42+00:00,308.3486257313789,302.42969554455266,301.8615359760472,300.74131088214233,,,,,317.13793909118385,,315.868425895881,306.27643150988735,299.07008013960876,294.1005983710268,272.6918179500629,265.7050910035048,264.8656423518255,,,,,262.44780094126423,262.22175843909736,267.13698808354627,267.7186997022596,265.11353959340676,263.4642292758128,269.095825349123,269.3918141861471,,,,,,,,,,,,
455,2020-02-10 22:05:40+00:00,314.4439104440209,294.7390070619103,290.1972294370377,299.0321110483196,,309.1015957357061,308.65351056361357,312.7698021699992,320.5799369829773,,317.2256573604359,309.25686554161706,299.13115572554705,293.29881240287665,275.1012165996743,268.40876909507585,270.94458949452934,279.686283187323,282.89235688134795,285.1107638124322,278.2900317507984,265.23629189930244,255.93110349542096,266.37956364795406,269.2505862137627,262.27011033626945,252.0876588087348,261.501312167262,268.9398849639182,268.9358088185813,263.7955238850157,267.1612574999165,270.8595219247643,274.3310826334388,275.9267497486754,279.86989292485396,276.3986905226073,275.03466949757194,265.80927003307056,256.8208382898482,251.55064177943584
456,2020-02-17 22:11:50+00:00,288.317463288208,281.5074646330825,282.8571602619275,281.7975453966577,,291.0277064609692,284.0207957774734,285.4004244480325,286.44345327997365,,282.57828164251936,283.02795811958106,282.39715815450813,270.65053736706045,258.5387061784718,,254.58872977724735,260.74833733682914,262.23926918232297,265.3039607513406,263.6397918737255,261.78995942700533,253.6288437318238,248.5136200488554,255.89363550803677,,,,,,,,,,,,,,,,
457,2020-02-25 21:49:52+00:00,312.9611614442984,300.39783926133305,300.53874017743067,300.2543615918114,,,,,,296.73730843870425,295.7830321429988,295.5538742487326,286.0853626239626,285.85978662634665,282.69182341671126,,,,,,,250.6281679186619,254.94016259436523,254.899649727656,254.61096221869082,249.26176454354822,254.58311991661145,267.48299163052565,274.5482679091511,272.9299010749948,264.9461531185475,267.47263508913034,,,,,,,,255.7294676480874,258.48713114734363
458,2020-03-12 21:49:00+00:00,300.05797960781825,,,,,,292.36108522241125,290.74709092657395,,287.5238424885938,286.04119294758914,274.46775751550507,,,,,,,247.9996423303093,247.01910459164853,,232.29007542283026,227.09754416290525,228.66397675541123,227.87286354851688,229.17572368417208,,,,,,,249.9211795605965,252.98530860785553,255.4224638954024,261.00026087644994,249.1535934219472,245.87250335961832,243.58017270006124,235.39886427767632,232.71183261935488
459,2020-03-21 21:42:19+00:00,,,,,,323.5458195890559,302.1625363834424,283.74954161252873,303.2615590903339,,283.63932662395047,285.40529227204433,,,,,,,252.0319095376902,255.88536246857743,256.6720585604912,237.75749544533517,239.00649794629538,243.57545006684916,242.1398004417716,242.72657756692354,,,,,,,,270.2467116828851,274.0906598838343,276.9265026803976,273.6072594721467,265.3452115334661,262.23534799928603,253.1850780842946,247.07194053758118
460,2020-03-28 21:48:07+00:00,310.402666999784,287.39836480637723,291.31544179336146,294.0684731993159,,,,,,,298.53912764266676,293.4352137126344,284.97894877806846,282.20444834606525,,255.26111179971141,256.72265362754865,263.1339413170984,,,,,258.2287226519747,258.1283555072217,259.0772633800461,257.525306406858,260.4216012441033,264.7209228903126,269.3991583753841,276.82369242081694,264.5439470131735,270.54229723877205,274.9727038824133,,,,,,,,
461,2020-04-06 21:41:25+00:00,293.0970736925175,,,,,,282.99214434788047,276.2880683925172,296.1311516485364,,271.48812577915766,246.10117480913743,258.25628676482046,259.3815150601542,,,,,,246.5787384843068,246.49525690662696,233.80848541952577,231.90760382723857,238.4465324033188,240.19588795095655,242.17792320790767,245.34678598801978,251.2481841945634,,,,,,,,278.60060553684025,278.6545486152348,271.52363248440474,268.463467027331,257.1832682632195,
462,2020-04-21 22:11:21+00:00,311.9605138114736,294.78771804662665,299.3184538110043,297.7031211991205,,305.48325611076575,300.60573287205403,296.7521171388532,309.51228434279807,,301.16567469945886,295.10552583509235,291.09342235285663,279.488748283212,267.98841911613914,,259.7491135094572,267.1503141894643,271.0571491311206,275.54822600847893,268.3488294896242,255.52119554393622,252.7672432934458,255.030702526459,256.37823228511854,257.45429512012385,261.1442061169073,267.8540280420127,278.7339983807341,287.0773847181126,281.4276135770922,289.641863363816,287.5617249540236,288.17125439598294,292.2674141006587,294.24994419545345,292.263120687597,286.44477865113726,279.9060628121918,268.63287620860393,257.90045653539966
463,2020-05-07 22:11:12+00:00,302.8936345132841,280.12615938662896,287.8958451784093,285.5197880702396,,299.15714087464124,298.1450547838287,296.59587168160914,304.19770863641327,,299.5468950963356,293.13115021190555,287.1208981849058,276.30296252374825,268.4002080291188,257.6564838776088,259.07860292155675,265.43179825049094,267.50879887822794,263.24834174786616,254.0975627140608,247.2756384993088,248.07427068575703,250.61459085765958,252.93391296102823,252.634520992148,257.2394266358625,259.64637732908295,266.01150995630496,268.67133309149,263.0340352671685,268.70616397038816,276.0635948373788,277.8738903870985,280.49645789932674,284.3116081113353,277.4450236319472,277.7038276871457,267.29287821491215,256.4585550970075,249.49531607350647
464,2020-05-08 21:39:31+00:00,276.64411676367376,,,,,,,,,,309.7473330045585,311.10333619112765,288.2098067581491,279.9216040955911,,231.01983843370007,249.5090825910786,,,,,,,296.60349177301765,,,267.91580012472605,271.0613465646254,276.59550555222336,267.14485170598635,263.7425011884245,,,,,,,,,,
465,2020-05-15 21:45:16+00:00,301.91405217988137,,,,,287.37309955346456,271.9839633993004,278.15224237912287,287.9670456309664,,290.3532790655744,277.53936801613844,271.858122000013,256.42204136809886,,,,,245.84788716877523,248.94945576072286,244.1482161664821,227.29177136352524,228.11081120004968,238.27111434840012,242.01355947444927,238.65807398963273,238.42967004703098,245.5107891416899,,,,,,265.32998439035345,265.11352663237034,266.64265123861605,266.07727368495597,257.1449396856445,250.953595242042,237.9445436186598,
466,2020-05-16 22:05:03+00:00,,,,,,,,296.1446981524124,307.4553769347962,,279.64018513919603,268.3593531333432,265.134715041011,252.70480936623602,,233.9956667153763,232.40624774379182,237.6347590416806,235.9289157036919,236.30163515864888,231.87535053307684,221.27234493892078,222.10823743166608,226.39287806991692,226.97053000120687,225.9081109376862,226.64491361472918,233.1736409188623,241.21906554175288,243.86753828269707,240.93773928039943,247.05958251242575,253.01243197337536,256.1267714189595,257.57864250673146,255.3350822437808,251.14249362883868,248.36709687917494,243.40482740350194,226.42067008275754,219.99411700463367
467,2020-06-01 22:05:08+00:00,,,,,,,,,284.3627145310683,289.697341663823,274.1838091502069,278.48434147726675,264.84042577002253,241.91467828432963,241.43490249338072,238.85572628324078,237.50770660495948,236.04557755306985,239.59395731484983,243.25074373986416,235.6954262237839,230.74886573043833,223.6377734571927,231.32783016077406,233.52794561040005,229.61132967101935,226.939497905603,228.07421284723725,242.82394974766248,243.14300106053815,245.2621592555521,259.9033716619072,235.40501019265307,259.4265391794177,276.88288146719503,275.4017251588665,269.29896036621926,270.0498469881242,263.99669216409,244.96380995159484,250.16919959669482
468,2020-06-08 22:11:24+00:00,300.1918803899698,282.6042831741947,289.8059911181546,296.54927244275837,,,285.24679387362323,287.41803622193265,,286.6844161518255,293.0692648745227,282.80510564841643,273.9902432604272,,255.74693037700092,245.07208585891948,250.42869333002733,250.01254837091972,259.12217784328396,258.13760118534907,253.576946089618,237.96590894895394,243.04392216454875,244.01382993722981,249.65795376606567,247.28508418536074,247.98835195156033,247.8417841172883,257.87737143070996,260.0086146807342,253.9333449171339,260.13271133049835,263.2592139678293,265.33259442294366,268.7743478130408,273.02322908394854,264.52570930985644,266.6203133919522,259.0958093155964,253.35831902690532,
469,2020-06-09 21:37:36+00:00,,,291.0308426724038,287.1831805780252,,,285.1568519897621,286.2407886067906,300.7079267250438,,,,,,,252.46056546657704,250.22074621612677,259.26623898659386,270.54219466473734,,257.1722083976401,241.8506602833774,,,,,,,256.2615548759575,263.3023489736026,254.09867489138773,255.48685519476734,261.42146941305697,262.3208276314781,266.5122118721061,272.63881193122626,267.69369532174346,262.41161987247625,254.68221293591688,,
470,2020-06-24 22:11:32+00:00,274.27170036550007,266.7327064042439,268.41564371737127,276.7827627615754,275.50297069952967,,273.97110841803186,274.26254808315826,,274.53157118018567,272.30296445559276,262.0841994845204,,239.59488686722764,235.38030188088794,226.49420122027544,229.75596494079156,233.53024795832042,237.8985554059324,230.72346525507126,224.8362320443685,214.90186524398544,214.90021308065423,215.1132917891156,218.3901123256715,218.53384581952898,224.78433877972648,226.33088575262212,232.96684625958278,237.79817390231003,229.6285655539238,234.01750948282162,238.21550171555648,247.18101411939088,246.2973306411802,249.273108644855,241.13445742430721,237.3907781323152,233.51764071042052,222.43319357611952,
471,2020-07-02 21:42:25+00:00,305.88729301451235,288.73901050212197,296.85619257484376,291.9360078296214,284.61682321681,298.4549389051584,278.05641408668987,282.0812307643131,293.2194343693317,,,,,254.1079442687064,,243.6150494343784,235.12113745953087,234.49126654483115,250.39654677612222,244.96811316977127,246.6313547256235,223.4502300760239,,,,,,233.79839155718716,246.81033988186465,242.45829849297328,238.62231145358857,241.81975335882078,248.80795646670768,247.2449322767956,258.46508194036335,260.0410022057007,255.1281935325475,257.02395423801374,259.54856030947985,249.47228762401926,258.9954364083812
472,2020-07-10 22:11:39+00:00,316.9755933261681,293.5797641918208,305.5206363700365,304.1921758490459,,308.5440156751067,299.95777917195767,300.66899437120423,305.0370315239025,,295.17743436653194,291.3124416563705,278.2632849668056,269.43926652173815,,253.17611443516418,252.8018647443998,259.1591624020334,259.9904246226504,261.69908316031325,251.6378323786816,242.99610537704353,240.3021538313498,245.17558034093338,247.61864466942976,247.75199457482216,244.39269520988168,250.7304333462916,257.7324153040405,258.4553074140529,250.60637700794615,257.74348881222215,261.98736836730683,262.15821935138774,267.72027629676336,269.69175022710147,263.523002475869,263.92585337825295,252.8776950569645,245.30982199974815,244.81191556581746
473,2020-07-18 21:41:27+00:00,295.06358254872123,,,,,285.12979043505595,286.55344451259714,287.7444102743772,287.92691050141354,,277.7786640166823,281.29105323584844,265.4756277022232,,,,,,,,238.91897410364572,230.6032621133921,237.23150777799634,263.57563025903306,267.5732162252181,,236.99640658118997,,,,,240.99799721171397,245.36414846993037,240.96449013296913,243.34582087913537,243.57799392452173,238.9734967585752,237.54819588416316,231.11574049792955,212.15076213169854,223.1057630736596
474,2020-08-11 22:11:47+00:00,295.02372989111143,276.1307346771761,283.3253828987881,285.81835559422,,294.01501645131,286.6502367261621,290.99878440338387,293.10779915510176,,283.9891264815368,280.44146475850545,267.55697569299167,259.48407075729233,,242.93067705845937,240.55249174844243,248.59606215772953,249.19692548436345,247.630391164008,240.16889433758226,231.5321463567871,231.6206358155084,233.3717563571291,237.39235706091534,235.48196896600803,235.52430778943847,236.1890197783146,245.79615632893078,245.06644723262002,238.39764162508357,244.5876645106863,251.01903573769454,252.46587082922346,253.73095020571645,253.86663389002652,244.65689569548638,244.80729369810626,237.03828041239103,223.62627663433034,211.9437820044508
475,2020-08-28 21:32:41+00:00,308.2448021674194,295.7462266164682,303.7533857536307,307.58538220544705,,,,,,,310.6256501095081,294.3885066710558,296.2719456209291,,263.9335211382654,281.03411411337436,,,,,,,,276.24917469563553,274.95642588981,,255.32526319450344,272.56987891261963,,,,256.52557568381974,,,,,,,,,
476,2020-09-29 21:30:35+00:00,312.8648953877502,296.4725266219901,,,,,,,,,297.18594606116477,289.3601840901496,278.518510261023,275.1353075490921,269.5824566214167,,267.48003406725985,267.8734035032311,,,,,,257.44558527372607,257.05021344777214,260.70522782477053,251.58500057378137,254.23845879979348,263.5835388993114,267.1783819333978,262.15441216133195,260.43533811729446,261.3977595875695,,,,,,,,
477,2020-10-30 22:12:08+00:00,,,,,,303.9683282456677,289.1849355706034,289.76954822169023,295.6737725958733,299.44121200333353,293.3814178328041,281.4570245989991,272.7079620049376,264.43975427863757,257.2711697845108,255.03406521980548,249.0047349201989,251.11942565225291,252.84287998096664,257.2556011354368,240.25281351721858,225.0736496895349,228.85696651039143,225.90279597650758,233.80233971306632,245.19554194242377,,243.70855013451214,253.21039633826675,253.8716027389671,,,,,,265.5553445552167,257.5810526745982,254.13092663302103,248.934249487538,223.45360999565327,229.18724079379726
478,2020-12-01 22:12:09+00:00,294.3700453246701,279.93620099922947,288.46931097226576,288.02643260813375,293.9669472261689,,286.4254183079082,279.377403412182,,288.24358360104895,288.54747127038985,275.906979911246,266.90256729287944,,251.1145707601992,241.45903126593316,238.69203753162228,244.64798684440234,,249.2033997568254,247.79096726946628,235.34828773974542,235.62754390482843,242.21124686285617,246.21694906864306,243.7120853754765,243.28680868686166,244.97347402546808,248.65300749284864,248.5490728562967,240.6396433858762,247.09893907794,249.14558802602542,250.28419849691477,254.1364934937874,253.69770001097032,250.04001324206646,249.26567271919757,241.7397513882397,237.4379249900618,
479,2021-01-03 21:23:55+00:00,,,,,,310.1880088178628,308.83057699660026,302.91614941309723,304.95673253972086,,299.514123750815,,,,,,,267.154627628755,270.23589214425357,274.49742153784507,273.9255406282773,266.9754350161867,267.1489712856916,265.97944385611794,266.46740107385244,,,,,,,272.26753330525804,273.69159336506965,276.47201543258024,274.3880282861281,277.575855155393,271.3789837342763,265.6311710957124,265.27312606861466,253.7324032753308,251.9981734680894
480,2021-01-11 22:05:50+00:00,309.7182129655467,298.7199015151056,304.10076168231893,302.2183446833194,,304.2071653118631,300.8361609784013,297.6109052077493,298.5176857837653,,291.32839650529803,284.7137800643884,273.63246075678524,264.4098443149268,260.05501594119823,263.36247363378493,259.1109580602569,262.6344932043519,262.9023908171494,266.50751982326227,260.08586033669536,250.46479750753707,253.2396270619767,258.8870433511296,258.03417363089727,257.1990959863941,257.22136755051247,260.33386968272583,266.2050347751549,270.92005406356816,268.5004510020585,277.2901877752006,278.93929493667025,269.13058383432355,274.3195868441988,259.2096036713413,254.51528661500603,253.66128136128154,250.09922367671058,237.84556800064328,226.20574811919235
