,dates,mex0189-0000,mex0189-0001,mex0189-0002,mex0189-0003,mex0189-0004,mex0189-0005,mex0189-0006,mex0189-0007,mex0189-0008,mex0189-0009,mex0189-0010,mex0189-0011,mex0189-0012,mex0189-0013,mex0189-0014,mex0189-0015,mex0189-0016,mex0189-0017,mex0189-0018,mex0189-0019,mex0189-0020,mex0189-0021,mex0189-0022,mex0189-0023,mex0189-0024,mex0189-0025,mex0189-0026,mex0189-0027,mex0189-0028,mex0189-0029,mex0189-0030,mex0189-0031,mex0189-0032,mex0189-0033,mex0189-0034,mex0189-0035,mex0189-0036,mex0189-0037,mex0189-0038,mex0189-0039,mex0189-0040,mex0189-0041,mex0189-0042,mex0189-0043,mex0189-0044,mex0189-0045
158,2004-12-27 17:02:05+00:00,265.90181349046804,251.17917382927968,258.5926556810765,269.7757724638306,279.35370668924867,277.96822687733066,282.9747201894876,284.51373455730106,283.04467183664275,273.6217397689589,263.9498828979995,259.78352540880724,265.45266584299134,273.42527263142756,273.2780002210953,270.21001873330613,260.9982023759102,270.6418977204668,278.27784312039296,263.0773538942822,265.1151667550131,272.15424257348684,279.1522681703238,275.10704290755774,269.9534469568433,273.066089798236,266.4781601116046,267.7951346362618,252.00405329130484,270.64750863168507,278.36963639980445,279.85399748526805,278.9092188008211,268.4325868524074,266.89230831768356,273.70546745779876,279.1060604706792,275.98190906202547,272.81797243765516,274.61372228826684,268.16903026766727,269.69583787244744,265.5583768556189,273.68312160132217,257.47340257321855,256.75578164062074
159,2005-01-12 17:02:10+00:00,265.09903466644374,264.19543581333375,270.5112843857523,286.0620098811367,282.0696773665563,290.7009244968047,289.06664519612633,295.4921734802366,281.38981387603803,285.8414642515144,282.0927359604508,269.7306665651431,273.2008902072241,273.79006053189164,270.1171225904738,270.18216816756615,270.2895978520661,271.24738169214726,274.33298293483824,272.4613886614828,275.7441297269949,287.83173354426003,283.5117841564194,277.3248923507556,276.027465194726,273.44984132325015,272.06019962363536,274.13654855826655,276.3809663493814,275.33191298032574,279.16667132931303,274.3892486368197,274.7656881095433,272.88405643237616,273.3471559725339,280.55540482411664,276.4874621337399,277.13110217535615,274.2464053155756,275.3036385551783,275.22416525248354,273.10131235030406,276.4498741261248,275.66246491955883,272.25673840717553,263.9990583659657
160,2005-01-28 17:02:11+00:00,259.86335196889127,263.45722182527965,263.9846469646847,271.822520403557,271.87665076274124,270.9428564230121,278.1421242110001,282.7379601666942,280.3644465344554,277.8258896628484,273.13720421319255,271.5469960792574,266.4683895171212,268.800358598146,264.00619790190603,267.3561806551001,266.3863299893967,269.49230632899025,275.1154552953882,271.0864316255697,275.76519627553546,276.2922400007394,271.36874798869337,269.1285414098031,264.90041487282895,266.60831795807707,267.43065031492455,272.92202797539755,273.2294473831515,276.1731752199327,273.6060775048715,259.3736198127054,275.51397183152517,282.78322482247194,291.8740151830438,283.0370840275533,274.90646734860763,275.09364364551914,272.6124460456667,269.650837595423,270.75712200486447,269.1747719832532,268.82802950595584,272.3711247550911,266.49306810568584,252.1471664145179
161,2005-02-13 17:02:21+00:00,271.3326049005644,273.31419649348993,274.32730077046347,275.04653877111303,270.8067485569852,282.4615157044432,277.8837827443103,284.1349459934908,283.2674804763713,286.5532314649013,279.3559742985444,270.49813201166586,274.04418711074044,270.3719200393818,266.05306820819743,273.18375342336344,273.4394465948018,272.6758565627553,276.81242662812525,282.52296700954366,278.1679963766354,273.44720239340705,268.8766930789737,263.0840595641853,266.29162147235826,278.28408060902547,295.14109627534094,281.3319539416092,279.5139456532143,279.5787868181006,277.85160086937316,273.4072042822121,269.56089924319053,267.4938489072171,264.8721954424767,271.9735559553466,275.757567243119,276.29807303974815,274.6201296870756,275.75433892680803,271.75913675954394,272.372085713362,270.30430278903316,274.498477697792,266.4728410423605,260.794119214746
162,2005-03-17 17:02:04+00:00,262.915751325156,262.7360807860871,263.6276007866899,262.8239858966939,269.0413398021906,263.33815589238407,269.0872238552926,269.21012148099,278.0882932034316,274.97396596869015,270.51042174740707,266.2375215090456,263.1870119067773,259.1271962950473,265.78231966714986,261.5588828351978,262.27175911153597,266.2773055627426,272.3666566230388,271.89031542159836,273.1061470998024,268.8685202396666,272.62990506978787,263.6205525431768,258.77422125368804,260.6490832504113,266.0693841250203,268.38697394180457,266.95958431097137,272.19813150627755,270.090111419809,265.428418246184,262.75611264336965,263.3245565904659,258.989246524082,267.4672579711444,268.8665323555501,269.1459090936957,265.94492019282944,258.90852390448464,259.908306846471,255.53550231222079,253.02311072117354,253.1728963128613,247.03322576155415,250.2993564155509
163,2005-04-02 17:02:25+00:00,262.9236544728934,261.0057083627653,261.7803221284221,259.8070276657213,265.1209062730632,273.1109938127214,262.71602312630523,257.1145723373288,285.5087998975625,277.28041941204293,267.38553821341355,265.26531560171543,260.19546899128176,263.3245064468492,263.85137149148864,261.03420863348396,252.37939232859262,269.7180944536863,270.1067619886423,278.2767136573563,268.22662227875264,278.77448825236087,270.34884105438374,265.0985893890059,255.29794169532735,268.3088083187904,259.5992905448259,266.44992240470594,272.30401644021725,269.75586310166204,270.82626815398345,266.96744496260385,262.4182513257737,259.024291597681,261.77057795320565,272.52409926942977,266.41461887085853,268.5110701770752,266.4592993630957,262.2033333853433,248.50640265946996,244.0446135651456,246.30561117824996,256.3915648356665,261.33041356599773,267.62738488134784
164,2005-04-18 17:01:54+00:00,253.62726497526452,249.53430826976458,250.97697300475875,245.062236069309,257.0252943224569,249.50196239915232,254.4519103564826,261.3403412584415,264.1707135511315,253.82182002099125,257.90188376859567,256.1748289767533,251.14076049877056,254.96572017419095,251.21768997553676,239.2704201784627,250.58560754690438,250.7172973752562,258.6373280485305,256.63032824560105,254.86114782582266,266.1397366179329,256.8869552463075,257.98184657365897,253.0918863133862,250.3378870451599,249.36958485571796,256.79564806528293,257.9811103895969,249.4177909955099,257.3729721602185,257.9551316353227,254.26013806837858,253.7164552933288,244.5119776158386,249.17758565596245,251.35532065994204,250.44218336812708,254.86018087616512,246.2476782346493,245.12296710073818,243.8446513579413,249.11563591727912,237.5837278901419,241.3992094166035,233.32385573572037
165,2005-05-04 17:01:58+00:00,258.03782510890505,248.42502368708062,239.8490387967619,254.31216305871388,259.0061857925999,249.85920632821617,266.24181479323767,269.3156325012327,255.89907555927923,258.8282652663612,262.20009304668713,262.45164446628587,262.8294801754734,258.9121024719247,249.9121562613314,251.35033736285618,264.13093593981483,263.1409576654859,258.37832592006595,264.3574554853959,273.32620193383036,265.0856389983604,255.21342525049866,257.4567556187681,248.45348694542088,265.85110585582163,261.80504091182115,252.23929706794578,259.25679514232394,257.6221023845574,265.78278561924753,263.54225179447224,256.71839174310355,255.1512548693218,248.2915441980289,260.17292807364055,265.870361705822,262.7784832506061,255.0242056880977,255.41888076078624,255.89477919074173,260.75333304393297,245.1935669912135,244.56393980194687,247.8150299300626,238.6642835351682
166,2005-10-27 17:01:39+00:00,240.18090733544284,238.78332880013843,227.66303153308607,236.30173972871157,225.48781816542817,236.43340609471008,258.3965180358155,258.4622197632762,242.07880410205118,246.39888833966776,255.54398345835432,252.1281268034628,265.82491180029376,228.86991676639892,216.31232729972479,233.19479373054384,260.2077029127814,228.6217396512152,242.41920546164602,247.39184804030594,266.082402643017,265.41154228663106,245.05535761903747,229.91996735631938,239.1645123923523,245.8421900118657,231.62976868554773,250.63778382842455,257.9119392657661,265.44607864549874,252.10335746879605,252.4722872478908,244.55971524374178,239.7871658550131,237.46114071370107,244.54626062989627,261.19681738024565,247.21159439506428,246.68137085263825,245.97351049399487,255.2501051045218,256.4142816249073,250.24823136063037,257.32142778278063,235.28942791817363,232.90632490391553
167,2005-11-12 17:01:50+00:00,226.03097313026458,235.60646237157673,231.8680089323746,225.92221509777153,229.25566055589218,,,255.81726956392046,235.03134761673067,243.6137195196804,256.54801624739144,255.27213767667132,256.3086692719911,235.16750398652604,203.1371603475264,236.12939670951624,254.69705307029884,217.18348727947568,245.31235673572775,256.31105705824336,257.73697487454604,264.8415563401624,242.30944225663302,227.0574424279068,238.79616489300108,241.61948586618334,228.08164808053286,249.76554629256825,260.0841923705117,262.4561672301532,253.2297632514925,246.3875143700451,233.918396579919,231.22797652187347,244.2804021321344,243.83024084274632,243.0874212121784,250.93477535546253,234.80193976375165,243.26948069278782,257.11893586981193,250.59305791633182,244.01562736814645,251.33932542222135,,228.8300752150322
168,2005-11-28 17:01:56+00:00,247.04307889378381,244.3389585665503,238.8408408880955,238.4247207915159,243.62982026773375,254.77693071703592,264.4755886381881,250.62437861992788,259.31800394754714,260.4313490401697,263.7555965501908,251.7915205067258,259.9408937202617,241.81866718164744,215.1689190477857,260.87298532919505,253.7513340000597,236.70158937052827,262.95227699465175,263.5223522308611,271.6589278542617,270.45510491688117,254.61666397709158,237.0356258817042,253.99768884705333,243.34571386867762,256.8741608519064,265.58684675723566,268.57879593691405,265.4646717252045,266.00272384054557,262.37589040289987,240.2491253786459,248.00766269393515,256.38576606359504,259.3147282517135,263.249678590907,253.99149316907136,247.89918418052366,262.82398483737575,263.50579130758405,255.44985602647964,260.2077236466575,259.2268171418237,253.12194363883904,233.2011719142944
169,2005-12-14 17:01:59+00:00,248.8308336344762,226.22055527456345,237.9971329951251,256.4085851676748,263.0428928346858,270.07335434953234,270.3724826505581,270.8977635571764,271.70877425241355,270.9099359350019,268.87166396631596,265.29765605591473,263.9976563410472,231.03523359487042,231.1519627257428,263.6069115072519,244.4197975814393,251.0781124237086,271.16637594126746,264.46739281185216,271.07336592678274,270.3344764430414,244.69188928655169,247.89016326699993,252.86523891820582,262.8481405163093,272.2109350650017,275.961311768576,273.3548452153511,268.97218440920517,268.1967714062091,257.53991132905037,250.35036506128105,263.19519601242183,254.90885660212635,260.40083616161934,264.82882135265055,257.6672487870356,270.49672208516586,267.2344709613835,276.3512517070186,264.7184140125756,264.0603356240139,263.5501529968666,249.92868554837824,244.90122866284963
170,2006-01-15 17:02:15+00:00,258.9527506671498,264.1477473570742,263.00651055468614,267.7106146064736,266.7422660873483,263.78847732257515,275.78591762094385,272.80587085724835,271.07148682538445,266.93185719417113,267.11848237461965,263.44797914031756,264.0584995388194,264.09338402612383,258.91958877310464,266.4394429643614,267.4064269671889,268.41178532895873,275.31464081977566,271.27746356771223,273.8307441897394,269.70649849798474,271.44473765225183,269.95916372587993,276.5089352505709,271.7803670543717,270.6326581141492,268.22222020863444,265.17063548577795,274.3632438546618,290.91387929848116,273.8384476638004,271.55539324955527,271.60386187999455,265.55249380868173,269.57471665289233,276.3223753632103,280.80585676970526,281.6998020950474,280.607660151831,275.47087416715163,274.98426689060494,269.8151761925347,268.16503040199757,261.9687139095043,250.496970441473
171,2006-01-31 17:02:22+00:00,274.2011800651889,274.9581548418947,272.14443626129514,273.3337772285798,273.3971971227166,276.56196222411444,276.887817248289,288.36766751456224,275.5039801139042,275.778916408615,274.5950475495396,264.5487291564827,272.649187505076,271.7643176275982,269.215968805806,279.75895836963934,292.78603081778925,294.8200725527469,283.28396955555036,284.6359170666179,283.56917775596503,281.83741595685586,278.988077030846,286.2705108112894,285.3395292272263,284.6532928044856,283.9833519593316,283.9239383566778,281.17846354408,280.9772956370557,280.3135141736998,279.9508359916036,282.47815900913093,274.9923933894095,274.29361315330164,278.73721490166656,281.5701697521625,286.2887505443151,284.1062301689664,280.4087857975128,274.9545597515484,281.3563926777116,273.68936733251024,274.7552792883904,272.0130208320543,260.2239623827902
172,2006-02-16 17:02:50+00:00,274.93183446916083,276.05810232480303,276.75456225455054,276.88032441729996,278.19794538291177,281.20239544177434,280.8214607190492,281.92661005516106,281.00833086508305,275.06461293497006,274.44247516419836,269.4532692926138,276.9935164844487,278.81793833623703,279.54234893223,279.7554601183653,275.0672551177707,283.4030394991281,283.05061321339974,279.05062849004446,280.4381937916814,282.410101882866,281.2770595971595,278.0862559553565,279.7988753857346,285.7159547418177,281.8810031769839,282.8934897922304,284.8425554545116,278.7019469899069,281.27605045970927,277.456835171675,281.66441352924545,274.9328705328098,272.94336204720383,280.7753049323211,285.06357014171635,287.17510713752847,284.65188274415476,284.51024535026505,276.76986569918415,278.03457897064715,280.6303133010022,272.90283797600665,271.7445798512951,256.0511763561068
173,2006-03-04 17:02:52+00:00,280.1819255011751,272.4437131265388,282.78287613217924,276.81256680543396,277.33382789605645,281.2768063944066,277.38823086639036,279.53200486075593,289.58897688418665,288.104487365544,273.13252484426397,274.61565252002185,282.79884434929346,281.13275193728987,284.98540204076664,284.0177993057203,283.50307684210185,282.53866877263647,286.61935621578715,289.22804982231486,291.5018246277326,287.23346306039673,284.6282480912487,287.0703378848127,281.68535747933043,283.05053079360937,281.83613343094015,285.76615848775026,280.1547734767352,281.0363828328922,282.71515430131564,285.21636455788934,280.1823240390233,275.87209352447013,276.0207317049848,280.56137243736333,286.74186323354854,295.6111488763046,287.52017667341397,286.2722164955143,281.0428850201461,282.7560091448268,279.83864825903976,279.406007539066,272.88323345459446,262.3998995903872
174,2006-04-05 17:02:49+00:00,264.81820777715046,270.2439517601772,273.01473507614827,265.75978628135044,280.8777820768953,274.88754801075635,263.00099577308293,276.9815385778602,281.6745285973222,278.3464811171019,272.44355428153835,272.7456351013965,270.61454091614576,268.6792089100595,269.75794508216376,273.18577917154363,276.07281896826106,273.5019668648375,275.1998668500591,271.8473676499321,285.5615748509672,264.90723412951803,259.80068123935587,269.8518111035206,276.81177280690997,292.6762112298139,280.6623313016142,277.030741697218,274.0821231920744,271.5552991751564,273.6685386458089,273.58451988405596,263.69274061962045,271.04433361376135,268.5044548078443,267.2124922604977,271.1325366670267,272.95618828716005,272.0338241702048,272.75692781044467,276.94968790610784,269.1694973523764,274.6438486297396,265.05748370040624,261.6652801458204,249.1491218612316
