,dates,mex0189-0000,mex0189-0001,mex0189-0002,mex0189-0003,mex0189-0004,mex0189-0005,mex0189-0006,mex0189-0007,mex0189-0008,mex0189-0009,mex0189-0010,mex0189-0011,mex0189-0012,mex0189-0013,mex0189-0014,mex0189-0015,mex0189-0016,mex0189-0017,mex0189-0018,mex0189-0019,mex0189-0020,mex0189-0021,mex0189-0022,mex0189-0023,mex0189-0024,mex0189-0025,mex0189-0026,mex0189-0027,mex0189-0028,mex0189-0029,mex0189-0030,mex0189-0031,mex0189-0032,mex0189-0033,mex0189-0034,mex0189-0035,mex0189-0036,mex0189-0037,mex0189-0038,mex0189-0039,mex0189-0040,mex0189-0041,mex0189-0042,mex0189-0043,mex0189-0044,mex0189-0045
610,2024-05-16 17:11:29+00:00,230.50679879848474,226.93874325409587,222.98233072755355,237.9178682437053,234.92845153065878,232.88472601251254,239.66229002841868,240.33219601898435,227.36998869134337,234.9301479043409,236.8475102455983,228.50251670090194,235.1647823561541,231.2532349213777,237.1033052123119,236.57390142693538,228.10492478952892,233.92993967309275,232.72828895561526,228.5514179849288,234.06332532647548,235.37599981567044,232.01034868000534,228.84138588764148,229.20380626828145,238.76418829660986,237.56520766593593,229.903280152682,230.45537133403485,230.90863555023031,229.4796556668362,235.47459951381092,233.8479063532109,231.2060019188836,235.18002403093948,216.70196012958084,233.05829456826984,238.97607607970804,222.02983619362098,233.91355231183746,230.9822188495561,229.71420208539996,238.93026160309643,235.3936381781565,233.2541891787934,227.57137937505263
611,2024-05-24 17:12:11+00:00,224.88016348064718,228.97221669798654,222.5911890628526,229.64850179728202,229.8462434130081,229.61123931776834,230.5362854620343,229.07040205285807,231.34881899602533,236.47632277313411,232.4480484532785,234.45799312952227,233.81564987736928,230.7189644207441,232.16060250240457,232.18730129538977,227.5451867705129,230.23866552864808,227.8848905147257,232.7925169670014,233.33198280551278,234.48117547231396,227.0643760850916,232.64442583290133,231.77193944624497,230.3611806258494,229.05834389706212,227.33008763358373,232.1504917946986,230.66684278338553,234.02826296107958,226.76689905984608,226.82924980763386,232.94263873545478,223.56358156778208,225.08008615957704,235.11990849314304,237.84477877358097,238.07595872828188,231.6493307478064,232.03577052471837,236.34174085744272,232.92674785329964,232.5309154887037,232.7727911105692,219.10241284972838
612,2024-06-01 17:11:25+00:00,219.54328113310112,219.02387783034442,220.73458111098353,221.54143993122187,225.28026563456876,222.93656493583148,224.56306954675165,231.9295427044692,237.36874732248657,228.0415346694005,216.18227383190282,230.67950404461357,233.68620905024488,222.53271772782313,227.65034364136125,219.58582707281698,225.46486587888808,230.4224651072583,223.96287125634868,230.23679132440884,225.90951557913806,225.3300221739792,226.7690412877455,226.43836711841055,229.35319046986444,230.6957049269875,230.94757788291702,228.57851662714816,229.08888459245082,232.9093948136799,235.05799248170723,223.01907085388783,222.29764034455667,229.87516251390537,215.35050536767469,231.1859193915967,233.49733126852817,239.0332560449877,227.68084538501935,226.46973460244155,229.0461683126658,229.7303304421437,226.6542563390285,230.77410410100532,221.3925841444286,206.17838516453526
613,2024-06-01 17:11:49+00:00,219.8415401183662,219.01419621156822,220.99481403609042,221.7834789338099,225.38798999165482,223.15641643668152,224.6368082822892,231.86123071511273,238.04538778814418,228.11286974973015,216.38576017611746,230.9957241440919,233.6127570050424,222.8071291655479,227.9119620412447,219.6594048728465,225.8570695366278,230.76523462892763,224.25210324826762,230.57612614949437,226.20469438356378,225.5341028272801,226.91110983777978,226.81157260778184,229.83759886907058,230.79109462650217,231.2462335790571,229.01536074081974,229.24887245265722,232.87575158773046,233.94631872008483,223.5324028792399,222.4967529350415,230.24295303778268,215.93912366906468,231.8252463604914,233.80667927269127,238.48528534358752,228.04850687920606,226.8251948340527,229.15221566457612,229.0455333058577,226.91901395660432,231.4131748471273,221.81627258648638,206.54407424718562
614,2024-06-09 17:11:41+00:00,,,,,,,,,,,,,,236.84333775505007,221.43725914105073,220.06832526522925,234.76705215502818,238.25581121847617,235.29125556333898,234.62998878822435,234.02582683234118,237.2979795241905,230.78741166137155,230.37381959647564,233.52056530821747,244.58361835098881,243.9425581565663,227.69720879098264,230.5677656729356,237.25210804583736,248.30067200456728,227.93676433007727,233.74812114814148,228.96471947980427,226.82831216704247,237.25755648495232,237.87384058709804,242.3943693011574,236.80734072349966,235.0987143580627,230.6679002239523,238.1645806383076,231.7119273761786,237.0401310090738,231.58155306757817,209.79373533987044
615,2024-06-09 17:12:05+00:00,,,,,,,,,,,,,,236.9395229020638,221.6084673186017,220.27293076302465,234.91246418600429,238.41940771969325,235.39111023260656,235.19072343422545,234.36921010085618,238.12827433460146,231.55267679531767,230.72105575736057,234.48520733227173,245.9423394928537,244.60669228035786,227.93314178417296,230.89353440945882,238.07027184023684,249.44370815018993,228.36713377310875,235.85690628071612,229.20425586895698,227.11125209089684,238.20815204776545,238.72808002758092,242.84808123636475,237.48925258467892,235.5272755953775,231.55730521676105,239.56259250418668,232.9282263713148,238.92898885619147,232.1998988119899,211.22275496818216
616,2024-06-17 17:11:32+00:00,218.2297649547946,215.100586237818,202.72287301156163,207.2184095768929,217.27767347546106,218.9714257550336,225.43601746297207,227.49025188079696,226.15502579601218,222.73514560454774,201.0700499665794,229.32987670088184,230.08066400205922,229.06320616054583,201.04918555898223,211.60074908337572,232.98183037718138,229.63983031740798,217.41905572283508,216.95589535112762,226.94593917155066,221.15382266691168,225.16692651684957,230.67803603515597,231.39407629320976,229.89874533065614,227.8427757509917,209.9174509431898,223.87216919420825,233.124907806644,225.47112159804126,219.1919375993636,222.32943007966708,215.63751494693471,221.0036083859103,228.15719930671963,230.04401517821415,228.74686366943325,217.77250357581318,219.30805445914018,223.7480088856711,226.86958954922045,224.06531619768697,217.19705363342334,214.8777671787871,206.01436697316132
617,2024-06-17 17:11:56+00:00,223.2151201205798,221.6029856917288,208.83644277633846,215.49546720962422,223.85757819313926,225.26007376866775,227.74049826839428,232.77463657015946,231.48148422200268,225.64244717856394,208.35521688919175,234.59453903822495,233.49319203959575,235.95243273815024,204.72724076588344,220.07957142065015,236.83832355789627,233.14529395971158,225.43729947000318,223.04321691838675,233.13662900552163,228.34979616189793,230.25630791273926,231.28297427190716,237.97213013869754,233.91698854502062,231.82382592098435,215.02454720035567,229.52109712059348,239.66572013094736,231.82771079663638,224.45053056332367,225.25667907094947,222.62485334351112,226.35336839111145,233.17427679599166,233.39577415610668,235.81514926527433,223.5633627917665,222.86121168247917,228.0094152723762,230.73108077909546,226.22865352667048,220.48291162748637,217.8470583954573,210.6671035550404
618,2024-07-19 17:11:56+00:00,224.1067189713929,213.33524838940147,218.0056049729602,227.7659547089213,217.2294405661967,216.0208886572818,215.95692882057818,225.98330312675634,232.35662413374155,221.882450091534,212.71346883428427,219.99717415966126,225.35592695235812,221.2339974205602,205.5061673051331,224.74770728124105,232.3822166889184,230.24674189826652,206.67492138002075,205.35172332416192,232.85098845243135,226.3549605751501,231.35235015066638,230.0602116838449,230.90089984170572,223.1251716646426,227.5134566209941,211.29710781092027,219.14491983056206,234.36162216367916,225.1522170200048,219.17590407409523,218.5483276828697,227.34874315631777,226.70074764350156,226.90115095406648,226.40520049227865,227.3918279385462,225.76331541394373,228.5185228977699,224.75106524673816,201.3152252143974,214.26250227669524,230.6730148326589,214.96419149910804,196.97252228396
619,2024-07-19 17:12:20+00:00,226.0613946824644,213.839005504577,218.36552799099175,228.20234985762687,217.8815206006836,216.24568388414085,215.47142809764932,226.75360175214112,232.72527883170414,222.3680256892579,213.257017456783,220.35151988700173,225.88085805257117,221.43260014049275,206.4079341996668,226.0016575290665,232.83779764873668,230.6163913846637,207.64247904902828,205.78911402246018,233.36234634811956,227.0365981621957,231.7439845774741,231.4249165604775,231.43894575609687,223.5856585431028,227.72272186045882,211.51514750957244,219.3911584865479,235.36864911431368,225.36845511021284,219.63226386605638,219.3574460926818,227.7534011634376,227.37035982109774,227.3707346410302,226.8647348469027,228.24304147417195,226.12230161798811,228.80741834868286,224.9551174886369,201.1820308114092,214.44597773574085,231.29331817507222,215.34229179841373,197.51522819318157
620,2024-07-27 17:11:48+00:00,231.8424257787176,222.59306411844358,219.62746466242953,229.84330595122844,222.9337828188941,216.6277269567371,232.68874768405,238.43601783653224,228.69727973996504,215.745320895386,212.816363743321,225.7551807573032,228.71534831720714,222.24050132085338,213.4164818826315,234.14253156777647,235.05382511007895,228.94669646213643,206.0629251467085,207.64550102123945,234.80947830054802,227.05484680012816,234.90090705631988,241.1610832141248,232.77067811336363,223.5399460445544,230.63565619283247,221.1525701351055,220.16893264393988,241.9495862645599,220.21514475326885,220.65845917686383,224.1274601702752,227.06153647427868,230.8209901760799,224.10717197758686,225.2761539463428,232.19317508956303,230.0069641700347,234.73100309010314,228.56756679518057,211.6766204435655,231.11772437721174,230.88867753381805,210.31344761946457,204.62861050158284
621,2024-07-27 17:12:12+00:00,231.51016982125643,221.73368940459613,219.03681213950503,229.49657979535556,222.58109969990159,215.92988907234255,231.69441361524187,237.9140290440244,228.28888878633796,214.90907715424808,211.89542295213874,221.3391020142749,228.20235189074734,221.8026635619807,212.16749530937477,233.7896197591984,234.69326089122393,228.10603290088233,205.5302763740256,207.07676858153684,234.2845446971942,226.01232513521487,234.47343558318113,240.65152478722433,232.71325463208586,223.00757656078196,230.40534196533372,220.40250644210658,219.4420835392299,241.71962514429606,219.36323470038084,221.13720757335403,223.25335816540994,226.4164470825967,230.9601009313362,223.3853652414671,224.51025337861267,231.5600219082009,229.11691283324836,234.1092145611983,228.20043544107816,211.33938700184893,230.68044587337945,230.4713233171496,209.70973550004052,204.31106131607152
622,2024-08-20 17:12:31+00:00,219.08376749927382,220.76087156214098,222.5755426218746,205.03747873502886,211.0310468457329,217.30759174769892,224.80725551450223,225.91843862631396,230.73080412606788,222.20908425364559,219.66331586955698,207.7305707981646,205.85595947061475,219.399018591166,223.39377147405196,228.5016415175719,227.08714291530268,213.55411624760376,200.9165327712303,216.55789775099257,224.31527944885823,230.13324073996148,229.3248943253152,229.12547608118064,227.34915364432018,222.45910339827122,219.81726852427977,226.04588678698155,214.29402368201124,220.26002285095706,222.0551400817606,214.24729789601605,231.4366767033368,230.2533586873442,218.53704776548773,220.68396406008523,227.51946322718268,220.49421922598617,226.97311755355705,222.93538127122076,220.2144093443062,229.0323478443794,214.95996509327585,224.01580321692325,217.75742011325707,208.83604962918977
623,2024-09-13 17:12:12+00:00,219.51667410188128,227.90496597569617,226.7518470418658,208.26227371415564,208.01255853836653,220.55220630626695,224.72586228048814,225.89793542758062,228.71680998266896,220.97818636693654,208.30571883376575,208.56241028142864,215.41022984198526,230.3239139506859,231.83679811243763,232.63332263973268,228.4026247436506,201.50396559924448,214.94163666478954,222.7585394742989,219.79326185132214,227.8205357775316,231.6446857599915,228.13492985212167,227.0707543546387,227.3263339620964,224.2285439786857,227.80043083162778,228.37035602303914,214.50999013349303,222.15102823618093,224.43897931035784,225.20904857465638,225.20735853972036,221.51436983038033,229.3188275771895,234.43604011227313,230.09920270725868,214.67201145066142,216.09732705322116,222.15791938159452,223.99895230472302,226.20438641964012,227.48906222017138,218.31874552609975,209.56153898040992
624,2024-09-21 17:12:41+00:00,200.87964000411282,218.1789950971458,233.87695469039141,228.64426220678104,214.68745615581255,201.45387873520156,224.24443753783976,236.74652101258596,230.67801778123226,230.74491607621044,219.6320328183117,205.86826082581973,211.34517809628028,226.91476111395124,238.39107657595775,237.10797488856645,231.79880234845484,226.05535018393567,200.64172725219294,218.5740636561793,239.11554971484094,231.7768833940925,227.99689828116698,229.57405013425853,215.88676990918404,225.69476374866449,230.28339960747746,215.96734719964712,227.10393283912845,224.31785392345802,209.97243109757744,227.0106220953197,231.1237805060896,230.8066685894432,228.37009202723283,216.70562584925224,227.13769818777797,233.482774067449,235.954118188768,214.96191231907207,207.95712030176676,236.74204558224895,233.31748925648088,230.7246761535732,207.8914246176159,216.70406633926487
625,2024-09-29 17:12:16+00:00,194.7853617385706,200.78710620824515,215.07977807657323,222.22609043541638,212.15412617221975,196.01609027963752,209.26856228957985,222.2493767824801,218.76289839266337,211.98716874314857,215.01230386141003,196.41797023044143,209.3863791249729,211.0659829232148,213.7460091810974,222.90203548791038,227.21679394096822,218.17062846238107,195.67752343543515,204.98576072767673,220.42541023432932,221.65777707858894,216.30077987835955,212.8224537177203,205.10455072729422,212.80235252859183,222.96349497426934,213.7321296106961,213.42646365184197,211.04774478094322,206.29787040799962,216.94844388032755,216.08068412962962,212.89647242963508,214.0702303834177,212.21611710413453,216.51766765760178,217.09350562426363,211.15008654292495,211.06503772988532,203.8325367503392,212.5509470794476,219.71947623312246,218.08545290413883,203.3933581032531,
626,2024-10-23 17:12:50+00:00,210.71542705865534,209.58684982452894,225.1788878846296,223.59884928655728,216.7514437929995,217.72692435484072,213.20488088401902,215.92297559940525,224.31839432247438,230.27918045625358,220.61860773212948,219.18212526103815,224.4825319706502,215.07914108809604,219.54696064606372,231.82294039327803,233.83981179632048,227.10883287194298,208.43751924497175,220.62498258566097,231.47301908807552,233.05793657454979,218.7770082305979,210.7525808520562,211.94779282198544,227.95974170401792,226.8052395856826,220.8898670063844,220.32911454727088,226.65326820548194,219.77908290569798,232.02047911024408,226.97051665108756,219.71607544055317,224.1617307989038,222.17203025301666,216.67643768452348,225.63942206200826,223.91263113361322,227.229885984924,219.71105325679906,228.95951014919115,226.07637895391542,229.7361544925418,221.57779849445882,201.65540878099895
