,dates,jap0311-0000,jap0311-0001,jap0311-0002,jap0311-0003,jap0311-0004,jap0311-0005,jap0311-0006,jap0311-0007,jap0311-0008,jap0311-0009,jap0311-0010,jap0311-0011,jap0311-0012,jap0311-0013,jap0311-0014,jap0311-0015,jap0311-0016,jap0311-0017,jap0311-0018,jap0311-0019,jap0311-0020,jap0311-0021,jap0311-0022,jap0311-0023,jap0311-0024,jap0311-0025,jap0311-0026
239,2000-03-26 01:09:25+00:00,155.99838506751897,179.02212775889257,178.10488238372855,188.6025471393616,187.5637189707452,190.09399186397152,185.88572169637365,183.96662194603581,193.07826893764363,192.4517500567748,183.38573478366789,173.63010048225104,175.77062142860106,172.71097251247164,158.50859519669058,159.92003838588994,164.7247044130471,145.12784244024826,151.10528504694736,161.48439792800696,183.42964778484577,173.0897681724115,177.22961447097867,158.04590123055206,168.99692536352222,169.13766463263397,161.35107211631055
240,2000-04-11 01:09:33+00:00,162.2226911735838,182.83081954167451,185.4929883155598,193.68395898512432,190.10306777833213,194.18748784970853,191.12601412750124,191.8169140485965,196.09896974984702,192.44990765462614,188.29167284767965,186.54867453980987,182.1762446376562,184.02134447902418,165.36311224134352,163.41440724469555,154.76033925375432,154.46678623737847,154.83371478101466,163.86319969582982,184.1259325589264,177.0753059281667,170.2414477308381,174.8982976805121,173.882953762992,170.51134316657073,170.6136125944003
241,2000-04-18 01:16:05+00:00,154.6256618256933,179.1644748484064,180.4662877458005,186.06679272865026,192.57733369373443,199.03851099903605,197.21191824388055,197.2029086055493,201.94263943165532,195.68919206476212,190.19880380354732,188.48339193616755,174.52533234643198,175.71360765570628,159.0773747060564,153.09665005605132,153.87507534375928,147.3840093876523,147.71567196358268,156.9781156870379,177.88216495716108,185.99999567857625,175.2493275726707,172.38929425426159,161.75530100454614,167.46029141960142,171.0252396595195
242,2000-04-27 01:10:24+00:00,135.41326180641522,,,163.74672126012453,168.3600744697501,172.5427699771288,173.64795071494234,175.75584127999147,181.11416172069087,177.18979233752054,164.4392435375702,162.8104752616045,154.19635253101836,153.79889250563488,134.750330653692,132.82552923865205,133.84268443702686,104.78143224059951,,129.1707998964262,141.37921172527922,150.96603358020712,145.0805298658833,140.56670777583852,130.91367770343288,140.0584607761068,
243,2000-05-04 01:16:51+00:00,141.02592638481528,,,177.54194918153212,179.65475295322614,187.44450111654461,183.05731376061536,193.52894593320147,196.32225324727375,192.49306818662686,178.89979384353498,177.35112215243194,166.42684291274935,165.62637972222538,142.07651331580294,139.3144257421334,146.37598401233407,129.17756895467784,,135.27314193816025,155.45890088122735,166.78439361306516,155.76714877082264,146.3355043047884,145.67386462917045,141.206671023399,148.28963751804577
244,2000-05-21 01:27:12+00:00,155.25635154876062,171.29334967749097,177.85984564419493,182.3493784973832,179.3547150099386,188.44151692286528,193.31293816492516,192.84733282898975,197.59451344355503,193.1447301452198,174.18956251053055,176.67217638480741,169.12746422894048,182.88761083562076,166.77207600527404,157.5389425065931,152.16459401990076,151.59931435305955,160.40118740409562,165.91521666296663,185.20794709644633,178.21084655632785,171.57176407645792,166.9545781895941,,163.33253921672238,176.25409454630295
245,2000-06-14 01:11:29+00:00,131.84219572466031,137.61580092694706,,165.44711144792925,170.2508231057572,180.35793020812787,177.36399806646085,171.62086463274508,178.19481370894252,174.48086197783908,169.01077290696188,167.92957765433886,164.24701260863458,171.2411686227397,139.96247127763792,137.3195539956441,136.21840392206695,112.53694040250069,,,145.55913751142617,165.82924044860056,143.42727019687962,147.92201205384515,145.5644441090908,136.7987116522135,
246,2000-06-22 01:26:57+00:00,169.53278183635211,188.4888279526041,191.07813277218753,198.95456828881464,191.78196282230675,203.45289215678395,202.5612170995136,200.38450443857482,205.71430691965585,199.57712095401888,186.59947858221594,192.24037799147106,185.5462292784322,199.32053900867825,169.74307585351553,165.29041809258828,179.3782078256572,,,181.49663751414928,189.46487353658674,189.80963643841014,181.4034034714896,182.01159850871488,177.39010509482296,179.37093821782335,171.27705765835535
247,2000-07-07 01:18:10+00:00,130.56584464594363,143.4661362350334,,157.81702291552423,161.7382937853327,168.73056931048905,166.57254983474758,163.4537668151819,171.6493359536566,170.23701552076685,156.2993042644835,162.7082278802243,148.72463033556812,138.25027184345282,113.24544954378129,110.98823958103239,126.59068623130311,100.36640944777015,,,127.40280155781322,147.67459206059587,138.98383665063113,130.20603160059252,,,
248,2000-07-08 01:26:43+00:00,160.33980528336076,172.19561076995322,167.83273679805677,178.8669131927972,178.60105599870744,183.89461022627975,182.59891772036767,182.72547371277395,189.36337216426855,190.95181656710542,176.6347362081616,175.97702042577373,166.01569428482188,172.49748568357538,147.82998013980557,144.5019139335876,152.21074327128002,135.60763131198328,142.98787199853842,155.32083620576475,166.01691522557192,172.16474247306255,175.64000882526486,167.78182425517818,158.69352971985649,146.33468316145743,149.25148599815088
249,2000-07-23 01:18:26+00:00,119.5404887300402,,,150.44326092682144,157.2894182273091,169.59908287772205,171.67437597883114,165.1404823181616,171.59881393562236,169.75743461395965,155.2471216474437,150.5070544434732,140.82101097961967,143.77140230801896,117.33865336293192,125.88324801726111,121.07719366880251,,,,,152.47489299251257,140.31737666506368,132.92723954682137,127.78355068975226,122.61496199294558,
250,2000-08-08 01:18:45+00:00,153.6016469773531,170.56030618406962,168.19796878783498,176.24451089257298,171.04901367661105,177.9625941207215,180.40005296360707,179.15613482911363,182.91205323354768,177.9966737339653,162.5759163444477,164.68200527212244,157.1052165316381,170.49351236627683,141.25942810742734,139.7243999676175,165.05132933350873,146.61490742814274,157.69678943633716,155.9632552032531,166.4712376262602,175.93273981139274,168.6089800252472,168.72231772449288,165.69918888571084,165.51378923424454,163.22787418639695
251,2000-08-25 01:26:08+00:00,157.3877718575877,171.43493023321145,165.26231082477824,174.60902257115623,178.9104820618346,188.30005276728397,183.22401405123352,185.83592342467404,193.1898809637402,193.38675554219063,182.332566911949,174.63834875452184,166.47274317208456,177.04186552906575,156.50845707823476,154.96635635053272,157.64189628783495,151.93690784482413,148.34742866345007,157.97530746744707,169.9782442083703,172.33199695903954,164.35178914170578,162.49096553729723,161.60907379102048,151.46741019513746,149.80493684215034
252,2000-09-17 01:31:53+00:00,165.7851582201301,177.06042666821034,180.0378519241965,195.67919626197857,196.48132602178498,198.6966018987124,195.003654631209,191.3810088812793,204.46621549793005,199.18730968973784,192.5643751023134,181.4569890548671,175.57874666431726,178.09537898520685,165.99132970433132,163.9217330180361,173.4420323882318,167.9773483142861,166.18048396005926,170.32215093503868,179.87046118499026,181.41183875585253,171.45670196124598,175.373579682362,178.8721340170647,177.07196378975837,181.25426613951763
253,2000-09-18 01:13:23+00:00,162.01973613957156,163.87833474979521,157.29777005469606,202.9842355891805,198.270244120865,199.71679007750464,197.6836526326152,193.99424712997606,199.75884332836534,200.20098915828262,181.53631792853014,180.46039132004103,169.51794519601327,183.5112348953279,166.59863380066272,157.40968728975045,170.54179300769715,165.49389521235602,167.068396498712,178.42132003944192,184.22145694965474,181.54929719707803,171.19919711616353,176.05846177941055,172.28754721305586,175.78313250799386,171.95223357259835
254,2000-09-26 01:25:36+00:00,166.31318330764745,,,181.56123343572204,189.60328973457885,193.80105625482562,192.92358313280323,202.45111618505868,205.90629083303895,209.39167952189328,191.14681735637086,185.21048940014256,171.96734796502994,188.7880947967792,174.18625038804456,164.72312661452676,173.1102921981297,170.60568570768362,171.7673236254815,179.784570196717,192.37434587678712,187.07850920499536,178.67336596014437,179.31227794290473,176.40485517315318,168.74693879213825,180.8986950442311
255,2000-10-04 01:13:37+00:00,139.55533055869037,174.04826354604114,131.50200136361946,180.75344634030444,191.01165866260533,194.18419611233318,195.14876304026052,197.7344220582597,205.9201496012408,196.4555490528704,185.70765130775382,184.1126836797352,178.15347112200533,179.14467764299027,159.72118996541056,162.76473932597727,163.29663322018618,159.06365345617297,156.2200601706014,164.03677827243774,179.86217113263632,180.23893858048396,169.37511013897972,173.89485890079496,169.06335917284426,177.45113667896,169.2782836634518
256,2000-10-11 01:19:51+00:00,154.16653686298525,180.46826340680636,192.72280510066736,174.45113436789913,177.714375488982,186.45050120256997,185.22919256165122,192.32124512785143,197.80197288868203,191.15377096539248,180.13646506179708,178.11529514589137,170.89998615821625,176.5149321247289,159.28309226393628,160.61140640544005,163.46768877300917,148.24954209801285,163.0475116244773,164.9118984289304,174.07858423471708,176.9711881252234,165.56898443317382,164.25310286600825,170.97155601549295,169.76547178281245,179.46816204239693
257,2000-10-19 01:31:32+00:00,167.04494775134708,185.82998008870598,187.97253230296585,201.7278954743574,200.9314826352373,204.9712358163019,203.78526817375086,205.80594929486318,210.9443075769331,208.52788099065197,189.66187027000578,187.11626256153036,179.06640689721596,190.6114981440808,173.08318059792478,171.81403868297926,179.37242709774623,169.6321891948392,,181.4667167742959,190.99484787577555,193.11634329258706,187.38346053536756,180.3656901266214,181.19894885177595,173.3407834794909,187.85996790646
258,2000-10-27 01:20:06+00:00,159.43279476518822,170.96130617220638,197.445009574704,181.5728631131363,185.8911867472264,190.1196148368103,191.2578459861463,194.46440581277776,197.65736622777487,204.3906922202268,183.53942846252158,177.72581338217964,156.2097079987408,,127.44625277776133,122.44504515292031,,,,,161.78437899834083,175.5844854691172,164.5131286942941,163.16875082008065,,159.66960869166434,156.10912564974012
259,2000-11-28 01:20:34+00:00,161.63773205304668,189.66669327353276,183.64852425321922,190.6429136462922,189.11651745573647,199.33146952495989,191.62225379703526,194.5702597603661,201.16423964793566,196.63337523573986,185.5291097591264,175.0772118889267,173.79584633576584,180.20519856766074,165.11061395093833,165.2490817072068,173.40577706218255,169.2348866443373,,180.60333738059944,190.8772739259588,183.06213988194392,174.33275477583055,179.1475451356287,172.4842085872303,177.24459914120575,178.07638950344636
260,2000-11-29 01:25:32+00:00,172.645293837709,193.64907803364744,191.96522776844745,198.29168957292546,196.28785636419417,198.12331621363063,201.41067784312523,201.11536320949944,202.16903692412097,200.65875217928735,189.93141179099902,186.43482809375945,175.39192182644342,188.39073000901902,176.0018123142037,171.07583870032352,180.43100803448877,171.89900460768237,174.2254462970573,179.93269813080911,,202.9215752805805,188.61258591957338,186.20604306472674,191.3164204107028,187.0937707559742,
261,2000-12-06 01:31:38+00:00,172.79786714572265,192.77823827047166,214.8890931538015,199.6035772608758,195.74257735126773,202.35714122701694,197.77518258460574,201.38474521324488,208.81789830615955,208.04076221416267,195.24121815889183,192.85047300615798,188.9518930737053,197.155519219024,180.12460253596248,172.8005716560548,185.21689168771664,180.05365569210306,183.20574579061366,195.51268146045564,205.29218371506192,199.80672234057764,181.71939947835023,177.75093316231224,185.1795183527491,183.10188170598352,191.52942386404257
262,2000-12-15 01:25:34+00:00,170.92582197716223,193.47330473131657,181.21026500148773,201.16521558426388,196.85912409315202,201.50979284562206,200.58756135940385,199.32589096102262,205.69110263720987,199.88135627731035,189.09383080318824,192.67871400467655,177.3643312546605,189.23785408440995,173.90922339468574,172.3119464459387,180.220756170397,176.99277425827472,184.7372775013444,182.92373696274518,,198.2993317894184,192.29928000073426,184.3415554884672,188.3739814783305,186.67117724945035,191.51285541721515
263,2001-01-15 01:21:11+00:00,156.6105702593183,174.27714166652868,186.99591140683341,183.79877139387386,186.49326314637528,191.88099067788818,192.85177811795708,195.41428170862193,198.22417569118275,199.12513369628618,186.03243808186895,181.28844715992088,173.6948017224322,180.89165751929332,160.08390393264173,156.98939985453748,164.8357953984519,152.84632171612756,154.7319056831056,166.82623099915168,181.67575843745257,,184.98728454206622,188.90171067930117,192.93023676954746,189.89805080256963,194.0887283683569
264,2001-01-16 01:25:38+00:00,172.96413775459192,195.68140401652025,190.2625839802101,195.7905993572483,198.97256383323813,207.99482933431437,202.60099420699143,200.36475989796241,207.87371471730316,203.54495436251952,195.4633918685412,191.19899022472188,185.63366110685303,196.0739344359338,173.28310852550686,178.02369496740258,184.51269527794855,179.721368493378,179.4697315346297,197.1775244816688,206.29090096370606,204.370032892551,188.2852646554735,186.03358250456427,198.22874768061507,195.9708646828453,196.20546378450442
265,2001-01-31 01:21:18+00:00,163.63133891158265,175.48940213483863,177.6701838064618,199.5462056254639,193.87857016611295,201.8361786650951,198.17214090659854,196.15544976114583,200.57824785050266,195.8037868670816,190.11085254373023,188.97568375846302,177.5734197870318,178.53915213483566,177.62412345949514,171.06422470935075,177.3923621633831,173.32617135691527,179.38140398696586,180.76643089279554,194.82232072263136,197.7035100071687,190.29765366992618,179.19436813681884,189.68089050795464,181.7204411617958,186.31425598951887
266,2001-02-08 01:31:44+00:00,167.9400971057737,191.0348033757428,205.1402133221854,196.12300945886105,194.02394242075778,200.8977749289549,199.64138876474692,199.5467451765425,201.23330457473827,203.36654432418445,192.42398889901642,194.3316290466876,183.91493114444702,187.8023683859521,165.89122900109976,165.29644895001653,173.32960393952453,171.12814489177327,169.8129340172502,180.82029581517176,188.9662338433145,191.5289551159407,174.04825061686705,176.12982112522008,186.13155330037185,179.3213164614949,180.58184837935622
