,dates,aus0328-0000,aus0328-0001,aus0328-0002,aus0328-0003,aus0328-0004,aus0328-0005,aus0328-0006,aus0328-0007,aus0328-0008,aus0328-0009,aus0328-0010,aus0328-0011,aus0328-0012,aus0328-0013,aus0328-0014,aus0328-0015,aus0328-0016,aus0328-0017,aus0328-0018,aus0328-0019,aus0328-0020,aus0328-0021,aus0328-0022,aus0328-0023,aus0328-0024,aus0328-0025,aus0328-0026,aus0328-0027,aus0328-0028,aus0328-0029
702,2013-04-26 23:46:36+00:00,,,,,152.84761837722064,167.97423134851218,176.2581259212548,174.65032932478258,182.9562850796533,189.38327852030676,186.71313642382307,,,,198.45280122680367,198.46687506280728,204.28732769618023,202.60167466544968,210.6882030162744,207.52444801464853,211.83364129538805,,,,233.5278371033289,241.88561222745372,247.6244711151871,228.38023670374938,213.03910250093824,200.12944890060106
703,2013-05-05 23:40:24+00:00,160.5589196886574,143.36848982285562,137.69615196129027,138.07669160213368,130.93175973494647,146.01518974951566,,,,169.7192248582051,181.88520953142393,185.84274574345443,197.88970811197004,206.69548472327236,191.87422862248502,201.7757739034604,,,,,205.73713819179784,210.84450406813107,208.26945195473684,205.04427449428812,221.98251759085812,231.49005764045805,,,,
704,2013-05-20 23:52:43+00:00,181.612733541221,156.50278103155176,150.27537811133175,143.21268255881333,140.97762268194677,144.71886682397093,150.23722846798975,150.2418892908665,158.2544927390988,172.2874006610602,177.90685837051382,180.13440244978952,194.6934670843009,204.83845691530166,201.8105294577564,199.30389071786712,200.63934783283025,205.54005973091344,205.30119537222123,202.19214171688967,200.91043021359596,205.2671829663762,206.53409515950284,208.38272134356833,221.38072725319188,222.90652156735334,219.68777414901038,208.83512486932617,185.91402095424002,171.3829256690356
705,2013-05-21 23:40:45+00:00,,153.9754503309154,148.50693631796915,143.0605041282437,135.1095250644558,151.72168848486288,157.79517644622118,,,,,178.3229570867975,192.20771480151066,205.50225247187947,205.39285860019268,210.06697035218446,212.00160189114024,210.59328505332414,,,,205.8649251919168,203.29047007030562,202.55480994793606,213.9259792920332,235.62934112505985,225.91802432981962,,,
706,2013-06-06 23:40:36+00:00,196.88829856195076,,,,,166.9470195428122,159.0864497608028,159.13853152484148,174.3248709845293,180.45413912930826,188.43113196750355,,,,210.82438908600028,205.19366776562487,213.86894550559222,218.27110609060398,217.2520417972897,215.96034422869394,211.62499807475834,,,,,225.17408064255636,224.17790577202632,213.22746692401898,191.93409945801426,178.30082248078443
707,2013-06-14 23:46:29+00:00,,,,,117.51441050402822,137.42610218507753,133.1118947947961,,,,,,,,,,,187.18875913859608,188.9163166516748,187.96501845882247,191.71409004869474,192.35094928486782,183.49930023251372,180.0404308616963,192.45781304927004,,,,,
708,2013-06-21 23:52:36+00:00,,,,119.55638470973099,118.59579798153028,129.04364098730676,139.4556096514095,136.10095216825385,135.48066764962687,,,,,,,,,,181.29525446242695,179.55311093481092,184.57718847287106,180.65643702859606,175.69361331640366,180.9234767888678,187.45801793327502,196.87901046950685,192.98435089057048,179.0723589796208,159.34192571027808,145.69869794634477
709,2013-06-29 23:46:14+00:00,184.77270274424504,,,,,147.00619763647808,154.03648157812015,152.5188965355348,162.1501704892966,163.67912100316698,173.47328495956225,,,,,189.6782436763412,209.11901621980792,214.5048281284969,213.3250621687194,202.78121638040406,199.3128609784564,201.2577384708425,,,,202.47074873657073,203.33335788636782,200.98479337313555,183.9609304473176,180.06022464488424
710,2013-06-30 23:46:29+00:00,190.47308961273524,156.46779741052805,143.5141506078605,138.02898441723923,144.47476940278258,155.00609576775827,160.65473541403955,168.03243370619165,181.82393585463115,179.3789644015726,185.20102342461038,190.28870070956407,201.01904353619452,216.46464706562037,193.65710521820012,196.6282337345973,214.7597072530963,217.7898408099022,218.67170692775395,213.0599809762304,209.7924889792056,208.16221422903223,202.08933849261436,202.51833937949613,214.09920459098961,208.05962753221678,213.90502464915187,211.32390679531815,193.3796759898253,184.97661820756355
711,2013-07-07 23:52:41+00:00,177.0408466121584,146.85407049327478,143.51346055327167,140.21094557295135,136.06470769615493,150.47620949225166,162.11871525689855,170.48600943501387,181.43016013745887,197.09776686596754,192.29083490514915,191.3996870881599,205.372371556527,214.47149936146752,190.3547199430813,193.2811503964566,211.2113617610031,217.66858031833328,212.21439506121413,209.31906574624603,211.34303929447836,217.7251145220764,207.84786666869866,206.21221031560424,214.53196092679912,211.84246456413427,217.9779825342198,214.27610499409965,195.48012195987977,194.18095228383766
712,2013-07-08 23:40:20+00:00,,,146.94719014689076,145.80082467807767,136.8676813796568,156.48188633278954,162.26683191454677,167.0753663258786,176.83937246377323,,,,207.44091920166653,216.83535929210058,198.40625092011274,206.96175881086535,210.07020237189462,217.33396325686573,212.05895208334329,,,,212.95332943347248,212.66480409356186,218.9988170710596,216.94594194171256,217.44393189987719,212.37173708591263,204.31810198390946,
713,2013-07-23 23:52:39+00:00,,,143.75419861251075,135.10281578275786,130.56996999258718,149.91041159940968,153.38468851307863,156.98856747948028,166.4732398000752,175.22559486051972,172.1926182887721,186.28226155427862,197.7262336782724,199.75319061058744,191.2118650303985,193.72453916707585,207.61191546337483,205.0324566387248,206.7044644920679,200.2525952723157,203.86585786710376,205.78001081430696,200.69160347626342,202.62226245924893,209.29821841404163,205.58132076956608,202.67582972120903,199.81123801992078,188.43641340731475,180.1411241353898
714,2013-07-24 23:39:49+00:00,165.53918607068397,155.8341476549444,155.27710944667677,149.15352161771798,,,,156.21764231834118,168.7699099064032,179.66337684290232,175.70831526416003,191.01361127556888,202.68342344599967,204.50726315070796,,,,209.76643233933248,214.06179698857085,209.1940571563531,204.84011637828377,215.63080711582856,207.3082359902005,208.72008342136112,,,,,199.12439495697907,192.45855199582581
715,2013-07-31 23:45:56+00:00,183.26293917212953,163.06316778102178,161.31654805722366,163.37759684925334,148.61841212187215,,,,181.94792469560295,190.88940708717988,193.67482223890187,190.51340575312486,211.71986880801865,215.26410807896445,208.69133979135006,,,,218.98512052601603,206.83441112169328,206.66947236493468,217.13990607658212,221.0140618787338,219.7856696536059,229.06636982137798,,,,202.44974809747026,194.53215386266922
716,2013-08-01 23:46:31+00:00,182.5324999139094,158.83075815398902,153.14033960508502,157.49715070857846,139.66065539209959,149.85757272002257,158.9326951586585,165.03064108012038,181.43156525115555,192.1629877948158,188.4211248203926,190.99766813135292,203.16384761547533,207.6821020248959,200.10927713282837,195.03912642988544,212.87393841374765,215.44807350038462,220.88436404656693,209.0124727890598,205.9337456530661,218.93225460965104,208.0975981808507,212.63537537430346,221.2139207817823,208.57365317275713,213.2045747092611,210.72084304901324,199.58877807895286,195.31225166646612
717,2013-08-09 23:40:07+00:00,,,,,144.39274656110726,163.33002784771028,168.216301692955,172.06180722662054,197.13885557362886,193.23459532068736,,,,,202.2674553803543,197.40369214966097,221.78064591568958,227.8363639662994,229.24488653658815,223.33371080832015,219.39746686597033,,,,220.96889304465637,224.5512276715667,224.62850628231104,224.83709068770017,214.63617858385865,205.19108519424609
718,2013-08-16 23:46:00+00:00,184.56664638753875,162.62705272302506,156.38133333591162,156.01428411512882,144.74389809066474,,,,,177.99428347763487,191.45734369378613,191.28870002266967,199.615223963367,208.60540928016314,199.42189771941486,,,,,209.86552567293091,198.40437668848674,208.54791181809674,215.76607658557288,210.00023280542212,217.95486761795976,212.0736352649129,,,,190.92094908314033
719,2013-08-17 23:46:32+00:00,191.24604620154543,163.61863457402367,154.70334995224903,156.9900617720685,143.7213491755327,151.16455597016426,160.3739909256137,167.1260377283654,175.30333609828634,191.70778399061774,191.96081279187686,190.18393350891583,205.82310368420883,213.1581137387899,200.68926208406518,200.1387154572563,211.3418444940605,216.5754018074231,215.60776150132827,213.29180998380625,207.55457829871008,218.3537271588325,211.98798863402877,212.90819057180087,223.2565942526412,218.4247173611665,217.75894571272394,214.87984326964144,200.45638892242783,197.64592898601572
720,2013-08-24 23:52:44+00:00,196.33959174077,172.8440769756262,171.38534417435451,169.0061055538845,159.1521448819481,169.25362124912832,173.6803449363146,176.32335114059305,193.89284672536016,190.66405867876762,205.6775957042389,203.77436023936488,212.97271484082592,215.089820840228,207.56221593616917,209.96068756960457,223.27814215674542,232.10428138490832,222.59005841741697,224.2257120091007,222.48601221942755,227.65577910118503,225.60203628717002,224.21576912103032,232.70289302197534,233.5205927600922,233.3508766713451,227.64817894230097,211.55609299144095,200.53897362815877
721,2013-09-01 23:46:11+00:00,189.3452271092316,165.5093755398011,155.25400107345078,156.71526982066737,149.55758394718498,155.97151153153993,,,,,192.43160772404485,188.18758922391012,195.83997175175472,213.6728425891758,198.56015413634182,198.28146546292692,,,,,205.26794334181662,214.9166330550652,209.40656974850603,217.15466341511666,227.86948247586326,218.524989707401,,,,194.29737982730472
722,2013-09-02 23:46:33+00:00,197.44084468589526,171.65980635806096,163.36547799841446,158.53613627758463,158.85420891925847,157.33806389755475,167.85253228625803,173.83315636136487,191.10533561667268,197.72070377286454,200.85041268785022,193.98552859280207,209.41132877759642,214.98351162926247,208.92745049353582,200.88564649567607,216.72584972415714,223.00586092099118,217.05148360232286,220.00124175714438,211.88777841020092,222.73147829291915,216.35338133025124,217.98585287555755,224.35389152841083,217.97288458128557,223.15028332963493,220.26833968455196,205.84059750509186,198.6083067525824
723,2013-09-09 23:52:42+00:00,192.24352450800754,169.2589751575369,165.7594493632493,162.0169709905749,156.59660919539695,160.07563729390483,168.7509333584744,162.069499036692,186.64685704357458,190.26927681915748,196.73356533071944,198.96313159465828,209.09092578852352,213.3649653931326,205.19498620089212,206.30969282905204,221.37785844740654,227.24723882324875,219.00060817097528,218.40984264150427,217.8968736673613,221.80300664488695,217.53847521021476,217.33185517751608,220.97135085171868,217.19419845815864,211.31313140330093,212.98995915772971,203.41788882276654,202.25787147211176
724,2013-09-10 23:40:31+00:00,197.0406019328962,169.43436039138845,164.30424969287375,,,,,176.25671088397155,196.9067190547393,198.78495930982874,206.38028615466186,203.5513930846583,213.68979995572903,,,,,232.9296324281653,220.78070286392577,220.20635736554937,219.62861342575962,227.19535124550504,223.8196697275685,,,,,224.37706025521803,214.7060269010107,213.16226396350658
725,2013-09-17 23:46:22+00:00,164.33845998777173,136.4857478223929,125.70325617394657,120.11383747419559,120.44575526093836,128.001016733204,131.32040969306496,,,,155.1441858579087,158.58086592199388,171.30786355646381,172.44675638909368,168.35600426619868,170.33290344623038,185.2264307442263,,,,,182.78276022061235,181.3214663511096,178.68832401464658,184.41431864115586,178.5566145763927,187.50138304483775,,,
726,2013-09-18 23:46:27+00:00,178.7964463326663,150.44411073626284,144.497744406424,142.37887353497837,143.54500224600267,153.90959004200485,152.55276835782897,154.33345179203835,171.997441989805,185.4327483177047,180.0634239922243,182.604075440964,200.22258102832134,209.26398658428812,193.55808326660497,193.61875236854783,207.06828482269754,203.902164684724,207.70638509779857,204.4353044186753,203.96229707782385,210.47732481516533,205.08398535699197,203.89511604784752,210.78912334108398,203.08012333742485,216.40871482290086,212.76515358976036,204.89031144856156,192.33988031023782
727,2013-09-25 23:52:34+00:00,192.1131777093055,163.5838598299642,157.709262295586,152.38389500903247,151.11900242541827,163.50018899003362,165.81883990112468,165.64305713266046,187.800073000539,193.8511667167865,192.06154422005673,199.21718504618988,207.4564429509966,208.59736624573867,202.0025826518594,201.3109011328974,216.58494273270384,212.7050292137593,215.11233290636727,217.7488845736016,222.0806428308666,222.79156633006676,214.5005909953479,215.98309993325321,224.54670786993054,221.787812993665,225.99009295018038,223.8298555925384,207.27821389868416,202.3470718215195
728,2013-09-26 23:40:40+00:00,198.43887519208897,168.7740320456946,156.25973003368574,,,,173.5120018791754,174.25524715238134,191.8421846048273,200.09718220448843,201.51685346915815,203.21232088277026,,,,,225.17838598065927,224.521079559104,221.74395965007875,226.67262478894827,223.2902247478145,230.840848034195,225.92909237509673,,,,244.71185459986583,236.27055973485636,216.61745746502788,208.41252078271634
729,2013-10-03 23:46:33+00:00,,,151.72990483472392,151.6048488931249,152.63325195687472,161.03306940483714,169.9161090518003,163.66460913144485,177.84785845272052,,,,199.93263305755917,208.18485912580047,191.15897989942326,194.37689960638392,221.4362570411505,218.0348948983085,216.34861831983721,,,,215.5983561188606,213.5178931623897,220.0656408953884,216.16996867589103,225.91300981516574,227.95241061185988,216.54764522696257,
730,2013-10-11 23:52:34+00:00,199.71928477570452,170.78526783039976,159.80209404348858,162.08159840509322,160.26534587482948,168.76792882727392,174.2056163009082,174.8599019006757,188.1301438823187,199.79469295827414,198.6155397357504,204.4493192277685,209.90992572454235,219.04095817672203,211.03175017413574,208.51865143388383,222.1402623282469,223.44292659715143,219.33060751054364,219.29323995295744,225.40841224812124,230.30930055119538,227.32654932377034,227.8750293893323,237.01952298953677,237.03624177177605,234.98009035090462,229.4973609345784,216.0027409150452,204.1977077362669
731,2013-10-12 23:40:30+00:00,,,161.6829923663836,157.93338232200585,159.41008953912984,169.46445267350956,173.9347322515544,169.5892029662509,188.1897881957854,,,,214.79038551225727,217.04313388947187,212.87960533346157,213.9370473575432,220.2705393983394,216.3821354931953,217.121194035091,,,,,228.31155840581465,230.58109617915187,234.75187519495884,226.80784470387633,231.10029718701486,209.50345926406752,
732,2013-10-19 23:46:44+00:00,195.32992934784323,170.02206552690043,157.71743327254967,150.96633763344875,148.56706261906356,,,,187.4431961701329,186.45182680071224,194.4060767789476,201.9940911873014,208.46672325576375,215.82727997533297,210.19949779868568,,,,215.67296682631604,218.98261548148506,223.9318167337822,226.1187081578192,223.9789223713831,222.9360003647341,229.03720891293236,,,,204.28292747599295,203.27287495394117
733,2013-11-04 23:46:49+00:00,180.15976647664715,154.1835801922428,150.34347613168532,147.04720076855807,146.56663591959017,,,,159.22487984888392,177.85064453834525,176.8413311751103,182.455664524904,199.4958819809869,203.35865103582776,206.16884215216606,,,,202.24643659633952,199.86632383018343,198.12858890370876,203.42498137422467,207.09613675167515,204.58127608646998,214.77577235661562,,,,191.9773499790572,174.15944439175885
