,dates,nzd0441-0000,nzd0441-0001,nzd0441-0002,nzd0441-0003,nzd0441-0004,nzd0441-0005,nzd0441-0006,nzd0441-0007,nzd0441-0008,nzd0441-0009,nzd0441-0010,nzd0441-0011,nzd0441-0012,nzd0441-0013,nzd0441-0014,nzd0441-0015,nzd0441-0016,nzd0441-0017,nzd0441-0018,nzd0441-0019,nzd0441-0020,nzd0441-0021,nzd0441-0022,nzd0441-0023,nzd0441-0024,nzd0441-0025,nzd0441-0026,nzd0441-0027,nzd0441-0028,nzd0441-0029,nzd0441-0030,nzd0441-0031,nzd0441-0032,nzd0441-0033,nzd0441-0034,nzd0441-0035,nzd0441-0036,nzd0441-0037,nzd0441-0038,nzd0441-0039,nzd0441-0040,nzd0441-0041,nzd0441-0042,nzd0441-0043,nzd0441-0044,nzd0441-0045,nzd0441-0046,nzd0441-0047,nzd0441-0048,nzd0441-0049,nzd0441-0050,nzd0441-0051,nzd0441-0052,nzd0441-0053,nzd0441-0054,nzd0441-0055,nzd0441-0056,nzd0441-0057,nzd0441-0058,nzd0441-0059,nzd0441-0060,nzd0441-0061,nzd0441-0062,nzd0441-0063,nzd0441-0064,nzd0441-0065,nzd0441-0066,nzd0441-0067,nzd0441-0068,nzd0441-0069,nzd0441-0070,nzd0441-0071,nzd0441-0072,nzd0441-0073,nzd0441-0074,nzd0441-0075,nzd0441-0076,nzd0441-0077,nzd0441-0078,nzd0441-0079,nzd0441-0080,nzd0441-0081,nzd0441-0082,nzd0441-0083,nzd0441-0084,nzd0441-0085,nzd0441-0086,nzd0441-0087,nzd0441-0088,nzd0441-0089,nzd0441-0090,nzd0441-0091,nzd0441-0092,nzd0441-0093,nzd0441-0094,nzd0441-0095,nzd0441-0096,nzd0441-0097,nzd0441-0098,nzd0441-0099,nzd0441-0100,nzd0441-0101,nzd0441-0102
419,2019-09-09 22:06:06+00:00,131.223115170758,101.95391276008414,83.79370332840573,80.39643797632384,,80.61824509845101,,59.23962778025363,59.0522648915175,69.9573345963676,,,,104.96797501457797,,126.25462584261257,125.74955425810191,114.54167954866543,144.9576307426946,,,137.70419340120992,26.744136759979696,83.8223481389208,80.71480641374254,89.69000771649972,93.16146811123454,111.83952166377468,,,,,,,,,177.55622391973012,172.32145096284464,175.39694095220258,164.21995621542013,172.63729272266593,170.45981055436735,155.61673768602716,145.28005347622062,151.0766292009251,156.804456935688,147.5392679950647,165.82700607752798,,,,,,,149.945370048285,125.3194455219984,102.33699408705613,94.05789438289682,91.02380134304116,88.95548222245819,90.70733137069124,93.5869252944313,109.62872043255938,110.77443985699234,114.99529643738704,120.20505336849497,,,,,163.40817367884617,165.70866189009712,167.72110723158863,168.19037138001067,188.24890089431784,184.43802342836457,185.8477049969628,188.80456911847978,194.71798079603667,198.75423178926988,,,,,,192.04279614236958,199.6167509148905,204.14928966264154,214.93760086246596,232.0964100959548,239.89767105587555,241.53350600232926,249.64242940179358,251.53553775269785,257.94577715169737,,,,,269.00699825629465,266.5909734813256,249.88409017016568,234.12505759795727
420,2019-09-17 22:20:17+00:00,120.08465991159864,101.16486532026863,76.85769396265488,72.61468815743288,,74.81349588022842,,55.24993679333745,53.056332967539596,57.294623196821576,,69.65531260265813,,,,,,107.4119763660467,,145.99523946358673,,,,91.72590978540735,75.25520825894296,79.15627183330098,86.58986487184679,105.01764941959901,113.89627251056487,115.13894119066518,125.78475877577556,134.57847702521687,144.30397016847058,147.56849236795108,145.94395273254017,146.11738281586986,157.80403921908777,165.68730406497656,161.50612394738107,153.50318003838322,152.9947519023813,149.73634121936914,132.96332894580212,128.09602076979726,121.14202428640218,128.29112620977153,133.9706383580461,140.38194915862707,139.0339138894919,142.73506019099298,153.50373231273298,153.7639482711781,153.43663941161438,152.81496414597498,143.4551649292606,117.14603842887406,107.60348766528827,98.40299082797635,,96.7922300311696,102.1176133366627,105.89068089868432,116.52887286882235,117.71044532769685,108.30724551335346,116.26886565943806,130.33440072634502,135.84445784840582,153.83666577001384,165.48789202970855,162.73815396380078,168.96170083515722,160.78490309259323,168.6449522393627,172.7265084724249,184.11454130355384,187.72447803495197,188.58949475452584,184.2311561810303,188.87733889696378,185.47870852863932,185.26940116119104,179.80595010123236,174.75865151567632,184.61995976576648,185.71548093951552,176.7934602607143,177.1754627078795,189.52048770695254,203.61864379106711,210.38518369481093,222.89586568737707,230.89681900935807,238.72159514464448,253.00064503024845,255.91074068110092,,250.5057712660005,261.9394785881623,267.39808735450805,258.1759058355225,257.4346681192499,225.89272078064738
421,2019-09-25 22:05:23+00:00,134.23812571853207,103.96264914690978,,78.66578959843646,,75.56988474542545,,61.56815822868861,59.826678416866116,64.29509905352728,,,84.87048652838969,,,,,102.90103754257808,123.31759325264912,146.84548784931846,,,57.5469015913586,,,,,,,,144.97946490402697,152.81876743086107,159.2607603695036,165.92485528424623,170.14959976146312,169.43095663553086,172.05212939326157,167.11132908866767,172.20159105779362,165.6816297595349,163.85213189347368,160.66340024381623,141.51818196542243,131.3939592684923,136.6388052934797,,,,,,152.82248178419752,154.84237154216214,162.7448658679844,164.021069136371,158.39656825099914,115.40832425083246,96.08680557406932,,93.15265615943414,,77.53999696155901,90.40309589548585,,,,,,116.63214345149576,128.08417552971892,145.36454712898865,152.75087355605203,,147.9589658068639,148.85390561585797,166.71746669770846,,185.67306858411484,,,,,181.81171452097112,187.05524140130106,184.7664856044611,179.4776503211207,189.891828948125,188.19150336363685,190.1641821710463,193.86507529564614,205.8611715310663,213.9413363950497,,,,,,253.95106196009795,263.2768823807802,267.4686874102093,274.62763476944923,252.36413996322014,249.24849048794982,217.77561565935886
422,2019-10-02 22:11:17+00:00,,,,,,,,,,,,,,,,,,115.81852297623834,,,,,,107.25628689095024,102.01133796310012,,87.90044823443392,105.8485349017017,118.42704491166143,,139.2981317878464,150.6283027737626,,163.1230783635899,163.63025043837868,175.10361571349642,,,,,,,,144.5875613967075,143.95656742921204,145.84156390503006,155.28075296409096,157.16870234813456,,,165.30514483533815,166.65188650760362,169.87707260539392,173.8651756329633,159.91072546495494,,,,,,,,127.43045584409535,130.53209954504817,112.87642402213018,126.79167401168381,131.3686039795489,132.72066129203853,160.83119850390082,151.40982067884204,163.52557325189247,,,,,,192.78070084041318,196.81664790575365,190.76369712830896,193.44103773445335,192.68988681005843,191.35296845668594,189.36273684747755,188.17832228965543,196.16112605502212,195.2779705091497,,,,,,236.84614722962857,246.93189430151494,254.7441178603034,273.1223571969423,,,291.81487244158177,274.39431999536913,287.7879828313476,276.4224457465639,,
423,2019-11-03 22:09:55+00:00,127.77045590179104,109.52466933288451,90.037487965436,,96.20634472867815,90.84087026787283,,,,69.90210685621732,,,,,,103.04172549803332,,113.82036900239885,,,,,,,,112.74234098148983,98.87393262496973,,123.26900947108068,,,,,,,,178.43713871897864,183.20370715017208,177.09026281849532,175.48536874792148,175.22205207683893,169.60761639078322,161.10742838339365,145.624232212477,144.91495645425408,157.58952106719937,151.52568912502628,160.91329489015632,164.8620075534405,,,,,,,,,,,121.3605002822501,,,148.31302966177398,141.88980251731408,107.5225354782444,144.94746428578657,,,,,,197.00455114335992,,,,205.45478135266433,216.096843712157,219.12176432994525,226.4993050957349,218.6700669069407,218.0211040613711,,,,,,216.10636048855113,216.8690282007886,215.87941903786037,216.13551162462926,231.1112951537265,251.94030562287972,266.3674969483325,263.6268975899744,281.29601285332456,,,,,,,,224.2131303820131
424,2019-11-11 22:26:31+00:00,119.96191992886547,94.47625441529568,75.88165431620158,75.2163312380521,69.8753714127775,70.51351196505868,,49.50888522515184,53.079614900297514,58.973437155602994,,,,90.20678406824315,,,,102.35144378904141,109.05548986792202,,,83.95178992285311,9.66402389414753,101.44254295033963,113.85651675262903,113.27413352966016,104.98434013589556,,102.36403515119952,,133.12650394672565,153.15620459336435,161.17327339859062,,159.28378955726072,168.41673414872233,172.07250940263907,163.08143587297116,159.3981138230983,157.24739595801884,150.78934516850043,152.7820076107895,148.66077229787408,142.5364440935885,140.1327618105645,149.37813315422852,146.04036866810114,150.0833655315812,151.64961285067486,149.3744221237439,152.44800964094782,162.17597997909257,163.57974062298874,154.5486781889076,146.89497488389372,126.51928276282847,117.82471140693606,109.65742415291587,109.57363942337523,112.65380350823858,123.11666296379396,112.84945245970162,,100.8944999912198,111.54314450647026,115.52745731005007,124.77452147487578,130.64534102720404,141.87083193397748,161.6413485536247,166.3006030106625,170.97759294752979,164.26258162320258,165.97747516633,169.25396417183768,178.53042707815882,184.06425300583163,185.30060767265502,188.51235191348542,193.71316470945916,187.71772981948482,187.94743881048436,189.92348812268773,190.9919881822849,192.68625043443888,196.82195198997613,197.89251879617905,198.97622530396245,214.60663915431934,216.54603281136679,221.51953417436545,225.71112964025122,241.10400630471344,248.36374954412162,252.13131763685146,264.2376755947919,266.20638964461574,272.22333908259503,280.46438552313987,285.6356415131546,272.4572778713883,228.7749478504725,
425,2019-11-19 22:09:10+00:00,111.92282010550142,112.55772281244562,,89.29660663229824,80.95843345646732,74.80261223568478,67.27135214185537,,53.38813334812125,52.89592305611284,,60.424798511238336,,,,,,101.85579676038009,,,,,,,,,,,,,122.16237775272634,137.04745418810458,165.8743683940103,160.4905361670315,147.05919270546067,152.85808692151306,156.68356268595196,147.88881726346787,136.54329223878713,131.0698228950589,146.6155159027367,149.59356382630094,135.00838711768094,,,,,,,,154.11499912583065,164.14323920219815,162.38792789098494,156.12598894058266,136.88967417292363,115.40846020535326,77.87420743697893,101.52706230553495,114.81393100899393,112.96723866379844,111.13611817122701,114.15114921159046,,,,,,,146.97924057787125,168.95754162012005,173.0534871727191,176.75534799817237,176.67967644829423,177.8587961486748,,187.5924441801801,188.60133308876777,,,,,,,,,212.2042497714476,206.90167294920732,214.14051537173364,214.3842412999699,209.58540722247884,219.9604082137287,234.33924272596653,,,,,,275.55827875440366,281.98879159666404,306.8200803495054,305.1026625481363,269.3391161583503,189.8618191813749
426,2019-12-22 22:20:15+00:00,,100.19569726747903,88.80071603197315,76.69249504896813,81.02350396280485,74.86888187995899,64.8298423938077,57.46061989734064,55.04018257862486,58.864195772410994,,,,,,,,113.36109662265525,128.80625221157277,,111.98666200522503,77.08002082088039,-3.8337278023999026,,103.92171232010975,100.66868634734206,86.47964443206213,105.82323801131503,112.03809572659776,126.13091500786103,138.1574742825633,152.18734537120076,160.16041557338795,163.08455196878137,168.43658260647285,167.93311424204757,166.0793623897853,162.27017141171117,159.2962252088287,156.19222410831676,153.84286071119516,156.85414757347183,141.50652320054053,138.25207842632204,142.16907795040967,146.8608104247395,139.03371809680658,146.49428730653017,151.41119212909032,149.92172078722803,161.6686299291848,155.2092588197417,158.80821628100247,156.54024108678746,140.61340134121616,99.31970480426278,105.51791800399074,106.93069634768554,107.46098043516602,103.31581549198631,116.56088002706377,118.32315074539355,128.5866229586249,115.95550445372447,121.0199548540869,122.55946112795843,125.24879755508894,134.87372616829816,136.97593475211733,154.47712001782392,156.7533616041407,167.80340344024086,167.88840821985704,175.2567235381777,172.6771159297047,183.5600260453778,173.18160917835706,186.2896192060995,187.06158130066365,194.99810488455518,185.57903088243384,190.22962435395576,189.56142612916227,192.7310395314356,190.54801388683057,197.5185616585024,199.0535754254336,215.01866907590914,213.15811488007958,221.6739506997943,225.41825048762,230.8239958556075,237.62080796234824,256.28034275913535,268.9065097680729,276.51431825345554,268.1710653200957,289.1593919060873,307.4029456651524,316.2881108927866,311.91642297572434,260.94906821899707,
427,2020-01-06 22:06:45+00:00,116.70742694283943,98.20665046254946,85.09659072582407,76.5859399342122,79.24445582925952,67.84078806450756,,55.52460944353219,54.84745681242329,60.68908765158612,,,80.42929827343622,,,,,114.88910883889912,133.0458904336505,,,87.44587014889417,-7.593907989711541,81.18735867031381,105.85919537841285,93.44108031578745,,,,,,,,,171.16532723652378,171.83364951534756,168.3838803610827,164.05155036483706,158.98946296578995,152.76350366479738,148.87345356559294,148.48738845913837,132.73397012747213,125.38126845135605,127.09056224340202,132.0765621870637,138.67095162242552,,,,,,,,130.38781428109542,94.35511647185592,102.1287563302405,100.87534485097727,99.19278932362337,100.81603493611381,105.68340905066626,95.42272946004803,113.58605670904174,97.38734617799871,100.84458872646093,,,,,,159.70498872574572,161.34818055008327,155.6455920078583,162.2876794818489,162.39962857340964,174.9986952951338,181.13863363443303,184.7887058411925,175.88521976690976,,,,,,180.1964093473671,181.37039262103062,186.56297822202342,192.94720984656382,198.30256189587195,193.003382876249,202.41528645823624,213.36619250767532,213.55284753301146,236.18878819354853,,,,,,292.4682681220314,280.76357956521844,265.205203950971,220.83161759615234
428,2020-02-24 22:19:58+00:00,131.56072780556954,105.90458852148043,,89.63756131470637,95.5408781239029,88.35454856379933,,,74.78086968603952,81.11499032047361,77.65405214935814,,102.94001833476047,127.78542136465121,,165.65665421135097,160.60806033343445,161.01360182648835,,184.05972174620027,185.74369402248135,128.50059639433195,16.922998461835427,89.8977215212517,95.54822782008132,110.28820598227293,120.4083949001731,133.60454804811144,136.3641187953712,151.50795410477403,165.09850528396737,186.33914392171874,191.98077370087412,195.15183516446794,191.9122625174006,183.2403914339204,182.3154238425074,185.41931279634537,189.4940602637104,183.6593132172307,183.78459615547553,182.36404784720185,166.72361385850496,153.1716046342431,160.31107906399356,159.68434191299175,163.32304556634156,170.64415082894058,166.93783632832609,173.24916712244274,171.85746068082236,177.64681479502093,180.35544283830225,180.74807650314125,178.13725552528783,134.21820533912404,117.89342318483662,126.54471926028086,125.12871492161605,131.5726247413476,142.51225966602286,135.89682179502518,143.08924192699735,127.22167298235867,122.06087088706788,126.06359028352502,157.61887386544223,154.4629809701693,,185.41944388456838,199.1417465819223,196.6682442430396,202.4016158183704,206.5572991165563,213.17996119448873,215.11465730155604,223.75323885124484,,222.57522154589608,221.73875768036635,217.84066417671528,223.64958961002387,222.44512696679425,231.03741107036362,224.34009642274808,237.95589524309472,231.9904834695644,236.19514895434193,234.75754538024714,248.4057271242712,,262.26426224865384,261.2816554595847,274.2236573570288,275.2770527263373,284.5953235802729,284.1641476206383,298.94224103212053,322.4466504353822,336.7415287674275,337.50363770904715,311.12062765214586,
429,2020-03-03 21:57:40+00:00,120.61514606289634,106.17576422059794,,90.48537525097282,92.41606865070776,90.47415757109881,,,79.92772579489281,80.28717639039095,,,110.7532948721701,154.84823274288541,,155.02826439593758,144.16298300353088,,,,145.54036241135748,,-9.96368998580915,,79.95333406799085,78.12465600377097,88.3119655109351,103.59796421266142,116.24984302681959,126.67414922440011,,,,,,,169.22830365310716,162.50884332040604,160.111010567319,156.72054122410674,152.1454700589306,154.94437297571164,141.9295198659257,133.34765962512134,134.56339121124384,134.66565975388986,131.53876780699812,135.30912804883954,142.69504107274508,144.40098554875883,,,,,,,106.47517770408045,108.82161703637873,106.94541332839918,116.55744417098468,116.97286040529538,125.60221836880542,120.95071772069971,112.37301544388947,120.64122631908735,113.93191536956127,123.17778089126904,,,,,174.60622998234365,171.33503227197784,171.8480548118135,178.0674757224164,177.40701450041317,189.10417141221842,193.74925108941446,194.45473961066264,182.15986547337124,171.91901730523995,,,,,194.98478190104927,193.11148691566981,194.22026798321812,,206.6716866627147,237.58564792599287,237.10609638615304,247.7051680466641,251.923509748251,256.2023130332355,,,,,,288.6506258418866,291.44931502787324,
430,2020-03-10 22:03:28+00:00,128.89403051588096,93.38823181397898,,86.81805506898169,85.90899572291377,95.48912774924977,,69.87527088933462,82.00862118675043,78.95006884885707,77.26831605398314,,,131.63412251873345,,,,,,,,,,,,,,126.30463640273744,130.90109782042492,147.4999822150908,160.95424974383923,170.7342594031254,183.5767076869447,183.04504778311863,169.10339996737494,172.75920818223133,167.7096237243511,185.95019310997475,172.07872133966617,170.13446203176247,173.38266868543008,171.9100023789234,,,,,,,161.54398807674843,170.91422993349306,165.49108499833395,,170.62020685568416,173.6345725115769,174.71052615017166,117.75100306686491,117.11261492221634,138.7057541752258,134.93611528237955,124.27909701808949,,,,,,,132.357468793472,113.91010291996557,135.66582999670277,165.51330866224723,164.8779565108626,162.91089901130388,164.8223990860678,144.79739169441558,178.44977527469467,,,,,,202.92427987205056,213.28153446778808,221.73497301154126,212.6431016353996,213.12702195806332,223.80721739101392,221.5927356879246,229.74139876574196,233.96741289156842,248.63045709252043,,,,,,293.28035353693815,297.61392535125566,293.3577229235423,302.79890104517085,304.3234417369131,293.4579509301952,267.4409190937714,
