,dates,chi0388-0000,chi0388-0001,chi0388-0002,chi0388-0003,chi0388-0004,chi0388-0005,chi0388-0006,chi0388-0007,chi0388-0008,chi0388-0009,chi0388-0010,chi0388-0011,chi0388-0012,chi0388-0013,chi0388-0014,chi0388-0015,chi0388-0016,chi0388-0017,chi0388-0018,chi0388-0019,chi0388-0020,chi0388-0021,chi0388-0022,chi0388-0023,chi0388-0024,chi0388-0025,chi0388-0026,chi0388-0027,chi0388-0028,chi0388-0029,chi0388-0030,chi0388-0031,chi0388-0032,chi0388-0033
457,2021-12-05 14:41:01+00:00,180.6623432350396,201.45195083665226,210.68614323012238,217.56411191029994,,,169.51160634524234,197.71506443845087,188.71557816544828,173.71149293889752,212.5636143008228,198.0149277864449,221.32197676540824,235.6041012726615,198.71015907767665,198.11346133833007,205.5413101294907,186.28540828944986,198.99207736229607,197.6286144770593,206.27183654607225,201.8566802608429,209.54019470206612,204.83492239557515,206.72433477273117,211.56055036330235,214.5815402271602,201.83245232304952,215.39984360819625,216.98100398025912,197.57060325258865,208.33319172803408,213.06532254140348,216.35546907378236
458,2021-12-13 13:29:50+00:00,179.88963493163675,201.81759612770992,204.87721935358059,200.0442781333254,195.50894022636263,140.75923047551203,153.3899167035012,191.03720445928192,185.89787119411744,184.90247056590152,195.08651318330908,200.69480497184682,221.2075556086335,226.6598226870253,198.47654766526009,194.2162762919913,191.08278157401162,186.82863653020516,186.1405772310049,193.7244790762337,195.15970541311822,209.1275856842388,214.58669866912845,205.29396691400729,187.75787073354024,196.89356473131772,197.28587072718605,203.37544197821185,187.5059340726365,207.81760140022448,197.27763782790294,183.5843063224399,188.60196899633058,204.30180157497176
459,2021-12-13 14:40:57+00:00,183.3057631557668,194.94510054745305,206.03441167077858,213.3835718288994,,,169.17328870203636,205.13515901110233,191.47890394253665,186.51434627294287,211.403023790524,186.81964728479466,223.67102657065792,228.89604432756505,199.58374064964673,193.24100378281787,190.5681509542342,183.71380267131818,183.97385949442446,217.3012085112781,205.29471070765496,200.83985779719808,215.579554019143,191.58899300565866,186.16122136334792,202.6940744817632,206.1172424258948,199.7855195900239,197.69029921285866,196.39941505021463,,176.54641868536487,,217.31573447485619
460,2021-12-21 14:40:58+00:00,187.15616749918513,197.7739338532092,209.827550773966,204.38091410548134,198.8024689050091,,172.7084810669461,196.4149581834168,189.34605208709752,185.17378645730923,215.41151828407203,195.7273875571717,,237.29104611141963,197.51581187047887,188.6940638200143,190.83681275856384,190.4841149658777,182.54575380535522,187.00824019919023,205.0357992504484,203.36742641896836,222.86171263500557,,192.0450059703858,188.56782650922761,193.63204199336016,204.04150659338427,193.71878907542254,216.8478302668859,195.04188498172016,,184.62332524211743,212.92747840214648
461,2022-01-06 14:40:53+00:00,183.39837486167306,199.0934777832005,205.82802838143644,222.7946018506809,,171.07129732386267,172.58854409820816,201.0404331413588,194.01256351216085,190.56045575956404,197.4068987581299,204.10421931548558,221.99934304643506,235.39516713449677,227.3979657116019,215.83723698313594,200.40660487855527,193.74648821214973,188.12663223131486,199.36630436150452,212.52644170148872,207.22972492280172,218.75070303093838,222.36316294990107,206.15546616322,205.24623182579916,196.7043743281421,199.25923116407074,206.19141181775757,214.6523540254134,182.59517919118005,178.13363670750329,190.30824854147943,204.30924616357004
462,2022-01-14 14:40:53+00:00,200.01914908876353,216.72101015120063,221.08707654437148,223.3953129240826,215.7376383947703,175.38549613876393,174.9458276334174,,191.88409546771234,198.1389830614308,214.5184704483742,214.22904348426474,234.22480805090612,245.16397786481076,243.98134625766446,239.9330011168617,240.48597616625133,232.18177522878167,213.9635507146784,204.073453843649,212.61208545587021,224.13285596563995,227.87174971118452,211.54465983576762,220.9217868101769,221.50060515026058,208.8043696003952,211.5207799795345,215.99525910707513,206.96977731075032,217.22615497405474,213.73300100195075,229.2954261930071,228.51984404261435
463,2022-01-22 14:40:49+00:00,221.13021927028257,241.5388189893037,237.0139819994784,232.9540543898492,,,179.41464279026917,214.95373028109785,191.12307683665517,206.456165021306,213.31868227625125,221.6400700137752,231.11197336973405,242.56240386272503,250.82760551132768,257.452294145234,262.1687080609197,247.80857018438107,243.97646791033827,231.5430628449265,231.28012309256167,222.56703729483905,238.746984900053,223.94356858115253,219.71582451821334,233.554727995249,237.1149229181591,,,,248.48954327481394,,,
464,2022-01-30 14:40:55+00:00,209.80535009044354,221.13717185994994,223.89029871310794,228.31070412829663,,182.10350880209123,180.23300148601183,200.8830201868826,199.08675082035867,190.65241869378647,209.78750956493602,207.89655012844253,227.46790306605206,240.65656244743576,257.0780196067102,253.49868018888785,247.719272151555,246.59673421303256,247.24310012706007,253.33338404808575,256.6302700270934,265.0143656611063,247.751262063588,221.0654759758322,212.57629186146906,219.67409295087083,223.18861336990005,220.6959312496047,218.9293502577081,217.52614773272964,222.04815766808656,216.31796035041302,229.57747555891143,230.9325664439111
465,2022-02-07 14:40:46+00:00,199.12203618682483,228.73023402256672,232.6114943058626,238.8477932751719,,,185.41741575085356,202.7556350021579,196.74275852859444,201.88175441584517,208.23437625933323,200.91379806201473,221.85979887697357,239.9402411051267,244.11557523856428,238.3510269376922,241.17410407128128,246.78372596990286,246.87774074765366,250.63409304233346,266.75297547995183,274.7581735163217,269.2768900740367,251.17311219729368,232.07151322602743,220.2344709776595,232.1200968542991,231.53595586726922,226.51858563221742,226.1386607094796,226.68220198914292,226.7508588931277,229.62667596056642,227.73712561503422
466,2022-03-11 14:40:37+00:00,208.9899901935938,204.71538707079182,209.5064045558904,217.8911705841067,205.4283282925364,186.01021540277478,159.8848116235872,,186.84715004423344,181.28500252445858,193.81801225325393,195.6292304104724,209.0921509257252,229.8517701387084,208.2093991906787,211.56392976730103,219.53145336663974,219.81565549980317,220.2165493528521,223.88015117391197,239.78188248147717,246.5669587792275,244.2603305716669,240.936178738811,238.57773233735466,231.1573137032115,220.17726192780054,220.21696569246788,212.6964407445862,203.63306343148724,205.46108786450665,207.70060335265512,203.07974529218404,218.82311296872507
467,2022-03-19 14:40:39+00:00,202.58877005446533,205.05980239434223,206.46296184477126,211.6997087569028,205.7058604666696,179.94202618537727,167.54952556518003,,182.11468185839,187.42961432550547,195.14704180235282,189.14504330724307,207.59011467539693,213.6730983728927,202.1801556876163,207.2015201623821,208.09922484753278,214.35226874694428,220.3410320642817,234.8538181440672,239.0580840563746,241.8815705036618,240.8311662623355,238.97488241006488,234.9905624222216,233.4781910468924,219.33340774215333,216.02683221166814,214.78934079928317,215.56261203993563,215.42949555012754,209.64935122737594,206.97258882951039,208.79739404435384
468,2022-03-27 14:40:25+00:00,217.03120469537185,206.85464838069151,208.13339456022203,215.9315504941191,234.70118916707435,202.48981039088343,171.43413275129072,,185.56574649606034,188.02825578954247,203.8568093106251,194.61392896318685,208.51581999668727,229.01236437037207,212.45383630967007,212.48864340409,204.7973558102781,216.79018718683474,222.28453353648786,226.83852625259078,233.8168632217329,252.55811919639999,254.84424023419643,246.3307593142545,237.7684985537626,234.03673829861057,224.03107241908774,219.87471236249831,215.86793102814636,211.42855346632152,210.05746358608226,211.4645944075461,219.596767728837,222.11419371261326
469,2022-04-04 14:40:35+00:00,205.9916055560774,196.71579583827423,193.05857371826588,203.8660687516537,192.7846884914789,179.81047291704607,153.86136873034388,182.28906131364934,178.2465939258746,173.33482250209173,,189.40337742543682,198.33254709932643,220.3822753451004,197.9879226682755,198.05354734629972,205.7721273043574,199.69965847392106,200.42266128242767,201.79368383537872,222.89061718112933,231.93839782126128,236.18085246981417,225.06539411948677,220.8644575853762,222.83129554612333,204.90310093150913,207.3030685371968,206.32839900859673,203.5620401140898,201.1533761123776,201.96961697214078,203.1791659622105,217.67989746549497
470,2022-04-20 14:40:25+00:00,210.25955360101779,199.1224466739863,199.11579629135485,209.84626463512834,198.3423807862491,,165.70975829108966,183.6135873560751,184.01624077127835,192.69564003094644,197.92266672979733,195.31896654324564,210.29680829533766,237.41320953154542,197.02791317251115,197.27333472904058,192.94021087368617,192.2522504157818,200.83019259006383,,224.2186221044374,238.02352381195143,238.13141889007775,229.4896384044288,228.46674497198347,232.91418831735473,235.34908116993773,223.42291181788272,218.67652848155626,222.17452437844133,225.00003208984253,221.77761942316997,202.68160741355717,
471,2022-04-28 14:40:24+00:00,207.99178012139424,190.5247634857301,188.6805188793685,201.99196099341333,196.56369857986743,190.81010880377193,149.62307977112897,,181.12212194811082,186.74718604172196,195.0343292080028,199.09621535779368,206.38839746778456,220.8376342477735,196.77249981004795,190.78255103234534,195.64631379168904,191.58279864548152,191.16049246134878,204.32940809997893,217.88995563155822,228.1061402428503,231.23420004273135,225.3597665810961,218.6213717209309,210.30486709407006,210.79709592920574,208.17966717155485,205.73725190260868,206.6775219394538,200.67866537148564,201.29220484710933,214.24895517800144,207.96709097432455
472,2022-05-06 14:40:21+00:00,214.3976942241447,207.88686417087382,207.16532682735192,210.25848393250516,199.1175174239399,209.79215228887318,181.90342685349506,,183.24722566681334,180.1333939256058,193.75783260154677,191.62769285691562,207.257967017335,229.0186733951047,190.3387151966258,208.49889236964847,189.83238229074828,196.62964492372333,202.91619863717926,194.5860249763337,213.54175664145814,217.87660404941994,232.62992539358694,223.22461198287328,223.79222289699533,220.9327376497816,218.0009247981531,219.86606990842057,219.9367986037144,212.35624710557494,212.06105159293799,204.19118170011393,215.08274335301815,224.1394305728545
473,2022-05-30 14:40:37+00:00,206.65874710607073,201.87194521892695,203.0412514460849,208.4040746452706,,204.26501663876525,172.39601222096258,,184.88106905995625,185.442624095905,208.61326114879853,194.18424575695212,206.94218663102484,231.54417805245185,213.29530416570537,199.90860079353473,195.41564529467192,204.55819517466026,202.94254954827076,209.67153957056098,220.10159162211065,228.5470834786558,235.51603493605376,223.46174983576435,219.6357749030443,213.71417426660733,214.0942475806533,208.33999158994627,207.9786093376881,207.40332097100787,203.16082848549735,206.5561292641418,203.78784943949634,215.77211334672603
474,2022-08-02 14:41:05+00:00,194.2879694813381,201.09633643107918,210.81455478897482,211.38849967080785,206.89919274625535,,163.63159881137327,199.06879545514028,200.77949496360924,201.19854817428435,197.50770503193152,200.77682167942982,210.39079214414446,229.7914608128467,218.69943810627584,215.5168246263608,210.20378383153266,220.5874425844973,219.17857693372474,221.03855313252882,227.78042510438712,230.14699744143684,227.80687452331605,229.75382095047226,217.13560375377153,222.80821239545844,215.57026022681407,210.22898884232654,208.05068128328128,204.52129701113086,203.33627556383428,199.9800938270897,204.13825436322205,198.6813970956797
475,2022-08-10 14:40:49+00:00,187.63111783798004,209.921111210191,210.05733298419096,207.6592100107395,193.92521868106735,174.5157259580957,158.67224674406765,,193.9874937604298,189.10318622891515,206.05386819635936,207.1920115161502,211.23806966562296,213.69236506544814,227.5959015093426,220.51406470435708,227.84929902401163,220.82332434562505,222.32657787785737,227.21145791729708,227.60321398360807,237.05556109139326,239.54344673862713,232.72603919203445,220.08530541143267,220.56169108048755,208.65927199761626,205.90445210968912,204.04402594766782,200.49909756680458,191.9439975612182,200.97136299096547,203.94172512293014,196.6710694750169
476,2022-08-18 14:41:11+00:00,202.06938608391368,196.6837115772272,189.9057600486666,197.851763597799,201.8388426620217,197.42008292518545,176.50682628084917,,193.58191966838058,189.07319401911005,210.5141818409036,204.33786866798732,221.09401028768767,228.73247121800568,215.19653517884515,213.61207219335995,213.716232041551,208.85185070273025,215.0879338950535,218.34251474305154,232.17077598356838,239.13233806545395,239.16052798497188,234.1194245419076,223.7405232072987,224.04988201471173,219.0268111643685,213.33870750247561,202.3576714078371,200.32733591896238,200.19227492986442,197.7474630297884,188.40757131418468,172.10510168874202
477,2022-09-03 14:41:11+00:00,201.8997957523564,200.1371650374782,206.21621495690715,204.5069810607297,198.98962340535434,194.29023186417692,174.43595924924773,,184.207265490193,189.65994461097196,211.74995515696835,205.6230175191062,226.18980735783273,236.49018792892082,222.51798446791872,225.66321442838296,224.14798050511038,215.50176541582965,213.98256027274198,221.25440254912397,231.14692129026974,241.7572618525183,234.5416444733079,234.36384722489814,227.55599316277,218.52698547959204,207.72912291815123,216.3941808254316,213.88074342579938,213.29939835801127,205.77129670169188,208.74628022332405,201.79730770384938,189.3358341124049
478,2022-09-27 14:41:00+00:00,193.28521208860855,198.12742249856387,209.95503264101893,204.9571915094252,196.4841952712928,175.32241209631047,166.07283198335938,186.1734348203609,189.7303580625325,183.03649580576595,194.73129133612753,201.51025355884104,217.44878901299998,221.3023158569117,224.9147648243362,227.98148806962658,224.08693496571536,219.34413238574922,228.97915240430598,219.57702043589256,235.23441113441916,240.09547305746855,238.69960878300463,224.90731798114194,227.03366538358551,219.6728773690848,217.0226471960855,204.42630429342094,204.26749337021957,202.76483117558243,199.69624823636275,195.3929667360955,202.63246308123877,201.49883762469818
