,dates,jap0185-0000,jap0185-0001,jap0185-0002,jap0185-0003,jap0185-0004,jap0185-0005,jap0185-0006,jap0185-0007,jap0185-0008,jap0185-0009,jap0185-0010,jap0185-0011,jap0185-0012,jap0185-0013,jap0185-0014,jap0185-0015,jap0185-0016,jap0185-0017,jap0185-0018,jap0185-0019,jap0185-0020,jap0185-0021,jap0185-0022,jap0185-0023
428,2020-05-07 00:49:50+00:00,210.23265350295253,209.03287565091355,,204.9254328443627,,200.21958269995517,194.58562903563265,200.30940210561775,217.12013751733787,225.40082443202564,247.25009892988902,246.62566611195845,222.40254282037958,197.31548805994782,,197.86046858798258,184.15846892774735,169.60234211965053,175.28778225703454,167.55659530697224,203.39409991556204,174.4353147398039,158.54247390065467,185.91301951942074
429,2020-06-08 00:47:54+00:00,,,,,,188.464346525363,193.21005710511614,199.73814100773862,210.30362621119497,212.67243909812933,226.82142948069458,,,175.62749119193333,,,174.5226501934395,159.6785647188094,,164.97687368093432,,173.30745574421434,,162.3421673019816
430,2020-07-26 00:45:25+00:00,,188.848334273391,189.86562378567953,,171.79056956149338,,,,,,214.91350355940253,,,199.45096274199216,201.48177612274125,195.89250724567876,172.19845950364353,165.4451511487991,,154.01823644837486,168.23444762845855,166.50166816189352,150.9651696549365,150.60352023817924
431,2020-08-03 01:16:10+00:00,213.98626241178397,200.6631181010459,212.03107028183354,221.27265065363582,,209.50979652149465,200.0249578389532,205.6832045154968,220.39595345731314,231.99301800535602,237.27320325911492,254.82066039593263,205.22523222349503,209.0412615581167,207.70899348299213,192.763596453754,184.5210341741328,172.3417710683274,182.38069569987778,,,189.39975179732332,,172.29221580236316
432,2020-08-19 01:16:16+00:00,188.05274946824045,175.32728333837017,187.51734480611552,183.824967111524,171.35000674759291,170.29625149624235,167.97814188111306,180.66126304929773,182.68853126404923,199.1642393387489,204.44201896064746,207.82886176928557,180.68710201811845,192.32862211854535,193.9433841631559,173.41099198290954,168.19730759189673,154.670660375347,,134.67411767888242,172.51198355442136,159.13276475366413,133.7437288796365,140.77747123021373
433,2020-09-04 01:16:24+00:00,206.82569185274926,197.02549792709098,202.8069750044701,200.23773321926083,194.30589813884583,191.951220871588,189.74154305991536,196.24703635845438,205.56571106013794,214.06962785415604,223.55831149633454,218.7647346797667,,208.44516047984487,200.78995574314231,188.400228126314,176.38358587100845,169.07733262375683,169.36404377853253,163.6112741974972,,176.24813051936428,,164.16201733851867
434,2020-09-28 00:40:53+00:00,212.28200248748806,198.89949517303012,,,,,198.05914385967446,211.14292712050033,214.93596186030592,226.274900544432,243.88857564278376,243.30495094835177,219.11531366600232,214.99343259142887,207.80205474576488,194.85977123375383,189.96063009748028,182.4701301932659,176.91258378671273,182.24940003628734,195.70852303109214,189.68184836106042,,169.12103305112234
435,2020-10-30 00:39:13+00:00,192.52437080627186,196.00550713639404,201.128900545149,,,,,,220.69646957192325,227.03223037296468,242.9586049995852,250.0111263326489,213.2974936063749,212.406399138198,215.3165600658098,200.89399706340458,189.1268381171885,184.68469268174664,183.5102898871994,178.3043503129329,,179.90729260597246,169.60035727626587,167.9108407609829
436,2020-11-15 00:37:43+00:00,213.5250130176444,207.10180555576827,,,,,214.13384902538454,229.585596471172,233.63438227282822,242.47085018387742,254.3234590614284,255.95934883577567,230.89491523075532,243.36429613506903,233.48629093348077,217.07994188086096,207.25466616411404,202.9050636541438,194.08035226014235,194.21631982045398,,195.21771167298968,183.25959212262953,176.49460246574014
437,2020-11-23 01:16:09+00:00,211.26332046967968,201.18552337503678,208.37307308503125,206.86662986095087,205.33684188474618,201.14004329619303,203.52209975406743,208.44134121803805,225.70214371435895,229.3444642625814,246.58018618870366,234.0295270355999,227.70999579014963,222.12924179517043,224.08347136149692,210.2801265668646,197.09173268210418,193.76646006154203,192.32053662150426,192.42279032466436,194.70368058413683,182.58496153611054,171.4228218190396,171.80645962301173
438,2020-12-01 00:36:59+00:00,,,,,,,212.58472531368363,216.16168315050007,224.34450652336383,240.99489310116488,245.14080417173795,249.1505316649307,230.99239571627345,225.14374246919945,230.5211403968734,208.52527203480324,194.96901043045543,190.33256483733362,187.77155920309767,186.58627413231028,,178.94047769080464,,179.1994537296079
439,2020-12-17 00:35:47+00:00,183.81595949281328,183.75646360515515,199.7522058605404,200.15587716854427,196.1157564312134,191.46277172773142,191.90339711026303,195.382713958996,218.91459992184758,215.61528895702116,230.27405420514572,230.99198440224413,,,,,,,,,,,143.3475944512955,162.42129735346512
440,2020-12-25 01:16:32+00:00,198.19141873068384,186.9904654017061,196.65471835311362,196.93883065759087,193.54836786912884,189.19900400049633,196.62673108370265,201.88751433838115,217.2190266586168,221.76381526949362,238.0600274078098,228.60295959891914,226.19947024513124,222.91040977691594,218.26249176600766,206.1754122197936,188.29727376068917,183.32529599190806,187.0436759024024,174.92865126739778,186.60055326902227,173.86534164635796,160.8237679731378,162.8350609543734
441,2021-01-02 00:34:38+00:00,185.7683337349639,193.69273280495202,189.96135952390205,193.8399692985853,,,,,,218.67966282279767,229.1700436363671,219.7360632008955,222.19096619307481,211.97034406367817,209.967646544217,194.30302735551155,178.78406574350421,179.56142264137196,,176.46137529609945,180.40011804651425,168.13305324170037,158.66769416813906,162.4540011308449
442,2021-01-10 01:16:02+00:00,206.89900256945586,193.31263521739302,198.644739024569,198.8693201099233,193.590152891923,191.15130080065865,198.7474461010646,201.632267232186,215.5330221642114,221.4766203293564,237.0492543734428,235.0724828238869,228.0276015596152,223.55843168458583,218.1126037997503,207.871553161044,190.18649381567414,186.19293726195193,189.5295971731414,185.82028538353617,192.26246994993573,181.8467224941001,172.5537062771503,173.26202024835638
443,2021-02-03 00:32:21+00:00,183.08037870507164,189.27282428137164,192.2730061818289,189.6892232734424,182.16089832306892,182.42312183278176,185.56805339601783,190.6333316090504,196.88827736591554,212.21886746394196,212.80739333287082,202.73041050564228,212.99246604745963,201.9757576212892,197.96769786231872,182.3157681161689,174.65100832178246,168.48672058866146,168.91067625728698,166.09477330085014,174.32597603565893,,148.48308708646084,154.3799397519097
444,2021-02-11 01:15:55+00:00,213.69981172546935,198.57050843778157,201.962615681492,199.5930371335699,192.62393752866592,193.1071405164021,194.6120721803473,202.4746197140724,211.17467626733855,222.3973319022608,233.63544866436862,234.67126262035808,225.62648566138276,222.93939769872028,217.59840059927706,204.70502680955042,192.33672673979268,184.36892929499788,185.56952737484303,190.73856483423168,,174.60501560359248,154.80075222192954,163.40278614283892
445,2021-02-19 00:31:09+00:00,201.58710343005598,191.00697575230794,,,,,185.2855217846779,190.3283963389233,196.2486295026951,204.15114382309926,213.79746029142487,214.7204512360924,198.16700973795537,207.75400572406045,202.76155531326492,184.42166738236915,,175.44391924813704,166.1402562985536,164.57067556461539,177.061728389063,169.24969899064354,161.74165786198813,165.31787164497302
446,2021-02-27 01:16:13+00:00,177.38050084870673,170.31929868165895,176.34957150856715,174.77415628777447,164.43637875601328,164.2102235852721,169.86761331629984,178.78605044517346,185.9244511518741,198.60890592229939,210.39852660491306,208.16727652274844,193.02282219910987,195.87872194888365,191.4030011504984,180.1729617623227,176.08952773501065,166.34672114132493,175.9664866928009,153.51454822483697,165.39257793859633,,142.3503200269867,146.3461732194716
447,2021-03-15 01:16:04+00:00,206.4462646596806,194.92270525037193,200.4560986761312,198.77614550107234,193.50567181276162,192.74757276324502,187.04892779091074,191.55561274364544,207.40716227927896,214.7710541277449,228.42990957760702,230.71531744537475,222.9526388100322,214.8187402443968,212.3544827261225,200.26229018294785,189.52999491047768,183.15193170025177,180.2151337838629,173.14205204739412,,170.87873832632667,150.432299078678,161.96304042610927
448,2021-03-23 00:28:15+00:00,191.43278761621846,194.27577834795588,201.96045351507445,200.86033688247508,189.83081403225054,188.9382227813471,190.61789938172302,198.392970525755,205.9668160718909,214.63345632656558,220.4860348200571,,,,,,,,,,,,,175.78276980300538
449,2021-03-31 01:16:00+00:00,,181.84090682876922,191.15405488469466,187.929327447447,182.45494382594654,174.8525566241435,173.54875797542238,179.1846721900544,191.98534107541002,202.12880313712512,217.2551160664023,218.05349701427124,205.17995948251283,195.18514538682348,,194.08787740508,177.6981637342288,179.40136927800373,169.18631972069457,157.44552459686858,180.28030165913128,162.82929687075384,139.41843493889584,152.11161918722877
450,2021-04-24 00:25:59+00:00,,190.01254802093285,195.22313386568044,196.22373897474782,184.7580358999045,182.02196471928514,182.0809207925598,188.17443581005432,206.56554635177585,213.56529711186496,226.02349958660335,229.86118472331296,210.68184117772878,206.80400386976802,196.3403126636832,,182.53046635244192,172.18684299796894,,168.89809662440285,181.14325076789862,164.79994153927558,144.87658364166563,149.38910173394106
451,2021-05-02 01:15:45+00:00,190.97583591111123,175.3701518033488,176.97174621167463,173.9303979206704,165.47197705792956,162.60418878587004,167.65983819924108,173.3498707059611,178.46899210339237,186.5114091276025,200.69277010386597,194.79792075122924,185.76504347386782,188.08961763381632,189.5384156200777,174.02137528974328,164.7482337131904,157.01486961402463,,148.13142349354075,161.10653972995536,,143.46505735438825,145.6073823785551
452,2021-05-10 00:24:15+00:00,191.28686586851808,185.1289777625673,192.80221088236343,190.96875249872028,181.64015836273708,183.70850803920356,173.75201116533177,183.8511010443479,,,,,,,195.27284870301042,184.25334556812544,175.38667368024068,167.19734351167506,168.1514556707599,162.93684984052845,,,,
453,2021-05-18 01:15:50+00:00,200.89340984024034,191.15032116261943,191.63628297307972,188.46966792287998,177.75875571089352,176.23628309922947,179.72723361617656,187.9894372871786,197.2760634523759,201.8421558451758,215.20911504466943,214.1391183079696,201.1770403540942,198.1492978640566,198.13878419355618,185.50022704801665,172.77174017448218,169.4776353217949,161.59957737703687,159.8762137483047,174.06386514012686,162.14109408940502,150.5906845053899,157.30909870228007
454,2021-06-11 00:21:34+00:00,210.32891438376512,199.39106011486376,210.95123977407582,213.4050131829921,197.48885548465586,197.8139936736165,195.28778681852503,207.49423329615257,204.37992723135514,,,,,,,,,,,,,,,
455,2021-07-21 01:16:11+00:00,208.93034417969673,196.29402653153818,209.6050049691099,210.11675149363163,206.5033531092536,201.96925965674737,207.79045126396676,211.455845138914,217.51584774511085,226.86690715967714,,,,,225.08662518717625,209.88486566813967,197.0649073681278,196.61534849990957,,,,188.8686796914339,173.89571912420016,181.42189099974217
456,2021-07-29 00:17:54+00:00,174.90055463980408,177.9685182747434,185.12557304052504,,171.76424144891433,,,,,,,208.60919499887504,183.49822028112484,195.76384398905128,195.14132413503768,,,156.0914943755465,146.0362564568044,142.06012700843524,162.985295044831,,,
457,2021-08-06 01:16:19+00:00,199.81243301820777,186.21054219929496,197.68483589270832,206.41499411652325,,,,,211.89992453303677,,,,,,215.49705387695573,200.89367502152504,194.2541293870023,,182.14461792847638,186.22430222135083,,,,166.56039609155076
458,2021-08-30 00:15:06+00:00,209.73237316437837,199.82661512258287,204.33485802057132,197.0578348130026,174.57951118258816,,,,,207.7661958013565,215.35666948363328,224.77343983067897,204.9501842866131,209.47617954727488,205.44892553968376,197.1381619886256,181.17366048116025,176.4053209876662,167.3771173208103,166.45484411428757,176.07091240743935,164.60506611531335,153.48374946839127,162.85800087658586
459,2021-09-23 01:16:31+00:00,201.56115094076216,190.12565612639972,198.52106477448797,197.72114825858884,190.9332511832765,187.80640553829812,185.49054840708564,188.9562116206031,196.1210057464099,204.86274732990262,213.23526405917173,215.73513279114803,191.87053157568005,201.72236873966526,,196.42080933385847,181.95447915744072,169.8492827154674,169.76289306992075,170.3883547652645,186.07806320793577,170.47801900722664,149.79480648913852,156.66024918758723
460,2021-11-02 00:08:59+00:00,,,,,,,,,,,,,,,,,,198.87995542121735,,,,,,
461,2021-11-10 01:16:36+00:00,195.51989619719703,178.33268324869562,177.5979528681912,177.69788114386003,167.35138777516485,170.33303019639405,176.9429396476181,178.82481864956193,185.33464491992893,194.71080718407885,205.6796765623551,201.61202053920204,,196.23980339587504,193.5576068610044,181.24935349519754,,157.6955091971609,149.9523648836046,148.92300173536827,171.29608930828462,,156.95186408021866,157.58727300476724
462,2021-11-26 01:16:11+00:00,202.2257870465898,196.65255996634303,201.05038313949098,198.14229740343492,186.8917208320246,190.62716588706755,192.2885467772122,196.93385129313384,205.2239626855146,215.9288267167488,225.53396923654176,234.78221192101734,210.10091354317814,219.361495843768,217.17591376964882,208.89588863762623,193.77648142318253,184.7250247506131,185.1820150380432,181.46293101522096,187.29628268899694,180.10299751441008,165.17846108672504,170.17314371692763
463,2021-12-04 00:05:55+00:00,173.19589702508904,182.689132921034,200.77761409562487,184.14777179357094,178.2191832205651,182.15695876377976,190.5272199319492,193.068220824212,200.39311791019952,210.71274783122857,228.9248351867347,234.39397591495543,214.81125983067554,204.03345675626042,211.7220720823491,189.35520877807042,183.88742568509747,190.47831474847334,,185.00122061634397,,169.92627264519777,155.17533951451892,164.7873554095607
464,2021-12-20 00:04:47+00:00,,,191.778635488128,189.88904166016644,178.857727815028,181.66966481934304,184.32827875489826,187.3401492189232,194.17941073228508,209.6418115952119,224.63084272135873,228.10518489376926,206.59800545921505,210.59555398221022,212.39849645915066,192.62433946877712,184.49362770359934,180.05453260039866,182.24636764761027,177.73605095893825,188.87852957534315,180.73837263935343,165.54326035995433,173.1591693137684
465,2021-12-28 01:16:29+00:00,204.58889092829443,196.80451153606572,203.17462109524047,200.27203163753805,191.46204155583678,191.1653009961795,197.79507294034065,198.15148768517392,209.6600831897906,218.63806609549957,231.2893848953529,235.75608456778252,,214.2378817073141,218.10239561411962,204.20284457445203,188.13587216569792,185.4174635304009,185.53433512419485,184.847620699495,,182.6654796574999,168.9419927566547,174.48447430125188
