,dates,mex0597-0000,mex0597-0001,mex0597-0002,mex0597-0003,mex0597-0004,mex0597-0005,mex0597-0006,mex0597-0007,mex0597-0008,mex0597-0009,mex0597-0010,mex0597-0011,mex0597-0012,mex0597-0013,mex0597-0014,mex0597-0015,mex0597-0016,mex0597-0017,mex0597-0018,mex0597-0019,mex0597-0020,mex0597-0021,mex0597-0022,mex0597-0023,mex0597-0024,mex0597-0025,mex0597-0026,mex0597-0027,mex0597-0028,mex0597-0029,mex0597-0030,mex0597-0031,mex0597-0032,mex0597-0033,mex0597-0034,mex0597-0035,mex0597-0036,mex0597-0037,mex0597-0038,mex0597-0039,mex0597-0040,mex0597-0041,mex0597-0042,mex0597-0043,mex0597-0044,mex0597-0045,mex0597-0046,mex0597-0047,mex0597-0048,mex0597-0049,mex0597-0050,mex0597-0051,mex0597-0052,mex0597-0053,mex0597-0054,mex0597-0055,mex0597-0056,mex0597-0057,mex0597-0058
702,2010-02-23 18:13:52+00:00,181.55810032913007,199.34844372927893,196.92844310179527,188.56489589129993,185.2772998608465,188.10452753530848,187.84714421104707,179.5246039493904,186.42793639662833,182.2096599629122,178.99191530173468,181.03146480196318,179.75661578968126,188.84481386803537,177.4572681421239,177.70834406759462,176.43017058837071,176.67278073932158,189.9885204324264,185.13100002431034,179.8393663663804,177.09291392564148,170.0231984982624,185.52523611811856,174.1936333898807,180.8028022880045,180.84971596526847,182.08066382759264,,177.71192616098864,174.2883346240129,,195.3969276115163,191.82741922587317,195.81413791660117,195.21016849658542,197.069906389849,201.77469427120784,209.21364508266876,203.33873218053122,200.62959791448048,196.142325479347,205.18138656826724,204.6237119091094,184.90071667202903,186.82538999462037,192.2243026665331,195.1982710104372,202.73567929372734,215.96017606891974,213.15658395746843,215.89073823691325,195.3570544577506,197.27523021331996,210.5572736123437,208.36694871006208,208.19596678659263,206.49412708311286,211.92858277647548
703,2010-03-03 18:15:00+00:00,199.97857465598418,210.69285127608663,202.0278246698897,200.64495597341167,195.10907007802805,203.2800604746813,,,,,,183.24333248612385,191.640817724476,188.87460815080493,195.83317558501244,189.4308562356669,,,,,,177.84942589286544,175.82270585908446,180.42243953212648,188.976810898083,189.53234874839075,,,,,,169.34567989389768,192.21260952307983,186.27781239776516,203.28484705703306,206.23405591383164,,,,,,202.0298691948601,202.38269512808802,198.1733821899292,196.24058159910626,189.48873943243026,,,,,211.59269874295285,208.66809306159507,197.12401357795216,199.70759450916205,206.46429076696512,214.69432512136007,,,
704,2010-03-04 18:07:42+00:00,188.74660531628066,203.344978669109,195.44754670257637,188.73214249584493,181.50449308468535,182.82536890562747,177.435319078487,176.19027866060475,176.1158396327328,176.7577448180572,171.24394750444372,177.6922712172658,180.1325601574273,182.31008106798424,177.41364685824504,170.96738040439195,168.9339330384531,174.65394839357955,177.66250353687704,175.95190988891815,165.34029648342172,140.42677245161002,150.6138607889487,153.99684869232053,167.25791153888505,178.04894328665515,171.54000905747984,148.05796409973883,170.89456299712674,168.67117704302507,161.0570056143937,174.84545184803738,185.75576549886406,183.67369647307459,191.93453234602168,196.8763362106787,200.5102521502782,195.99184926296718,204.71829840374497,193.9279686079645,195.62208415905178,195.68507105839967,194.63927674789085,189.90866361142338,181.92278139459512,173.61925736446432,187.04612116186928,190.13772102435226,198.92046716457682,204.93710931277465,209.3178277106962,204.59265087867092,188.8866971277428,189.54028745664723,200.80817830910027,198.5002760324989,193.8785689310887,201.431634789319,200.74789234545435
705,2010-03-12 18:08:53+00:00,191.1097746690329,,,,,198.97910895555,186.39481615999202,182.51402995418184,180.79658550862078,182.1621855409252,171.43818058273172,179.15743548712888,,,,181.2108033821056,184.1140388567176,183.00192006147012,192.15309012684833,181.8110714257231,181.02967539351107,170.808772414284,,,,183.28284155722025,182.32165203168148,182.57432082998358,185.46055060219865,171.014551311211,160.29460445766904,172.53819621886922,,,,198.2760977705392,198.31101909345705,201.63541082587423,200.89429281475492,188.778924674957,202.19871947162454,,,,183.20744159072476,179.32418968702603,192.63461220718264,199.6548928629466,201.48820828812842,195.3440297260933,204.15767904987638,,,,208.14202700013414,208.674912270996,195.7577141803917,206.39175359593594,199.21209613323944
706,2010-03-19 18:15:06+00:00,198.2148811646898,205.99486691575757,199.00568784546982,,,,,,187.04400883229832,186.7818487350087,179.44411400432944,183.90047177804126,186.40152360540245,186.35146377782186,,,,,,181.58670747572833,183.22140540686405,176.7244513692151,184.4950169905614,188.10547541755346,,,,,190.6266749146068,180.0383860234749,171.3396961352591,178.26611621679987,197.0332307178748,,,,,,202.81400302608827,202.263331432791,210.33052052665334,200.45025272094603,198.9780917441053,,,,,,199.92653806817486,206.47145775698547,207.81186157259597,217.17396722800675,193.7917528651918,,,,,,219.90305418090162
707,2010-03-20 18:07:42+00:00,197.37615996764606,203.29787845596823,196.30704597590264,188.82292052159116,183.85241838736945,198.42718997364832,186.02715201101418,180.8578028691047,176.99711318445588,179.05111254224255,173.33336805047284,181.65706165147273,186.66112150357552,182.73591062612027,174.51513904911266,179.14033164585075,184.3116303117075,183.51051355518453,194.50787683682054,185.18623252246869,179.43861488906083,168.87817374872552,174.1857627813039,185.28677631148133,174.1307338368764,178.7422508364228,173.5434377152875,180.72380031968305,186.93276443228177,176.09126679046258,163.684297399518,181.16958543233923,184.97256164110638,181.2649022493902,187.04360784978465,192.5402559884812,191.88259221155607,204.341474383207,195.67842502300002,199.60033603314227,204.46231931718592,202.74752283758932,190.09049185244638,199.8300823802648,185.5822288048115,174.0164543132803,184.48690822242577,201.09528325104432,191.8252709534955,204.00806804276132,203.0603187209742,205.31165338007176,195.04469517169522,,222.40084486432266,215.36690237191596,197.86582771408175,211.22448211912777,216.82083721047044
708,2010-03-27 18:13:52+00:00,194.517326055485,206.94054143395903,191.7342199392283,184.62365732874753,186.4757816891178,197.7649875093064,187.49054742518706,179.89923068918048,184.98315488318306,180.83585695061439,170.05040323115676,174.3090095184797,179.94116175083582,181.46405778718184,178.80316764670218,184.61366319347158,183.03300085963855,176.07268489294808,192.97612942823375,183.25424972348816,183.00128264161722,167.2651124478314,179.75755357149828,183.6724054002554,180.13743255978878,184.7797281089908,178.53436785764697,181.20033021757453,187.69878246644146,176.52354584280135,163.35215973737053,179.53327161754,184.80087235369552,182.58320468906007,196.99081692854853,202.6196604383044,203.2602817749767,206.24439589064198,201.70349503426291,199.0372468196814,198.76562713963088,202.01684000763345,189.3394480387111,197.0615132931254,191.34627904826257,174.62697114327355,188.3653979895087,201.8109283853808,196.47200213878097,201.05289895028776,201.60329437532988,216.19275292608864,200.0561175950248,185.3728957088635,200.63818281054054,215.0352337066381,205.09792296834883,206.3003446956706,210.95537597637647
709,2010-03-28 18:08:57+00:00,,,,187.10463483250027,193.1386434346776,196.82383521414437,190.88861135651842,184.0716981496554,188.9016452173501,188.24842136357978,,,,,188.7972179649253,185.53594026920817,191.97404213267083,182.21631524972062,196.01830271844668,185.95697768437896,184.5194842296857,,,,188.35488011788635,185.62215971404754,183.07477230062844,194.89148683109198,192.26285005558913,184.004739956095,,,,190.39767826317328,207.64275565048666,204.59828881104156,209.56161982624954,209.14292773975754,205.92872158465084,202.19760642399416,,,,208.21936348075363,195.32335926024726,185.4409803993151,196.43582754084642,210.72342724795163,206.3712631094169,205.54795442244085,,,,194.95132868906322,208.99078537345028,218.35303602437455,214.3577335831339,211.49210476642855,223.16566270828187
710,2010-04-04 18:15:09+00:00,202.4507860987028,211.3907803990976,,,,,,,181.8310372609601,177.00548871217615,170.88302712393747,183.6849319398729,181.4471555679243,,,,,,188.2515691275367,182.56726096353572,180.10862999118854,181.2546588142054,188.36654696141824,,,,,,185.40056944416273,177.13583572293044,169.34854627500027,185.70346357886484,190.20346985331565,,,,,205.65006794131565,194.5293266177692,193.13570544198842,206.42656281198924,205.99119966982906,196.8119606826512,,,,,194.8823626406827,197.05509673855715,199.35293892818737,217.15125160949322,227.20350322891136,,,,,,202.93169976248493,213.32261989798144
711,2010-04-13 18:08:59+00:00,187.3533129681272,199.4422365648244,180.46284629467434,173.77839164840674,180.0418302256399,,,,170.86628698667573,176.1286565249007,166.3717784270838,173.7174316220025,165.2199674405698,175.20513250073049,170.94918293502346,,,,,167.04170381179807,162.95141419019396,163.1789654868982,164.27621503870074,168.51494520709153,164.8390114221996,,,,172.18889922596983,163.82666739178546,159.70190071430622,159.9411396262557,170.59559330489,168.63697695179408,180.76288154640093,,,,185.3320652095922,181.939124537118,191.31651349939824,191.02607240110194,181.4629901016172,179.40857236399887,178.5400787974898,,,,186.14050102488955,182.60121927930118,196.8323502912628,200.79955721126402,185.67493130202746,164.24710096587728,177.1934569220569,,,,190.06664392138552
712,2010-04-20 18:15:09+00:00,,,189.12680513144238,181.03219724945413,185.82744833071897,188.16762878581767,181.43280453344684,177.44107358983067,,,,,,179.17894490482465,178.96604984541463,176.93048819059115,180.32644944813876,173.13470363269465,,,,,,188.7560862471295,181.45483816678703,179.93222435738144,180.17120723303196,182.53050897109466,,,,,,176.83846084752957,194.28458540388,194.09568262528046,197.6854683627798,202.95979133544964,,,,,,190.09141053544903,189.49192101879845,182.6924071075382,186.8964222412765,183.2128128034759,,,,,,,,,,,
713,2010-04-29 18:08:57+00:00,194.30378241499886,202.94294759121348,184.35061284719677,,,,,180.0846931111196,179.08144834626367,180.58724617372894,175.8639360330899,176.63813587363902,173.25488247090374,175.0764184206038,,,,177.2722424475141,181.30438417902027,182.6493325918436,173.61624099743304,171.91371211118152,175.03498386033596,177.41395766259478,,,,176.02805531443263,175.8939110100099,175.0154401892378,177.25497124380087,171.26493121053093,179.46063082829423,180.09118462715793,,,,200.91462307233175,177.72960802426897,,,,,,,,212.54148522702525,192.44164429136936,174.11965847173929,177.4490488503739,167.5563399177846,,158.67599710398952,,,,205.196352386194,191.5719679022718,197.84975445800129
714,2010-05-07 18:07:34+00:00,206.82318843498345,202.39924963069143,184.19059916450317,179.21968139903126,186.97194124681994,188.92482208125915,183.83840680788498,176.0770856215518,180.95419438167983,176.00407177802475,177.35694017911246,176.96345772817259,175.95723437439395,175.7568216125522,174.588526015946,184.55707693032937,178.84836917758997,181.36362546953583,,206.08998875165148,174.94529576329765,188.21404081874942,192.76309968422314,184.75162858302718,181.80137748105335,179.57048327317295,180.6716852546776,,,,,179.4990399265691,176.21099377106157,181.91360506539382,192.09172650735243,193.43097292744994,201.51818780857087,207.12677693701698,194.46084123192213,191.6366466831068,202.50583920402778,201.5410623773126,189.77654869064625,182.97413551255232,187.80201236475978,190.10465017369268,198.38987346660258,185.15937155445522,187.0034909380492,190.16902931036333,198.08085446005236,213.26967290354614,192.28934114488297,165.42919357070468,181.66504922655545,207.34651010340008,202.26217871000682,204.6050707763718,207.47140031968428
715,2010-05-31 18:08:54+00:00,,205.4451748958991,186.6156630117906,187.2066558182165,191.55015469409574,190.50576236055025,182.68325570180548,187.61081273989168,,,,,181.42072775975774,178.21798965579484,191.7157067994972,186.04112912083212,178.8310821791328,178.35869506730532,,,,,199.0492604323837,190.42719554212718,189.98366137728186,184.844645425842,179.92356207232794,186.90938242377388,,,,183.74395894446926,185.2161682372718,193.5064325577297,193.97372138121577,191.20448755007757,190.86496058996215,205.36728148852757,,,,199.97274887957835,209.58704935971673,189.35148619678924,192.58375793825135,204.21860521561499,196.65990218020153,193.69455791033957,,,,215.67472996334118,205.73952276311016,181.6131312275006,185.5463881352725,206.65200292551367,202.40736045811715,212.98820046710813,
716,2010-08-10 18:15:08+00:00,,,,,,194.88993588785328,197.490974951088,193.95023825805242,195.54966766596033,188.98343880924952,196.7366340054903,,,,,,195.18415272102908,196.9887144387982,202.54950876278454,198.3465575474931,202.06842433862326,,,,,,192.57127551190945,198.4407470857706,201.68803049411616,203.69324138450358,202.8415023007441,,,,,,214.60556496809102,215.63264956290155,215.54602125319735,220.92781666815617,218.8098802264131,,,,,210.67873236000526,203.73043173512616,209.00324211742148,212.56338887214702,211.5392276431945,218.3151790502093,,,,,221.30528196236534,220.16398101126785,229.7768268979843,233.67078299625516
717,2010-08-11 18:07:06+00:00,223.3241957257039,219.28925209471322,206.37558158747984,200.39948354854036,198.40312264601204,207.83103717373382,203.12830787891772,204.38906652549866,201.62165201362478,200.1228208624864,196.08297813716487,198.15507169503852,199.31512705113445,198.26778940429276,204.2351107114524,204.06097807174118,200.64452147148035,203.2695588428176,210.0825372290133,206.27153034536116,206.61468016237066,204.5574227047795,202.95358589061578,203.99574239190486,199.47495196074968,202.73600735956543,211.0602606626154,208.78729832995052,213.47348079507952,215.42648765766702,203.36069882704382,201.18381448095712,197.39493659622943,202.17699356039245,206.7316971285804,212.7070200754055,220.56131565822548,225.9518042541475,221.56264884119554,222.67938100275907,219.79349999631916,210.90295431109436,216.48681007031428,209.64816664861954,204.8019521397783,215.96650306610866,211.773479158192,217.1511235124377,217.9196583856954,214.14390342404968,218.33646731473291,221.3167042732785,216.97187437720257,212.74094783943337,220.33680395453771,223.93870240844655,222.58212552178904,230.71386595897562,231.47755488806084
718,2010-08-19 18:09:00+00:00,,,209.51258113906323,208.10752243885716,207.9388513566554,206.70147798779203,211.1620749716173,206.3686207310198,202.35109849620537,198.87033138420944,,,,203.27272162904575,203.96056199207462,203.93391541593147,204.70296144640528,204.42755678533817,212.19668318208798,,,,,207.85319999078018,208.14491259389905,206.66167971773638,204.28845444193163,208.07815920530138,213.12037816191938,,,,,207.11673081236174,213.53491466877034,214.99808672539672,217.46051177266918,223.69005135332367,217.05091171831242,,,,,214.39135475473276,203.86361409368433,207.70034444490523,208.14060953718143,210.69429691059926,212.51848174192824,,,,213.59711933462393,217.9736894370961,218.50818897197158,214.28017248901116,221.3902649626556,230.6517423921961,228.75421566033896
719,2010-08-26 18:15:12+00:00,,212.45990326583046,209.76138411621713,200.73216703845068,204.2514250670258,208.44950530371133,203.6428000756292,,,,,,197.24160106767687,199.1337112703176,201.33756024579762,202.73962915720313,200.84611955278342,,,,,,207.1211776486396,206.67368536723117,208.4973186133918,207.90309208578475,210.80350212627332,,,,,,209.01624012580066,208.1637681537403,219.39706661121,223.1845285076993,230.04386702588556,,,,,218.47317753029273,215.12341475572632,220.40684090815273,217.22933357858838,220.95164872088796,222.28492909029538,,,,,226.0420319648607,225.90100006930913,226.27011646315773,230.18968261187655,230.00020279942098,238.03094325580116,,
720,2010-09-11 18:15:14+00:00,,,,,,,207.01637029241098,204.24852340558425,200.4393622374498,201.8014792554249,198.51675221944797,202.32637000905288,,,,,201.79022450393555,208.92909882862145,210.52380019445874,209.8524864092792,217.70101753085385,221.0686575597374,,,,,205.70486988603884,208.4699099169677,214.0274506944122,213.36169733215962,211.50233509446824,212.61550161541732,,,,,219.25411038905324,,223.53705760708334,225.23227766861282,227.17525723404339,263.50172305507334,,,,,213.99858103607664,205.4847236149504,214.00407551518677,215.7745885324762,223.73281855620817,,,,,,,,
