,dates,mex0597-0000,mex0597-0001,mex0597-0002,mex0597-0003,mex0597-0004,mex0597-0005,mex0597-0006,mex0597-0007,mex0597-0008,mex0597-0009,mex0597-0010,mex0597-0011,mex0597-0012,mex0597-0013,mex0597-0014,mex0597-0015,mex0597-0016,mex0597-0017,mex0597-0018,mex0597-0019,mex0597-0020,mex0597-0021,mex0597-0022,mex0597-0023,mex0597-0024,mex0597-0025,mex0597-0026,mex0597-0027,mex0597-0028,mex0597-0029,mex0597-0030,mex0597-0031,mex0597-0032,mex0597-0033,mex0597-0034,mex0597-0035,mex0597-0036,mex0597-0037,mex0597-0038,mex0597-0039,mex0597-0040,mex0597-0041,mex0597-0042,mex0597-0043,mex0597-0044,mex0597-0045,mex0597-0046,mex0597-0047,mex0597-0048,mex0597-0049,mex0597-0050,mex0597-0051,mex0597-0052,mex0597-0053,mex0597-0054,mex0597-0055,mex0597-0056,mex0597-0057,mex0597-0058
1001,2016-11-22 18:23:17+00:00,196.45162745251093,204.1685041456663,184.33940984032782,191.24252546451842,187.01395799596943,191.54202155405858,192.22720993178916,195.54361722407208,192.82605447349047,187.99277413365942,184.4869468903046,181.05408616461753,189.56576839821818,187.14370869380667,193.03194187159588,197.14267317526648,190.34100311149626,187.76491859475965,190.37285336914283,190.2062641624482,191.01414591555044,198.68214138457924,195.73364841470718,191.07564807597907,192.7958264029904,198.2826271956988,199.02917962520368,196.6508059778631,201.97782486064958,201.85900702261563,202.24912903025813,203.253791473472,207.2250122830276,211.281561975334,215.1949009516445,218.78940552842695,216.05606284968627,201.77213631971907,193.66986544990996,204.52035505116785,207.50407320317748,211.1753976943301,213.52470333697033,210.32033635491527,196.09204033442091,201.96361665200317,206.8794335994225,210.60779650892295,209.00913956631518,210.37866332976577,214.50317748751237,215.47549123055796,220.54564745059847,222.28344718779482,219.0650250413025,221.1729467297909,227.02871263701365,217.29743626379343,214.12078765915112
1002,2016-11-23 18:19:17+00:00,,,,,187.45529237475066,193.14960122055228,191.61751228998878,194.8141566678221,190.24212739766148,185.65183637554276,185.28792580442348,,,,192.2197907457911,194.18439863159279,190.45575156446412,186.0523465439898,190.77800462095414,188.01042251845408,191.37519100819185,,,,192.82099362019494,199.97925000292057,201.29519753209365,201.27970515216413,199.758180076952,201.8425939280396,202.65873742589963,,,,212.9931524731495,216.3877852076118,213.00630954563835,200.16147160129117,187.9327199292699,199.93785167143753,204.19718666684048,,,,197.37940873890878,201.27101501694756,209.46702830888606,207.64860092066095,208.47409692541606,211.8236295873969,,,,,227.24527274867938,219.19540241952797,231.03232144898334,220.26308974132084,215.47743043358855
1003,2016-11-30 18:25:27+00:00,190.45603179742264,205.33946402539982,174.0462619898165,,,,,,169.9247435172794,175.77238584341336,167.00167667075007,170.1796893180964,167.84127589009574,,,,,,172.17227595122958,174.21512909249412,177.90202212944754,183.55422503270884,181.78438138404388,,,,,,178.4344835153027,187.1080211032507,183.84845171473154,188.74515275446592,190.0089871581169,,,,,,175.92747736090564,184.24680921529574,184.23058296404542,191.84291918993338,196.39277401949064,,,,,191.1116798828334,188.71777964501408,194.37516236789463,199.9283087781837,192.79818793050362,200.77260976830456,,,,,199.3026992425378,191.2324855496831
1004,2016-12-01 18:17:06+00:00,189.64704050116143,202.23247163106757,169.32381013483487,168.71816724079872,171.0939379636252,174.12593844596105,170.07832955010045,173.84460169120504,169.18474399967292,175.27934152727153,164.03734897985302,163.2085325080003,164.3348136563209,173.2863884401084,169.65348321138003,173.8384786549782,173.8939932783973,167.7667781991153,168.47605050011512,173.31510172163985,177.3084932026223,177.99174582640916,177.68223990621323,174.09078630777333,173.5469827944796,175.41048666005688,177.95682963085167,180.2065855809969,182.46529243432923,178.86671328131084,182.59885336897185,185.52269841189775,186.05019671984152,184.05376524687765,186.68646719042385,197.7221925485703,195.8018723886371,172.85060444249115,175.39195221954566,184.58032697204672,182.93315243767654,190.4408482622,193.77026688374275,188.55254151887448,177.82997384981138,179.69653141829681,189.2798269660697,185.2816666016983,182.95584802712108,193.3269232697985,197.5670833485894,188.3124963397425,202.89173493267313,202.73394524508004,194.39682174289413,195.8235525737173,207.09013669746344,201.2010863588173,186.10356527272532
1005,2016-12-08 18:23:15+00:00,212.50004601369028,209.5408972656565,196.50490644563936,199.8323006050695,203.10022593614127,199.2915323643801,201.4754345728541,204.6455661444288,201.16513584929103,204.44348336057212,194.79316984810086,198.96615169546968,200.71809951112206,203.48638839798997,203.89157254797942,207.47923388925088,202.5559394817489,199.4801839845288,200.96997754905072,206.56887450810078,204.87725598845665,206.56741366211526,211.80200389434995,210.55456338527574,209.20292147126943,,213.92539125440686,210.44713505820567,216.41358020039547,,,225.3481546315934,218.06388628617108,,225.5201944757825,,228.01358754472724,,211.76795531180267,217.34110401680869,,222.68685305960824,215.32419029659158,213.41098274058004,200.741130744918,213.74388886855934,221.2248760269032,217.4077977075083,213.44309209041398,219.79736584865083,228.10184608182786,217.16134840358058,238.863128911785,233.66710319172844,229.580077765939,228.5507852816262,236.36508728048761,235.7860425102117,225.06246757134187
1006,2016-12-17 18:17:01+00:00,180.4314518338478,192.0579913933986,167.44326305106193,163.2474275706578,164.3210578010124,166.53094796129352,163.157517344638,168.8313770515283,163.1942563885267,168.5084109527919,157.42292467110758,152.74033845831158,158.38255720954828,156.4681953439212,,,,147.01898339219025,164.76948738536618,166.8712197160551,170.84879678077604,175.16670935565475,171.7433233028164,166.92105522485906,167.76476877813815,172.19218260053515,170.65945365665306,173.36772696344582,178.56481940935055,177.64001407829622,179.00597707330223,177.5064392586703,179.0341358770571,183.45716819552865,179.9215927018818,191.214390567654,188.34795986469334,169.85846321466107,174.33407519940522,184.49040107178246,182.90310488919596,184.99464378586129,177.83727050432486,179.9239702567695,172.5423963829562,175.8932211945808,186.62609022731243,178.06135099512488,177.10802001693935,185.05272718358867,192.96538744161904,182.3115837348272,190.93986281989527,184.98116620878187,189.0772102338869,189.68831281376708,198.99386967894037,201.96281864048296,183.62688895401348
1007,2016-12-24 18:23:11+00:00,194.404340557011,195.1535040327609,187.65388132745758,186.22892893244085,186.78826848342618,187.01142378624996,188.6117445614297,187.63768319898284,189.37052605281787,187.06233088491888,182.49829352047234,181.22659488649194,189.039217082628,186.50292938207036,192.10531138422857,194.17554328841248,185.8373981946175,184.62288617695935,187.91545328198137,186.96301818358148,192.25665979550888,193.82594264223715,193.59109908046815,191.40175731474392,191.98860260686467,199.95583660267607,199.0923884807622,196.90007363281177,202.38143526094376,204.12449633112982,206.14944351735042,207.0137765792147,205.90112603747247,212.90224404923381,211.86717968667028,219.85723258012018,209.39268914848375,201.05313910154518,203.05545435295238,201.70121909337456,205.92177119095834,206.43315032812998,208.72657968300246,192.00488172628587,174.43461195804304,187.13366761309632,200.31100476047988,195.8845290382994,194.84896082339895,209.2888888678397,214.78468968605532,207.9954449662837,219.52781763832334,219.07625713635986,217.00336953423616,217.74819101332423,216.39957073314912,219.72904281882754,210.69618844150708
1008,2016-12-25 18:19:08+00:00,,195.90813316959867,180.46861708975365,181.16422553355252,178.80573432282551,172.6665175790159,175.00688985117,177.50362214276493,,,,,187.99097608656768,185.107326076726,189.45131370365522,182.9345183474022,179.81259278165015,174.7083523702123,,,,,189.81549073051787,186.1394527026975,186.87132718678308,185.1598054326285,188.98032048335085,189.28417811878182,,,,197.40776543879105,200.66371180042907,204.70511831318046,206.3790888728448,206.76387775561597,195.85811688044578,189.47783762454162,,,,200.88347104832405,201.809608154309,193.62634759940156,193.00084937094437,189.683118239941,197.60632634408142,195.50219533303724,,,,201.64477638094664,208.36239834514384,214.44277100363738,,,,,
1009,2017-01-01 18:25:14+00:00,194.76444316377092,202.41119575864784,177.36282246084255,187.78308938573173,183.89890311129938,,,,,,170.28368774067445,163.184515866053,170.91236115554523,185.34421673654933,189.21001316573825,184.90103536025975,,,,,185.7379704184011,188.6708380909227,186.0413590172867,189.38241647158267,188.79578658935048,191.92613009834514,,,,,192.8228040523135,185.56469408425065,198.22376877762156,206.66878283897447,208.82314816651973,214.03771601304308,,,,,199.0427032625994,202.12301923546437,200.76195749005637,199.66515203192628,197.5936839117811,,,,,,208.06977554892185,201.1704081976654,214.2194872743761,219.64691605552835,218.52446439328116,,,,
1010,2017-01-10 18:18:57+00:00,203.9660329093821,202.10576806942134,191.7435407181683,182.77338863864267,184.07212057791833,181.38042339938613,,,,187.54241422260034,187.9594224805693,183.08269625000895,188.8575762780257,180.86485705088182,186.39457130955702,182.87634213613507,,,,187.9912845021094,191.5842790430037,194.75447809819656,194.0950119657048,189.94103794419385,184.64918813888258,192.0743257885977,,,,201.6723434714278,206.27397765278033,210.46568212868348,211.5291861534997,202.60500227772124,209.84576530766924,209.08214562102367,,,,200.9894551541117,205.03558094699542,210.54756340041234,205.6023058342895,187.69140080202772,186.76307348791144,198.6949941365321,,,,212.61559078403712,214.71753418277257,212.64271277629055,211.62656904534208,211.13458046831974,210.71891300634996,208.29906730666215,,,
1011,2017-01-17 18:25:03+00:00,,202.6608350295581,187.06772061878274,187.13869431883654,191.65867308006213,196.92325896713075,195.90227644355025,,,,,176.95237134693653,186.81159720176703,187.96569858064527,197.22641493913,195.26051858991937,192.63590432299367,,,,,196.89878046745287,196.86683707188828,189.7501560220081,192.77051261815598,202.0697735534225,204.1021875934955,,,,,202.38370012542904,202.62435242523077,210.96572526266237,226.46643550406347,224.6872140352597,221.20028979791428,,,,,207.85703210597077,206.86628642480179,192.4070647004495,201.592387742683,209.2627590223231,212.5227294405647,,,,,216.66512313127515,216.1627905112669,215.7295465498117,220.46919017804316,216.0187958899823,,,
1012,2017-01-18 18:16:54+00:00,199.2954029759003,203.51963399797586,192.17846160591955,192.1076976223104,189.11775861519175,190.05000040868092,194.73987580206781,195.25207738046927,193.79230547050466,188.49592583522633,190.3668363715962,183.5074079275883,191.86485870457832,193.35998664470267,195.16074961990836,189.68413224610282,187.99579206456553,187.52842089462445,194.6409834491235,195.47104387385457,196.05882056589525,205.06632908310718,201.54013295980894,193.9056038696816,192.61293116870937,198.74391258603515,202.67715700742812,207.3518523913686,208.40504825727174,205.17122546606436,207.70214259608022,209.09830692024454,208.81817948695107,211.0908871742928,217.91402219839233,221.14770970649056,215.8867000068831,217.99132054347336,206.50788218149177,200.70229015088768,212.049242354517,210.43170488706613,207.32643452366935,194.09292637393773,199.3845031177059,202.56002491080608,206.8787999780871,207.83607956142453,209.45623861491345,214.88752670663973,216.58161563808906,219.90960972929565,216.92290076358927,221.17282062545627,224.34692064040553,213.78049475991935,219.8557379360426,229.68279430533653,215.99419430687698
1013,2017-01-25 18:23:02+00:00,189.41325670766383,197.5782225657397,180.07068786944234,183.56566304981817,178.1684338529248,177.0203472592991,176.8025572183144,178.12457331901192,175.09312249248384,175.80328080231595,170.27606335787112,173.98644230317976,173.10422513174424,176.76755492325145,181.4332974888236,173.68649333947772,177.42019050155326,174.14806444333598,180.05648105148666,176.27209795779132,183.65671735823963,186.0070522742968,179.19057580441466,174.4943890639287,175.79365310249912,180.89815355582016,181.7267582967206,181.2168719498799,186.3403299937448,188.58567751853707,186.09074086856504,181.65474538078914,194.63618484391836,195.32841816053636,201.27735179426656,203.2722216156489,206.52438673535084,195.25807246015665,180.37679583878756,196.7443664038175,201.50584735852448,201.4452629590611,195.22311729674146,191.2942893342527,189.11318598595318,187.51297037933483,188.18085952797762,196.9072025315093,197.7922472756182,200.80924901332838,212.49310529986832,215.55329923745248,207.7434067942023,204.74347573211105,207.1002380997811,201.63885606740297,205.9098467918576,214.31225871975118,208.60319899296448
1014,2017-01-26 18:18:47+00:00,,,,178.68696988412896,178.48985831826425,179.15166149188033,175.22343003580266,174.132231765526,170.88754607115564,171.33059066261563,,,,161.4949046275588,167.6807891727102,167.05706082569134,168.03774644723336,170.2373193540804,175.41155468853677,170.4913920281187,,,,175.94226019473967,177.80448109908824,179.33084923239775,181.01946043910874,178.16926428815498,179.74417567841581,179.5279430620728,,,,190.36164793348823,198.78921885660674,199.5787285738913,199.4331263228576,181.26185083016114,174.69920182559616,181.82764326667848,,,,185.51448304579287,177.97565405672486,178.94186387376323,180.0791061666884,187.69269975292275,190.62659421963838,191.95666815865576,,,,197.61049160956364,204.01030948946737,197.80600767035992,199.32889520740844,210.15291741814278,202.80130218460278
1015,2017-02-03 18:16:47+00:00,189.42829262053107,197.09972898351515,177.88718588807856,181.9881797377723,178.47260354293746,179.91188908702912,181.23798822057967,180.4758426406074,176.97435244611555,174.6260699828375,168.22911505424725,172.33303971238456,168.56337464082412,173.50893509638803,174.95632218118226,175.48159839886935,172.19930140988393,168.71145542082496,174.47165147573912,171.43088982163022,176.9189517977288,182.22922334760733,181.84145100946517,181.77014730052696,180.37491239180224,183.29833648136918,184.53389981386283,181.89606843776863,181.517496367616,184.2084229489999,184.20907231169855,185.04208818240437,192.05350743085862,194.2882755489229,203.53115574380368,199.58537070026946,205.5067253732673,190.23471409728648,183.53863423090377,194.35714534350677,200.07873084827173,197.81611040714324,188.2668065435427,184.59781253492002,191.752344851792,186.3797548120766,188.08598659715955,196.98438751258786,206.12537827512267,197.7039450632946,205.547520828065,209.50540530118042,206.2341846369523,205.3446304591058,210.96418641543121,206.62245112926126,206.6484980272554,222.68316882873643,209.35053460599482
1016,2017-03-06 18:25:04+00:00,,,,198.0889671109889,205.5540305975557,195.64515510953157,208.33015165767262,208.26088343415503,204.81802959151105,,,,,,198.63356959336537,197.43718527137648,200.6988136534084,202.59899859358268,209.99097430702867,,,,,,206.01546905353143,210.18253557857898,210.2595850778633,212.66414487873857,218.59763916019043,,,,,,220.45059343668711,233.7470212501543,243.607524187836,233.7693035730923,242.30085345646546,,,,,217.5646459349816,216.26911660801292,201.63375076147742,217.044645138736,236.7150676911785,227.91213549979918,,,,,234.04211196561238,228.89537267980737,216.89956218707442,248.14026118263087,251.35919193430027,259.10646780382507
1017,2017-03-07 18:16:34+00:00,209.83123609300665,208.30097668976214,196.87269036943883,198.76279708563953,195.5543507548588,189.29331913361779,198.2265904392858,190.69203887167365,192.91990702002525,192.28126312177437,190.52891027736615,188.6383253865398,192.51971490082437,197.34116642336735,193.39368480647028,192.6762675316517,194.71610125765883,188.23012163703982,199.98154725852012,195.21735300941089,192.2312176916859,201.7490558664827,195.43835912374462,199.28228255058696,198.43197219261498,205.39441709520383,204.26175106306454,200.97011799860016,203.28429675211027,209.3513231249303,211.43271645833988,211.97314711738503,215.27448461805466,213.91640600579976,218.1347198955065,221.38039733605672,228.39198724589227,215.5305240277912,216.48724604707098,219.3980875109465,208.991281864783,209.38623851559146,200.65145009084506,211.7987355326503,208.7016500809927,198.99656572935623,209.0318137125985,223.5140366697789,211.60097836624192,228.12960017994024,223.16944183680914,219.9644549799463,226.03476015141592,230.9698577264048,218.6318435386592,215.36122359265102,233.48301470227906,234.31830697771835,238.0162154472954
