,dates,chi0362-0000,chi0362-0001,chi0362-0002,chi0362-0003,chi0362-0004,chi0362-0005,chi0362-0006,chi0362-0007,chi0362-0008,chi0362-0009,chi0362-0010,chi0362-0011,chi0362-0012,chi0362-0013,chi0362-0014,chi0362-0015,chi0362-0016,chi0362-0017,chi0362-0018,chi0362-0019,chi0362-0020,chi0362-0021,chi0362-0022
813,2021-01-27 13:56:51+00:00,194.02570556774782,,,,,,,,,195.17662492367137,199.21168549557447,,,190.45491206378182,187.7930671398068,189.39119957431828,187.9881657770628,197.89920545526326,205.16332985596662,207.75384103017038,211.85538766674551,,
814,2021-01-28 14:34:12+00:00,190.1457336561601,181.6825862966038,180.3955720593448,182.2450113159535,190.48371144148692,193.85985705377132,193.23180174188826,186.00802264035786,185.35321690834294,196.7361466653208,204.16665615024436,218.64636960119384,210.7079016215313,194.09619363929625,191.56690602328564,191.464181648338,195.85693805973244,212.46838095175121,211.12539229844324,208.92873944827585,217.41553468622914,225.71663616483332,238.36026085505898
815,2021-02-20 14:40:18+00:00,200.0335276154962,192.82467070351203,186.25229587750653,192.23600518948624,201.3171090736921,208.64603561438702,211.02996215513346,200.1339734357673,184.18903117268667,193.30624526192898,202.1562870142817,211.01451164185326,226.79400349038642,214.88708727222544,178.81736410747646,192.30706321972622,196.2475465623367,200.1850285487318,206.04956086745352,223.01807558207724,220.16901671434036,245.2884903164022,241.61432411660874
816,2021-02-28 13:54:27+00:00,189.68901752207884,,,177.10362732579225,184.38434152277443,205.11162096996767,188.15734845299056,188.07738602586153,181.36892974675908,179.01835744105668,198.69009682423547,,,194.12522026125163,177.80223201469713,176.70420685861177,184.9838757861026,193.1566827676832,202.1390793392685,205.95494878204877,213.2176477382089,,
817,2021-03-08 14:40:10+00:00,197.5372037401056,189.65654550841964,189.97563630480886,195.1357612603964,203.72171334733068,204.55774611440228,208.79558370433176,209.85904217898442,193.9651653510764,194.86248919715578,218.06566485210973,226.57563370374402,234.43945146311563,215.22941619630262,187.62510760395747,180.85279215179486,195.75198306383885,201.23671925316302,205.1797475738192,214.53639538820576,228.92662580542793,250.2194739185314,243.46334157291056
818,2021-03-16 13:53:11+00:00,,,,,,,,,,,,,180.80471100454002,,164.91738709491932,,181.73848963677062,198.02588856356715,191.2043217632153,200.71479772288237,,,223.41091120492194
819,2021-03-24 14:40:03+00:00,204.848439029273,197.48758989560335,190.74839460781646,197.12892409646986,210.52745348385127,215.4679632579855,210.51463492603364,237.37592807631705,218.1810899541475,202.01870803306454,203.29037425469892,201.32147189311712,219.8182261813982,217.51833056677822,220.14690041694678,208.85271699463954,210.85905584001236,217.60687809410652,222.44074020173744,224.26892388268317,230.98322830752937,238.44788737285614,242.06258089738316
820,2021-03-25 13:46:17+00:00,,,,,,,,,,,,,,206.9558808752487,194.49641757942135,187.50412172340117,186.572307957027,191.81509886111297,,,,,
821,2021-04-09 14:39:59+00:00,193.8292733145439,195.52818930930238,193.08841002235096,203.96468204534122,210.09022078948465,210.72265238195178,224.06017981192036,229.96432430148587,233.3301835708036,224.80945054409892,220.22451028022076,193.94492597412884,198.48831712906582,205.42216165076556,193.04290281479336,208.13133878407814,215.11476051644706,206.67583489965097,218.26236797860028,228.2956682076169,233.41968637517164,235.74183196348238,237.8338384272178
822,2021-04-10 13:44:58+00:00,,,181.61393491757022,188.775713894949,195.22812629762228,,204.7801458168519,,,,,177.82115752220042,180.73209830753572,178.54697166432265,176.1193220385109,188.449881284015,201.20162446301262,,,,,217.84714189610267,226.77943113825
823,2021-04-25 14:39:51+00:00,204.6245419052877,195.52288485277703,197.60614875203234,212.01400497320057,217.28401515820707,215.72661547665354,218.56328545473497,223.10475934495702,227.51099338846055,226.50001343497985,227.75750436663287,226.68844084042615,211.42826177585263,205.79923438198418,202.91359914467088,211.87053469872737,217.02560745618717,228.13609457052576,224.95576351188936,228.31808605127947,231.91577345452748,234.89164868201647,241.3548757188712
824,2021-05-04 14:33:34+00:00,227.13177147442934,206.35675764873457,217.32612187551933,227.15213855113558,234.32697091629097,238.4415692504905,228.86537812050375,229.70552941172804,243.59129556055586,240.84096888256607,246.18110878193332,233.25071104624158,221.3327873022665,216.29309269824975,220.64326152088182,228.89457352479462,221.86584627595826,228.96003553271845,242.0439911983735,240.53469020337891,233.50325533503275,242.71055907976037,242.3377509797299
825,2021-05-11 14:39:47+00:00,182.82123550499557,178.77903603540938,188.618809830346,197.66234623238915,204.1750049313781,204.9727805001159,198.25585401657378,,204.97578758954432,197.87064305275177,196.1655784315293,195.87229229514747,195.35214045103135,199.2975081917486,179.5208349488261,179.29922400446253,195.07160779816837,203.83648883448137,210.33388104321153,209.92077277635437,210.50381620793627,213.4469304731493,213.6431208923202
826,2021-05-12 13:42:17+00:00,,,,182.53119399851548,,,,,,,,,,190.39410997666948,186.9276364674413,,185.9353657472395,188.91262225877512,,,,,
827,2021-05-27 14:39:57+00:00,194.47966405538656,184.28336975577753,186.77507194596728,,,,,202.9838622151724,209.18677199947768,215.90994447340648,220.5185137232057,214.3791395763568,209.28371070605655,203.108837165866,194.55218569154204,195.42423087645687,202.53141671975487,190.42418303034398,206.47905705852406,213.0334369506154,206.59248904442404,215.1043790958611,
828,2021-05-28 13:40:55+00:00,,,,,,,,,,,,,,,,,,200.5137470518478,176.93412997136502,183.73657385301786,,,
829,2021-06-05 14:33:51+00:00,217.79552025983668,210.61328127923807,204.99620283955912,209.83576161479493,224.8561358358577,220.43737610427203,225.98617621386148,224.03071585318108,218.43669438082796,221.96224568023717,232.28455643442433,230.7634933636209,225.32490953873082,215.10168883040484,221.61549610325108,212.48811382016999,215.21450124307898,219.39338816411512,214.26355053504537,214.78816503672482,217.09660035279228,228.68312468437676,228.07176555625654
830,2021-06-20 13:45:12+00:00,,,,,,,,,,179.3699532320103,,,182.05789718460466,,,177.16248635726478,,185.60795707617666,211.5260344668801,190.11249177893248,,,
831,2021-06-28 14:40:08+00:00,,,,,203.85260823678536,206.17822948941227,217.60752566871457,209.52180091244395,203.25729452380483,208.6485493081185,209.27253627058565,207.06507300541372,201.689513889134,204.55271920671294,202.40434568883896,197.96061547725662,200.56352284845576,202.4004780336471,207.7965486272639,207.31705148120423,205.4096386518567,224.27395079127908,218.20181048104726
832,2021-07-14 14:40:09+00:00,217.11793074615872,200.82728765548103,193.09108349719114,183.904765095072,199.5944264092063,200.48906215759462,198.91058015891642,,,,,,,200.24298673287467,200.1914749341247,194.126184770912,197.49788836251713,194.5003641535971,196.63555727657197,198.73846239300275,,,
833,2021-07-15 13:36:55+00:00,,,,,,,,,,,,,,,,,,171.06339779790636,172.34265631025804,180.35363832107586,,,
834,2021-07-31 13:35:32+00:00,,,,,,,,,,,,,,,175.61964929116095,177.93610774046314,,185.0984159882551,203.99699525947617,,,,
835,2021-08-07 13:41:05+00:00,,,,,,,,,,,,,166.18360782396869,154.0383656070034,161.57688163486566,,,168.7796964241881,178.17922623627362,,,,
836,2021-08-24 14:34:15+00:00,214.64114769200512,195.37851739936787,186.6944720823254,175.07770491504618,188.89288277461873,194.6455075454366,207.19248729705978,203.96024143322356,201.66968937643176,196.87948191044188,201.15188393311297,192.98718854578627,190.53530901650075,189.1629442591594,193.28962804453042,186.7867627531315,191.48383290390697,193.36362456461364,200.585684059201,200.4816459267798,202.96345031801428,212.17117730466822,212.78975589539715
837,2021-08-31 14:40:28+00:00,218.97962920144826,208.22026151839756,190.52944599012542,189.8651353332408,212.94937672538367,203.38163829997302,223.70281765722007,216.42662316177518,200.81652391510573,207.7418758016824,210.4842611924699,199.6698322382263,203.1052586591983,199.36133111972617,195.19657804923742,194.5269694308364,207.1929743928745,197.6495287803425,203.4695149092471,208.4244502960725,213.32848844679685,218.5775097748913,224.54382777051518
838,2021-09-01 13:32:43+00:00,195.4931188729693,183.041605386862,151.3569946671576,154.46645838362798,,,,,169.5126678352953,176.14326426872452,176.44903235572033,169.8028974448144,180.67542082791076,,,,,,182.58936499749305,186.81338232243323,188.51384737444167,203.5329620624156,
839,2021-09-08 13:38:18+00:00,,170.8586359629057,164.6321349534977,,,,,,,,188.14949449354492,185.7868562598709,175.3667537907906,179.52988934092272,172.7416285299542,162.5602501730481,160.62589369832628,176.16339233444484,,,192.309406443323,192.72874634997453,
840,2021-09-09 14:34:20+00:00,211.9663815006181,199.45267704730995,194.66896145785202,189.6230613636669,199.1321827875431,203.1355344302691,200.53936443347624,207.4697464042648,202.45621516611098,197.29701977772356,208.33414406184943,198.270970795359,188.75324017122017,184.5501276777181,193.74602535187316,190.609802259829,188.09441592644544,198.50639005576278,193.87879023453374,200.46691648146762,201.83504338394997,205.3409647418646,211.01592828884495
841,2021-09-16 14:40:32+00:00,223.35279186531312,209.07753069193717,202.67647301654898,209.01953533171564,213.37052054228243,216.29818651387998,222.27063154634143,227.01791866714512,212.899512783144,192.16241426942372,207.6534332095857,200.62118149475486,195.56837729397614,194.77428511079148,192.31184713513025,194.78682842846814,200.62913544489152,192.3758121143568,203.54863739911366,207.92893322350199,217.15682733961634,226.3535549838457,227.09557799206513
842,2021-09-24 13:36:52+00:00,194.1319632524141,185.78354355813696,179.69412896354203,,,,,,,176.89446205395237,177.77781742239648,185.9138948372465,176.7143200382311,,,178.82435785824336,184.46352889340938,185.0014764844266,192.5289831195771,184.02450635626215,181.26486086364378,192.9532610073069,
843,2021-10-03 13:29:53+00:00,192.39675464402677,171.89557562254407,,,,,,,,181.62354873862085,176.41561652340567,183.28227995793156,,,,,,182.25510885812201,187.351826414125,187.40137559351356,194.82245792510568,201.45505082175234,
844,2021-10-11 14:34:29+00:00,203.6991170242075,195.0102065433602,192.40113813652331,189.72510278119805,195.13054072512256,201.9464824219935,196.90536823365727,198.63542812601486,200.10517061360932,196.83206339088866,190.6050439547655,187.89961104722315,190.90997121296806,187.73648025802063,192.28341930624583,176.93692121682545,185.76191592960163,188.079447847848,197.43960799595055,197.43975184638344,210.52278246108924,225.71000097422308,240.06704346542537
845,2021-10-18 14:40:41+00:00,188.3368793405702,174.38364362587566,177.8870722179857,182.33817251181497,191.14148922115498,198.82704810647456,200.65095739619596,182.39124213646087,182.74494205912504,195.98345631945773,192.374385064753,192.89932593544435,183.35927735967695,173.22637316145347,181.2196598110589,177.9672002099146,183.53052814558788,189.36493173419277,191.39671277409656,195.62824040056884,211.50272716944698,211.39152518962908,224.44769441773818
846,2021-11-04 13:26:59+00:00,169.50541541931833,,,,,,,,166.98232004394197,,168.3594973167722,,,,,,,183.68984929804498,183.46109929749747,183.12307316379176,182.48443172061798,,
847,2021-11-27 13:30:57+00:00,155.7636219418736,148.033990134067,158.92023749469877,162.68747651405943,175.62986617352038,175.62103785253035,,,164.10831407264706,172.40593001950322,174.02606574044594,180.30570752438388,181.89596497424392,179.0967280776426,174.50783535355058,176.85463707351008,,,188.64883476162657,186.74430882659217,193.15023160575828,217.39105459307018,226.89511149824725
848,2021-11-28 14:34:26+00:00,178.13567341125744,163.34804096457128,167.09359452184734,167.74494740913352,177.08632211385597,197.18868649564052,183.24219009745218,178.31346035456144,188.35801609021502,187.8459045062721,197.55634005286998,192.66633718680248,178.51759914110232,178.58624459101873,186.96935012713683,179.59197203441443,186.75211636643104,191.15213491909577,196.89110127666186,194.84883824608687,218.00292756066807,241.1302958553821,228.20377450917894
849,2021-12-13 13:29:26+00:00,178.71254599108926,,158.60276505913555,,182.23098164940365,182.47178853683528,,,173.56205892365904,172.01609981427495,199.0322702173122,207.82375189874767,181.4557561485119,186.88802270008236,191.16480835932262,184.2464273839141,,,194.35212294144492,195.8419140506129,198.45451252397064,218.01730501784021,241.36447005574894
850,2021-12-13 14:40:33+00:00,153.01720142314352,151.0024251294762,154.72404613427582,154.5291469080452,155.7907198187636,160.89745951439622,155.77780137913027,155.87587032211485,155.58379338706393,159.0818031664776,165.02512351394614,181.35287499858262,174.32686991341285,167.81145688886727,173.86291502639213,170.43596940845362,170.66356217804895,178.7265356841132,183.676155731081,183.48365960025137,183.5449542218804,188.77447446313738,209.23314391471027
851,2021-12-14 14:34:25+00:00,172.0058148203534,164.3471724558113,163.9512201944884,169.6471657192138,179.33533726255217,194.84289122604756,190.8815283011624,183.98703314096625,181.75673615934858,186.0732829158393,196.78065580433676,200.66938230758214,196.35582371179254,193.4419894140127,189.2958353656744,188.41582482504137,187.35441734855468,185.78733169783737,197.18675633196943,196.53800746458415,206.9302967522292,226.37250902289358,230.63336843578384
852,2021-12-21 14:40:34+00:00,164.8809277196844,153.7660332959552,153.18769236347885,156.49931104986746,166.73872557775834,168.43365812089144,175.53554754153492,162.71896779138018,164.729235487677,163.73694429399796,176.33177643467414,177.76872829280734,182.0236267480237,176.615085232275,181.7713405903927,174.2914877394177,181.12278762881684,182.29405673204784,182.63593733757705,186.04975164125716,193.90786190229895,204.9934618925096,208.8467387848478
853,2021-12-30 14:34:19+00:00,187.00552248638738,174.80141075807845,175.98182721887346,185.95439646914645,194.2201229487457,201.82315605621687,207.31553642325878,185.48214839620056,184.89080607294807,195.99027446656112,205.36082929545233,213.18536534716088,200.4414180152453,208.38081975519827,208.8822163616139,204.0670665653588,213.28563069582614,214.24888595003017,210.55319782206197,210.2103016850302,223.42760042082847,240.75916853913895,239.07378601959542
854,2022-01-14 14:40:29+00:00,155.267961578659,154.6840149702357,159.45770177886408,163.0221414262155,161.65485281422218,163.79836044375907,,164.62908708288853,163.8060231064024,159.11008991167836,182.99879405591645,190.72444518601714,182.58004985965172,177.82697510125777,177.66895580487045,184.15135073965368,195.05091538010169,199.60160735439786,196.3503877578842,199.24607087127427,199.7714749081091,204.7910365604276,210.68110114512922
