,dates,per0018-0000,per0018-0001,per0018-0002,per0018-0003,per0018-0004,per0018-0005,per0018-0006,per0018-0007,per0018-0008,per0018-0009,per0018-0010,per0018-0011,per0018-0012,per0018-0013,per0018-0014,per0018-0015,per0018-0016,per0018-0017,per0018-0018,per0018-0019,per0018-0020,per0018-0021,per0018-0022,per0018-0023
492,2022-09-01 15:33:54+00:00,205.89380843782294,192.12281032423243,189.8320084994313,197.7753654998695,195.71234292576924,204.83992098903107,226.3143765743218,234.60664313827021,235.30435019139063,209.8422430939437,234.77796635214983,225.6642587211031,204.7944491937149,200.68119290834863,206.79061676033444,217.38160472107907,,,,,,,,
493,2022-09-09 15:34:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,
494,2022-09-25 15:34:19+00:00,211.50193006277243,204.19591460072735,197.43514061917324,206.26074189643688,203.22292520456307,217.21265127113583,233.31189867872007,241.9678181723872,246.8318550451182,216.6194253328634,247.36337678986345,230.16475319345332,216.0783762106114,208.64605579917725,209.5098501580926,220.1413514238603,224.90078410069282,230.66992020873187,230.70088383098613,232.46180809592107,235.8319964254393,225.10303079775878,218.73941591927957,212.43675625374385
495,2022-10-27 15:34:18+00:00,219.44415590300696,208.2588105188696,206.07232086405705,207.18709493412774,213.25252102001488,220.5563348127044,236.3149854573381,246.17273095581606,250.71475560682234,221.1445367868686,256.45068538713264,239.73577185828452,213.2991733281085,212.02946959464043,214.4262157991853,221.81826466607635,222.17267615769214,226.46208130626843,223.87765150245414,227.12172593494398,232.22789869497092,225.3711572706265,218.6583123057004,212.2338519415578
496,2022-11-04 15:34:05+00:00,219.00812394588647,206.35071470339125,202.5664495433761,203.6236968590021,202.1891527952712,221.46881684147618,233.42070499926842,235.8134007736425,239.84632709859724,220.4731805092054,241.6002896922025,228.2290803204251,213.54144519061913,210.2809842584705,211.27214047411272,222.98881127362694,220.85869768161183,226.56752414229834,228.91431901680124,227.91699319661683,232.0691122927762,224.12890153449774,214.8728831680254,211.09647828716604
497,2022-11-20 15:34:08+00:00,222.5620525539037,210.9230150337891,205.79033877736046,210.44068078633813,217.08665692339162,224.61649738269745,233.68619528911032,241.4870127213734,236.59563708737733,219.46150150439894,247.15365915514485,239.4251157529015,213.55707458472284,210.74178719204812,213.04274239959852,220.40716708341182,225.7066383187153,228.7359138206067,230.2218574477787,234.04861702453888,230.66393231896382,226.73203064357182,214.61736547767822,211.60990047150725
498,2022-11-28 15:34:14+00:00,226.29464408970094,210.95654752283835,206.00965509102593,206.34177122020958,213.27403441385115,223.5289417071391,235.07506319495062,240.62270887100203,245.70772914788859,225.54821784696344,246.9761788246335,228.18176660687445,220.04258316237366,216.59189031807293,215.59587482112417,225.07192199772174,224.2625647585234,232.66411548818917,230.96234082350998,232.98043520963967,233.09258861278727,228.0119369466791,221.1227975474327,213.4044406335688
499,2022-12-06 15:34:07+00:00,243.87276036412013,230.04312622616357,226.38436266366745,224.35197665622792,236.69799903579286,239.64593628000787,242.5115725509343,247.91858353266468,248.11397918567457,234.11964068191256,254.9120762486525,244.03469624263607,,,,,,,,,,,,
500,2022-12-14 15:34:10+00:00,247.64186596665195,228.673482456347,222.752122232374,223.75002590835183,228.94131550528306,236.73397866719426,241.63041095557867,240.57143537821165,238.69430795212918,228.48018517844224,244.39531187238478,240.51666142042023,236.5036451378699,,,,,,,,,,,
501,2022-12-30 15:34:05+00:00,241.52758324047804,226.1108725973132,210.53407247272273,220.4655266183238,223.79544901253718,222.73232914624955,229.92031117119308,225.6037849898658,232.1865834413847,211.89554835745787,230.97404628649687,228.35478121582224,216.9920260632875,225.98819552105766,229.151320949296,224.29636525860272,220.18775858409037,224.80890876887864,235.96319529567273,230.05449594512606,225.71772740502377,208.4977990189682,200.05952902087037,194.0892515529397
502,2023-01-15 15:33:59+00:00,250.01429155692992,232.83557714140284,219.6316788879814,213.65599727180756,205.81515759342238,206.9234556900476,206.96061216402,216.88762380075184,225.76737614656847,189.968887355005,229.15900592610012,226.29399177644035,224.66545357024708,212.87456026950906,205.21991262587477,202.78509754550697,203.8946968308726,215.7002487629469,213.3859160726259,204.80998707065294,191.90950802103174,177.37209787248852,174.17415754547,177.3988546112726
503,2023-01-23 15:34:01+00:00,257.73028890897064,247.41086845430232,250.3941827541031,224.24735690288858,223.92470368790413,209.3584016082699,234.83205786718904,248.08618360721027,251.40787300669012,214.33312910874088,265.6890375170453,225.53663425482983,256.2553892081972,262.14596536398756,232.41104659934308,225.4560845880702,217.80495233672977,214.13942864797195,223.2125477762247,210.55156220082824,193.63709077083325,165.06580436547767,176.79693926632163,193.97411128715217
504,2023-01-31 15:34:03+00:00,258.7450441617517,241.13937763297565,224.73379800834047,216.72975839703102,203.39184375138285,,,,,,230.50643895331345,216.68416169874297,229.55541744354343,224.82790421132307,213.7279348317628,209.546146467385,207.933756386925,198.4056829701101,191.01840050748226,177.09354192194425,141.66659074580093,146.48518137180764,160.43427314683623,181.21388764127474
505,2023-02-16 15:33:55+00:00,257.9331278195453,246.02090903690703,229.68735078173205,224.92114402121356,216.2346640668937,205.46493447129166,212.064510109683,226.28773875299566,226.61165866478558,195.99312635921723,225.7134900917225,216.53010110673213,228.34866868297775,234.75485921638648,232.01089195461861,218.3814821308358,212.22794295402923,202.7974507002305,199.8050237844008,193.7969979233519,177.79586443255386,158.00251337717103,153.78904904827473,174.52647015063778
506,2023-03-04 15:33:42+00:00,275.0805140334159,260.3892504196876,251.07358265042717,241.38045644379736,238.1368184137399,234.20932649007955,235.76424580595514,241.8217537637659,239.24284611838573,206.57163214168503,238.50575957527735,236.9433496068031,256.9509279277614,257.06149402444873,255.90328580384588,244.92454002138072,228.6123714028472,218.70352403854181,210.584211645319,206.23824861407735,187.921104384079,173.01479755927693,164.82211994290142,180.49398260028423
507,2023-03-20 15:33:34+00:00,273.41249072470924,252.1873061993151,244.31173412389992,234.31013147561265,235.32937438324245,238.25052521361567,241.9380483068811,244.16990460077417,243.33743048704912,215.85706443012486,246.27494094888104,239.44141899109462,248.17127649960264,256.2810672303467,260.2674097660027,255.75785225653766,251.46389512605438,231.12206464019087,221.67508472031668,206.46972201650425,188.87606293097548,179.30397380966042,173.2540225843527,183.22412722457287
508,2023-04-29 15:33:25+00:00,250.6408906011544,246.65293442902646,236.77005595652122,232.813306993443,235.04006066220694,232.8071138311072,237.93240510379434,237.40292971722135,237.8879489526146,218.76069450184605,237.20596247886272,240.8702812538728,254.42989425105307,252.592607521346,259.8803785220215,255.16944199575363,245.2800608817052,235.27593457164687,226.05431104343387,216.73908474482397,200.9376779782316,187.64106412197322,169.46665653957638,172.97650397570177
509,2023-05-07 15:33:03+00:00,256.1692969977063,249.37213151060402,245.71423817675202,241.85277871079762,243.18887201362566,241.44372473780254,243.7815103215543,246.82961694166167,249.59661584464234,227.79342324849804,251.19625297801855,243.36866850745253,258.17988925423936,265.7739426303863,268.1556663285683,265.94465465816165,251.8533734211111,249.5983058396107,241.15652644603423,238.23485987875475,222.13108007999392,203.76768130592234,198.04253395194706,194.58415451262917
510,2023-05-15 15:33:17+00:00,227.06699028585467,225.3545724778446,,210.16390764822415,219.59415185382983,220.41774832496588,229.95091898386784,226.7386521714036,229.89920232923313,210.90062152856586,234.1527811320554,233.99080445935135,230.59482581784573,233.385825528961,241.76542834533413,241.84196500683413,230.1683443335574,227.36608235338167,215.40240402335468,208.39030996779883,207.17598803280345,196.76429535459152,182.350659915079,181.71669969305196
511,2023-06-16 15:32:59+00:00,200.11585511130073,189.14716704327043,192.3158683935495,197.85438107243192,194.00846743768383,209.8524853868835,225.68297568978676,233.65970554709753,232.77727073945698,203.85035663501412,230.02410107178792,230.08978157255402,229.3080493705437,219.82296448301722,212.52523716266705,223.72290237065425,229.24606849051546,226.5824405055476,215.03468321906195,204.61545225593795,203.89920389813284,206.7049960542099,198.21964761198677,201.42943297114175
512,2023-06-24 15:33:11+00:00,192.8709399297096,188.43063575552043,190.9473686654924,196.9331420361842,195.014063062865,210.162685804679,225.97258606762938,229.89568067179567,240.9491923093221,202.23510915228243,226.0927908971371,224.47658038897634,226.96883979553047,215.29324828710577,215.30871439086286,229.244608587825,229.35384841235967,229.58732517491197,219.8254349831657,204.82717851477372,209.46588463845725,204.91657156617657,199.2876670808957,203.56303082524315
513,2023-07-10 15:33:22+00:00,181.28881239127568,178.5596707985154,177.12980654931687,183.82227319261722,182.46377394044453,202.31566853792268,206.7252314533508,224.5069754188695,237.55364674234343,192.03300093738798,219.51942284909518,208.32916835817542,211.90838192533758,194.59095425209796,204.33499035030547,215.05565673944648,208.8745863446481,196.99456700449016,195.35415335708223,198.63052809464418,198.1689594111238,197.98575207203234,189.269555106127,182.45430005995212
514,2023-07-18 15:33:17+00:00,195.8820264065274,186.03461306135182,191.1257534513898,207.02262038169007,196.37210107777406,211.24262643541968,232.72760559685366,244.94856898114426,240.59427752615454,223.27865955193147,236.98499583326412,231.30457701854118,220.2598750124393,220.05662429372506,225.91799598618513,237.15239360397499,238.79829519631772,213.29441341763106,223.09215012854042,224.21207175040695,223.22971037956256,224.79355785494704,211.6632415469416,212.17037970994232
515,2023-07-26 15:33:28+00:00,187.6352910307118,182.29504505348433,184.1128330789498,193.94144153213213,188.3355022612385,199.65956385064453,216.9046831346914,234.45070838267713,233.61513063618324,214.5449840707531,233.1601884984336,225.77484618223178,212.42198920726509,209.57473298994682,221.57999854263937,223.38596164072433,224.1497999963956,216.92467345144098,216.33875055773856,218.22205942235414,216.72434929563337,212.14577097588682,208.38810803538604,198.10171354800133
516,2023-08-03 15:33:24+00:00,204.93046471466238,190.71309671193814,194.99767313712675,198.75313578975624,200.62746246859987,214.8478294661507,237.7329119961089,246.6068014601001,247.13786580136937,226.28185001976084,252.2272087877186,249.09767787740043,233.93836711805702,227.64808268370444,225.27873177288896,241.36149374624347,234.48548711878027,228.32344946472602,223.83910043508774,229.68867961465332,230.15006043506276,225.8813585371787,214.2193535043056,214.31540294741052
517,2023-08-19 15:33:28+00:00,201.04495129795464,187.17691133477283,189.193410580273,197.5421341750199,198.97438806202535,207.94453578136205,226.16265800742238,240.20935530613,237.4172599540638,215.51768033479328,239.92538104156841,228.3085717155871,225.9154929945667,233.9380345948008,240.09454960511798,244.67148558672625,239.4347346116809,228.9057419364815,224.06021950910366,228.1441896134276,227.38586963848593,224.42418555426065,213.83038783106196,208.52436070856157
518,2023-08-27 15:33:40+00:00,191.61119349045774,184.32842461359235,176.56756452680025,190.82166565061016,194.90116580140676,200.98601981947138,215.12550883471016,232.18459770617682,227.84123399914543,209.91762215824912,234.66542730410606,226.465321530236,218.3698048838064,222.5002379812586,228.93438231442906,232.69845192874828,228.39611803431893,222.53952846138998,219.6625451464763,225.2894831585308,220.40363881170992,219.17044229181164,205.82819480219496,200.58354598150822
519,2023-09-04 15:33:39+00:00,190.78215898227737,178.77815710338587,181.6597867459659,191.17481674672143,194.31849298850165,205.66585245836592,223.59965022337832,235.03013849011074,238.5629282588059,203.74037657154088,233.11649672985243,220.18393909133948,215.60717428759082,210.8712635452511,218.6287265034075,228.42622749096864,224.91198015530244,218.18901790522418,217.89528572391197,214.22224928636024,215.19313299662923,208.371690619534,199.855271160646,194.36043696691854
520,2023-09-12 15:33:43+00:00,189.15829331599758,178.77170194903385,175.15338295692683,183.65797954963094,194.73902853081842,199.96004318975343,211.66684135451547,228.73241470170467,233.04399519581074,199.4530492418573,233.59674479621805,225.1958642545854,218.75560455605245,208.9896692822667,216.81278064951994,228.5717820126251,222.2783567533482,221.71628902126656,217.0429916565338,216.9303799514533,216.06799582145106,207.9176637052323,199.73901100878334,194.3233698359896
521,2023-09-28 15:33:48+00:00,201.94530893143053,188.15808347750485,188.61463204980052,196.82011387981095,195.43493330090146,207.96395925898054,226.84074051505684,242.18511632994495,243.1510202908298,208.34307244012047,242.88496950576388,224.45782552256787,216.7796008153352,212.28519947424957,224.27849697452567,229.26561120572,230.40706454146175,230.75577495818646,226.96027454691875,228.63888393734612,233.06904220746594,224.78854972944606,212.2042202468956,210.98232058323424
522,2023-10-14 15:33:50+00:00,184.25482150922804,174.94142712583243,167.37020000807206,175.49784650833232,182.75243381076808,183.13685822072665,204.73164326582335,227.50695665439721,230.64816414621586,214.27134903018333,243.4735101694855,228.37759336824092,218.8901211339483,220.89225792066395,227.27110005574147,233.1810818481447,235.90620278030346,230.8088326715407,235.65373501938188,238.44109923762431,237.25773813901463,230.29762389987977,218.59460900525806,214.27661793592281
523,2023-10-30 15:33:53+00:00,209.69784250750087,193.03171138588323,186.27587161374464,193.3494256945672,198.4032245889404,202.42986043689706,224.2846720863502,235.9358997986348,243.54144855529523,206.48701310408615,249.3307298420478,218.81121417917592,217.67241561255483,219.47548778395895,219.05556210459667,217.57006999941976,221.70158371568183,228.96227075747004,228.47236146624562,221.40327481593442,208.79417762715053,200.74692121220875,194.64601379537015,191.05355095020235
