,dates,mex0482-0000,mex0482-0001,mex0482-0002,mex0482-0003,mex0482-0004,mex0482-0005,mex0482-0006,mex0482-0007,mex0482-0008,mex0482-0009,mex0482-0010,mex0482-0011,mex0482-0012,mex0482-0013,mex0482-0014,mex0482-0015,mex0482-0016,mex0482-0017,mex0482-0018,mex0482-0019,mex0482-0020,mex0482-0021,mex0482-0022,mex0482-0023,mex0482-0024,mex0482-0025,mex0482-0026,mex0482-0027,mex0482-0028,mex0482-0029,mex0482-0030,mex0482-0031,mex0482-0032,mex0482-0033
389,2011-09-25 17:58:51+00:00,202.8750908197175,210.35435426370185,226.21008107066737,223.11494419096982,,,,217.36185244769615,217.2935203618971,221.2779995501221,229.50511415430145,220.4344734161048,217.41530888030843,204.93832098480834,,,,208.87690735391192,201.8450748160887,194.32031118512265,187.5114006364907,197.38439375351408,194.29142868561718,204.0113657980828,222.289587291266,,,,211.56256456712524,217.5336163401218,234.29610532196733,229.88734147851528,221.0059820948421,214.82718582805913
390,2011-10-03 17:53:44+00:00,182.8228335672679,193.21373720154492,209.9450477399082,198.31796723425907,200.08764190741329,200.0486711668063,201.24384411338724,204.16705250808218,207.89178677689188,209.01589108769127,203.73952846841897,197.74775860044002,194.5725379350329,184.72905046979147,181.96570635280142,194.9950207588997,197.24649281752912,194.78407145922523,191.51875037009665,178.414463699721,174.41347929113044,176.02772749071255,179.66725192642485,185.79264330751215,195.06923589191575,186.94800780690144,191.7123226855669,190.0915685183041,199.61561530964232,204.5383378507475,219.66919251691135,211.85666026518834,203.45060491206337,198.88353429146272
391,2011-10-11 17:58:49+00:00,,200.26942673430443,208.81744895744336,200.13318583673373,201.45020773009372,206.1396762525874,200.90610276906273,202.50035217432654,205.15980817164885,,,,195.47321974799007,188.08147239401166,188.77055300208085,202.1680517012561,202.03016884482923,197.91550527034025,187.82395187465858,179.01395612573629,,,178.59372514077864,187.90810409931106,205.8141738369473,195.83174187218782,197.71147600500217,191.0357217999571,195.08811918137707,200.11310687305655,217.52720422874617,,,
392,2011-10-27 17:58:58+00:00,,,205.17503167643417,200.96617229162243,199.4336409099859,192.9724172842126,194.86376293994937,191.59064458052347,191.3686999385573,,,,188.9874584394919,184.354603273332,182.65138327251947,194.5443389858417,194.66675514784424,185.4813899800949,178.81869660379732,170.5741808176288,,,,182.0319448433997,196.51169943448284,191.3059528551609,182.92635210195178,180.63114034422426,180.33556278640995,187.23045500237365,203.54841198491113,,,
393,2011-11-28 17:59:18+00:00,178.1284314809962,183.1845794323831,200.22999797020788,198.57022763712456,,,,192.6293901906538,187.61541923191032,189.22054872762632,186.90081512499427,183.76146308847905,181.7910465458894,178.81267646861107,,,,,179.7948523865227,170.87384721536893,164.73926834710434,160.83415024737684,160.94316342013673,174.39841735079926,184.84671788290535,,,,183.28713271432116,188.8669753772122,204.55684620931376,198.2496182798908,192.79730542484975,188.36629032399946
394,2011-12-14 17:59:23+00:00,174.84932654574595,,,198.68183336080637,198.20545746753538,198.0447879009348,192.4531199839712,186.16359773813366,188.73252521158298,188.16528863728007,183.14511848103785,,,,179.84699474946325,192.08338382256034,194.01262298819617,184.27154601044242,175.22553926928936,166.7289260307102,162.23249648402003,,,,187.27111918397736,179.6771703362662,184.96931228839625,181.28877023043327,181.8778456854395,186.8845029193005,200.62313489985408,200.74768727786963,189.5910090679148,
395,2012-01-31 17:59:39+00:00,204.79689396820163,,,225.1627637147979,227.34946520773389,226.0153070118825,218.6165013534372,211.36011368540372,210.3973497936928,211.18031788501398,202.84350685988227,,,,203.3558018288218,215.6422694403658,216.7100435183777,203.45887885044922,198.24448027419982,184.7584147398225,177.93582200903876,,,,215.6828691923168,207.79808289989262,209.8369287336456,208.50563971847822,203.0894561062224,209.03854202605277,227.8785235822915,223.3906842847741,,
396,2012-07-25 18:00:29+00:00,,,,213.528239166883,211.5750040873023,209.8820247948641,208.66544728671602,210.6732082611499,212.55080017969215,212.3329643055045,202.21743324760655,,,189.22000875650127,189.59910771997113,200.40294023853386,203.29300818103715,197.41134921435795,187.3693775046218,174.72855122467857,168.77061823631323,,,,201.01338573435464,195.7207322484972,194.9373160992233,191.78639191503976,192.93947434961683,202.8324416113276,216.25004088741224,213.91911645415678,211.8559441994902,
397,2012-08-26 18:00:50+00:00,203.42467073816846,204.8218512868774,219.97397080687966,215.14211477627703,221.19604450465698,221.81637706688664,,,,217.78736679427118,216.75017458766482,206.00214260688392,199.57194246665284,199.77119987476442,201.23177669816823,204.94506072816438,,,,184.25276752842424,175.88173009408956,173.49568230949046,183.13931676982608,192.12368252244747,203.05158951575686,190.71345530059767,194.0132010812285,,,,221.87405287086756,218.52156114855677,210.28929705803807,206.63860958630966
398,2012-10-13 18:01:18+00:00,201.965259761772,207.69883526170017,223.49823171780963,223.01505684989294,218.88994315296054,216.1062792444516,219.74301657308442,219.93281100897582,,,222.66518351562152,224.44913731975396,217.0108647369467,212.65549413944893,204.36918498433127,212.30669718410283,214.9536635247463,206.73308685938736,,,,193.1787936507295,191.57228671398875,196.27636054209836,212.68692417972412,213.19317110645582,213.82167306970564,208.91085495698655,206.97498174203946,,,,218.51608571181993,216.686194606937
399,2012-10-29 18:01:26+00:00,191.1991518677077,193.92345175678753,213.8789089820715,,,,209.00756673415265,207.4786946210695,209.5249101983993,211.246508392878,209.6559536162378,207.22267169136825,198.8455270137212,,,,202.24048103311605,195.47412952762056,189.8660004218321,186.4530711151052,180.83274393836146,177.0477890735192,180.38045903767414,190.32248155957333,,,,192.43126592175366,192.2049401602317,197.80756561310488,219.05810029393575,214.2682448131788,205.95848512808865,202.55766119585056
400,2012-11-14 18:01:32+00:00,179.84957785674663,,,,208.4459797580356,212.35990101431426,208.6984319237317,199.75993269461574,197.75423394515914,198.0813848930092,195.4557616730613,191.12188262132437,,,188.4381875831613,197.15965200083645,201.9227610611643,196.99334066521368,180.2614537352355,170.6497748958111,163.90056524627448,161.89449393225692,,,,199.0426204832254,200.8119530195647,194.34587476937236,195.95624303986506,190.0368737799588,207.55156143534046,203.46210656537403,195.15694590761802,
401,2012-12-16 18:01:42+00:00,177.51853954441984,,,,196.58919350232526,194.4303553559971,188.85476322585865,188.42272441496243,187.44776856275388,189.7258382143084,187.74750584262264,,,,175.28451959645196,182.55507116122686,188.01530615818547,184.82969040641632,179.72554340929503,170.75139363996266,164.80392408064975,160.96307733379507,,,,178.8327685285508,180.71904863518256,176.81466847502458,179.44389849273838,184.18244036168136,199.95999459103996,196.53117165889762,188.84419655160013,
402,2013-01-01 18:01:46+00:00,,,,210.8125689356364,205.13099468014545,199.38714298766786,192.89893605133742,188.99752607174509,190.71047498002378,192.65964538771544,,,,187.26332154638737,183.63084741462035,191.72170314651055,198.39142337910818,187.17808615999243,182.33316802245733,173.0825138088122,164.1464055384979,,,,191.16053716627545,189.78814251682707,190.95374944402465,186.35415190828326,179.11453872874958,188.60240558518623,205.2044193485445,201.43402489158512,,
403,2013-01-17 18:01:45+00:00,203.92485989130765,215.34776466170626,,,,212.79946374717494,209.7972760279987,203.16779012229946,207.54639347795697,203.464379888694,197.0068751362488,190.49364392298347,,,,206.167158166787,209.83375007451968,201.06221405052983,197.144758465098,181.17392332704455,173.43725139203207,172.0075757953037,175.7074167683193,,,,203.44577169612137,204.61404139516787,198.06969319605614,204.51207105607344,223.7900768834205,219.87059383702808,207.3421803202833,202.0320080183277
404,2013-02-18 18:01:47+00:00,209.73959806374916,215.4994466736062,240.07788473247751,230.8217707850814,225.53352093665086,218.42452668629159,211.49902523225794,207.49898715498935,,,,195.05906323019374,193.61549741329682,197.20464615165395,197.33889084646165,211.14252552167534,211.63079302449665,203.87956415353506,,,,173.5911054446549,166.84948376930393,191.01111309806015,205.8255726917824,199.73106823183844,200.63332702771257,200.33333231595702,194.87636908826425,195.84134595705876,,,,200.914410186194
405,2013-03-22 18:01:40+00:00,212.32945384650438,215.66503323314652,244.97296149539937,,,,217.13383777041545,209.25568597463928,204.6466735144003,208.936237171382,202.3417791111702,204.3456192539624,198.98467645483416,203.86276529577174,,,213.9368842287365,207.47826152018246,198.72941064048803,194.54515906822047,183.2379388546454,173.10436029781482,172.4826801460175,197.34434786188672,213.1461052485065,,,,207.9657835401123,211.95776217342416,231.2061672605338,232.88656075965181,218.99449213475955,212.49451471895387
406,2013-04-07 18:01:38+00:00,201.5046535619573,,,,221.76594004403972,213.7218213286897,211.70315315267536,210.8051417512604,204.68373677471976,203.117382966146,195.9625062178669,,,,197.01922110957472,210.86702584397872,212.2759756092703,202.30875860208693,197.28965911279823,187.12779257898362,181.6428671621823,,,,,195.98270226449347,198.05474178093297,196.0228717278187,200.53283148293556,205.29942184915103,223.78485122178188,221.24699927320907,211.14790641081254,
407,2013-04-15 18:07:25+00:00,204.56436464843296,205.4752033457559,234.47374517059896,232.84401403796397,221.5889846439356,212.50941384434685,203.12628145826164,199.80572263116835,200.00556280841036,198.49084194295924,193.82747049929975,191.7471520659262,191.47765282613162,181.92846525109002,185.92059150251342,200.97458055795565,203.5623221828171,192.78717315473574,189.36513401127962,183.42704689986653,175.513510636425,161.9048502326045,160.82244967379913,188.73294123666022,203.8102088936928,194.64794209683112,196.97261976904227,193.17909708980307,192.25582740901493,199.23618606263554,220.33196488871425,217.55263238515533,202.39055786994066,203.26768663652228
408,2013-04-23 18:01:30+00:00,208.90621026672542,208.68178100067692,247.75688820540498,245.587255790421,,,212.92966912551879,214.4282015603802,210.63478863656496,211.83587742654774,210.70187126560296,204.07228883882294,197.96215201504032,194.1741972427099,,,,202.16996640904168,196.4434667553893,192.28949714535491,190.0527141194187,176.95407999505375,175.87169158202542,199.80360445292928,217.05833932099006,,,208.1743377315431,206.7987335139063,217.86997307631918,230.28091730009135,228.78765136339655,219.50618186598803,214.4864368343478
409,2013-06-10 18:01:16+00:00,198.95122578733586,208.27476076712583,224.51912615143178,227.0650429443162,223.31609172030443,,,,203.3941762051474,204.07128603503804,197.60645379527207,196.17463512298974,195.4856683142857,190.04237445781874,189.1386603851102,,,,189.6092842702472,176.26909011588208,174.1120606876451,175.51824787408785,174.18406569359763,186.61190382355207,204.2585901639093,194.47181546004413,,,,195.2864292165871,215.5903316402846,209.01948756085017,202.2535300658832,198.74596924645016
410,2013-07-04 18:07:35+00:00,195.56362846600618,202.3846335618806,222.86346195701645,222.6960854951103,219.00234611337385,216.71456150204978,215.96979602623543,207.36971839512017,209.19245864201662,209.73790693567747,203.68548501287236,195.17749723326307,193.96299725305212,193.2958385857374,194.49820090975726,204.65709136284755,206.75868440089266,201.2149676153955,195.94481982915335,175.68159633473073,174.85550172388957,173.69237490553672,179.46827939034642,187.66665974153383,208.8038629000545,195.6338917007016,198.41199799059,198.57195495395285,199.36306880231945,204.73067325988436,223.98720709775165,218.21356319846694,206.13841777280686,202.07760161040932
411,2013-08-21 18:07:38+00:00,187.92279399743006,190.44690838691696,203.657528946235,205.1366942638059,209.19531360894766,210.50043045725366,201.4615551447571,202.54031934940159,199.84803885103082,196.5739283064438,194.17221040999806,195.74996358438773,191.67352307841537,189.5575219868639,186.91296440825673,194.42680627834972,202.3048355224805,195.71508463735427,187.0949023539294,177.36207460617516,169.13219428856084,167.44657367163785,170.79360208983002,182.77541367173302,193.10653928140636,189.97053849738023,190.9759627558294,189.22238094927292,189.344765232733,195.3931114511791,212.29822265926776,208.42090040473917,198.3391710756489,196.44384068410352
412,2013-09-06 18:07:37+00:00,180.7986679926396,193.19832535057583,208.21405032127802,205.25858856153266,209.93293556665054,209.83783807464593,205.65832513919148,205.9367639867891,203.48732865124643,201.62496604290408,196.83145315087313,197.8454609356466,193.00275638857116,187.1922525096781,190.41733589303874,196.77308714443006,200.5026611854505,196.05624748314318,185.62044212440716,179.55555675385796,169.34656067150192,171.3322085515544,173.49290509221942,185.42315093791223,194.05270013734338,189.21038645393955,190.6292220137126,186.42478515665158,190.2057352643493,193.41275178583078,207.97181338541142,206.91145527442,199.57925368225457,196.42859278544734
413,2013-09-14 18:01:14+00:00,204.66198313784253,203.749200237898,219.9475276679754,220.5681207262976,218.185362995136,221.48767293631752,218.30336876473552,,,,217.43493591886477,214.68440025922195,211.01262728710296,203.53550143850129,203.26216742435233,206.564593867785,206.15514838304875,199.24959811703638,,,,191.54957575584194,190.8323089018345,196.23143911089568,204.8515214168703,196.5162678052527,196.46432073836905,195.82850641244738,198.16596044431296,,,,211.8836109373372,205.4135550245672
414,2013-09-22 18:07:30+00:00,179.99760268061488,183.80524684946602,193.61626431593243,193.53522094599006,198.77724103636973,196.28539353257503,197.45910999357727,197.37640802405167,195.6837980873978,194.93907420679722,189.2079569520639,185.18452700818887,183.2062141623636,180.2802998022491,177.6731626901386,183.75593777568207,192.11664390047343,184.15279125366024,178.56651979382616,166.49311565135395,160.79905463140983,162.08214545824222,166.29290623990067,173.4268138383175,185.7214019752251,183.10785447277442,182.87043524421512,176.5929054454589,178.72537824361666,187.1013020870486,202.08621649829425,199.33943269945934,189.92004386653542,188.13371998920456
415,2013-09-30 18:01:24+00:00,204.98698513921346,,,,217.47174136978657,220.41671118138964,216.84943212459103,220.56138983054058,219.41222774551647,222.04256628460354,216.5064487775481,,,,205.01252257624003,206.0698169467471,210.61060883533264,202.39648105707397,196.02656574264628,186.65196312138897,187.75067857707367,187.5340148271801,,,,204.4250810190443,204.9928092464719,200.65008305950485,201.5850205578284,208.80994089608043,223.22428235161195,215.52317136967028,207.7544439257708,
