,dates,mex0482-0000,mex0482-0001,mex0482-0002,mex0482-0003,mex0482-0004,mex0482-0005,mex0482-0006,mex0482-0007,mex0482-0008,mex0482-0009,mex0482-0010,mex0482-0011,mex0482-0012,mex0482-0013,mex0482-0014,mex0482-0015,mex0482-0016,mex0482-0017,mex0482-0018,mex0482-0019,mex0482-0020,mex0482-0021,mex0482-0022,mex0482-0023,mex0482-0024,mex0482-0025,mex0482-0026,mex0482-0027,mex0482-0028,mex0482-0029,mex0482-0030,mex0482-0031,mex0482-0032,mex0482-0033
424,2014-01-28 18:06:42+00:00,197.8017326615138,199.1414726055089,214.9045647755323,215.83061773710034,212.46475578802938,209.89544000371114,205.9509361663721,204.44337519402782,200.11135450065703,199.6049008349658,195.35257185339134,196.23149288443932,198.44616841910647,202.36298184462004,194.00326644316866,205.1632366742919,208.0356859559163,203.03272421631073,192.76339956271838,186.87428098183142,180.80365432575312,174.09607266201988,169.72613855470104,186.81647613653075,198.8734453475116,192.58251184475307,197.91303094774636,189.66760367329414,190.58381979006148,199.87405665904214,216.25305967785434,213.48535112599487,203.75379128536343,200.50122327187484
425,2014-01-29 17:56:15+00:00,195.84332338317168,196.67400294904706,,,,,,194.1095476351227,195.1731454621169,192.7201392402908,193.20229516267943,194.16275772828718,192.08229303040693,,,,,,,,,,,,,,,,,,,,,
426,2014-02-13 18:06:27+00:00,203.9498291964619,209.94890104905974,222.8314043578393,221.21361121964586,217.06143432855058,212.20978386912654,205.33405980353504,203.06502559987834,203.3280898706588,199.90594718052844,197.78129286568048,198.87775840195903,200.44120456149918,200.7940847806878,193.7418521431217,202.16136752827876,205.5075640398792,200.17210596124437,196.53159235141925,184.51218484128003,178.0828838739245,169.83893097963917,166.4994528689535,186.84000459782746,202.2553462732396,192.30612436860642,196.83558449386547,195.05087992017283,191.88703056969334,197.29497203396625,220.01903730089685,212.31715153665672,202.37397948463982,199.978687743103
427,2014-03-09 18:02:24+00:00,206.12628690756122,,,217.67895416696754,214.63008959395094,210.26492061323592,202.64726669656534,206.95756283967398,205.01896590242285,204.22776385705748,201.34868903840788,,,,189.56150725179742,203.38968989838088,207.43490697042677,196.72930761971188,192.13385880144403,184.4529182421569,175.95214271237091,167.64632271303066,,,,198.22196309246524,200.33876989859078,199.45268335220132,198.06829925665164,208.63230262397278,225.99530893187958,217.94186800419132,203.3725936818068,
428,2014-03-17 18:06:04+00:00,200.97596850969242,207.50516848197557,224.13488492131617,218.25012047298807,217.35703084904597,212.7618671203681,202.91437940178292,202.77449049662272,200.70005526644007,199.01897602953008,196.48356538025382,197.01319102015694,195.14953133081355,191.50435560076778,192.33034114764422,203.45035497801538,208.27358301679325,201.54478094984964,192.00621744506662,174.43648625383102,170.2775308156691,166.53198493640068,165.59213507693156,188.8187855578995,202.93879357102415,189.9519129403529,196.48710924518528,191.94889758491888,192.96261794355613,198.3251003956543,215.05243664589116,213.45412518423464,204.81280372969846,199.7205154232581
429,2014-03-25 18:02:31+00:00,206.3472402210844,206.0876234430319,226.94076954864045,222.2223273757113,215.43750136900542,208.95143450491236,,,205.85968493130474,204.7336031434621,203.80058956110656,207.64807215170896,199.64991944043564,196.95070834590075,196.9393379442701,212.31234526857475,,,,186.87376784729761,178.05105803968814,173.13302379434296,170.44426446681027,196.00853476940654,213.54901366459606,203.1768469476595,212.479537758177,,,,225.6043139995274,224.79381847556735,209.66766867802335,207.79697108744372
430,2014-04-10 18:02:36+00:00,208.78287588850716,207.386314997774,227.73855313674602,217.5344178736892,208.914551544456,,,204.5275156269155,203.7482701797321,204.8953109213742,200.30079242370792,198.71931609271016,190.78426978226835,190.15454623555644,187.90726267940482,,,,196.80778449696996,188.5250838598061,170.0532621285725,165.2251741264373,165.40880321780065,190.51541074453624,204.86073100231897,197.41871403148514,,,,205.41423798302935,224.98848071460586,215.41188152889072,208.1977628333003,204.52464259176188
431,2014-04-18 18:05:31+00:00,200.48180078002443,206.49684970390177,225.3151493018909,217.0285877056343,210.55572779028884,206.13487290596575,202.56733786979134,200.80220827182382,200.93899588014006,195.09613554678404,192.9564772580801,197.41895780930014,188.43928520030698,184.19517706010473,186.6312529270395,201.75802719110527,206.96332560280712,198.61808737483898,193.84558684722816,173.07928223797214,167.34197900155448,164.16341562070343,162.66163767268955,187.73792511133766,199.8554866313478,193.42818150560805,195.15263395825662,190.8184913160411,193.24566544109837,194.87124477862616,214.75424494550046,214.788623390499,199.10960084399449,201.8586945003198
432,2014-04-26 18:02:48+00:00,202.48752819179865,204.2045733594929,215.41968492585195,208.71081476503312,201.9121104961691,199.8964288610614,,,,197.5588266485511,194.74662974791434,196.10919792744298,185.50799894844718,179.95712606680408,181.7342769129165,198.29125201409647,199.50245148376374,,,175.96019062498237,165.07602019439437,161.55990739409924,162.7293282054968,187.30740436712696,198.0532941529928,186.89598807457952,193.21599533682019,,,,,213.26984324832188,201.9094092903612,200.38052003551797
433,2014-05-12 18:02:54+00:00,212.2327127257121,212.68045420022955,226.57047832675113,,,213.96021262879145,210.96305274969498,207.74969593355547,207.09254311598676,205.3916944152175,198.3166850036135,195.25779776435394,192.83361718271757,,,,204.8206063520235,199.01165440842777,191.81173944546035,178.64764542520484,167.1715629897418,164.38027228866787,162.97715868596907,186.1512656540113,,,,200.14332303926957,203.5081179642738,206.2216486818958,222.70101436885227,218.46624817699293,207.26664058597794,207.12646147212985
434,2014-06-05 18:05:15+00:00,203.46103230118075,212.12416285824028,230.5076305924342,223.67145857281471,216.22865404182025,208.0754515941364,199.82923716552614,201.09481106234736,206.4530092564948,205.87230649689545,196.9486502194509,196.73053436305776,192.7221246056167,189.98635324584248,187.05794980427396,200.21943302518918,203.29405412654756,196.70368597092383,189.73793613102384,172.344878259559,172.01332879239305,167.0634858476339,164.61698610922966,183.76935545896262,204.88103724263303,194.32188312040083,196.0715888623639,191.622097666398,192.02133095602588,201.54195855567977,218.39214645547588,215.08622519844252,201.8817948234947,199.089631337071
435,2014-06-29 18:03:05+00:00,214.20678788576984,222.7567911575442,232.95560685914296,228.93434322608078,224.7355680337527,214.73708389278204,,,,210.48419068224447,209.19721689930043,208.4610148076538,202.20088554186302,192.6806106104052,191.11059263526298,204.94620701670962,,,,184.04092570703352,176.78534029956108,174.09661572001465,175.3348354654628,183.72910304313743,203.35909827694016,197.0688295282772,198.8607096906531,,,,224.76865176178856,219.93776667158318,206.58737268138654,206.13431579914848
436,2014-07-07 18:05:26+00:00,205.63026739179136,211.64736643716938,222.65567846432236,220.7120482719163,213.40344630164205,211.9340945049744,207.21536004729634,201.2863819428137,205.36266847795696,207.51957281010183,199.15723198350443,195.6838923818358,194.65301382401833,195.13527247257326,183.55994025163042,196.14308154822547,200.93523468603908,194.0965964779397,187.7532419376473,175.29873915487454,170.19939154562763,167.42095644064628,174.25148866433813,180.6855624839519,197.04879995103886,189.18782890527788,190.93227468622612,188.89090701550998,187.59772171099675,194.3813443001287,212.7112230976899,207.8161507119025,198.15991685162393,195.65639410198864
437,2014-07-15 18:03:06+00:00,203.644705463279,210.16689408036189,222.9971256714006,215.3236617673621,211.7622071108079,208.17653566200022,202.45696676248215,,,206.12383112298272,204.13809515609978,201.17064201914152,197.01967400973786,189.7885087083236,182.7959807341701,191.9851940043737,197.24747000422576,,,,174.656702744425,172.05864415509024,171.69045911173552,184.33122733144393,195.8586992871843,188.29356012862715,193.23221113116566,187.12633476735922,,,,216.54187893927147,205.43522282436572,198.6952516186619
438,2014-07-23 18:05:28+00:00,211.82750678665698,213.7166249392553,227.38434222950136,225.3646234215458,222.69036629613214,220.1327575028761,215.77364146542146,206.92340141054297,211.05532751040994,219.6125776800859,215.70322465687403,212.41749920262274,206.9426584420968,200.2558228872945,190.69695073559447,199.87429536641775,206.41320344937495,200.1639209560531,194.09056016243508,182.68887279582228,180.4203976742409,176.4047964750577,176.0600850331682,188.7315393443743,204.59755466473698,194.91232487913373,197.29762509230773,193.37451023963717,193.15560539851722,205.0823959224919,223.84514060163528,217.0047924312125,205.91942209963796,202.31011631823762
439,2014-08-08 18:05:38+00:00,204.21244491859036,208.6165335194652,222.25875062680066,218.5236704028437,216.10887535585752,215.37986416739722,210.80207947900468,202.20880672963776,204.3286432174181,210.3638520021406,210.69521090954206,202.7960062088305,197.80481877754178,197.9908777779268,195.3362384994709,196.45656656091325,199.4161003236686,194.59147201966758,190.84470097108354,176.18667046534253,176.91240512047565,175.75174441563112,175.3922725989331,182.75070242884317,198.29575475044442,188.50039958670558,194.45503291277103,188.86781589322499,189.38083719260817,196.58164515830103,214.58444208515496,209.84649534555754,200.94950393881808,197.9153081243039
440,2014-08-16 18:03:15+00:00,207.33028513424458,205.99886679310873,221.358242493399,213.18285742758556,215.3905099975805,,,,211.4829422517183,214.2238917694831,207.93050769297653,210.3744207733564,195.09156573911991,196.54692886646689,190.6578684443987,191.73242638887248,,,,185.39425085214916,176.60979517131105,175.93882034657182,177.26499467175265,189.27558871124688,198.76865712046626,196.51893505878613,198.38414577706374,,,,221.4757557149079,222.05058064997868,212.3452254704672,203.9421704727919
441,2014-08-24 18:05:40+00:00,194.78317279101793,198.89527369013683,211.63785459549968,212.96327878195254,206.88123628263727,208.97621516430618,200.76288647088123,199.339020537428,201.08439707485417,198.82304441407524,200.40959115974647,197.23745798651905,194.93280776789916,190.0964598900623,190.99973177997782,197.81228608793688,198.15013075296542,194.73072989286442,186.10014748821388,177.44173481929232,171.887469581185,171.57876830133256,172.2761850061741,183.85916797728692,197.91185417175706,191.0073974662488,193.7285280480609,190.08760444003644,191.42097919700572,196.67343292359047,214.05298281146057,209.97848314733562,200.91779463639318,199.52285720720224
442,2014-09-01 18:03:14+00:00,183.1031664507887,185.86285176859448,201.37164434674565,,,,191.23087740896383,185.5909036610194,185.7107656435054,190.0713297537192,186.94926036775644,186.42914439414025,187.45412677686224,183.2822886194908,,,,202.2231533872336,191.48264907120748,180.35908274306487,165.5623633582811,161.48908995007824,162.8589863709388,178.60980443716937,194.09830781713802,,,200.21621048895727,195.8271690274167,199.87385555610422,215.39338651346932,203.38382371187987,198.09867184179177,191.22388450505014
443,2014-09-09 18:05:44+00:00,184.50582686875086,191.55938221345681,201.96813057233203,203.14851015109275,201.9050037342062,192.9588375508894,188.78066537081264,187.0559490559009,189.5907755019483,187.4304279564974,181.98387501388615,191.5580810973309,191.814757563151,193.1739080907062,187.12614914267655,195.44250709310077,203.9112054665465,198.353611172745,189.563608020857,179.2824665122632,171.2637655173371,166.32388973598776,170.1820592459763,187.51715941097228,199.06784671191832,193.2860100066159,199.00458881959,193.54737916238386,194.9672646734033,196.45661536020947,213.4872209245577,213.02612148718896,203.3045355040152,197.29296445701004
444,2014-09-25 18:05:41+00:00,181.14036785118887,177.9237405195686,189.9566225955264,191.8446391984064,189.84267687355492,193.50504584587156,194.26522839914378,180.8012893054787,188.759633415757,190.70499583446178,176.70222858367487,182.31911486136013,185.54719082556687,185.3904047910657,188.59531294356677,197.57752060017873,200.8614070526524,194.5051063698748,191.15324427936355,173.89736621353367,169.68950844316373,166.85313498362564,168.18625386126453,181.78605925257372,195.73601384589466,185.00852457324527,194.67930412384507,191.85865053619557,190.28687752510598,195.44564371623935,213.2754173086514,211.53658437205473,203.72433568746038,195.55295493086135
445,2014-10-03 18:03:30+00:00,,,202.38718684879956,204.26175325088883,202.19345272727284,200.21078532528426,192.08858505827578,182.08527056126195,192.14513761721798,,,,191.97017589704348,194.25536888478717,191.71872007590656,195.57612460318933,196.4799177900542,192.43749967455665,183.20782884592262,173.3371347422409,,,,189.84902618918875,200.63801761341296,190.6078744845624,193.67945077320238,188.15351989118352,189.16236784619625,192.54665299121007,211.93563432705514,,,
446,2014-10-11 18:05:48+00:00,187.4660447676038,187.42863394387018,202.76981367068694,204.37205854662236,194.00659400800762,198.0267669140896,195.75709493090693,189.64097650959877,198.8830983884252,198.7343185228603,188.400428564304,191.97579505529683,199.65948289049948,195.86940859647663,192.62744629185826,203.44738010625167,211.7655793561069,202.0215237198229,197.09410086126627,181.61535086146765,176.6439911562349,175.13159826837466,175.91507141060808,192.24491225802873,205.2446139037929,197.85824671026387,203.1338687991013,201.8338378745336,201.4812214063728,205.39563497986637,221.89011627952792,223.0074378753086,214.60733143656418,204.17622792729995
447,2014-10-19 18:03:38+00:00,181.51499249323774,189.83074842377118,203.87596408908507,209.6930113252149,202.09752660346788,,,,206.43713851975622,206.97398406727822,200.6608866742684,199.61647366466934,198.1810009248416,199.1985434372622,198.58397865418667,205.7143915640455,,,,183.83423657790033,174.08662851963504,176.20208966772418,182.41826919709467,193.35561262215728,207.60721559803875,200.84565455930715,202.2195073027978,,,207.03339544734064,224.16877928142515,220.1550178585461,210.1479900292514,203.76548503860016
448,2014-10-27 18:05:47+00:00,179.8598365366839,184.48143026596134,202.0356648713562,204.21620972674552,202.1746720530525,199.99007729194028,201.00385133506424,198.9060372756001,199.5749114942707,203.12568736052603,191.15346162924118,192.82263994076195,195.4195595641787,192.09817670596718,189.25460008057328,198.88351959523925,207.42450969601816,197.66521769338115,188.1508880239508,179.30060171807966,176.99011483237942,172.73034320661776,172.16365177286644,186.04754061222727,200.48962183937851,194.9484985640777,201.20753886257972,192.44801001701973,194.71378906057723,202.33522548142298,215.4461751924457,212.29783707248652,203.20575904216744,199.88139966629333
