,dates,mex0044-0000,mex0044-0001,mex0044-0002,mex0044-0003,mex0044-0004,mex0044-0005,mex0044-0006,mex0044-0007,mex0044-0008,mex0044-0009,mex0044-0010,mex0044-0011,mex0044-0012,mex0044-0013,mex0044-0014,mex0044-0015,mex0044-0016,mex0044-0017,mex0044-0018,mex0044-0019,mex0044-0020,mex0044-0021,mex0044-0022,mex0044-0023,mex0044-0024,mex0044-0025,mex0044-0026,mex0044-0027,mex0044-0028,mex0044-0029
438,2019-03-12 16:41:28+00:00,234.4094031685113,236.77100014195705,233.73538833410797,236.95023385169424,235.38743335599898,234.2066443877424,229.36565066960333,225.92486851239215,,,,,227.19160744805228,228.66870546295493,228.61650192992,230.0841922128605,225.17071455910423,224.79603806193322,222.6490363263694,221.83298064828895,216.72656028917007,221.43711449313835,219.63783580047357,223.32132119894186,225.7508730452741,224.3612119286303,211.7369247127115,,,
439,2019-03-20 16:48:01+00:00,236.65328095773154,231.33142868843433,239.0996610866853,232.65458977423359,237.3427827033935,230.5763911354613,233.41177266720146,232.877897463663,229.0660196920417,224.92012142097383,230.11900297846498,230.29156773454312,232.71049076910512,230.32627752563224,229.50821203455155,231.79628658188074,235.4617040804316,230.21555623803454,230.40757146562302,225.50852747205062,228.1952864021042,228.9452116886153,223.609182710118,227.16073312324457,227.36091813964444,227.54297070872113,222.67893965971663,219.41593494276134,216.2423728689938,208.5403761852063
440,2019-03-28 16:40:56+00:00,227.06472823747453,229.4386726942139,236.56602497256975,235.82366427815404,237.60796315699423,232.40033368166553,227.3754924429183,225.66494479747024,222.8897673443576,227.30080359170705,,,,,223.56141601380511,224.80416901170085,222.07686416552625,221.5524536269196,221.14834131859328,218.72350966439663,219.0571215838362,221.26190639712524,223.79125549907633,219.23160990500844,227.42721166461257,214.4673570910626,216.51551041029785,216.97490806312678,207.9876436392826,
441,2019-04-05 16:47:58+00:00,221.49376792226175,227.88560481917673,227.95685137995852,239.2493019936095,231.32753855154596,230.63507949094566,224.96353986923944,223.95241875616227,222.33359946988062,225.3427981949718,221.49565606156784,220.05083176495324,212.87133687746243,219.48237817703003,220.00127378080919,224.9273244235264,223.76015872145825,220.03390291146783,220.49209209373745,216.84222511277648,215.19718715634892,219.70658701579592,224.65514600902037,222.2882889684811,221.5468490484498,219.51859428951695,219.50388970721013,215.3658757181054,210.3148465923753,199.12858975428375
442,2019-04-13 16:40:22+00:00,218.7512068726732,224.7664395052258,226.3549407192436,223.7619337847933,224.7836979269512,219.33928329819975,226.20222966075826,225.19196811440077,219.29517348467743,214.8633820794338,214.197653044628,214.7328260262241,216.24890258481585,220.19804398601337,,,,,,210.83933137372614,211.40366603774427,214.64778422608862,217.00197829490688,210.95244230415065,208.0857554540392,209.14646037726493,207.7130035714811,203.53624511506248,202.83399287986725,192.64726688679772
443,2019-04-21 16:47:51+00:00,213.90776989119712,215.8724820163777,225.616221192836,222.91454474226862,224.53852420827977,219.54596042727263,218.66495802528985,211.6218975883664,213.10326243012443,206.38208954674954,211.06107767090023,204.55210696377972,213.49229002807138,208.9709656228201,214.73469177706184,211.88535657866063,217.36584225719457,212.16540054047428,212.83717359838235,212.3034170784868,209.7717227614087,205.95885184595932,212.42467798535284,209.32026013313802,206.76120623450598,205.6333657902411,199.2142357062433,197.82122908059475,191.700349489803,191.15942780425434
444,2019-05-07 16:47:56+00:00,208.40398191460648,217.90611239890418,219.08417095809637,225.36684849448827,219.57621621346215,218.5092309234738,208.9988452340994,211.1944407138498,203.55772353928631,206.21893127214668,203.77062290866513,207.58964544856724,205.85383360361135,207.76482457292093,210.75913009483062,215.4030060304905,211.7920261285138,208.18550049490216,208.2606242706985,206.72427813425435,207.88714187404696,204.7026785529314,207.9475318289593,204.10090046427658,205.4884747808643,201.1378407357833,201.88099200136884,198.05927675713275,194.53884408899364,186.51588290866053
445,2019-05-15 16:39:09+00:00,,,,,,206.47196818885976,206.86259681662457,200.97224720126457,199.00873800139445,196.4894305243688,195.8276701260841,191.63116439429558,195.89707124501564,197.77368683945002,197.95360344614244,198.87698595957465,195.64498706144457,194.26075427901847,193.88214632700482,193.95869194614855,,,,,,195.18079521266725,195.9739231124001,193.8677741570521,185.02212257998553,178.1897544395343
446,2019-06-08 16:48:13+00:00,202.89582587612918,207.33370137007142,210.7958009212894,216.9442519040714,211.20696882859596,211.85772850807888,206.42559225531167,209.9278137824961,202.26599944605852,202.64761948168558,198.11576912320558,201.67963561833545,195.64833120783697,200.45148803873323,200.18526756091924,202.13084215753057,199.35581661153518,200.34620785870504,198.15989664856272,201.42589582017055,201.6391581406538,203.05647861880263,198.02116921328977,198.45163062802987,198.56828111400372,196.83196055154605,197.7299185900575,195.2071045278675,187.73037828922105,183.08509991383528
447,2019-06-16 16:38:00+00:00,199.2009841983712,207.39325437606388,209.73145806239316,212.70146426354736,205.3651078206425,,,,,,201.89852883403256,199.9084351864831,199.47041052505085,202.32885702225175,206.15172901184349,198.42785973366634,196.61966865180062,199.97555703989676,199.97585445894103,200.14757171867558,204.59155186551496,204.8758591946743,199.0714618511601,195.71170134427723,197.40216664418753,,,,,184.76702419295142
448,2019-07-02 16:37:24+00:00,198.28699011246638,206.55765362414667,212.11343578618784,214.15917812454958,217.3290299601145,215.0475530990219,210.75572811984952,204.83723594216184,205.06064096527797,199.97313049424753,189.3137894843947,190.4537518336425,193.59478617895124,197.62667003721498,200.10489415101605,199.34975909860844,,,,,198.80476378412214,199.88738364173287,203.27440434136432,203.22529521645123,200.73011370622714,201.8188971552024,201.6355598819968,203.39356212478762,200.3838882325701,193.6837291031854
449,2019-07-18 16:36:46+00:00,200.8432090452821,199.66295219106945,213.01501640854198,212.32273741556884,205.82732076202424,205.0466308578864,,,,,188.2570734815115,190.36734687564623,190.3551617826749,187.5839262315378,183.85979105665706,185.65416789048686,190.95809388875185,191.18555005301752,188.88299196614562,190.12772538573037,191.7523310144797,188.27098106704278,192.03718469610666,199.36509449173266,189.6824907345382,187.856413770663,,,,
450,2019-08-11 16:48:33+00:00,201.38204546863972,212.04328162234253,213.63429618121148,211.19253052591696,213.02558953735183,215.19200124885396,209.4099260658964,213.0816153578768,203.21985413294868,205.04808318262585,202.55375355797273,200.6572721440232,203.53233594044764,204.75207903404976,201.08145980642198,202.56061853489192,198.07814220855806,199.73908578371308,197.6593341885855,200.51341483972652,204.08407651669364,200.8220389925732,197.27190476307385,202.02593337490342,205.21569279239637,204.69009194485272,209.572654934969,211.14292430068153,213.42768292255496,208.5071445528196
451,2019-08-27 16:48:37+00:00,215.9846747610867,213.8774248182108,219.7911809661985,221.460046401759,216.49759191735407,216.15013874811697,213.50097766263798,216.57768338271268,219.6348095498542,215.54251431911203,204.44484285349012,207.06803253829457,207.31362851865237,208.23259822642552,208.25703470146811,209.72763926552975,203.48760120297436,208.03637017100655,202.5029663732602,205.19739986579242,204.10943630552757,203.38741388172724,204.44522549552036,214.33781558780657,211.8429577655176,214.0897184064976,216.93642082827347,221.32988095595573,217.1660177485429,214.0572847201875
452,2019-09-04 16:34:47+00:00,214.42676227003145,225.56339400180016,230.20266276159305,232.77749788973446,233.87685026091546,227.06232664839186,223.41938323928173,223.52351788572014,221.60694415655496,213.41466345789837,215.21076698321355,210.97778424500763,208.52918174990563,211.05653388964285,205.62914237477187,,,,,,211.26980613486583,215.84210202978554,218.56076812073297,219.86705053142597,217.71433318493337,218.5586020123095,222.90271075601152,225.01795408671512,222.6391012547385,219.31516847408994
453,2019-09-20 16:34:04+00:00,208.0583247277376,215.826509753212,,,,,,214.60378682271613,210.81760778183389,211.7231385515413,214.4878219554604,210.2592003801496,211.49847114240663,207.1842631447176,206.4869778034361,204.96791604850517,203.6480373656508,207.88994812342835,201.03704618133534,205.83094478115274,203.6488335245891,204.3999756893237,,,,,,210.7366985226969,205.1883723584969,211.29857264145085
454,2019-10-06 16:33:24+00:00,198.10709846580107,209.19103981098385,208.00953608866544,211.47937272602348,208.34407857640477,209.88932613866058,209.4704877446049,207.67096940895524,,,,,200.68592037994316,193.83349883878438,194.27520313607525,199.0248122354715,200.38150942332814,198.61918888592277,193.8766320677795,195.68265804164045,202.0085127401895,202.79316810731086,204.1452328776127,200.92685854969173,208.98266615988413,209.53490050537556,210.24443939308136,204.9640942523203,,
455,2019-10-14 16:48:50+00:00,213.2243377523378,215.40239520422628,227.1123092375929,231.372444066981,231.58098923571512,224.9685640407186,226.43097681279073,223.47052994219877,218.44351847024143,213.9195507875982,215.64029552244403,212.21731325868745,211.33223323335818,206.3158364873801,206.0729369563988,201.77496556653003,203.38118031948568,202.14758867031568,202.9384293506446,204.8023656196851,203.0188697369456,207.15622287899058,208.04842951814405,210.1608854074795,211.42704601865753,208.05005602115727,211.20325841311052,204.72196499949362,200.09243607627116,194.9316972408457
456,2019-10-22 16:32:43+00:00,218.35478361909557,225.1766710005282,228.67955836947363,224.16927954592649,224.50880404357264,217.89551357467877,219.31087365628136,217.5816396427224,217.1952635948893,213.19303459404193,214.48481093006734,211.05836403603348,210.25820107416735,213.60175568011164,210.96390442076495,,,,,,211.15462720851968,210.00614358828943,210.85854630307443,215.45299974839344,217.4981975422197,213.53453842673093,211.9803750205491,208.28335608531532,203.19209392790583,194.20213042983124
457,2019-10-30 16:48:50+00:00,225.8169051888526,231.1842370601665,237.25517152272926,236.45621991789292,239.9345933077603,234.11693271293936,228.1548861511893,223.01720895552177,221.15916848089842,217.60682127773146,217.61037495012292,215.14959411053567,215.20213445943534,212.30367246522178,215.89439599411926,207.605773165193,209.62926180098188,206.95218881893013,213.29018629839118,211.24566486145633,213.47572962526857,210.53539594139556,212.60644494032488,211.78724941894012,216.8789918798334,217.02623573552393,216.47439451412208,213.31178509034544,208.55488076247582,204.52771999041207
458,2019-11-07 16:32:01+00:00,236.41758276400378,242.2950471060401,237.64140477334178,238.18694867113038,238.30932381959826,235.4797769670382,226.97091593564167,222.52806016084753,220.19726078679417,215.80516946277925,213.24312868448402,214.20182767576614,216.81711568825833,215.4556156395939,,,,,,208.82794479991682,211.13980334859616,208.92697508485966,208.28293559120664,211.20326396639342,214.93233632886464,213.98372453634025,213.90660384290322,221.3902827917756,208.52370877406497,202.8025384018832
459,2019-11-15 16:48:47+00:00,246.89099313194075,246.3122855557293,247.97367210913842,253.86895298579196,250.31069586574256,249.02655676003874,240.18118181194765,236.0499219632449,233.22843123284662,225.36446715922986,228.32991954976046,224.533515570813,218.85593967480725,222.54632025328107,215.74738243873176,216.97373997760107,212.12395137719585,211.439037784687,208.94337879949475,213.20950612851988,212.37129443794467,212.5382611695255,208.70834389253122,211.61049496263192,216.33978331534001,211.97693190442226,214.54733682721013,213.4304477748452,219.47030022046437,214.74972924929997
460,2019-12-01 16:48:45+00:00,226.2008731270561,245.3921337981836,254.82392171659413,253.15209391317848,253.67185646339897,254.69498114356466,245.70947814042032,240.99871638315278,235.24783579577343,238.74327768823878,235.4487050805129,228.72372268933935,226.83484132007274,224.39174885656095,227.3186067055363,220.46900369909955,220.57647064187688,213.40409515756735,219.40743352692292,217.97499267947128,217.50624435991048,216.9964529874733,214.8656223918683,216.85836670548076,217.39346068144482,214.91825927604583,220.63291051715308,218.54229035261386,218.07042298264517,216.94861430974564
461,2019-12-09 16:30:29+00:00,195.15682700019278,219.09546584506782,242.31644077763244,256.07315363729873,270.6707940180917,263.2213991402951,246.57690896151212,245.29595421626775,247.06935897898143,241.83423081093193,241.1722308738514,234.40538196124137,229.64072133150577,228.37706137932645,225.42644924520022,,,,,225.92021819524396,226.0745829840573,219.52960486077896,219.97018808342884,216.5284385478204,219.17651033389498,219.3337596704289,225.34825599967022,222.97873322691868,221.71216557461594,222.72277154045756
462,2019-12-17 16:48:44+00:00,,240.78771538055096,243.09585906880423,253.54528938424286,251.8473825945922,251.84520711910815,252.03287714764406,244.78874170425726,240.31921300254473,236.91907437595407,237.06654813599812,235.89355491273022,232.99668610920924,232.69997957729834,227.1652284491262,226.95069281615986,221.65647292425194,223.7730001651671,221.96686302933688,219.4069628363597,215.9348754747295,216.1067059790047,216.73877021707332,214.63800135056485,214.64840194568572,217.0573373666941,220.26364958611566,215.85859651157577,214.06198287917604,212.19838197381105
463,2019-12-25 16:29:40+00:00,,235.75050402749372,248.7580993896972,253.577784320499,256.1162465651594,258.4347644358889,255.53637637568667,246.26961132984317,252.66123194856488,248.4626520280922,249.02785118246845,242.90013546947705,242.0131104704261,236.6461583050317,235.73936422996894,232.68572491261665,227.34488598256266,,,,,228.5055679802216,226.77299470445837,228.24942048950945,224.65888513833553,230.1072636431557,227.08701890296717,229.56449697556275,224.41512950038324,224.76279977687548
464,2020-01-02 16:48:39+00:00,229.05149091001806,235.668677364621,238.2846074274671,244.54097887342292,245.89396531173952,243.26257377194372,239.77646547843187,240.2844682943697,233.6746869293044,234.88800708150828,233.89748279160582,227.8292378363621,231.4605042249267,229.23852252075906,228.83379867008134,225.38660097436608,225.48041155628837,216.59785915179327,220.18949749935177,214.29003028345917,216.74945629650588,218.0690969173945,215.16593572511007,219.4680071080154,220.7325946828973,217.86156192299222,213.69808703793964,209.05262737135402,203.46327473736974,202.29004234470884
