,dates,aus0322-0000,aus0322-0001,aus0322-0002,aus0322-0003,aus0322-0004,aus0322-0005,aus0322-0006,aus0322-0007,aus0322-0008,aus0322-0009,aus0322-0010,aus0322-0011,aus0322-0012,aus0322-0013,aus0322-0014,aus0322-0015,aus0322-0016,aus0322-0017,aus0322-0018,aus0322-0019,aus0322-0020,aus0322-0021,aus0322-0022,aus0322-0023,aus0322-0024,aus0322-0025,aus0322-0026,aus0322-0027,aus0322-0028,aus0322-0029
658,2011-05-16 23:38:04+00:00,,,,217.9157060225409,216.8092917472788,222.83661417953746,219.65831128557713,226.607185456667,227.78487640622762,218.4501795991396,,,,206.5101254841682,198.29286806210754,212.140042948389,218.2309764495859,218.040823251265,210.20276264863276,213.07521169106175,,,,218.45789195145252,210.03676418249532,211.52788520706903,209.69677753754993,216.8031531316134,206.90552054278297,202.38089241434136
659,2011-05-23 23:44:16+00:00,,,,,201.97017996540524,,,,,,,,,,,,,,,211.9795310777818,206.62613152792346,207.9701533599329,207.17308607379078,207.94754138762877,205.7605935077804,,,,202.95495188573184,198.35055656038733
660,2011-06-17 23:38:05+00:00,214.21423836351366,222.41857586546348,224.94911110281024,215.95434274154994,211.67784690718173,213.6581926586535,219.70884051435294,,,,211.65751447911617,213.35730642935636,210.96175695336578,206.92509901715974,209.56109425571722,202.91129795213124,211.2723369434544,,,,219.3240560028323,213.09288732467184,210.27384792509767,208.40694474610453,209.0113424639235,210.10246876611814,,,,
661,2011-06-24 23:44:14+00:00,223.1664633853165,222.74646205091278,222.64736551705036,219.38134459590313,204.95423894410766,,,,224.13490320729338,215.49653306339994,215.634019913692,213.9761374108033,217.67802358194766,210.4567054966572,211.7216844236273,,,,217.4005010889985,215.6556314847405,218.98034640683835,219.98218245079838,216.86513679833055,209.91738055565904,208.73318080858317,,,,213.29093898557832,207.20460024990697
662,2011-07-03 23:38:02+00:00,229.60249049152256,,,,,236.54882731666825,228.04277025894504,229.18743929630585,231.13529927350774,223.68990954975462,221.3462757349436,222.78583966262732,,,,218.84519054639316,221.88469254354035,225.85717552605297,226.233834115146,227.41706478663525,226.74057823263453,224.6533532106176,,,,221.5263828290786,221.16580899418165,218.20408097992518,216.86081993090164,205.6811565372574
663,2011-07-10 23:44:13+00:00,218.0208178698282,214.9217730147939,212.8862250637238,213.6916521678751,211.8553347506489,211.9532588028849,214.7714251700618,214.6984258582675,,,,206.40201975279484,212.87812258350377,208.36682805358313,196.45628705376865,197.8646072598505,198.46722649896887,208.20766622719387,,,,208.66505538981863,204.75565160822526,200.47869372329492,204.86511816901034,193.63632388496515,204.84613756774428,,,
664,2011-07-26 23:44:10+00:00,217.60561356937325,218.46081211192657,,,,,210.9399446147979,208.75506733707732,214.93402590662402,204.66074681295197,197.64915086979758,197.97808020476245,,,,,207.46010892091147,207.45452454234118,212.3399412529787,207.68492517704902,206.336469317707,206.03068198267113,,,,,208.7856534633924,204.07187457349215,208.65897189633702,199.8247109603135
665,2011-08-04 23:37:57+00:00,222.48544730796786,235.41541346507327,231.78845336306188,225.91408892476022,233.27484644966114,231.34985897598227,230.1609999246911,,,,,221.89260360202798,217.4910136878179,222.65598495654487,219.9230753269352,217.3857312903979,218.98611278190867,,,,221.08873766890085,221.11852672346285,217.20827651420217,214.51523234949008,212.19616077765988,206.74744343202167,214.216958139133,,,
666,2011-08-27 23:44:04+00:00,,240.8803693133862,217.41259613666628,,,,,191.657824500232,201.71650400063055,202.22712468322572,206.6075443199229,204.96581954845348,206.77653338337223,,,,,,,,,,216.69635246776713,,,,,192.32680236374978,,
667,2011-09-12 23:43:58+00:00,208.68489376451595,213.58017719769632,,,,,,209.08444940124016,214.93740649797448,215.0893792632307,202.16131353163343,204.53687361828665,197.78677248421695,193.17209971782896,,,,206.2345335176205,204.3833117657475,201.04601621755205,207.9793791826609,206.1854374405929,202.8610968803323,199.0344890337776,,,,199.0672322629042,193.27260533576052,191.74232880733464
668,2011-09-13 23:33:02+00:00,220.59842612650368,222.26377312233512,231.34952703047693,217.6922638000194,226.58879947329328,233.90399801783082,222.94191031680162,221.06800524092898,226.91836777710213,220.7997861715435,217.49303933423084,204.58396334350607,204.4351945636133,209.76127807032992,209.96135158072198,208.30428379023257,217.8438311834892,216.77261415440617,217.89714265814425,219.73259581830163,224.3357853503862,214.96367873880985,209.4970290447363,204.9497933345991,210.84171622421528,218.3101553338479,220.67951051000247,204.3833443457034,210.57292729056334,204.65489067885642
669,2011-09-20 23:39:06+00:00,220.57668111287117,232.96238745676416,234.4411808670741,222.6664820070607,237.3593694173071,237.58947076223845,229.90456939793324,215.5713316073132,225.59738351104372,212.7856451560148,213.44566889276672,206.22522103266758,210.10746539932643,208.7995662524328,210.566258697145,218.39867007044413,217.59827828926987,205.41200316431528,210.8353967160102,206.68635211689724,207.7970140089293,210.6710888386927,217.0032744072032,212.6300006942306,218.6950938887466,218.29530925362198,219.01240784166632,201.01935392551914,204.99999557117113,199.8314448565506
670,2011-09-21 23:37:46+00:00,234.09222966602553,239.31648291596798,240.75177606951902,232.80884312820072,,,,,240.48887774388353,228.70787411132983,229.0620725180958,220.85663639163195,212.0168941657187,217.76718888925078,213.90267727249372,,,,233.43877568747772,232.77207903932344,232.55219117550314,229.08399225090386,226.57251835314912,222.81147938682548,,,,,222.9671118366733,216.7599580977947
671,2011-10-14 23:43:57+00:00,222.18309925412584,224.00782496571267,233.45104389165044,229.50306794673637,227.45644703677155,,,,225.34953298999605,204.82520570410173,219.27104429893882,217.0532477225429,199.1545994332632,191.55405028202776,200.42365061309067,,,,207.93168363630124,207.93776528985111,211.15139436329255,216.44715762245903,210.11197468746914,197.16625406221212,203.62941018656505,,,,210.92232993379199,189.04408609257695
672,2011-10-30 23:44:03+00:00,216.56622170313793,216.36847887474204,,,,221.15109339275247,217.19363814695495,213.4549550595586,215.11222184936028,208.22111767389416,206.9417053089052,206.96305030945706,,,,,210.5444795094593,212.2746000220217,211.52805435775298,212.28027884425768,212.63153003699668,214.90959005337947,,,,,205.51046430505374,206.38605373603042,210.33367520472848,200.87352273548072
673,2012-01-02 23:44:42+00:00,215.198788669068,,,,,210.0276059189261,215.42940513595386,219.96607315364585,214.9340412803806,216.31969127510405,214.83459837218456,208.45258463802287,,,,208.5993163278991,212.01961974874305,211.7121261528622,218.96088709295154,209.0927556409846,214.59199610540205,211.4405101983981,,,,209.60846082871942,198.23742808062175,213.60308408416378,210.0405998931738,200.4025149410321
674,2012-01-11 23:38:32+00:00,,238.2462963238888,238.27438888072246,235.13062662835102,233.11001749277193,231.19564637587726,230.2884211111269,229.79387903749023,,,,,221.92429355904025,215.74558415660078,218.012801899239,220.80663395503473,224.04410321864026,214.52820292850146,210.8120231519987,,,,216.48674239722664,218.19722022311328,219.42993963450397,224.758238316473,218.0205680108154,224.09948399125722,,
675,2012-01-18 23:44:42+00:00,210.18742641527393,209.25136433009376,216.35573852681253,216.32518861024778,218.18746342956644,221.4288352506014,211.82422111780176,,,,,197.3353125501452,198.8936031964925,194.77496622532033,207.65553163896408,203.77794160614874,211.9375864289162,,,,,201.84884613821237,201.84008230907727,203.27334182976733,205.65136416342324,211.95729023820607,214.84667912086235,,,
676,2012-02-03 23:44:46+00:00,,,235.070564973787,231.61913054143884,229.52118000340053,232.7995559691756,231.21237546231953,231.92869931284682,234.5077377607242,,,,223.27123979406156,213.03198415968197,212.6034550920081,221.64559638549431,215.23076355216782,227.69454051267002,226.88469382303043,,,,217.2015958696115,217.67370682515545,225.65547753608143,225.01853146760013,228.78135244343142,229.3330277700322,238.09792866190517,
677,2012-03-15 23:38:38+00:00,,218.8962539409254,210.52047811275284,207.79830845026268,208.4634901333254,210.79934900492316,205.4943009209774,206.0255398456913,,,,,204.81103595476773,200.06273830493134,205.0491793539708,203.11924234654688,202.87376917196627,210.14602549493904,,,,,210.70052526582563,215.22253038993125,218.88154676496137,210.2299893452313,214.18998590045808,218.69171829574495,,
678,2012-05-02 23:39:00+00:00,192.1837263441278,,,,194.6034016294069,204.3304641984391,208.3225688799696,203.01657949271004,,,,190.97498322513812,194.17545473988554,200.69339176620522,201.7672839205155,205.90011136501104,214.44779315658784,218.3892761444045,,,,216.98060408519635,224.46192816311995,227.46039702570909,229.638551040366,234.99847896210358,235.36217264981894,,,
679,2012-05-09 23:45:20+00:00,,,201.02816772615083,192.77572539408783,193.67741503858238,211.6777892591144,210.42865271511678,208.87749792176996,,,,,,191.83628518276842,204.59259231519368,,,259.5491480975478,,,,,,229.85205971302375,241.7204449029824,240.79271499872638,247.82080886656234,239.30353173107017,,
680,2012-05-18 23:39:13+00:00,,,,190.34826218436865,185.1886438492818,198.54047132258825,203.6153742302183,203.2795825210148,200.0356886022505,191.9172922984151,202.17442127719335,,,204.23933668303124,205.5833331081962,209.12917311032507,203.3100159914439,209.43690998435636,216.8475644429427,214.12332394212783,212.81746352754456,,,215.3081892506387,225.61946051834187,229.19251903054214,229.35991738867105,222.10110392970884,211.69729090444355,206.68203329647727
681,2012-05-25 23:45:15+00:00,,,,,,219.257556539035,216.20732614556962,218.60802945457715,210.1483627048503,208.59584499310736,203.19931100855322,,,,,209.8263183624929,220.08729382951188,228.5402065260893,223.24196163941147,218.30084403832214,222.7269209182013,,,,,240.44703740427687,236.30608234454266,234.7522767046575,238.63732149150096,220.50838087831613
682,2012-07-05 23:39:10+00:00,196.81905889344114,197.7809034424927,,,,,198.67197923954672,200.8503666630972,197.2523527260717,202.6051985652416,197.86590040657876,188.75668257260068,,,,,208.87040572108697,199.5849668069086,196.2531946407803,196.39473638211447,195.10147553452333,192.58743449975043,,,,203.55735687396614,200.92038460235278,193.55686651144742,209.02101040027793,213.30069750183785
683,2012-07-12 23:45:27+00:00,,,208.41366242822045,197.67929367573964,201.58721255459088,203.82106327168688,200.93331446462457,204.8146262368952,211.7196644592402,,,,,196.74966675463625,206.245191326886,214.68726319949087,219.2536174909517,200.60757508062272,201.88049176987494,,,,,210.81700658393575,210.19957580921076,201.98518495930495,201.49932892916343,207.60139914909138,218.23137579542163,
684,2012-07-28 23:45:36+00:00,209.33262077854602,221.07560441335252,,,,202.41511014084423,211.5747875371847,212.88950696140768,216.66835332015702,221.27468311738403,214.1683755943145,204.43591724063108,,,,,216.7334247441036,211.08033769675706,213.52097941272496,227.91687223228755,225.97298120199974,230.20780494438728,,,,211.5267232910687,212.8222859033068,225.72856650646793,231.5612156199733,225.35465397344015
685,2012-08-06 23:39:33+00:00,214.62617875065268,216.47649652349583,210.39027894275515,194.96411869538306,196.79154342732608,209.78469081993606,210.15832102697587,206.69218269810474,,,,196.62599679466476,198.19094871235703,201.2734910131274,215.79233913192158,225.402891304127,225.93429602425033,,,,,222.49558725097708,225.8224050201644,227.26318371808009,225.23334678742629,220.75885429221066,214.55593036410764,,,
686,2012-08-29 23:45:58+00:00,220.80630963672823,222.6201708569897,222.64529559558488,208.42461673907158,,,,,220.52481135464944,219.98800933259037,211.66824676659508,203.92012437669322,206.92471622525764,213.9993557397355,,,,226.12277518101735,223.60387255349832,224.33845969961018,222.33963508809776,219.27017604375183,222.97325937615054,221.76769114842293,,,,218.34617037982076,220.52701858559317,209.3654440871176
687,2012-09-14 23:46:07+00:00,,,219.77481922492845,210.46257791474017,205.55206547264194,211.35588970072612,213.83328863328526,220.25903521304042,222.4305442915663,,,,207.72900797291325,215.78432161227005,210.64318048130966,211.7378092129265,219.36749313969196,223.40308051435136,219.63426649187534,,,,217.52223092187117,216.13641628644717,213.96002986154758,217.5806155651204,221.43225510476415,217.93522037820196,218.54643993761653,
688,2012-09-23 23:40:02+00:00,,,226.33840864843958,219.4319689275959,216.1041945864941,216.28148684695387,216.77705265307918,224.58698059720177,225.70831961682757,,,,,226.82170624151496,219.34168651695714,218.89254552727095,214.40803209467998,224.41769314884826,224.65048839564426,,,,,,,,224.17179848944798,223.1792642189369,219.86126619920694,
689,2012-09-30 23:46:18+00:00,,,,214.53732225803356,211.8051339886092,212.52676529919597,221.23436608976172,228.67085960832426,225.43143450526162,213.85085777595626,,,,,198.48056254947147,204.54160512358774,213.4108268019864,230.74706905937538,225.9563666045476,218.9133977293248,,,,217.4959487516794,213.17186442451776,222.05426098899915,220.23222777148916,229.8252641353835,229.175332176277,215.94454945877763
690,2012-10-09 23:40:09+00:00,226.68082950171805,223.5525493037285,225.8736021311614,222.56808581738642,217.8646498579127,219.06364668933662,,,,,197.69114071556405,199.5357723950084,215.24287906328163,220.9333094719909,209.66672278760973,209.87962718262787,,,,219.831453603822,222.9376019962895,222.00040276820536,216.75573675656508,216.1110072038026,221.91133079466945,221.09807567601985,,,,
691,2012-10-16 23:46:27+00:00,228.7278659882868,228.81037029255728,237.2239603111542,225.3468118742725,227.3606872648375,,,,,221.43224580497082,209.84641017488326,211.84914912863084,218.7799709102851,224.9754057992666,222.33222842334527,220.35053643736777,,,,219.68674038098544,218.81635866867867,218.50631882199423,215.65765667035961,221.9614691258389,226.69637377715836,,,,,
692,2012-11-01 23:46:32+00:00,,,,,203.89006553771281,208.22104847218154,215.2062469386767,,,203.82971001431014,210.11451851676944,,,,,193.7379298534477,199.36825735962458,203.68544176269768,209.43437212900136,206.83636708608987,209.8929423507895,,,,,200.24474123461036,195.912588826982,196.8708447060533,218.63410104065449,205.4535535481084
693,2012-11-10 23:40:24+00:00,217.0477952640454,,,,,214.9259830301599,221.0414109177402,213.47872257223608,210.42149183515855,204.0943487686034,205.57606384751298,,,,,209.28510587372068,217.68876575044672,219.57776122507101,212.55039030542065,212.1143787897905,220.07398017766215,,,,,217.14461102235833,213.530928345893,214.34971671141258,224.18958252605364,206.92970117832218
