,dates,chi0353-0000,chi0353-0001,chi0353-0002,chi0353-0003,chi0353-0004,chi0353-0005,chi0353-0006,chi0353-0007,chi0353-0008,chi0353-0009,chi0353-0010,chi0353-0011,chi0353-0012,chi0353-0013,chi0353-0014,chi0353-0015,chi0353-0016,chi0353-0017,chi0353-0018,chi0353-0019,chi0353-0020,chi0353-0021,chi0353-0022,chi0353-0023,chi0353-0024,chi0353-0025,chi0353-0026,chi0353-0027,chi0353-0028,chi0353-0029
901,2022-02-16 14:34:08+00:00,199.06446002298966,181.30961455008384,192.44069555264764,189.40533659902155,192.59329989263958,205.14793116635713,206.72431911768217,218.18961938360425,218.94958298845825,218.68061345569728,222.9644387511173,245.07689444427749,200.73553219146282,203.19008586842574,204.3158014618212,224.33044691536918,222.84924764607138,194.67152045954305,189.852439428656,195.8883021437362,205.47492097669453,216.66658807057755,228.6939653430813,239.7954636197691,242.11372968187018,232.05313449742007,228.36483885296997,230.80971182624708,232.1559973454408,231.38308752441486
902,2022-02-24 14:34:09+00:00,,189.25845472468072,199.09657995210895,198.0128558776433,200.80357561212008,212.9322119192816,215.21562913337308,229.48215089547645,236.57459638287037,232.19554678318275,226.70479522960227,247.26009778284282,208.1662687393114,218.68714442261455,212.76554691146185,234.44642548330938,232.20689926830244,205.5501216635092,196.30419212685024,202.83657288851109,208.50554599604004,219.27784323185494,229.9392990735938,241.29822429966515,240.83016770624315,238.0677981966792,234.2321593768406,235.17124808977903,236.9670275328475,246.31611939956701
903,2022-03-11 14:40:13+00:00,,181.64319382834833,186.2091387529188,172.56750675579661,176.51933145514425,193.5934936468555,200.56931371145498,213.5319906285866,216.94451049414639,207.93035778624002,210.62885387835965,214.8888344660755,215.44247054302016,203.52454873751896,200.86799470361404,221.3747386963344,201.48262600612415,185.17466269285794,186.2318525914275,198.2006589262235,202.6182913503466,214.0988927033215,226.22135155037049,238.6888657553141,232.2212487869597,220.87168337568787,225.2856265849512,220.27517137436547,223.36879999486948,213.37661308300326
904,2022-03-19 14:40:15+00:00,212.9763953551293,185.0071074460944,189.7890685265706,182.81906032919025,189.42337062994065,208.58709816570862,207.48942645624757,225.63684922893347,233.6315536983576,228.6018519031339,228.1262609226833,251.53177154742454,218.4372716361439,202.11620733921242,213.18526353224345,228.03978210533162,211.78147942376003,199.79444819092782,190.37975581920765,196.74929398999782,210.61197482154247,223.82541216951213,232.98219587451692,234.04846935799418,233.42182470522584,228.10231081235696,228.48919367201555,224.1254378669687,217.96178980894567,228.7266390538903
905,2022-03-27 14:40:01+00:00,193.1396842639412,166.70096561954549,167.95603871820143,,,186.2257945892706,177.91348527103173,187.24619778031993,,184.236062692111,192.645300633441,,,,,,,,,,,,,,202.14309644438146,197.3858714038052,,185.25769639874304,182.07643674535373,180.4286493283048
906,2022-03-28 14:34:01+00:00,212.83672624991354,184.87335877003673,193.00807304296097,188.5952592948187,186.63838816659876,211.33622683403945,207.14833536267824,218.9031426001101,230.8361892228237,229.20032093605647,224.5251439726206,240.42204670396018,213.01188731972644,209.37034942495924,212.6283763540159,233.39747364811566,217.2869044806993,197.54818866293004,190.30690637963423,210.14200210126228,221.92760062693515,219.54839928261887,230.14720848058286,237.83064049087628,230.40398004738586,226.97244602984037,233.28263890944547,225.41776324082258,231.66744158834211,225.7143181226568
907,2022-04-04 14:40:11+00:00,206.16468060657004,180.87731915358006,186.84350897222834,191.34597159440736,186.9758439123823,200.9252215427777,206.84553784383579,222.08263026587727,225.34366380331804,232.78927711754048,217.12853937810186,215.20480157604197,216.99135308198944,204.24016631252985,211.91084648799995,221.39726442996766,205.95981613578246,191.54387260259793,192.54175453707686,197.1121365951027,214.69129536543343,222.50126122110876,217.39946735986598,223.4450656176029,223.04621527751493,216.55849395721998,222.3507904877498,217.50418964472217,222.08925447672917,226.7836326324437
908,2022-04-05 14:33:50+00:00,210.0313517852768,184.54624914002432,192.62749077455058,189.44837761557463,190.35687358392065,203.81480453081207,212.07575421697175,229.8177384842729,233.97792043899221,232.15372275354284,219.9611395080716,232.94159846071585,229.03895024195927,214.72447632715327,210.9284410447083,223.30215897838556,217.04131745877467,191.6055049458404,192.7753801089741,208.62841460194656,217.991536121471,224.17459413851668,229.3504528167363,235.74564540301836,235.59103037629782,228.23294720655187,225.9253083452957,227.0247818266286,229.5704610071414,225.06235063022038
909,2022-04-13 14:33:56+00:00,211.77084413990465,193.50758331217958,192.9496570116255,193.35313958118252,206.13283114566042,211.61324312398364,208.09552807005758,230.91725659572242,232.22996001544558,234.95954381366516,232.29528051507685,238.7616884608965,225.28912475284176,223.06641232970546,217.21512688225857,236.67580018574208,220.0033493893551,196.19665746493388,191.8928383389734,200.26975651077512,217.1991351967092,223.32077844977195,230.14256309907844,238.9086707779031,241.37544959446325,238.81810509188077,223.2019880513997,229.65032911046748,231.84505824080873,233.76024496315952
910,2022-04-28 14:40:00+00:00,212.43608380946185,184.85828060415625,191.2687085807819,184.8461201937547,188.65530303603776,206.98937440924522,203.90629014912352,219.64910910050446,216.2701311313933,227.6089776951269,231.87545316960657,216.95169933301423,216.11677327950963,207.21248772924636,206.8556878888354,222.02700481782256,205.7534217540361,191.67323765022087,199.25359084375765,203.5116510183872,207.0891407822355,214.14040633532147,215.15589381501715,225.66481051534907,224.78179647029253,230.9605471482108,226.21675788970407,226.64976114579787,225.9965946707452,222.07170080302717
911,2022-04-29 14:33:49+00:00,217.3404812903757,185.70742663928334,197.33950107939128,195.33523481438073,191.7566508676847,200.35649763936965,214.80697465036994,213.903153991636,218.03924070401737,230.77520803314954,234.93274930456482,243.32584377414133,230.41194358913384,214.4633730745012,213.251332437603,229.44375472718897,211.79518522273315,196.6617159845808,201.54090083565129,202.7927429673304,208.4759617652737,220.14460742919914,226.44957112182425,233.99580291647996,236.3449292173334,237.3930334783993,227.3033355693289,222.25867383808432,230.30113243537414,231.61336495803286
912,2022-05-15 14:33:39+00:00,211.63577711844022,185.57615829913772,196.23907682918454,193.06836830988743,195.56538293935577,200.33045286891308,207.3859691789292,215.82900047834147,210.34645314399768,232.87227335369937,225.032387207329,240.39123661331095,245.5829020165032,218.04602442327896,217.00004699113833,228.44499434303518,224.61385698830767,200.31654787290896,194.2231605491973,192.26718251927738,200.29568395927495,218.33871649489893,231.89729203679323,233.17946897352203,230.32836155061747,218.36531558295215,220.4501128936868,224.40137243838268,226.56862515582768,222.97743952591742
913,2022-05-30 14:40:13+00:00,223.31610239664957,190.15191300976372,194.71626653724354,195.47758785243403,194.35135290172656,205.65878616491838,204.90179637109685,224.40935099754947,221.48593378094657,231.3871691478303,230.59184838296147,247.9861554742356,225.6939888248356,223.53718538597678,233.222717186781,238.2469276471566,225.7037383998395,211.09691407287198,212.7447961317188,206.99794550465072,194.20444595721114,210.25559557724287,234.6581532997511,239.56378267814813,228.92994504893878,221.34332459821582,214.30228704786867,218.30558730893128,218.0527080508801,227.3773014289959
914,2022-05-31 14:33:36+00:00,208.6555497139927,186.26056797593284,198.32422637268104,196.21896852242935,193.91505346106342,211.52285007732323,213.48551073540685,231.427852176023,228.49119968639923,229.2148811824205,228.16630930111646,244.99872262074294,241.53683086613708,223.44155494197025,232.29262327358893,229.62202301253936,225.9917724712529,213.61968003342454,209.12053691600806,204.14441124674798,195.05412055391446,206.73382422961708,236.14578833967838,243.64715925040994,227.38058591692004,227.68601255821392,219.01094645978534,219.94136928205083,219.58335593664629,209.34642353561065
915,2022-06-07 14:39:47+00:00,214.9955580145413,186.93756448110514,194.69747179359516,198.21679310593285,204.56502977548013,215.52116951813846,219.68370873080897,227.8436708249596,231.8012087521377,224.01744307028972,227.92902691438962,245.67306058051,234.42939055004808,235.85537015904745,226.33340285945846,239.92294069877775,219.8149775582758,214.86762547507163,218.82816822565206,216.15156178127225,184.69138682878216,190.80848162445832,232.98301293242355,250.76730126139194,238.77770131759556,234.28635800308876,215.07845575302116,212.26773319075627,207.0020865139794,
916,2022-06-15 14:40:25+00:00,200.040336014145,176.6273939088401,182.1869348575156,182.4833501099673,193.1245480991541,215.7366530846153,212.05137738142452,214.4587487923202,223.66250900187336,226.02678518947982,214.95220511447758,228.2208163320111,241.19749972039298,224.66943913766366,227.22018962558596,237.16441788450825,211.47693573501385,211.6895442449499,200.64352267785358,218.28086362525667,192.9780985485495,193.56723839222136,231.32047793384245,243.7363318844835,229.2344850593462,216.61268307229392,222.96915268292858,211.86394302988228,211.1050317878243,194.61949590807893
917,2022-06-16 14:33:42+00:00,203.86470684950487,184.5210158410186,185.21321625605881,183.66818629756017,193.82111006327253,208.68247883250245,202.67288881515643,216.11903252414663,227.16471858521493,226.58997100624097,222.01272505969885,,235.67273360714253,233.27716285261846,220.9207050786206,232.18075207251331,203.92355660595692,208.69736122750606,210.2155154962587,212.52819893052092,196.28225319637096,194.945029774185,216.63955132747282,235.19290799081392,220.2928661146458,203.5725596600612,209.43181881419923,201.5305696648262,210.65796689890965,
918,2022-07-02 14:33:56+00:00,201.9186136006809,180.84196943539118,182.96921762163433,190.43736737862682,209.65852574505263,218.925078198927,220.18711692882266,218.79670857852483,230.5414209831167,223.04455345626164,209.36182727930105,,242.2177809683643,228.84180661222777,217.56399266508234,230.28802455258366,208.9922841975877,196.85530900311653,203.6419296781259,215.8677302738869,211.1538616967392,193.4374891232345,223.32312940822956,252.9039087539254,220.32180351202837,203.7983746147709,204.28055230516568,199.7224910489567,211.27692807709897,
919,2022-07-18 14:33:56+00:00,206.88782696345362,178.34951621876493,191.4163318739636,187.888697401953,190.46970163968277,185.7096634074239,200.80618330732696,207.64839391483721,207.5181627261306,206.69713132945557,205.93901097553155,219.78724494809265,225.43245833195814,210.2628064236054,216.05940155361938,228.16075232597058,195.6451161222893,187.16456081850225,205.6025271977571,205.369205778226,202.473761840615,205.15960244180752,213.8847742397595,216.9133936521451,217.078927194242,190.10808985633457,189.00115594799655,171.57146221858295,158.4501517680474,
920,2022-08-02 14:40:41+00:00,207.96943367308663,171.5800405134191,186.85154948405946,183.75200757557076,198.90953545877264,210.69269495868235,207.72681758488775,223.0001568470995,222.0404088906893,217.93707919911927,209.94310364172657,212.3819631979775,236.3342962765617,214.20775164224725,223.03247725130478,240.4260237568444,208.59954910112938,204.37918723413785,215.9617201333519,217.45864388584718,214.42826677858147,217.55294072761134,222.77005690344885,232.74196899787586,218.421685818862,210.19913700393568,205.6421599038797,194.9027957187686,194.2110237538595,198.8622637120228
921,2022-08-03 14:34:10+00:00,212.7980031429348,186.30364896943695,192.42549547029566,195.94056387434048,198.6741414048705,205.51461239486372,207.40218797501967,223.87948933070106,216.6921719982545,216.73247301875853,212.73198367390006,220.0496760775054,210.52687828885254,216.5073419491128,216.84073726383463,233.76648629369373,214.6881752142948,203.46916281697744,216.19327290998373,219.8510045380481,220.02000582911248,212.29504040920986,224.10028474728134,238.54970378158643,221.7522195501653,215.6316728116248,208.20020079430907,209.94608339730846,202.37011076474693,209.62399567813
922,2022-08-11 14:34:34+00:00,202.42224297205857,179.316208640511,187.57058632712713,176.64922895789084,194.0293954230419,205.42221074876102,202.14455501069833,220.63766669723753,230.98044695365616,226.30240190302925,222.21611441311762,233.82112349903133,227.98392702860278,213.59866372506133,223.62846180037295,233.4997845445701,215.25541417391292,204.7694904009175,219.5633859347982,220.4550860007141,208.02657131257166,211.40371597106937,220.64279054675288,233.52621350367437,209.8098036606024,210.88685630764047,206.83758618464506,209.58597053844778,202.1209784150938,213.11971053201515
923,2022-08-18 14:40:47+00:00,216.05286626051048,186.7458284100538,189.03034144410057,171.46275497724133,183.7901626967398,202.90730648485462,195.51167568311018,196.93205434800242,196.1970288282044,192.10916609901844,192.48171072440732,191.2902997634567,216.43974476256346,203.3905103035075,196.09967639309758,206.15972095360985,200.1071432553645,199.28519927674643,177.434496847342,208.5014721984378,205.11673198248926,205.01817623949688,209.21570144975965,215.70273160565384,209.19188523774096,209.37375133547943,199.20284738304338,197.0041313974633,206.5110341637631,197.47415066767684
924,2022-08-19 14:34:17+00:00,218.84666171050333,199.92704355393852,193.54640429606508,181.29171473239813,184.99443137718444,201.46966096187174,198.902423054478,194.53658383455019,195.57595400653747,194.72558933868464,200.4997304496826,207.26659152651888,217.01020613021598,204.1968251523061,200.56431908754718,242.7157116582497,213.66774606884462,193.49193900963306,181.01397259014166,211.0616504587729,215.3445332860258,218.24478528867476,207.94136830518184,208.86840230606722,216.43737689443523,214.90500235435226,201.19055212293782,206.81600070261786,201.5377901661773,199.20235433417957
925,2022-08-27 14:34:36+00:00,204.99734103041283,196.28318865893337,195.76649172181004,148.03036838841183,179.1147029194951,193.50739677826473,191.74509783506494,188.18089494985588,195.19285382307672,187.76180743517435,189.48528032165726,200.67772285441364,195.90937631938976,199.1171892646294,198.82488110753923,216.9535448899862,204.35221120749074,191.2691648078302,168.7000868219841,198.8633611465502,202.15309558678004,198.36837287980927,196.4758454314091,202.46931209616847,208.33985487831933,206.18873367062767,200.84460325333723,187.7435358439252,191.66206010393714,199.56627584525256
