,dates,jap0245-0000,jap0245-0001,jap0245-0002,jap0245-0003,jap0245-0004,jap0245-0005,jap0245-0006,jap0245-0007,jap0245-0008,jap0245-0009,jap0245-0010,jap0245-0011,jap0245-0012,jap0245-0013,jap0245-0014,jap0245-0015,jap0245-0016,jap0245-0017,jap0245-0018,jap0245-0019,jap0245-0020,jap0245-0021,jap0245-0022,jap0245-0023
504,2022-11-12 01:22:52+00:00,165.63767540990213,152.4228229521072,145.8236198775991,157.2896971407204,152.6131900459135,153.56731408692934,156.64258315041457,161.11442670439945,159.7043196378983,153.92378187187336,154.6343573201208,158.66257872946798,165.45631145221546,157.64799274804432,163.12338390956944,169.19871658214436,160.26467593596868,160.61308187834197,172.14419187301073,181.70425165219422,177.6976362547638,175.38744481302052,170.56509105166083,168.99202987799677
505,2022-12-06 01:22:57+00:00,158.52011024564712,161.41613904137247,155.32174739717328,155.2705465106869,151.21277534878607,155.91585335635475,158.61092035412207,164.3040834440406,163.25887845267235,156.4956618178179,151.46013672018663,153.8919227862581,159.1532498751195,155.09873739975177,163.40868669430876,167.30566240430187,168.33388015619806,165.5975781577675,171.8783481614994,180.11369230647045,180.49574268871618,178.14411559430914,175.70137179842095,174.8154065914061
506,2022-12-30 01:22:50+00:00,152.02817762042974,151.68733355476695,150.71890972085885,151.3708799251266,147.41802433059405,146.75005240536623,152.03242607029836,161.33674655333658,159.3671442015908,156.35611058105923,153.13601197465164,150.82613744988217,160.04029889189016,150.4232342425686,153.69337894124422,161.19523285118152,164.24559065633707,162.62198611219475,164.25590788944015,172.7958051972432,176.30560607975454,172.68850893445895,170.67646166046526,170.95343690888245
507,2023-02-08 01:22:45+00:00,155.85326893551908,162.8652118251522,160.53652538837449,157.88947015972641,157.33693384210045,159.25894929861883,155.16309548117937,162.76403169482487,161.67523124178575,156.75127374808096,155.64473706062495,154.01075154150155,160.47559760218266,153.65659219944874,154.73342222360714,159.10483447632845,160.80545704540836,159.25900807375479,163.2701883629295,174.8454783624543,173.4126742355113,172.44632658369807,170.3201054816072,169.9863935277573
508,2023-03-04 01:22:38+00:00,150.87477786635475,148.76998057699433,157.51881903823536,153.83750025908148,151.58352228680297,154.2556652125318,152.8268459375091,156.52159352929436,153.8972157662049,152.73545586349655,147.18278263593356,147.7962132200671,152.18358066988245,148.53728213593746,148.05845018308952,161.6223891715839,159.31986083823756,155.8676540320961,159.0922011001749,169.37346918119243,172.34441123873802,171.15590258177025,170.84788503712568,170.90235480955158
509,2023-03-12 01:22:23+00:00,149.3178630461984,148.40056326982676,149.82761574810633,151.67049504835546,145.65273429103482,151.01969734603085,148.96483444975635,154.2702941710009,152.63753777776176,145.56154436839563,146.08127448942076,145.31332071168822,148.99188112358496,144.8937661994411,146.71025068514405,155.3311545876834,152.93683658866127,150.88069575450172,152.83045394049026,162.84430536340062,164.93157867305447,167.68216215536577,165.25144565309554,164.08368591140572
510,2023-03-20 01:22:31+00:00,162.40268781733278,167.91847938380624,170.18152900851413,167.78781746008087,158.81193166840433,164.4384958454384,167.04895172503745,163.21913542351797,164.7439983223734,158.54426283301063,156.04436920289086,154.7187886033942,158.63576300916867,156.11186369691237,161.51760336351228,170.01463613307237,163.92631785313927,162.04607759731462,166.6839015297436,176.2322656018152,177.60043367348837,176.83029250964978,173.0017373078059,173.33378867643276
511,2023-04-13 01:21:58+00:00,146.1461857061657,148.69377154084415,146.7001188311744,152.91048768894296,153.83239694158448,149.02182799200892,149.65465618597523,155.93652599875162,155.6282788091208,145.39089825409306,142.7925001878652,147.77484308196358,152.2994150013748,147.0849556466399,152.26990458002462,159.6077752663738,155.3165575633758,156.33688284023467,158.0668513313379,168.00836959957235,166.55821668346164,166.1344529048073,166.5900977887589,163.39086360941812
512,2023-04-21 01:22:15+00:00,139.1645125510962,140.56110216311467,145.18082763906978,146.36901357975933,145.17903944281625,142.32661721045605,143.56048669996557,146.17092481583597,146.03979690234328,143.30417868527542,,,,,,,,,,,,,,
513,2023-04-29 01:21:54+00:00,143.7333276232181,136.5128235088108,143.5126311638465,146.2155163921289,143.78375232595909,143.41694982977003,143.25589295926278,148.0845364349906,142.00284068552511,136.74801838011393,134.16196437668773,138.77898133443782,138.10510502440465,138.56932158174547,142.25346776756263,151.2568178205166,149.19036621309834,139.02656987109728,145.83110153084908,157.27806134602625,154.8953765462796,155.50963872536983,154.48464037449867,154.4156287712467
514,2023-06-16 01:21:52+00:00,151.6131520861063,158.83909166115416,162.56862509449897,158.16720499862333,152.32673844444793,161.39717230359668,158.98580182225612,163.54035851619227,161.29987275704906,158.72965955584505,161.0331695406657,157.67318920986867,155.73103011215773,155.47280909736043,169.23421237289654,172.53334939801533,165.96727119842876,160.66189490650237,165.05539041601713,185.098866392588,183.0220109956166,178.12557935463195,179.5888881580645,181.48122885210964
515,2023-07-10 01:21:59+00:00,145.11050176960882,138.81245081869258,142.96256829950568,139.62499410151287,141.84425579523617,138.8296000483951,135.55413605307865,143.4695799907671,141.58515292124505,148.18793670739876,142.3291734935039,144.65437742805594,147.54018491066574,149.1430356998838,153.51549563176803,152.04154064087533,148.75982474324354,145.4031963954484,145.9806739533143,160.87813873729021,161.28919215358218,156.58901036284095,157.20307523202337,156.49971720025178
516,2023-07-18 01:22:06+00:00,156.5946879734098,162.4324574022997,165.18223643086918,171.34864660197175,162.9967747694179,161.54219150294477,167.12536338761996,166.9676817998727,164.18954124375642,164.7361889471846,165.56102139251496,158.53990896502165,162.9141118539581,153.9773038342194,168.28433486737853,174.22544312930523,165.53464188919003,166.3975815121267,163.7280824033064,177.29768591224058,178.63106996764606,178.163148610648,175.06009759996843,175.2695761060628
517,2023-07-26 01:22:00+00:00,149.1199749543214,148.6869019024983,142.00767402712466,153.631492344982,144.21710544368187,144.57762461743437,145.0719186939882,147.7939135059873,146.62567178123004,143.90107195936272,148.3399946678341,151.5349586029189,146.97595128584203,135.7461910176096,148.9877745860139,152.56344586784607,152.08674954442768,147.00423699722973,150.92705010467068,156.8746202218693,166.14407989232518,163.13624938246312,154.23157999456427,155.21375338661346
518,2023-08-03 01:22:15+00:00,148.1001794232654,145.6100879198883,150.0207375186243,145.39627048127045,148.38243085551233,150.85118792569048,143.82548757784664,140.3692300768634,143.37840623655308,149.35116548885395,154.0654865255833,152.09338034138054,149.1573210430572,141.4693013090338,146.40363462619354,150.46507912531274,154.05733902182737,153.29102827153213,152.7793038326974,156.0819305811596,154.0971912805246,157.74662997680693,157.25280000720966,158.32961582065764
519,2023-08-11 01:22:10+00:00,144.33515007776424,159.7026469735601,155.24917594004074,148.57617340541967,154.9691381885882,152.20159386264083,145.36977960473058,147.25934524702194,154.85605151773532,154.72129192876457,151.8886603081678,147.8521065531611,147.5104532505011,147.8440100250877,150.21695108672193,155.83910618313246,150.6302217318903,144.1364580739564,150.97995358702292,163.4941050275048,159.52996467595582,163.74247063823574,165.132130600415,162.3254485917758
520,2023-08-19 01:22:22+00:00,151.25166060800115,153.5682569045718,153.177606718351,149.85186571327148,150.05875239513688,152.53183218531748,152.05180046398362,156.65765461282382,153.76929280144793,158.80085022380052,159.52676667374334,151.6922562101775,151.6473881860444,150.8216100553787,155.20725955230006,158.18907128517918,157.08797166032673,155.25433023165752,165.51155932243748,172.70757318382806,172.44852533431458,169.99557220140113,167.044959298229,167.21726992849418
521,2023-08-27 01:22:18+00:00,,,,,156.9165429471072,159.89411098711733,161.81958475439828,160.914410229412,162.31519865224496,176.10578128529136,164.86614234032297,154.85681532419,155.41429244354384,151.6454816357288,163.11991792054445,163.25119970040464,164.18418383725248,153.69280062731303,159.08401954933868,170.83622565762303,173.90938327207286,169.3538412332622,163.43542657502098,162.41374138802882
522,2023-09-12 01:22:28+00:00,160.48800992293627,163.87306217134636,165.75540480884962,165.97089460096907,161.78333680400473,160.4053742849791,165.50339465600683,171.73573121521193,166.31409145314612,170.45956950280527,163.57651254624437,157.15527608908698,165.2413881550258,159.54592592904638,166.89180811947296,176.81553051701934,175.6739341038989,163.3848488306768,170.18719402070585,184.4276936680884,200.1390917834799,214.60457572477583,,
523,2023-09-28 01:22:23+00:00,157.1412018508738,169.29230912350977,160.69215171784836,164.5979884345963,162.78795119640017,161.22072416997727,171.06878779405,171.99637600275742,170.75770499914827,169.1075004795976,166.88597678746595,166.67346397882824,166.34582129290436,160.40495412646783,171.00035508099842,174.11775784228053,173.73393773204043,164.76034269781707,170.92605650750596,185.91663086269787,179.00035970703505,178.3192765922321,179.94551281649967,182.44523249508194
524,2023-10-06 01:22:31+00:00,145.72364623006052,142.83868065521978,138.12473176140483,134.2492616239919,139.20976487598404,145.5616980091762,143.79137425384613,147.47683475544125,144.76203250197585,143.04107553977937,140.57433355003158,141.3748590060751,142.4080687990547,141.1873543136292,139.63688334792442,148.64062412318373,153.68649639375644,152.5887911295573,152.16246834778462,161.88109613957448,155.85619240508942,152.3759574136181,157.9233890737279,158.35515370907837
525,2023-10-14 01:22:37+00:00,144.85343107394868,,,,,122.45604569478985,137.87439618932484,154.25505998130268,157.59573962696993,159.50162091500894,152.6205081270728,152.88827688325367,152.63587110396787,148.8806822479562,155.26843685936757,161.92191391374988,160.97876069783055,156.4921638922798,164.65840645133812,174.29490486367868,172.42631993970042,171.6526674627395,170.9573585752354,168.18476539263492
526,2023-10-22 01:22:34+00:00,161.19507042162604,156.10189168442707,149.38168436918792,154.0258747413512,153.54723573581106,155.09175586435467,151.14875942561093,162.77902525444858,158.63509313376213,156.24109864341233,158.73400959214723,155.16480815704486,158.62541043127163,151.20152958041484,155.95324586538396,159.27670162962153,159.02943501083877,156.11245349465554,169.20287868320983,172.42792323078424,169.66666140978623,169.0296287602808,167.51249453559106,165.98881521367892
527,2023-10-30 01:22:35+00:00,166.73770954092737,158.23769896992908,164.39807380770753,158.50861389321534,158.31082732585094,160.95295041739672,155.05271268225238,165.38572055244904,162.68840070669788,166.31105117164958,161.8156173928929,160.34891221310534,163.22103755034703,161.30589533623882,168.6063670296617,170.78927526538422,162.67977299629263,160.89179992477403,170.05351564688078,175.70636522290056,174.06318800763123,171.51116990031286,169.2048037133374,170.26471259261712
528,2023-11-23 01:22:39+00:00,162.35168668308847,163.0237415623499,153.77239710745357,162.5203204032003,162.89338876441477,161.03069324027408,161.44434728174946,164.3707239348444,164.54855900355102,159.28136219814695,165.0980666293211,163.20552707191405,161.89913076749923,157.81659808252454,165.3340774977088,172.4127654368388,168.99606722574407,167.48601786937186,173.15987239345594,177.11200179009182,177.8774137321593,176.05469243907598,173.14444829269738,171.8138998714788
529,2023-12-01 01:22:42+00:00,158.04337958627565,160.4863941044814,162.68681740738745,158.67257217748383,159.68968473701597,160.85176367141295,155.76384055881914,165.95679288562476,164.39525294050847,156.23959390630768,159.89189967422146,162.01774538148052,163.78039858979542,157.4497209513711,165.9075542118499,168.88130207423086,164.46510545683878,165.1199210492791,169.14594064583855,175.70811091442778,172.72447601618464,173.9360836862084,171.86475710612464,170.17062249311653
530,2023-12-09 01:22:31+00:00,163.4069849459305,162.98814178098797,165.84197787916972,166.2005427137317,165.82629118307997,161.64354440997255,169.3338374356559,170.06690944543664,166.13702856149297,167.42404227799602,164.20646597875918,158.86646236163656,168.96276566420215,163.09873919329422,165.24782106407076,168.57245897782036,172.62570536606933,169.21038670735592,169.5646058559279,177.43692294811342,178.3880984038547,176.9606728882681,173.16927730614157,174.81275947264106
531,2023-12-17 01:22:44+00:00,144.53363534662202,144.79505399465245,145.1171592442991,142.11662891546555,142.30921033604716,143.51570511798172,148.57294520157504,151.03684112683445,152.271204779141,142.7676584964123,146.8839579269178,144.66939660560254,150.7648091986655,147.6045464740738,150.2771175510915,152.40567458133063,154.43691705151645,152.08560477566232,152.10131836073413,162.92374564651382,163.42813082799063,163.73794550133988,162.23022324015443,161.56471530254592
532,2023-12-25 01:22:36+00:00,162.36843673662233,168.7789823922704,164.63309652739036,167.97499356319602,163.0673572922357,158.82351564871925,161.8689114009706,168.87355145089765,164.34427055799358,160.31387654012585,162.1676080396094,158.4735139709399,167.3485794163324,162.88052221919952,164.44889449860543,163.76760888390962,165.46996528790345,164.6153968612318,167.968175277416,172.83176356472552,175.2500577772831,175.55563613399372,171.8873262990356,171.2451951257877
533,2024-01-26 01:22:24+00:00,154.06341961540062,160.65918575225356,157.8780097214219,153.7227961584706,153.81406697403565,156.25674815626803,151.33380189595712,161.30375611175245,157.26710252855986,147.97432450394683,150.46809453922174,154.22746805125936,159.2750992140001,151.2277145145181,148.8822822956534,158.77160559473924,156.1229568161251,155.143729121427,155.90254800190223,170.8422437907618,169.7206057648919,170.52507132322586,167.0626927996179,168.21334426543189
534,2024-02-11 01:22:30+00:00,156.6326014415319,159.39702209139534,158.07937855793324,159.94128900957233,152.9898057433938,156.46674917172464,154.31933266094197,162.45371389828162,158.97886291528664,151.79089970796267,151.8916918142312,155.31860239780764,159.990497391476,151.4112604880602,149.11801587300317,155.8098760217685,159.1564919139201,156.97950276022738,164.37103668473253,172.770133178174,169.5454399198631,169.18134934385705,168.1321913341885,166.91180236625544
