,dates,jap0245-0000,jap0245-0001,jap0245-0002,jap0245-0003,jap0245-0004,jap0245-0005,jap0245-0006,jap0245-0007,jap0245-0008,jap0245-0009,jap0245-0010,jap0245-0011,jap0245-0012,jap0245-0013,jap0245-0014,jap0245-0015,jap0245-0016,jap0245-0017,jap0245-0018,jap0245-0019,jap0245-0020,jap0245-0021,jap0245-0022,jap0245-0023
509,2023-03-12 01:22:23+00:00,151.09434713136488,150.450352598865,152.04822085456442,153.89110015481356,147.55611009657034,152.58718330353068,151.0146237787946,155.93574800084448,154.41402186292825,147.33802845356212,147.74672831926435,146.9787745415318,150.76836520875145,146.6702502846076,148.48673477031053,157.2345303932189,154.84021239419678,152.78407156003723,154.60693802565675,165.06491046985872,166.98136800209272,169.73195148440402,167.3012349821338,166.50616420936
510,2023-03-20 01:22:31+00:00,158.46493665615628,163.37492035167952,165.25934005704352,162.86562850861026,154.5929125671438,160.96400952675327,162.50539269291073,159.527493709915,160.8062471611969,154.60651167183414,152.3527274892879,151.02714688979123,154.69801184799218,152.17411253573587,157.5798522023358,165.79561703181184,159.70729875187874,157.8270584960541,162.7461503685671,171.31007665034457,173.05687464136165,172.28673347752306,168.4581782756792,167.96412800210118
511,2023-04-13 01:21:58+00:00,149.78497299921924,152.89237226359822,151.2486029474913,157.45897180525986,157.73109761271326,152.23252266235025,153.8532569087293,159.3478890859893,159.2670661021743,149.02968554714658,146.20386327510286,151.18620616920126,155.93820229442832,150.72374293969344,155.90869187307814,163.5064759375026,159.21525823450457,160.23558351136344,161.7056386243914,172.55685371588925,170.7568174062157,170.33305362756136,170.78869851151296,168.35284628176382
512,2023-04-21 01:22:15+00:00,130.9839423747134,131.1219827288268,134.95511491859125,136.1433008592808,136.4141428252632,135.10846705482416,134.1213672656777,138.5016402754771,137.85922672596047,135.1236085088926,,,,,,,,,,,,,,
513,2023-04-29 01:21:54+00:00,144.93591882022417,137.90042873612552,145.0158701601041,147.7187553883865,145.07224289417988,144.4780597094813,144.6434981865775,149.21196568218383,143.2054318825312,137.95060957712002,135.28939362388095,139.90641058163104,139.30769622141074,139.77191277875156,143.4560589645687,152.5453083887374,150.47885678131914,140.31506043931807,147.03369272785517,158.78130034228386,156.28298177359432,156.89724395268453,155.87224560181338,156.0555258580732
514,2023-06-16 01:21:52+00:00,141.01074725808328,146.6055476288199,149.31561905947018,144.91419896359454,140.96701898585184,152.04210922004694,146.75225778992186,153.60060398992067,150.69746792902603,148.12725472782202,151.0934150143941,147.73343468359707,145.1286252841347,144.8704042693374,158.6318075448735,161.17362993941924,154.60755173983267,149.30217544790628,154.4529855879941,171.84586035755922,170.78846696328233,165.8920353222977,167.35534412573023,167.02340408662369
515,2023-07-10 01:21:59+00:00,148.15139339514872,142.32117192508477,146.76368283143054,143.42610863343774,145.10235396545747,141.51273971798912,139.06285715947084,146.32041588971074,144.62604454678495,151.22882833293866,145.18000939244754,147.50521332699958,150.58107653620564,152.1839273254237,156.55638725730793,155.29963881109663,152.01792291346484,148.6612945656697,149.0215655788542,164.67925326921508,164.79791325997437,160.09773146923314,160.71179633841555,160.64638759871525
516,2023-07-18 01:22:06+00:00,147.37669164990132,151.79630779825143,153.65974102648357,159.82615119758614,153.12035013708737,153.40866533514316,156.4892137835717,158.3258102465835,154.97154492024794,155.5181926236761,156.91914983922575,149.89803741173245,153.69611553044962,144.75930751071093,159.06633854387005,164.3490184969747,155.6582172568595,156.52115687979617,154.5100860797979,165.77519050785497,167.9949203635978,167.52699900659974,164.42394799592017,162.6995811194603
517,2023-07-26 01:22:00+00:00,150.97507136226997,150.82739775782358,144.32654453706036,155.9503628549177,146.20470873791248,146.21447438915368,147.21241454931348,149.53306638843907,148.4807681891786,145.7561683673113,150.07914755028588,153.27411148537067,148.8310476937906,137.60128742555816,150.84287099396246,154.55104916207668,154.07435283865829,148.99184029146033,152.78214651261925,159.19349073180499,168.28457574765045,165.2767452377884,156.37207584988954,157.74343030654333
518,2023-08-03 01:22:15+00:00,140.00871241866898,136.27377983766166,139.9064037628788,135.28193672552496,139.7130019220162,143.7116582157525,134.48917949562002,132.78347976005426,135.28693923195667,141.25969848425754,146.47973620877417,144.5076300245714,141.0658540384608,133.37783430443739,138.31216762159713,141.7956501918166,145.38791008833124,144.621599338036,144.68783682810098,145.96759682541412,144.760883198298,148.4103218945803,147.91649192498303,147.2957971780262
519,2023-08-11 01:22:10+00:00,139.69558711525227,154.34930509373856,149.44972223690075,142.77671970227968,149.9981778716111,148.10786183689495,140.01643772490905,142.90975496966695,150.21648855522335,150.0817289662526,147.5390700308128,143.5025162758061,142.8708902879891,143.20444706257572,145.57738812420996,150.86814586615534,145.65926141491317,139.16549775697928,146.34039062451095,157.6946513243648,154.1766227961343,158.38912875841422,159.77878872059347,155.998771824714
520,2023-08-19 01:22:22+00:00,148.23208536611185,150.08413162546876,149.40313766598936,146.07739666090984,146.82349320739834,149.8675010895328,148.56767518488058,153.8268028235526,150.74971755955863,155.78127498191122,156.69591488447213,148.8614044209063,148.6278129441551,147.8020348134894,152.18768431041076,154.95381209744065,153.8527124725882,152.01907104391898,162.49198408054818,168.93310413146642,168.96440005521154,166.5114469222981,163.56083401912596,163.09966732591786
521,2023-08-27 01:22:18+00:00,,,,,150.2484057472088,154.40270388131864,154.63851392373846,155.0797901795009,156.09160393233978,169.88218656538618,159.03152229041186,149.0221952742789,149.19069772363866,145.42188691582362,156.89632320063927,156.58306250050626,157.5160466373541,147.02466342741465,152.8604248294335,163.05673225774157,166.72831244141304,162.17277040260237,156.25435574436116,153.92702131543086
522,2023-09-12 01:22:28+00:00,151.52154287486604,153.52713865434225,154.54732099876185,154.7628107908813,152.17640782392948,152.49378571315242,155.15747113900272,163.32966835764609,157.3476244050759,161.49310245473504,155.17044968867853,148.74921323152114,156.27492110695556,150.57945888097615,157.92534107140273,167.2086015369441,166.06700512382363,153.77791985060153,161.22072697263562,173.21960985800064,189.7931682664758,204.25865220777172,,
523,2023-09-28 01:22:23+00:00,145.83025889905008,156.24122110217468,146.55347302806868,150.4593097448166,150.6690837480176,151.24048038895634,158.0176997727149,161.39236698542265,159.44676204732454,157.79655752777387,156.2819677701312,156.06945496149348,155.03487834108063,149.0940111746441,159.68941212917468,161.99889039389797,161.61507028365787,152.6414752494345,159.61511355568223,171.7779521729182,165.94927168569996,165.268188570897,166.89442479516458,167.02121937895868
524,2023-10-06 01:22:31+00:00,148.0029920322676,145.46869504238177,140.97391401416368,137.09844387675076,141.65192109263447,147.57288548171186,146.42138864100812,149.61372144501038,147.04137830418293,145.32042134198645,142.71122023960072,143.51174569564424,144.68741460126176,143.4667001158363,141.9162291501315,151.08278033983416,156.12865261040687,155.03094734620774,154.4418141499917,164.73027839233333,158.4862067922514,155.0059718007801,160.55340346088988,161.46335253026982
525,2023-10-14 01:22:37+00:00,138.4800018919433,,,,,116.83243171066745,130.5204394408571,148.27997012317263,151.22231044496453,153.12819173300355,146.64541826894276,146.91318702512362,146.26244192196248,142.5072530659508,148.89500767736217,155.09323979017267,154.15008657425335,149.6634897687026,158.28497726933273,166.32811838617195,165.07236319123268,164.29871071427175,163.60340182676765,159.4937255989912
526,2023-10-22 01:22:34+00:00,163.35959009439887,158.59941438378033,152.08733396015396,156.73152433231724,155.86636395663908,157.0016261638601,153.6462821249642,164.80826244767312,160.79961280653495,158.40561831618515,160.76324678537176,157.1940453502694,160.78993010404446,153.36604925318767,158.1177655381568,161.59582985044955,161.3485632316668,158.43158171548356,171.36739835598266,175.13357282175028,172.16418410913948,171.52715145963404,170.0100172349443,168.94043294927823
527,2023-10-30 01:22:35+00:00,165.53042602819468,156.84467953216063,162.8889694167917,156.9995095022995,157.0173092764945,159.88770025910318,153.65969324448392,164.25389225926216,161.4811171939652,165.1037676589169,160.68378909970602,159.21708391991845,162.01375403761435,160.09861182350613,167.399083516929,169.49575721602778,161.3862549469362,159.5982818754176,168.8462321341481,174.19726083198472,172.67016856986277,170.1181504625444,167.81178427556895,168.6184168934362
528,2023-11-23 01:22:39+00:00,160.3291387258284,160.69003238089596,151.24421216087848,159.9921354566252,160.72637309592182,159.2460921015152,159.11063810029552,162.47458522491306,162.52601104629093,157.25881424088686,163.20192791938976,161.3093883619827,159.87658281023914,155.79405012526445,163.3115295404487,170.24574976834586,166.82905155725112,165.3190022008789,171.13732443619585,174.58381684351673,175.54370455070537,173.72098325762204,170.81073911124344,169.05587992976052
529,2023-12-01 01:22:42+00:00,162.1178947154071,165.18775771501768,167.77996131880175,163.76571608889813,164.05523666108536,164.4469240794701,160.46520416935542,169.77665081918548,168.4697680696399,160.31410903543912,163.71175760778218,165.83760331504124,167.85491371892687,161.52423608050253,169.98206934098135,173.24685399830025,168.83065738090818,169.4854729733485,173.22045577497,180.80125482584208,177.42583962672092,178.63744729674468,176.56612071666092,175.72677948738666
530,2023-12-09 01:22:31+00:00,162.56892516831087,162.02114972988838,164.79440315714515,165.15296799170713,164.9283699927732,160.90407990030815,168.3668453845563,169.28122840391822,165.29896878387333,166.5859825003764,163.42078493724077,158.08078132011815,168.12470588658252,162.2606794156746,164.40976128645113,167.6745377875136,171.72778417576257,168.31246551704916,168.72654607830827,176.38934822608886,177.42110635275512,175.9936808371685,172.20228525504197,173.66995068497792
531,2023-12-17 01:22:44+00:00,150.44820038055792,151.61955211073231,152.51036553671895,149.5098352078854,148.64624430097845,148.73443897145455,155.3974433176549,156.58174584614935,158.1857698130769,148.6822235303482,152.4288626462327,150.21430132491744,156.6793742326014,153.5191115080097,156.1916825850274,158.74270854626192,160.77395101644774,158.4226387405936,158.01588339467003,170.31695193893367,170.2526289440705,170.56244361741975,169.0547213562343,169.63003125791303
532,2023-12-25 01:22:36+00:00,162.30487856989333,168.70564604604462,164.5536488189791,167.89554585478476,162.99925925645462,158.76743491337012,161.79557505474483,168.8139656695892,164.2807123912646,160.25031837339685,162.10802225830096,158.41392818963146,167.2850212496034,162.81696405247052,164.38533633187643,163.69951084812854,165.40186725212237,164.54729882545072,167.904617110687,172.75231585631425,175.17672143105733,175.48229978776794,171.81398995280983,171.15852489842996
533,2024-01-26 01:22:24+00:00,154.3924697066302,161.03885893444155,158.28932233545888,154.13410877250757,154.16662064321022,156.54708647205885,151.7134750781451,161.61224057228017,157.59615261978945,148.30337459517642,150.77657899974946,154.5359525117871,159.6041493052297,151.5567646057477,149.211332386883,159.1241592639138,156.47551048529968,155.49628279060155,156.23159809313182,171.2535564047988,170.1002789470799,170.90474450541384,167.4423659818059,168.66204893529041
534,2024-02-11 01:22:30+00:00,156.77119915225268,159.5569425268424,158.2526256963342,160.1145361479733,153.13830329059462,156.58904126941945,154.47925309638902,162.58364925208235,159.11746062600741,151.92949741868344,152.02162716803193,155.44853775160837,160.12909510219677,151.54985819878098,149.25661358372395,155.95837356896934,159.30498946112093,157.1280003074282,164.5096343954533,172.94338031657497,169.70536035531015,169.3412697793041,168.29211176963554,167.10079924451105
535,2024-02-27 01:22:25+00:00,156.4079456501686,152.96570939581608,155.71605557540698,152.01351345378615,148.96253853533213,149.5129731184645,149.2226510598116,153.36250287499286,152.28744610323858,154.13961864794567,142.1077560219949,144.49013598424128,147.61629648661133,147.03204882763333,147.35775399270497,151.541368446644,158.36029212008,150.0742168200617,151.82107408540168,166.15461512783563,165.2398687833209,163.41645445316567,162.02510753202984,165.51931485999867
536,2024-03-14 01:22:14+00:00,157.22738054053366,155.99051874306667,158.14439081064063,159.61179353746257,152.01603213871277,157.261557109661,156.34602787163175,159.10444997906464,153.51505864497875,155.38927567215728,157.61515118063625,146.48958810707313,153.5260338256289,148.05965259731397,149.3084606752289,155.31811475606307,160.1121475747453,156.82388415424694,153.77088737942577,167.73552939680718,169.98652969551966,167.8884615360962,165.83038218659624,167.65697922958915
537,2024-03-22 01:22:32+00:00,154.8097049770825,155.1516739701831,155.29080110253759,157.5492704529971,149.3485347184599,161.27940752942027,155.62254378914238,155.20869464414747,154.39598720108881,151.3649504017069,155.90224188033,154.2624209453188,155.48649453343228,147.87404387078595,144.11238148746546,161.72208691737575,160.48903684212883,154.47852781059987,152.11575664435068,167.68781058163808,170.1381942762837,169.71092872559313,167.6476436241513,166.57746666260087
538,2024-03-30 01:22:00+00:00,152.85274776537597,149.4327013691321,149.18151987415928,142.04122390811062,151.86245106609692,155.1989839943073,145.60688946390874,147.31156023397884,145.9964160969056,138.5002229068965,146.07808990881585,142.93229723287283,143.27044691419508,140.57135243127675,143.52096280572067,150.24855646741003,151.37790303323868,146.44514855364886,150.1220495593321,156.6033989946671,159.85639710826908,160.83592725131308,157.03005856066687,163.40681742344918
