,dates,per0239-0000,per0239-0001,per0239-0002,per0239-0003,per0239-0004,per0239-0005,per0239-0006,per0239-0007,per0239-0008,per0239-0009,per0239-0010,per0239-0011,per0239-0012,per0239-0013,per0239-0014,per0239-0015,per0239-0016,per0239-0017,per0239-0018,per0239-0019,per0239-0020,per0239-0021,per0239-0022,per0239-0023,per0239-0024,per0239-0025,per0239-0026,per0239-0027,per0239-0028,per0239-0029,per0239-0030,per0239-0031,per0239-0032,per0239-0033,per0239-0034,per0239-0035,per0239-0036,per0239-0037,per0239-0038,per0239-0039,per0239-0040,per0239-0041,per0239-0042,per0239-0043,per0239-0044
114,2004-11-26 14:36:53+00:00,186.28877663087502,182.58217755777733,187.20267758638082,193.36185453413592,196.5853289364233,194.8071963480738,205.45816683470832,210.86006065582916,219.51720608707546,203.10419934901157,191.47681836585176,189.6031102705046,198.2093320369706,198.44774593290785,197.30607475973926,212.47892756506477,,,,,,,,207.19362600105495,191.72428698614772,196.12860104314072,195.71522478245515,217.26717486380872,206.68797495146197,211.2440835462745,214.58517743352186,224.89544968935218,209.50527427974833,211.4836760878162,210.16333320279574,214.35099746057978,219.5884567191716,219.50095957276332,,,,,,,
115,2004-12-04 14:33:18+00:00,,,,,,199.19092219574094,200.67453148474127,214.5732756018851,221.55862790677645,218.96714112577382,197.35898212897058,196.3418508254047,205.9755519912541,208.8840853719775,206.10477247963652,216.75467303312607,220.99672390992853,221.86693835745257,209.8746866673867,202.65643704127723,210.75433611753175,217.2996839879412,212.17070154746764,201.96685690621416,185.76538332337543,193.55318513416108,206.50091837934048,226.04499454546857,212.39395075021437,220.463826852816,228.1141180918384,238.14968344385883,213.57389432590423,221.9177120995202,224.79016900150842,224.72437801973103,223.21405902453546,227.87156444150125,223.1542490229112,230.03754326419596,225.77780513707881,208.97085677073142,202.48516184994006,217.00012495214457,233.18136903345606
116,2004-12-12 14:37:00+00:00,,184.84771437937187,195.82513038136287,208.91814957296538,198.06469468022283,200.09415442388521,213.7817670443385,212.98668166583582,214.50972661828905,225.3838537873359,196.96489444821557,195.0455782791982,202.33173730942596,210.0912860309616,205.07488297717578,220.3098530134274,222.961335636664,225.33998549260488,,,,,,,191.8630704338397,194.1816277244296,203.78020819087112,220.63187598052372,211.42048520584777,217.90511117026085,220.27882881443765,227.46017672315986,210.47940403697126,220.95539879744692,219.795586231113,218.70522490917665,226.83896723127856,239.6192911839064,230.66010219227124,230.86068773557136,237.99959226172734,,,,
117,2004-12-28 14:37:09+00:00,,228.78821039603744,226.3584238397785,244.28631333977705,245.59528929169255,238.4277307194164,236.6009782204629,246.25377885990264,251.7858517822707,,,228.58262181738007,229.8438391998341,252.34794623840892,249.36092365908544,,,,,,,,256.87761598200854,,,221.35066524666092,230.59369931045865,239.63451374428053,247.00458349652843,238.13311291896898,257.0776931058441,266.65041803617163,,,,,263.50626503523745,275.5577199621682,291.8444254184053,,,,,,
118,2005-01-13 14:37:13+00:00,209.0462280291886,202.57005740209686,200.39979752247805,213.36088307444058,213.3452223275003,211.31083297231427,213.82131560617836,222.45401144790273,233.48862621355718,225.7982506171663,209.11358630705183,202.63730486070244,214.57762157246574,222.00448365759155,,,,,,,,222.96950491624105,229.0564380486035,217.13841607960842,200.86203731209784,206.3457409199523,213.74226903413734,228.333226189509,218.20221581238764,227.62114333998935,228.44763400457742,238.37407554100764,222.72913310483378,222.8738616629549,224.9586484402965,225.0481650917498,242.94199858606882,,,,,,,230.0682875956688,234.30365429970666
119,2005-01-21 14:34:01+00:00,209.30572350138075,190.28649908975117,187.8092810226847,199.90049970867216,205.93503194047005,195.21557358106125,195.03450565101127,210.09634769839138,225.17540971314205,215.59715861424237,194.97230622462206,181.00555013827577,203.25422302455883,218.25481333574245,205.92101332082547,208.71716100941634,191.66665947406418,204.51268093279188,223.38341835585106,213.62562822585517,220.75994776131134,217.42650886780737,225.66369846911235,216.34019679874223,198.18218068181127,195.80757031132728,202.55669384110513,215.2658827744597,206.63845595055167,215.69506988558803,214.8726310389136,228.5083175716049,210.07953511462486,207.49795490079615,209.12807397934372,214.7292317558669,,,,,,,,,224.5858773995346
120,2005-02-14 14:37:25+00:00,,,,,217.6386261388928,209.99047466226187,206.81608398156584,219.24425970079864,228.04347887727997,223.52922390205944,212.41233862411806,199.57040614613655,208.70466733019265,226.96404014777056,226.0881757747972,229.64802984493227,217.52032533776844,213.62538657138293,234.37217284470623,229.77955499568233,,,,,,,,,218.49115542538206,220.6432439117149,222.89156491770802,230.53765513495847,220.93183426506877,220.46625283593607,222.95246377586798,234.3250338367075,233.95188535142765,244.86611755640544,269.9495204467243,268.66682318939803,260.43599375238216,249.95804538306945,226.3326826214605,,
121,2005-03-10 14:34:44+00:00,194.1347683179688,190.21826345074905,190.5831540513612,204.49759011642973,207.90504358944366,198.52059071553145,197.96433461232957,211.60618194109682,214.22946661317494,206.86277069024763,194.30465491303872,184.18080433863727,204.81191049357932,212.66619946249162,205.57282586703937,208.75282447867866,218.5418574050621,210.8230628834563,227.81579774517124,226.28252522001952,221.92684992932905,223.13541218597402,217.69266930101074,210.29671493318924,199.01715045083736,191.99135825603977,202.52208603306147,214.987163312385,214.94722266718992,214.93734654948491,210.60821359571017,218.86683293777133,204.13758129102357,204.17589702783877,212.44005107671254,221.283935915822,220.84726787241723,220.78385890854224,248.7808995625355,256.7142188961266,250.1583710631565,252.09455676101746,233.53362839218514,223.63694941356226,203.11218229509615
122,2005-03-18 14:37:31+00:00,191.4953583615795,186.4858522134037,186.29494562668947,202.56181619665932,210.15962615422737,196.70866319665657,200.23099326342398,207.11293102739305,214.63729040452083,205.5771098444771,,,,,,,206.3636250519438,203.43283422663106,221.2520522077579,215.1532896526108,212.02091738212042,215.74197751949086,209.2629796760413,207.42320187552463,198.97616678100422,191.01357429316616,202.21740899894496,216.23538661016465,205.98630120417855,211.67839881377543,213.0727214451209,223.72585948804104,206.57306288583618,205.19875458920427,,,,,,241.81648789924094,249.93174624341745,249.26577903231023,234.42459665099977,209.34945334087817,196.4931544241294
123,2005-03-26 14:34:52+00:00,202.1900563289692,193.33935706050997,195.99878268197867,208.17630708508548,215.1578201666669,202.8151483706196,203.54427388814142,212.15176028645945,217.32247550703067,207.38563392351944,198.45328599787055,189.42581526183704,209.93048530984,216.64187742737963,202.07150722852523,208.221081909126,214.24746475376,213.76824125549325,230.21034167206312,230.23990256039403,220.20715508142345,221.5833716906046,218.89950474908485,218.73008891374286,204.93989296709267,198.25016487736497,205.95954143239948,216.55654295029427,210.78040689497027,215.10601630163495,216.00678347707955,225.41743240916878,205.58718002212058,205.01865907302144,210.04441215297626,226.07533222466012,221.6922443191197,219.46514996307408,241.39531087702568,248.13070905268063,267.64977916355406,267.21429500065375,251.69945446294537,226.1857893827262,205.74394038648427
124,2005-04-19 14:37:20+00:00,,,,,,,201.05772312271768,204.00242796880283,203.31741395817426,197.00084590834078,194.30017549133578,184.78291384769452,197.9741349731224,207.66554018318678,199.90733719229118,202.71693816200747,208.31774977466608,205.723814261956,206.46395263683326,209.0762666152353,207.88833409185597,211.99762323697848,209.49584649422005,203.7029811746763,,,,,,,,226.88170545149586,209.56649853299334,212.66566400701893,211.55250974134836,212.79022995505204,218.53053976536157,222.3478671764123,228.80056412585364,226.08373565539515,233.3155133578297,243.086710697188,222.90429866312786,205.11773075004777,196.31678554507977
125,2005-05-05 14:37:25+00:00,165.6030306930389,175.5472726343947,194.31250327967766,200.70394464936697,200.58002526522995,202.98290698104222,200.66913851131014,205.10282091301937,204.24741511235024,198.0757692327556,190.98323919043767,179.52559669301297,198.95038390541998,198.9563278095176,,,,,,,219.45253273080422,214.15645873866623,204.7982696051897,203.61756433505525,198.05762071278042,200.43329530844895,202.5694406018733,,,,,,,,212.23232678060364,192.87585646393825,,,,,,,201.36860861023783,202.981790325845,199.81633548365102
126,2005-05-13 14:35:06+00:00,146.71678207588474,144.4723709458114,,189.75017915037427,186.65598416666361,189.5422852056482,187.2965596925608,197.6928815926765,198.83356396135977,,170.54014959564904,,,196.41695189637855,197.3040428953782,195.67019392424447,201.31572291123067,201.04914790476653,197.95483148546265,200.35277716712798,198.6390968281863,204.47684999295444,195.4568972027818,194.7853063325054,181.07067704455406,186.4261149371776,194.73736316764902,208.05024240782504,201.57084281786277,208.66208503536845,204.49646951915884,213.6144804766655,,,,,,,,,,,208.36052141163543,201.13854527427497,198.2284683534838
127,2005-06-30 14:35:26+00:00,150.0416396109071,,193.0104530212718,199.1269223065177,194.2550062572294,198.73338248775696,204.12371448093432,225.28675967716896,204.07290707658592,190.07170391292777,188.85825172582253,184.1069929431044,216.0803185506125,211.38146052721964,196.48851062747033,197.88417619692112,215.08399050907857,216.21177258801998,201.68268089261397,210.54667267301414,211.61317794755286,211.6491687904532,210.6923695752824,211.19097047025747,202.27738203450184,199.55306857434934,202.34948964868107,222.5860338829869,213.16456673403826,217.47579960039596,216.632690899135,230.38345039596632,210.16072977685374,217.26323671069383,219.6629385562762,214.72511673088385,219.2411891672784,220.63220319962798,238.5421379925229,241.27443785480258,240.46225782846324,241.0278429442862,211.9207594548065,190.01140140690228,198.8102644993177
128,2005-11-05 14:35:58+00:00,186.6405072579732,187.2277905893893,204.06619792432184,205.79390835538712,203.5318730220615,197.33595311065264,201.49542684223272,211.80704026430905,203.57104620531103,192.40040964764106,195.66092326568352,205.55751712797993,200.5959818653636,197.0744544451076,200.59503576139875,206.78530567338706,204.40474763315808,210.69486363631003,206.56709850195986,206.70998603684896,215.85700605252586,216.4944824723592,212.29137420599176,211.73437114059155,193.1450077386466,199.2847145423814,201.19682646201986,221.14673457407181,209.3544118174778,216.91415859303655,217.73949183658596,226.70858662667962,211.32294471816886,215.07900017718228,215.95829880960594,211.23439502594846,221.4788815904869,216.26184058539616,221.4194488982208,229.40033318659908,218.30292012672354,209.11846076212498,195.56262290478213,193.9388515271285,195.5606423885164
129,2005-11-13 14:37:18+00:00,,,,207.0147024738105,200.64822614429409,199.96773025234145,201.5183234165754,217.29554183823052,207.71938242978467,193.4702595512643,195.97983105052862,211.31215983169608,202.47880467392622,204.24888844048922,202.61275258194942,211.77306144717932,206.41200019310548,211.23023268402255,216.5019329909472,,,,,,,,,,213.78768673137264,219.04828523218583,218.2585774487207,227.58813471420513,210.1204831419784,212.76629078103937,217.04170996163697,216.84005835336723,225.59804236340912,221.57207996576287,221.99345826465617,232.56015543232257,225.06813803611396,213.5051886891668,,,
130,2005-11-21 14:36:22+00:00,190.90377184754715,186.40080884842953,194.1559101355715,204.17179439179014,198.54656135177385,193.3080285823656,199.34775234113908,211.37860665522206,198.62912133812182,189.52535054282114,188.80133178195464,197.49581404822078,196.3345457698886,196.62647882407538,205.20633747071287,211.8230317451758,213.10622676590077,217.7258240819891,215.0284645290686,208.75788152581154,211.1885615260424,218.2881769296711,215.25788768480302,213.21119226499243,200.45176292128818,196.0918520861866,200.19100292967997,219.60686943572975,211.11845702471535,212.7724420052112,211.58228569034418,221.6210884830595,205.00655150199015,204.22662925900005,207.37361012330427,206.73273105247463,215.6866265775427,210.38766092990426,220.73629804660516,236.4949079239814,231.64258934433852,220.26526182416703,203.27571875463448,199.08371151576094,201.45508614773502
131,2005-12-15 14:37:26+00:00,206.56856813151592,198.3569294456994,190.45305803782236,211.84917418645622,,,,,,201.80973057747158,194.59595701628567,205.06536323761287,234.2321000822026,215.29765949787574,207.29224248712538,206.24896870516076,216.62295959983135,236.88365834192288,226.77973215313506,215.03673251163528,218.33284240763365,228.37461829667498,230.78660596361505,221.96270000786444,206.6562818711794,199.29586835817298,202.59427803177883,208.71461850839958,,,,,,219.3248961579506,219.62022928508435,221.8965521578451,233.67827613043823,228.75135888909773,226.03531347711672,235.25388249502117,240.75875838043783,224.96759916939675,219.15067157053937,215.60326480456794,204.88004126747893
132,2005-12-31 14:37:35+00:00,,,,,,205.65410117448545,205.0600475126998,224.68639307743572,235.65011231275895,200.7781771037085,197.41454248821285,202.79197965850605,240.504117452964,226.28857663229698,212.0061826620182,209.99179678812501,221.2169798270258,251.77282819819035,236.35627411922786,214.3881727542543,216.68463252773427,227.66797837493004,220.56921606848826,,,,,,,,224.10880626808708,234.91445276750036,220.28478033296776,218.31135060126257,219.25353500184735,222.15955637490075,236.71840183377523,233.69100959602193,233.87381138718465,237.1944423528161,251.64744463703641,226.16328986358354,223.9138226466682,221.869677712235,206.0054048811861
133,2006-02-01 14:37:49+00:00,,202.16479048101868,195.48116685949233,211.24470842152843,213.5815139291942,202.09912835973037,205.51668796672394,224.70728765557513,224.09675135232888,202.1383420245725,194.44654367830552,200.7300625150323,223.56329207402615,214.98451977155358,205.91828846633493,212.49927880152055,232.60812577894362,,,,,,,,194.40382237035598,203.5668136538171,208.3237949155695,222.51668637325506,214.18192843492267,222.22469571994324,222.41814221925648,229.09755796389777,212.9274624580573,217.83111822708707,220.65017740493167,233.6944166437062,239.35158429842193,225.09661674155927,227.55578886005793,218.57828647956384,,,,,
134,2006-02-17 14:37:53+00:00,222.35161298913312,203.5126567723902,,,,,,,,201.83439205083192,198.19229649902476,206.82172944005592,229.11185482734402,209.13172605872728,207.29209277705877,223.02517943982903,235.1836429611015,223.58547545215782,211.40021496535195,220.17640758739375,231.40444036021663,236.21083956331222,227.603512685339,207.37917305542766,198.27176011510718,216.25046768432344,,,,,,,211.10900998752456,218.1476704257951,222.70839633535803,233.40701837951778,239.70174972498728,234.93391665682773,228.01384739692554,235.52473015338487,234.5425598194079,235.67414014508012,235.31247280216007,235.39393338935383,229.1876318453959
