,dates,per0239-0000,per0239-0001,per0239-0002,per0239-0003,per0239-0004,per0239-0005,per0239-0006,per0239-0007,per0239-0008,per0239-0009,per0239-0010,per0239-0011,per0239-0012,per0239-0013,per0239-0014,per0239-0015,per0239-0016,per0239-0017,per0239-0018,per0239-0019,per0239-0020,per0239-0021,per0239-0022,per0239-0023,per0239-0024,per0239-0025,per0239-0026,per0239-0027,per0239-0028,per0239-0029,per0239-0030,per0239-0031,per0239-0032,per0239-0033,per0239-0034,per0239-0035,per0239-0036,per0239-0037,per0239-0038,per0239-0039,per0239-0040,per0239-0041,per0239-0042,per0239-0043,per0239-0044
357,2022-03-09 14:47:48+00:00,178.82539861378422,183.98896588590577,193.92189632538668,202.6737727476509,203.7362132893336,200.5581283054591,206.15004454617412,214.6874898800976,208.45754871515015,199.6812552991943,195.9156880886851,197.53670282032235,207.0797527929875,211.31636425129471,202.90500989503516,205.241526992177,220.59532919176834,210.42882803056247,208.3327489709235,225.8294510646292,217.26930420839153,216.5316420738178,221.5792302512864,215.24928246441414,197.22514295236823,204.90319591329066,210.29989464165487,218.13263021487404,213.43561161036303,221.3621526964243,219.97664061562534,226.23458210386033,210.91591684067743,210.4439537219929,214.16325793873216,214.01816138836273,226.57522965979138,234.04635305012002,240.24754344113293,232.2994991789274,212.37974000536408,206.73421753914118,196.6386971470173,201.05102980640862,205.00698350349728
358,2022-03-17 14:47:50+00:00,178.55489452608484,181.1376882284755,195.67894931097177,200.29747261094175,202.5328954049956,202.4258988326497,207.92862299701534,212.42263755664078,208.48121480407627,201.37820521553522,196.401911561627,201.94900308449914,208.61328058371544,211.94410211628434,208.00229175616528,203.82451446096832,222.24175524052401,212.77314264379973,208.92452082479502,223.83363316864387,222.60277406844907,216.55022270289618,218.02119052439213,211.07667062191902,203.60320820931312,206.22562331601011,207.96974487275912,222.38478992076713,215.27822169018918,227.63876017505748,222.97030018776283,228.12534255360077,209.97856536800333,213.92355618135966,217.23197153933324,217.38334464429118,225.50461397520758,232.84671637338886,238.92814922629333,239.41922397914777,225.97589206082395,211.95809674023837,198.8238888391433,207.48280048125494,205.15535298786762
359,2022-03-25 14:47:37+00:00,169.58304502015136,176.00026967721124,195.51376300706596,199.5870840612251,202.2957744998158,200.81404949659225,205.90845342264703,210.76945117787142,203.41066220647144,195.48393923321242,190.27790847737654,195.32041929684675,204.38299388506925,201.09913563114992,202.78563145816497,201.7156721283897,212.8664728348989,209.69861149159732,207.11440214573895,217.08998396628132,218.20966379735864,219.39302209234023,215.3365837876994,210.23179674761866,200.95887199998194,203.24867630185693,203.02587001677085,219.12085996301244,210.92431695116412,216.93883730242297,217.9931822488825,225.63724733967007,208.56648723924695,211.02231865929144,215.0901085341635,214.8237691358517,222.5263619357657,229.05997307580162,226.61414907906257,224.84291709811032,216.82492051200683,208.98405650841326,199.05543941818848,201.62914287379084,202.04136421403481
360,2022-04-18 14:47:37+00:00,168.2095511228183,176.47198520115117,186.01253110865605,191.75501125885424,191.44260242723186,194.8645206265247,196.19861678775882,205.19869310286276,203.5069686667644,197.26063548765657,193.38924581189758,188.528825926556,199.9273774036672,203.49136304787677,201.5895662884074,201.28372564299144,206.5283138933757,209.94439773760135,208.66954474563659,210.11216051268332,216.3331798228356,210.52684252229523,208.32289975165153,202.93904881712837,192.37117195895192,195.50628134212408,199.3485098524116,208.78611777325426,204.24583043094327,203.8006429420672,209.48203793111264,220.32870216423487,207.215422570603,208.31727060472855,208.06019307600212,213.01636774820355,218.05578888016433,212.93765128108396,213.3845100999216,223.0380518909099,227.59810673706238,226.1787097590876,207.04075248650517,203.40868817612622,198.00003181267434
361,2022-05-12 14:47:44+00:00,166.87175054988913,186.70106810935818,194.68146406796026,202.92449540452012,203.289256598593,205.17653288852034,208.46054366894742,212.06360221406752,211.0367042978727,206.2583572835108,197.8165055280963,198.04200600622573,201.43428028467616,217.10973603719845,208.7112446093392,205.0184871285835,214.5579665959279,219.26415663274423,211.70346340122234,225.93955955206317,230.33676051757072,222.9659654398034,221.95885857445887,214.2784329337626,195.07257883171766,197.32032299897048,209.6146248194629,222.48349805559172,218.60964830491213,227.49872336894418,223.53490978214126,234.92423307864235,219.5311026693347,219.1178963279552,219.8481637730845,220.15723629070027,224.86212835811415,217.9457547593985,222.50145201162687,244.86270060178697,257.0427627690019,254.16566489092776,229.80202109185686,211.1716175689299,213.00941761183913
362,2022-06-21 14:47:36+00:00,165.57164533934284,188.32694033644478,196.0364107614859,204.76041337585747,202.65133137442615,211.27696700144378,223.45514617834533,218.13613830072416,210.85653015459502,200.49868609308263,204.4345427877983,206.53885354537346,212.21234899106852,218.68069014633187,207.28650417447994,210.51670673599142,233.6346840844442,235.46853790627424,229.68848372875485,228.96628537493427,228.8208600491867,230.59561120907554,227.26144738033747,222.99810440558198,203.60947650140622,221.99159518433723,211.51636703657334,220.1154037557918,221.66697094804886,229.32696724377934,225.54523624359962,232.84560228777497,218.7860311038611,219.93160037496756,220.12134488309965,224.01503343539395,225.8633705919658,224.86199020425937,234.10335461303612,250.4538518853611,249.94196050299274,243.49470496235057,233.81697771221326,227.14898218886427,215.87990712421367
363,2022-07-23 14:47:46+00:00,167.36642187258585,173.1725604864725,192.37237636222739,200.33968638600362,198.79197260105704,202.90684417031633,207.5315121160192,208.33295281806093,202.91599149870044,192.50510242115882,197.99837427758354,202.31752100290754,200.62651212617146,206.3529775565018,203.53138810644407,210.15479226207884,217.04411170162192,222.2326592148143,215.70746984824535,213.09778830533293,222.7197461019227,222.2125901447779,217.01562146688642,210.92023995253152,198.63461860384777,197.73855594944303,200.79572325911386,217.8195864702351,215.87496300243828,223.3753644410211,219.05500749647956,226.8165547007628,210.4844593725863,214.01712431527193,215.02684947760798,219.00008621212373,221.48244921480114,223.43592172962752,224.9326578507945,227.90198230477995,228.52891791700438,224.43244051638032,214.762173844463,213.32033751826498,202.51217221039596
364,2022-07-31 14:48:14+00:00,166.9861119310647,177.90413867419576,191.70432013463858,196.8324253657855,194.70165362145855,197.1975520215604,206.9947687244616,207.19185190477054,200.66410061611015,190.64130771293617,191.4864495645406,201.23581479827317,204.91484062664418,202.7873869412818,202.43736832596488,202.18942720072357,213.62172344289925,213.31310958303476,205.61029200980443,205.86364064404557,221.20513462692838,219.247297772924,208.84643609714564,201.97531627239914,193.65474416322994,196.46828609671041,194.51706167991665,216.27888811918382,210.64990667734975,210.7484867444635,220.89040519719805,229.22127067143063,211.02899694726338,210.5383500448418,211.1658259396934,216.10858343284258,223.71690023207316,219.1400137440222,220.52015013388888,217.04704147220735,217.8230435466295,216.44254512340203,210.25407673282618,203.3847504747556,196.99019437507482
365,2022-08-24 14:48:03+00:00,168.58234423196265,,,,,,,,,,,,,,,,,,,,,,,,,196.26227977430375,204.38172013978146,219.5844358962974,217.62790317098893,217.02840734446102,218.25560065472405,225.57925990497253,212.66058066026778,213.90360998078137,215.8637026429575,213.16188305793838,217.26447788127737,211.02020643221573,210.37128258761743,206.50594703519363,213.98932242041246,214.19651027859243,204.69357671207425,200.80846439096734,199.2922748300806
366,2022-10-27 14:48:16+00:00,,,,,,,,,,,,,199.53925991056084,199.7593032768013,212.08446384087796,211.14464581130926,218.92504368353588,224.0022434446919,205.45736099111872,204.37027822595002,221.91081672537916,211.46535841316143,218.6059593153956,212.3068830805522,200.83291977377684,194.2239285886577,203.9443227552459,220.86734626736722,217.13310868361864,227.8764123445593,223.5286653243278,229.38327073614175,211.91875542500787,217.41647013745825,217.1961376212045,215.5805990377009,222.072140035996,218.26487291092985,216.91427405259344,220.6512795340086,219.29744417242534,214.09219415129854,210.7806595954172,208.65955572442175,204.02841585617165
367,2022-12-14 14:48:16+00:00,186.2429634299068,191.8290253075142,194.92906486250922,206.28517267482852,200.00036023716342,205.91325162243402,211.07395809631913,212.92894943846272,211.36979367360726,205.2879984539228,201.58465925773197,197.44663859709044,201.0680337767327,206.9344726076068,209.7160140062973,218.81091697445237,221.70349088385336,221.3590366396265,211.56432687910757,209.69820358814286,221.26653994840427,225.98348585671016,221.9918264781391,222.73961504873617,202.1043501003379,214.58290636343634,206.4038237036533,225.80941040441581,220.05913771511985,225.27587129704773,225.54444225902068,235.18053360898926,213.59652189291972,217.08866771595928,216.8829540751803,217.24266938084656,221.5298161871648,220.68761886526647,213.85842584050278,213.8416226703772,219.53470285229804,214.30922124308438,201.41871649488465,202.90936366713524,212.75426157443962
368,2023-01-07 14:48:13+00:00,181.89145838517013,184.4066806450699,191.71565208773177,197.9547215337133,,,,,,,198.13545673555058,197.49399102189585,,,,,,,,,,,,212.42692691590958,198.70568307358144,204.7791558417871,209.91982377173662,224.6036455412221,215.60440401855598,221.28409683828872,220.68997839874368,228.87036984206952,213.95899114767053,214.14343373475975,215.91261943152043,214.42517441764687,222.89022769904437,217.38418986431947,217.90608285785197,215.83894300012548,207.80311728003085,209.90917112116662,200.23853294725146,200.96778048801622,212.17949423539318
369,2023-01-15 14:48:12+00:00,191.75574155353965,200.5057927229374,198.5184137322231,205.3223376090353,205.19161046471817,207.54280917946681,213.39710835551926,224.0181125275986,213.51757624404667,204.94543966682045,206.38641658408628,201.09400747623005,202.71662986052218,211.56637332632818,224.3620161169514,217.925694126626,218.1989068024984,238.22362058732614,214.32314885599308,207.19895479488918,226.99393559209204,229.09755145283168,232.3048131702563,220.87236787340782,206.21009023938007,218.8807000274558,212.44256221913878,231.43702870510688,224.9950349005859,234.14136957864682,229.93380359988393,237.71703654599438,216.5251465238852,220.56701557760556,222.66688470977363,223.30368003576757,228.85403037890498,224.23292892180484,222.97611247699575,227.3860853031208,218.1370887244375,212.55607967502846,208.9664996082455,210.1114972304746,214.80335698313803
370,2023-02-08 14:48:10+00:00,179.48784124143364,185.04476546802778,194.67764090122628,197.4820356746016,194.91199890947195,189.3998371272276,196.20568061767648,200.12886869908897,190.33991052563368,185.73435962151046,189.33702097684824,185.99149052995068,189.07157589891503,194.63450041199525,204.274160500927,200.5929960247606,203.7694042610942,210.6931954915805,206.02268256916048,205.35200980830848,207.9738977214297,209.7415844234747,206.41202644535264,206.23665827845247,193.01398511888422,196.44610939333683,204.7110505458943,214.77154108887868,212.54992391502958,209.23515766100712,215.69808333324568,224.54781970289122,209.40812713473406,210.0099310214281,210.82397833828625,213.5626501094118,220.5269128229878,218.25695176621176,211.5082578759307,205.5682754949213,205.31954259935821,211.3554549543565,203.1052522165847,203.50817770751556,203.236913172634
371,2023-02-16 14:48:15+00:00,173.24601580833155,189.89233726030838,192.89927137671555,,,,,,,,,,,213.7479475133299,214.93056642016734,211.65993330601992,,,,,,,,,,,,,215.89030650548005,225.31508068022112,221.70985067375156,230.6345883731642,209.97092514950137,217.75034499410637,216.2298768723528,212.9871850350042,226.93854448655333,228.31212058180495,217.78798362344867,205.7189241581478,206.62846329121595,206.19799273931383,215.65965109033397,201.84192051804206,221.39898211242908
372,2023-02-24 14:47:53+00:00,176.13167735735436,180.8451834894185,188.16596222955627,196.88922142040838,195.7320249439668,195.1915195581766,206.16157538136207,203.32246739346218,202.37969761927008,202.1788174375266,195.39584313645156,190.37796615371235,194.8585521311333,206.83490857578067,201.6004249171878,199.65521760689919,217.58616862813878,214.479312803449,205.52499050058958,205.4555964622871,210.1671166869182,209.82942799255397,207.14047830620385,206.88610132575712,195.48272711808133,196.45840292009572,197.6643004634436,211.20701253876416,205.06612637531504,208.48972926039895,212.67454987430023,223.71547659820385,203.94430480663902,208.83761485704028,209.4821234001463,213.98607356419825,217.29768774781965,213.62372355821293,208.68159113952817,205.2567854130378,204.92954639642488,212.22835008789536,210.79085171273772,201.7510081733173,200.4593787416292
373,2023-03-04 14:48:03+00:00,174.40192892671848,182.33563599105446,188.50607865638236,196.7954523198059,195.95119659179178,196.3478826652739,206.6941218156665,203.7279944812932,204.49426188641286,206.1639271827763,198.4299868536968,196.7603241943892,195.8346251192542,213.93707001613842,203.52022862080003,205.30588189573905,221.06287723610663,215.84695740080616,208.84352527598108,211.37751993670548,217.40355345558757,219.4047445730821,213.45911467663672,210.39613913487688,201.27619184096767,197.90959272490562,207.0436632406626,215.72364409705796,214.76008634346815,222.10447345755182,220.11470169832177,230.50563833417743,210.7396575493469,211.9479828848222,213.95258582369758,216.3796444398538,222.70757254468532,214.64471100895662,210.7818464816219,202.8826897369937,213.44587561335516,222.72701830978437,221.92466959340203,209.8754360878839,206.9430098395632
374,2023-03-12 14:47:48+00:00,177.19235912631882,181.09942885180274,194.1078481227719,198.45172631893556,198.24602651959205,196.63054674550332,205.53103125133646,207.45358416579097,204.39519461472588,209.12350747323734,197.01963524367142,190.96566313976905,198.64672482107608,209.758467980781,200.52142161464718,203.3278036884919,226.99566502757875,220.4497785789643,207.1234405983578,209.83953826504018,213.2434516788808,215.54029354697468,215.42238441750123,209.45521252887278,203.36800065103392,193.60831817177524,200.3035343900185,216.6119723989944,213.97662050393052,215.3086185547545,218.76619616431873,227.7178971343289,207.6670401231915,208.88265506791913,213.3401300809861,215.90710557061283,224.74655343206376,218.83341418302484,213.76596068479387,202.68359530648831,209.40991269901778,224.64126455640513,226.0811114135938,214.3125216283579,206.89807833906974
