,dates,usa_CA_0122-0000,usa_CA_0122-0001,usa_CA_0122-0002,usa_CA_0122-0003,usa_CA_0122-0004,usa_CA_0122-0005,usa_CA_0122-0006,usa_CA_0122-0007,usa_CA_0122-0008,usa_CA_0122-0009,usa_CA_0122-0010,usa_CA_0122-0011,usa_CA_0122-0012,usa_CA_0122-0013,usa_CA_0122-0014,usa_CA_0122-0015,usa_CA_0122-0016,usa_CA_0122-0017,usa_CA_0122-0018,usa_CA_0122-0019,usa_CA_0122-0020,usa_CA_0122-0021,usa_CA_0122-0022
716,2021-11-11 18:38:27+00:00,180.950112527925,186.01368730971274,184.4475650864843,193.3533716582019,196.6231199675637,196.9313191027183,187.24236705773285,191.26536391977794,188.64939201926484,188.89990492424337,184.45129560290394,191.93388709930514,203.5352343533338,214.85501368179465,217.5094812378119,218.28377166053576,214.32240918932624,211.32052828196043,205.8012351111333,208.93522518410347,210.75044301363334,215.98032234389132,211.25542196768362
717,2021-11-26 17:25:17+00:00,180.63912294698292,197.3261283158716,188.65837025976253,199.42112672654557,194.44650131422486,193.12768329218903,201.7554239574697,200.57939210589333,197.03912897893048,199.0154865559127,193.67113103564563,199.75522949709767,215.6109641409675,222.16559477082797,220.57740776064568,222.06110775121397,212.34845789025303,216.59995089415892,220.99882424845163,229.15927700390208,209.61008627358612,214.50293779920727,217.75530283719212
718,2021-12-12 17:23:47+00:00,184.55404122246114,197.67513842368456,192.1085402686392,200.07065706132755,201.39702820023345,196.3289323828269,197.73733196317858,188.8822462396007,197.817079759141,194.31044202554907,190.1460300779204,197.19880161446426,216.76578451883825,221.72085583992072,232.9796617412589,214.2799486525024,211.87942196627898,216.9379500274425,219.6835216446186,209.74817409319274,220.30441972481728,214.72869845495887,215.46263794624107
719,2021-12-12 18:34:49+00:00,187.561040940761,194.38434260549468,195.08086205564103,200.86448913271755,203.49539898234374,201.3226983682069,197.78533810806212,196.96357884700467,197.17694656114026,195.60687379551578,194.94752061811602,200.9270976276427,214.11917403239042,221.87758537576542,232.79459636429144,223.3034526751695,211.9488148899046,223.8738589465191,220.74408273863452,209.8174821693954,215.16169822288168,217.17435178865995,216.63232404808392
720,2021-12-28 17:22:13+00:00,186.52419786677535,189.6283136480245,184.2548882355667,192.2700312049845,191.50880593491308,188.9872387173346,189.59807911826613,183.5203090848674,188.3663317218298,187.71847944760532,194.45627806993997,201.87119845670867,206.7999421637158,228.34562642524583,229.63464077292906,223.30936598824195,214.99359147846295,225.68989150218812,219.4128759843191,210.8315300812351,215.09148168406102,217.84414955730816,221.7263464309758
721,2021-12-28 18:34:48+00:00,192.84736406136636,190.50276615550604,189.66579104934823,191.66133148318661,195.3852690890281,197.49922709471264,194.5499043658985,189.00963712272227,192.54790280632784,195.5840521831916,194.5147903286267,198.13689003728155,210.155016916611,223.91458703594716,228.0068776839295,219.93846165056274,210.88278147768864,211.56721522741273,218.71728495583613,208.69836172382549,217.7941209226109,218.86737743479324,217.8948077831133
722,2022-01-05 18:34:45+00:00,165.2858731937057,160.7392176577054,165.69657876319707,171.34208862667774,167.32742703449355,164.6513949926364,176.6285098581266,170.49357614094612,173.75395757949454,171.9412390208646,163.81722366593405,172.9912474792627,188.61278900347259,202.98782332992135,206.5489787767395,210.96447190065157,204.51512860189177,197.77894184410337,193.6071250750794,201.10873051666715,184.6689367843232,187.34788129586082,198.76401095940838
723,2022-01-13 18:34:44+00:00,,,,,,,,,152.35683904876956,,,,,,190.91529263324958,187.51679260004477,178.39605956157166,177.5822037041131,180.7120423166404,181.5397888893673,174.95205553455946,182.01720115975726,188.51156860472028
724,2022-01-21 18:34:41+00:00,185.1008908460388,186.26908735963167,185.49131612480681,185.06028879750232,188.0637653296525,187.80697663896737,191.37353300276914,184.46248164444302,185.78378724768334,187.7338108088269,185.30609790947415,180.10809263597204,205.67375754609571,221.71922090772213,226.80384470116633,217.26696717480996,207.90391774523715,203.3094706868779,204.2539308055693,206.21296595526127,203.98547677940724,212.5263495012793,216.17542839012833
725,2022-02-06 18:34:38+00:00,181.47771688945627,186.40052814378495,189.5814782693692,194.36038607537483,200.12117589465396,196.93352583695537,193.65954659587783,194.34421809149984,193.8293806204056,191.44541232205128,190.60299199451808,190.7220838936763,204.91327567137984,221.23021570960233,224.36097603265625,216.0360637112998,208.19861308603797,206.0314787651887,218.40186978086106,206.5080786379394,211.58647225050626,213.88502678289785,214.52384348558337
726,2022-03-02 18:34:31+00:00,168.82765059197817,172.2475283832698,170.64098571698628,177.2137380370777,177.22590641751606,177.2465615708615,177.54737293228112,176.6075919683629,173.9155133103763,173.70395692763657,170.85237725732287,176.18837674092654,190.2736962357791,206.7427516862355,211.3026942523132,213.01863310647886,203.18728792815,198.67340284086868,196.07262955833272,201.45991190645006,196.51712578904034,207.30382704925205,194.08164085076535
727,2022-03-10 18:34:29+00:00,194.6230116284334,200.01481104276175,196.54266419070547,207.8286853517656,209.02912779027693,205.2864382892593,200.65054710493706,202.56176168752054,200.95647238361053,198.69469858615412,195.72698716994725,201.0957924566353,217.51175338879304,224.4003522673605,229.56598265406024,219.96846287317575,211.36168415351656,218.8253764250412,217.85967648057252,212.31743395281717,227.1530048724872,223.379623928677,221.61209304926228
728,2022-03-18 18:34:31+00:00,179.76076518542558,177.33061236503767,175.99828197613107,185.92036005554542,188.33127237577702,182.48972942379731,181.39599353755088,183.37878412354274,181.35590243223857,185.4503961496566,179.191121648618,181.70492753696158,189.9511957861473,215.925006226583,212.02579532897212,214.4304922290807,204.98864101813817,200.4547327955401,197.1209370135637,199.0482662612344,202.03840259515363,206.64054763381063,200.69247590053868
729,2022-04-11 18:34:20+00:00,186.68901328285096,183.79727606041445,185.68600420735714,192.07744496896134,192.72798670685967,193.62790701603967,191.1158683057988,186.5975617763861,189.08407907169084,192.05150665298538,190.96481038230766,192.92414180058512,203.70628240078707,217.87044452072527,217.65310201572402,212.52895800571685,206.05255067761,207.25494567696234,213.55603647428723,206.26275907759944,215.1570102293837,216.96258344776675,216.12655929571952
730,2022-04-19 18:34:17+00:00,182.31909145222,185.15875089874635,181.50759310241443,190.8107753865176,190.63924032817513,187.32624072513744,186.84612120362746,188.6289747988817,189.9150069064575,187.7619259609155,182.89904172384178,188.44134398893743,202.34595781919222,212.10986675214923,209.1354744477761,210.4382377193762,206.23294890337712,206.19225743726474,214.99005834396,204.34999674656981,211.0897793647171,212.8682079898791,217.30403941865237
731,2022-04-27 18:34:16+00:00,177.79156286706052,185.8074092283851,179.82494965760094,188.08247325797606,190.6252812093195,187.3845878815413,182.4705211687611,187.1361317103111,188.21857489014815,185.94108078416363,180.98900187704214,185.44122425277294,201.15530719558188,215.06427976674053,210.61124302337018,208.82838559570516,203.01985000261323,200.55749586385298,207.38828350178676,204.3115063458982,210.58562579660958,213.3959480383518,214.26718136829368
732,2022-05-13 18:34:26+00:00,190.2660257925597,194.72676679577927,192.51621538375178,202.3469384187262,202.54289075997553,201.69027215399734,196.92254867130958,199.5732844154481,199.11800325701677,194.29743885757142,190.9605213596241,194.42263783224314,214.6802353428914,222.38951689431627,225.47605906425096,217.37973774601363,212.7102364955735,223.89040989457055,220.55295206916617,213.50124385179055,221.1273583172151,234.2719408252683,224.93464033608714
733,2022-05-21 18:34:01+00:00,193.07351333230937,200.31034746414875,194.18936342152412,202.34283716178356,203.47066454768483,199.81140951409196,197.405213273343,195.72196733051305,198.33516368825087,191.45024513363603,192.10523441961487,196.77500256221083,209.47114066006202,220.30968879493906,218.39150805885401,216.84521150703608,213.98056414025044,221.47750259977516,223.87534808538243,223.7343520214034,232.0999672267306,236.921768036693,220.22760197369712
734,2022-05-29 18:34:28+00:00,178.10134700583234,183.7093885221691,179.82125999525906,188.8204515569405,188.81523175647126,184.7666588732855,182.01062216271856,183.97139427305873,185.718901841755,184.59364453192188,176.98120841135864,184.3389882553255,198.47020368273036,218.20617190547418,211.26900905539776,212.41613403936788,208.25501280734196,205.55032577104046,210.12664529054172,206.96521456739745,205.98939723815602,209.50483235344075,212.57180245119608
735,2022-06-06 18:34:02+00:00,190.38224597001835,194.18829694641573,194.2142508141586,200.80415500890686,200.88432389658652,202.45882420438664,195.32464576885832,192.7613744981566,194.39450815713565,195.75628782154672,193.43333809035914,195.66684041031775,205.8631512283189,215.3141839190614,217.49836841487848,215.14112997726187,209.37766687896823,215.9508140548416,221.15267973499027,212.78071042955915,227.8955611903925,224.47072877348495,220.78877251764288
736,2022-06-14 18:34:40+00:00,178.1609375623445,180.74186142154454,180.39372095966388,186.18720679182428,190.94354910745145,184.73817221341767,181.7758193236571,180.60709128940738,182.2155564108989,183.06347496626768,175.69681909938765,181.64077258045964,195.95907961819677,209.58365760770965,206.5497535915479,208.28177598242183,202.92571578672067,200.26296729969064,202.2878835959141,205.55424094544344,202.88796621134674,211.014854528031,207.45572364210187
737,2022-06-30 18:34:45+00:00,,,,,,,,182.92366256048612,190.09208655668226,,179.18845525583174,191.1002260570479,205.19807061061087,222.64846825273924,207.66260798436707,211.01650108996944,204.99562146344465,200.82980002959914,218.59767616048404,230.36045873256285,203.55413910868015,209.47217821170113,
738,2022-07-16 18:34:44+00:00,182.73020464347914,189.0624145487734,189.436778829879,192.38072794152902,195.59829336194298,197.4327210819905,191.1332871189662,186.32591519853275,191.08811884477024,184.4308875014603,186.70683882215263,184.46073559803048,199.93349936633155,212.56948243951865,213.26668488155474,212.87311172614648,206.47149943048734,203.24049382552076,204.5485921641926,206.65890188360572,207.05390277214173,209.81836127485337,202.533887827971
739,2022-07-24 18:34:28+00:00,185.59779802763956,188.39805704624968,191.19005633104763,193.37975662587021,194.1082631178008,197.16769218431313,191.0660076526935,187.14359671926377,187.44881351551385,191.5393478507837,188.3723825107068,193.72083777719155,206.91602090074394,217.91298443734672,217.3582517614713,214.17362907763328,208.91801393642243,206.50711839049825,218.59408794434455,209.11370045062154,206.6569152560255,210.98976470732774,214.3371424758912
740,2022-08-09 18:34:40+00:00,190.43303276935703,195.6845260278988,195.81865143876252,197.30115920166975,201.57077505413992,200.78922022634828,193.72167464624766,192.082075307514,191.32773988599993,194.95870541039713,191.00460571515856,198.3288324486797,211.0584872734835,219.2791023045407,217.14759235192165,216.62234500573953,211.02524348805215,223.35541075106974,220.8711956325012,210.2424121785888,211.50402300199553,214.81659871179895,216.32970850063987
741,2022-08-17 18:35:02+00:00,182.66622628381754,194.75130167358205,194.95625748238263,196.636740740326,201.7699388488089,197.30603360000964,190.7025094578582,187.65015461052639,188.56242871997716,190.28495486300125,194.07012250805803,193.75519423685415,205.07120990740128,212.5811099977955,217.61774196699469,214.4720211953049,221.88306901215168,206.0803900186885,219.90932322338787,208.92341450386164,216.6677381724756,210.00118944326087,213.64011188394304
742,2022-08-25 18:34:44+00:00,187.30093205137783,184.22147842681733,186.47807891586206,192.14194256729138,189.94996317901186,191.0767132434434,189.67360315585327,185.7089038569805,185.2142546256988,191.29111495296823,185.69866992470543,193.25812369755727,198.35104661777666,214.93949494050435,213.3768604125542,211.19681895393364,205.11249003309666,201.12532827127805,201.7944532232398,202.18420053249352,202.08248344372026,205.44202276249808,199.4720993891521
743,2022-09-02 18:35:02+00:00,182.8635636944989,192.37529776763617,193.7510505058315,193.28711718699168,199.91488493940486,199.93438001424948,191.5894621846879,185.53837876911473,187.22906347490533,190.6035255176017,191.8777643702184,192.7865252624668,206.59394617240523,221.07376410858234,222.6244667628731,214.31211520935733,206.66089788813443,204.90227606144626,217.8287560552942,207.43543332736562,207.8010503647105,213.23142034396446,217.33458024742066
744,2022-09-18 18:35:09+00:00,186.64071492757037,190.74933768402616,190.49816578011666,201.54895917441993,201.24743516447325,197.69208107833114,193.0342727015051,193.05132157044818,192.38720638536375,187.6342564818429,189.31211256463916,193.97102036072496,211.81154225920926,220.69804923016628,212.7650080428597,214.4301637337101,209.34047600849968,211.16275609423823,220.20257529467662,207.45152442472929,210.77992042029985,212.90572732200175,213.6669684891563
745,2022-09-26 18:34:52+00:00,,,,,,192.61598351711905,186.85623495357808,187.61319404872302,191.75395297288705,186.2615438465266,187.4566921942823,192.27360075279475,219.95540485133472,227.2726487272185,,,,,243.69149397521423,,,,
746,2022-10-04 18:35:07+00:00,181.1269440047311,194.9242671619396,191.49795560052073,193.2257377691645,197.1004409726461,197.23852721829542,190.07755328143446,189.02413618215934,187.507887142118,187.55920101722558,184.864174579932,188.1069006289229,203.42158193434005,214.84261689390323,215.4831226865356,212.12513784621984,206.07992984663287,204.65804163744417,215.5729311166093,206.18106992383838,208.00644888124313,211.03749796015427,205.02123816238665
747,2022-10-20 18:35:05+00:00,188.83129422161034,198.98298259255,195.28794972661552,200.94450061797178,205.66501175370368,202.430543755773,196.38098608425477,197.3120955010974,197.46131796141972,194.81873579411536,193.81282144783398,201.67820019249967,216.6228446823816,223.72672196222575,234.04989566037528,216.87185775674686,209.74568245820114,208.0958033644077,219.52369612053934,206.27410840195097,214.2825562357939,214.81491712438202,217.66877437830772
748,2022-11-05 18:35:09+00:00,184.68978597704393,192.32116751443195,190.66701054972611,194.6664919834388,196.93641189846363,197.01811873555704,191.74921884429398,186.33100145099758,189.43275426626764,189.89223153626187,191.7601116316327,190.88712402909977,201.3012389588356,213.8306990097553,214.6598187502457,213.61666712373187,206.16291088244066,202.98056454428212,206.7367120879146,205.0594578949638,207.64273375547782,211.82514722152445,213.3424577736448
