,dates,usa_CA_0122-0000,usa_CA_0122-0001,usa_CA_0122-0002,usa_CA_0122-0003,usa_CA_0122-0004,usa_CA_0122-0005,usa_CA_0122-0006,usa_CA_0122-0007,usa_CA_0122-0008,usa_CA_0122-0009,usa_CA_0122-0010,usa_CA_0122-0011,usa_CA_0122-0012,usa_CA_0122-0013,usa_CA_0122-0014,usa_CA_0122-0015,usa_CA_0122-0016,usa_CA_0122-0017,usa_CA_0122-0018,usa_CA_0122-0019,usa_CA_0122-0020,usa_CA_0122-0021,usa_CA_0122-0022
534,2015-02-03 18:34:27+00:00,178.7748820307017,179.80836469928434,176.84466998924992,180.21713514871624,180.47339309153082,182.42767811094973,173.90731581006213,175.1516016437697,176.41727419283447,177.74279249179668,170.89867218902535,175.5104305043535,181.116500858924,207.95001785883395,200.85181720297317,213.61146743313572,208.10803664436258,204.0263290126028,202.06835714686582,204.97066767890342,196.3486980662138,201.30395435765325,200.00316105846971
535,2015-02-27 18:33:21+00:00,172.90107350987438,162.7891860905663,164.7410104688389,171.49612213596842,162.52636765397315,165.72377071459658,163.65892229380134,172.13307986888282,165.07756106216542,167.59873201753746,158.94012033100228,161.48103373149274,180.9616651885109,188.50980738228333,199.13165965734228,207.24153764063462,200.70137342316488,197.30038221868486,199.84739488028578,202.089827570828,203.77508692132133,204.06992797076106,203.91495412391737
536,2015-03-07 18:34:12+00:00,192.577223474651,190.01119692373442,182.349283799549,184.84800735417562,187.2691016010649,183.35376360255773,179.175697313513,186.62788157207518,184.05856680623563,184.52684184395187,170.4475471773266,175.65219714064844,195.47870424563288,205.13103646712713,212.13791148943795,214.18489153264835,209.194848864215,207.38881349944225,207.6815818313308,208.3695004513909,211.12189943886193,217.4988195887604,207.11925410358472
537,2015-03-15 18:33:28+00:00,149.91959060190513,,,,,,146.56805395582282,147.2914241506912,148.38706418141317,140.59065242429807,135.6031706779801,148.5522625684947,164.18061095193747,173.84796152549646,182.53102952049787,192.94718526614432,189.32842673929946,186.28012443206526,184.46908960862032,,,,170.45020902531837
538,2015-03-23 18:34:03+00:00,182.3202739808491,186.85117674380746,182.46723173870973,184.46463214867603,182.12107606946907,184.86281135756846,183.89750687782373,176.04344480184488,178.09142953549278,177.7322760962709,164.36390888091282,173.33969280179852,190.19719130818487,199.86559212137468,206.97790363057194,212.42899066983335,206.0260480608155,202.65441954107504,203.36530383367682,205.75878582142744,206.65079405174052,210.23664637194858,210.51172865547358
539,2015-03-31 18:33:34+00:00,171.41503396342688,169.7707236918804,168.93108982629465,175.3497056532598,170.2241340198515,169.62774731603446,170.02386557912465,165.237108215046,165.06301999614615,158.2998682511468,156.12129943082846,162.25939753054357,183.00282834310042,190.59186693959197,195.60707691966948,198.8998461078052,199.3491438808452,193.25854226100185,190.12506521862483,192.8323154000783,196.0838510578691,192.98244834022108,189.24648140847833
540,2015-04-08 18:33:53+00:00,187.4851110299173,187.90307293319026,185.93424491514483,193.78405493696923,190.37958694753624,185.62760115202292,184.62477849391146,183.58651869069053,174.8270950897896,173.14814791643366,165.9567450052724,170.6564456674612,189.48793012517172,195.51216865120878,205.98277977335775,212.2988250098055,205.52318001073186,203.17675105095202,202.6958899715071,205.94585295980468,206.62167957397367,214.79455771302204,210.11386517689058
541,2015-04-16 18:33:44+00:00,179.43562819066162,181.64519033202475,178.99603992731042,180.36193718722683,178.94489440165927,176.31322545324625,175.63357786299517,173.35498706631952,168.4784939007689,166.5148396784441,160.98448113487967,162.32303341614121,181.89243222082547,190.7358745112611,199.7338673813242,209.161808970846,202.76629305659597,195.92745021656472,201.84671082687143,202.6928971672224,201.23392221592675,204.56857945148718,197.35064362624843
542,2015-04-24 18:33:50+00:00,187.02053161317716,187.6958711498932,181.5501399109741,191.33558492496078,187.50449907107247,180.2397741812952,183.03572148033874,180.46757838646974,177.41826188817708,172.70683585404865,162.6838124421713,166.32296504637418,185.44963033046136,194.06286388888415,205.4265228462716,209.47315711634596,206.05385435157203,207.36505965363915,211.89064978577636,207.8279259121831,212.8232061021527,215.1078880310212,211.26833743128356
543,2015-05-02 18:33:49+00:00,176.2859707310276,,,182.53467532314497,181.60515384219764,177.27987403834123,170.59625173599008,175.28324098806692,168.56777229933806,169.96924716741182,162.56232590291444,161.73169618295543,186.56483943947407,193.1051914533132,194.93872881388944,209.57625237892776,204.34681702119215,201.45110294713035,201.41529155437297,204.0387899652846,201.8041499527178,203.79022112063254,
544,2015-05-10 18:33:34+00:00,188.9932747585177,189.2306581910512,185.54919973585334,192.32797332502133,187.56279049969314,184.55853010830242,180.72447806460224,180.52573412892974,176.58843179417383,173.76159987497272,165.5362512254213,170.51078347598806,187.32861560172464,202.5671614231664,204.2112683255152,211.6115642609059,210.48456153371166,209.36247511873384,211.90590338671817,207.20196384379415,212.79360217563126,215.92836346671655,211.09842730239566
545,2015-05-18 18:33:58+00:00,180.39396741546767,187.47442134326502,175.11993798555704,183.89212760663975,183.8369210946312,179.18362244353477,175.09856847664258,178.05925992170472,169.7191685363762,169.42988068597424,160.02534250595602,165.27485312182228,191.0974964639501,195.48847809162314,208.9371802541533,212.72389330784713,207.52687991193227,208.7188276160024,221.5329355146899,208.8452025582875,212.427133756451,217.26875453576022,218.82422790330287
546,2015-06-27 18:33:52+00:00,,188.34496006053894,189.00972308041847,190.7352784519181,189.56626890326925,186.35935559002232,181.1145180150294,181.7456650380767,173.21440847511977,167.8298042273425,161.83081455354557,165.68972409972545,181.73833053028824,187.7653419129667,202.5254484415172,208.9406361514728,203.8028909907976,207.53516414537867,215.42847915877593,202.79239507569702,207.0824110215025,209.87284752837064,210.66887219386996
547,2015-07-13 18:34:03+00:00,193.35109654630622,193.87702822945022,189.28413152366866,194.4223592064803,192.80817792060512,192.78440116149196,185.1622629567764,184.42379665489375,178.937230732325,186.1887902662548,184.71650021252603,181.04486182274005,192.30363843245408,200.144433341775,206.9183739832926,213.341748437824,205.7036203401474,209.62389962511912,217.86884422199154,207.2310361372202,206.84048739054901,210.67295318876796,211.0318717006422
548,2015-08-14 18:34:13+00:00,193.66326328714794,200.128058856684,188.9748245255668,199.77658343687372,195.69346139658788,188.2483721347479,187.9761687172062,189.77991081955986,180.39811806001313,181.91463761006167,177.5389132491694,179.62808170403974,193.87719574185834,206.93363068559916,211.85235304734815,216.801575887247,211.41115211329762,212.5404268139938,222.24943059155635,211.1515048756064,211.79623762816976,214.2646604925744,215.3192139340495
549,2015-08-22 18:34:21+00:00,,185.87159629401572,186.0405882999343,190.2742035679625,192.89437215192382,186.9483123352561,182.53130457387866,181.77247097081226,179.35009060652902,175.46447603852457,172.55664501135968,174.77429310206992,189.05845778752163,201.28444701441123,206.6380163431484,210.81276045762976,204.89799199640902,201.35213982500824,205.40069971763353,204.51561686731046,202.9829591177238,203.47358970626556,206.22127597790129
550,2015-08-30 18:34:19+00:00,189.34021179229183,187.56575477244473,189.76254469113348,187.54919655174925,188.01964757580356,184.36544200017622,180.82961051196665,178.67883248877263,174.90559798212814,176.78660632507209,169.8534848939854,178.16033849071107,197.09965811705518,205.8018916043653,212.48094038973628,216.86136056707647,211.0255714620752,207.7737843492727,209.5034653856956,211.31080179275517,209.859506777807,215.1458495306644,212.483899713792
551,2015-09-07 18:34:23+00:00,181.7090150729386,180.22491435531384,179.87374326294866,183.1116123199728,179.27851249559157,177.38984777817268,174.36436103546538,177.69016549434747,172.4763452104499,171.7743335039555,160.0216877427733,172.42281011195684,187.8751173582219,192.98458120949658,195.3541150193063,203.9461879024879,200.9346816729071,197.44450858016017,196.42848147670082,200.4983987935355,199.24667000664502,201.57896525401262,202.41977220245818
552,2015-09-23 18:34:28+00:00,184.13823723648036,187.31367832653785,179.1421596780822,182.44384662624535,188.30442716686792,179.94562178169178,183.9678257162879,180.61217238884788,174.33270118557544,177.3056571212708,167.67906035174352,173.18607130370373,190.92897396156462,193.68304281140286,203.7910162170684,208.50258714415378,202.54156211327492,203.33196347797372,212.1247877325821,204.6617480968482,202.7460240246289,206.61609192429768,201.82868399369107
553,2015-10-01 18:34:31+00:00,175.86452973779058,191.00373226679392,174.75548394461714,180.82972255719537,182.15014293518416,183.93118310299656,175.41580321481007,179.52984583211608,173.81738488792587,176.29893592476822,171.03659045710637,179.11447945348257,195.07064440204516,202.9511541524655,212.36515514428996,214.08896370165584,209.47166025412355,207.9735321455503,209.75394075010743,211.00509222738418,209.8196610278741,206.45741438625555,202.1631712512146
554,2015-10-09 18:34:36+00:00,185.5358572063999,179.3047846495654,180.20446872909739,190.06866426097636,186.29523800619407,184.49873354756252,180.8679676008105,184.3296432121501,175.86416403991103,179.64827771773798,171.5518445811527,174.62894450841387,190.8111686588561,206.36617011779927,208.3232469208676,207.53559967064396,203.43376192593277,199.83116947413896,197.6420070035233,201.12815326031765,195.35330620809899,192.48726921771922,199.02395769184733
555,2015-10-17 18:34:32+00:00,187.65337431992748,191.05373921782353,179.79670458420335,185.2814263243227,193.6972879411106,184.01900824735225,184.11917056513948,187.7526013387815,180.55225311582328,180.2885781898192,171.49445112344893,180.84882772719567,196.38974785684846,210.98043669164494,214.18925311992768,215.4547057305828,210.93663457728522,208.39992267238182,205.95005079143883,210.66848482420082,202.77385898357824,203.94535886155575,201.78776650415233
556,2015-11-10 18:35:08+00:00,177.51457494897713,175.80768520355718,173.41775683119084,179.025179517377,179.96484470573077,179.03963797996022,177.97894232608863,178.0139837574089,175.53899095238793,175.57517142992052,167.21573421525193,165.97946773396333,182.22188651591523,192.52630564722105,,211.44816764184927,203.92293955919118,201.14816437902454,203.65984661637808,204.6214112225921,203.13381389725734,198.44343329462203,201.27055276795375
557,2015-11-18 18:34:38+00:00,183.79596462505052,181.77272633939606,183.26029834654173,193.40901938035339,190.7494551646764,186.26880065805122,186.37888093024557,184.6801090301069,177.0133517275895,178.6681844788742,176.33181120158582,178.94381322863293,191.1687045218469,203.7040558555037,210.98805726017264,208.25156454441756,205.2539317864953,204.7913706550462,203.572264065779,204.64260644856054,205.6435963981878,207.52383736167621,205.46210886957525
558,2015-11-26 18:35:23+00:00,181.61939854268616,183.09177974315634,178.45835449938926,184.35388623201712,183.28415411653634,185.0505475726537,184.8661596105881,185.86542411833287,181.05140713348908,173.8761963020013,174.58185144600296,180.24985599103894,195.4228229671428,206.69615359125095,213.68119134386566,216.41134519107072,210.07792182149404,206.5257200783113,206.89764243680497,208.39263878651244,199.25890696868075,205.24951285822513,212.04692939323036
559,2015-12-04 18:34:39+00:00,180.33236778848163,183.41192160271615,184.63374985550115,190.59037726327878,188.18979491280547,183.9975640175732,183.79668755170607,183.44512815579478,181.37336457504986,179.62239216152526,169.6761371113238,174.98475850335896,192.85552998983465,202.91901172960166,206.36194011944008,207.83308991282243,201.39308292316363,200.11061920317692,197.97178057611995,198.9274350777998,198.87240617366277,203.09132249383634,199.72331277397356
560,2015-12-12 18:35:39+00:00,170.5210592536882,174.4545130829937,167.3352798084499,178.71676698233566,177.89904233901672,180.06614110324415,181.43086700934225,182.6879875600683,173.77117317974847,174.02962571942112,169.65602587575472,167.8943123448934,191.30101010160305,200.0059788071762,202.4188587020621,215.3228527604122,202.30315837963917,199.0275209214676,201.35706677617068,191.44074460746134,192.56778430987345,199.41884735514608,200.5287084768348
561,2016-01-13 18:36:07+00:00,,161.55649736709935,160.07457248185722,163.7514717169723,158.52726192246243,161.13264707394043,164.23239950387958,,,195.43000321173176,161.40668605028316,166.07092499303025,182.96527842811037,198.6678593776818,210.85576241960788,214.64655059076645,197.7638458664646,202.49189349254928,200.49573078706328,207.8643592318212,196.57009054775483,203.67884644288569,207.32400987497266
562,2016-01-29 18:36:18+00:00,170.4286517919282,170.91720041628045,168.84874346882154,174.052528437189,172.69861396532656,148.03796911207098,179.78613480506473,209.9641535927566,171.17571268955834,170.81500325258716,158.71571472796006,164.49650402851043,186.0535077481544,191.36452805179132,192.76212776044198,200.39403366238815,194.76016338371073,194.46010362757576,,,,193.9035189516267,198.8033438715702
563,2016-02-06 18:34:31+00:00,182.1718854648227,182.48939214873866,175.97194908958076,179.70183904784307,180.49814679750344,179.87105814794916,177.14410044212684,176.7505196358074,175.25705536367764,174.72696330829012,165.12007024791967,168.1962337838159,191.32796271212413,200.19353213729784,201.97030601975123,212.50073239567462,201.64866453739552,202.0780113331898,199.4801496918096,202.57474086568078,199.3219662843933,207.1969180288171,201.55276772249942
564,2016-02-14 18:36:23+00:00,173.0726749155703,168.46056875303603,168.17052806255313,175.84672651484627,170.79068715014975,173.90636841152133,170.92191879738434,173.88642369915223,167.13290841784408,160.07518805167882,154.33633927848308,156.1790315345413,183.99196080444742,188.994036836772,194.5945984110435,197.88402787892886,193.96901693357313,192.21611128139,192.6794813035724,196.42830381053977,193.9303955254683,197.4992061078926,190.2895357765911
565,2016-02-22 18:34:24+00:00,182.36121460674565,179.56703168434325,177.67726593365308,181.32188969287307,177.89108682958107,177.71526025366725,182.1062409797365,182.90415510506512,175.26341099525968,170.7542864273061,170.64082732458456,166.6952191307089,192.10054147004573,200.4203251344339,208.99400902431438,213.36045563800354,209.2454905037273,206.60388851468008,200.0743226188353,205.2713627810818,199.5016774206938,204.28286193973713,204.9361357830723
