,dates,jap0038-0000,jap0038-0001,jap0038-0002,jap0038-0003,jap0038-0004,jap0038-0005,jap0038-0006,jap0038-0007,jap0038-0008,jap0038-0009,jap0038-0010,jap0038-0011,jap0038-0012,jap0038-0013,jap0038-0014,jap0038-0015,jap0038-0016,jap0038-0017,jap0038-0018,jap0038-0019,jap0038-0020,jap0038-0021,jap0038-0022,jap0038-0023,jap0038-0024,jap0038-0025,jap0038-0026,jap0038-0027,jap0038-0028,jap0038-0029,jap0038-0030,jap0038-0031,jap0038-0032,jap0038-0033,jap0038-0034,jap0038-0035,jap0038-0036,jap0038-0037,jap0038-0038,jap0038-0039,jap0038-0040,jap0038-0041,jap0038-0042,jap0038-0043,jap0038-0044,jap0038-0045,jap0038-0046,jap0038-0047,jap0038-0048,jap0038-0049,jap0038-0050,jap0038-0051,jap0038-0052,jap0038-0053,jap0038-0054,jap0038-0055,jap0038-0056,jap0038-0057,jap0038-0058,jap0038-0059,jap0038-0060,jap0038-0061,jap0038-0062,jap0038-0063,jap0038-0064,jap0038-0065,jap0038-0066,jap0038-0067,jap0038-0068,jap0038-0069,jap0038-0070,jap0038-0071,jap0038-0072,jap0038-0073,jap0038-0074,jap0038-0075,jap0038-0076,jap0038-0077,jap0038-0078,jap0038-0079,jap0038-0080,jap0038-0081,jap0038-0082,jap0038-0083
389,2024-06-28 01:06:43+00:00,144.03988332178335,139.88185947030507,141.6315655970979,145.16686858424964,144.09368722114138,147.63033715992123,143.1603034147858,139.9442950654023,134.77269780062562,136.11485516851153,135.46874599425627,131.15992643742422,127.22231150789524,118.95959055294051,124.1388755647468,127.80055671051514,128.13663664634453,134.39490921203858,139.4228837688202,142.08061722230272,143.0758465413561,149.5793516648951,152.25833921886021,153.9660412742689,153.0977466241231,151.4396897870528,152.63387977776551,150.6308522426799,150.23298150244716,144.3947085801875,143.92790090125715,144.80730735243512,138.81520530423052,136.09685809174792,139.15809345068675,135.78131323573817,131.81413037567802,138.36570878445622,143.62356138890985,148.1887304357466,152.53563708166953,154.01991555048653,158.1454122920554,166.11750983588846,170.98537305368362,166.62768268323438,169.79422101507606,166.72882764927837,159.94467519289776,165.90952371586033,156.59102352499121,156.0922087760401,159.14328337092303,155.75850104683036,149.9179607655978,153.93185698346215,154.84188027975895,153.6575531337715,146.1505656869228,145.3183022577286,142.53290178171466,142.57131709418985,144.95360552987444,147.62463521196352,151.7310918730373,161.35131152715837,169.56457115770354,174.50493526238958,179.87443561038148,182.19009267485234,178.13533526462697,175.68237419043044,169.0417161136325,165.34709655851327,164.57721110596796,162.6795176931819,161.73213806975633,161.5649286346184,154.86884677431266,158.19826611738628,168.09620011086423,170.45269829713362,165.7810360865975,159.2488255885562
390,2024-07-22 01:07:15+00:00,155.8147303959462,148.78882295033242,161.23703393998989,165.18567393814112,167.3769004433542,167.32013716002646,169.80886203917498,149.65132284166538,151.2041996393025,138.91547520371233,141.38320767138975,138.9729616228023,129.94248422867614,131.9471989756995,133.8501936571755,137.66298441905533,140.1137330315205,143.43425590139077,147.75842566138124,148.39202212004898,153.49058590466473,157.00147279156425,156.571241398471,157.81879069805035,153.29291203440613,153.26870515209833,,,,,,,,,,,,,,149.4189862820354,155.44742161832642,156.9421857782973,166.6189676230436,169.78991973052064,171.07157673947648,173.62930790057476,172.8681058595293,168.4672420803957,168.65194723054316,167.62414964965603,163.1353481653536,160.13134533567117,165.68821612101237,166.58580977163473,166.77832751424341,164.90308273541115,170.4991114483278,168.8969002232434,168.05031113401668,162.00543153481266,155.71454030865385,153.68707016629475,156.57671878477646,160.114453422468,165.13662928742335,168.2371376291087,176.75309563839767,184.10653404733097,183.82843347256778,184.28929029017132,180.67684130239766,182.7700730453877,181.2668824964906,180.60594343379336,167.92693719370607,166.54692781033665,155.6455557591363,149.0054346547713,153.21657960786158,133.73029902373372,137.81373191692322,142.4255645077134,128.22613315996423,126.21257465619209
391,2024-09-08 01:07:33+00:00,163.45853250885926,147.6657932232608,145.66072442585693,149.82499844420772,154.19280801360128,154.99231496098838,154.21235992691223,145.94089042711352,140.11803314390062,141.22273867341997,142.27225392899933,138.56553301752734,128.63111552470502,131.781844377711,136.26557570230716,137.98590897849687,141.53213607268992,145.22731785265324,145.04550808468326,148.9477770794332,147.8674623568696,158.2111697691623,151.62960674619126,155.77773341245847,150.05389759440027,151.6800338328084,153.81567823524932,153.0366883868826,150.42709633627135,148.86869517371457,151.98067368050562,151.20373638187772,143.9550563041842,143.91637134014363,146.62898107883365,141.2733120967576,139.89636223849132,147.5751509479553,147.87094480552338,151.67292359601322,155.93812477707894,154.5878116720339,159.60773567779304,168.8374193412623,175.6227204446713,182.43933709263575,176.20988795415906,164.64759975565863,169.27766310975417,169.12310330042226,162.57726096737784,167.9062922205459,168.63913806658303,170.16902816848489,168.71681402202844,169.2001452821823,164.10433240437862,162.20690514557515,161.7875265951638,155.76242016292545,151.66217249198007,160.63748024850491,163.8662160204936,162.19747669448498,172.53082699743825,167.48115064578002,171.93170277877,182.97956585476766,182.9230583556467,190.67737507092033,189.2281414176233,182.3671733628724,175.17692212528004,170.69521791143274,168.4772176857091,170.1060660217924,158.90644974870588,164.39084631329115,168.01450667709838,158.2858397546384,161.32886025881317,156.14133907779595,152.74569407395978,161.66224688454565
392,2024-09-16 01:07:29+00:00,175.2214188747372,162.12031373931046,167.76102630134284,169.4752841609549,175.8530648599574,171.5606167653006,177.01194838503326,170.70647649306233,153.89300745657903,168.23667588468012,166.5238829831839,148.562602315877,148.83377546859356,142.70191445609606,145.36472603108638,154.297085711433,159.33293135076366,156.04763781980103,157.83886184407157,163.29938021625696,158.53306558180907,170.93289431354629,161.8365428187901,170.02597942175794,165.276455999097,162.48411204829677,167.68526956936984,166.7525228482997,161.85025210477505,164.273801751347,166.636194375751,166.64685470499376,148.74975031318974,155.65441131463496,160.71297611108696,147.7165651544853,154.28181018859374,157.10053256954052,158.99087062456204,161.07573241539603,164.80049109347047,170.7467509516582,169.1177252946987,179.03455855475715,185.12315260516414,188.90647405787715,188.58904879150577,174.5780813698648,181.92433277594768,178.77837633367585,174.14697281832048,181.97474736468234,179.08108292866666,180.5472954193541,177.90351686218798,179.05782175847207,180.9948544281487,177.50984980097644,173.64495443038,170.16979644554345,172.67976414312804,166.9421319782911,172.5997382108876,171.1007792333448,173.68047071567977,175.8668060841561,180.57037546704873,191.52525224426682,193.40287128871188,198.45522556154822,196.19137007830525,190.8954478084924,186.8618294716464,184.6561753726977,178.62468359353693,177.99038812602527,178.41886594215742,176.28789894213452,175.72202230403212,168.92039376651587,168.01267650249792,180.37047201342693,181.54313334700186,181.65461550226345
393,2024-10-02 01:07:35+00:00,159.03024689611266,151.3711435192282,152.49176702454378,155.002753637277,153.51725939776503,152.25915092983004,148.1975222392977,144.81849290276716,141.582152990628,142.28664639432344,140.34408063181718,137.22290753891076,130.3551767678722,125.31928413755351,128.62944343289143,133.11404133801364,142.25699293568385,147.45769930342513,148.42972412411456,149.29427274270677,153.02320912494528,158.12385038276108,160.96910186354663,159.1759967637327,151.64497392488516,150.3687120619573,152.28120097988315,154.01489304748245,152.80946067043345,151.0813822925798,147.14925467470545,146.1396430231118,144.61164497928723,145.88222349199972,144.46660500061924,143.7641585093315,141.8802319517647,144.03573189498985,145.09174221398877,148.2283353725258,150.84430225846307,154.09286976002568,159.46731796606127,167.73876720267327,172.35710788268688,174.06272041686023,173.1004134815938,168.93791231633185,166.49362964832426,168.08284976855128,160.14499976828805,155.53537410310042,157.31623584940985,160.18276460466092,157.43414837513876,158.41582135720148,156.95442226573618,156.0182635671627,159.4957551765708,155.39210435970728,152.93529369386965,154.61676247748392,156.93773242496985,162.462271798909,160.46842974165324,165.02775773481852,166.88471627192308,173.00863698884967,180.38328857781215,181.4361289954479,180.166104037992,173.01717073168544,164.36119249503915,164.11047341391364,158.56390667106345,160.2218639657197,169.79510214706033,166.33753971779515,158.35634050444145,160.9130491335091,167.18845705554716,168.89457453317812,177.00607234134807,168.73725714513955
394,2024-10-10 01:07:36+00:00,151.14029742283654,146.15575201233054,147.51818324820664,147.37969560532736,145.22905593946658,145.28880764111614,141.55732807810978,139.3064132908687,136.19194343382986,135.90628269541128,134.66181715420402,133.78268746078572,127.04210592607865,118.23291592948375,123.13603596722923,131.20014841151732,132.64310235222047,137.47283486155024,138.9330401617283,146.47917667212792,151.9102143612567,154.9251307717397,152.01656909720728,154.74738386217814,148.40826145614918,142.8655002396499,143.18567329523484,142.59819947647497,143.25522350401693,143.11327258686003,144.78924070806113,145.54143913625583,145.2881294512586,139.23397202564888,137.30789627724457,136.05914321717816,138.6422973290704,139.0847060990703,142.25432237136462,140.4577691063504,146.59976210175535,151.08757615226628,150.83442592149868,157.88341645219157,162.87731722786867,165.50456840392894,168.88892074481794,159.59491673930756,162.04291548084288,156.52472332850505,154.39421667112455,156.21277557476867,151.4057133203457,150.74774046931736,154.42276731301496,151.4497261745072,151.6770211639141,151.06679765622204,151.69745457953678,151.79490425178435,148.84691249334628,145.80264833079963,149.33102761234986,149.16852098733034,153.25110882911218,151.7744573439003,161.0575656707041,164.84863569204072,169.41090194876816,175.6333544746415,173.66987342439018,168.22942746763812,162.31076957392918,158.28079718256242,155.92604928989942,162.57684654323276,160.85222607407357,153.60983277342123,148.85044651048298,155.5280561129684,158.48112465056164,165.53042511271175,164.531097375374,160.51442435915425
395,2024-10-18 01:07:44+00:00,186.64367580715705,162.79563980208616,159.64763332934828,156.85385525405474,156.47155420826257,161.12235595169028,166.43814020506352,175.8290178256327,,,,,149.44262060078944,137.0458311234316,165.5299843561545,,,,,,,,183.65425470181327,163.4027327671708,161.02930686186363,162.24394209920973,155.9327027669775,153.3551349299092,154.83850425487088,149.81212519502014,149.3638491739372,153.39491405723754,152.52470015470206,150.02495750613116,152.56830882883372,153.2687371792466,152.93146439923692,151.35657677783462,153.24916745242538,148.38760174242043,150.51154019208045,160.37269887225173,165.58821623209084,169.73961906728175,174.05594561450903,179.72344479532745,175.18574290711445,172.39508873675243,173.41909683017354,169.67486099235742,162.22208740809089,157.68655887155495,160.8584157723299,159.68369967125903,161.45672669076595,161.4151754847797,160.16808729846372,162.82758687142615,163.5319522400983,163.45253294627994,162.45178826828453,157.6700194396995,158.28788921450288,159.01409379603706,166.52602200022852,168.7917679745441,169.7696788581236,174.4177775993309,180.2021667205532,177.3658463481769,177.24106476902003,173.20045984451917,170.46792797246454,169.36275297126926,165.5904612503167,173.40977114178162,172.04592328675488,168.30611513429565,160.01576278511453,169.06141747522292,170.05976669421602,171.92574249237651,171.15413872134874,171.19466621042903
396,2024-10-26 01:07:42+00:00,156.02412142573792,147.08645421384222,146.27149247602483,144.43780103475453,144.0698378231188,140.9571655912568,135.71517604451168,134.2584903193829,128.19462593086268,126.00184692615764,126.4106148447635,126.65707955130802,126.49033214400113,123.70981631007953,126.41456172832866,129.56609192113248,136.64363151052413,142.46780852859297,139.98489907459088,140.24099321510616,147.7207212053357,149.1441861304515,149.71592424028665,150.2981920133687,146.98094416090493,145.2412193181771,146.34843573212305,143.19719886967675,143.14351230941213,144.92945426299582,146.8497451247959,142.37160088784577,138.08045297071504,136.5210766606035,135.54545263128307,140.16045802876673,140.08930107904297,141.56899887482405,142.3505316475971,139.61274264250648,140.99165897127097,147.99007706978313,153.7269663188384,155.23873168335714,165.2600735207913,169.81360003554408,168.4988508915165,163.36132221573646,161.2564820884998,158.4473174721255,154.9385596531001,155.10347227466283,153.23050706935132,157.20548472973508,155.76833112589162,154.02449270942043,155.40181714702007,153.61740007889728,154.88064063536785,153.82569461115966,150.4353402775367,146.21678032762773,155.58176090820697,155.15500795501094,156.95060690648938,155.1201964322101,157.1886881889289,161.2699180166931,163.82093510349122,166.21762338840716,168.23557691865335,169.72945242158633,159.4386523097823,160.89968663436167,162.23913760487386,165.6583829415517,163.75866641231545,157.21039334785922,158.98893047063177,159.74316908247982,153.97853415232618,158.95360258288156,158.9760260976796,156.49909376454792
397,2024-11-03 01:07:44+00:00,162.87193481401079,157.91885980208792,152.96247577582977,152.09756683188738,149.9051487456767,149.8540053769794,144.14716619682315,143.2411713879599,137.60242440299157,135.53287500350876,140.4621203847443,139.7822334423932,131.54217686877672,132.0319193520082,134.02215377182523,139.48643831520297,143.07886550036585,148.7600837413699,147.851014962382,152.46115657657123,156.6318512893925,159.9687038398471,164.7212829969493,167.65981272273353,159.5550859652812,151.45265945172878,151.99808832335037,153.35436927324426,155.73258220964584,152.69787055194195,151.0233217463247,151.78215631350616,151.56752014736557,149.78860649931244,145.64672658110868,149.77864198684512,151.34346600391308,149.8370636687307,148.3734340396765,156.8040412568235,158.25597719791895,159.44721407578203,168.50800451802556,174.2089609678214,175.01642295975,179.07566700820374,172.54604022016207,168.79247522930112,169.29595188008736,169.00553611352174,165.50602941253902,163.08011810472334,163.6821719056781,156.55212419980907,158.25083118117323,164.922877400404,161.72202095545552,163.79613241665515,165.28451407426988,162.07995673999136,161.1201007625146,157.80270312787798,164.72267154564227,161.98446442657604,164.8078487108031,164.55439812427176,172.1536232428621,167.02375560361958,173.23281943437786,178.1994634728373,179.23494765631256,180.1894954436019,173.66832916969702,168.4291347934922,167.2016317165989,171.0628648957051,173.85583009347113,167.1880104312309,167.31494940437113,170.1203782824674,170.2485847402012,172.93552340109287,175.1546200463985,176.6324756098351
398,2024-11-19 01:07:49+00:00,164.4016538538961,156.21519433463624,150.8260127383121,146.32052115778475,148.23306200109135,148.91165908161113,143.31739662633805,141.03261915291893,136.68435457348738,137.553919379796,138.8925960694492,137.25667539910853,130.80796120737847,131.71364065696633,134.6966528910171,139.5297972242192,143.04046140553675,150.4031689697468,147.92698190882302,146.20429912687817,148.747488555555,154.4167625006229,159.9940664223789,165.24066882312025,155.9610603074342,149.3811689004999,149.6625458267204,152.07599338769904,151.56125038216982,150.2646628015283,150.2864223253883,149.89957692137745,152.53589477778178,152.1618623147244,146.1225063578844,150.16224438697492,145.94703329790013,142.59586351015616,149.6439460152618,149.53727311967282,155.4488183807027,163.66047667677753,167.51502481365407,170.07226445149382,176.79490322899773,178.67982963637485,171.3749569457657,169.5828609617715,170.45186611728536,169.76300775564889,165.36483840344695,159.65040526228697,160.5191497789287,158.15528212052334,159.62628431345402,158.64597055826528,160.53763367730244,162.76248910014587,162.45840779921502,157.9544500336331,157.7208075811327,156.76926291955738,158.43444798835856,156.80666415272947,160.1922726937349,160.22065133512086,164.7076781245715,165.7553595929537,176.69334922920197,177.81826637111442,175.25889079905292,170.60827717188914,167.11495053158737,167.64224094536274,169.0743212700433,169.86060587867047,168.394783631387,163.46011500990068,159.49099692530214,161.82340097713075,166.43907015142196,171.8308685223963,177.83398553150008,172.60441918502428
399,2024-12-05 01:07:50+00:00,,,,,,131.3464683840602,132.54897156204711,105.59394535997708,109.26147962378383,113.32658936526224,100.01806877434025,97.39320910542318,96.90745137435447,119.6270690937132,113.38805877523069,105.32963032982653,107.12318581997096,134.23578726536275,,116.66624280954413,128.59339409093258,120.99912341598622,119.8651031106838,126.32801072407864,113.58564022460777,110.95883696018969,142.19226241225596,144.30418791702198,146.38548346967434,143.00486829976444,143.13204487026297,144.3384239480802,140.52040260554136,140.54868337713856,138.23415225709084,134.31238586541497,135.1368274170481,136.14478716726265,140.60493645481353,141.97866296858427,138.71544678375167,152.0251475043022,159.20290876633226,159.63544695603218,164.78590034065948,171.61334919095248,161.9858716983052,162.21682502600194,158.89605113262948,153.1116530492822,149.927545797738,129.96640808499325,131.42923478942677,129.95441284577944,132.2165061623433,147.73365591251942,159.37827862094048,154.31748316129978,150.5515541575748,147.90613610373848,146.28716772381048,145.00246693501308,127.72085792066784,114.71128044705348,120.93697287022917,121.28446622906898,123.42303319885215,,,,,,,,,,,,,,,,,
