,dates,per0066-0000,per0066-0001,per0066-0002,per0066-0003,per0066-0004,per0066-0005,per0066-0006,per0066-0007,per0066-0008,per0066-0009,per0066-0010,per0066-0011,per0066-0012,per0066-0013,per0066-0014,per0066-0015,per0066-0016,per0066-0017,per0066-0018,per0066-0019,per0066-0020,per0066-0021,per0066-0022,per0066-0023,per0066-0024,per0066-0025,per0066-0026,per0066-0027,per0066-0028,per0066-0029,per0066-0030,per0066-0031,per0066-0032,per0066-0033,per0066-0034,per0066-0035,per0066-0036,per0066-0037,per0066-0038,per0066-0039,per0066-0040,per0066-0041,per0066-0042
374,2023-06-09 15:27:42+00:00,200.46531101285427,193.1820725864469,187.4095386248585,201.83000000186863,198.61106210021777,195.0700388138801,205.45573408774624,208.3536821952212,208.0001138766581,207.2368257354953,195.1275541729944,200.37220465997817,205.42219567854076,204.04752470693802,201.42433062128475,198.55864776809096,193.65962718396622,196.25703141393464,199.01928694627574,191.90737285658213,198.1005561609519,192.75681680544224,193.64773195985447,191.77244038441927,191.09322653337398,191.74389472271793,191.46249600723507,192.75655012930702,192.04623689079094,189.10450464810685,186.89348211485793,189.47304925424353,193.40691811412768,199.07583969174775,193.4802871249974,189.98525210099217,187.80352526425986,188.8959910582513,190.01700990665543,186.72883671309296,188.03910458995506,189.02730644798942,197.1916147665985
375,2023-06-17 15:27:45+00:00,210.86910530805085,205.0397259659951,199.4583647341574,209.83413395705136,210.3924091212619,203.21794155715867,210.71346676004038,213.42031441069997,216.7881909665785,217.28325751425274,207.57676913059655,212.18224916197948,213.86839833955756,212.23527952737453,210.61625563742047,205.25831364078968,200.298562034259,204.28306930378758,203.5328349454344,203.7896412338646,204.5883004332322,205.51380454053015,199.96217793775548,205.46231062422208,202.95458442810354,198.80529813887065,198.98208915212606,198.50569793814782,202.28659828476583,198.691714165529,198.46267150695184,194.57473919512438,202.60386479636878,204.03120200013663,202.3901534847717,189.81209618202834,193.2781978044435,196.1986781952102,191.56254211273335,203.09878137193667,196.52689374621008,197.6724081891959,206.04773196270332
376,2023-07-03 15:27:56+00:00,209.13647802333873,199.34097071947505,193.0883366500777,205.49514106886545,205.98974056972526,202.35589625832318,205.32576894792527,209.98347931709864,216.4334410450724,215.0384724717547,207.8303939555083,207.95359120660092,207.39149262895393,205.72884392190326,200.47391091423765,198.89660172624008,196.8444367311171,198.5557975656941,196.59362962943862,194.78733716159365,200.21530535392026,200.33535446352323,191.18465086146244,197.7564311740503,193.500901833104,191.902707150494,193.05084936481862,192.11691150453672,195.94880788610158,191.5346441943643,190.8351405109805,189.5603907100117,192.14109802471648,200.95676774311715,197.98326839426258,188.59866789739795,191.78570518253846,194.6627067986471,190.8996505154222,189.55433557707676,194.1318547459855,193.9642301589118,196.0991237461884
377,2023-07-27 15:27:55+00:00,204.49128752775474,197.59881553023325,193.18587024032715,206.70682570531375,208.45005473217188,204.0291178903916,206.34309316066557,208.61272124793754,209.66795314289266,215.94280180041156,208.87387073595875,201.92725150706406,202.92681625553467,205.46507971756284,202.3589251593779,202.20454964405144,199.2108020340628,199.32004729694185,196.4863929120965,197.89487711415006,202.08006336570583,198.65840732994462,196.68203397993543,195.6103334430478,196.90687194998853,192.7504698172171,193.5762666622321,196.91192719351432,202.88728871992197,196.1091998523907,192.10254715653696,190.15230598843965,191.9451645969557,196.55049764581875,197.26348086007562,191.03431849691714,192.0600957026457,194.4627472789136,192.88967365560666,193.44546005427355,193.9377847270938,190.24005400439972,193.3553388893323
378,2023-08-12 15:28:04+00:00,212.37916709123147,199.71808382234298,197.10865948884876,208.75254866876452,209.13696932374773,206.26563856730337,207.91914559206384,209.08467595583886,211.22420606312906,210.5938639400176,202.52928272181325,202.20999051436513,205.4189024110127,207.98852403157193,204.82093787934448,199.10463596785291,201.72966276669416,199.07524342861055,196.38824338384993,197.75956499344454,199.26223561404572,198.32001626834932,193.88880974324204,191.93382050476652,190.8824980677751,188.08030967318973,,,,,,,,,,,,,,,,,
379,2023-08-20 15:28:16+00:00,213.8402159200096,204.7404484760106,198.26441984619808,210.20818862562984,211.64201693839505,208.27520191458956,211.0502328150901,212.51659817845655,216.7696464745734,215.26524962239,209.95411767765424,207.03787390678735,206.5901246462851,210.55609974045836,209.09291842254146,206.39843529310878,206.34693651077293,205.99017994079242,206.49181323106933,206.46475015548646,209.8214367297148,209.08606199510967,203.1840826551962,201.5238361449463,205.56754211254142,201.29519390134635,201.8320697383803,201.10787588953076,207.56765724998203,200.79575813299988,200.63474832563736,194.90467856759926,203.2870269890156,201.83706596366238,202.50518633798444,197.50033208821878,196.98861858648763,202.27827163986626,198.9748394587651,198.2915738487109,207.69950871273033,206.6613976385064,207.37683011163944
380,2023-08-28 15:28:13+00:00,210.6552260767602,200.0870328338884,199.90209067539178,207.26213477651814,212.05031769873432,209.53964941572323,208.12366578868608,209.67276686129335,217.1799902141866,215.08405157084002,207.2556038550068,210.1677221331084,208.8559199233966,209.98635249058998,207.14435578131307,204.87172956098064,200.8565541056186,202.3027928316423,205.23428275047218,206.27475804530144,208.10102777971292,206.2647830938132,202.98142438536547,200.23860418509764,200.52223703410536,198.0068035415141,199.77202725912468,201.30546545024868,204.19091167256437,198.72038662028382,196.96619121395645,192.81679078434973,200.49744373928934,206.47976952395527,201.47516747212754,194.296908484428,198.1346015381249,201.26678002038193,199.38294112132354,201.9167557043309,203.4576424514203,200.83980829973518,203.46689119850674
381,2023-09-05 15:28:15+00:00,211.10648644188677,198.45570707915087,193.64019916592676,203.1150540565821,208.46122449012051,202.760745490687,203.26471642520363,209.24798718101363,214.6790613490238,215.21257514697197,206.64121509999586,204.34551610427715,207.6809602450081,204.62003360654725,203.00905287448978,202.4905785349696,198.98807050534958,198.9101261185174,200.33942564500757,201.42854889785673,201.25990670561853,202.8992980091113,195.19705084134023,199.58385882714282,195.91654297341717,192.67460892903944,193.04153433316685,194.90349427314305,199.80814716419366,197.4406992236124,196.07490018157444,192.90588518910891,194.38268910093456,199.95129249076138,198.9912446752657,190.8403269278197,192.26102608386486,197.8235582630408,191.13689503631275,189.54781913782372,194.3435710187635,195.97572146032803,199.0543835989418
382,2023-09-13 15:28:22+00:00,206.39501673013615,199.63026410162436,192.24182380515097,207.18201153052007,207.59760342046002,205.99312521229666,205.45040527280935,208.86742358436337,214.61585182096613,212.8701216983328,205.6138590500998,203.00012649599458,207.99898259506946,208.76892445145558,199.68821675193357,196.4426028203578,195.13977268949841,196.51232177969007,194.72446848198632,196.05521616530746,202.57796936767284,195.1662242346241,192.99741398679038,193.09397088320648,194.47989129801925,192.6730609481994,192.29400178802695,194.788578930523,195.740286923614,195.91577895509678,191.46320048921962,190.19458432843925,194.2808203425173,200.20617724973073,194.17067798949466,186.85741027490837,190.52853121893463,196.75305835474273,192.87947903492477,193.62711869139846,193.02263849626033,196.96987025085863,197.93621026532747
383,2023-09-21 15:28:21+00:00,204.2891016998654,200.8639440977173,196.58082832416235,204.9631326993526,206.66353322926162,198.84621297949724,205.1137991557687,211.4791336360904,215.69493806368195,213.72641372780024,209.4594266814564,203.05758940687025,207.02686414072437,215.08422333067435,200.59581160248524,195.91075613613313,200.32518117119014,200.3312975070375,199.57994774811237,200.94104805049338,206.88840956725562,209.47581431471752,207.64480418444617,197.79483759350302,202.72332072114455,197.21307775694422,193.1261194009653,196.6423875128326,198.7039657865339,195.41036369845995,192.9163567836214,194.00369809816232,197.93790779856192,203.0188095255814,200.93825875355503,194.93910332927373,198.90882363967654,201.8333871930417,194.39224445379378,190.09445393217206,192.20225478635615,200.75995647881174,203.39070867327166
384,2023-09-29 15:28:19+00:00,213.55712281160498,211.40917880450894,197.82235582784966,208.5107404876672,212.36303987325942,205.7062484248074,209.31168120781723,211.39030564362054,219.8838631402591,218.54819032258962,209.21546381654574,210.368688551739,213.50124728324033,217.99538397364893,207.40378771471802,200.96448475882784,199.77333972544767,200.49852224406652,206.0441844926055,201.56590436280607,202.1964086952347,204.7820294123344,201.77388244475,200.88223328415194,201.00887087531743,199.49930791393572,198.77504129211982,198.15533282017566,201.21114130301538,202.81011696665968,197.27172464937584,198.8047837671253,200.94336225001138,206.4793470424175,201.86711127189582,195.1876285587964,200.86689546037394,205.56428627276034,194.33922302001656,190.4799235459687,197.21248402581932,203.80664364339663,203.81543836812145
385,2023-10-07 15:28:25+00:00,202.75316009353622,196.86296919269313,190.66295844218786,198.03777260725352,204.35301647897225,196.5830397597585,198.78071392235626,203.63598530781465,217.00539110965366,217.36641096161378,204.5229372426996,203.75482737490978,208.6046235627521,209.70722229756228,201.93573545623926,196.16557430143394,200.46113681992793,197.33310385278824,199.72526295549588,197.92788979618447,199.64574437700236,201.09403480395616,193.34848310919972,194.22905915495653,194.31929901730553,192.3735740183876,187.0713221141755,191.00924649043952,192.898989786358,193.3793058281096,187.31573603624128,193.25936118577022,192.70581856207278,198.04835493282133,191.18372927734998,185.8827327414371,193.26842049628416,201.05483723968447,187.11781359552367,185.66305418133032,194.07859540844197,198.52359369419565,194.9127277555511
386,2023-10-15 15:28:31+00:00,211.13073884066873,209.96696622694452,196.62954422289425,209.87427248496806,212.09824414284503,203.36017127308727,209.6491847337195,214.80104101470712,218.99502771868828,219.58391027418998,208.24165665528625,207.92369519468144,213.73874834301884,215.41906491300415,208.0026848251798,202.75673214775202,199.2602608982732,199.8881555190082,200.8757013745117,201.5349026640884,203.9563059019167,205.71013923738138,201.3018395630503,202.93272776970514,199.205390213214,196.54928515347288,194.6911189854909,195.27275263488173,198.92764290657573,200.38968183360896,197.07670540998907,196.4246559620943,198.42822779083033,205.58828006572128,199.7692693746174,192.90119927088432,198.54070389263535,203.3921379003253,198.1272536200033,193.8627429640645,197.6440227728753,200.95017696800923,200.52926751722734
387,2023-10-23 15:28:28+00:00,201.7935999787129,196.13129581520658,188.55998264793823,205.54809833867841,202.1232389337655,201.50910370277472,199.93646112440953,204.05684452921903,212.5028525458893,210.07381668083008,200.82714415387883,202.59963076803035,206.98087030908042,210.33055301414097,202.37419409042718,198.69562065392705,193.4222107835127,194.49615016080062,198.31022688791276,203.04079513119564,202.15464318502845,203.49212835145497,195.51791708620942,197.21893780585475,195.11769554481316,192.1830814229279,190.58805633093067,189.4560461311254,195.5984839732996,196.51599977444772,193.04135633122894,188.8764509100722,194.11693855166905,200.7272600142641,195.1227405907324,190.66139753544343,195.1872873632019,199.6376784857016,188.74925739010968,186.10651820733278,192.2769236871385,196.0188839710424,194.46635512347896
388,2023-11-08 15:28:26+00:00,205.02478706605572,201.71690648357523,193.06252396892936,204.62296544597518,206.72079481190457,203.6139247764076,209.21434171506644,207.90985024762148,213.28820629237498,217.1939285473926,207.19574838343502,205.6714394956327,209.2153640299111,210.98030195689552,205.65370893463103,204.77862102261466,200.4761448551243,202.08321992340126,203.22435666177236,206.86724339508473,202.12531242008626,203.015905580033,196.83056884405173,200.12859187049457,201.98003297300977,195.64129545281924,200.0067862967723,195.35717741965107,198.68060756865253,193.47120398162969,192.77336877275368,192.08700348989947,200.02977357889,202.71271785842356,200.3820784108699,190.62760056911895,198.70012157217556,200.74916042697,197.9085959693872,192.76814709070166,202.52821223098724,201.26643266591608,207.52009387651012
389,2023-11-16 15:28:28+00:00,208.8003441238355,203.27316733548207,199.8092918554791,209.1709665279389,205.78953601039518,200.15646468481074,205.5540130396407,202.62505967674377,208.83693051197207,211.51916572939837,204.76134542020728,202.05319057110398,205.30068046537792,209.34242726308486,193.86084692680168,191.83905216040802,195.05085790220977,188.68012094966764,180.92896332263703,179.5471375234872,190.36880623712585,188.2763020898938,201.55122512332488,201.54781997108068,204.0287249469455,193.8354718875018,182.26588177383948,196.50828660451415,205.23719391636627,203.6041559650385,198.00777684936946,197.56172626151468,201.37812876378723,205.18368426843108,200.09443522302522,200.17457178256646,203.59852297126002,206.89207741431764,196.35370849755463,200.80022911013026,203.10618359348894,209.92399931402255,209.40511180808224
390,2023-11-24 15:28:32+00:00,202.57469106767743,196.78049099134182,189.29911651469607,200.65643437562835,201.85921023279508,196.74865773422823,201.86284054149405,202.3670783184395,205.2147767242343,213.36443354526324,203.97217608832236,202.41977059017603,205.99213827498016,205.82694785521596,199.27047976756614,193.60520729676307,196.53454142147837,192.4354468616571,197.31181763745786,195.88290033209663,199.4052900436226,196.852985375851,192.7034503098384,192.009227353344,189.17348801532196,187.7029824605362,189.80555663735765,191.04624109137006,195.48807603601347,195.10358634911674,187.80056323711221,188.95402415404257,191.59809006176584,198.67293841731095,190.1419087386348,187.98870944427355,189.322330821692,193.1844636888937,186.42980402856838,184.29625887108398,185.9810586615762,195.38403744752628,195.99314956654845
391,2023-12-02 15:28:35+00:00,205.33878042686317,203.5030428134723,192.40518723700342,207.0496668868543,206.97789689097576,201.55221235569218,205.49149380413917,203.6953021231065,212.49844337965817,209.79314296109226,207.13173408149993,207.85381439376417,205.9198605474459,207.27315845924113,205.2215334252864,201.60100673854976,201.25871577383714,204.06438070746515,204.214594112044,202.76186563632496,206.33386219433353,203.9919602345962,200.59087967389212,195.12358539729917,199.98819473710859,193.21812671573008,193.88778415966726,200.32335517979487,201.5074189124101,200.4907210493039,193.30930108828085,196.39714381868578,199.90147259907104,206.2038686647997,197.68704197846324,193.71030188726382,198.02644076981562,200.66705696351931,194.28001585903291,188.58248758277256,195.4365826938149,205.15442391997385,202.02431077438587
