,dates,per0066-0000,per0066-0001,per0066-0002,per0066-0003,per0066-0004,per0066-0005,per0066-0006,per0066-0007,per0066-0008,per0066-0009,per0066-0010,per0066-0011,per0066-0012,per0066-0013,per0066-0014,per0066-0015,per0066-0016,per0066-0017,per0066-0018,per0066-0019,per0066-0020,per0066-0021,per0066-0022,per0066-0023,per0066-0024,per0066-0025,per0066-0026,per0066-0027,per0066-0028,per0066-0029,per0066-0030,per0066-0031,per0066-0032,per0066-0033,per0066-0034,per0066-0035,per0066-0036,per0066-0037,per0066-0038,per0066-0039,per0066-0040,per0066-0041,per0066-0042
275,2019-01-21 15:22:52+00:00,210.43208726416077,197.2500019962015,196.49672499879597,204.28851961633734,204.44348117851294,196.57305205980194,,,,214.6150992651589,208.92081960951887,205.4397847492768,204.05762630114265,205.8834669408993,199.03256207869674,199.10694231829683,198.7339954507047,200.76123701148452,203.8528068131705,,,,204.73368672870834,205.99697903990253,206.01751879999767,198.55738648047995,192.90542991847903,197.02618656723152,201.55179380426966,201.79570570230968,196.8821810436205,194.55611066593542,201.63157553727066,,,,,208.94619359009207,203.5431176260029,201.53669134828766,199.64609575547829,204.04819877326847,205.56329859563255
276,2019-02-22 15:21:54+00:00,209.24557811517678,195.62942090428572,194.38889275261945,203.591093051453,204.95987438363466,197.43403630609316,204.51419690678014,208.97913222906473,,,,202.53285164772353,200.86916436107745,206.25787801992158,201.6215970976651,199.09668305476268,200.61165159234352,202.46117493604044,203.70163289017873,197.969645643959,201.66189409543117,,,,206.82970345747748,199.75153711762943,196.96625282209382,200.9483797433824,202.78269568691337,197.01835056884175,197.06107034871985,195.2089964560242,197.57162166662113,206.00585771329276,202.1125826901729,,,,,201.88175931180612,199.65880949330506,203.90244369963312,201.73670223653414
277,2019-03-26 15:20:51+00:00,215.1264586244694,202.6854079175223,,,,211.82551372374778,214.36620283147852,213.85489561553135,218.2931953832419,217.165511432918,207.77730844917056,204.04879733816412,203.5433990734707,204.09843294003494,201.11831326901913,,,,207.3932067107207,208.4561370241658,209.60907096906493,206.30112567452682,201.7104987778575,200.22283086902326,202.21352774943176,202.44347596537307,206.66396823671639,205.8330475015416,,,,,206.4706835979682,211.768792063081,210.3333819385885,202.06888232000713,203.0045213561019,202.87165083246845,200.10692131833332,201.5152318750747,202.17595468157387,201.06088857305895,199.75887140813154
278,2019-04-11 15:20:18+00:00,,,208.52818667580394,210.31467956397708,209.1776272543724,208.6600737014398,204.72722360414713,208.8365072612902,213.1617738812037,211.82690720749957,196.51157861839286,,,,198.58037773107262,201.4388774952961,200.72517893871458,202.10447731515075,204.89862454384846,199.40441418874926,204.91897050775924,201.324871811534,194.33833977818736,196.74646198410335,193.98532742238365,,,,208.5536926457602,207.43805123789738,201.24453986945198,199.39360927550547,203.03862979586305,206.76915201974688,201.68683745056597,196.15433751714733,195.68367332728766,196.4149708359526,195.11459565927666,,,,
279,2019-04-27 15:19:42+00:00,214.8423656809259,201.63187934455328,211.6864275678619,,,,214.63053146701645,209.99814582463287,212.5480161141036,211.47341337970923,211.7706706686454,204.3897853548067,203.51525584557686,212.0384232862264,205.35801423442086,,,,,202.76597627611403,205.6151657921133,203.2820111864257,197.05150045485206,198.55353310181093,200.13928411360322,197.29758325503974,198.24325760741652,202.34475622082223,199.9376135867935,,,,,,,,,,192.92102825892653,195.04918265661442,194.0792827133985,192.69408170277595,193.52603875635276
280,2019-05-21 15:27:56+00:00,210.51802408190198,199.40708492649378,199.7820781950558,202.49380021661395,206.06794690628323,206.46465631082503,210.76122748226217,212.63374006894114,215.2478480062328,215.74989198867146,208.40716618530817,205.4735840600704,202.2980520123045,205.71158251337286,202.70750248460138,197.36690916245735,200.2073869313114,198.3584006399842,205.90134551445144,202.79554133855495,208.21586519356316,204.22367842648336,199.83160476696537,202.96146535823118,200.32167745155203,198.27576505727626,195.2220194310382,197.85307801028554,201.28261675394216,201.15801585756813,202.43122346436155,199.58904486901758,203.89069186439923,208.26183102229336,201.9570433313671,199.9115249096418,197.4475042899662,201.00509748545454,198.355479262972,199.7086111564818,195.33520820745375,200.0674713687429,198.73768282796777
281,2019-06-06 15:28:04+00:00,210.80651941722235,204.13492386666806,194.49684852593788,205.80297374251134,211.90568926359396,208.82232462818143,209.37797332412867,218.22949008645637,218.91764855918396,215.53020203503624,209.58801134742015,208.5134846291699,204.18790855761148,204.144902901064,200.32715466125288,199.14184070777938,193.47690634961103,195.16769925938394,199.46314395417716,202.87984606085286,206.6953569939615,208.39235211626934,205.65185533483674,204.67126140762926,202.8411186836734,199.31741133214683,196.3226052015371,199.05399568534074,200.88438939163234,198.98931807569244,196.84310874942392,196.37135048793306,201.31041306586883,208.074357838058,203.6806216958151,198.707043259506,200.17454097558718,206.5480036984587,202.78769482776568,203.07354029957986,201.0055036069881,200.57712616501158,197.9053786857978
282,2019-06-30 15:17:20+00:00,211.4611174540486,199.13723705284676,189.32232021884934,196.94467020618103,,,,213.52305425652253,211.38963003543773,212.61269140210365,206.80711655184203,206.2041452401296,199.31205172113343,200.56034917285825,195.17825632445934,198.98737966387952,198.05041203310478,194.59457060942674,,,,201.5328130467404,202.52784257795753,201.23845372586962,200.0007194109254,197.59466464025948,194.9438522453368,198.25334702883407,200.12198654398048,205.364040320265,197.40717835817478,187.7450027404686,,,,199.59741962074014,197.29081182290457,198.67397144554252,199.57918742249848,199.01303636671074,199.85640545557962,196.0375714334358,195.338406149477
283,2019-07-16 15:16:42+00:00,217.63998728176182,213.33773174695813,204.37436050196112,210.3029362410126,212.89665216403566,204.98657054194302,206.45521457702543,212.95759397835405,214.33443242074785,212.8374454131538,,,,208.2813428554863,203.752131413861,204.4268205401488,210.37417738388413,206.01335664482613,203.41147654876548,203.68530587471184,205.77064288487813,202.06143031223158,195.9143612887033,,,,,212.76104077845392,213.8084523854476,213.525929989069,205.5241186689515,198.23042638261157,199.28041763978788,204.95510361899022,202.86090568558134,199.1243006044318,198.027263146066,201.97803790224688,,,,212.7358897420955,209.4633459296041
284,2019-07-24 15:28:17+00:00,199.50085523226036,201.99604754842474,193.35028698089974,202.076331238288,206.5165014239887,197.8292591279602,201.3647976035939,207.71129262334205,210.36602489753338,209.40148118305825,203.2987183523844,199.7148882596332,197.3829767403348,197.26579639689004,192.1835689132465,195.75505780656604,194.1697634656241,195.69902690152873,198.50286233944607,197.79702364578412,199.5649211956447,195.8300962744993,192.99455171911433,192.38496475604603,198.30882667996485,194.995269592077,193.98038779714872,195.8698076619332,198.69703721384099,195.7075667733604,190.11072972751904,184.89951649530488,189.6484195980889,197.2742091639525,195.32895467064245,187.18540947245248,192.1963172637277,195.31361891769174,195.173446950486,196.11716095113007,199.2992569196145,195.7987059240122,193.83295412446017
285,2019-09-10 15:28:32+00:00,209.7085958091275,203.32188664931743,193.93636866168632,202.35924847667917,205.37834299762227,198.68335150465347,205.02351107696003,209.9757355562452,213.65546688996847,211.4318911840064,203.23800878210412,198.8784377549178,196.96163948038645,199.54508961197112,192.60027194319065,193.9553732692891,193.7190077847201,198.0249888657764,198.03968556761302,196.70996143226705,200.45800428963096,197.7958423146724,196.5644986158191,194.67511250839962,194.83828861536773,189.91148687537455,190.84448256941752,192.9449207459082,197.63371633882815,192.4688803761363,189.82602789492276,191.16981422190378,196.21124697833366,197.0850262315338,195.0595272126695,189.07994460502405,195.20569192597267,200.03771710390308,199.95313676490218,192.98483756460132,198.01827285604034,195.45000928176742,196.21328389871195
286,2019-10-12 15:28:41+00:00,210.06437604221526,201.7594588155732,200.38019673614502,205.44466997380172,208.49494940676107,204.4719141865451,209.52360063993413,211.4751448647616,216.2568379767228,211.1932376654661,205.45331145864526,201.59728373968812,198.61570626737472,204.88724296638333,198.7310275089797,198.4951233228994,198.62608584889526,196.62144020429045,199.10566690808452,201.9050831766867,205.41603551481526,203.2305422424487,199.1020138747419,196.6192361972954,199.7000848627232,196.05441822948865,198.94525060638367,201.88847304394739,200.58685532150017,198.8132029400513,198.89512638799172,193.42367602692323,199.99033594222254,203.63248996697098,203.52158267003216,196.84907173907635,202.9783392449232,208.73331470820784,210.0331050565474,204.43177767098567,205.1899791309183,203.90198712510076,202.12162881973563
287,2019-10-20 15:12:40+00:00,212.48473443832972,203.50701942437027,200.787077601894,206.50240973129698,212.99317645923824,204.41878251868616,,,,213.08451201850676,203.3599577727644,200.92511131795456,200.29669748214644,202.4058057978529,199.33545452999843,200.22142485897186,202.69384257906853,202.42960166137206,206.04342628765846,,,,,201.65883021043382,200.44591651317023,200.3990007234,197.32105541130753,201.81033858431053,205.335813918745,203.0004889068111,199.70910376605002,195.40182547661323,200.64858112895215,210.28780708260058,,,,210.3923276221409,207.6529474550343,204.03502384311028,206.02387254828355,206.66831204088433,201.28099148398044
288,2019-10-28 15:28:41+00:00,208.1479576238655,204.532186489458,195.23246734120374,206.64006274945655,208.63900609257416,199.14550858753086,208.86929080871184,210.453548953363,213.80110045926418,216.0047068435818,203.2434543334287,201.63036180906977,197.09716846517335,201.81362457161396,197.75402731002714,196.54532069123877,198.56486438798635,195.7277300093785,201.3324439473389,199.90015315922298,204.50449187547176,207.59544836191316,199.22798801097366,197.41731184377267,196.51766636447206,194.58774317862967,191.7904773403677,202.94556563656164,201.63214644568677,200.00235385373236,196.35182994233924,195.83045848229082,194.5313707018219,203.99799572653654,199.41583480410287,199.33257979091474,196.78769916601837,208.8605614613305,206.38292793996288,206.59180381346275,209.80490075828789,208.3463034284855,203.47178427823525
289,2019-11-05 15:11:57+00:00,209.2571743340222,202.11160414404472,,,,197.49297228322087,205.02182560179077,208.9061116093706,207.85188171319,215.7620656862739,203.07119213096732,200.39860110093778,200.66490736959145,201.65976865101769,,,,201.16008965558257,202.69355915392111,203.1297791597748,205.95054622447975,202.1054223996774,201.37028521151422,200.0723130558803,199.27612708517088,199.38343136703762,197.15094467832637,199.51707879926803,,,,,200.27823837667825,205.36747981166366,204.4211545789052,199.55430635958672,202.03880276083555,207.86370641806064,207.39157508146843,203.21711599597262,206.3370554270687,206.42718939334534,204.2164394790603
290,2019-11-21 15:11:13+00:00,207.52010235645088,193.82453986785316,187.974844155368,197.29714854672469,191.87694356265507,179.00777759031504,192.79496904481869,195.09973188808027,202.57816650729268,,,,192.16043086624774,199.33198600028032,195.49707426795968,195.42885674289303,201.47757715640162,200.39273463432767,201.33538254944187,202.65022410935924,204.00191167944493,204.84925406214,,,,,194.63269558045602,199.17848512253903,202.7300246565486,200.94881923007108,197.4965707054496,193.81351288271006,195.99037567852866,201.7782140651861,200.57460105920373,192.2108024528208,196.71471610983812,,,,,200.05529126167298,197.40977736224505
291,2019-12-07 15:10:26+00:00,187.1420948617594,177.16660253804147,,,,203.1827286006883,208.11641145479032,207.31765432892982,210.44197873662222,214.42465222521764,204.44802727294706,203.69598879427926,202.73683962719966,200.71365454570437,,,,,196.86530672133568,195.1576716396451,195.679358422867,191.54820466837944,184.13718047917646,189.01537837421336,198.57427905901773,198.7212879402663,189.28142865676878,185.84505515520237,,,,,197.8625099745016,200.8034490036357,196.77269074658156,196.12342141638263,194.68200706137344,198.9493709560203,,,,,
292,2019-12-15 15:28:35+00:00,208.8643789421782,201.23797028233133,201.20066013513033,210.85985274548153,211.08744688678107,203.41845884337738,211.543474827312,214.46642295695432,217.2821431192176,218.2677617183958,204.95812269684077,204.51363207059634,201.35742803312775,204.48179234542607,197.81291869909933,196.87823315155882,199.40426977229848,200.3299663954531,205.02097976602113,205.4662653313133,206.15681506411013,205.66715621357145,199.5858135441798,198.94921502238574,202.15975696065183,202.10908553635215,199.95158736861595,199.99055985420756,198.55538798793899,203.9028264299518,198.136928904476,198.4686563994979,202.6871687475614,210.34029745668244,204.20835784915394,197.67115037043476,204.70087570584624,209.67294134596293,210.87169964192586,211.54491606985826,204.00028437381508,204.59621363196294,204.0435858183476
293,2019-12-23 15:09:38+00:00,201.3093031160596,195.97634238050205,194.01246984475958,203.29416627659882,215.1073763198257,207.09037780650976,211.72837894724165,217.04268658339134,216.4407274236661,,,,203.67183506288137,203.778561966094,196.6217284230596,192.75458687252166,195.2699613007216,203.79225753466153,211.65569296924622,213.15947291663232,212.07413867955734,208.4450371190361,,,,203.4683193459004,198.10278975847046,203.51901032505896,199.7625239267034,196.53790745022778,195.25340067525013,202.62015861087986,209.14489982539084,219.97143432741103,213.26646074668508,207.48651690965372,211.79611061451052,,,,201.01374310687808,200.71581102178945,203.41570130031232
294,2020-01-08 15:08:47+00:00,211.8117433810753,204.94352188635483,204.2296986804626,209.5997260074178,206.9140830936105,205.24746531583037,211.0327401125851,,,,,204.60562623819257,202.95377957641108,207.4364539636389,207.33492105004729,203.07579601377188,204.44124581674203,204.44555950207953,203.8682368482433,203.63610689627114,209.35985584778788,,,,201.3419453759094,199.88928577281177,199.28858550123743,204.64600957322145,206.55724365683898,205.88423470533465,203.08030414804594,200.27264334635268,214.19183940598842,215.32727762400052,211.55739573500662,,,,,206.1066356254452,200.86830422378895,205.85744410297715,204.94189755514046
