,dates,mex0570-0000,mex0570-0001,mex0570-0002,mex0570-0003,mex0570-0004,mex0570-0005,mex0570-0006,mex0570-0007,mex0570-0008,mex0570-0009,mex0570-0010,mex0570-0011,mex0570-0012,mex0570-0013,mex0570-0014,mex0570-0015,mex0570-0016,mex0570-0017,mex0570-0018,mex0570-0019,mex0570-0020,mex0570-0021,mex0570-0022,mex0570-0023,mex0570-0024,mex0570-0025,mex0570-0026,mex0570-0027,mex0570-0028,mex0570-0029,mex0570-0030,mex0570-0031,mex0570-0032,mex0570-0033,mex0570-0034
499,2017-07-29 18:17:06+00:00,200.3924282196256,204.91954901844116,208.1062678644473,199.15297272317358,202.57621737704474,204.42902761553512,210.60231551418855,217.9856569926331,219.9583003763076,222.43379396277808,213.34747642030234,206.4321941249582,204.08672956749638,201.7278191523775,203.68115501056965,202.65598458372324,203.50478968029648,198.38471895542892,198.78551837968666,204.14602015424992,191.04474665505023,185.67400722862808,188.094181247769,188.04549235822074,188.6391090760121,184.76872860260826,185.60675526677048,186.70419145697377,194.7107524886251,198.50695013195912,201.12652990976144,200.2461872830024,203.31240070441717,204.98065999920573,211.66474026751686
500,2017-08-06 18:19:47+00:00,191.9241993999455,,,203.45656398944686,203.63642164214858,202.2125169762474,208.0178801929598,216.13424608058486,219.01685440649547,219.41549425576312,210.75036353621346,199.9382686064267,203.66038023882413,202.06888711538224,,,210.0531788775398,203.07166574972638,202.62887578469346,205.59009672817837,193.26474875421766,189.89181092601885,191.62476774779194,191.15423365783303,190.78144708904415,185.80780642596565,185.89769079886096,186.03534835815486,197.15577063609663,199.50308734779728,204.28447828318411,201.69548961967493,206.31358854263812,201.56521400000113,215.40557203250137
501,2017-08-14 18:17:12+00:00,,,,,,,,,,,,,,216.69688760130094,218.51719072551197,216.40677932535792,210.81860179003533,208.28701321388652,206.82353364955165,212.40712953690766,198.55896393761418,195.6265235680226,197.5550599479345,198.73788064514054,202.77936749305172,195.13970986287498,193.618558604566,198.4419801346082,203.09507896928054,206.81990793447636,206.86537055986938,223.83392229549898,,,
502,2017-08-22 18:19:46+00:00,,205.494744966075,211.81932300389286,211.9592799846111,214.37219037287784,216.36522158510772,215.42581822341825,217.90546801619027,219.84964172797737,222.9189548429209,208.0427298181945,,,,212.43201122751503,209.88863579969583,210.42887381646813,204.6134400128444,204.52746361305367,208.40926402996055,194.86079341325708,189.690704355579,194.55395415762268,189.54832730427688,190.4954453393691,186.7575659851532,184.34274149072462,187.16244017822197,190.60081190631257,191.2955231437298,,,,,
503,2017-09-07 18:19:46+00:00,201.0722441296674,202.99181355283855,208.819325038192,209.32184989088555,210.94837693749167,214.12261615077028,215.9043015375524,218.09270701047836,218.60865259704036,,,207.2212742788236,208.3709739767305,211.52442565342545,211.6306555184937,209.32130934618675,210.7137757053374,202.91550434409507,203.04313120924903,203.44615311048645,191.34419230140534,187.6391530334119,188.35711309976665,184.10813330674642,179.20916096995134,,,,,,194.80548415588655,201.91755243061615,196.02579951119156,201.76769509039434,202.7797498744158
504,2017-09-15 18:17:17+00:00,209.00274892695222,209.70717564596285,217.660345559475,219.9498197168431,222.02654745281103,222.09617897026135,227.4281462067183,228.40831821095856,233.20567807655934,233.64797119348862,222.90310332765623,216.5780940175755,214.29642412398843,218.35600536367963,217.44191352266574,216.62150732641663,214.84589054484962,210.63404220349986,210.01428213570972,214.31681804085997,199.1438246152569,191.459610183158,192.08959739696388,196.45627037380416,193.2689495788405,189.78676756741905,190.0994116712222,189.82563344952496,198.24043800439068,204.1223502408302,203.85317004677802,205.26358548270414,207.03185066179847,203.67072790324343,210.22922712256062
505,2017-09-23 18:19:45+00:00,211.59503283850438,212.41104269401023,215.35181367565696,218.2104621474639,221.36774032910165,223.404024228762,227.1553263915555,227.17861802331174,227.723693099698,,,215.64672277028433,216.4912528506459,218.18673243600915,219.0777669313621,218.61932650529852,214.6384657752631,209.4699678387005,212.18540609411698,215.15488633287256,201.917871634631,198.79847042621793,199.79605476372063,201.09086898272236,,,,,204.9963078017263,206.60731687930118,204.36784352078402,205.3255995955096,203.99282599072635,208.12409089693173,210.9042918462264
506,2017-10-01 18:17:24+00:00,211.3209795726459,216.82361474780643,220.11317113218192,220.68705301795083,224.39788903632396,225.22379693308653,227.688544011242,230.22557483450922,232.2771070238961,235.5249115272164,229.02571662638516,218.9636413942663,218.1837832195445,216.46419866718702,217.23467166877575,216.0575884813675,212.59280825912774,210.8812844812906,209.13988682431798,215.59033142630304,203.13364956952847,193.44279343175137,196.75500188128436,194.29654332108294,194.92399624960115,188.85611452450078,188.1785639521529,192.8955581408827,196.21230785646404,201.35159465943687,202.80384342875814,200.5528118026809,205.0878537397967,205.46318573258492,210.92513039025195
507,2017-10-09 18:19:47+00:00,205.48147638413172,,,219.12455122245242,223.77171678222987,222.0903125950044,224.36804259573037,224.4524181258132,227.1029052252705,227.55185323113187,215.4304116233871,215.17683262156797,214.71586719749948,215.64737556911865,,,222.1006892664638,213.79507326555978,211.74938891873472,214.80275002059403,202.32106523234228,197.23434963861317,198.91681894535938,193.95013874344264,196.2951760043665,196.29505905955855,195.46951063102208,190.89341205360415,192.10940650568114,201.56054671932682,199.43511060744376,204.3198513649226,202.71677469203965,199.5984760905764,201.66799385092756
508,2017-10-25 18:19:48+00:00,204.18189994168998,207.90032429652035,213.71340201669662,219.25526914791402,216.20805017998276,216.72346189909186,218.4725958866584,215.25834227746918,,,220.38940257032058,212.32621152750943,214.64227881981896,216.51451428331498,220.83731525476242,220.3120470844204,211.24711698428578,205.64314343224905,205.70624671183188,209.1253311767716,198.31806027041804,194.69027116548668,,,,,,191.64568670556812,196.7567101350192,200.405870314705,202.27821872283013,199.1073834698456,197.66080293133226,201.17230401679825,214.1850037540908
509,2017-11-02 18:17:27+00:00,198.07333053992096,209.53097897918323,214.28033627736303,222.36592123931376,218.1745044856938,217.48266610142107,220.60164915764463,222.85292146601773,222.77531518926037,225.53162842227735,217.72465675940703,214.10333588969345,211.80578150034978,211.36823841769998,210.4382676513349,211.60825370855792,212.42076182821697,205.80240617163446,206.92916681694925,206.35781095631174,193.3727688331487,191.21946623922915,195.72929286776045,199.07808079278252,192.87790715614244,189.95522837303545,186.93760053566362,190.38840300064817,193.6936600945471,197.6391144134471,200.90232280666868,200.49379624091637,197.40433308366076,201.56616123998396,210.51933199084658
510,2017-11-10 18:19:46+00:00,200.9345285933485,210.0722064844727,,,223.5623399646302,228.7283813638429,230.97285962123618,227.08102047430603,232.3639481058304,230.36833910772995,222.10742206194422,216.80037530113768,209.98116339797102,208.01935812312965,208.00805466619323,,,,207.74916503931013,205.65691849664597,195.43761147340308,191.1971454817347,192.21444599990056,191.71648599283995,187.8209664346673,185.5618900950772,182.7879839040519,185.7825965658525,193.57565803839856,201.0320086547908,195.98038477024718,199.1195109109735,191.44250631812733,195.4797393027303,200.27342745411235
511,2017-11-18 18:17:23+00:00,206.57809361003885,210.62083958539054,222.0820210158533,225.9006805306797,223.26299124222672,223.11900974203624,225.48742213146056,228.34843546068234,225.72839569263616,231.81909467549926,221.9428125106526,217.15663780257134,216.30036117090825,213.60655405974308,214.27263868819801,214.28395876156998,211.6357818309734,209.14111147171843,209.43563918415947,208.18117321011508,199.3098245496935,193.7881543044165,195.0008722967465,194.22821274981519,194.16657205971134,186.31010525465712,186.0254063406701,190.0945238627686,196.66634098338633,198.01101063423116,201.52498397539298,202.57117370674104,201.74952530017526,204.94465215114016,209.50718624816628
512,2017-11-26 18:19:41+00:00,216.75117973023296,227.36346256230146,231.30039362872427,238.428934594882,235.0138666664339,235.70865021373348,235.98917794563317,236.05548551505873,,,,227.395817997355,227.65379089926668,228.57498791152202,223.99820112512614,224.9133783717261,219.09553172562488,213.43574327074407,208.35051790028305,209.87958089994615,194.6701511590102,188.6442013510283,191.8733341609397,,,,,,196.00261617584715,204.59717745462598,202.00216133584996,204.94232515580597,198.6955639808545,208.10385245672268,205.38177608212948
513,2017-12-12 18:19:33+00:00,218.94506160413079,220.77800050457722,225.1204554121659,226.9682601151591,226.84851086939622,225.33580017377946,223.33257145418753,219.83329714980508,,,,220.93958122852612,220.4283540571419,224.62511368012545,223.89643235706973,223.1817314643768,220.8126746911765,211.41189317476173,206.9800224130044,208.31096661026479,196.32754738570392,193.66535779296547,191.5695393305802,,,,,,196.9866905584057,199.5190835237789,198.68437065466023,204.55226211721208,197.98416689412971,205.75830586082895,209.45710442067005
514,2017-12-20 18:17:22+00:00,207.51306451101843,214.11454236549656,222.02686251373336,223.42520788770122,225.43684717098034,221.85055083391876,224.46715344450035,221.67917108581761,222.47869496532715,229.29238403434027,220.7646676731609,215.9101604523931,214.3878360383709,217.70606228922512,217.9717536057314,220.41167927540914,216.39257441688898,214.62040102295893,213.0171076500886,214.93575665455876,199.10882514457373,194.23651076300231,199.0886503540654,201.46119220118453,196.8479288428563,194.50965400410183,194.62681670867704,195.2373704125213,198.86627315705428,207.21296343474353,198.7658260939183,204.54689258127303,203.44811641281328,207.4033594918608,219.33961294729124
515,2017-12-28 18:19:22+00:00,202.76516447070068,,,224.71807450470556,227.98504665041713,222.3414229237193,224.52541799051755,222.2798744725099,222.85480222326453,224.62714698955114,222.93317802961263,214.68983369508155,214.06422566327396,212.29767990136548,,,218.6895059206999,213.89467569256868,209.68746791264206,213.48688419825376,200.5601845047004,198.78663501790857,200.95613799494407,201.14454518303992,195.99587130547812,193.79459701938453,188.1564312327749,189.57308663221906,191.98264425676015,199.74333151298995,197.0964670760504,194.3352001965733,194.82137373524307,197.4525889946776,212.42787999976457
516,2018-01-05 18:17:17+00:00,209.025998986001,214.6485287598182,218.60208121476887,221.87428606794816,224.23909180455178,221.8576267721403,219.06373060239997,216.54975126193983,217.09451527845553,221.45944657995176,214.4146858931446,214.21856327216727,216.60264121550074,217.90209231684588,219.8568781540354,217.88095305633712,215.90318833756052,210.51707169249082,214.78972104894126,211.9092397404865,199.7529516960587,195.65435354977996,199.41301296445823,203.48050301702006,197.26015085169345,193.92468736175425,193.97906553375745,195.1811147723414,189.5818972317173,194.16145937012783,198.4258524583109,200.46911399867165,195.08446947487448,203.19764899226345,214.6200447379231
517,2018-01-13 18:19:09+00:00,215.23850156157386,227.9926964901138,204.9794976778515,222.33705252584946,206.9623838575064,203.888960106506,211.6925874473671,197.38261369161847,,,206.67419680421412,203.49752321965354,201.42583422016745,201.17906634704988,197.52140744054023,200.0105626135544,197.08616435991314,194.39917364689845,190.15934623530964,196.56517120474956,183.0253133950984,176.63315149320016,181.31811083225537,,,,,182.2778870085409,190.67772692977874,192.4293135430642,194.02149091978993,193.06688418351013,190.08884545388148,185.5178016768266,196.965268130129
518,2018-01-21 18:17:09+00:00,196.6513288107132,199.17457018503057,202.26353543944487,206.9987119004065,205.56324347906204,205.3635994234439,204.93497479282541,203.63921688179676,204.008931974848,206.57353348000294,201.16857312353986,201.5754938086733,203.69843763702977,205.9018314886757,206.02226464610362,208.80533088899588,205.98661416578946,202.0302537984302,199.11479711962536,204.79522912686517,188.55472695894358,189.72697347871932,188.92228503712977,189.9516230772418,182.67558091009266,178.85170070891206,178.42676211781227,178.28806159207767,181.78905808390678,184.40670039141852,184.87748543350523,188.9326634776486,195.38339162393225,192.29488550756,200.9101862732147
519,2018-01-29 18:18:53+00:00,194.04325093887223,194.734170020804,197.98152701337682,198.93271301905227,,,200.6826253177979,202.56851936356745,201.00624605685596,203.01062763714367,191.21271428373987,191.54343784725157,194.9273781881665,197.43993926291878,199.5188467291763,200.60163492050543,199.34746476287842,,,,190.18043361108158,185.38833228754282,190.3314243424124,188.75414377123028,186.5879311344604,180.52246874902147,182.91025827150298,186.6140386218416,193.17105887662893,189.43207885097576,195.06491562768724,193.7051045535329,191.61797827578607,198.24783770175574,210.4782741061968
520,2018-02-06 18:17:01+00:00,,211.35692854773205,233.39071498169048,188.35803279516213,178.2945346633634,170.4292144819344,163.22382170027785,168.80527539084696,190.5755096487567,197.38558285050712,190.75709352245656,186.27707933486866,192.02706892714767,192.99198329747372,194.97395998825934,197.6926173818468,203.55705465713473,204.67676650375338,200.34873234730244,207.2459587334209,218.73882736415572,201.59948126686356,203.64967422623363,185.36260902021246,178.24593481639954,172.26155068619423,160.39086175046188,168.4269824101365,177.76946327435522,177.18168992327332,184.99595605607084,185.14366416151356,183.34020778212772,187.14003103682907,197.18844992218632
521,2018-02-22 18:16:55+00:00,207.04818805174645,214.51833129705014,214.9801412054185,215.34991368952296,214.57113703746936,213.18085802779686,210.13812924450914,211.94143140648416,211.10285371314717,211.63898231688557,205.71314663713437,202.31388113592536,201.5505279327685,206.67171809479316,202.33759418981194,209.12143102228995,213.64793286434906,,,,192.55272447157537,187.82494436917221,191.18221101591826,191.49113163695057,188.87020053491253,186.1971332510599,186.74356523423185,187.04681909447004,191.71798221132428,190.2775939672119,196.19639653455243,197.31555382391343,196.24394735392949,199.6896190265308,211.91102390753645
