,dates,mex0292-0000,mex0292-0001,mex0292-0002,mex0292-0003,mex0292-0004,mex0292-0005,mex0292-0006,mex0292-0007,mex0292-0008,mex0292-0009,mex0292-0010,mex0292-0011,mex0292-0012,mex0292-0013,mex0292-0014,mex0292-0015,mex0292-0016,mex0292-0017,mex0292-0018,mex0292-0019,mex0292-0020,mex0292-0021,mex0292-0022,mex0292-0023,mex0292-0024,mex0292-0025,mex0292-0026,mex0292-0027,mex0292-0028,mex0292-0029,mex0292-0030,mex0292-0031,mex0292-0032,mex0292-0033
392,2017-10-26 17:27:22+00:00,174.5583389593236,168.74420456357726,166.07439036780033,,197.11265811270337,199.54349603043934,204.52176060346522,200.05267054926477,195.2836940304412,196.36270962819245,197.429952143566,202.7630290319492,205.67834288808893,,204.02263054349842,202.7219308503727,199.7348573530294,202.54965797577754,199.02654281596875,203.72876793822846,207.20697439012403,217.76556090895448,214.3441997446314,,224.0803505684256,225.0177394913243,227.27774550738465,223.29439876934228,232.41075285456097,,214.67973649693934,219.17803374464327,230.42386884459393,236.9114755848673
393,2017-11-03 17:25:01+00:00,164.8093703829898,170.0541144712461,179.40397327594502,194.16714897576452,189.96964878995468,181.16563303114654,191.28121545092128,194.45322869181464,194.95517309247515,192.93162093889708,195.8043353281661,201.9113149720954,209.43698729454619,208.4983328627204,204.18437193300218,202.81276079120752,206.76098013835676,209.66377407135892,213.19670413641293,207.57822702390686,213.24804235359804,,,,225.3892333037572,248.24668866204104,263.3813952242794,237.83241830871577,,,,239.1169761157336,245.4717092183931,
394,2017-11-11 17:27:20+00:00,186.9647728012255,183.18234811788793,,,193.1546019666257,195.4876698959458,203.0027827525342,197.83045004458774,193.94861512369198,199.03056758902923,198.2986817982953,201.49021284413448,,,201.08246270261208,200.74026435756073,196.65527599954027,193.0982698487508,197.81083602424295,198.94645624890862,205.1322000428769,212.84477538232443,,,217.05839882650733,220.1313348512276,219.8399926534415,230.2726974656173,228.79559183848457,215.06537113657015,207.75312046956572,219.2980555825255,228.80431592368907,
395,2017-11-19 17:24:33+00:00,175.72227062134755,174.5492711790779,186.84799447055968,200.0495745076704,192.47006337874257,191.25651754822215,203.2966559137759,199.48421314712775,193.74501796426074,196.0181194169642,195.9643563650457,197.11027014950173,208.06285010376308,206.9933505805099,201.4466650769375,197.5493304458278,203.49688223895117,196.5433969212921,202.6991961224891,208.135295104043,213.4139443986319,217.88802182226584,220.1690618206987,216.59272700087217,215.61534750699232,218.38270706994604,224.20526656983745,237.0435579325554,239.24593981878493,227.18755402531895,226.26398594162444,229.46424961495015,239.5270810140922,
396,2017-11-27 17:27:15+00:00,178.63611219403623,174.99285591446642,179.89576053343671,190.44621652318367,189.21564684359072,185.9538286847146,,201.53313025605792,203.61441603979122,201.1545128145997,205.9767308987562,206.76595014234906,215.32196550464997,213.46958413829725,215.3999098461126,,,217.50008778041297,220.78475492979297,220.31238505118927,228.3438705635894,233.40020157584433,230.07227614407535,226.51295017141476,234.79897415318032,229.57593182578572,,237.60565450758185,244.1428198838565,238.0541990163307,232.58399081651953,228.9205256759985,225.3161814676565,232.84064633421139
397,2017-12-05 17:24:28+00:00,161.26345778757616,151.90551959295738,166.17652013870241,187.8849242820951,184.46889924275527,187.04475545856667,185.35828156896065,190.0226192545125,192.87244401094077,191.41507439589006,199.87783081202966,205.9988199706726,212.37418714489345,208.50986152316148,197.51209931695715,196.3914948006439,203.16892955897762,205.39046251569295,210.94910446619897,211.09591820659926,211.00016945106285,218.19060317286926,221.39817245709713,219.94844099945138,220.6777376349248,227.7766207707471,223.61079690806332,219.41894212919158,229.94914463554136,224.03590571380445,215.55585573683697,207.4618333302343,211.7014507789512,208.79124787667968
398,2017-12-21 17:24:32+00:00,175.51014796408063,163.54674956385801,178.66200212300905,191.45907571358237,191.24648275621553,195.7608238984889,197.54208106445077,198.22635862918162,204.9114843806653,201.05441790479264,202.3061101439917,212.9115753637911,214.54035756724255,213.96703047558344,214.33655089902396,217.01501684775653,222.0293923988335,224.28799622856312,231.62317859835088,230.7540049930098,241.30474276844058,252.5756864654311,249.3913224103395,245.3919998153346,243.82874981124428,239.8625944475165,239.99193996573837,240.59462714781722,238.91961825475076,220.85038893402344,215.8528776165597,213.3624866027654,219.83379691672712,204.03898029944514
399,2018-01-06 17:24:27+00:00,171.69591374553374,164.20219901172607,170.12506783535218,189.76062356225378,186.2788116519695,191.01061359611742,203.28123659445328,209.7495338574477,205.97817692029082,204.92639500723166,212.88718350283364,215.16545568727415,219.71238840514658,219.86409808118958,223.75736626464348,220.97983024321957,224.30192293211704,230.99098705425328,239.07657861375796,238.93494620786808,243.20465490886525,256.22429556893644,251.62772979021437,238.6183997478191,243.16372192779633,235.98824525236708,235.37761596402058,237.44062095958495,242.3392557113134,225.61568099099674,215.91123605958475,208.17812198261484,208.91839855005742,195.69628113827685
400,2018-01-14 17:26:42+00:00,167.09602120711327,152.5596722489961,157.43309987600998,175.48096173930358,178.26923858903976,,206.54851586236643,200.94038514196467,202.15541703311285,201.83605704769036,204.97386022068426,208.5690073720311,214.0888949825178,213.31653915436027,215.64599412964446,,225.2114069896272,226.96642096964845,236.43237111574962,236.03148385885606,237.7051728077994,247.3451117031008,244.38026259921233,237.9288445650915,237.0026247058569,,237.03093581700847,238.1001918390012,235.21100492612433,217.6550054138951,200.50382263653967,198.2517765047478,191.1728332146133,160.79331434946096
401,2018-01-22 17:24:18+00:00,162.21998894491892,141.36247021234908,149.99387579508587,172.0547365448275,164.72593790992485,168.51704404710077,183.69289077470836,182.918168610884,183.23250590125295,195.978677755123,197.23904001038386,212.01426499166269,229.22700720634703,227.4691128909026,223.53219754347816,221.74074944031034,224.95869893833523,223.10445031094355,231.06028965242047,228.16320214561364,236.64811942284678,244.15711926923618,233.19626265950077,222.27477419975625,218.91348874648196,212.57093173627695,207.40130373797734,206.06551405664342,203.57179826176022,186.25371261592102,171.03382175918,162.77762914665877,151.69106428035266,138.07574116218325
402,2018-02-15 17:26:14+00:00,187.36865796191577,175.2426497921667,183.95274406370447,200.37622970503102,197.67511329796747,198.72614359994256,,,215.33511317044685,220.7802077474061,224.76033456589266,236.5293350835057,244.33972047230287,240.3827955084526,235.43337487398912,237.98750075507854,,,243.6634506347421,250.01633665408315,250.36053327678647,256.29263274328827,247.76795168471028,242.41742743815138,236.21485009733817,232.63542506509015,,,233.04876331389838,218.4283121128729,198.37441011149255,187.75384295266494,172.93184617530736,162.10230821213764
403,2018-02-23 17:24:28+00:00,181.90376271264253,168.24471955235535,181.38017116508283,190.69090121999508,197.39819505740056,193.10637258944462,205.24785677356545,199.07143091937564,205.2910682520059,212.7931478935871,216.02988475932202,223.022241909608,234.7899249040105,230.55125294468252,227.42808088096479,226.9456724556802,233.86344907993268,233.63645965806174,236.82714231877472,235.68574246895523,240.3248330995118,251.355267794302,239.99057023746246,234.79088929366068,232.9248584635148,218.4801633542387,213.1695946518811,217.74594649063837,216.14353042612515,182.44268162576415,167.68458098134744,171.65484417282337,165.60772538425041,148.3577125000841
404,2018-03-03 17:26:04+00:00,188.70107026553947,176.74353084545322,182.41620415108193,199.72746781497113,202.21134192367347,,,208.91695497036142,213.44369620233917,220.12187195678274,223.40442221159236,230.29321009874093,239.85279973227188,238.5767536095161,235.2368313425806,,,246.41959793705558,244.89364015718633,243.89901040801502,246.36222996821516,251.8932222193228,245.83247778897646,235.56742303444295,227.23480173954863,,,219.8586026525331,216.29595642756854,187.1171463834927,175.0863031488465,164.03728722608463,159.49868972373372,149.75899725009205
405,2018-03-11 17:23:56+00:00,189.058773200378,175.38669452700358,179.27884914865956,197.90152176384052,193.7409585914668,201.72231675880056,208.45994075679613,209.8087199720019,209.20082997693754,213.39599055986275,222.2355558934404,230.6091048607379,233.36535505355,233.4852216918444,229.05979249541298,228.18365420219703,235.1985106660399,238.86755794365686,234.3625350472899,236.61164566012252,237.779991580355,247.4974620406771,240.56994834062328,229.70655884335204,229.96230799561908,223.67156273163877,219.84205780049166,219.64958012935537,209.65735978354735,182.88979153280766,166.27287383595157,156.5772562887902,154.2068475413723,139.91290957388563
406,2018-03-19 17:25:52+00:00,,174.32111628836532,184.49370015375186,196.51868946543348,189.93894648882315,188.64233127787892,198.8839897808246,198.55622756235712,209.66504062640377,208.83249843375103,212.90797992312244,,227.0997326667323,226.3106117440122,221.4532082000849,221.04457713587607,234.3351618290478,232.55999913115673,235.85656772235612,234.65262118369978,,,237.0741203521254,228.04730149926672,220.29889813697775,218.6462830458052,214.05211359479534,214.4995187505417,205.82232241632394,183.72941151585007,167.69751075548967,,155.25169403214642,146.21068885314952
407,2018-03-27 17:24:12+00:00,183.53170313354977,173.48501030779977,180.5359637659115,198.44564758695617,194.15918054792235,197.48519436234832,211.5086416807828,203.80706929605645,208.72722447699869,214.15187779031749,208.84616546397325,224.7516752417456,236.7987385171201,231.05515391354425,225.38496271843007,232.11351306225896,235.32200082920514,228.32971073980514,236.54022386468586,234.89900830534128,232.9807934740994,237.2656060424672,232.05311625696606,225.35889835913457,213.70674859160022,211.89422043600354,212.81647000998828,210.4708504023983,201.56575792514357,176.82835564000715,160.73156516780463,154.82053530228035,146.93148624792715,138.50590396148814
408,2018-04-04 17:25:38+00:00,194.78526373797266,181.6489588534578,191.18925854933653,210.1972053393734,203.4410685144907,205.3488773941557,213.5112906817612,213.23778450526214,215.80273700114134,,215.8305445284642,224.0207138097581,231.09046241689526,233.81683093893176,228.11075319237017,227.0680509405855,232.0448880423406,232.55446522656507,,,228.64993042185674,233.53201480247208,224.6278112450845,223.42862103013078,212.69196971049692,213.31930850580545,206.90915595569624,204.72226690105737,206.01809833004103,,163.28078019629237,154.44716172352568,154.0041714508333,148.7111713420254
409,2018-04-20 17:25:22+00:00,183.96136034250492,171.06433180876883,175.4650187809883,194.06502609103939,185.94335940608244,,,202.71023237739212,208.3132953478515,207.17815204885838,217.50160383052597,225.5386891958644,232.49746048500765,225.21624767229397,224.18331499346093,223.0650148352977,,230.46992272643843,230.3714798300627,227.30883650146842,228.78706393054543,235.03934949783127,228.15161765586078,221.78807383061897,211.50541266429107,201.21501503253157,,199.353320773762,201.21753241994452,168.0975218810822,150.933494282969,149.33286035712342,146.46803527207192,127.96806887793764
410,2018-04-28 17:23:31+00:00,186.34361226665862,168.81616899678568,183.46053009853932,203.17035181449612,198.29616532260488,197.0568830055432,213.5256414056369,210.93789638406224,213.3808616244772,221.74301389113035,221.66480089009136,221.87793265029788,238.40020263556275,234.6673781074504,225.43280320198394,222.9029543786329,234.89041872328542,228.16516850251386,230.66478588312253,226.10499126461528,225.5578278878016,231.86742839149244,218.5643784433005,206.74066300379005,204.04911702353178,201.40878439045102,202.87882764293167,207.685595145395,198.69273690536505,168.98754451311575,154.34257280697398,151.61585487796225,149.1526161122467,139.1486138504302
411,2018-05-06 17:25:04+00:00,,,196.99642027527005,211.86995904702204,211.85894972287699,212.80328243071483,222.37179602041766,216.88941177162042,214.47681051011864,219.73428350236455,221.4474340018557,,,238.5720979936023,234.42933010552613,233.198043860648,234.18483252151572,236.0412878350727,231.03814604645638,229.3224696981263,231.01249884764798,,,224.71808364561684,215.51954223964907,212.27961063422308,206.28001722995782,202.31135250205625,200.7540132239997,171.3040689276614,157.38933210060475,151.89354380593633,,142.95209292841415
412,2018-05-22 17:24:50+00:00,188.24835051542104,178.8695752950386,187.12591929962565,201.14526558723074,195.83509204390222,194.88548186493207,204.54956866529878,203.47883334014907,197.24678489889718,,196.29156675048375,201.71496747060286,206.5339617742972,207.5933303263875,198.8919782450763,194.2610555253981,205.08630919971836,208.4371413964547,204.1784319416554,,209.85536822769137,215.13529945366767,213.2657050452137,203.621041848961,197.59711538694012,194.09613912912056,189.6868275593104,192.29695543260013,185.90626612218932,,156.9844754007282,162.13309145715914,161.6427586183105,160.17348116132783
413,2018-05-30 17:23:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,2018-06-15 17:23:13+00:00,173.96139537069556,175.0002651210938,176.09372324021373,187.64133595906134,186.97959178311433,189.51488566510307,187.5753299579093,188.85672117677186,193.89856027230326,187.21850065336844,192.85926751307744,193.29730481381688,194.82425854631893,194.976906785769,190.83789614339494,185.1423145341098,183.5807126471285,188.94954563858573,191.28019090190742,188.70195328314307,188.5351398892407,196.32383750168077,187.44130238699432,183.30923088844636,179.88560189030318,181.17204152198389,181.48387884165965,185.06488584621695,177.8377889029575,162.5862658443999,159.90130572364288,163.16470158133703,170.05420837975447,182.1061825630593
415,2018-06-23 17:24:16+00:00,189.8681119415317,180.78178884754828,186.3625719565153,201.029421477386,198.80445050015084,203.43941191245582,206.89560861181184,199.42042242257548,194.93469826934015,,,200.2987572968135,206.31754248314812,202.17003505097233,192.44716091449544,192.94366378446358,200.5268864459461,196.5356206012544,203.70129223419036,,212.08346354744572,216.70168209674398,212.2110453691292,205.22180912211914,199.44836924357583,188.98044030661805,191.18659432294288,195.2291613205187,198.88641457838656,,,180.53356695174864,186.26109841944418,189.72519600050796
416,2018-07-01 17:23:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,2018-07-09 17:23:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,2018-07-25 17:23:40+00:00,193.32641636702039,190.58750475026,187.434150867538,203.7359069464318,201.57473943896036,198.35138554224656,205.65401161285382,196.57954934314944,,198.413289278715,199.8214649980419,195.9963841252289,205.50141442386197,196.72328210757834,188.96857522494304,179.08436112401714,177.22832654589058,,,189.57084853816173,189.03076692815088,207.7600257675904,204.4702936211363,194.3706345089266,192.93579060345436,196.05831624822613,194.5391130114117,,,200.35907033702688,197.70613384227929,205.16972090041352,217.44867229503964,224.15500438286134
