,dates,mex0292-0000,mex0292-0001,mex0292-0002,mex0292-0003,mex0292-0004,mex0292-0005,mex0292-0006,mex0292-0007,mex0292-0008,mex0292-0009,mex0292-0010,mex0292-0011,mex0292-0012,mex0292-0013,mex0292-0014,mex0292-0015,mex0292-0016,mex0292-0017,mex0292-0018,mex0292-0019,mex0292-0020,mex0292-0021,mex0292-0022,mex0292-0023,mex0292-0024,mex0292-0025,mex0292-0026,mex0292-0027,mex0292-0028,mex0292-0029,mex0292-0030,mex0292-0031,mex0292-0032,mex0292-0033
366,2017-01-03 17:24:32+00:00,163.18666339227894,156.5130540588157,159.53083442814827,177.99762458919963,173.4420670232523,174.36537452465205,188.77646023552632,184.86764486529557,192.53438730230928,191.1286851833317,194.9513585995822,205.36557991648743,211.7570734222852,211.04404468511098,213.26047096921744,215.22547579300414,218.42322920733596,224.2362419648737,233.405265414289,233.20088529371725,232.92142120705768,240.83876764950782,241.57142838892048,231.13196706426675,230.94136415788657,232.17180468592665,232.30412700266987,231.81204753707684,232.12310231597397,213.92548618812563,197.068980977467,189.65864413457416,177.90553483290137,162.43079410447953
367,2017-01-11 17:26:54+00:00,,175.28660712865707,181.47264221578948,197.2340959421254,194.00171856662857,200.27607767420562,199.67229951839346,203.7045894652802,200.7357739045628,204.26954324353173,,,225.47284264022431,218.06110134202254,217.95735089795755,221.24006012034465,226.29766327999397,227.50619598417518,231.81702288682465,233.8781026305653,,,249.14254626359843,240.31759137949302,232.88560006429356,229.94322604664677,238.9564802957501,242.83067453741614,234.20219007343897,215.55486480843388,190.40874929754804,,189.05561329361888,162.3221365285553
368,2017-01-19 17:24:28+00:00,163.76612881934614,152.25079205260397,155.698078808631,171.1098173529185,165.33416656595705,164.58424046770926,169.99454590174594,180.82776223745486,182.83770693911595,186.26237585216472,198.96762600474818,202.69662102746102,204.31168982608546,214.33608253392475,210.49821670765493,212.96655430282533,216.35966920164856,221.27644390683992,230.07509331202704,230.49885146069215,237.28981678125268,243.63815400849063,241.09573195768908,233.02359593521928,234.36193261857244,228.9806310804343,230.4109047801722,233.3448009367056,231.6225287785465,214.4944590576493,190.7040121556609,184.55010787376312,174.03360684305486,158.15166049022014
369,2017-01-27 17:26:45+00:00,154.29130388262644,146.148972360098,154.76439288831094,173.05915285249736,171.88201436683278,175.63281536119837,181.41581385302766,,201.22289463297466,209.51826947111084,209.09270669498179,223.6818295392188,228.61101369751137,230.05107380555074,227.3888341040337,227.72476110238642,234.51137298278547,,243.77552300560262,245.854756831834,246.09117687004124,257.1219087572664,250.9401960737669,237.2306582436635,224.36788542209842,220.307790271685,220.91892136924736,,,194.13623787992714,174.12527049306095,158.07976799160699,148.0927398001171,127.43126524470428
370,2017-02-04 17:24:20+00:00,168.87615745382192,159.38143567768992,159.10682653922458,177.3470860158691,172.31846150454206,181.17662947964914,193.11520360849676,190.38207962038098,199.94277377647717,201.50290344831663,205.2113392959016,217.30351966899266,223.39028962687777,232.6637394180053,226.0301580191104,225.6055216326953,225.33959791892462,227.12495768548567,237.4754683093051,239.92056624642234,240.70291484757075,244.25624027997907,245.6125358316507,237.68094064129193,231.4286726411114,223.4071718459776,217.38455209014558,213.05147098364034,210.19690529556675,182.31055901413475,161.33547425371347,155.83732583011857,145.9934296527327,129.00631176746674
371,2017-02-12 17:26:39+00:00,169.98171653467594,161.231907845235,166.07625606038297,187.18432621241658,182.6393748980475,190.19995384568728,195.91113400717674,195.62599860602973,201.99572115092326,,219.47758305564375,229.12143560113174,233.52063607132393,234.7014458519218,228.2864802068776,231.90379722502556,236.77452360592392,241.3864065084474,,,251.8509021132699,257.9513414720408,249.01175897428868,235.69497615945642,224.40907359246714,229.41835695746354,222.39170232332145,219.42112281122942,204.41010654915462,,172.2354376281088,161.20448568513683,142.7831194693847,126.82603085559832
372,2017-02-20 17:24:14+00:00,169.94828503031692,155.4712424577805,156.6729390010225,171.97004888005085,169.31260355442316,174.94549514601528,181.37162473676568,179.53135884545696,187.2225584109787,197.18274168180443,207.37615736804196,212.53551632652116,227.34101708497883,227.6262568094037,224.7465857092498,225.75815095351032,232.0163384109477,231.71994952186805,234.24978104551658,234.89045940349004,240.0698158453066,243.16753475884957,239.50216061961973,228.48361191238536,223.05814038556565,216.27957388995569,208.33875345613063,211.36811684755048,202.2671533311857,176.86215982503796,154.48336891145016,142.39990374338961,131.02343235872863,122.02344452589935
373,2017-02-28 17:26:48+00:00,172.50960540882676,165.4226634381721,162.822418328048,184.96856459550116,182.42261392590368,,203.6888534711499,201.6591413121398,203.85184573726394,214.86735293879394,212.42439815176198,224.08120501429306,236.43049392032668,232.68034923438086,230.52166949383633,,243.793478188885,244.38195050218846,239.1625035575436,250.03232748078983,239.45432075843178,249.91401458850873,242.09799188656058,236.11880083500176,225.36133681049571,,213.88891421068277,211.3071761395076,201.83589271288758,179.09843910523622,148.00755173064914,141.13176558163903,129.28804999718398,113.26139482285089
374,2017-03-08 17:24:31+00:00,187.9020031317689,171.21236114296255,178.06564708528018,196.57490182125898,198.52752158886017,205.99000305957375,218.69532206851156,219.30857255318682,215.66424447556489,215.42160672689894,226.61792651709743,231.26446946521227,243.81923662245765,242.81180523885988,239.2434542592103,240.89081635609864,244.31667602992007,251.17920155791595,248.82077983331925,243.94629224587334,242.64770622691108,249.8541157848715,245.90294961285957,232.91983005814959,231.20242363978912,224.24335960801605,219.16590858174783,212.50741534301656,203.0904579463696,180.90441490281322,161.76150731391456,149.15785424605843,142.7626929651899,130.0628667842155
375,2017-03-16 17:26:54+00:00,190.2920287603261,179.06958032467523,186.75990910764386,206.0690260057081,,207.69509818861025,216.55661546271116,215.43715063288641,209.99462869458068,218.592260110749,218.27109171288873,226.4232181820911,236.8783993406401,234.99665034444476,,238.27110174429043,240.25587190404246,246.00606111374614,243.66553148755236,241.6615555751497,244.84675203492137,254.51158580136453,246.03051701045564,233.0752031733299,,225.20217589412852,218.65579427086,213.74982038492504,200.54860461772003,176.7002800434156,154.6431582326504,149.7822864347025,145.8567542200181,129.78082548018625
376,2017-03-24 17:23:57+00:00,174.15537523958034,169.38761177426704,177.4016478046122,196.2208689694043,188.0327690151275,199.18923336834473,206.64586734734192,207.8085742245299,208.05433758192183,197.46515004194669,219.55726099242753,219.81365255844213,216.7775115892549,226.92240647381897,224.16418028418406,219.20021169685887,230.53514480782664,233.07956973790309,229.80459037923274,230.13187710992275,232.42286381050516,239.26006929753484,230.47532982435513,226.6819956029133,214.30016039597606,215.62709427148053,208.19616498709308,201.6288785516448,198.10322693152892,175.89982128517968,160.30552455426724,152.82462715605314,154.87891621663698,152.98727947667078
377,2017-04-01 17:26:58+00:00,177.60976848058965,163.7776535078192,162.82573264102592,184.2999968985809,183.45157636766135,,202.0270370245257,200.6052489998081,199.64897315674312,204.56479337314778,211.87371307645395,227.31681313138557,231.51027911401923,230.34741738844372,,,234.09510881100542,230.3915371642564,236.64258125843622,233.98581232660783,230.5326692154868,234.02353330459647,223.73962201905863,224.07580283672354,209.0806506828597,,214.66725395188715,206.86266367257116,196.62962698121453,175.92712885966364,159.27253142914373,153.42735706375356,143.9296461630418,136.19390795146387
378,2017-05-11 17:24:07+00:00,176.44263032246778,167.73234245973995,173.6843487709299,193.2490218279458,186.7496725213047,194.90265299563475,206.41713523875643,195.8099930586479,199.12412155124758,200.6624850802603,198.07550199529845,204.49258762177737,214.20832827673158,210.06888611671926,204.47842728141643,211.97875009859854,208.57916532507195,211.7508737312013,212.10201753049066,215.3360087560757,212.5232023954562,222.70089682306127,218.15813592297383,218.74213301889415,208.37304477967513,210.42433746349855,209.4899560038896,217.8762467203975,217.6152209883566,202.15066033961352,192.02572240558231,192.98603271964595,198.2979411917089,196.28732931592367
379,2017-05-27 17:23:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,2017-06-04 17:26:54+00:00,,,,,,,,,,,,,,,,,218.3037606506477,219.18924426093383,224.69908681958287,214.70154454154707,,220.7282325621035,217.303654923446,207.16445908275185,204.66757410187898,211.71682846833227,210.69194297246906,209.56472503245737,209.70409028908477,193.51719898854077,,,188.98064171249507,189.17873539696774
381,2017-06-12 17:24:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,2017-06-20 17:26:57+00:00,,,,,,,,,,,,,,,,,,228.44741073189005,228.89534047550887,228.98796719145602,227.75228709557126,,,,211.6217758494451,208.0595108638935,204.6713995923261,210.83720851697566,207.30560837969477,191.90249008931085,183.70224701422867,,,194.0633877603518
383,2017-06-28 17:24:30+00:00,185.57213793967986,178.30175834996984,187.46180040274095,199.60033348539824,194.39135986363112,189.93841107980592,198.1653417975499,197.18434298724142,193.41410035888734,194.31171620010142,197.00435584770798,198.9462764625993,210.3193856586149,208.05327266432226,199.58947670840126,195.29228122524012,196.42027163518992,205.14577179532338,208.4751807326258,205.4444282987124,212.61004001430186,214.1268690355655,208.49122929626267,199.41175763864197,203.58585218061964,210.89776683779212,206.25860237581253,212.61629492302995,202.26734346653075,188.54258747505216,180.22824955596525,184.53985108915083,192.18241323053405,194.0790807559963
384,2017-07-14 17:24:09+00:00,189.5911212208773,180.6295741541619,184.0917862079457,196.5658521876622,194.9803174854499,190.79180152985626,201.24078838927812,195.20399512922347,192.96728598488326,190.2098550312145,194.9671123898616,197.62943572728446,209.26657625725773,205.40948409154564,202.7104050969059,204.65497114117608,206.78004041241456,198.54507585683083,207.8249972415487,203.678863889452,202.57261720708533,215.1605353309239,215.48197530325166,210.36744322896203,206.80718149436302,198.19923389205877,205.86046032328352,206.8224490258129,212.99794654379937,196.48417645579912,193.7747687211609,196.67395701819882,203.83986226083056,202.65610477010625
385,2017-07-22 17:27:23+00:00,180.89028857161435,178.53348187001808,181.27949600464484,201.48139710169363,,,204.18288956726786,201.2001679128655,196.7322483435172,203.53514649824038,202.620623378277,208.50501045989995,210.89760206628532,210.47755231008546,,,211.18079536615753,214.50058934123044,212.531207690956,206.15395434733958,210.94138410327122,227.02670648084944,220.09655009775412,214.2319058822639,,,219.38979671191638,225.9820688914894,219.39493794301347,205.18681405194152,195.05002265201813,205.27436918597968,213.3151136269011,214.6166210519479
386,2017-07-30 17:24:41+00:00,180.27739358474577,174.89252384754352,185.60403637360352,194.73839983324837,196.3412229573525,187.7498965751319,201.38765360656754,196.14613485752108,188.2194075246486,192.19604084989447,191.82998735350975,192.46079205203023,203.8875942162608,201.44246776141614,192.71098069841105,197.77000827184833,200.45395144551202,197.02837823284358,198.03526356995673,200.38289169605883,206.49448837397756,213.135240491883,195.5179371738762,199.02713641692534,206.8460139228203,205.712081552886,198.87119591241577,208.06948368299913,214.24443739913443,200.3479279405223,194.82180341499705,199.73562729050664,211.48595638955294,205.46049201863286
387,2017-08-15 17:24:46+00:00,186.87621214039922,181.09667007925307,189.29242060341826,202.48144984340126,192.07187327020984,197.43111653766422,200.8495476556318,199.71869091608895,194.51775425994106,200.7607685667919,198.62054615936444,202.47104890666753,206.70225849370757,203.4961988064053,194.8174609561981,187.57450824829985,189.85636405213336,189.52939461230199,194.4989817482732,192.48796490998578,190.39617094123258,202.33446284848682,194.6676218327678,196.49096742269785,198.38431595036397,190.684382761714,198.7017846639426,203.7056493800479,204.37179073608291,207.07067111393164,196.7881072664859,196.40338532369032,211.4980911545867,215.6985376113238
388,2017-09-08 17:27:20+00:00,194.9570635276549,189.47378722722624,198.67881956246032,209.38124699907735,,,213.77949749599804,209.44628617418113,203.89467180709136,205.6899769015489,198.48914837975968,204.30210502019193,213.41589832554018,213.9359044388031,202.76568290269643,,219.435634087753,219.77686561212175,214.9915904011162,219.62581972739005,215.34047423119165,230.60809592735862,226.13942618692522,215.42365102406586,209.79292127432774,,222.2722056047835,231.9062601948476,232.3547465161139,215.89573999354485,207.1623629848878,209.6180338494873,222.25047545603906,
389,2017-09-16 17:24:27+00:00,190.22364784207173,184.63116718348357,188.87841374274126,199.68737216605052,191.471949213794,189.6498626197141,201.0940531449489,182.12610252122133,177.8265047686321,178.25922624367234,178.68783191018144,176.9612366597123,185.7940526927644,175.95180446982613,176.92598316773342,181.78153088725495,188.98713757489918,188.74381771763277,193.77110461888344,193.09719336060442,197.34656273957086,203.09501439182276,205.53689780479212,197.8557481497727,200.87058834472663,198.98993517722405,202.0957748257864,209.62311918564637,210.5478521704249,196.82485262322837,195.63926268451007,205.1543453800578,215.16322382575265,215.61046402059551
390,2017-10-02 17:24:58+00:00,188.50155854753794,181.92732232290845,189.11780071008604,201.87840812220998,198.9866673771335,196.30632025147943,208.1667392475859,200.7964227556424,198.90014442514533,199.98259847173466,198.2303879997023,205.14428366835125,211.6101086649968,208.16871373682116,201.05734551112232,205.84748599600695,209.95051936184703,217.86265349848168,219.46137995953117,225.60920238022157,230.37942478769213,236.65039925518198,233.75913438331884,228.33939461676354,225.23775015226522,226.81322120010628,230.22686663381884,234.22126188280203,235.74404009778237,214.05134230338024,223.98376979593672,224.78402663944254,228.4019892252829,230.22720168964875
391,2017-10-18 17:24:37+00:00,193.41520802577344,190.0504832270998,192.24210678595637,202.61047955060562,201.2116826673106,199.44857697168192,202.17958452229868,199.62687385911195,195.5481408483154,193.06934583615885,192.991011837505,191.14990211404046,195.6884370616779,202.70574211969125,198.83547029154175,189.8661644151891,185.10866821879694,191.14840347503213,203.06065734223412,195.48878557203193,197.7074870322748,209.38265917670594,215.21532564699166,219.2797154836545,213.8777303238861,214.485751410413,220.24399148633083,232.8699481518478,229.0788450099243,211.4442819912349,201.38662932067507,206.355507910399,221.76412912409268,227.2332112979674
