,dates,jap0187-0000,jap0187-0001,jap0187-0002,jap0187-0003,jap0187-0004,jap0187-0005,jap0187-0006,jap0187-0007,jap0187-0008,jap0187-0009,jap0187-0010,jap0187-0011,jap0187-0012,jap0187-0013,jap0187-0014,jap0187-0015,jap0187-0016,jap0187-0017,jap0187-0018,jap0187-0019,jap0187-0020,jap0187-0021,jap0187-0022,jap0187-0023,jap0187-0024,jap0187-0025,jap0187-0026,jap0187-0027,jap0187-0028,jap0187-0029,jap0187-0030,jap0187-0031,jap0187-0032,jap0187-0033,jap0187-0034,jap0187-0035,jap0187-0036,jap0187-0037,jap0187-0038,jap0187-0039,jap0187-0040,jap0187-0041,jap0187-0042,jap0187-0043,jap0187-0044,jap0187-0045,jap0187-0046,jap0187-0047,jap0187-0048,jap0187-0049
686,2017-09-19 01:22:09+00:00,134.56960533948347,,125.22822829289926,,140.71313901033048,156.15199318862727,,159.33824004213452,159.73530916417363,149.78233066906398,154.52818910439964,168.8263107177777,177.35005838176713,177.40610222410095,182.23233673181718,179.05535135138928,175.93108862673233,188.28258316325423,183.1748278817873,171.50806742391916,182.92920479637658,191.1918658038361,189.57024949340854,190.23884268379555,203.26105646347102,203.91940510748833,201.46422294260668,202.05022939107454,190.00106621527203,,187.5482846383076,187.54709062741367,184.22476299144725,188.3109064963268,186.55470519821236,,185.6170496971987,181.22753464790856,,183.36174852928602,184.0978438995069,,174.59914250235354,187.60535182583462,,182.885007971976,184.03997427708694,,188.37357596021548,197.64350560315776
687,2017-10-30 01:16:07+00:00,119.69196612298848,114.79689946087042,117.33821095017397,125.79734795577096,128.96029151355336,136.8122601449896,148.69121071540619,139.2317949286385,,135.01055397408595,145.44903032033483,140.1157815975237,150.2454035167724,157.23226699701962,149.29596237949627,156.60968888720217,159.93093669817037,168.40217647171932,164.67804464120672,165.80478331193805,157.41862446008304,149.07472298300806,159.00903818893443,182.5734589866864,192.66984881676476,,168.2127728098504,200.31268886584974,195.79074776618125,183.45986077631332,182.3632373046974,,,,149.09936827325342,164.5110695284029,152.74115583957814,148.91059747348675,146.1733024874205,152.77759001830407,153.21562724550478,163.58490399355324,164.72489250293214,,168.10408678490393,175.7896276778141,176.86634390701272,,188.68014640572312,189.04105042357173
688,2017-11-06 01:22:17+00:00,143.6820456452815,140.3491616492631,139.2165298307472,142.76121771835375,147.24561373938582,157.14126689756506,,159.1497923581607,,152.8147614621436,159.6076683886877,161.62329611579545,160.17745825606312,164.4435266512712,174.19460952768458,,177.5913125656605,181.63615990277617,183.80660373175095,182.1257662893811,184.2278515296086,180.85302966282424,177.7479071478242,197.48820278349174,211.15771070154815,210.94177471173262,208.52394398617085,204.8978774921692,205.8265391949855,208.71721959739637,199.75424708809507,200.19234412184127,,183.1903377492402,183.65033727160016,175.2843020301688,168.87700401444994,,161.7154436302448,161.21191808465332,168.12238489102472,174.02718739835947,172.54053579034633,183.18181387942613,,189.47520379266442,186.51548188943588,,189.0592141376725,197.55861848458278
689,2017-11-07 01:18:50+00:00,145.51698304179948,,137.72719421161057,142.56034802846818,143.99943946172328,141.89865000865572,153.75685606446567,153.17899610476178,148.68962325993334,151.53029394892866,152.58823033471486,159.41986633668213,159.21602080363576,165.57364114522284,171.97214269669936,168.0320853124014,165.77259217412328,172.3560056271175,177.81149846319425,173.68594216630194,173.09322007567948,,,,,,,,,183.1364813708453,186.89444637876986,182.29319510575598,,174.73206419087097,171.8226895150581,162.3527754171815,164.07966060170352,151.97950564618992,146.98481732616162,153.97804778330615,,166.5070511513401,165.324613089059,,182.29502225041838,180.4477065367803,175.06919875620432,,183.78731501327462,186.72790345490802
690,2017-11-15 01:16:28+00:00,,,,,,,,,,,153.60688853504124,142.01138104072612,135.15130133952638,151.13782632081757,163.91093576528718,,,161.04531719510197,167.63471007715768,169.8676397774412,169.4249926381385,161.54187965798204,160.07213854581477,179.72762294874437,190.23585250276946,,185.88480016622074,195.13612452673772,190.13102064184733,174.8067549160241,185.26477461294652,180.09068411098562,175.53302709604728,160.30445007993785,,,,,,,,157.63631087906512,165.4415471049819,164.11752147937767,164.74494988840814,170.46713177464432,173.40531892084536,,,
691,2017-12-09 01:18:39+00:00,149.87892424702395,,147.36692163490812,152.6276568964463,152.68320781047086,161.03837866541,151.2165922937052,159.9518087788054,150.528876267283,160.47684086740378,157.35317744720433,158.71060413041272,160.97343853667073,167.63691743502525,177.55144300698447,,,,,,,,,,201.7356295203622,203.1973521358343,205.11644751395164,208.21199822164832,203.81612172864462,190.9570365184241,188.4991138935461,187.89437231486568,,178.8530917007456,181.60587284650737,180.71401317100828,165.2786442234716,175.3630299069289,164.91919555893992,171.07663661981672,175.286452118929,175.6547128670131,175.7969689311052,181.09748988892815,185.68945403920625,184.35203883181228,,,,
692,2017-12-16 01:24:22+00:00,153.7777113511763,146.16200874249787,150.72417100971862,147.10375792091725,151.29866559565266,,,,,,,,,,,,,,191.58826346291346,,191.48730682765694,181.29925542825072,188.68731461009048,199.36563324856562,217.02145462406142,210.55134424226046,220.51047975960844,212.06083198127618,207.55431307600102,207.65998989120433,194.27579231226406,199.15918322015136,195.08965898723636,193.77720181534997,185.7502554508372,,,,,,,,,,,,,,200.32848387690532,201.3520352740306
693,2017-12-17 01:16:00+00:00,132.13357899722328,,128.54122085062428,,147.11318879051495,150.55172048245777,,164.02400243462452,,157.26697821225136,156.42095109535532,161.6336234700842,160.95856735146532,168.38614720548034,167.41522077748198,181.11193521028915,183.1987760134405,184.85148289092723,181.99741744094806,182.9746985340246,174.1794909113644,169.18510025019262,179.07328595900887,197.18134683141517,212.17851008812042,211.192835061136,,205.89914960019325,203.67979795242,198.6583168548185,197.8950598966987,194.35558065207942,,180.96570324139012,181.24866371755598,185.75749723808423,179.20869608072815,165.6602766444096,165.64047827811586,165.93565629702042,,172.64190941332058,173.75632028198825,181.0285766314241,183.11928230918645,189.25168160477432,181.178848959777,182.39254853146923,195.502609862262,201.85626585743526
694,2017-12-25 01:18:29+00:00,104.21147957838727,,96.52804612407198,,115.526633642154,126.18255029815556,129.87704431974493,131.51473686883733,129.13054644230908,132.6644183620084,130.75307562543895,134.15837767813812,136.44125539643701,,144.90464550433802,151.4821081785038,155.96193361421726,155.691227566914,,,,,,,,,,185.89950956557183,,172.8504938460342,,161.06210506216829,158.50139553553197,,145.7251809932156,152.21724673438763,,137.6155279043774,142.4291914269409,,141.5853479993554,153.77115583270896,152.79108838212252,,163.52565408156008,161.69448870001546,165.08497421012987,167.8122585232274,,
695,2018-01-01 01:24:10+00:00,,,,159.0925176745285,168.771684544077,168.39416433366907,,172.81124680615656,173.44005220609333,176.38843309554903,174.19336417781795,182.4631291267095,,186.40542515880344,192.50780584995374,194.4235337586719,199.17105198145532,189.33253096373667,199.45347155960582,,,,,,,,,,,,,,,200.3162038786094,194.97613367828842,,190.59187002078886,183.44441932079468,181.2968314725395,182.26131238277534,,,189.26285747165113,195.5377367661613,200.04206462386438,196.26437186595635,194.03585705192316,198.2024919246131,202.05876066725602,
696,2018-01-02 01:15:58+00:00,148.20896789244827,,151.16565230025208,153.10306238623696,146.7000516024473,159.52131230688283,168.40883846073282,161.64195899255358,,166.2364972076556,164.722807639017,166.9744067535412,170.52565704644158,179.50229295017505,179.278107883023,183.8815241269396,181.58362027261816,182.118348410578,187.06143990258607,183.70385712653388,177.3512136996792,179.1587711439755,182.23105852741543,207.87438663497687,212.19828845645415,215.28238192377844,,210.8467998169718,203.41996899825475,,192.6240032138563,194.57988162546698,,187.9149415062668,182.12726567842526,,178.79126084482658,164.70585267125048,172.13289317553108,167.63264492573222,169.49709124814805,174.46178431183526,179.61956946110035,184.41526714166707,,188.48884250379822,184.1416908000651,,195.81375518664365,199.83508525995984
697,2018-01-10 01:18:16+00:00,,,,,,127.81018804137761,137.75447225096113,142.5712283002024,,137.6171019015227,,138.50268452447884,141.6461420134504,145.75698445165628,154.17140567756547,154.72019241277846,163.34249314276713,164.07937784407383,168.0828553102676,165.40046533151354,168.49914759726465,,166.43744175455873,185.98960565244863,195.23203944380185,,,,,,,,,,,165.24392457235606,153.45869638182435,150.399129654845,145.13552689713995,150.50484013380714,151.17345989692154,162.1423738074194,165.8607009389322,171.77645105419074,172.5326922678411,171.92713380037134,165.7448516900205,,177.56495061906148,177.42379345753068
698,2018-01-25 01:21:58+00:00,159.5356372714176,154.79319164606366,156.9007488116245,159.97523719804346,158.1962845037659,160.84108645041454,167.12478352166113,169.99351430823754,161.72231930101924,168.03917285436606,168.6845135325944,176.50659538549496,181.05163029552435,182.6219037146767,187.78752494211767,187.70457073091234,181.43957435189066,188.11994438893052,192.0907898414499,,185.33870642179122,174.80519137394575,184.63990854759282,208.76904208640642,229.2156803900989,225.3655664461632,228.00474779290138,216.42205774020627,210.26308477286057,205.4187471065252,200.1563545581268,198.34977730104737,,184.48256073775377,182.76421642472394,189.34599047071927,184.95953863966574,,176.27638799256107,174.56079748960508,,187.73690887090507,183.8243278407105,193.23508832518306,,192.23750397367468,186.13775590780205,189.28417771182689,197.79287243174053,195.41596009602227
699,2018-01-26 01:18:01+00:00,141.2965161445763,134.49710409927962,139.09389653686927,,134.8523338853255,142.00812445259353,150.00030708530704,144.50754649136013,,145.4973755777313,147.4077042643821,,155.47616591276685,165.0288683459392,,158.894229065726,161.0821822148447,167.13555937470903,168.8518327499199,170.91605567834222,,,,,,,,,,,166.98414154995075,168.92064356374692,172.11450060780373,164.81861469520405,157.5135787516554,164.03218692673863,165.05430575475822,,157.16190243603268,160.12220723960917,,165.720735258516,167.91269735526782,,178.88782250014611,178.7978806884217,170.3483827669999,,179.8731963008531,180.7378752187073
700,2018-02-03 01:16:05+00:00,139.4089172369854,109.2359842596366,114.73327649726257,121.46033791727689,130.41737171224736,141.34681386327384,149.53353195342962,143.80652777595827,,146.01088340497444,151.13726646103544,157.38644865045674,160.5272428581219,158.9845162024784,,163.9590239183133,170.88129983116667,171.9172681709797,178.76380366004824,171.64300846695164,170.20559837928536,158.42326570117217,164.20224383804597,195.57936757628886,204.0395846917881,208.24828173049826,,206.6564783759185,198.37208213011212,189.40797465744257,190.26705299883437,180.65143363818885,164.71502367610668,164.22051018691388,170.72947237431234,,,,159.47581577045872,158.23655259235207,,164.65260823480634,168.08831888273198,177.0388952692871,179.52601891643522,182.14736252183795,175.26235731525443,183.821240301373,181.12642811966057,185.3161278817994
701,2018-02-11 01:17:46+00:00,117.99202804484744,101.61622203777746,96.8098788566013,,115.0824780420631,122.16355532538003,,,,,,,,,,,137.03834116693474,,146.08968197309727,152.83674327652724,153.55256028395408,,154.38793148187608,,,,,,,,,,,,,,,,,,,,,,,,,159.31405967619904,152.9048186964506,
702,2018-02-18 01:23:29+00:00,,,,,,,,,,,159.71729742247138,167.2797721068483,,169.95496349875899,168.69259479052914,,170.26128471856396,176.49551576491993,,162.5926977958169,165.8085792290109,162.3163553941565,174.6390616838112,196.30669197025344,210.3925295943207,,,,,,,,,,,,,,,161.29862554338058,166.62177768177375,175.38046289064926,170.8838628369597,,183.58965717587125,182.6178256673381,181.88432094812367,184.26036394332675,184.4805190447313,176.27499472822848
703,2018-03-14 01:21:35+00:00,145.98575708835972,144.28490846336925,149.31702748557825,148.1979837864159,144.4461961660439,152.9806442120777,,160.9005391154389,,161.71110688254723,165.49977874171807,,160.4608111289341,173.93165089489992,179.87621255089783,171.43783979620363,175.78582796218987,176.87622021295965,177.93286755638238,177.01024178571834,174.062009475466,175.81285714677634,180.50680667087173,199.6540203340122,209.0155953993205,205.83812281272805,206.62808815448355,207.5690303545355,195.14756731314037,187.6510846924201,188.31054508629614,180.45630739051703,176.2935895119892,175.7848993645372,176.0622542938594,167.38443200630633,172.95645286608774,171.30879199445081,168.67076879386943,165.33295302218752,,178.80177158341783,174.70654867041816,177.25767748386428,180.8042060477175,182.7347485709333,174.7365082929112,176.38827742948476,183.67331102783493,184.1543704628402
704,2018-03-31 01:17:12+00:00,137.24979699740112,,128.8354060689199,131.76340264153873,136.90464931623896,147.44275792563272,,153.67149062423107,,158.9227165110427,154.35318462853692,157.5267009760989,162.84171359707753,169.98613307615219,171.25008491095312,,,,,,,,,185.99577806109494,198.68784122871335,195.6055717436879,200.94140687378243,198.58974275882323,,177.20630633701373,182.1495734896386,175.49305560228896,169.41279483070127,169.14747250109417,173.27314250262086,167.18769194589498,165.17437213168307,165.99323997378,169.7857649575493,171.94303901051944,,168.44215800919136,169.37982449606812,174.18534193234206,178.24714874443674,,,,,
705,2018-04-08 01:15:36+00:00,132.63672493186135,,126.6606198336173,129.55236788724486,136.8836907175794,134.1500092517347,143.86366457647188,141.4150896279882,146.8223983382245,142.59027952213407,144.3563135206392,144.69240027706,150.09420973410607,161.06364972828672,163.57481836568158,161.22706498369305,166.79635180414115,168.4011992430999,165.09362190531363,159.95666392652006,159.90391477367248,,163.66984313553172,185.15176977746302,202.9165112455932,,191.63378897622854,193.51905210730928,176.22997942727739,182.1281820834689,177.46412578223084,163.97523261924513,159.91611634184463,159.21070141355602,152.85792285867603,163.9848421948559,165.78187935674836,,154.6761144426117,153.53052391165883,157.89002572560761,160.4608572487368,167.0387778387089,162.57055315012133,175.03133932801137,170.24258520592196,166.0646478509941,,174.0363705266616,180.99005653488578
706,2018-05-01 01:21:10+00:00,136.49006804508804,,113.7840241734969,,127.282379251673,132.9708576328089,143.92981490405046,144.22739901727158,142.02567140344266,145.42925856519528,144.54314516784885,,144.35915055288731,149.73373465993993,150.74017637009487,161.81342160815,158.1190318643022,163.31759551875493,,164.93622721352332,161.67333215003745,161.5226119361523,,182.31264370411054,181.61834367014447,,189.22716488152602,191.35252356792128,161.6885346758625,170.15142438146458,178.34313053322185,172.199810438985,163.9922308748685,164.79715476968423,169.00381596605453,158.9795949354641,161.29411620809597,166.07317800260992,164.1430863735192,169.76419420412418,,166.5867224882769,162.88464927323645,,167.58523126360683,168.09295053012366,170.78878817046547,,166.39658380042098,174.18169217900774
707,2018-05-18 01:16:24+00:00,136.2276694493765,118.26880172681324,120.48319738333741,,,,,,,,,,,,,158.49073858396244,158.7032228511966,163.24675846918294,155.81820293545601,157.40514846651848,159.46104751022227,159.38580928615576,,186.71657505182392,187.45445417898767,,186.66428991952685,190.9938236691004,170.03401522576686,169.60438366057713,168.3616940411221,,158.4047523945285,160.04024528476307,,,,,,,,,,,160.71760995395698,161.32329093059246,163.95284140897618,,164.94954911882414,170.8586493973758
