,dates,per0165-0000,per0165-0001,per0165-0002,per0165-0003,per0165-0004,per0165-0005,per0165-0006,per0165-0007,per0165-0008,per0165-0009,per0165-0010,per0165-0011,per0165-0012,per0165-0013,per0165-0014,per0165-0015,per0165-0016,per0165-0017,per0165-0018,per0165-0019,per0165-0020,per0165-0021,per0165-0022,per0165-0023,per0165-0024,per0165-0025,per0165-0026,per0165-0027,per0165-0028,per0165-0029,per0165-0030,per0165-0031,per0165-0032,per0165-0033,per0165-0034,per0165-0035,per0165-0036,per0165-0037,per0165-0038,per0165-0039,per0165-0040,per0165-0041,per0165-0042,per0165-0043,per0165-0044,per0165-0045,per0165-0046,per0165-0047,per0165-0048,per0165-0049,per0165-0050,per0165-0051,per0165-0052,per0165-0053,per0165-0054,per0165-0055,per0165-0056,per0165-0057,per0165-0058,per0165-0059,per0165-0060
115,2005-01-25 15:00:44+00:00,170.52420076616005,180.526964014288,173.50850324554403,169.47037559419118,165.21430570268427,162.64077673742582,162.70070380757613,164.37319264194312,167.11576361457583,165.2301116986207,168.69872281399233,182.96037972433226,,,,,210.41619720042374,209.3632672518296,202.5464854793667,199.02157078985454,193.60208814928012,186.20115550016783,180.7242700033734,176.2872880625637,172.35999037215316,172.69232066399033,172.30071989235236,172.27824999150295,174.05572183367048,182.9541850162645,186.78094318824094,198.38790651374018,207.2262005952548,207.99899275281717,210.32047992063121,205.1110033926399,,,,,224.80435859148383,213.63706022085734,228.2175922152307,224.911537583989,230.50251793436004,231.5001803250504,239.29299503492564,240.43582434799802,255.4140649329224,239.96434768658776,248.88574474907145,248.6143358735502,244.98290222310516,248.51854758478467,244.42798487907658,251.48435796186243,247.7808818663025,242.82161455434004,247.33160363403977,252.34319778483004,250.21204778864924
116,2005-03-06 14:58:12+00:00,178.01916744023873,194.9088744797307,186.8727520471531,177.71768966539463,173.7519677572546,168.1434722143007,161.2806681240429,161.09982203586253,162.27638830627322,166.59845121096993,167.13359319839572,171.589185419948,175.0524906454884,181.33004873554125,188.6945662929536,187.8174888509108,197.2245754369919,195.35489420843749,188.75551759403993,183.31824650348503,177.17221762148563,177.4057426165433,179.92139797947868,181.61655701183395,179.6242963628152,175.52965039950615,171.258047232118,171.25963817535828,173.51520569226844,169.739096416346,182.20061415745806,188.71202119558896,195.63796061464046,197.32921061494426,206.4758912365324,208.15725243754946,206.04364424689325,211.80023783557562,208.8105028822818,209.30463827133588,215.348660751441,221.548621798648,221.04167744653137,217.35149506123867,219.58094009164444,222.459027161603,226.7960748988561,231.3010610444888,241.8229323662357,238.34987238793838,240.30955097409236,232.71637486546334,235.35978358189476,232.7244653225331,230.78705108659813,218.6355235347391,223.05675195256376,227.09819598383172,231.8185574917709,240.0833649220752,242.04357867490268
117,2005-03-22 14:58:22+00:00,168.66357514490412,167.72663187367948,166.1156240729499,159.87569177973697,160.17785282900098,153.24594265109323,151.42796776671372,154.42344233186984,150.9486764752609,151.8321774076366,151.20191986690037,162.86379562898713,171.49671829314823,174.03171028390912,177.95253463411998,182.00492462090804,191.2542685324185,186.68900433962006,183.21586783092596,179.18065466798663,169.14962953845315,173.33943118360602,164.89817862226812,158.6529635594441,154.895681487886,151.42516753791844,143.7164705785821,143.67599102338352,150.26046547775857,147.92833843599388,156.6640740293331,161.2317881861962,165.21516888623165,172.13541456369802,176.18630355946414,184.4803667144422,196.1410404230964,197.97964276256008,196.60636559617433,200.6821607000776,202.58940692940678,206.1899791744387,202.9172900339674,204.1249197969883,206.31532184129367,205.4827734426374,211.18139263357597,212.2130328968188,216.7905006021232,216.3471429188299,220.37805071563525,215.02287942550234,217.38606527572617,213.02913877461708,207.07651123844718,209.92185639881336,207.55254613881016,210.28897859351116,207.1817634641359,211.25864352202908,215.2822051834672
118,2005-04-07 14:58:26+00:00,140.53018298138437,141.73318087348468,131.6517406360287,127.87349494125401,130.89783452559539,129.60365574832161,131.44210771355105,130.3869359371825,135.02804083147245,129.2254238399433,136.67225629897152,141.16829651434415,149.31409604316968,152.00350557226537,165.68091062549615,169.94357796457004,172.36794240720693,172.80236255914974,164.30788077044008,158.7144564861899,155.7205049972777,145.08931440948163,147.90526711832376,144.8921841600706,136.7989746178892,132.53691794204929,131.21847278381426,126.60112765790879,133.71425420483104,131.9390486609576,140.2918704577039,143.8735861073086,148.50527513665924,158.08851516382322,167.15449471623,166.00860745148384,177.16796895717857,172.17760384180713,178.9357729422312,183.1657548593845,184.72986205211,182.73100168201137,189.89011023850338,190.18996520867927,191.973614288014,194.31909141906388,195.72849414763766,192.95967454450374,192.68750301076176,197.22614178249046,202.03810694900295,204.39267091378343,207.14502471786912,207.82326979893378,200.4742532457539,196.7435910065676,202.23161687784105,198.9718289598621,203.25507250616755,206.11192747566898,215.811936614523
119,2005-04-15 15:00:54+00:00,133.4143536841654,129.9116854621714,127.99854979946312,116.74840431872644,124.20171123002142,122.3118816676223,,,,134.22211731007764,135.10443012429363,134.12553251396997,139.075266891344,138.81190504696875,153.63481442774523,157.6325687876548,165.0796708576932,165.11039296780763,159.4385580298188,157.1940546861238,150.02417056818257,148.8413770028235,145.40281739389567,138.10816305483343,135.94660409412546,129.99855495003604,128.52917892806636,128.07978407654468,,,,,,159.5931434777715,163.38948527025732,164.33637695858278,170.8845681577522,164.6259713428945,165.57014760479427,171.471336130216,178.67661637741517,180.77381819410675,183.8799579386214,184.92672009828502,189.4118830214546,185.80990987054136,189.53815233267034,188.27827897889878,189.4361669450305,195.39089177949637,201.90501242770648,196.42801211234354,189.66460654348643,181.10874516136425,,,,,,,201.51541335629048
120,2005-04-23 14:58:30+00:00,,,,,,,,,,,,,,,,,,,211.31279543668316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,2005-05-01 15:00:56+00:00,,164.3401312271945,159.54720900588202,,,170.13557033114353,163.6293375825331,159.38723304364805,154.68640477505807,150.3857705922244,151.57514854747387,152.03663538693212,154.10976346612574,156.92942965702915,,,172.94035874621585,174.76115347804262,,,,,152.6850419606984,145.26872042539696,145.57703940418617,140.4529153476061,141.06730511855042,140.35078834962925,141.17312341456642,150.58384495035244,154.94270876758867,157.53354962659074,168.15411842505733,182.50798029520183,191.21880659864195,183.97196497635042,180.2190047279609,173.58626728105577,196.95232267873718,204.23662581025212,,215.80464163142597,201.3520217058064,,,,,,210.51821288270315,211.0040514260888,230.7837026993217,224.65753477956548,205.65935908917922,221.5537734822973,270.4555744279555,,,,,,
122,2005-12-11 15:00:58+00:00,175.4639238198905,159.43095114982216,161.40807595573722,158.99912750547895,158.03439670460978,154.97928927486976,155.700799743355,150.94734176019784,153.89451030247287,160.92228500981687,161.00850940867562,167.07235566406519,,,,,184.2262065406081,188.31519330080198,182.82977042452325,174.6507963716526,174.37133259625656,163.31037019840056,163.9343400531778,163.0257597701782,159.0154017552577,156.90390800567076,159.76567479056845,153.69269885165252,161.26001588482228,163.01396007935585,170.45653984395233,185.04796858986924,181.46289928391843,189.40744128850287,196.7715943495454,196.41343783416906,200.57909391225104,,,,,207.9825284439156,207.57072999609346,217.0191989499681,220.89303066953863,228.6758080384664,229.48743967693835,228.1156405169324,239.1448299385099,242.3862660876305,245.36048756963078,242.64402357992932,237.4844573639797,247.10580188286656,243.32663991089737,240.433879690879,242.56594265870044,241.3295679344265,246.79996940539516,243.82405622035333,
123,2006-01-28 15:01:19+00:00,227.72063684888272,218.4615934364743,,,,,,,,,,,,,,,,,,,,,,,,,,,181.1685846259023,198.4539131471752,200.3900521086705,,,,,,,212.8402671749825,209.6561551814428,229.82275038352162,216.55533025251995,233.28716905427416,242.92492210258223,225.65218579874642,,,,,,,,,,,,,,,,,
124,2006-02-21 15:02:01+00:00,198.46132201112218,200.59712676253966,189.469670285941,179.04297621549597,172.01339805912886,168.36125871212684,159.30236464063768,155.26050551153918,151.48105256083122,150.527896128922,154.0811174411657,154.07573124639424,157.33925565707304,157.4533416100464,168.06386590052546,174.171714352075,173.75849043296785,177.08163192927444,170.788730245895,173.6638253886178,169.02395366403096,161.99671138935653,158.5347616224245,157.55466137811544,159.557177479392,158.50779387349434,148.12510228217678,144.20740358362883,150.72703661539074,152.5232675992095,150.11122668897292,148.9766218407937,158.93333057184128,160.0016084468296,177.48923434039332,187.803605884636,187.12402711638194,182.23393613647232,184.66663632180092,181.92634793556118,183.61880075240074,190.05071538814292,195.7180221835177,187.52159599821812,194.2609068050184,206.61387317115293,215.1243720343375,219.83712168358284,220.56688383679204,221.2984771979547,227.68620002502905,233.75331870583688,223.6260669431116,227.7592596060487,231.53731538768312,223.00442263302176,227.74931246221203,228.6845621604861,231.4857391246431,228.8219593082107,234.83504349255634
125,2006-03-09 15:02:21+00:00,222.0446037310872,213.81013529310292,202.9422037111032,188.00182113739834,184.95587499075035,176.92701390961645,168.93704050193315,170.0168660771468,164.08737353866562,161.38680354572506,162.4586248213987,176.9918415369139,179.0607643677095,181.20910667722939,190.02060693440484,188.22966634219893,196.555392171233,197.19503122838614,191.53925638524197,188.03281228715815,180.972806300346,175.77963920961832,170.62068796383772,172.12054033115808,164.74363165626534,164.08658816418068,159.8978959815057,161.6080668230697,170.12146472434898,173.6848326147546,179.9477147746877,183.19615440326112,192.97338465302838,192.15032389625787,200.16845984382138,209.42855385831658,211.6771184720454,212.91330008855917,216.15399758531777,218.94133494943935,214.99612985524442,221.1188954380891,221.05255636570666,220.5995214675568,224.44470403444205,226.84102363212497,230.34399229766535,232.2913439841418,240.6759873831209,240.9701599371976,247.38250762351703,242.48291791192315,238.98669206436858,238.06255484990893,234.3531037153615,237.54295224316917,235.90495874034764,240.2494089880048,242.46046427101425,243.9968144514577,244.02305037562624
126,2006-04-10 15:02:57+00:00,,126.09130852573115,121.73486380455633,124.0603654969653,132.15639089465333,135.73815187254456,131.5380323621132,133.4070876458026,132.50522127122127,130.3216253468309,132.37719878974306,134.7958790723978,132.61303325136075,136.0429588100858,135.6724636756184,,143.47733695560464,148.9476945336602,146.36513141200905,141.76821641061855,133.6966909925388,134.02629673057353,124.91856379103456,120.17945026014549,119.65287073937999,118.62361364682062,123.24304039469796,121.62149340927763,123.06510628764977,129.24088524466725,133.87159372664206,141.21944660216715,143.43369231318846,149.95599276417164,148.44132458548893,159.2631314409499,159.2389665143341,161.8292392713931,164.96219023743512,162.54890504160892,166.4952574131522,168.21775296192254,177.31970569739008,174.112837187249,176.4889440773136,183.63467017629827,185.9900140632215,189.38131123358608,191.3301503899466,193.59880546579615,195.61358424274476,196.02135079671527,189.32072585002715,191.01974714795864,190.82999063137936,191.70049003935728,196.44044131217495,197.9660724835295,202.2136579148503,202.1416775807037,206.927021509841
127,2006-04-26 15:03:12+00:00,,137.3436812208836,141.63141059173884,138.244454346317,133.573356881103,141.72479942075142,143.92564465161962,145.83201723844138,144.8190430487231,144.7969033787988,145.822118978748,146.47312071928778,145.10884841738857,147.56279305182957,144.9993318422367,153.41120711694987,161.73698400633083,160.51624549400043,153.26411212457856,151.49702805998396,141.36677687098455,147.7515267331405,143.63183480620455,136.2273724499023,137.21436096035427,130.39034717701438,132.89390992860734,127.96216476914051,135.06992724206305,138.00744512974475,141.6221429383248,153.33355684518204,152.9757947856241,157.10185532826972,163.32444774773018,167.28305492254026,165.08404595852613,165.1279304217797,170.69817895643646,163.75894548076113,166.49561825424547,169.33861199780011,176.62688553200024,172.18684556122514,178.0239898530354,184.5778924334765,191.47278258353379,205.12881992879974,204.95241346806665,209.37067883079914,210.29755296503203,208.05434458848362,203.61969719263118,201.826952158231,207.315804465228,202.82473016437783,207.7052038894002,203.86981421759629,207.2618475281983,208.48218012662338,218.21950604713544
128,2006-05-20 15:01:25+00:00,,139.9429912413069,136.25411206037273,135.21035227535012,133.779001890429,131.36176081431336,133.91302749308815,135.66574410363972,133.00481956463693,131.3303512438464,128.54791572422403,129.93410534235488,,,,,152.38165899170542,148.87232723857886,138.59063077066494,136.02453995225565,125.85106479718982,128.84810994801458,121.54708532373311,118.55324048631005,119.85902508015866,119.94623693707905,121.54924252736001,118.66813865969706,116.65596262926914,124.26362598414818,129.82362681064149,141.3927832559115,141.37740383016967,142.79152567305954,149.19369907522685,150.46157400025461,,,,,,169.3292746537507,175.9883405590419,166.50639179199877,170.05379438782475,178.04540044575242,176.76162602278265,180.23159825918665,178.470713204307,180.14341015984132,187.39087170682038,187.6957644995523,183.52727304301678,178.03245866377875,183.52054583566138,178.82512481985327,185.7947550139789,184.25782501482067,188.68001434244414,189.48747617679408,195.08374272012452
129,2006-10-19 15:05:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,2006-12-22 15:06:04+00:00,,191.9318326408606,186.46266855585282,183.06800889605324,182.95011497880202,180.48537096498234,181.40512841146102,176.6695915248405,166.6088206585195,175.1777343806983,182.47052716675947,181.0781949638973,184.36004093799679,185.75157404553056,184.288127797352,193.67982391538717,183.1489541782749,189.8289567887125,179.29090161599729,,,169.30797297882106,164.32869302016383,160.40431350991742,154.52455457648026,153.37609510953428,149.5363931761398,144.5485054995049,155.43418702318857,154.0871589875124,159.96528608194586,164.71167638290578,174.82351861915868,183.66451570371356,186.14739147433488,189.2694753289842,188.20619422627345,191.18985910308234,189.2670982745727,189.70630742829147,190.70361721431533,199.17979810147307,191.97980273129832,193.11045537429612,196.86150029613702,196.4293031122749,200.7994970673909,206.79880463651642,210.3856077057345,214.95791073398033,209.39315287521129,214.05567199540278,209.4757260446088,207.45399708481256,210.20776785406588,211.5713689650387,215.85929380375137,212.31541519989696,217.77081188673114,226.12583259354582,228.35248966786688
131,2007-01-31 15:01:41+00:00,,230.83289236268845,220.03732065347953,214.8738896427572,215.36005401307327,213.81350585858144,214.09994901437278,208.3912152287382,205.8744329072165,206.48168189174908,206.48312750571688,210.2439598326424,214.71306442498695,215.25080549149482,211.28720650102923,,,,,,,202.05885905117904,197.02696465435898,198.55285426843702,191.7431559529479,186.78881034564625,182.1568497578835,182.4649785637643,186.51301319657526,185.78013058904406,194.80361525393715,197.17900282636165,203.28209247009588,204.00720886414243,212.61403751321131,214.4599187885316,212.7553192701581,212.6966139747027,216.76193612424655,,,,,,230.26314260013993,232.99521023972568,232.51589142830102,236.7266736548537,241.14553650141093,245.44755206024223,244.65117250632238,241.29368007421994,238.68318899652445,237.4647029878593,238.22038598929828,239.74887945556003,239.81420507895564,236.2729808764998,239.7615839114174,244.01296316253092,243.11013947815212
