,dates,mex0509-0000,mex0509-0001,mex0509-0002,mex0509-0003,mex0509-0004,mex0509-0005,mex0509-0006,mex0509-0007,mex0509-0008,mex0509-0009,mex0509-0010,mex0509-0011,mex0509-0012,mex0509-0013,mex0509-0014,mex0509-0015,mex0509-0016,mex0509-0017,mex0509-0018,mex0509-0019,mex0509-0020,mex0509-0021,mex0509-0022,mex0509-0023,mex0509-0024,mex0509-0025,mex0509-0026,mex0509-0027,mex0509-0028,mex0509-0029,mex0509-0030,mex0509-0031,mex0509-0032,mex0509-0033,mex0509-0034,mex0509-0035
967,2019-04-08 17:57:18+00:00,,,,,254.63888922264755,258.365561540445,265.2240131601774,266.7516211850313,269.03224224344405,273.4935996767463,,,,286.24940867324324,275.03213401436915,264.9048190422033,257.96681080133544,257.46562874199145,248.63211651592405,251.6041170089893,,,,,277.47467121409113,269.2480165440688,267.2292444056143,270.59457383074533,273.2233985265353,283.1719203493104,289.97190352994926,284.9349086468825,271.5799199141288,,,
968,2019-04-15 18:03:14+00:00,244.15952985440424,248.42941462712156,252.40346999443784,258.7547023564907,254.22250137900676,,,,,289.46462277131656,293.51437832670854,298.9941000700673,303.4750369010455,304.2567685293512,292.6044156569643,,,,,,271.2353466438204,278.1885887553332,290.21739241872837,296.0556268235865,284.6078204557041,278.5974107866769,,,,,,,289.76657057731046,271.2420400152139,254.6018356984684,239.29685239669067
969,2019-04-24 17:56:43+00:00,,,,263.59490386661156,261.8358217321768,272.04132660484356,279.7154927431508,276.94237154327686,282.224172733784,,,,,309.58135143772915,300.1670439928467,295.9477090340996,284.8999596586506,279.79242974376183,281.79841644800473,273.3834806041737,,,,,289.6335969084925,285.5109325317804,284.9697480886236,288.6447504069856,295.0712954689556,303.13979993636,312.54087620511683,307.3747743842394,,,,
970,2019-05-02 18:04:38+00:00,251.88825357726455,254.05262169632272,259.23583863539415,261.3288653338045,263.0213609702552,265.877218037064,269.6102612097182,272.58251669719857,277.0434192828664,282.8350282496003,286.5281342366966,294.26649528108493,301.00407578643734,300.27553082809146,290.7385491945748,284.33479707222915,273.83034619491156,266.5944312976298,263.35479926037954,261.9759874654564,270.2301929056669,274.8620680598445,287.4995820876648,289.95859435030474,279.34659680143517,276.24201570638235,277.2533001905734,277.03377561332945,282.0653787289111,291.33069824237117,298.7901142613644,294.52447805794515,283.486616214647,268.7322856054911,255.24146181248813,240.7789034311345
971,2019-05-10 17:56:07+00:00,,,,,259.5652173562816,261.1818243407052,,,,,278.8667478295891,289.1696412724539,298.0741618599691,299.4030328637929,289.12484873248593,282.7741774066496,274.65901746384185,,,,,,282.8542611812187,285.3025310059263,288.5433676011512,274.178328019504,274.3404711138545,273.0904984558197,,,,,,255.29927875166112,242.73259744536307,
972,2019-05-18 18:04:48+00:00,254.35986191820547,253.12698802956564,254.8955234567655,255.8282507408137,259.78957014431154,263.94647607655156,264.54077568442347,269.5580713297342,273.88419640494334,280.716529326809,283.22702499476895,290.2557305340378,300.59766939539134,299.5790865359309,288.7244525274924,280.2101309951611,275.1011056317976,268.86048607529335,264.80753099986606,262.9330217256945,268.6999393971796,273.6551822634228,286.44485761558684,289.7157224250692,280.83737380745646,272.99894547848845,274.011752025921,275.09330976959063,280.9621398163796,286.8312126027153,296.7876573494654,290.8487050119009,281.16777123188825,265.1641177117388,251.69000767100565,237.4071653616965
973,2019-05-26 17:55:30+00:00,266.31732323596714,268.2119462759071,264.71276156719995,269.4296329333679,268.4020265925896,273.7053359284369,277.85748738281154,,,,289.3607616096302,296.125908148142,303.0612994753356,306.9621956283707,299.92569836019237,298.5739963380969,289.3873925160861,,,,,287.3317026272345,305.2846899166927,305.66725641940707,,,,,291.891513384298,,,,,,267.40388855015914,
974,2019-06-03 18:04:57+00:00,263.1247185581152,265.22775773368573,260.39102407121806,256.31428808588925,262.7760130811552,266.67873805240265,269.3231925750363,274.8815725209905,278.8977468338325,283.2183902452075,286.44986153228024,292.2294395972964,304.45063154397343,302.1169809694358,293.2983403857292,286.9012930184023,277.9867511037034,271.23630990193044,269.2774285781828,269.67708511752323,274.736777774032,282.2283568653381,292.088708413301,293.81089075502064,285.53058616017097,277.64987359454057,279.1707498659271,280.9129058518439,285.87506238736637,294.35992391354733,304.8371252699396,298.99024431018074,287.3657068108561,268.16404731108867,255.52312287320595,242.36400897350555
975,2019-06-19 18:05:03+00:00,268.255142583418,273.53008984815597,270.920994730618,270.86642430401594,271.72746456389876,271.9672203085478,274.6472443728295,275.26734154891636,280.34511054523045,286.4072565253505,291.5045083141455,299.0107727958536,308.6626831895704,306.25963528276344,299.0201048063622,290.5765668541335,284.07309755901946,277.5139693849262,274.8592933183234,275.1746776349238,279.9327726309705,287.6554610931846,295.75123391799224,298.1974410894054,290.8905697018773,286.078330923792,285.93269828126114,285.9170604901734,290.978027489109,298.5204931913243,306.37218477627266,305.13696850329546,291.6869690325568,275.01470312761063,257.7184179016242,247.12853628025297
976,2019-06-27 17:54:21+00:00,279.87032706063746,283.83434688664863,279.16967914030397,283.85633502284867,,,,,294.0621802342581,297.6311404540327,301.54808649590024,310.5131082566324,320.58988207884795,324.3308625187645,,,,,286.78265330204334,287.58255046061896,292.32175677123047,299.084671956675,310.80726543558677,312.40112154931336,316.14401661288827,302.8136813573448,,,,,319.12733634255534,312.9918605841534,297.2666359930791,283.2555638186701,278.2003649803757,266.0454654406602
977,2019-07-21 18:05:10+00:00,276.0749035814641,277.28003017225416,272.1256428954923,267.3367584122048,268.72643232700807,271.1276066769121,272.13471350503204,276.0455036684962,279.1753853748621,281.86578537078185,288.5391870436141,298.4214683107728,308.14858583471266,308.062886755228,298.69630516142064,290.60048106655796,285.70578534561304,279.92331918149875,276.10636044382153,279.4371087836851,281.5790481128576,285.7625080747425,296.69629788949663,300.7992426820482,294.1271154379558,288.66174017177946,284.74028379191014,291.62963259314836,297.73097121147805,304.5653241662595,308.31369124766894,298.36602421564675,285.7147547014413,271.3114153053018,261.7246731235508,253.34930489112992
978,2019-08-21 17:58:19+00:00,,,,277.74981332699036,281.37860824363264,282.31686473804444,277.4241562633472,281.8738201183267,,,,,,319.17467552247746,313.06331178012994,302.14382740474593,295.1351555804113,287.9324290027938,287.3140835041523,,,,,,312.8568169585161,318.10454549171664,307.85681393218744,,,,,,,,,
979,2019-08-29 18:11:34+00:00,283.5871014828151,280.43236258104673,274.532362331614,271.00839580185277,274.0512692448148,274.1662284655207,275.10576163966607,279.3037932409296,281.13769286797583,285.24590395560847,289.9852914658488,298.45212195775946,308.5024579924128,308.85902918195677,300.82967612611264,293.88770691485547,286.7327777560462,280.20079685704485,280.0636013481087,283.44727978719243,288.5145106663294,292.9919784992222,301.034947922431,304.1043434200204,298.0168736924036,293.7837105806071,290.93554629901115,290.19779690266796,294.7975469587467,301.7983828280476,306.24682643279345,299.5238872531203,287.4964440547153,276.2548014565134,266.9462432658462,260.5740056654587
980,2019-09-15 17:51:03+00:00,,,,,279.7019256141021,279.1986322491679,276.7295734027215,285.26536069380273,290.9162951195495,298.2309897732919,,,,,310.9648794053992,303.05174250953326,297.1257289119349,294.1198778823627,289.424956661279,292.3997798055328,299.9381837096518,,,,,306.99007873250406,303.45695837661805,303.48361006789474,307.07561424525323,317.13804988686576,320.98805354324224,312.55899342849267,297.88853946446125,,,
981,2019-09-22 17:56:55+00:00,,,,288.19438771906925,286.4691581225065,285.0653775979893,287.801348409388,289.38486444945966,294.3055962833399,,,,,,313.1084483070163,307.6730238119256,300.558228905007,293.9798404352169,294.792790444731,295.26839005072316,,,,,,310.66608515785543,307.1330458138166,306.88258768945536,308.12826181818826,316.7033315621765,322.9154441443164,312.5266322215534,,,,
982,2019-09-30 18:11:44+00:00,281.6916691934021,282.84864299002504,277.5098948196429,277.1993111548876,276.0569311999024,271.9220345792127,276.0498937588219,279.7080208362994,282.9430137998344,290.51372801511485,292.45953975024406,297.5737540274618,307.4920497096893,309.88727076274,296.04136221626277,293.8604996717465,284.8547907175056,277.1929778221546,,279.5287435210155,283.62969992140216,290.68509445045294,299.33788686376914,302.615855242397,294.80672313792377,289.42818406096995,289.39797460156615,290.1675527285335,295.9824871724191,303.8336872707594,312.82524496705184,303.0756085195637,289.5458234948691,273.0669767875843,262.1173821414844,251.28587328088835
983,2019-10-01 17:50:22+00:00,,293.3625665804381,283.46792959167055,278.53004143487465,280.98010516051966,280.1522126785403,282.85702697724236,,,,,302.3496416081373,314.2080810515714,316.3283886720424,309.1062751693466,300.1101108836245,293.2450486125368,,,,,302.1261830615461,309.2160352632033,313.1611281913702,304.1892319415599,297.26683845701615,295.7945009768835,302.01208969899386,307.6321560815774,,,,,,272.16090486051957,260.37701672510025
984,2019-10-09 18:05:35+00:00,293.64608445442883,289.1824170020602,286.1716415505785,282.813858385609,277.6999234958993,276.5667171181537,280.3701579346429,282.468220897444,285.79135437553373,290.563540636102,298.13282182131036,304.09829140181637,312.7421198603509,311.7114983051891,303.3260803341084,297.99801473937003,292.328668576658,287.22797941122803,287.83295429585456,291.94525042911357,296.8873303750665,302.02845435055787,311.2421809073384,315.01494901876356,307.7364294587504,299.4703099634908,298.2651101960625,297.97329479601757,302.6014684932525,307.78594283606594,313.75523968030905,305.86457683327836,296.5565728351082,283.4772926767876,271.99654287334823,264.25933783103335
985,2019-10-24 17:55:35+00:00,295.66856338818764,293.35381653316074,290.60592698468946,,,,,,287.4724437383849,293.026371631744,299.13452418226217,305.27505448195177,312.8197551108428,,,,,,291.8758296689029,294.8107841810632,303.3468716948858,310.2310320955856,319.6276912555571,323.5352795772117,307.9748721767172,,,,,,319.10601563111953,313.1123913723222,302.68013429446296,287.6419021985684,274.82277585719163,262.60453448569285
986,2019-10-25 18:05:36+00:00,291.6801982811504,289.39708970458486,285.8354634685528,283.61515938472996,281.53882826801805,277.43854636065254,275.34067617769205,277.52320155801095,281.93020531776966,287.39909923928116,295.5097607451806,302.56550205504624,311.92314021019365,311.1139611372553,305.4996171337757,299.68217175696043,295.47190825226096,285.81171098449454,284.99502347571973,288.2327308279047,295.8192799662645,303.42778504582384,313.4739200098404,316.6210531127464,306.6600699027681,300.8270344389473,300.729623216188,300.1433398874699,303.9977417235445,307.72015189769144,315.74666058650797,308.7537719247585,297.08519030380285,284.2810572349475,274.01032620509716,259.13087318951165
987,2019-11-17 18:11:43+00:00,280.73733977864765,285.0193622948867,278.4134588401108,273.5225876756583,277.39016428001054,273.90538643059114,276.00249926009803,281.68241096785164,284.3292625109532,287.5036006604575,294.3196838301603,297.4835737013233,309.4043308025965,311.14946197680746,303.28450417213355,297.34567549521455,290.54277666840727,282.8943642614094,282.587541736562,284.6869313828271,289.44051370926695,296.5880707398865,305.3142812305332,310.1004001643757,301.4153370045272,293.4807827038409,291.76968319778877,292.322827996989,295.7837125234643,298.2879442713489,310.2896456903726,303.8745368204027,290.0534586176522,279.9817568407641,266.86365302055606,257.5073059095478
988,2019-11-18 17:48:16+00:00,287.13392221407446,289.8769173868477,285.19006092973177,,,,,279.0725792204011,284.9670918328901,288.82793939121746,297.4506459821848,304.7027364428685,315.68314100598104,,,,,285.4668914145095,283.0577836672158,286.1088376225116,297.2362421702594,305.3060129675076,315.9915722887556,319.17860850048635,,,,,304.0088486171785,310.5983457513881,315.7936680997897,311.1871082359255,296.21803947718377,286.0283444645796,271.7003527573139,262.9434147548908
989,2019-11-26 18:05:31+00:00,266.72373314705226,270.54490363914584,270.826828540379,269.0034811469467,269.1753891659051,267.7746664659738,269.9047079176275,272.6470201064164,274.5062749032918,276.28888415472744,280.5286352073785,283.0928604874697,292.4813839124466,294.91576993846945,285.88815228165424,280.7357421449985,273.23508601465386,265.75623057634874,267.78302980203506,268.8253310227965,277.3076611495884,287.12894345517486,297.7144577870953,296.78154360397855,288.33617031688675,282.39491705926423,283.31475706512754,282.20725502920294,290.2058897869224,296.63844560528213,304.1459351748776,297.80476685204246,284.6090965892517,271.734710236064,260.235821119096,244.9355709034613
990,2019-12-11 17:53:19+00:00,,,,,,,,,,,,,,301.45376693836045,291.88993050730096,,,,,,278.899399595552,288.12345064991,297.10771090534257,297.304840130288,286.99601181460923,282.49180377158467,277.6979832025531,,,,,,286.32770912328596,272.5226560849006,259.9461654394348,239.49502085987484
991,2019-12-12 18:05:30+00:00,267.7720173501609,272.08547695589544,271.2830150746291,273.1094890094078,275.8465562958048,272.245747268395,273.01051497376534,276.7300011298856,277.9103387097968,282.86738906654244,288.9748140346845,293.52307140001267,302.15959808621864,300.5094210005248,293.93401839914725,286.9832032105703,280.4102571038527,271.7617230662187,267.85370071753465,271.2349137389558,277.2820083876731,282.56510062138386,294.0775792185441,296.38964571403955,290.90065289395847,283.4085696121418,281.59788892450774,284.3713776402481,289.6742723245853,294.7905173191355,300.6790422685945,295.0309067293623,284.81127575241305,273.25505803468775,261.569122441999,247.5470377880336
992,2019-12-20 17:46:41+00:00,264.14277771114325,268.6864804925648,,,,,279.54913459332374,279.38230013878075,284.5039427560255,288.7890232754764,292.0087988031068,299.09417698464466,,,,,268.8899329234936,267.39860822102327,260.5985565631399,271.78093148223826,281.3737897218214,285.7061605467673,300.3553312329642,298.43532751876023,,,,,291.9251728262875,296.8849021872538,305.68219691298026,294.4419031118178,286.5535903154466,274.76270666630774,256.88769050274897,246.299879876451
993,2019-12-27 17:52:30+00:00,,,,264.3620315867111,271.60297716846213,272.0566346717478,266.7446463719121,268.9530884627336,269.2166071024511,,,,,293.7916712696577,280.58390793740335,279.4851605390449,263.3211993927956,258.04063015072626,252.98820635819877,,,,,,286.6287112311069,277.9668320147528,278.01287945026934,272.0637860992551,276.23555266228277,280.9145792812037,287.3800665566667,,,,,
994,2019-12-28 18:05:26+00:00,253.69271145745313,259.79126330945815,262.9825549459669,262.69910599056084,266.3894492625385,267.16157080365747,270.7354175918463,276.0013471074031,278.74301165150086,,,,295.74274373698717,294.8839354549926,287.23440811838356,277.335572124826,270.0503858271808,261.8614871270991,263.23253792598024,262.4301113055231,268.27497118830894,277.0364378986127,288.9147606540947,291.58974350052813,283.5755099415991,274.8287377201575,274.96141312060263,278.78808628097033,281.6814451959868,290.48199958700883,297.45084422963953,292.8582907106039,282.9405979845136,266.54545945036017,254.24958481942627,242.86946667175636
