,dates,per0019-0000,per0019-0001,per0019-0002,per0019-0003,per0019-0004,per0019-0005,per0019-0006,per0019-0007,per0019-0008,per0019-0009,per0019-0010,per0019-0011,per0019-0012,per0019-0013,per0019-0014,per0019-0015,per0019-0016,per0019-0017,per0019-0018,per0019-0019,per0019-0020,per0019-0021,per0019-0022,per0019-0023,per0019-0024,per0019-0025,per0019-0026,per0019-0027
520,2024-02-11 15:33:58+00:00,236.9123492585511,230.07118792055184,237.99993740598282,229.34329202351478,241.34537056802776,248.67032660390262,253.33356452260657,257.09775819287876,245.26789745513958,237.50445896972587,238.94706934884664,243.55305303561778,247.11373019320664,253.69628814344534,243.69399996665953,222.76013203421326,204.9390128983235,203.1797241347167,198.2047555329006,197.23836412991875,207.4226674029159,201.55241216062257,194.9987276138927,193.68949672748448,238.9938080192513,212.23216863509833,197.81223400572844,191.31193560080504
521,2024-02-27 15:33:48+00:00,232.39733104446015,223.1734660383036,221.82552660902883,223.45598220506008,233.6547718837577,231.2609389534249,242.71987433343554,245.77954386326877,234.22322184105332,230.41313176535056,231.6673879231504,231.45168422613443,245.69889646680824,249.1431498873834,229.93030654170082,205.18561063804077,198.18329952588374,189.15656152074695,187.80566414038566,193.21498971543187,199.79024434804433,187.06485562900878,171.9071039241841,187.33478908180413,226.77814438690464,200.33157740718087,189.38480073735232,178.89200836538757
522,2024-03-06 15:33:32+00:00,241.93671302797716,235.5177825286348,227.6033583127808,231.80124538097027,235.7461705268505,235.02365105313717,242.63323921907272,246.80622918713374,240.50969741918243,234.93024224702103,240.5837994710813,239.2859958476623,235.38203047642654,243.26745212837582,228.1783739503914,203.76208067718437,198.81086164199044,192.15032130344656,189.39142511222923,190.65144013671824,183.95849424990837,182.05559338080505,170.78495658377696,180.55878568270876,219.8022987644425,198.47086875978206,188.58613255349528,182.62731994069276
523,2024-03-14 15:33:50+00:00,232.37429140242511,225.39007026099904,219.50935117833205,228.6195208628866,231.8544072323866,241.11891331501607,249.0380567381028,245.47364048204903,237.35772605280636,233.28388215369966,233.0115315591267,232.55580698231688,237.81822342167018,241.69729032367616,223.90200751543057,204.97095953820542,197.73898872367053,193.48200592825444,188.3994085001961,188.94182058153757,186.76479000978426,181.78667567238043,170.30591015592466,179.02133800484216,207.65995964182684,189.51749879615437,185.98008550536838,188.22200389863266
524,2024-03-22 15:33:24+00:00,243.43233393614832,240.06294029537503,243.69565436325647,242.34170914188374,244.50688434174302,260.3950482476354,257.1230139049812,254.8176108362698,253.7005770048006,244.08244011377735,241.72145390496667,242.35033221811705,249.19214553910098,244.39604480799608,229.3301753959414,219.90373899356982,201.6930123048088,196.2264956290769,195.53738819357204,195.42138624051483,191.20861264979965,182.35774325976809,181.7278089196123,191.0582904702173,224.91107994464744,203.4030793274641,194.07710948411096,182.9938888117531
525,2024-03-30 15:33:41+00:00,240.6071567259578,233.13277557323687,242.67145814897236,241.98498629152868,242.25594470573225,259.9873321682794,256.97745855239987,258.6915647434973,253.77384723398202,243.76997986630462,240.59626409370748,235.4218905957518,241.89628075570607,242.37426356842764,225.67972417514133,209.5326564320722,200.81183825109989,186.99677348547,189.91478520192987,192.60227343062846,189.7455172690668,181.44574253945817,177.7276051569294,179.3711994655249,207.6403672414573,197.45278709271065,190.81521821717075,179.6778804178386
526,2024-04-07 15:33:16+00:00,247.11238414363712,238.3569127624064,243.38250951906792,243.79609703604694,249.32850974186843,260.41697355310663,263.8199509098069,267.0000339076585,255.6168889104031,251.37874243676333,244.06972557440363,246.05638898730012,247.57517151895848,247.1147634861225,229.83457981131332,215.11913463038235,201.98997299851726,196.10348188250143,191.58252741943977,194.06031401330515,197.289742477153,184.90628864588749,179.8855164659721,190.67548988403524,227.04226347745674,202.4264035891067,195.20381630344218,190.186565499079
527,2024-04-15 15:33:33+00:00,230.1469635347059,220.219603824234,227.36666104232629,238.94810227657533,234.55851108117199,240.6155837451474,251.47646035019727,245.57135656113462,235.8005963013803,233.1376565359471,231.43256339336065,225.51297660099655,235.26558337485542,234.86907999110426,219.61239630094764,202.75576745227036,195.01024508541778,183.59404983901095,184.2605244481797,186.87027259527622,181.26408074835638,172.87206947055137,169.6873540620048,172.27630836699933,198.29520880766844,181.5701208135915,180.7873890053212,181.43883769238113
528,2024-04-23 15:33:08+00:00,228.24322334600862,224.3216552495444,221.21003847672304,235.8648251848069,240.07712102583946,255.4875360505045,256.7388511037707,259.6914370539802,251.57950933178725,238.77090830649792,240.86785761047264,242.46495378269458,235.32462777698737,239.9078638645415,222.59150238099872,207.5952030606291,199.5367621271953,201.49452862513132,199.95656982355945,196.62972251445518,196.81010017738308,185.64243423808958,177.80380267099895,192.40128439738862,232.10653253626808,199.94697667715099,185.53112010707997,193.7954085078764
529,2024-05-01 15:33:17+00:00,224.1635857598544,222.51728188462482,226.48686179484628,238.60789787787633,239.3193274970751,252.3022763602672,253.73528575563623,255.09776482991865,251.94006094078307,236.2454287497461,238.0636400099038,235.79884761122685,233.34409354386077,226.9612354853325,218.48421335059595,204.43149891383075,196.76651158414612,191.13618408460434,193.81451435877423,193.4527927589603,194.54461504712737,185.58006257219495,181.86058212194445,178.28955377911515,203.67309944926907,185.1974879189319,183.4924138517393,186.51460419377696
530,2024-05-09 15:32:57+00:00,223.33222322833967,220.96721064820886,214.74327826621982,238.5719444230697,243.28787897847246,259.6915949674665,264.6647495758283,266.42134809298375,254.05403601718677,251.85422153733123,244.5674570595047,243.31841829633188,239.96971817883008,239.54104416382756,223.27647722932565,216.31007598767104,204.99754015748283,205.05566727445847,201.7330109376509,194.687225993899,195.72338320486645,187.82867611838535,192.71754548702233,196.1369703072032,225.3539445979793,189.49736451326385,182.48312380611668,192.67468608352593
531,2024-05-17 15:33:08+00:00,,,,,,,,,,,,235.3765159643183,233.44654079726803,238.0858621167862,221.77215700884747,212.87590731745857,205.32376853524516,206.52361181285363,203.26649222635652,193.9474894176475,196.760368954625,188.2601106210063,191.79312804987578,200.21385057385424,207.74772366010342,189.62362629735642,184.19437129229448,191.75508447399233
532,2024-05-25 15:32:44+00:00,,,,,,,,,,,,,,,,215.66562742033173,204.72923617788666,210.33273042590844,214.17481459102558,205.36238602434133,198.382771541964,187.5403380117522,194.43595169678264,200.35390630401585,225.16132069446934,192.08157992206978,185.87730478060206,195.52811442796218
533,2024-06-02 15:33:03+00:00,218.70387382016216,214.2757169408954,214.66200280129786,231.8650229335957,235.42333278850117,252.36633921644918,255.37489977876285,258.58296456469947,252.78791117729577,246.7389773777987,244.10732895743553,240.04354989092653,233.29783144005407,233.1511363146189,220.36083116270214,210.87170445416643,207.00643692815575,208.030634712235,210.51539517635285,200.905485856387,200.52403887401508,189.04028550469505,192.8287113487796,196.61716831869356,202.69913074518934,184.04690704272727,181.64953629560276,190.8122483458376
534,2024-06-10 15:32:45+00:00,191.6274378199093,189.5646750099713,192.0959677941623,209.49417851083078,224.86141701329592,234.0024906562616,244.76689984340965,248.89969245198094,248.70956038736648,237.86462693908328,240.1257723333612,236.15340715675413,231.54681139689887,224.3218725926697,218.9528552419158,204.95682939712322,201.51404240173537,204.6201675873553,204.03750971060828,196.13326666990093,194.9729397822614,187.2733726280035,186.003644911077,184.36289532359024,204.52007762425848,187.31069809079276,179.5881777883895,182.58706561002364
535,2024-06-18 15:32:49+00:00,187.08749112865596,185.9054187944966,188.71190125530362,210.03407250530134,224.77760065142866,235.37752214521885,248.0834934400034,248.88797844185646,245.95124019802182,237.00453666416175,237.2159518627636,236.65519283708466,231.22938137028342,226.19686732516365,220.90094804517636,211.5674358568601,202.39282899983297,206.0254136166638,209.2772268239524,199.95078263805,198.81715340630163,195.62212217227892,196.93869516311236,200.88352760454154,207.99335129438992,188.67713641731814,180.3846627963396,183.21979128268313
536,2024-06-26 15:32:57+00:00,182.50195780904576,177.41291957335545,187.55735838374287,206.6740444042428,216.35963574763912,233.3921912728776,248.67144862613162,245.4677393785596,242.75493078595534,240.22364373380717,240.53466012041798,230.8658544385016,233.1506638338497,232.26165395219869,219.91472230057943,208.80695331746688,207.30871118761627,209.22544510566178,211.919043543004,209.34484265009814,203.9833682762852,191.7281241187066,197.9192611355665,210.3212959016362,218.29391132803627,195.77656233408118,185.36582875963927,191.3259040746649
537,2024-07-04 15:32:56+00:00,188.40879968281473,186.75929423676868,186.45505213587518,206.85726321435538,217.42760309909627,233.2648181123197,244.66506498984893,247.51982607430483,244.74439079895228,238.55369573913495,242.2752885866743,239.1389588914467,235.19194469998155,235.504250526235,224.9791719662373,219.8799229065513,206.23989622469094,213.3790836380385,216.00675324672855,216.9091498005239,205.51940663578713,192.85913825613176,195.16831715804602,202.63155501988,208.7831210608249,197.80859652399528,189.74031189519914,195.58523040925115
538,2024-07-12 15:33:05+00:00,187.08656481808146,164.1845276939184,180.65323482591884,197.2805748250989,208.1475805311861,228.99150460605415,234.65973238410507,242.03370633013407,237.23563351628974,234.17663310258217,232.53719892595254,232.5866780258597,231.77651823455344,222.9207234973603,218.49571019478822,211.37319107183396,206.52278433332864,209.86748992366185,214.44054918954694,209.77340009947113,205.08507741759354,196.26865160214393,197.94031694196434,201.7183652213177,225.74456375522118,198.27054031619375,187.26618790373243,199.9310491788117
539,2024-07-20 15:33:07+00:00,187.40822787270034,174.72529372425862,182.95122592183515,,,,,,,,,,,,223.67682108572893,222.95668999392333,219.67829481009554,226.34235701870688,223.96340870993959,220.61564716972177,213.60082710697372,208.91545697660013,206.8935203689728,220.1510470498841,234.6219038124825,209.32841646568386,208.00344606898892,206.6549280725967
540,2024-08-05 15:33:11+00:00,190.13536437790975,184.6620911280536,181.58244272567597,198.0825840157185,206.45727292417996,227.99548109428042,238.33858507590446,243.95689563656305,243.2719815934125,239.427227039869,240.8683937881265,239.26406610806515,235.77954197463515,237.8888548358821,229.52226013969036,222.66583429677468,220.33208308304478,219.85687077560559,218.05504448192394,216.69656083966075,212.24242513164984,212.6121159637668,215.61251214011384,220.89393909994814,236.8682567051983,201.66592649379564,202.44130943238028,207.80769495534852
541,2024-08-29 15:33:26+00:00,178.4266012413286,161.76559707009935,179.7587746575502,192.06958146712822,202.84914536489785,218.54583418497265,228.6391352126349,238.96540307926458,228.95434906734238,231.67878358572486,231.63870766474327,226.63847834627194,228.62020686025124,224.40002631799547,219.79505507150265,215.21081351524197,206.5031980599159,211.38647114251205,212.9819060478684,211.5396545214108,210.42534758383238,209.51031641604962,202.71566588878306,214.18656828053042,218.50798970107914,205.91820940372457,196.26470693803614,206.04727779429268
542,2024-09-06 15:33:22+00:00,187.78804425779447,173.6753576521469,181.56160235233813,,,,,,,,,,,,,,,,,,,,,,,,,
543,2024-09-30 15:33:29+00:00,190.80762119843607,183.43724686353823,183.3160729072632,200.77567339653328,205.46036477638629,228.9719595072834,237.05434085032795,242.8721766970448,241.56984136121147,242.07977479861125,242.40076208266993,244.07990335491624,244.73478842902475,243.01437884755603,239.0336669073643,233.44121757520463,232.5423105400372,233.18687657964728,225.96130963266927,224.7185407906362,229.70218802917776,223.19611541066757,232.42469057122634,242.92927259335622,245.96696480394175,219.00799851962637,220.98263377930834,228.0452649004107
544,2024-10-08 15:33:33+00:00,189.61389852294124,186.3414673242362,183.17961300320283,,,,,,,,,,,,,,,,,,,,,,,,,
545,2024-10-16 15:33:44+00:00,,181.40375720987896,182.75374679814433,183.05255415646218,201.33640823579347,,,,,,,,,,,,,,,,,,,,,,,
546,2024-10-24 15:33:50+00:00,171.83431549468307,168.4113063827694,174.53578596498022,179.1456763981582,195.87377314125058,206.00826866896443,219.41554122824544,223.38470050376475,224.57024212100012,222.396033332765,215.7454155386012,223.35928812241104,229.58006739689162,226.6140843104599,220.992902467577,215.18487980555412,204.35363347578846,208.88709210584315,215.8732226433343,219.23401940452555,212.43744512433477,213.17783681822743,208.0822201524493,213.7941527982336,221.41606256184116,216.26359680481062,211.06365408019784,205.91025532416296
547,2024-11-17 15:33:43+00:00,202.9456448159043,186.72338376793826,193.9449812049133,190.51715411847573,204.2785474520232,216.15328306093227,226.3675855840585,233.83831735682097,227.98052136631554,231.2130346169108,224.90685899297407,229.1695427282565,234.44897108445008,243.95716257939756,232.12271016672787,223.5857851748311,216.41240666053392,225.13102600228245,224.47856254634905,229.95774101068972,232.13794246188283,230.74886156216982,228.22699964016036,220.40493260247558,,,,
548,2024-12-03 15:33:50+00:00,200.75298311455646,188.83204613435018,191.70238279435162,203.6378075169151,206.60520713582218,227.62027323679968,232.5899365778697,238.96074286852627,231.21759887717022,233.24065252658352,233.97336925630142,235.08156240269525,233.2471545577795,238.69850318682597,229.8219616840104,224.12895700359766,222.95832569484998,223.3827805144595,231.94946791168337,229.24919695397307,225.5129856787269,217.19827426902663,220.4538846639732,221.06281577988423,250.35154048002465,224.9427828434898,224.89105982097567,228.22239741722115
