,dates,per0019-0000,per0019-0001,per0019-0002,per0019-0003,per0019-0004,per0019-0005,per0019-0006,per0019-0007,per0019-0008,per0019-0009,per0019-0010,per0019-0011,per0019-0012,per0019-0013,per0019-0014,per0019-0015,per0019-0016,per0019-0017,per0019-0018,per0019-0019,per0019-0020,per0019-0021,per0019-0022,per0019-0023,per0019-0024,per0019-0025,per0019-0026,per0019-0027
497,2023-04-29 15:33:25+00:00,248.95773581362434,247.95872940730982,248.63018016002354,246.65267439907177,247.95978866072542,255.74345534214788,253.604877524166,248.50118094961329,232.17551751146766,234.67357646054458,225.81804027353985,227.12252405210148,226.5460785052304,227.74084183184627,220.16618714201852,200.6309764846497,194.150585829467,192.15617302800078,190.02631997613727,188.31357168006636,188.19033014135658,185.1216942938851,177.01824538808248,183.6249708847323,206.00925859019247,193.86430855088054,186.11672672476428,187.18991509745746
498,2023-05-07 15:33:03+00:00,238.24206895653035,237.7668371274041,237.72562026366455,237.2837575953614,249.18973951363876,252.28055057203716,245.97787141394258,247.96498254067592,242.77688364055075,229.29042194231837,231.08922818323796,225.9200453149333,222.9984884368878,217.3146750480367,214.9977117149571,205.71611352704468,196.02736064399338,198.67407348653117,192.35997851016353,186.19127867502118,185.25852152525886,180.63912408808363,187.9705085418336,193.14774009357623,209.35675288592282,187.83454418775742,182.69970262473907,190.07526845013425
499,2023-05-15 15:33:17+00:00,235.578904699326,232.49813632292287,229.16814921821285,234.08189922750392,220.73113923263284,213.012330398533,215.02131759359244,237.9694949606859,230.55275326131192,224.2472810427514,218.207408724004,216.5408393131975,210.54609892013448,212.81358520047732,197.0760489454973,193.3130858445485,180.60807681905663,183.91914381884396,187.41337392668657,172.59590029622007,175.68236951516994,172.12925573361375,174.35534747672125,178.95816496525563,204.0110184850417,185.36150569163,182.06895989820933,179.02932479381485
500,2023-06-16 15:32:59+00:00,181.05981665450642,174.9871770894636,180.48194992004824,194.46253569630642,200.2757610977149,206.89111219350536,218.40621311141854,212.16073616696764,210.95188723684697,202.15252244067298,206.44469931087482,202.26948506377957,200.39512803827952,200.99471498216806,189.40498125728948,185.44964955003778,175.47648124122549,175.47436269253825,182.6813906452371,185.596732990572,176.01774923274453,162.22019575489708,165.48605626733072,178.56720153157298,203.9517780795323,183.56502255217265,173.9886431413729,173.26698026855945
501,2023-06-24 15:33:11+00:00,183.6031970209175,182.5583782523496,184.79626455753146,191.5558091722317,209.13075456248464,218.47033558160018,225.75224947247378,220.00484236883136,216.33864177730166,207.93537260241732,212.48470070856052,209.5294419608427,205.9144223023795,210.71048132095797,197.30477585260948,197.29851306154995,190.61179676192947,185.79622046313645,191.45897013441527,192.1645353322508,176.8648375605961,177.24777835344392,176.79603742189013,184.00438883503992,212.31910234559749,182.25171954020877,172.29962503299572,178.58373081656342
502,2023-07-10 15:33:22+00:00,181.9683729815687,169.02072106646045,173.06594582126758,184.06673210136262,205.49026763356113,213.03094872652215,218.7159950395475,220.51871262911894,213.32720787753232,207.6965221791779,204.6729222527057,204.01537432719644,200.27945395852927,196.84151926583738,191.9693220375319,180.09299051594647,179.8142242479376,186.32434382966406,192.22459365088787,186.5116840669989,178.74565954046534,167.34641837477525,170.54312765105252,174.21142712240442,211.98300825318856,183.37287013197917,165.9050721002088,176.99421702066283
503,2023-07-18 15:33:17+00:00,180.20015082912965,167.38476493580384,176.42995654482957,177.77168784374123,195.97590328798975,219.25046029686771,227.03724620492926,230.39104694358508,225.8158570088118,226.90385454440255,224.07011995940795,212.16097875132252,208.13819991337135,204.54971514697223,195.3026631229186,191.58580167564926,194.5874547571969,200.07225552331147,196.31865093029614,192.62601453877375,194.27449865960472,179.75455938925455,184.71581614080569,188.36751354101978,202.65438985504093,180.95057875280943,173.92509206028,181.77337196268905
504,2023-07-26 15:33:28+00:00,180.34645737502913,163.85032014754051,175.4040099351965,181.6634866970317,194.59550657957996,207.16480512769917,226.69925283997213,226.11516791564136,229.7349212671943,234.94595543118336,229.08618643562966,222.21691963765483,209.80197293476283,215.5077434681531,196.4960438837278,197.70035523524075,196.41913872517603,204.36206369594044,194.32372083244724,196.67105191586586,202.40723259486077,191.51831474319238,187.83083480790557,194.68458614885006,209.83509767210774,180.46192067392602,169.00759718153884,185.76435931452707
505,2023-08-03 15:33:24+00:00,187.25332299664635,171.05013023130965,177.30113837527327,179.9666298453343,192.14166757666507,204.04174684217676,216.22966795899848,226.64369816991177,230.7673908713939,224.93202948804478,222.13596058126265,224.51164131860332,217.55889387046815,213.37633511843055,205.9293730581296,197.16024170032716,196.90661591837954,200.55422595361637,202.94677633488493,189.86939534187934,189.51441251830238,185.74122756570847,189.33522645282153,195.51374896584605,218.03075843093617,188.2876595434207,174.44390755820632,182.79919340721122
506,2023-08-19 15:33:28+00:00,183.54454771746373,171.76024757036527,176.11091085278116,186.31314043972066,195.6207485166338,207.75856838685357,217.62602052732626,217.334679701887,221.06978476131573,227.1771661748579,229.25216338278102,221.33783885470612,220.22060042842028,216.03084102757623,212.4827437056793,208.2048385863381,204.74240222557756,205.98936981631425,207.86074022122693,203.52356175382448,198.33349644225467,195.50446856291066,194.56137900267976,203.01915806993682,222.0586353511425,187.1351282036767,174.2621879985961,186.21145503090426
507,2023-08-27 15:33:40+00:00,189.3350611332,167.93598214061154,180.71931246980645,190.3939748533729,203.86627881953478,211.44149040258313,222.95935383524622,219.71610674618435,223.97491625616703,230.64592808726115,228.81779410987298,223.93049011110728,217.30581062443107,216.11025850349807,210.86524772421734,199.0442974611132,201.8812510749811,206.51595836381628,207.5932067237855,201.93587798289474,203.86041910221692,191.75492125098788,195.1703931015781,206.3144245974853,217.2003933211791,195.0203003474522,183.74182021106148,186.39635886591446
508,2023-09-04 15:33:39+00:00,181.51371406700338,171.28348865217015,173.79769847903208,175.66834696543484,190.40866516459565,199.27764962528562,209.9688187469324,212.77862532973737,216.7778349106816,210.33728765658918,212.04602365003333,215.61268336638497,208.72868803667353,204.86254523595858,197.82909221900854,192.3937451093542,192.06194574312443,200.1733840861216,205.92427011808834,193.56981750804752,180.9377107624806,177.64684413107372,180.8162333346317,187.52914725685662,200.3341844403593,184.86339018467237,178.4763412206134,182.08478365186153
509,2023-09-12 15:33:43+00:00,175.34640615820553,159.51730113549013,167.16299268707783,172.84111820079585,187.63102348432895,195.0145747155513,203.93469780394182,211.783184662547,205.04286431945513,205.00272459864743,207.60813897422815,206.38304219000787,198.9518670416838,193.63934238577806,190.50606941261532,184.01427895852336,176.41084562164082,189.7971307727194,196.79553147127473,187.5389556007783,175.95120135933715,166.09154128050415,164.69730662515573,174.58990562782623,190.47023241675188,180.2539960019666,175.65673045429457,177.48198375822437
510,2023-09-28 15:33:48+00:00,181.28858623403383,171.24483694647734,174.5047836470236,171.0560580107953,193.8109024462052,198.7919147221046,215.71400876804574,222.08950613822475,216.53528962539417,218.67136039189865,216.89053596870943,216.47104349321162,215.14410313397775,205.4434004528616,208.47677731507525,200.57215961609865,203.353554424843,208.50065429665588,215.33202301360865,209.09706940117118,192.22215351512293,176.3858704179054,172.22991017512445,190.89964798432436,220.6450985624707,186.45361706282128,181.5557464449896,189.41811920603823
511,2023-10-14 15:33:50+00:00,,158.85243306767242,166.79647475387677,166.8532023715012,182.84468397014297,192.6429554908795,213.59602895045487,217.8425752600302,214.23140632804882,218.40407035954001,213.78011661604765,211.68024892302444,205.14055813851925,203.57728440185775,201.9981961019941,197.13521856483933,200.87473175177544,199.8725823314019,199.74924603921818,197.68773838826306,191.22158453980882,183.20342692269526,184.7700205871435,182.6290179656331,206.28375165857585,176.72022901823243,172.78355943555704,176.81115248287418
512,2023-10-30 15:33:53+00:00,186.64635489594986,165.93226799749985,169.0564714750521,170.51558185740157,177.44130285447403,186.51443270086043,195.89302356941508,203.47144915692022,199.98052333609385,191.720093090963,197.21284079812608,203.18622131032333,202.70448330884793,204.2413881081603,194.877952765922,182.48644017798833,171.8248403628727,180.56151577935537,188.64455282572888,190.35610518315397,186.62907018087952,174.48462535018461,169.0080280470563,174.19770129990394,203.30587985978477,184.01014754611512,176.13102639650089,175.07832113383517
513,2023-11-07 15:33:51+00:00,186.7516669471043,180.222672195024,179.65067124971296,182.7995360079135,197.5449911194606,212.21235769581457,222.69606628645067,222.22376296169222,223.75209707250968,214.89872091852615,214.7756060168424,219.257569832478,227.63078825962637,219.60646221542572,216.525576965532,210.7191102600087,202.50863695897914,199.4394635451072,203.47771375220967,204.37246192289916,202.60825337516675,195.58286421207757,198.72122511830597,196.58232680156982,218.70465515132526,195.13927649980053,187.10100251508572,194.3669924471369
514,2023-12-01 15:33:52+00:00,191.49098316845942,181.3644736279995,177.67782002740196,185.08772617301037,194.62377406267254,197.27148884075712,214.83150860342354,222.05515693801271,214.65848236886418,206.83004887762334,209.39339795830114,213.2448401192895,220.267861805094,229.17837121631953,215.64068787945862,201.81949282626223,195.1936569766354,197.24314463675057,198.21131011695812,206.4941903182129,209.66448220679177,211.58574771337499,200.46146143468212,197.1590046233725,210.16200022193263,195.43848659461938,190.50179840774692,189.92583691510424
515,2023-12-09 15:33:55+00:00,195.4038946265949,188.20093585488732,183.96821147582003,190.31051420974887,199.9560147540688,208.6736256451261,220.76691721520285,218.3981004141144,221.52138379268408,213.32364238729429,213.88026486857783,222.108937188968,229.8772667329814,238.01490454051006,222.8638108665016,213.56607957629896,202.867848740489,203.58291304649563,200.4215693434368,210.22396713476996,216.4417582195877,214.407705565076,208.70031305693243,209.38199271270847,,195.48338972334597,191.14163281564564,193.5293061579143
516,2024-01-02 15:33:47+00:00,189.46351335080158,184.84374990389864,180.58756181555486,187.6484811455799,194.24463638833546,205.0094426699496,215.60278982933625,221.69435334666386,220.08918655579956,210.99901635251578,212.01807274976636,219.48294435853447,227.3923760457318,229.35198613138334,215.9262012144763,202.41894611827922,194.64996168897702,184.25500109579474,189.11761809712874,192.4039555127936,203.85012491460355,191.1174892737858,188.85893685574845,184.90124740973718,198.05748061539913,187.90258375895922,181.34134358708377,176.64554713253284
517,2024-01-18 15:33:47+00:00,201.10159891957056,193.92438376785452,192.9104798518601,192.71990234494243,208.9730150605662,218.38370614330327,226.4534262562251,228.0185051785963,227.04351633132123,212.36760193093423,219.59317245577026,229.3004348798968,238.17175440380018,245.1115599271002,229.92592200006413,205.17106554886678,197.79680161521424,185.1988766440758,188.3897003883273,195.45765539869325,201.24058214124588,,,,,,,
518,2024-01-26 15:33:55+00:00,235.83547820717015,224.44083476480117,,231.16180541154526,224.1844009543633,246.73569270285623,248.69806136030417,246.85815804510315,243.19931936559328,233.14725213395315,230.14413875553268,238.94813873388148,246.17029936268642,250.68226076817132,240.371464277449,226.1768388406589,213.0689931650967,200.30788612227667,201.31856210069327,201.81616116927563,202.17832517032997,200.94770383188217,190.8231715465011,191.46643805478152,214.26007777421813,203.44080345751144,199.97154912770512,193.7135991365543
519,2024-02-03 15:33:45+00:00,214.42271361454223,199.89338799805395,199.14104394534334,203.7846213985217,210.46360624364686,224.9502040585252,228.06137284203936,231.0940613128529,229.0042864881495,226.28449369434318,219.8127912658585,228.17210301325554,237.00435495099558,244.23055971371744,227.77393409728276,213.4821868814929,203.26564336057413,190.73382586487065,195.82779409681112,197.1905482428478,203.85640781873545,196.5882888127661,190.85749064811537,185.01582153536583,205.0638900122296,191.54291352651194,188.2328676067533,186.96605561535756
520,2024-02-11 15:33:58+00:00,221.47708908572827,217.53003903013328,224.62271192286968,217.5398577737091,225.91011039520492,233.2350664310798,239.00082293355678,243.72053270976562,231.89067197202644,223.17171738067609,225.5698438657335,230.17582755250464,232.78098860415685,238.2610279706225,229.36125837760974,209.38290655110012,192.39786400790496,190.63857524429815,185.66360664248205,184.6972152395002,194.04544191980276,187.21967057157278,180.6659860248429,175.4478256141484,210.32832484115175,197.89942704604854,186.00879975592275,178.7707867103865
521,2024-02-27 15:33:48+00:00,223.6592497879824,216.0737750174154,214.25252285341475,216.77392006775355,224.91669062727993,222.52285769694714,234.60594173813476,238.2065401076547,226.65021808543923,222.29919917004977,224.0943841675363,223.87868047052035,237.58496387150745,240.40506863090565,221.81637394640003,197.6126068824267,191.08360850499554,182.05687049985875,180.70597311949746,186.11529869454367,192.21724059243024,178.950923033708,163.79317132888332,177.00796577869403,210.55027919630308,192.2176448118801,182.7027386000458,171.79231734449937
522,2024-03-06 15:33:32+00:00,244.26467260623886,237.4092496859724,229.6209232806076,233.58144976434684,238.0741301051122,237.35161063139887,244.7949159703157,248.82379415496052,242.52726238700922,237.09191899826402,242.6013644389081,241.30356081548908,237.54370722766953,245.59541170663752,230.3400507016344,205.77964564501116,200.70232879932806,194.04178846078418,191.28289226956684,192.54290729405585,185.97605921773516,184.21727013204804,172.94663333501995,183.31001063883622,224.12565226692848,200.63254551102506,190.36633693687185,184.51878709803037
523,2024-03-14 15:33:50+00:00,228.72906045036817,222.42832011245278,216.3501510198827,225.83199131131363,228.20917628032964,237.47368236295912,245.6531994254785,242.31444032359968,234.198525894357,229.89902484107537,229.85233140067734,229.39660682386753,234.4333661090459,238.0520593716192,220.51715020280628,201.81175937975607,194.77723857512427,190.52025577970818,185.43765835164984,185.9800704329913,183.6055898513349,178.40181835975613,166.92105284330037,174.71333778877488,200.89024501657826,186.13264148353008,183.19255595379542,185.2602537500864
