,dates,jap0278-0000,jap0278-0001,jap0278-0002,jap0278-0003,jap0278-0004,jap0278-0005,jap0278-0006,jap0278-0007,jap0278-0008,jap0278-0009,jap0278-0010,jap0278-0011,jap0278-0012,jap0278-0013,jap0278-0014,jap0278-0015,jap0278-0016,jap0278-0017,jap0278-0018,jap0278-0019,jap0278-0020,jap0278-0021,jap0278-0022,jap0278-0023,jap0278-0024,jap0278-0025,jap0278-0026,jap0278-0027,jap0278-0028,jap0278-0029,jap0278-0030,jap0278-0031,jap0278-0032,jap0278-0033,jap0278-0034,jap0278-0035,jap0278-0036,jap0278-0037,jap0278-0038,jap0278-0039,jap0278-0040,jap0278-0041,jap0278-0042,jap0278-0043,jap0278-0044,jap0278-0045,jap0278-0046,jap0278-0047,jap0278-0048,jap0278-0049,jap0278-0050,jap0278-0051,jap0278-0052,jap0278-0053,jap0278-0054,jap0278-0055,jap0278-0056,jap0278-0057,jap0278-0058,jap0278-0059,jap0278-0060,jap0278-0061,jap0278-0062,jap0278-0063,jap0278-0064,jap0278-0065,jap0278-0066,jap0278-0067,jap0278-0068
989,2023-03-10 01:35:08+00:00,144.73834087919934,121.93948939495453,115.92373886920444,114.72717650854952,113.76188809556245,115.44973391797893,117.81008783404806,116.20487443869797,119.28060900699029,123.23040174430857,128.09695241802342,131.570658949426,128.52780224880502,131.44911351923568,127.15109369087784,132.16159398964595,130.80291465935156,134.44381899769957,136.30403227904162,142.88346649208074,140.6689691240228,147.47961137945907,148.71838137590342,139.05412039005932,139.49650900811827,133.8893394226201,134.02857494748187,134.45693667476127,125.45405654325349,127.53338526742495,126.55943888705322,125.47649571995235,126.6441920200024,128.0645499140168,133.19790118873436,135.82742402097222,141.19433711936,138.50696234133903,144.4811618675219,145.13602279458846,152.89260825804905,148.0980719153229,147.79864547800858,147.28781349101757,148.4433484141726,147.5111579487187,146.79272257423997,148.39245448570102,147.31020106915503,150.0267152726385,144.86158199684672,149.13515221502104,151.77222232445274,153.89379527965727,156.53142561799572,158.9617101237373,166.0141215951963,163.55337277798867,163.59445754534786,156.1709099416813,143.67483139682426,139.2582632780754,146.7662705687443,145.73107771825698,148.27813694067967,152.36866714847903,151.83243564518378,155.96454737389632,157.2873158888813
990,2023-03-18 01:35:18+00:00,176.12649309701612,126.45381378993449,153.06295535739508,,131.28400560417901,144.1871702723981,,,127.3631464342368,130.3860375930162,131.72028595940134,134.33871308041068,144.82508975876056,144.436026120465,149.15045358252968,138.9068375619239,,,,,,,,,153.36807592746993,150.26287643291457,144.3558714871337,149.48885565141785,147.92468108340444,143.25709710522582,140.0604457325602,133.48960000003905,137.76344254211324,140.84440697623512,141.75928512579574,143.48799463711902,145.56927191220612,156.00736564052872,145.44008349384652,163.69668802662756,154.77916044504826,163.618802605237,156.33609256840612,158.6457384369538,152.4249901539677,157.51488893925057,158.79367055990753,160.89780324078345,162.4918313630903,165.39417085501114,181.7492318030216,160.7001679254176,180.0763014390987,,,,,,,,,,,,,,,,
991,2023-04-02 01:41:06+00:00,137.08206272708347,123.76448103285779,122.03693279924042,123.75468796783257,121.15278332651992,124.05317459621199,119.7091233173345,123.64350004135802,125.2141422440701,130.6686797894029,134.90057346650454,136.6885009205937,140.2779434630741,142.6629406576091,139.579269024837,140.02906836280692,136.2142395542868,140.42418157009186,147.3456732902933,147.73207210816875,147.53934267421855,158.50330767304268,160.9593352840949,154.04957563421212,144.64202699423038,144.9730564178547,140.1766558061845,141.80234894403935,141.99831501864423,131.02103996060205,130.67710281415384,131.22307269773424,137.45526752023875,134.14896822381522,139.34149858391677,142.59956933535332,144.49525420017093,148.22248215624955,142.36237686914956,154.14302041544852,163.04769539328413,156.90204882689045,155.59304107084753,151.13698418520144,152.2670683186255,153.51185740495626,155.00638754639422,154.77477442767943,150.1812653809889,149.7245813176004,155.51750897093387,159.78398016519776,162.62910838613755,157.97769813336174,159.1003189940145,160.7138371927601,167.67258230683703,166.95723384363654,169.25616577144078,157.74678348302388,153.76158994155347,144.96542217359752,156.13986847341414,155.295097706442,157.0966618857603,156.43375030778327,153.72729863840954,,
992,2023-04-03 01:35:07+00:00,145.54705046089364,123.12495675562586,118.69867936976479,116.88524766516201,125.16100982485307,124.59148510985045,124.72228262661201,120.99730904596325,120.52806645376714,129.9876882117336,132.6998477140664,133.10388876966363,132.53358420738104,140.22955421141796,139.3284231160518,143.6439719528732,146.16100589831893,142.2192823728797,148.33720116988098,150.07344428250323,154.39825271442686,155.18272041038222,154.82536024131238,153.93797489171425,146.14957474989188,145.11652487386024,143.7190331564121,143.62014573882496,133.41907827040032,128.07132890519404,129.17208667502547,133.09210405650194,129.86337179942092,138.78023526441382,137.93878747559012,138.40813625201196,142.68553262169485,147.38964516077155,153.7267408032846,155.37434477984488,162.67065672764664,157.48450270891263,153.28216904493283,155.92493357631892,154.8718786168473,157.5087792811867,152.29783718322085,141.00781940791654,145.57798814438246,153.51029370449177,154.22788414387475,149.6145750495881,161.56321753452397,166.00636708912938,162.72658587285346,164.4866011239663,167.0704122720844,163.30749374288422,166.5713104732696,157.83937735491423,150.03989268599798,148.0872952967881,153.89011258559273,151.52588263734847,150.04123884051558,151.22285412435468,158.7935286417791,158.03494445732366,159.87568153656235
993,2023-04-10 01:41:15+00:00,,,,,,,,,158.63738463310716,135.77831721571988,140.8388561382219,145.379109748583,147.11816183312183,143.96084489934344,145.08635076695919,145.61209226563332,143.78512586872452,148.55897277265947,148.57764167958013,154.31080784652522,154.21809631096068,160.86639202370515,159.90553782972347,158.96720978354645,150.22545492769513,148.49082476511495,146.93427436650092,141.3535291014746,144.29102185155344,140.13444470878702,140.9707694814431,139.27651401211514,140.18799471946363,143.71812459642436,144.11363964745811,143.92488776495026,148.6489165930673,155.77791987705018,155.77386916340672,161.60288416579652,162.87610738826868,156.46709365743482,161.0208541615672,160.55571082705725,162.79985314570692,159.45611212255662,158.2211256787963,160.6514983626659,160.7689058729364,162.2600638150812,159.93474754507716,162.93083243884107,162.45619442553166,167.1433868787912,165.88232199776414,166.28484570610362,170.0494306628999,170.9856534777182,169.21441044010214,161.79322695530865,155.191910341057,152.1912309886861,160.67295714113234,161.23451503664324,162.7726404621074,162.21171117746252,157.17173962549703,167.00840128249047,170.01576952848416
994,2023-04-11 01:34:43+00:00,139.36350518727275,122.03591380180323,118.3331216001149,114.12499783520735,114.71671698137811,117.18179405370998,117.80159231678155,117.95968453925487,117.64307343071539,119.00272404561086,124.68054890670355,121.96034509986592,124.22302610185794,125.02805941828112,129.63053468376344,129.69167850712847,135.39015297769987,132.19969650336992,135.87484084593822,142.20606047733327,144.1321319217866,149.21250228968,150.90841120675455,145.98122413364553,140.6810055050332,141.4208837857571,137.44652433564056,134.6381898747801,132.1625258310379,129.17997158898686,130.3576964525992,125.91672447801022,126.54420649213742,133.0105221238813,132.63140364351227,140.52419755679625,141.396116470521,145.43415909800956,142.76916617517026,145.72616648094782,150.37117866249454,151.74987726765076,152.1120938934552,153.16308820557012,151.67403946369697,147.8395478992173,149.08801103422024,148.28487920740204,149.7328442677529,149.8268436861606,153.3244149895929,147.80844412635392,152.6718590792972,154.94198545344128,158.7744303852855,158.43854242752417,161.88981507020785,160.34758398101005,162.4773759487285,157.68588808408856,141.2354672692524,139.62268524432864,149.19630478465712,,,,,,
995,2023-04-27 01:34:40+00:00,143.51890752108264,131.4357670239413,124.15478993655867,130.23712350380657,125.95980122332051,124.2855703760273,122.15264255020145,120.97358378901187,131.38571732915034,129.83724874807544,141.14882863963493,140.30964770947602,144.20059415953565,140.94666191328707,147.99454457834827,143.32052669868014,149.77221016553193,151.99185111413613,150.77239421993005,156.769981705219,157.75777882417412,163.12256441636055,162.03417530630566,155.05749835877057,156.30486684647232,150.4054706048786,145.59488184068206,148.34040752760603,141.68310109199888,143.02737362814503,141.98093928723685,137.78401169926022,140.07823682656124,139.43523674635216,147.00259393123713,149.52186621399406,153.54628297181316,153.55271886580744,155.66569203115472,158.8214376722246,162.24776949941844,164.25508442974396,164.07462345243655,157.92130179811966,162.8508043334358,159.19833219208184,157.93774369596372,159.93170572147721,156.3260865101453,154.37701479483658,157.65361847363653,164.29784360500713,162.72074302646067,163.144691812674,160.13763906309683,166.40213778108946,166.07566862471938,167.2765078508772,168.95938235204713,157.72391816564192,148.97090332634608,150.1455872801392,159.54532575286908,157.9810951505611,162.50551333341127,165.2457839886743,157.54142629957195,159.44170529387088,173.6854813306612
996,2023-05-12 01:40:59+00:00,140.93317197598782,121.54518410444221,115.96174430793613,116.98270316909617,113.55915782116541,111.78840036152224,111.05224674936377,113.72760291256876,115.86300110558099,116.4431764355696,120.71676172659369,124.2973680739666,126.96219123611422,126.56882817151964,123.02511198971264,129.20362400267518,126.87154732456798,127.08928811469156,130.3855406436463,131.7625584235483,135.8891749422938,143.96402911148215,137.20114606423593,135.42635708554639,131.2258206812638,130.49936959371843,129.61640187174146,127.41777248871293,124.52809307707489,121.91726694651322,122.60880659951258,122.10885763971912,124.4480976803205,118.06570609403367,121.69931094997756,127.37246602524698,129.47243379478724,130.68892502025858,136.25666684577496,146.82305062445877,149.3318615923798,145.34686323837707,144.4240584676596,144.07741027284567,144.66571913588467,141.77567800919564,139.6476799542318,136.76695671255783,137.92215574128926,137.00129310852512,137.6969153111144,138.30782002962218,144.88738111855523,147.79453641872064,149.7565685287539,148.8825895168492,152.31488513240112,153.53536307730522,152.334202755485,142.94381744623712,137.53859767274386,134.24889320173492,146.47848677950432,145.4252285432619,147.34560659869663,146.8300665456633,152.41369144027223,158.00477129665825,168.03320752709743
997,2023-05-21 01:34:42+00:00,144.6710571958636,126.60389667597902,123.31355818480995,120.16705467149524,119.74455510565363,120.2256923931758,122.57447244106538,120.15990018336673,129.0901903239943,134.4029053720055,134.59740412438856,132.16825960346384,136.4971524161328,142.9967490807776,142.14503698415868,141.4679574219711,144.0599933120417,139.75187830819917,147.02073046081148,148.8086470281833,154.1276615330055,153.06102178889296,159.85261449027416,153.78559989176895,143.80963525106867,143.3078330884606,146.7871832890038,143.68525197149464,140.05262820331842,133.07916327760677,132.11202787909286,139.19038887385855,131.97283995518046,142.1826149469646,139.66625640031413,143.8520461781382,147.28338423323396,148.69655625418517,155.61635405502045,151.1821799735776,161.4146083035476,154.99715440066518,160.10585911796494,154.03007707270368,157.24670362073468,155.99271563435065,157.44347833067533,151.21220594793826,154.3162545866366,153.81204184727744,153.02523255197715,158.5115101950763,162.15244095512116,167.19199897376367,165.3573938668518,164.35452417330401,163.85160296392877,169.00384028288224,168.52265343527225,164.74853261521628,158.40743914964318,144.86258236102316,149.4686576487575,156.7571959715928,159.60172230510966,150.06374173699425,158.2147792585113,165.13571150447342,168.09136823103742
998,2023-06-29 01:40:45+00:00,139.77413237970606,121.75014241445726,114.94230362003773,107.46045912179186,111.55004400573438,113.52474318483067,117.46539715860865,117.57202021961471,122.27077398649969,117.05019242211159,124.86223234444896,123.52688027779607,125.45693513941924,128.97138280784895,123.84390150996285,127.68908345145657,132.6160561566288,130.45053604094514,131.50511719564125,138.27853751232485,143.9447947670413,146.11414727586111,149.6100318025031,139.2384521578909,139.58543730033597,135.07043819218336,132.6075262979259,126.83141265042329,122.37796768174081,124.79715703233434,128.2860342352561,121.99901044018675,122.98829428598901,129.5003209152421,125.64488441099844,127.83530343160587,133.59748879530827,145.4361334610011,141.04670668681194,144.24495359248783,153.56158979082048,149.16149072246492,147.40966520721716,147.1928474334297,144.09207027834557,147.1293612208369,145.73362948695976,137.27231481818103,137.61805714531806,147.14246207894342,142.44996556309485,144.36963315043653,150.15155078683108,153.75498305665616,157.35301466342884,161.9197371161419,159.97315550893157,159.35957775626733,159.94588265973576,144.27070732652385,140.13709215916288,125.02011834112089,134.43489584845116,134.7010337601834,143.5898191520717,145.49117395255297,155.14510315050714,146.63801533039532,144.92127638558347
999,2023-07-16 01:34:52+00:00,147.66687753356555,143.41321224824935,130.12130205610174,127.35886563048004,129.24015989388306,136.06639257497724,132.08005246478587,134.416978318369,136.12303599975164,133.34644387331457,135.83916173055542,138.2813331849972,139.73879897572056,145.0326825774295,144.42209583698263,144.64066236962032,142.8175192223543,143.36664259219313,146.7401210642751,151.16099249563524,159.0983025705759,160.04463142283075,159.37268660370555,150.62615148821715,150.0620674362472,147.91113424504724,145.1265291250267,143.60639539335875,143.8285496506855,139.5930331154459,138.74323178416017,139.46418874996675,143.19840963300334,138.82043097529234,137.91427803869462,147.98907716901243,147.5994320219969,154.9521864561792,159.57932826579113,162.65407496224375,162.33303814609582,163.52149738647836,160.18232163241697,160.8503347243699,162.58712397523743,155.43672624844885,158.6831456406496,159.49255724792988,152.3665034720775,157.29341432316915,158.9227737750819,161.3042919197503,161.89258128396824,171.74567625815448,164.17873894691763,171.6349878698362,169.26978591327997,169.82950029989223,170.41685699582263,158.1530856152074,150.77989921340125,140.20697095864747,150.79668930770924,159.27269275014044,159.61412503799522,161.27948484914913,159.17079456492303,158.52793051710722,158.8885346552569
1000,2023-07-23 01:41:04+00:00,159.3627405463592,134.52956302249655,124.39846117153611,118.3155915240944,117.91518359056236,118.72716618702997,118.07152647564872,117.95583820801029,120.8589225026736,128.73430657951548,130.36082290875697,133.3790589855283,131.84833170486002,132.80540383474812,126.96503085207563,128.0826186904134,133.94252231572057,137.69556349806948,137.94389534979317,140.90746941681942,143.75102501596302,156.74065852111306,152.91789011678452,154.39211409756626,139.5022256653735,141.81246833501947,138.88620880789765,138.74670460563547,135.94647615945877,129.76275190942724,132.5174418922678,127.31798345665145,136.53205606902745,134.2575396107355,138.93121604376856,142.53217260636978,140.42965509944673,149.09098152047255,152.0274029721409,160.01813297764437,162.93992170573162,154.21510796362514,150.3709567352627,155.09564402647018,154.23464255499906,147.90520330409637,151.08450795636384,149.42045261946933,147.39033640338275,151.0703359749457,147.83039414025507,149.06893885800608,154.9904873357112,155.13344662465826,159.75637621399662,160.9425245951933,166.25152418868439,159.19561787199257,160.8281187918715,150.43526010905165,140.616952962864,138.50174124493265,145.18394032578306,152.0485671317591,154.2980629360004,155.60749689316003,153.42252087492207,146.7387121933807,150.57536020001675
