,dates,jap0278-0000,jap0278-0001,jap0278-0002,jap0278-0003,jap0278-0004,jap0278-0005,jap0278-0006,jap0278-0007,jap0278-0008,jap0278-0009,jap0278-0010,jap0278-0011,jap0278-0012,jap0278-0013,jap0278-0014,jap0278-0015,jap0278-0016,jap0278-0017,jap0278-0018,jap0278-0019,jap0278-0020,jap0278-0021,jap0278-0022,jap0278-0023,jap0278-0024,jap0278-0025,jap0278-0026,jap0278-0027,jap0278-0028,jap0278-0029,jap0278-0030,jap0278-0031,jap0278-0032,jap0278-0033,jap0278-0034,jap0278-0035,jap0278-0036,jap0278-0037,jap0278-0038,jap0278-0039,jap0278-0040,jap0278-0041,jap0278-0042,jap0278-0043,jap0278-0044,jap0278-0045,jap0278-0046,jap0278-0047,jap0278-0048,jap0278-0049,jap0278-0050,jap0278-0051,jap0278-0052,jap0278-0053,jap0278-0054,jap0278-0055,jap0278-0056,jap0278-0057,jap0278-0058,jap0278-0059,jap0278-0060,jap0278-0061,jap0278-0062,jap0278-0063,jap0278-0064,jap0278-0065,jap0278-0066,jap0278-0067,jap0278-0068
860,2020-01-20 01:41:30+00:00,141.74784772560514,122.23067843308517,122.76761324931853,121.19973071553598,125.7328229548122,129.18429455542255,131.09696671317982,138.15617871867718,138.89047784651356,146.20595011648004,151.4311482713661,151.8255900831169,151.64767394401505,151.41684041200344,149.55848719450162,146.62608719356663,143.8216054132765,145.06716245267512,146.68592955682445,149.80303675265304,149.33388492206706,154.24011954304834,153.9417474445381,150.94469707143915,144.02686673027992,142.32823620127374,141.64382414629026,139.47632704518017,137.93991681653935,138.7994130517537,136.125255080573,136.05206965910244,138.0527787860525,140.90398944914256,144.4771732402202,147.61481702752513,152.18896289094795,154.59069836689943,156.93080454111336,157.07225370500836,163.20257336962115,158.35886678847913,161.72030637371589,157.27174801089083,158.37952402391568,157.1447394290977,156.49459238304544,154.17427882398442,152.28415775848643,150.02687103521075,149.76266662827766,151.9195518900453,154.47620550350385,159.90496198350044,162.21530723720662,165.98969741692886,168.73168962753385,172.1209713909745,178.21762362327385,173.67075452791659,168.14597860676946,164.47973279542953,169.5727621025202,166.9162727483753,164.38747071874755,162.7569349104726,168.92501366912802,168.31767037064304,164.84767647039283
861,2020-01-21 01:15:03+00:00,,,,,123.15799060045063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.66309966552288,174.34186450493647,175.12011135522985,172.54117062049858,181.4763942094725,177.70729690510987,168.95175040366365,171.04054058375678,166.80607849428716,172.17656347381157,172.110890911952,174.1964882663646,178.24897900030132,173.5297989433333,173.84410541565111
862,2020-01-29 01:35:16+00:00,172.43733917546757,126.10687940724976,129.4541349936663,129.72631141199483,130.00243734155865,130.9987066804908,132.781601914741,136.23526875201472,142.076130789147,149.86601624583687,148.7619535231009,151.90512774787936,160.4762453639377,151.63091661282317,153.55084962003696,151.02346275526835,135.40401089903267,142.95218975493356,154.30948388006422,155.6617245604759,152.03857105369747,162.442979852125,160.36872583420288,152.37331473748296,151.15187327505612,150.2317325248665,146.45354054022857,143.05744153274614,140.82520171662412,135.45104712983368,137.30558522669548,136.66704013949578,139.9285613005685,143.37744412151375,146.89332050883294,150.42963233903285,153.41424376992887,162.35402435020643,161.53022682628807,159.1107531762748,164.77586314319427,150.57118359477832,143.75231216389642,143.27550559350854,144.52587986119505,143.1581199781184,139.14747940786052,148.05515548347412,145.65060378472788,149.4590618425795,149.69667994691696,153.62229532760193,157.92481654133843,165.995911252457,168.82195784993107,168.66456149949406,173.65771537176235,159.46360835949093,155.51308108433085,152.37433565105175,157.11077380561957,155.5151604871707,158.30116261171972,,,181.78631022025078,,,
863,2020-02-05 01:41:24+00:00,137.37615002388796,123.68424808860392,122.74352193380032,129.837056490298,126.63928794811154,131.97077060332836,132.79374424328793,140.5070591109278,144.3102898364474,147.9594743762961,151.7870641287988,152.28904315290754,154.96384760506072,151.37888098024345,155.03987255744207,153.0047208699138,152.78599494818934,148.91267630058064,150.69193502882317,151.3244090180956,150.91930350292554,158.01187769830292,156.47517213259732,153.8146915675253,146.79719586365673,142.04169681405492,142.22848140429767,141.96780111691697,143.13900290412295,136.60935672259959,138.4931936208465,139.0872099887096,140.61216674241751,144.02688066359067,144.26694445861554,147.11839234407495,156.207361437972,157.25956472217442,165.32166424552088,167.5118128870323,171.89654450172114,165.5773074788154,164.74606185631774,159.49312226384586,157.3192758573603,157.34010951661293,159.30773585914687,157.87585712541747,159.10999237304964,159.6501524518762,155.32774759333032,155.86951509100172,154.6187951220366,160.2694520028238,164.20180391559853,171.98127385030762,172.92313349112393,176.13880097446193,182.05285561745956,182.45055019136038,174.87637445472112,173.82802057125483,181.53196875171506,176.80579524435737,177.68959183157466,168.8978176443627,175.38378193188709,175.56572709450577,171.20526841415412
864,2020-02-06 01:14:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.1512794772211,157.31014693617496,162.5217054236995,156.37387998353105,162.14605533670917,165.9658339695773,,,,,,,178.68666587975846,,,208.1187650265741,,,,,,,,,
865,2020-02-13 01:20:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.05586692615887,142.64278308356822,141.3385908816362,134.12776976149934,130.10302914908698,133.1349624666021,138.81174168369844,127.22415987456554,133.60072539792804,124.58582677094797,124.87432326574411,125.72078496751307,131.48767243713448,128.9362061644401,137.36695535058928,137.3114093562516,138.3787209486309,145.82798385631358,139.9637886186679,141.18833086936826,144.01811779871576,143.60379208609442,147.68068727237593,147.5302463946751,147.88651626135697,140.24396358524442,137.95066624105593,145.63223951551655,147.05543083249222,147.69958479834924
866,2020-02-21 01:41:21+00:00,159.34480456966895,129.10439991595044,131.57806327314128,130.23735398949665,129.32268294669967,133.28757569374696,134.56658641961843,144.22020477746568,146.80367502760728,148.51281123059604,154.5507092708019,154.55373210884125,156.30259340482755,154.7543558086349,156.44813556123196,152.0608633029348,147.98757348477267,149.70774321482068,152.7394890893565,156.60308868773814,156.82896968708306,160.292806083981,160.58114552188277,156.7305256130118,147.5391733793742,146.6178816773772,144.29911146199422,140.85040571097161,141.0577687598826,141.63938604337295,139.15646913549128,140.32261453525456,140.10917145430065,142.252447518758,147.7371433333439,151.5413304708129,155.73660036931705,160.75746194735106,158.98393715651702,161.68974159831774,163.14482568486943,159.1126608070918,165.1856102854098,159.56847829972511,159.5724257089141,158.25252671821252,158.12611233820454,155.65002270940528,159.7220804894591,157.65513863492447,158.33210678289146,159.03665654875346,158.60290080917304,161.65560604637588,165.16119624690464,168.87067732048203,167.65525187613247,170.80523013794235,175.42858190362108,174.81889932478626,172.95569531639893,170.6871316808906,179.44237726759295,174.67656353834528,172.79060497845225,168.55550785551037,176.82500057246503,174.3003217994123,171.21131102505487
867,2020-03-08 01:41:15+00:00,131.82188942972985,118.22053934198323,107.21884738223537,111.82375107621404,99.94097764193637,94.25522526957623,120.74620952649207,110.31255851492004,124.50363578296793,120.56018414282084,124.8096179996891,127.12925604217978,127.54090627768403,128.9378809033104,133.4490702835512,130.3153115203299,137.1618818282868,126.28686709974173,137.30630637671908,136.5065048397102,141.56255802332126,145.02488408113695,141.92760749852945,138.92034109014887,134.75745425464,130.0793006580254,113.48424748657972,116.09918400106022,120.41736212915316,124.22797588002913,121.74081790846185,123.3454325364472,125.3285560822748,129.17898217969793,114.39255319222858,123.27035352618417,133.78050081791153,139.80088685400403,144.03438474870796,151.06113022354663,148.57343043034925,142.1865953916528,141.01696262574765,142.48177680287716,148.3120641915529,136.20691146030734,142.86687312287972,142.72983162816894,139.58581161709398,126.4889612303416,136.47804526696027,135.80232917232127,141.59595585071577,154.4347536302342,147.14367901900306,138.5316512050102,162.66780668334076,164.03456013268678,173.28359442157682,171.32820143078337,163.82050359017114,157.31545347734232,158.97127634934995,164.68267554438145,156.74507553413568,150.91313795618495,151.67829622591586,158.1030485321362,158.28926489397583
868,2020-03-09 01:12:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.61475189713576,132.64818356223864,140.22156537751732,154.58340691017858,154.62061815410988,157.50004682270134,167.13127580713518,159.7149880533448,162.21460060616226,166.88880913550713,155.7135748143204,158.66137519817158,153.48814944744802,157.20722973013605,152.89850704155796,149.51286248182456,153.72746394612224,151.6489073631018,151.64784430906377,153.72104479475635,151.60065082569625,160.75823951852047,163.1446141400296,169.36194264064784,173.85971922089684,173.16714645164313,175.85464204376527,164.44169769643895,174.90683267802402,175.01973165284105,173.1515058159063,164.19266507777053,167.5346491886966,175.78103211494957,171.4994579288872,171.71348729409698
869,2020-03-24 01:41:07+00:00,158.2511751998274,128.23399378268306,128.16064505348615,130.62111491707154,129.52504924317088,136.6708758016658,134.63812955332546,140.7155366263408,148.82088639627833,146.65671922478447,154.7686340722801,148.9282300438819,158.4647369934538,155.39255439606262,154.720241275757,151.06648735428294,151.754579328207,148.22133403365694,148.31666741215415,155.5018795709039,153.4545041014002,156.5896236399223,158.10677714621747,157.43237596830897,146.13076620337654,146.7946859691695,143.57072141392914,143.60862675440876,141.16162406288305,139.91059099308515,141.55160865848745,138.40303476450205,138.93156929026077,142.86920757025527,146.47482472428814,149.69828363373617,155.33614625370473,160.96443650002112,163.746193994257,165.33705560267552,170.03568621971536,162.96065790909392,163.8944401372964,159.69434163522166,156.98321917036984,158.26546702101183,152.62556128623746,155.42572327775343,154.5464357608638,151.47038108664853,155.03888304360567,160.84933195458,157.98534575633332,160.270383529221,162.72052188425562,167.75681437744885,168.96253292294062,173.16875288162402,179.17462157534118,176.7395248684734,170.19667951187134,163.75081787918455,173.92141446500312,172.01176088285638,169.63413227857438,166.15533659582488,170.07274404409674,169.7922738024642,166.49537004712352
870,2020-04-02 01:34:51+00:00,129.1589047298595,114.11755485729276,116.5522272697165,118.73606535570109,113.89531506776596,116.5039180716907,121.69443206044637,122.98249546464456,132.8853364355257,136.25195421381758,138.8019593751925,137.92646587979695,147.8346544207085,143.71888202969262,146.9485248936352,140.8744784388335,141.45888472847088,139.64774889988826,138.9783735853384,147.20089274059924,147.24984267739868,151.14183969216214,149.72346379835597,146.6357892126295,139.25739776875,136.81962133586904,136.57193307678827,136.27679944302324,128.64474240732713,129.36002311133618,130.65529814043873,132.1736440911534,131.84006141336423,132.94689306134157,139.25210794095327,143.05476434034938,146.11986786310476,151.8705261386509,151.99897461234576,157.88108615232798,158.85917931063486,154.31935938377285,153.1916491707433,152.0353665862405,150.2318960620226,153.46424209324192,152.30734139782365,147.12470979205008,149.33748964952275,141.93617545475666,147.14783416375823,145.4290674119039,151.236879058129,153.43447279285888,155.63688411644313,161.88809445226545,165.46825014587978,171.42989032514916,171.05408298274827,172.12233806019105,163.13253618894083,162.78524860273805,165.61425628124613,167.81556887610688,171.85385007629074,164.4256412865546,170.18213146469995,170.49364475891102,167.60126926899832
871,2020-04-09 01:40:59+00:00,136.75627234642357,118.59483908016041,124.80622966361796,121.70697893628534,122.35338804920842,123.95720321079034,125.58295696433302,129.28594238834611,136.09587619783318,140.50402776521634,146.1396949564273,144.5486437803421,149.31051111328077,148.55338155223552,148.52812181701867,145.54468456991606,145.87189510961247,145.97331220377464,143.92596721982284,148.0819561548646,148.70045836629265,150.44228438364874,149.9275592356787,141.3101120929922,137.1912724429734,135.05424979201848,135.79916917247783,135.1294193761944,135.73670384496506,127.06108529226032,128.77396538160116,128.85159863532706,134.04904874855922,129.65351043840735,135.42275927535727,140.29967952091096,145.8722714390234,147.76973319542074,155.4662482439206,159.04747185428494,158.24532140761124,151.68905326449675,151.782357856998,155.51240843801978,152.71314000360914,148.62754726490616,149.46292155227297,151.65084697334268,149.5399917738402,145.3986665179324,142.7198704470774,143.0951957053055,144.2713468330311,149.5397831135881,157.2116734534968,158.36359081813555,160.99623274545803,167.7167576408196,169.44025651341542,167.06823468552093,161.04403138687414,164.7355631153634,161.86276270560148,161.9419006066011,159.5070301687282,159.66016621189488,157.53353098434616,160.21399079135813,159.552069887482
872,2020-04-18 01:34:44+00:00,112.6732345762598,97.90615716243384,108.0914824403684,101.06654119477909,99.95711379943822,112.46682388713852,103.13693938245343,112.05625463780301,108.03341051681542,126.52978627815403,126.46212082789266,130.50836971088142,132.81816673235255,131.47641158689197,127.08406872788314,113.70545957849951,125.17671207427951,129.49445879674062,128.92711406055622,132.0927996809136,136.09445772734014,137.23387746537668,124.12566768623991,134.53347219878444,123.91352399381849,125.6057942717031,121.96582546542058,121.59549913915725,122.7976242660772,124.65891893592166,114.14793233621671,116.38030312777815,120.27278565711218,116.16209026500916,117.7455618021996,124.67412181958515,130.6394334751274,136.05807282373303,133.86817363601162,143.65515086791652,135.59259899074272,138.7586957330986,150.22236743777725,140.54290771710095,140.577455420263,141.50000041213642,142.58549493814328,130.51692356765602,133.7564188835372,123.97334679915899,136.6636569286207,133.86604751973857,136.4876455693709,139.32631102698127,139.05259502439748,147.5307385305406,147.4269868329581,154.188997803976,162.90896764892565,151.13701107152514,153.7611382699574,151.1370101785852,162.1134978856093,152.2099609949085,150.53419306149675,150.88311880622103,151.42703819614832,149.09053973553148,145.4298181778356
873,2020-04-25 01:40:52+00:00,159.92858620006652,133.20269384075593,137.1544691867602,134.29697495388538,130.32959937447902,136.71735305343915,136.97017252611624,140.80139721209534,147.92272106215248,148.4281028795149,158.5082774202251,155.86914175338163,158.0851251571199,156.4244984518793,157.05689422413826,160.40368865724858,153.43464098365493,157.73656892493392,156.1562501443269,158.28722954584327,162.72916529773738,162.69391573292077,164.08032823128627,163.49511708255824,151.48910604076474,147.91820120967117,149.0765611972828,147.9859629677183,150.19015981347394,148.70670583910768,141.78362166438532,145.49263307229546,142.9960745108854,145.9178074828239,151.25802448867205,154.27810607601006,159.20076518514625,161.85582802989924,167.99148797625884,166.71686765559264,175.95909504992886,173.9278718776995,171.1875232406886,166.050838945527,166.8480215842334,164.90035796012853,162.12397056293477,160.56110583919374,162.94916920747258,162.9572708861937,166.9175011315533,163.5655561236974,165.2911665318095,170.57166928497335,169.62093035033388,172.3493891778003,178.2004064253694,183.1320262148082,182.77126776531927,179.89022796720053,176.07451330068193,173.0217503676936,172.76808859088052,174.85839008207486,177.937528777683,175.6873219641557,177.52294074161577,177.35433256693358,171.0628988598979
