,dates,nzd0300-0000,nzd0300-0001,nzd0300-0002,nzd0300-0003,nzd0300-0004,nzd0300-0005,nzd0300-0006,nzd0300-0007,nzd0300-0008,nzd0300-0009,nzd0300-0010,nzd0300-0011,nzd0300-0012,nzd0300-0013,nzd0300-0014,nzd0300-0015,nzd0300-0016,nzd0300-0017,nzd0300-0018,nzd0300-0019,nzd0300-0020,nzd0300-0021,nzd0300-0022,nzd0300-0023,nzd0300-0024,nzd0300-0025,nzd0300-0026,nzd0300-0027,nzd0300-0028,nzd0300-0029,nzd0300-0030,nzd0300-0031,nzd0300-0032,nzd0300-0033,nzd0300-0034,nzd0300-0035,nzd0300-0036,nzd0300-0037,nzd0300-0038,nzd0300-0039,nzd0300-0040,nzd0300-0041,nzd0300-0042,nzd0300-0043,nzd0300-0044,nzd0300-0045,nzd0300-0046,nzd0300-0047,nzd0300-0048,nzd0300-0049,nzd0300-0050,nzd0300-0051,nzd0300-0052,nzd0300-0053,nzd0300-0054,nzd0300-0055,nzd0300-0056,nzd0300-0057,nzd0300-0058,nzd0300-0059,nzd0300-0060,nzd0300-0061,nzd0300-0062,nzd0300-0063,nzd0300-0064
393,2024-05-03 22:06:25+00:00,91.22442483322718,98.67691940447342,95.58668211519122,85.02541997278016,86.39008264827481,103.15624605445585,79.16524143535295,89.35080958468372,83.25418659927959,72.06335282129615,69.68592724901853,56.69121085606962,60.254227704243746,43.64098967019055,17.47136439234748,26.725114212994058,34.467874261727765,37.89210690034492,48.298236313606736,42.12633667948173,42.706677857127204,51.02832704751829,45.89595198433639,63.84623117868722,68.77702739690712,65.51415239351624,71.39455581560281,63.77305253042435,49.94617585177585,40.549848930176786,39.99199257027266,79.1324465154096,,,9.142160708535897,14.535135980199026,26.674041892093616,26.359715582069697,29.85551391746801,38.47947369441152,37.07893794523278,24.488540152016046,37.15976404918499,31.956049868565163,40.64776301952822,34.616020283724325,,43.53756245243898,37.39036467731773,55.051515470976675,73.1554801296005,76.2431654126686,80.9084087560756,72.76885189171551,73.88548937919329,,59.88144311451338,49.69958199528914,55.91786426236568,91.48317837137763,81.64181753959276,62.36725309906542,49.27895522176123,52.80922551706007,55.70288576677267
394,2024-05-27 22:05:52+00:00,78.31160428780893,86.17041215731727,81.6005986207589,69.16015946426235,,70.02711148024213,63.89228625985649,69.00313367020988,63.239205328172346,56.3734203038455,52.446377305349614,45.885428555325916,45.54066007344876,40.278254303360626,23.699669607856254,28.4084772345116,30.623590233251647,36.494335584465475,35.22098235888359,47.606240264134456,,,,77.22367198300023,82.00277560386291,70.61881572117558,61.24473543546189,49.280296907847486,33.97660495384287,16.137681367555494,32.68993125283277,60.81881690248824,,-26.458931955107982,5.18836447690434,13.862245275775113,21.44039354621972,23.42232950383116,26.28009068027315,36.34234724259038,37.57450479080005,47.66649629072515,29.85124933808637,26.926249671345175,28.61544830098849,36.64610541367318,80.87394338767402,,,,,,101.86637556230289,68.48397706541716,61.71130479425249,99.20595281293214,,,,88.01558419743463,,67.41985404696214,54.66590831276979,66.96880078849078,
395,2024-06-04 22:06:11+00:00,86.2683189477916,93.45508601732917,93.15575976489086,78.9547966829805,85.51717205811315,94.61638147685201,77.34493586262212,83.20867563819641,82.03997393302257,65.95324063945756,62.09958372510134,55.38388218744373,54.424056805181166,41.507302477993704,10.18469691060903,24.513985240369742,32.27275930330954,36.92729627697359,44.32652473302363,38.00314956491391,39.26009134125228,48.464287635162854,45.128960446478715,,64.87069374066459,61.285799226248876,65.90018898536599,57.34018753378889,34.80484248391205,29.31920714857688,35.3561135329836,70.17089926758737,,-21.111193173618062,0.5467090249491307,14.208208434734761,16.107402810315747,21.5292841877313,25.286092637929784,38.310051584701036,34.34777849765298,22.606103981372957,36.01193705107623,30.80218747108718,37.02238055834772,30.718276299777614,,35.06899210735356,37.04114889389352,53.19919103223381,71.51794188758268,76.72648641371634,79.51793004949869,72.57035521763214,63.10432801704719,50.76824191752364,54.474567566147456,50.03769936835184,59.1741949559631,73.42835549872362,74.57500683980518,61.92228139775633,44.57352350185988,43.53871293465578,49.096264687195415
396,2024-06-12 22:05:54+00:00,89.02071288885087,98.48596098738336,94.44288604152906,86.34222101548389,89.71748222056573,104.25120693271882,78.0787482316463,89.48096926279592,81.736764110829,71.98394105863147,64.08977540610863,57.2201658081093,52.586231821447456,44.92312871023172,11.484488790170477,25.83771563920933,28.192543004118356,37.45092742530694,46.299424082066324,39.10125782789426,44.087141239825115,49.13202949923034,42.921886796538146,,65.38866240189708,63.26633382602252,66.64270121285779,56.998209958422635,35.37557876515563,27.819391752678136,35.47220977838776,69.87516218316762,,-22.97738719167324,9.72641084230094,17.351698307728885,20.33531888510094,28.199123286974068,27.994331188001283,,,,,,,,,,,,95.49365135043736,82.91687737684842,80.95955974033672,74.51339134470236,65.44923435594542,58.11906489324127,52.46482576953056,53.82357161498243,,,,,,,69.44153373984102
397,2024-06-20 22:05:54+00:00,82.20122855561901,93.37467938539963,92.30560342696128,77.96209471352618,85.59604762041661,101.41493659200201,76.55036258552602,87.65052921857254,78.34502414333807,68.79932477851172,56.95802433523592,55.48693515746946,50.177923065203785,40.77204112226478,7.43893971817173,25.01238104609157,31.956884515437086,36.43200509483157,46.869798882778525,37.370529739794584,43.127589836266125,48.90931121521626,45.31877484286006,,63.97379479458376,61.30088569505287,64.34727788419977,58.339800412885594,33.1091337358186,32.023566431555864,33.5623554543518,73.1394918754489,,-20.775311093270105,0.06834841869911301,15.549860424525793,16.6874807056639,23.54742851076343,25.69300506307703,38.98994038074494,35.15788079940586,23.54168504994568,38.77250617846479,30.68875307509448,38.5539508220324,30.728961208847586,30.962045049035783,28.727246727444047,37.47882673293964,53.3868335948036,71.45210081292164,78.55348882704644,79.19751187274508,73.16103136303096,62.54118504953939,51.666909559544955,53.26155492955999,51.64761375214145,57.89981060127535,68.52043268412618,73.13307704378695,61.75699031594981,44.57897244863341,41.360388036236486,48.00174453752079
398,2024-06-28 22:06:07+00:00,88.03302212366582,96.73464504677818,93.45271134090447,80.48577345813814,78.2297482949502,105.09722568103882,77.81693080570778,88.21900615564729,75.76769468152716,77.3787792254433,58.626642834519515,58.94124754418622,48.73663116285721,44.885876817968615,8.465417857617123,25.67483864250004,23.29331525778781,37.14503531910101,45.729553197723554,38.10276382362882,41.06363773930924,45.13878744084547,43.17371857517918,,64.63360646738248,58.41254443097105,64.50575209806141,60.17853319088715,34.004744639807996,31.19092677086997,33.858642370187106,72.1970002616311,,-20.40201311145757,-0.44397531857341477,1.2521755337748175,-9.085140664793206,-3.2010759541923512,-1.3100200121989936,15.513443222992255,34.18955450284688,20.958758385348265,31.67328715459271,26.000820969647435,23.990505640882656,19.925634840392316,29.777051696738198,30.074658957485767,37.76506502266763,51.80736087766029,67.85311645672604,62.4432401881493,76.86399612972208,72.61158303719671,61.59798238154595,55.33866124529795,49.642467933331126,52.33977269988305,55.220903319824444,,,60.931513175194404,44.73777537073002,41.143608218001745,45.402044427242096
399,2024-07-22 22:06:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,2024-08-31 22:06:39+00:00,95.77511653053065,98.16215145427466,94.94996622184975,89.3977420407752,69.22405778889359,94.85950614486143,83.3489744218689,92.09985547103541,87.24696826748752,77.80001266533992,70.29755384005615,69.05487438248241,62.734010348719636,46.54834797383369,25.915312401572464,27.124899289296316,31.60607482937735,39.595485842281974,47.46156400699479,41.38287456695155,40.44400117533035,52.081156451875394,48.23584755848412,71.88912005819583,75.64691250987816,61.36591750899431,70.5592045637406,63.51684308940171,58.3748914904046,59.20133198070202,50.82528330629634,84.30309937244698,72.61805038175729,65.30206770689676,,18.161581350301404,28.660863959274625,29.210922856587572,30.329790911502293,42.86820037192608,35.05715446216087,29.29070192530346,43.383907295853305,35.55698216729775,48.26716808577001,33.17170584568333,35.83170723481862,47.79256215804541,44.295659016268615,55.96331420845392,75.23451690997058,86.94411715499079,82.9043444642933,73.5317862388577,77.53833400255976,53.41815583628283,56.250366894709465,54.38565915732966,61.42857212442309,81.09536347308614,82.1713124768095,66.45458054832376,51.323693252459776,68.63394910611002,
401,2024-09-24 22:06:37+00:00,94.22397578068029,100.1791013541701,96.52269282680909,92.72526336418144,106.48297835243301,117.54473378773267,101.34283326559151,97.74582938454654,92.07487907424324,83.87668798861492,82.86971097007779,75.59310860852904,68.06372318829665,50.27137595520912,40.70596342767014,34.7838616247425,39.32629299837856,59.45466683511373,53.56260749708851,47.30525356731527,49.00404236792604,54.58521688304843,57.216645505715306,89.24151114654983,78.14427777266137,68.0906959054177,76.04988441102137,,140.99683555969688,119.24776186873258,90.75679030062663,89.72330741100681,83.42390271070806,80.32007585592181,72.83300850170978,78.57270724306639,80.4135564526502,,144.52664969844523,141.29488833437688,135.0365689507298,127.5137010648011,123.93071317065677,109.91858214145654,103.92370599179529,100.50210222830171,105.51543528724918,97.722425646135,88.97810853224564,97.26359772703705,93.70762198243935,90.29934299588433,89.10987763701178,81.65625281200832,78.32222964781573,73.63790494940439,128.94903802296824,141.75211607358898,119.49810262069231,113.5079077258453,,98.17489733404051,63.362789741889344,100.49886110191474,144.84991587715805
402,2024-10-10 22:06:46+00:00,,,,,,,138.40292210297085,,,120.08218968889665,,112.73001138135632,103.17857714636847,92.6354803734835,92.50012598863174,86.6512834855736,,79.69714434452148,72.08157104646958,76.36022981211407,89.86984142516923,101.1948131444734,106.5280299297599,126.49654586532486,103.46540330884994,125.42041884156421,104.42835621103504,119.89359980184987,143.94577691410493,135.51673630029183,113.55780209267674,90.97783204413201,102.01689404357043,93.46999943538063,99.50611992318258,126.24315944445341,125.062505795368,126.41547895339653,133.16528212766582,125.67007485894301,124.31523027418874,133.38189065066632,131.46945912909698,128.40025150969407,118.67885561280518,121.38791810416686,120.95881160116618,111.45557256713079,113.21253682927835,117.70445600079165,131.48458926051535,112.67457052125174,116.66655507252796,73.72728005380446,55.78358393129682,,141.44503278188586,127.68392939936854,139.08856104600736,140.76255767367806,150.67477924677019,156.3851042021452,126.19775881064774,148.00657147928607,153.766704858383
403,2024-10-19 22:00:46+00:00,121.84598450419422,105.66106858253085,112.37767572094491,96.85063909206872,94.46221557511991,101.894916660583,92.58469192018276,94.84116317358658,91.06954128910776,84.22252607992364,82.33149101080684,72.5241484746257,68.52184782965455,60.92528571946997,60.38124935328282,55.38841413036368,48.55200211936571,60.59901689509969,54.82748047237186,63.46856526830007,65.37459603586981,68.93603200006048,71.563765921352,89.60452488351697,88.33560035884554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,2024-10-26 22:07:00+00:00,,98.4790146556348,141.13691555140764,129.70921078089094,,,,,,,,,,,95.9397595367592,82.94910497931895,75.47215263575976,66.3174647071177,65.01400136596821,73.15961759142024,,73.45006814667406,,,,,,,,,,,,,,98.48331366849062,94.63069243600174,99.53120230933919,108.50461776093724,106.98332344056516,121.81588241981991,120.89482265538263,112.76713930740578,104.30494551173403,104.8923170631982,102.0177150628031,108.36584686917556,101.74635263252577,106.6987364923516,96.47355251892778,83.6312130789121,87.43078722660246,99.05978348371976,86.89447509327397,125.11324566697813,106.90822785605634,,,,,,,,,
405,2024-11-04 22:00:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,2024-11-11 22:06:51+00:00,140.0988587030581,144.26861536099506,146.4038788245055,145.97420974097736,132.84288056274704,119.4935248435196,118.35864202239509,125.9669540905665,117.31047186909863,118.09380167330548,117.34006001273308,109.56128317188929,100.3960097550071,99.1344324298813,92.29086785023748,83.2366994336252,75.28053257168558,73.96181644050048,71.7898579521056,84.16403679104297,95.50809003754132,99.21475002627409,112.44230393821441,108.54036973529165,102.87270423437957,125.60114590989751,130.22280368657798,120.06531345762075,140.33530563784066,130.3715922321408,121.60234850920895,107.58545227827916,106.0968894360907,98.3737672722716,95.65240797377345,93.32375831993221,96.19670494128786,110.03943581742061,112.05076147873535,115.54473029319774,122.74189821419074,117.73434422061223,104.12388049660638,104.70228475591611,109.74795043282836,105.23909038048185,113.64147850149496,97.93675776966262,106.1787736219164,106.08030035399518,103.5319653338569,115.10982021348602,114.8070347793797,109.12373145216864,99.76796249503163,102.01736287992424,104.41765000021385,109.51553167107325,109.60429162248387,120.02492194169247,129.2490990085033,137.6380186915187,136.14963195632163,143.42587552136706,149.8834488722164
407,2024-11-20 22:00:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,2024-12-05 22:06:57+00:00,140.02673867120552,131.59777329445663,135.13405750864393,126.85941459517835,107.94826269452327,125.64446640551421,113.0616357744879,115.57501487506565,108.69423938900849,108.2489550834537,107.05230836049365,89.38093757791532,80.5001787783897,85.34441618760602,65.74472035354657,68.79480904324437,60.64282545461017,64.34915381610301,62.71565670013783,77.32092229029631,81.4135278224172,88.51995608231593,112.80224263847009,115.20226987137016,118.87213288729471,115.4731212655833,112.12996060509141,121.45761508703026,129.10906526227913,124.21690045581458,103.68492032149072,99.02408638373822,94.31012201679967,92.46385662749995,83.32801017557016,83.45312568664293,93.43269862238854,103.29687163087722,111.20886321570602,100.57142003347475,103.93832058952506,94.66869182972547,99.29031164657496,93.17610589643644,88.50280476747224,98.13439223032495,100.52271960884292,91.342965939511,93.98666913579721,97.35638500545967,97.22404323406099,96.95704306367445,96.8684591305075,91.83461070064592,88.47874065848558,90.80428664933521,93.64970826552107,98.03302370677123,97.68958625144738,107.9207163913244,121.90769914265498,123.29193571980986,118.37142517123502,144.02024820073294,141.89543725589402
409,2025-01-14 22:07:01+00:00,124.70661945934194,117.6856192000528,116.33620843195132,98.67301009662987,85.51248385805471,97.91922505455808,94.72671267947162,92.99746009473608,89.75566342452856,86.1476991373562,83.85879433294689,77.78494318709913,73.50904689154726,,,,61.933492976216925,62.082384599690535,59.07493542325252,73.62628211801933,85.93853988885985,84.39115860022979,87.16846864586586,95.18053467655503,94.49495305696595,100.74820357845985,86.02095546692777,83.59128481755539,109.50694499410903,92.02483925063189,88.78790664327855,,73.95124294664231,67.01796865542146,53.38775814687277,49.44082875955682,72.37950953981621,82.35490990973445,81.25059333545906,83.07860520004456,79.86702804043401,80.50447848425414,76.27450686673544,70.87810478670333,72.97527657096276,74.32573937631186,75.85928805812415,72.56966980265014,69.69827205424588,79.90650367740689,79.45239439389617,78.46880489200262,85.73384684252409,76.72335873249685,75.59984565669862,72.37125975938275,77.90630106032097,78.56956005964312,77.49228531210997,83.38696930733497,94.88355678031763,95.9283922278539,94.45814026791513,110.57723185430068,120.99030596831413
410,2025-02-07 22:06:53+00:00,,,,,,138.990937350972,130.75383448286095,127.41625340252698,125.35166414001978,120.28783320424652,117.46621684103518,110.8722714501339,108.71922161566201,98.08489114619138,94.09190037320991,90.59678999710886,97.68133046830198,94.87752585769374,97.44079404260935,103.12799578485698,109.441778135682,112.30657893052305,111.53385076755268,117.570670805404,116.94321828399605,125.79202513103475,107.49727564101421,107.8200226096549,136.78155118824884,121.80096768328157,117.9487976145017,96.87220138896767,107.79045106384918,102.73288044443194,100.59697960129874,107.05454447233194,115.09075442262014,110.24997286763589,110.44318787480472,118.55382467741475,119.11473796359881,118.52887956703125,,118.6895131842665,108.69402667529195,,,107.75166558880981,,112.58176902580283,109.67236984327664,108.33557168303794,114.1909497092498,111.79026828823132,107.32110622104153,108.16397367432273,110.62197312073113,117.22465982415645,139.49724006255025,141.5707884971306,144.59303547911622,148.6198328015758,139.69716528246582,147.5428727523851,147.03770181286183
411,2025-02-23 22:06:43+00:00,,,151.68385465411427,,,141.36737870396252,137.56001648591604,128.1545079491877,117.49930439722834,112.00489121756752,113.16809173870178,103.83121201734409,101.49345401741576,96.64017129248572,96.32257730982651,90.52320825080405,98.2273304097208,96.95649604448813,108.98499787302853,112.83721171672315,109.1975041854155,99.042401555597,104.96342881692536,111.82937788131676,113.45733690713443,125.88827407950886,104.448772995862,111.82005834060749,139.78041439054607,124.10278624834527,117.61714451190213,98.00577996379073,108.10834642908239,102.2480818039949,108.173194066133,112.56644437263051,111.60681963274506,109.21006200613127,116.36946707254253,120.68968078446485,120.48954833641069,122.59441575445928,,119.60797336100336,117.70339230920442,,,115.25152826726057,,117.4575602240613,108.8523797486455,100.24619828001651,110.10969672025823,113.12180697755403,113.43241159797523,111.32446111888072,121.44270661432449,124.3135718504819,138.08856571072465,147.18953191707914,147.37892135892048,146.45452198799978,147.84168188072442,145.26341673910593,145.8280957967744
