,dates,jap0060-0000,jap0060-0001,jap0060-0002,jap0060-0003,jap0060-0004,jap0060-0005,jap0060-0006,jap0060-0007,jap0060-0008,jap0060-0009,jap0060-0010,jap0060-0011,jap0060-0012,jap0060-0013,jap0060-0014,jap0060-0015,jap0060-0016,jap0060-0017,jap0060-0018,jap0060-0019,jap0060-0020,jap0060-0021,jap0060-0022,jap0060-0023,jap0060-0024,jap0060-0025,jap0060-0026,jap0060-0027,jap0060-0028,jap0060-0029,jap0060-0030,jap0060-0031,jap0060-0032,jap0060-0033,jap0060-0034,jap0060-0035,jap0060-0036,jap0060-0037,jap0060-0038,jap0060-0039,jap0060-0040,jap0060-0041,jap0060-0042
362,2019-10-21 00:52:01+00:00,193.97659816036855,183.58268329128407,177.7463043158588,179.7376064158663,189.66647373333228,206.9996572433064,186.52378584536586,199.20847193416068,197.39226262719578,192.6725077409102,,,187.01334151571558,174.64971302201616,178.16380007121222,180.0736807807471,172.42243696475575,160.9622416051282,174.48687284447587,183.83550154194333,174.44310704406897,177.5794135475255,172.0896395573657,181.32702179137812,,,195.2373389753341,203.7597866726918,206.81503712265368,206.59939907438937,216.8181591273977,225.07704857853676,228.08024417613524,224.40264649483507,234.08307042438574,243.5627047110104,245.9616095169273,237.11270182765782,,,218.22728117499616,206.8397798242608,213.03552997755855
363,2019-11-22 00:50:57+00:00,225.7112078744384,218.4567976427035,206.0217899521871,146.46519160237955,180.76858786337093,174.11492968866108,195.35320262171015,184.29857934608347,175.6240826265065,171.27082219128621,180.83881727508063,163.59724841437594,163.05035145794628,158.383817808276,159.93588477128068,166.00670284672879,181.25319552358903,149.1328985169447,161.846707081635,156.93530560613104,174.13264135194933,175.93740656338852,173.74577338555233,176.01071333357243,199.31655586626746,182.3947588958275,200.30199717332565,204.9037276645752,206.38483719912116,217.338450168711,219.61364970344331,223.5473240502713,235.25058367086487,232.77406810168316,231.06197732874833,,,224.25887162116103,226.1787716715375,215.78632553064048,,,
364,2019-11-30 01:07:58+00:00,227.00961990371493,214.91946350867596,196.21380282707412,,193.89518241088575,199.23927022317685,202.36787961493698,201.73465758305161,210.65888283191504,205.6713351968213,205.0049127227392,195.7428953918046,196.60896142881208,196.91947956967195,192.02583131853993,188.5744057959266,175.71986894065208,183.2022983189264,179.1062594676651,180.440964228109,177.62706506994743,187.2000630036981,183.7894869415814,188.38185283789917,192.79848281197297,195.2810522174564,203.01885364012008,202.56044040628808,216.85613885580474,222.8497360032809,229.13425991929927,235.76805695765518,241.16217773256523,240.59254944309566,241.66011562982726,242.714778660331,240.86598343681135,235.8962150541075,230.2367799157318,227.022925123421,220.22326330800735,229.75570886370426,231.20437631327758
365,2019-12-08 00:49:47+00:00,213.2561929225171,191.6693504557045,190.2402225534394,,165.62896814861878,185.86001313151894,197.70397625170045,199.444828233804,192.7654254326597,194.0796254723962,189.80515341162646,159.54683371501136,199.96243089104297,176.87562141189252,178.85974787290002,176.71836130911348,181.01652977225777,162.87946928847046,174.4397908485358,175.9791106918845,168.30371366428025,180.87270271440184,,,183.42306507941396,196.8716678911132,189.98343156242802,198.3466482365488,208.52584051765896,208.51260939558958,224.30264724122802,224.55593609606785,231.02975385436037,229.8055479828241,235.5726143442254,239.1066917578468,,,220.14969366078395,235.58616074813526,232.02774972058077,221.31008754784662,222.08110730755888
366,2019-12-24 00:48:58+00:00,,,,,,,,,144.68306346341703,,136.24196558903475,135.53482442289624,,,126.474441636966,134.36676606755182,142.77637501576777,141.48141058190848,144.2695059562814,147.2852658927635,142.5273554668802,,154.48520230210872,,158.9439395799662,139.49309182132677,,186.26703502752227,195.762819617031,192.65088381848417,196.61124765620676,202.85022239352554,199.3653471216178,197.21748090199875,,,,,,,,,
367,2020-01-01 01:07:52+00:00,196.07551180701407,180.3901289141374,170.49968980070432,165.6036963123996,168.92805906392732,164.62100412291392,176.72835069867006,177.86098386709233,183.17529424638843,179.31731958234909,170.4864590091699,171.511773753631,165.88201013489157,164.62128776615356,161.26605953256245,163.21292934035205,155.99178087821244,156.23424987399545,156.5419795510084,154.74183505773294,158.8517257060344,151.8758109935187,161.6648105045978,162.8046349496766,168.27708995335507,176.75805329472757,180.81289031410626,186.17122770705512,195.2442837695814,202.2227946201619,208.3693946367854,220.4096003006684,217.2982692620974,219.33498341159952,214.7958982112345,217.0975466138375,217.32910301952583,208.44095046077922,199.46689921119415,201.0133190787652,194.7756764022258,191.02073280428817,192.01987509705828
368,2020-01-17 01:07:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,2020-01-25 00:47:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,2020-02-02 01:08:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,2020-02-26 00:45:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,2020-04-06 01:07:42+00:00,198.25639442957967,180.5546611871198,173.13381483957053,175.13832219656803,171.40254945512746,183.36265093464732,194.642826901054,202.23375949078135,,196.74125217367447,191.26371754511828,185.3742690081086,186.71542302484474,182.27631207821557,184.0610798516606,172.9070273741603,176.733225156642,171.80824002156865,174.9393017089267,169.99099398208838,168.87373650506075,172.45555709051843,172.02258085416233,180.19990681649617,172.69150156658614,190.69488455387528,194.20612591285567,202.15597806686966,207.2167423179562,214.6913675744774,214.77721249656105,226.3933950747295,231.09106188525905,233.4843254426934,232.62764948078248,234.10335615425302,231.96731197823053,217.11415860273283,231.80145253854528,229.05060876660053,223.9946596496217,223.52404836437395,216.99711408647963
373,2020-04-30 00:42:29+00:00,193.60095693917728,175.54446979791018,188.81005102107758,171.1771759642787,167.443364219342,171.3165088201929,198.06270183334038,198.10331349628055,205.61940417829547,207.61087767186024,200.7410438911918,198.1797656433569,182.89941079013946,166.670342748391,172.00490117699016,184.061287186937,168.01703403097076,173.18508831317806,176.0870965322294,172.01503023397646,183.80567782088113,188.89607992679205,189.22567538949994,197.46252480435194,191.7605737722936,205.99181535231548,204.04017791947135,199.94269655587075,202.127064750648,219.519459968476,216.4079103373957,226.45277092425346,227.37598250964305,223.16758427990294,243.32244241045274,242.3711614336422,245.31009944749923,238.28491393519587,233.19890347881787,243.54015396449662,233.1415113473451,223.06548695009892,239.02030038637815
374,2020-05-08 01:07:27+00:00,183.43486898010534,162.01935452067252,171.66820324144155,166.48417065508752,159.2358895894252,180.06434143209336,174.37264640374948,185.7496295567957,182.6025932765389,189.19817739755862,183.50758430804132,172.42371840873142,178.21443525756695,170.06992153768462,172.46979166524778,156.09128136955584,172.56061286972485,165.98912784859075,162.5586304823948,162.92535278316606,159.56555196465217,170.75287894965513,167.20823489415147,174.59518829855716,172.224438590471,180.46669188371266,179.35345364151226,188.80755039937978,192.63749544655013,194.26170054204684,197.98426320478345,215.40967040200653,223.60253139747874,216.46298773638605,216.86490141624304,212.26195945432832,223.09466518489776,223.16970809779772,217.06438582475377,213.9795761430293,217.25179658844925,222.15454821743998,219.48328345242237
375,2020-06-01 00:40:08+00:00,196.68794058204563,190.74740578104016,192.85595392320664,172.09512144360994,171.34844276814667,176.32469051461968,176.50103293425917,193.5514901211518,188.93980939998366,191.71896424246032,185.76420577244218,184.3229859919212,182.97779767741082,184.6650221120499,188.24636482546396,185.16128901571219,180.35966371413613,183.47679360444323,173.4053648708935,182.6255634537367,170.53981979364153,172.16651482320034,172.5332868662311,178.19196810464783,172.07908124651104,171.53050182613643,181.7526456666578,201.65214734050625,209.35426943459746,218.8167229642839,220.6007110577144,230.84493464080884,229.06338183095136,230.44352202559722,221.10932840446694,222.07535474623901,225.05532518945586,230.23424766827662,230.49862514488083,229.53849312028234,229.4413609149688,257.43028456497683,228.01276415936445
376,2020-07-03 00:38:16+00:00,190.13371157754148,169.235419108219,163.0405497751242,178.02353439131127,185.0167911574351,181.9123026843267,196.73491074135262,196.84493665501293,192.70358727970836,198.33291798326502,185.9428955489333,179.98142486379925,,172.56004175838288,171.59872279252903,168.49219780277338,164.3816709930908,174.3077513925779,174.97298473083916,170.27260757095823,180.30290074475718,170.74561294526507,181.08725610307388,181.2547231391991,176.54989661511297,180.2314961860766,184.8932355494799,193.7615270484913,203.20140506223834,212.96483188435406,215.96690135649618,233.46297397528596,240.396657048637,229.60104386079632,234.44056504179076,,244.96880376132765,241.14302450098904,242.59350430430436,242.1709161526101,222.2103149251642,201.44953022325757,189.86213962124822
377,2020-08-20 00:35:40+00:00,187.51991281119007,159.77726160485147,159.3681698919825,157.58142874263999,165.82129463807698,166.06728196552572,169.87704180383938,186.23914860262548,178.0970886126653,178.96003541179172,170.1889107376589,172.85807563000918,177.0252329229621,167.06484103534075,167.86938327853485,167.71184642475856,158.53781714507318,156.7482697583262,159.84894625853016,167.43457653058212,160.5479416544709,163.0416899674922,165.4242289881287,167.89159017771382,165.75190839960447,174.39868187817953,185.5437207161407,197.21682236131974,198.61039249829972,207.24616109290554,205.0529331736781,226.08614214634838,226.10359482230317,221.75299352480897,234.91755375808282,232.14411463977333,233.18578430484948,237.15674932770517,240.4995491124605,244.52155094631019,231.31028794981242,213.84415230719873,201.88044867192644
378,2020-09-29 01:07:57+00:00,164.0076421113859,,149.10603560296855,157.7580634005801,167.15028158014766,168.71747814618058,177.0314641167711,181.0291261059995,188.10709892096725,192.79175792474254,178.71285619968222,186.97121229593415,181.35910165366835,183.07332484626644,172.71161403167196,168.9628564909537,173.29255294131005,171.69852460684547,168.84444964284734,164.77539158971706,172.1859670675995,170.81090735574134,178.35507891731504,175.20000895934902,181.11305513713597,174.89255923616287,186.83926045660152,194.78210536426573,205.61348291244428,208.97193783299525,211.78450890489285,217.67358227068686,220.88347782425012,225.08756657549313,222.2058049890965,225.53558115428348,213.16390191896912,225.37764284641133,217.42976505375339,223.56302144913033,217.50478896293043,203.44486588770008,209.37307589224602
379,2020-10-07 00:32:33+00:00,166.24883659695297,158.05120046131125,151.22932360980514,154.15892112399573,168.01011874047015,175.68684732436458,190.69912346438718,200.86280822821058,198.18889447480433,201.94046204410526,196.11684962747864,195.73840918338368,194.7439150899803,171.15566202082104,166.74516455237114,162.87200301636253,174.1725763269596,169.55783893754614,161.6053514575891,165.19324870187359,174.85960979832475,187.8498407275406,182.45513463128628,193.8037326639033,188.51409415622078,195.30218304644646,196.5956019887772,194.02524217198797,199.43953238715835,205.981669736812,209.7092972442197,221.55930281462895,217.63359916263516,220.52638825504857,,230.82494457855037,235.596962699991,227.37625720073433,236.10405300849862,230.7356196625095,214.76266952488479,200.72307461656877,
380,2020-10-15 01:08:23+00:00,147.75266511527906,124.2873273771165,126.87950661395635,136.7177310693179,141.61010402428704,146.67554721884946,152.51074937413296,164.3713099498064,167.18090566741307,174.10964302925026,169.8390419539667,169.69998641263683,159.57818331633956,155.32803376189528,151.81160019460742,154.98176562547704,153.1276924187196,151.5879498865846,152.80356593437136,144.89680739647804,152.5734762553743,154.25179379588494,162.39772205109026,153.26117016525114,158.54776042426775,159.18356664238533,164.36596981427635,175.0289068318448,186.68610532793323,187.05621497549765,191.57374700006935,211.4861122128911,217.09465490532065,193.07704969917936,,,,,193.57973014206274,,,,
381,2020-10-31 01:08:22+00:00,183.97141249877458,170.54433622833915,158.47588528587403,168.88890655024133,169.9037317386389,183.53538948922258,192.43957763349937,192.28702360145573,199.2393797526883,197.1739738572872,201.72517749131543,193.37335125775098,194.80628188901738,189.3559132124988,191.401836568495,189.76458171791106,183.01460177833386,187.4612802135159,187.1875564473889,187.55534981162288,178.14827642299454,183.7621053327439,188.11521640571664,194.85522098654135,191.11260590687817,199.65278895461353,204.14168843551013,207.98866927249964,220.21519985169718,216.78632518715622,231.0349254316427,236.02366729402462,239.05381430692816,236.52548959863836,241.18484717334846,233.79028615960675,244.18460977250137,235.62519610770704,239.49806805384665,240.7356098491854,230.09961515540556,240.89124367787275,231.85058378085145
382,2020-11-08 00:30:02+00:00,182.30107582788972,157.35065535583024,150.18374675002562,160.63710054021897,151.0823664998365,157.20661710842347,158.06253578425617,184.83692250529168,176.8609831705817,,173.3448683599764,188.83115251238357,182.78512743888453,190.33776985377986,189.6242816212085,181.86808060836518,174.83492146109992,174.70033551409236,156.20408365966986,162.89736217070438,164.5617247741806,162.24109541893384,170.22668619343565,166.24686609408744,169.3051861392137,186.83998564866528,186.05482234449045,202.40119599866185,202.99599649299543,221.31236961715481,218.66501986486375,231.00041691000416,218.260461116302,214.63207987271682,214.84952098517326,,217.40756342218478,214.93460902250553,217.3501125043261,231.66546785319485,226.6946420834311,227.36399863281184,233.31762246562076
383,2020-11-24 00:29:19+00:00,,209.72081622685064,198.27059764392342,208.6813528544889,215.72626084105426,217.6248507798225,,244.05567088639575,239.0241002671055,235.3478448616178,,225.77529043120836,220.80630525332856,225.22615409852696,218.6541805414047,221.93498346139526,213.1511463696493,231.56359674727017,242.82383677704016,223.92816339503557,231.2024500263836,230.54234213009192,239.6766400931463,,229.71508073729916,,,,,255.9188979225423,257.32584138412943,,,,,,,,,264.08232764980727,257.5612681612065,267.83112782267153,258.5264698053219
384,2020-12-02 01:08:00+00:00,217.34534578123848,195.34759620332534,188.37829992591222,178.36162135756007,,194.37232241489653,,213.54256783758484,208.09189298514843,212.04660979666008,207.69148335245467,213.30814790541262,205.17429359824442,206.07979069141464,198.8184532947697,200.64984881496792,203.42664256892738,195.99710386517035,202.67394813762326,199.56420275306968,207.87265900334222,200.44258654703518,206.68802378306353,,213.88059572339188,219.61968173333054,,233.86512493001194,232.83485075866878,243.32209893643517,244.1895537758134,253.71405348544906,251.6111083290295,251.55148572124358,250.35763980868023,,250.4416088694618,,253.89043744121338,245.9865281222439,256.04178762156675,242.44567716812676,238.95864924718913
385,2020-12-10 00:28:08+00:00,232.32128817016024,207.13003761647454,192.3384434363105,176.81333094548074,210.6257574832021,162.3998122330879,,178.93122261790606,222.67171725371867,218.56598660670556,207.2360423356792,216.52947750349344,207.14209836566772,207.56126048019385,219.42312375747355,203.295106431633,207.91475916284477,219.05145461600787,202.82704031045557,210.5641795595427,200.43095674302188,203.12617950414477,201.20337670548432,153.55408634209567,,,178.9729990547255,,,,,,,,,,,,,,,,
386,2020-12-18 01:08:23+00:00,218.99472084811677,200.67039624141395,184.02699371695036,183.04764611311904,191.02832832413574,197.0737531219183,,211.33975000568373,214.01296539048434,211.8483959870284,216.37847315076442,213.4659652170004,208.51794508988027,206.66675149222783,204.60755744864517,211.05568032719137,202.17063552255124,205.4821469241275,205.75914385861324,212.49750406288692,207.6943779410843,207.5336246888506,211.72073789522375,,217.76769223603802,221.86444764284704,,229.24457044810455,242.67969278498137,243.71982450026454,252.05149601734854,258.0550336343064,254.63665790709462,256.07187375600506,254.8380137181692,258.09033181237976,255.40418862636616,,255.1536763342067,,251.78317396419033,254.15182735416496,245.94987556933845
387,2020-12-26 00:26:33+00:00,209.2818490460765,192.60596241164353,189.10024340361468,168.1779870078209,187.19146785225377,192.8990615719253,,214.69345605173066,226.6194584962573,198.69449269397344,220.5518940268163,215.0549507188116,209.77988903839307,212.9582530004201,190.1989014935751,196.65811821931823,205.71881052782726,230.02082167789703,199.28387538385903,194.72152997891976,200.48662469401387,207.49035068487686,191.1059881962542,,216.89265517682995,223.8257458187952,,228.16072064593297,225.9899032605673,236.3834710729841,236.66521416473924,252.98901245090616,252.54768798200507,,250.72083679718435,257.7225467244274,266.5724446042372,,262.7506699632972,260.9844649074573,259.2177050394794,261.2379113441834,238.12637311477988
