,dates,mex0204-0000,mex0204-0001,mex0204-0002,mex0204-0003,mex0204-0004,mex0204-0005,mex0204-0006,mex0204-0007,mex0204-0008,mex0204-0009,mex0204-0010,mex0204-0011,mex0204-0012,mex0204-0013,mex0204-0014,mex0204-0015,mex0204-0016,mex0204-0017,mex0204-0018,mex0204-0019,mex0204-0020,mex0204-0021,mex0204-0022,mex0204-0023,mex0204-0024,mex0204-0025,mex0204-0026,mex0204-0027,mex0204-0028,mex0204-0029,mex0204-0030
592,2023-05-06 17:12:25+00:00,218.11374534045095,202.893218337529,211.63834111794472,217.0116120742877,223.59103466614613,216.7227171668533,221.79491052935788,219.79172454529058,208.5131239681447,209.5339048139057,209.08256698924524,212.04093754119194,211.98073227544631,213.82494658240597,217.02295864402774,217.50357753464417,219.27986625587272,214.83710979040077,210.66876930079778,205.5056919389513,205.20471046967683,214.0511276426908,209.90798500322663,208.78984313828707,214.67017555636164,201.67793384649184,201.40527998992258,208.32025210926622,206.30740398477758,197.15607879225712,206.23611881068587
593,2023-05-14 17:11:39+00:00,211.6296592852563,201.0345334789543,205.31638093267046,204.790097015362,219.90688449549538,210.56565633376556,219.9593796781013,210.39457876907002,207.48584211115423,202.12976120378556,193.5748500796156,199.99119388958138,209.36713360544186,203.52996198679685,203.13752915500982,205.82171943583722,212.64103936950596,207.64623522168247,205.08993885673056,195.5125792503472,201.12578983267187,204.5251434507524,217.0098016034056,209.71559059784227,217.20414007783936,201.3992100046583,211.6335278265879,208.1106723829972,209.62039621533162,194.91820859429,214.0273714255645
594,2023-05-22 17:11:52+00:00,208.48925457301598,213.34675311205967,212.42721895762844,213.56817123800477,213.40951721534634,208.3828265204713,210.74001411526618,219.65245229805726,203.84686263311943,214.68198362289624,201.53769242807948,194.91068084574272,214.24025897226562,212.6337829993397,196.81766493227977,205.19088651552207,219.1805512959374,206.42639234436197,204.1707825740723,201.729833555804,195.4238985205332,206.48972270941684,212.4229432684094,217.3708342428743,215.38753572719554,206.79686689871374,215.93237164936585,213.72749791743425,222.5780091471445,199.3099260953157,217.62353997576017
595,2023-05-30 17:11:40+00:00,210.28806503179564,209.23875399475457,209.98725867405946,209.5964767742255,214.37885074879316,228.99358565459693,217.36094242986312,225.17733446187978,203.87393178678633,212.02309678365836,201.87179165635368,198.77599661658,215.94419123839225,221.5642369972314,213.81937294301844,206.12634610790698,219.17639495629464,211.0836539641354,203.0065732965025,198.0094264611201,194.28761482752344,,,215.65069156862086,213.74166006995029,201.06129597866504,212.59036219472532,216.25633943586016,210.94100417382847,200.02317340190203,217.8022182700567
596,2023-06-07 17:12:11+00:00,219.99695611993133,208.67492842124796,216.4635863345287,224.72089187001927,222.67987703943857,229.96040739556176,223.45189230544506,224.4513848232231,223.7518389751277,209.731132333085,215.30506061227004,209.83757034244937,226.6411946433644,225.90478949143247,223.2056628796852,224.59879462990128,213.12953718732578,220.2771435076514,212.5821979130819,203.95585697422945,201.07450659375348,214.60301452557354,219.54223025158296,219.54821075938716,219.0283111248298,209.28869519834402,212.86361196028602,220.1792465914439,221.83284326406203,212.2326261270699,225.35301469108813
597,2023-06-15 17:12:13+00:00,,,,,,,,,,,,,,,,216.47532160836008,216.41361462668252,,,,,,,,,,,213.17142755159895,207.93367365230495,196.18729895355517,217.89925337772164
598,2023-06-23 17:12:05+00:00,218.90522265720537,215.85284547549546,219.34873638439123,230.77816557457672,231.50638298939586,228.58300221870496,243.74647286403697,241.11635969770944,225.4848255867754,219.0236489661864,217.5305122647342,211.41313647437784,229.726218500107,229.89641337262708,225.7385387094539,230.13316258752442,238.60401492784956,222.14620132569047,224.59978534297298,218.485357583349,210.75534306201212,218.61870323452493,221.11134798542219,219.1078059143714,224.89476219440974,209.98521411478163,206.29627748523794,223.8950447871848,222.51968709215322,214.8259526665898,228.91667600956973
599,2023-07-17 17:12:04+00:00,214.4771120077087,205.81215372178121,210.64960581967915,218.83131652015163,207.80220374508406,220.0591010260474,221.27763607055073,224.02472354343726,219.78889521250642,201.54390243993976,205.56097786624647,185.75948717331065,220.39228821450922,208.02067928762045,210.74037898386507,207.15220599046265,205.2188882565724,218.17546186199098,209.39044346468228,202.10587193010252,201.94820627061208,202.37932842587392,210.81603976567595,203.39441646073658,211.43471415175065,200.3559959920553,205.86758397019705,212.5275978881723,207.63005477175096,198.78156547644582,218.7213578888337
600,2023-07-25 17:11:57+00:00,,,,,,220.09217637408872,220.16171515754905,,,,,,212.32201968603647,208.85536142954064,,,196.3762557378433,206.3798724527238,197.72228710103138,192.9194753072385,190.47978322402548,180.17138458385003,182.6570141745625,189.66453092510264,199.58096333896273,189.1248900274291,200.51136657090086,203.72062075025474,,,
601,2023-08-18 17:12:43+00:00,196.62321487234007,189.13253050780747,190.36842510619147,191.40475637885822,193.40825861541654,192.9038563703735,192.0557594663454,194.4316809390435,194.60099977032561,194.0478056942121,187.49998449856523,194.4110946238466,195.429075165687,189.35918362616178,194.43366267645067,200.7792988912036,201.0967976190801,195.76516765560228,193.73422967716863,192.7818985648187,189.5066454924015,185.37581360507193,183.66970226581378,190.87569699208424,200.84089053515268,192.8127561631094,194.1191237320831,203.01613310948517,193.9290976750857,179.84460436319705,204.91375153930989
602,2023-08-26 17:12:40+00:00,208.5184771911049,192.70297674181734,200.58058877998096,202.78807379715238,215.13374298433186,204.22247397001345,201.11103609462626,201.75074137889683,197.0219753061499,196.71009606912617,197.5981258899105,194.28211194283446,196.941032068006,202.54286051785027,202.00337062654145,206.19745689961206,204.70086664561163,209.24740363493945,206.6501808677777,203.57443432387146,202.31184234510928,195.68163747711694,,202.86870030873342,205.67245693393627,194.84154701870528,205.39561608818192,208.75584814845465,206.19668438622907,191.34742115399874,231.86999199228063
603,2023-09-11 17:12:49+00:00,208.13267012178724,188.79793703718485,198.370356807519,202.0768106608701,208.5903107062143,198.21842672208453,195.41675169014906,195.30363956663422,195.01210053275383,192.12213420562819,197.11392263116448,193.16627707000558,199.90320438068488,198.81283887695596,195.96414760537795,197.65628838289328,196.84614609129918,203.5555237802892,198.14818894425557,187.35159177859512,188.19937623043543,198.59976381832521,189.35651546612416,198.65195313239573,200.66361901755928,199.50341238644103,201.53583348132688,207.7293570484537,203.12402066771543,188.26970080330884,214.64076185805192
604,2023-09-27 17:12:45+00:00,203.72324745643581,193.62511014308254,196.1136726475356,204.72061550647697,208.10397160436327,199.68937607050157,204.90296022730269,186.66270673151982,194.15229420705103,192.41913904193117,192.57740585245057,195.99153581457662,195.64796183328397,191.67820809431967,195.66139650343138,200.71674783866212,186.13300156700694,203.8293627507603,190.0604742178378,183.45975256249483,193.97681268539174,186.711129304168,187.57552321456743,189.26071372850865,196.41053403997412,186.68252603706566,186.9479865693298,201.9903684145889,200.82753399881216,185.86501780838807,208.7060311989976
605,2023-10-13 17:12:59+00:00,202.3537397593161,189.12223641370147,199.49120078537413,198.03431116445316,202.40453604996154,197.117933375687,186.67923957350428,186.134538251818,188.30926728714374,189.86634187662375,191.15973168278168,191.99858747398278,192.7198279540924,191.07931139985132,190.3799980421551,193.83203116596374,196.10957132952075,203.10664447781124,209.00006713633067,189.64516810374352,194.59227556753646,185.21775628279937,186.03116309613293,188.00783026560396,198.2307552404823,199.5721329516867,202.97221760467065,209.35248103950545,201.65850320673067,178.1684098497447,
606,2023-10-29 17:12:33+00:00,204.60546727088206,189.76387053419458,208.60227338021977,194.39026349823288,203.649240594921,193.65608786656273,198.14497562957456,199.56833794044508,196.16944369264107,195.1228847708548,190.54384963411377,194.2552486771467,190.63755266321144,192.60412431729685,193.89181276535345,201.48967388414846,207.54935171873495,200.83432651319066,203.9595734599674,190.07906726367912,183.4157217499656,181.61248883572088,184.89548574029195,190.54091974143805,202.78964829974925,199.08210396357484,205.28572149378965,208.57014839362228,202.7071452622772,182.4911149774944,
607,2023-11-06 17:12:32+00:00,207.30654752335644,192.46021493059732,212.08988217929317,194.4135251323611,209.027778817315,198.25648115725087,193.93347883783161,208.97678633305526,200.7145959414462,202.31496117571717,195.79428963161277,190.019504109126,189.01562297695244,197.40170197350596,210.02375186688806,202.83954355800523,204.4851857673354,196.1405889235682,209.58385355305091,198.50196360679985,187.1383883111658,186.90273923767444,191.03106552966062,190.2597858789724,204.3609944491553,190.70257419103032,203.50521051467183,207.91321284659037,204.42264596274234,192.18649585443396,192.75080547477717
608,2023-11-14 17:12:32+00:00,205.4157715033011,191.07525502667085,201.9513978235087,198.2238906743168,206.0797644976182,193.87315595241552,203.50928908678821,204.49551080969405,202.16287091547792,197.13570704952772,198.1649243043937,198.1566712531999,204.88325292360437,203.72026203726713,209.1507978837293,205.51110382776886,214.68894394989078,199.7532721014597,203.75367001850933,192.6687212239978,181.69127731156837,185.93545396165777,194.32219817304303,190.64263422920564,207.09883189576647,196.9515152110282,206.56023533722714,206.62319852980357,202.68028471122088,183.81244468815214,174.97490362288758
609,2023-11-30 17:13:04+00:00,205.42785354083261,196.71621011523212,209.8483167644046,210.07968467338307,207.4433956089317,197.05444943497264,204.79088455033454,206.14712188955826,204.17257676308668,198.51862233062442,202.14151465054476,202.18260934928736,204.84216221341023,199.6031472032725,205.62596596763032,207.98727022234624,208.36570507195674,207.58207624652042,212.05014489862685,203.1672688015471,199.46068527689962,204.17672496628506,191.75075037070366,196.68096565367563,206.28019475742613,194.95513674368493,203.46810600864166,205.60367282393963,204.0801722923416,188.2284215901526,198.32900544726553
610,2023-12-08 17:12:28+00:00,218.6606493718816,206.72865855643633,219.1056727171213,224.3815419760455,227.57741607727303,206.20248669081064,208.0219770711663,220.78745712442708,215.54508236459384,214.1771881437678,214.24967792804446,217.66367747362153,212.96469154048202,220.005092505411,213.2977765839018,211.71737632785258,219.18804686155056,222.07175228550136,212.23533782865664,219.40233099608085,213.8350170818363,215.7622572912785,219.03685210887102,198.6587918101364,212.08894196123427,200.761582237461,205.9959414447735,207.55084706016666,204.54361505369346,185.49377498881174,206.15400021473332
611,2023-12-16 17:13:05+00:00,221.30014524240403,212.66430947443968,222.2176669013224,225.9038980139404,227.88291455238462,220.60368830167548,210.68951727480558,219.95361812391698,219.11100389487572,212.73223159072757,214.50945233634747,214.49931254688292,219.51471556909178,222.32266455422825,212.76174800772114,211.58113464875512,218.01282195064925,214.32198092376507,217.38912877502725,218.07461209668767,223.81215271092248,219.2330198702461,220.11680472701536,215.93473847263334,214.3278037094902,198.14116022428624,208.21718844977235,209.84371549009535,206.46752922128005,193.4653103404255,209.46920316232763
612,2023-12-24 17:12:34+00:00,217.62541430514736,208.27892113771492,220.9636265385144,220.7923554159582,231.02881607555432,224.39514430760883,221.6611412359421,223.93371998271022,210.28098402194468,211.74023381941407,215.51290073227733,213.35571497556717,217.93371916897203,222.79354697738108,216.62433314092954,218.37362583184907,218.87834249387282,215.34512509115672,216.49480801400165,213.23245566231736,221.4015916123385,221.9008136812577,227.3861544641136,224.35240765818688,212.8113058247295,194.88283564048066,206.5127974629621,201.86830388844533,206.54289044515016,193.52409737088513,222.07499810325348
613,2024-01-01 17:13:03+00:00,222.74280049575853,210.28495009590904,228.2993121335462,227.66550063560607,229.48643385130362,229.1531499585127,226.77299779473765,227.78572319127576,222.9271705722927,220.83444944804626,218.1675076522637,220.0440876621906,229.03297305207292,227.3735288735596,225.778761195192,229.62608016248495,224.5407011821444,227.09441532524127,221.96618958412637,222.4596554178537,226.30052294892093,230.3235158456392,234.3415584678976,226.8563878677054,215.64889369927124,206.99407649455998,215.85745799416358,211.17974281314017,213.6467687382068,198.87326526632347,232.92206872214987
614,2024-01-17 17:13:02+00:00,229.97625835801972,227.098378104474,234.17974670856444,233.12265266072535,238.56502985220155,238.193735322215,232.58673507997747,236.89614476049695,227.9013691457381,228.98376054015822,229.0425431922696,231.20857447139912,233.87601197906207,230.7185625854366,231.2740469532667,230.1488936127542,232.17205232722898,229.23603149628372,230.90994779778663,226.50447516559444,231.94376840212536,237.42994612617503,226.96884037490358,219.08928825308163,214.87992653090967,210.01934874610612,215.81152976610704,210.69972915275974,222.0613442713075,197.87862614866174,250.96018415119016
615,2024-01-25 17:12:22+00:00,228.27694188688372,223.9176157715744,233.14614623595185,234.0334862440695,239.25385976519533,233.46340453359736,235.1864399129737,227.98958732036667,229.19517539672938,221.07816854492103,218.02349300412706,225.05176226843378,232.72953783708178,228.6410072646695,223.22693935749075,224.93172611293198,229.9305721919965,227.44124435306108,223.20478068805554,226.43797001120342,225.9339711559394,229.98342858918826,226.89678959543144,217.4736314219379,218.211177115694,211.2657090772853,207.56978778615388,213.82243177757712,211.9974840324189,199.88103077632732,243.62043736659018
616,2024-02-02 17:12:40+00:00,227.8138917344758,215.43018516774825,218.24012054933368,228.74640039770514,231.516552402103,218.6799393416131,224.38593168225685,225.95294789326098,223.31730945276016,218.3292754125276,214.69985351822808,219.7361521480137,220.9342449791884,222.03714140735642,213.60572265568254,219.0136183535916,217.94040065343364,217.47456353235248,215.41540857469775,217.03456439409976,223.09715043757595,219.4283137459985,220.4824423290978,213.05187091785606,217.4253771280782,202.43933587591462,211.03160081019817,213.42261060822253,217.02151607584844,209.858761170631,239.40835308270766
