,dates,mex0204-0000,mex0204-0001,mex0204-0002,mex0204-0003,mex0204-0004,mex0204-0005,mex0204-0006,mex0204-0007,mex0204-0008,mex0204-0009,mex0204-0010,mex0204-0011,mex0204-0012,mex0204-0013,mex0204-0014,mex0204-0015,mex0204-0016,mex0204-0017,mex0204-0018,mex0204-0019,mex0204-0020,mex0204-0021,mex0204-0022,mex0204-0023,mex0204-0024,mex0204-0025,mex0204-0026,mex0204-0027,mex0204-0028,mex0204-0029,mex0204-0030
177,2005-04-02 17:02:25+00:00,258.23205522921455,242.08683770756994,256.8593816752974,258.2998264805724,259.2076151880452,258.22224872886676,259.45486015202243,266.8317423915986,255.8795131417857,253.95514446355804,253.24299944400838,251.38330034487137,262.41578562541406,262.5535328052908,266.3095678810099,267.0890900453577,271.3452950265203,263.99540357117735,270.5776764942202,265.13539056983956,270.02042222632736,276.58484156954717,280.30567691310927,285.36242387235995,276.22879109821815,283.0282618603926,307.78663506505427,309.5775129317392,233.71424954304484,137.91429428576015,
178,2005-04-18 17:02:17+00:00,246.97072860278317,226.3529482001698,231.13731794972398,236.0067595763386,236.91858927014516,234.1313011036371,239.3904430736868,243.70442026787538,237.0685081254093,230.7684217830378,227.91099809625808,230.83072604073416,239.7607853619975,241.357744393881,246.96827520462068,251.16330202945673,251.3321196120009,249.31123890952102,244.72044565316682,248.68473908784674,246.32596741484292,253.94786005517392,254.553428147348,259.41445253130627,254.07009182209967,266.8114755996145,294.74686752857195,295.0701411907171,214.43009594181055,137.31017462226322,85.73421510323712
179,2005-05-04 17:01:58+00:00,240.2031363150959,226.4974123482702,231.12988310510934,240.29715194368706,242.092242566562,238.22051837925972,245.7283233030298,252.68095502881405,238.146249341706,241.7095345300011,237.31050051988305,243.87889053395503,249.49251353804152,246.64086074961682,255.39050005298844,257.27641780950955,260.3797512128108,256.5282107787477,255.48248023901454,249.93302109030475,254.40610869765032,258.2078666770468,259.0696748350124,264.6479623439701,259.47019536251213,270.66678674260453,294.20877122333485,296.5805791353912,228.68366138793905,130.364061800627,86.13321731513771
180,2005-10-27 17:02:03+00:00,,,233.6684489271001,237.44193781068628,228.86022995540998,237.28513838639364,243.57706891879351,250.88707040244856,240.382069546703,235.41292191857258,233.1937727182767,235.33635986357768,237.06299839160783,219.5509635773441,243.13478160671124,236.98647862313095,245.34780578020758,243.31813158454923,242.37480944235733,236.64916687395464,237.39321583697784,243.15410403914623,244.18233939211652,246.43955952933248,247.85255736657305,260.3159287363669,281.0247169995339,284.428166605191,,125.68208798097807,73.0632929094258
181,2005-11-12 17:02:14+00:00,,,227.03410333956137,237.87110773602495,238.80309257596093,240.40223063080236,237.50187549290555,249.50298894642387,238.89922932128792,253.69873242068388,253.67359373585433,,259.8961671443513,284.47715122530207,242.76704045449765,233.98059687203227,261.94145705514956,235.3032557362083,233.2345352478129,229.49888599651808,234.22084015960792,234.44682658517,240.49988478889267,240.9503153587709,241.47731521821083,250.4239118358147,281.17640444190897,279.10794171895975,,108.3207829258943,66.12417571028209
182,2005-11-28 17:02:20+00:00,,,,,,,,,,,244.01036702468622,243.89791003428977,245.57792110424396,245.44014358234207,251.7400044836042,251.99871312602835,257.95654205925314,250.64583658692297,249.85344187016753,248.0194504804873,248.8141339131124,256.1310668012943,254.29778653610225,249.50622113750057,250.54980724406346,262.751213758222,292.0851397003481,290.7830716705557,208.9953972649069,130.2668752561343,82.30257676066587
183,2005-12-14 17:02:23+00:00,,244.41094580137297,256.9776477925245,261.58450229915206,264.2142792928639,261.7000348158186,256.95242481091236,256.6917064590905,242.32326682544908,243.03774846596679,245.79214320301605,250.7524474029124,250.2870747749306,255.40309410818278,254.9335039780704,260.5491066596053,258.91043828124225,257.0959900484146,249.30628505659308,247.6495680227512,249.88360600113612,256.11989912322014,258.23521437013824,258.10124731261436,249.2851613103649,263.3582173380226,285.5226344129454,284.4579358569413,216.2647169371751,126.51540106416556,70.41222695570812
184,2006-01-31 17:02:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.55004898760708,130.52767681624408,70.34837798364744
185,2006-02-16 17:02:50+00:00,283.2669271055018,268.0313702886341,274.03046150856085,279.65348131138154,277.02504885918256,275.1081252847374,266.79084993910504,277.14705638069734,263.07318308916797,257.04229190216455,255.05424321800174,258.69409761455563,269.8052227688593,261.41496018903695,257.060467308534,256.73487924443447,254.99310196175992,257.64053394692496,253.21371062732325,255.84393659902906,266.10526175723083,273.8492594878644,265.43976095559583,261.95107160010684,261.33478357908234,271.205999574349,298.3929631077224,292.6992292694962,245.23804934140898,138.08100097020562,83.2834009758718
186,2006-03-04 17:02:28+00:00,,,,273.55809878826864,277.78155501279764,275.5353937373858,277.49882243783685,281.6381698781862,263.9886627914247,262.66141100321295,257.66909980723494,258.7253977776098,265.4121271610454,262.6345956354537,264.9708262060951,265.2447486571744,261.98830902711853,260.21821442855486,261.22108667472315,261.87500002821076,268.762824434851,269.14651674415916,263.580087688449,262.71804466495234,261.6081258582866,274.9060628999622,301.10235256272614,296.8066137260648,245.402181518527,131.4814552225206,83.05198222566456
187,2006-04-05 17:02:49+00:00,280.96418490871116,261.18068782503303,261.53211607608904,270.0609125123008,,,,,,,,,,,,,,,,,,,,,,,,,,145.96171711569392,98.01969487574088
188,2006-04-21 17:02:22+00:00,257.80125013203025,241.1595047782348,245.15404575236403,252.3872984613904,264.09208650937853,261.04881138968955,258.5033028046738,263.705146704574,254.84684425399473,248.4455378587599,246.97639068865465,248.73680628823735,248.73645514220382,255.09729939692187,251.98982906942572,261.7805304203306,255.90457588463437,260.90520742862566,263.8554220639402,262.35857145988075,271.0652157561301,260.3296639865397,266.40212187307225,260.5863728378987,259.3003402187556,272.84617761024606,299.0350844143554,299.92442970860134,274.3308527154222,,
189,2006-05-07 17:02:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.39932848060218,124.285266714126,81.23237974486014
190,2006-09-28 17:02:12+00:00,,211.09992688572214,213.61339236522286,217.5893884036018,214.17634836300073,216.23103897354295,221.24933867931196,220.15620133095297,216.968841188544,209.03411373480836,208.3218459275292,196.5548870059443,221.77965944442388,211.40093238887027,225.5677231856427,230.57241843453903,223.5155013104595,230.7098541974119,236.84901979606576,229.91329313024664,220.7398700444856,229.02583293833607,230.57559735058274,233.40015245722117,237.886257678875,239.91582848860025,280.22659138351196,279.71789957685814,,,
191,2006-10-30 17:02:29+00:00,245.31731039086546,220.19581388719467,221.93450540419627,225.82378357819968,235.61423411737374,225.40467980335194,228.11893431918108,232.02933352392844,227.00191460033034,219.02955080656167,222.24854734208094,222.50677093996688,,,,,,,,,,234.95108781129522,235.6710609245189,237.29299056502657,240.0151421714133,253.19864269140714,286.64414430883994,302.6050448472425,,,
192,2006-12-01 17:02:27+00:00,243.06871745108492,221.18293615607118,222.61697218321547,232.31656875275894,235.6234500609629,236.0062864585702,236.74913003828047,243.15147016067323,231.98660024880797,233.20080207141984,230.39524028848064,229.86440819570328,241.29340311215157,239.77319804693363,241.19390126816967,245.24100018770656,246.55454191298088,243.9499981480061,246.59869904911432,250.94285768564595,249.51482640930845,255.42705955822058,253.77895775299672,258.12651958540056,250.99563395028764,270.8380410307868,296.97202127603316,303.40221435518913,279.68096600203137,,
193,2006-12-17 17:02:33+00:00,247.49752811322853,233.8876996900446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2007-01-18 17:02:35+00:00,254.18323669410768,240.91569332743407,249.4293677856624,246.87686256301018,249.72922060285742,254.6886545013496,256.1147677239244,258.1873215498494,251.87208966571188,253.07468473921003,249.52013514038123,251.46841460936574,262.69746071025554,261.7313035864326,260.2566311483329,264.7160126542458,270.09848069494274,268.19171567593946,269.4196597829098,268.7185583841377,268.73518511541573,273.89433048899593,269.7345259322823,267.70008352104173,259.50670990345606,270.92835273142214,295.4132871031917,305.00919826686163,284.38093682430997,253.13412898464946,202.10177614683147
195,2007-02-19 17:02:49+00:00,261.2827522337232,245.31610980580112,254.05450489231697,259.7963537402496,261.8291964902305,255.70117514916183,258.35389533015655,265.7527664636847,249.42482682098978,,,,,,,,,,,,,,,,,,,,,,
196,2007-04-08 17:02:53+00:00,264.45631337203054,254.132261598738,251.72320220839336,262.17197578718515,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,2007-04-24 17:02:51+00:00,237.7406534238291,228.4533865543487,221.63870327135672,220.28290141246168,236.77139976512692,235.79200652921958,234.55093876701764,237.30056106042713,230.43880566539596,219.98904469088285,226.77986780067585,230.42889176385665,236.9735057219574,236.46520591582623,236.90428948285987,235.65541587893958,238.08632122689704,233.11316641837254,233.35064739705743,236.61094449621828,240.35553323065807,248.76655376035131,254.28569851024602,258.3184244826349,252.63457562811288,265.7494259217102,294.6477537390133,299.84435575829264,259.11271242190736,,226.12042921455478
198,2007-05-10 17:03:10+00:00,,,234.05473972294402,232.0117089751239,239.50445267969832,239.96815142307403,244.37116361052247,247.28008448341126,244.96740825298295,229.93162833016174,243.9858255449181,238.74373412759508,242.1012834620547,245.04682610426784,246.3652242958598,242.3923858006748,245.14653385138217,239.77159033559775,241.07141039786234,237.71715472593922,240.5170691923728,244.44395575305356,252.00604296417103,259.0478551271109,252.2650569368121,265.6528501989555,297.7442216935346,300.10090692692995,260.0353797982008,,222.52046649956884
199,2007-10-01 17:02:30+00:00,247.99930041295232,234.21572385496762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,2007-11-02 17:02:46+00:00,249.777223183476,231.81538387695116,235.2384010254052,238.83794401509977,238.46301106471964,237.55216029176415,233.482114382176,237.90627562817417,231.9716850321251,224.79231016475035,225.87783277320648,228.5167719063623,238.30063908269818,226.48967549014912,246.61064959546917,246.6763540735216,249.96266217786965,250.75945806203967,247.67841465876967,244.49885248530785,251.96327987305602,249.4457743343985,255.32770829096557,244.96861300335053,245.04714428370724,257.9892065622313,292.9203453493152,295.88931236220816,265.72142711724325,241.93741861926006,
201,2007-12-04 17:02:37+00:00,251.84602000149954,236.78624314309144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2008-01-05 17:02:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2008-01-21 17:03:07+00:00,254.231563185757,234.35013435998815,244.61568497056714,247.9316638997244,246.35977312311144,253.0954949122916,253.06280336800265,254.51775194029028,239.81092208445526,242.61944437011738,235.19208771652987,240.2674890495037,245.5613095953927,243.714221607799,250.11181564154424,251.3906897976678,253.30043168543173,245.09721736964144,247.0562371490194,243.74605080951943,247.19067398021684,252.48013335353414,255.0652732134135,259.2156854993824,256.870565011865,266.21755103220084,287.1719076583298,300.277863192162,256.00129602154,253.8662004390374,
204,2008-02-06 17:03:04+00:00,255.2993180443568,242.31813706747036,247.31724130140628,256.74824480401503,253.63443384445466,257.6240885429197,255.4833708436513,259.1897302281984,242.1612590999492,241.37067387648494,241.37429785574776,243.19372458015636,251.57215309995001,248.1550430915814,250.86124551618423,254.57499840763228,257.067346028593,254.20191441918465,253.030324757326,256.3485226676607,258.0663494863563,262.19749144113484,262.6451565570671,262.02194110162975,256.3824662168568,266.2230910342755,296.81583105725497,302.3169065186057,268.64357553555107,256.31573278224835,249.50032713573856
205,2008-02-22 17:03:00+00:00,259.36639284128034,252.5046149012703,257.0594972751602,263.7255548701422,266.74567826838813,261.75330124094853,262.9390463679897,267.40023644486166,256.6898683439771,,,,,,,,,,,,,,,,,,,,,,
206,2008-04-10 17:02:54+00:00,261.3100423638674,250.5211974090255,259.71945324015815,262.69945849578215,269.87181379422543,270.18290403477596,263.79909739660087,261.14217604596087,255.3993828125044,252.65197746548384,251.90803616072003,250.96362728890463,255.72411522456576,250.6627191173803,258.41075070076766,258.910113428538,263.0028416848779,258.78487594096424,253.87396843129358,250.3543987251768,249.38889366881853,256.7964313141382,256.9857128915187,264.50493640001343,258.40087762799,272.6025936849609,300.03000528125574,307.7106771495099,267.85626976031006,254.69611627033754,
207,2008-04-26 17:02:51+00:00,258.91711263101513,240.8953114599828,259.11317143983524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,2008-05-12 17:02:46+00:00,241.3244343469184,229.56338252406545,238.6625380023749,243.34721527705335,245.5936303555053,237.00302505965556,243.61475690059436,239.73202693966022,226.56914663848275,220.2997787718449,219.14993460177962,224.34028709209318,230.1880003213567,230.45959170718072,234.29916579643563,238.99578906236542,237.5243416684109,232.86022490222132,224.9077475154015,220.73527081698018,212.41181791763728,,,,,,,,,,
209,2008-05-28 17:02:16+00:00,,255.10289425323185,262.74757425530964,274.9310343491473,276.87674293376745,267.6377085528938,274.18231090935046,,265.11317844076507,258.609748760346,258.39424627343055,254.07283440226132,267.0986628215666,262.1685810978075,266.7199496452905,270.75014304751994,272.3659238162245,267.1707491227527,263.68472086754383,265.9830780063801,266.3975853164208,274.2576805462242,269.85901154843,273.18646551795257,271.76110121024965,285.303050424772,316.44642707256753,314.85366208026977,267.99357584584146,,
210,2008-09-17 17:01:15+00:00,238.16188191378563,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.74284206236356,155.9339440122557,197.65059133399916
211,2008-10-03 17:01:05+00:00,229.9870482604193,223.94681447133337,220.79239060122674,220.07477829852647,225.4574897363828,218.49098610774192,223.58377714533805,226.5714919964723,223.74080983693264,216.75527804264829,217.74624701421953,212.14233787701835,227.53384241043315,220.81440782736155,230.26432649053604,233.51488528889394,231.35379016061447,236.02978334122827,237.72997365298625,230.81653344088545,235.09997010175329,236.73677401088946,230.38706803815336,235.29614535403522,235.6269065416149,246.82578698026623,274.8998721407366,277.0097522680808,244.38917722628418,184.94153718963778,208.2217440216455
212,2008-10-19 17:01:07+00:00,242.25218923746544,225.5522219785967,224.94568202278384,232.66718559450925,228.41042819809874,228.47336952095694,223.54015675038022,224.48735676444798,225.34096725069395,223.87252490188584,222.12845225241057,220.02564433706868,235.110081826796,222.7746152779437,240.65528993678333,223.81306523438639,238.00311720821043,242.40429416543648,238.7103404993651,240.23397185324563,234.37234821570476,227.12089039294602,235.22740793554829,237.68167773176552,239.99709836220146,248.45331679653907,273.0844068775334,279.9894993023022,244.61649310999758,172.9148995890871,198.20202838987964
