,dates,nzd0306-0000,nzd0306-0001,nzd0306-0002,nzd0306-0003,nzd0306-0004,nzd0306-0005,nzd0306-0006,nzd0306-0007,nzd0306-0008,nzd0306-0009,nzd0306-0010,nzd0306-0011,nzd0306-0012,nzd0306-0013,nzd0306-0014,nzd0306-0015,nzd0306-0016,nzd0306-0017,nzd0306-0018,nzd0306-0019,nzd0306-0020,nzd0306-0021,nzd0306-0022,nzd0306-0023,nzd0306-0024,nzd0306-0025,nzd0306-0026,nzd0306-0027,nzd0306-0028,nzd0306-0029,nzd0306-0030,nzd0306-0031,nzd0306-0032,nzd0306-0033,nzd0306-0034,nzd0306-0035,nzd0306-0036,nzd0306-0037,nzd0306-0038
223,2009-05-28 21:44:55+00:00,,138.8990096173963,140.81726030368236,137.11027176655898,122.14450646130915,118.90699335357851,122.6742031190924,131.58603449198546,134.7039367150411,133.15739894069742,139.5984504719943,145.3496939615562,,,,,,121.29790795314233,129.01449555189555,141.14463168242406,140.3061902183794,142.41891317168614,126.24221007868721,133.07004216194954,139.83949765179034,137.52279489482487,,,,143.5790777568747,144.20120182558583,133.38872571871605,137.8367189883523,136.3944098916168,149.14935400765205,144.57357224146145,145.8331441787505,146.8885777843281,143.9026265748502
224,2009-06-20 21:51:03+00:00,,,183.96863108654202,170.11676243551463,140.94877819881896,147.69884384433834,156.1044035551784,150.46356640530342,,164.14389763780258,,,157.9967808658566,,,,,,160.41884736050002,174.26468630372062,168.80346334786736,165.2565290962575,145.94601917650726,166.15932621842467,159.73307888162742,153.2554776128702,,,,,,162.41737534446958,156.6014523992932,160.4818732261773,165.38605732729627,159.22876256558334,163.41600126234727,164.7261309447128,
225,2009-07-06 21:51:00+00:00,159.7373531571649,164.14613023696396,169.19642429040206,163.77142488004853,136.41728828657057,139.47467840517342,146.03328600241963,,,,,,,146.56529599405164,157.60532592779873,144.6815927240823,142.4112797598965,145.2755883942258,152.15207380002983,160.41639117739453,160.59127066740794,150.84632825818287,,,,,,140.37339605382212,142.04802193516775,152.50200027330922,162.84721607780395,154.23617118373917,153.18354837949514,148.09766749085475,149.51478469310092,,,,
226,2009-07-31 21:44:42+00:00,192.5795789289167,185.06922711986743,178.15789974398356,169.10517550216514,157.7264219136856,154.0960181958551,,,,,,162.2961890000409,162.4689470696478,153.9062649068703,154.7886232923836,144.83509126148124,143.2066067820432,147.55599250574744,153.15894232386054,158.02101869951707,154.99648308707356,,,,160.1771750735681,156.5241714841079,155.54208782770638,142.26449667562306,145.02804709571637,149.78984810537395,159.03709681532624,155.20743296386476,149.0313742920981,,,,,,119.1953311161325
227,2009-08-07 21:50:50+00:00,177.92279258133723,175.75199781574207,176.7668002579008,163.8942142958872,155.26987545360134,148.18447392133567,,,,,,,167.75843101155863,170.10818613993087,165.83037564013839,156.05249239381976,146.2793571425343,141.3597632102284,147.96918258050172,152.1975194863065,152.04980375079504,,,,,,157.00417665725132,150.78337482623272,147.15488681814375,154.30447487108665,164.59730834185123,161.29056261862075,162.35795065064022,160.64662711983448,,,,,
228,2009-08-23 21:50:49+00:00,156.57544083743676,154.1057055635435,160.17978341926442,150.59279099566737,135.9341750336418,127.74778215545065,133.57715409714336,140.59907164697367,,,,,,142.84088937828307,147.05994508045603,138.32420758878692,127.7339017162097,127.18023263595224,130.0114380781585,140.72764762540837,139.09266460850972,134.73557651336176,,,,,,135.83616121497084,127.39903224287103,135.1310804264466,141.4999195513331,134.91622160178014,138.7271625947953,135.91867544926885,138.61259869108653,,,,
229,2009-09-01 21:44:38+00:00,,,,,,168.79022818962588,174.34008795968126,,,186.02936974386506,,183.99543817156507,181.42509528985457,,194.935091395068,,182.58849128556488,,,,,,180.96902655634716,171.05211379913487,169.1085595262445,172.88591778209096,178.51456620136605,181.70747977917495,168.75660660927053,163.32688933300764,,,,,164.56653023345464,161.59103905532686,142.73017713648935,140.81448156328187,167.33671567951012
230,2009-09-08 21:50:49+00:00,166.10962777610567,166.36656551457168,166.4284075589026,163.0463751250182,152.32147111752192,,,,,,,152.34444465731372,154.7686267340271,150.07302172309363,158.2250816520421,152.2318132008362,144.83096457131217,144.01903604988348,150.4603495531598,156.0577879607678,,,,,148.61529752888694,148.3986150770934,147.24367013006662,150.59954108118916,144.3964781809369,145.97146671060418,154.8239959800293,148.00411613423444,145.522808638423,,,,,,143.21220435302496
231,2009-10-10 21:50:42+00:00,,,,,,,,123.01237233104771,123.74665442032843,,137.209103671732,138.74192015250043,136.18232486180952,136.04515624279304,136.06067844733968,129.24640380877622,,,,,,,,,126.89110091735532,130.41911051021756,128.10906451270822,129.62992048407784,129.44828463816555,,,,,,137.1591728442412,133.72661293898489,128.53200999628757,129.68773258989842,136.25196394043138
232,2009-12-06 21:45:19+00:00,150.43472428130843,150.9301244584114,151.75984198581827,151.3028321419657,145.92135464433602,146.82194755603416,140.60087727290227,134.9743099495252,,,,,,134.77110937414403,140.94352945735193,143.01264516688366,134.18921308837616,134.28147884391456,137.6109248981228,147.07592876652038,147.205164715045,136.64719646396782,,,,,148.29037019775996,151.8818738210862,147.9069832138779,150.86660562657954,155.64495972179722,149.95949251402487,146.33993672492974,137.69497949530043,141.11496053439726,128.501111636695,,,
233,2009-12-22 21:45:36+00:00,156.03957230781552,162.93738796245026,159.56353050981926,159.0161024547707,155.80152678845798,,,,,150.50437183555675,156.6800681114351,157.80493861218645,156.68312738738922,152.57428550128992,156.58823432643015,156.54093795216778,148.47984028620314,145.4156901105689,151.9339895413857,160.49134988965096,,,,,156.03350728260398,155.4048325176551,167.26305823128783,164.54477914993825,169.04813254870731,166.81634708701938,172.62201029680986,161.5865005858997,160.67689250570055,,,,,142.5291236228655,146.3381915191875
234,2009-12-29 21:51:54+00:00,,,,,196.87615708782403,190.87438736255353,186.06357029309493,191.749398055742,193.15809874318546,194.5029393802272,196.01178526693835,187.86390090349406,197.65258823813298,200.0795461363424,199.01020672064436,,,,,,193.27506708370635,,,,210.99584668126434,,,210.70131975249473,,,,,,176.0627116221544,182.77288665104064,163.320075602332,152.71468376560932,157.4766203778127,164.04970044755518
235,2010-02-08 21:46:18+00:00,199.54823541202148,192.7316741777253,185.4198507121096,181.80409951632112,186.03985957267807,182.87631804800037,170.716228232309,169.8273585367919,170.8665133827734,,,,,182.17409334328318,191.5575412661585,184.59035967624249,184.5965871474356,183.6788882045509,182.69661401824732,191.23727960553907,196.23210475414777,,205.79855721350538,207.22229512476287,,,,188.28614264247514,183.9456267057239,180.72435069942688,184.26037830032521,164.1423937281366,170.04539833261617,173.2114126356631,180.25616202111573,166.73024075943968,159.0593248563942,,
236,2010-03-03 21:52:42+00:00,164.36697356907013,165.45592576050743,162.5327661335757,154.903145963743,154.51751265203706,,,,,,,,162.52520914053542,157.27424500794154,160.61743026386688,158.91194415861384,154.23889449001678,152.58076585056477,159.66138596947474,170.3418515062647,170.39050130722626,,,,,153.539182193418,153.09174858054277,153.72075185311797,156.12785950997653,150.8836150228292,154.7126341630556,144.30576505201114,141.16862624720585,,,,,,
237,2010-03-12 21:46:35+00:00,,,,173.15772337973073,180.655297710266,182.2848719287286,178.1013506644433,174.42522252016977,177.3002528042502,181.40989026011832,181.64688614270977,184.72237997817433,181.30355521219713,186.1236347391471,192.94891078423043,,,,181.54934579304185,187.55981928175902,,,,182.51286089684095,176.03548537414346,175.89608804359534,176.70418349634218,180.151384957574,,,,,169.61010752540645,173.68999944337332,176.20123806464085,171.00275188421404,161.78613883949737,170.59776164588527,183.50970216200616
238,2010-03-19 21:52:48+00:00,,,150.61419318180265,151.38845535374384,147.83074063023304,146.14726536064472,149.7647927751402,142.39901422485278,155.4691661299576,161.9677509764901,166.73752970344498,168.13168567846455,,,,,,,150.94635455451944,157.90055435691497,,,,152.50433592549075,159.2726908961637,162.3512875869955,,,,,,148.93488099094884,144.8667790211405,141.70210743447484,,,,,146.9067035121222
239,2010-04-13 21:46:41+00:00,192.7781061806074,189.43631504450255,187.40186240777925,,,,,175.14185549513775,178.85274610144535,176.69190042720902,189.28988375641808,189.5806147786667,178.90430306409473,183.84250830094538,,,,,,,,,173.52794714381048,173.31978767396618,170.45833914033895,,,,,,,,,,,,,,
240,2010-04-20 21:52:51+00:00,152.16445270660208,148.69002086687,151.30301451441264,147.05165781353293,142.43693554144986,,,,,,,148.74052989157946,149.52864581859495,144.69450769204303,147.98589866373376,140.6895058498996,137.0033235411376,137.04060916972458,147.93298692813647,157.6058676224807,,,,,,145.44059688021446,142.59367177015557,149.56760985206648,144.0449379763575,149.7400173539381,154.46437217529711,147.59404164110038,146.11550242922644,,,,,,141.3601704301727
241,2010-05-06 21:52:49+00:00,,,167.23383707305248,163.54069195849144,160.72966026903458,159.97589193680463,164.47669999138913,162.1964602290043,158.54588542013198,169.05714155393503,178.8075189782887,170.99316485056232,170.10371746489918,,,,,,,,,,,,,,,,,,,173.12771947744065,165.1001472462742,164.88898539385968,159.93458296922685,143.55763884280913,140.09614845337904,147.66827381398073,152.9920225302863
242,2010-06-16 21:46:36+00:00,133.17025202506773,,,,,131.33141976768673,121.60356076151923,120.88743102384407,129.82760479256012,125.20482364353786,,,141.82793824363148,138.9619355391394,143.55548229799325,141.46202987130212,,,,,140.72000758526082,,111.40054128764784,,129.54464468658287,141.77260349841814,146.8927603757876,156.23634407146028,156.09986616541437,,,,,141.65101761674177,144.18201338211747,137.4276072942854,130.96269742182017,131.9642485769537,144.48324290789924
243,2010-07-02 21:46:40+00:00,,,,156.0738792663564,149.26617869166142,144.30374188446996,132.57690198791252,133.4345290852201,,145.1383930618469,156.40607128721354,151.06775048571274,152.58372651310614,145.33080116454173,,,,,149.53569843775517,154.0309375754422,151.25870548617831,148.39966179521917,128.105471647098,116.95612178865463,140.1760075390344,146.8974980172296,150.75578913821798,,,,,153.80076036491326,147.69932845680083,149.78283702285208,152.82118508192096,145.64886178433338,138.34045124419072,139.42411834469414,146.65194128031493
244,2010-07-18 21:46:41+00:00,,,,,135.63474256333078,126.1931571291983,125.00388649021566,131.79450728102807,130.9353450661364,135.9682492015133,143.11331695788402,144.9443332526522,144.2053407369415,142.57426651292366,150.58158790649662,,,,,132.0286749273793,129.83543709636155,124.4190372337537,95.67560288999377,86.69815276205762,126.8543970438474,133.6631697275217,131.3002776703499,142.45764961479364,,,,,140.37923549559798,137.71837377519938,140.92582502329356,134.5318166576934,131.0057121459028,138.81293121582297,144.90140768137434
245,2010-07-25 21:52:52+00:00,,,,,,,144.4273906761558,152.31128994741835,148.44646012986908,148.27714232590557,157.0376994493675,155.1497316556667,150.70394453377702,146.18308595507554,159.41455692399958,154.26597387748023,,,,,,145.38518292568978,141.25356893894673,119.50352660506665,145.75023986553904,146.7467027307589,139.11401944545275,151.93842952298812,147.40119115797881,,,,,,157.43444815109893,147.8327746480065,142.28813128748487,142.22725828764254,146.53970165987232
246,2010-08-10 21:52:51+00:00,170.02441367244444,163.29812803500573,172.20941858066135,169.62765727892065,,,,,,,169.2637107017029,163.68415029492542,157.31766479310215,152.49907541020565,163.66903549256574,159.39406272639707,149.0405706385801,146.48895618765494,159.17368575136703,164.21574286306577,,,,,159.44062917063377,154.3069827007256,154.27196314953548,157.637671164149,161.5724748881747,173.04994407747532,187.3039378872587,189.46349023164188,186.01021856492008,,,,,157.7868378240612,169.23346942599022
247,2010-08-19 21:46:42+00:00,,159.95112179610774,164.5692359271451,154.1398685924202,151.06092793406083,143.5466848631166,148.40591274861384,143.8828122612494,152.71415137197303,160.95589633421991,160.7727187724193,154.22748008588266,,,,,142.48158819201802,141.58519299998267,148.35489776009405,156.23467111822043,150.82054038002195,148.79794962424322,156.45173147968944,146.50121652373124,155.097120947141,143.0497079813206,,,,,168.9683538390346,175.3519284016306,173.0960199577406,163.58612113664765,160.80858931421628,154.8834507526003,149.09680622175733,148.2919257505649,158.87645094349514
248,2010-09-20 21:46:45+00:00,173.575050536103,168.62674739907476,176.7726066021742,174.85151278116575,171.37132622772774,165.57451227850623,161.91617584483905,,,,,,160.39116937247223,163.7479315421383,179.24355164636592,177.7759314957899,171.9854518036321,160.61434581210727,176.09304204208559,186.3471190704401,159.66573457078627,157.60456219924976,,,,171.39212379735707,168.175023366669,161.65979461385675,159.95261177631417,177.20052888844722,186.35929096063853,181.12586469417852,181.7723127208611,179.60630814080383,167.97447002483082,,,,162.08016793035185
249,2010-09-27 21:52:55+00:00,,,,,,,,137.65737811859265,146.43659947465633,152.02053337577524,155.38810338337186,153.94669142959563,138.4480083567998,138.77492934431584,149.3851381177136,145.11429799145603,,,,,,140.25283463654802,127.02988271084877,,139.25814690995816,144.61906584326852,139.9724378783401,141.0942928765132,148.0476592375494,,,,,,149.34056421821137,141.13781480237458,138.33905668347114,135.5288903780641,145.06535985974995
250,2010-10-06 21:46:45+00:00,,208.0802009844973,,213.96480825419837,211.9766935753642,210.60798213131218,204.95543925590883,213.88543882120865,,,,,,,,,192.81197622230343,164.45285363851275,199.45874825471802,201.9407137971337,,196.33335157639763,217.54455409162415,,,,,,,,218.27718940898592,225.23031514511408,211.3447394125086,203.8798210505877,205.84678550239946,,192.91049056111189,,
251,2010-10-22 21:46:55+00:00,,,,,,,,,,,146.23532747434834,,,,,153.6669611455729,160.75866370314623,161.31819232788212,166.90123274273725,172.9920294161373,163.88677367975907,162.7187375527016,179.95860722498617,172.55273744188275,175.33042180093133,,,,,183.75965416018258,192.8095361342662,187.45705497562435,179.73138067184703,178.5993111875542,174.6578478921411,165.59788101791935,153.2182774245131,165.3679300332867,
252,2010-12-09 21:47:27+00:00,,,,,,,,,122.23075986700609,130.07346253486293,136.4510761212349,130.04387562737094,130.16794437713457,130.87596206537864,136.18030049246966,129.31607399753824,,121.96630068626949,,,,,,,,126.40211967416235,131.08388589147592,139.95316659064986,139.34063682045468,143.78042363926653,,,,,,133.25254669466057,129.24883768143917,129.57194907829808,137.70018994598706
253,2010-12-25 21:47:34+00:00,142.50517271074938,,,,,,,,,,,,,,,,,127.66811237211145,,,,,,,,125.96454132730246,137.8009710082793,135.94384285271997,141.4555572885278,143.18543302139824,,,,,,138.46209489145923,132.95463800401933,134.890849666117,139.9213088915987
254,2011-01-01 21:53:50+00:00,,,,190.52866365032833,188.3357032179332,176.85141363735275,189.29525219402007,191.3565346452221,169.33850493163936,183.77460414408267,188.0057550658657,187.13802079719164,169.8192245858324,,,,,,174.00879946338887,182.34443028182025,174.21186325709638,,,195.9213248999586,173.30219096610915,174.84230805881393,191.57320798991452,,,,,,173.8077289835078,174.41138156927073,170.38277423645206,173.07019849295312,168.3838026997355,182.21923673250998,188.11874812506926
255,2011-01-02 21:44:23+00:00,219.29359972442984,197.38055068916788,175.08906484411546,196.67900047322806,193.825392921483,186.28128959955734,191.32123235597788,196.63607089434845,184.95414748672783,190.93811538467406,206.96567865235812,207.29391822156737,205.2206004233422,,,202.74248465852696,175.01034355399645,178.19513017981683,195.8183819625641,207.08460781229365,199.60094223378672,193.85150812666484,201.1331548990333,205.90127035613193,190.6829215736466,193.39649949122995,209.6882567302746,,198.2976956014285,189.40817215438446,188.48235795930714,177.67611806037797,178.0671412087096,183.13158559396203,188.38058505229986,190.5589026381444,180.36082768874576,191.65712693349008,198.87617448669175
