,dates,nzd0306-0000,nzd0306-0001,nzd0306-0002,nzd0306-0003,nzd0306-0004,nzd0306-0005,nzd0306-0006,nzd0306-0007,nzd0306-0008,nzd0306-0009,nzd0306-0010,nzd0306-0011,nzd0306-0012,nzd0306-0013,nzd0306-0014,nzd0306-0015,nzd0306-0016,nzd0306-0017,nzd0306-0018,nzd0306-0019,nzd0306-0020,nzd0306-0021,nzd0306-0022,nzd0306-0023,nzd0306-0024,nzd0306-0025,nzd0306-0026,nzd0306-0027,nzd0306-0028,nzd0306-0029,nzd0306-0030,nzd0306-0031,nzd0306-0032,nzd0306-0033,nzd0306-0034,nzd0306-0035,nzd0306-0036,nzd0306-0037,nzd0306-0038
645,2022-07-03 21:54:20+00:00,146.95467039518215,143.40820645938675,141.4579441228242,153.47387428797828,150.48029433780252,152.77877532248982,151.6495880752915,149.21370744696983,158.29186363428585,163.11488259613282,171.39639525430647,171.889853563742,167.5612362262009,156.58201507495062,169.22674870291527,167.6465454795106,159.5990425391789,156.18908382584254,158.45919759007734,167.00729279302772,167.66425456271156,160.72930212618542,165.43981170313268,151.88060423894515,172.0827756832498,171.02355665953712,181.34273717408468,184.09130139739102,187.53777536996182,186.5190010540511,187.9216223691851,173.3123207285281,170.9382950828263,170.10789507064098,170.48789338036772,158.00816816897796,159.1705156275308,161.39282745914622,159.21822445671137
646,2022-08-03 22:01:06+00:00,151.71222411256667,142.71195812089059,152.23307661925708,160.202233797056,157.43584130804524,154.8977701333056,150.052615237289,149.5346829464746,150.9117523568041,162.5369550336164,166.40075620429462,167.30427478530072,164.50774606731053,160.04797660778704,166.78213117728671,160.3568618295436,148.6970880368863,141.03015638553026,149.00867642001057,152.33271637416715,146.89890438426912,145.29301953395827,,,153.86647598392602,165.36167319612267,167.55940249751228,177.23253471582967,179.8646786204674,173.94130534153342,180.35243509121693,172.96279355614254,170.96596645762563,163.19228254196977,165.1900826267156,159.60869039399788,150.59746558838376,153.97233126878544,158.01361568412793
647,2022-08-04 21:54:34+00:00,157.85215103214986,144.23356956445798,155.1038971792783,162.66035437127556,160.87918935374594,158.17807180554394,150.61107246432624,152.3565695335395,153.1248988261229,165.28573088968082,166.6855659688476,167.42475814233606,165.35140329483008,160.88160967248393,169.15333953851257,160.40042724130822,150.20878370874698,146.0312750409151,150.79085374386,154.21129385135018,147.39632133573875,148.42592576388057,,133.50358536680562,155.4469000879074,164.17742286441162,171.69705716668534,175.44500556818136,182.29312653463347,176.73604993782772,178.6294432962079,173.56150243062524,168.6351172380801,163.29596268877688,167.4119355483383,158.25171138743062,151.13115408778555,153.79342109921356,158.29559664980167
648,2022-08-11 22:00:49+00:00,169.50561635389244,134.84095552856093,151.5032171800181,166.10192382541047,162.49600209499508,149.51014617290724,149.34574421790768,143.51605949096862,133.41518162621765,163.26854527315174,171.69769701793817,167.8792951913391,152.37804215804354,154.21042043252965,158.86596799582503,156.44630399872622,138.3783341108429,124.65918119674541,138.06396344715978,154.08630922704148,154.15115394701337,153.35256734052808,,,156.1249594426008,153.06937290334372,163.50293348421528,169.95724624106862,172.40611856944008,177.240986220375,177.26852120728745,178.07368847591124,162.59223868303076,150.57018339971194,144.08569079237702,123.18693771144598,106.97512123768016,104.05249089196691,110.01954417501273
649,2022-08-12 21:54:59+00:00,152.5519397954208,134.69444351086253,152.82769591724616,163.37786958091604,157.4634691769033,150.16981713139668,151.38239545991036,146.3582264540783,141.4163593606163,159.0832132407005,167.82867189563086,165.1861521262343,156.7234303309723,155.7454343487144,162.2640882975212,156.813476444792,138.5830631896668,129.8953677140936,146.3665639267954,151.7145257400243,152.5928559884113,139.19214134469016,142.39779349784766,153.1958380601465,159.88590526421692,157.10538245522824,164.17614461915028,174.81600793577593,177.57842786062605,180.34919403702196,176.4375565612237,172.8660620957406,167.1845915735097,160.64983310804803,161.04001918703963,157.82191762041856,152.7213381888537,155.04711962765566,148.30116191694145
650,2022-08-19 22:01:11+00:00,151.6832346076493,137.19335488506852,148.5853163547567,155.40400581716318,152.0197250398475,151.10589222266532,148.08477956684033,148.34241329922898,150.49963085172004,155.24408033362323,167.10837177048143,164.89560704294834,160.25594897005928,161.56601973217434,163.8866121978972,159.90721426391337,141.4882602712564,136.98678091631712,145.13604160001867,154.8186545023559,144.98831182388201,138.21138722378367,,,148.18226651326168,158.33604384904092,164.0336546527383,170.36909905534733,176.88935952781378,167.69329027665643,174.25651213599497,166.6749917649604,164.69969904047977,160.11259311618602,162.87043358737435,154.44717140281753,149.7541926063773,151.07444182580207,151.82530331005202
651,2022-08-20 21:54:41+00:00,,,,,157.91188267844896,152.45265293828598,150.36830526612056,150.57470068295729,153.523045915661,156.87738981251508,167.03346974476545,165.94840187926565,162.83097381696922,161.03135374356515,165.13902081105383,160.6042040186661,144.42717096905136,139.06779113958896,139.93404597155998,155.65065531206875,148.83581396713961,136.36884126815468,136.1258551764594,135.75879997097985,152.993137582314,155.84761507494179,166.7949360841773,171.5134322775163,174.70155606740371,178.27504650040265,180.63349163081818,169.36148640430065,166.66870016807357,160.93640269498002,162.03135594033196,152.48920149003237,148.68474930252503,151.8385362212271,147.84514956302093
652,2022-10-07 21:54:50+00:00,,146.46018376651338,153.84176003028674,166.58151939997322,168.00153754035446,153.89998373570535,156.27203648443742,153.98618712186746,163.85127055152128,172.30277796614428,167.31731610465516,172.34257140367134,163.96615385390757,152.87174350032893,152.60607889329327,156.17426726571506,143.41743548033924,142.18267102301633,149.84995692401887,155.74580748004027,151.11142633931237,132.4022894211871,,,156.60120033112796,155.8576607260888,165.87487420507648,171.29910199014233,175.8241688415887,168.99554367892097,170.63462561545234,182.11799791401674,177.57386822012657,167.03804306445662,163.73775768357174,160.4195583240496,143.5463103270106,,
653,2022-10-22 22:01:15+00:00,,145.79791060022086,160.19683661436426,167.58265180655133,156.72078050907155,154.8246360921373,161.0857718875389,169.0034948340862,169.05361681838912,174.11231915544005,175.61103019646708,176.7779809153845,170.60871670440162,157.24862478505713,164.72542974270428,157.39659278074916,158.93967110316038,157.30514563157783,150.95277246601108,158.11660922655605,154.76957387671493,137.366877738484,99.58849476619628,,170.62529094573668,168.14811969661193,173.8472958718754,189.12915397930004,185.86329764443303,185.9352232306578,188.63583793109305,189.5798559251395,181.88103762456137,173.9913206892979,165.97705278216213,162.0148448258729,161.47765985829673,165.9005805374445,
654,2022-10-31 21:55:07+00:00,167.58532252233357,150.33751733299812,163.99906224497272,169.08474517460138,158.3203757621836,157.87139786059973,164.14052224852068,,173.3486937197431,181.15854184773815,174.0850415048434,176.91976455748056,174.52701481833756,169.34521174674464,173.91080486166848,167.12383286829706,161.84061156973212,160.65496021846687,166.20133623776744,170.00927882137458,164.13411415251176,156.2426121749878,,130.25781903393343,,171.16107001222994,176.10274134018258,,184.95603355380217,178.79564381240706,184.5083909047927,,171.51328699522801,167.06309299872487,171.02186280753955,163.16799085696908,157.72815883362364,160.97260271741072,159.2567518557472
655,2022-11-07 22:01:16+00:00,,152.29976569650609,,177.64277526297994,156.9977706367491,156.8652309666459,165.70653153809238,180.54635838765847,,,,186.48841546252157,,,174.86641050491232,168.63157991877426,165.51189409120042,,,,157.19125097782697,,,,165.09665294506004,,,195.57411164074767,,175.5177127454786,180.3115724643303,184.0810937284737,174.32550855105836,171.6845867839961,171.36754064521895,,167.26667029858737,169.39262843973387,
656,2022-11-15 22:01:07+00:00,167.11178129452088,148.90250283818332,157.69335362516676,168.95734353308598,161.12164257404007,152.5409960986968,159.48924648597335,166.42676498718322,176.33096063877866,180.6023752652477,179.68228813061373,177.4199851893972,173.13773529203522,172.3234083061802,172.11046926505168,168.61920423885846,159.5620579216835,161.912415930019,165.00005595485294,168.9294302577477,158.3106518887401,154.8718287582628,134.82694864459143,139.5416867035115,160.71043166649838,167.4169513093878,174.52512761186262,177.9667149266224,186.11083712376984,175.17539813229786,182.83554817592994,176.6630743951862,170.8957485416152,172.05733145999335,166.17988653690566,158.66539782313512,159.4688881561442,162.77158821912596,153.29795736411506
657,2022-11-24 21:54:55+00:00,173.81554380027444,141.62170659420042,157.87373729605943,166.5195757641932,154.39751937062766,145.12803670281133,154.47343366091238,166.37701731943994,186.42533418121036,192.60493476192508,180.0477925926971,166.82981724221312,169.42327634186324,172.9153732105425,176.05508026018404,167.15505494824592,165.62775683384777,163.45209342677256,170.29469860913952,180.29577487004232,178.09606787823407,141.67065879571788,148.80268839409135,137.36242378560672,154.81225867488646,161.44328224550395,165.65659706622904,173.28256667270185,176.64879628772766,170.30886478973235,176.49813561379972,167.85376419011632,164.48050720810406,159.6061215306721,156.1629708082437,152.55458920834963,153.29999371790078,155.83610633942482,149.62179094052257
658,2022-12-26 21:54:53+00:00,169.39600417320952,162.23135171253438,161.04077163943828,161.19525571864472,158.393166121574,157.75917548292784,166.3456591943616,166.8674233995118,,,182.5607428536925,183.7661774258105,177.4822101435415,190.4882352804498,184.00429363660706,174.8957283449004,160.17785874412263,157.27481010455094,171.6446386018489,174.57371734904143,170.16738692113887,166.6650695782644,,143.68458277706597,158.91803008425978,175.84383166170159,184.2947337441675,180.06021957313055,189.9566639095133,182.14351677732338,184.31577563704687,,,,,,,,
659,2023-01-19 21:54:46+00:00,171.82879235209595,167.500812833811,169.32175090863197,165.64441437508876,159.95922446167253,149.57901530626594,150.87998575404367,161.21690917918437,178.5115198539192,181.73176302769966,178.96330770838625,175.0847688657697,175.36556755719303,179.21635227586825,179.1325836780575,171.9702337515077,154.08620726816065,154.64180793048058,169.44702293299386,182.50554548705836,175.10789641152047,157.09005678197425,161.38005729695104,171.90868013010936,173.12441694096972,168.86009135273545,164.56616346769,172.52728567619357,179.84883082836976,187.3269286596532,180.70072071535128,174.20201316025677,166.47396322522246,167.30294029861923,171.24251816426522,175.01217464273563,174.24628485458268,175.7811779071628,169.2539703395679
660,2023-02-03 22:01:08+00:00,163.07053058827273,163.86496258325963,170.62495861481847,162.0416803865757,151.57838217656004,144.88988027210854,158.4365896879741,161.78488593813333,174.19512300359764,182.66030560416792,182.84532538389408,182.36921879775372,178.5970243370309,172.54663047855138,171.9668147150624,172.86905119847341,166.51063873079082,162.14183076592306,158.57187929929938,168.94515543192273,170.58766354928645,166.49857999380714,169.85594650842415,171.43870471771595,176.23482490622075,172.3647984560538,174.4603801928443,177.95881715808662,180.68575576423282,181.96125540338338,184.24873797444283,179.8709204088229,167.79743529317344,169.25190365918456,165.35158429791744,171.059556265246,174.09143317898923,173.16077561753997,158.19369561222368
661,2023-02-04 21:54:50+00:00,161.61219978903534,163.34493038212656,165.26115349180017,156.3106425164138,150.77542563156226,145.17279303504807,157.5464860136908,163.35912651013473,176.25785164958947,181.42906327282498,178.30082995960865,180.63630960962504,177.5135218656003,171.74621716023142,172.5577060049375,172.05063215712892,167.30210898074554,167.50455795342032,165.0577954404281,175.10259814955634,172.36735721814244,169.1986676819817,163.6615387358326,159.46633089237767,173.23785693118828,174.68489806631518,175.69242599177696,178.32749506293604,181.41422185064178,184.66247563236988,179.71695418428922,171.3225071481791,166.3496407780933,166.20931440818475,165.70182625393042,166.83406224122527,173.02246017205076,167.79898213647306,151.308827363048
662,2023-02-19 22:01:01+00:00,173.08671319647598,149.1221537652912,173.04264263293558,166.3888102072374,155.7737748540615,153.33771827920665,160.93354285885707,168.49161059845235,165.86457758842917,180.01680008984354,183.20044137247393,187.71984068348453,165.00467099149637,160.26978664197892,161.3427192677768,163.74090845751888,157.05972632145725,158.6160741624178,169.46070990133754,169.78835167663937,160.1796291815524,166.86045695282442,162.13084530951488,,182.02819596532746,187.25747987920204,176.9892153648582,183.15909103247392,178.17641668848995,189.33709602183433,194.0043867415561,189.89527073053986,180.11071932850382,192.72573571547036,182.22353642113103,189.30887707993955,178.80409898776932,153.4350517028391,
663,2023-02-20 21:54:37+00:00,161.12636701005417,146.1061470840872,161.8189924276555,157.1290419314526,150.7326659850345,151.97608951130925,159.11795757085696,161.72103295050994,160.45160094008028,180.95981777397063,177.79691171016938,179.5748974826092,165.88019147736765,159.89421049913176,165.4815618339396,162.98607437790795,158.7023483700109,154.65609508406285,163.7467526367368,170.90955137470615,156.9481001178583,157.51112014426204,147.11772561188977,149.6642527084838,169.7071113761113,169.00927329711212,174.6894971614109,174.45993457853982,181.7465253332779,183.28438884402829,187.15205142072023,185.88181671332518,176.79212989484765,183.91418245888767,176.98291350695573,181.41543395124347,166.78556940261586,150.42417584985643,143.04252333875138
664,2023-03-07 22:00:49+00:00,151.22379959563992,133.40835093160956,139.85462360219043,139.12458446607636,135.40976639786885,133.08506178891432,138.83399996927167,147.77010058555715,153.0511937193514,156.6823701123092,162.73213295657553,158.58190038164778,157.80874830285322,154.18410112781763,160.65938141171543,158.1460813704094,147.08810936886587,142.87451979277157,148.26779125792282,153.4366999990829,141.27647482227022,120.80901854458901,98.47260472720133,124.19794570195998,147.4734098176145,145.55390346326598,156.3002794396971,168.37065988370023,171.21336367462547,172.36720238887474,174.85214837767964,171.58090647099826,168.43151671486,167.683237473145,166.46705584620778,163.45637948877047,158.45420564322512,148.6568970599104,137.65874468923644
665,2023-03-08 21:54:26+00:00,146.3960917743466,129.7574176699174,134.98003211751447,137.84171948758518,133.77543962096044,135.69967026554414,142.9097958184901,148.48539425235163,152.0417579863558,156.91375037768307,158.24898620391053,159.74519411684247,157.1391782456718,156.35476767814285,160.20274879186735,153.12538282227462,145.21615180224273,143.02009273447032,142.9914447489207,151.16539306205593,135.79780201511463,113.97896229213384,73.0494209114236,122.50406050077092,139.89987178761973,151.77282811617786,154.55243311736493,164.86618785870192,169.7375679499015,168.0094500940522,171.7384010234061,161.757342976584,162.80552204790305,156.0532181525131,162.61301361844934,160.56107948449025,148.61154710575525,144.07333588807245,140.6129865035674
