,dates,aus0021-0000,aus0021-0001,aus0021-0002,aus0021-0003,aus0021-0004,aus0021-0005,aus0021-0006,aus0021-0007,aus0021-0008,aus0021-0009,aus0021-0010,aus0021-0011,aus0021-0012,aus0021-0013,aus0021-0014,aus0021-0015,aus0021-0016,aus0021-0017,aus0021-0018,aus0021-0019,aus0021-0020,aus0021-0021,aus0021-0022,aus0021-0023
369,2013-07-08 23:37:08+00:00,200.08555844124135,184.48201627207422,186.1162504247693,179.19500610247152,,,,185.2468931445426,191.52699203098808,193.71621168448044,193.5452183868122,186.32011280012992,186.9959459089087,187.04109154308628,185.8714476217985,,,182.68834103549057,193.53089622397349,193.52643596065872,193.61783932310678,203.32742617519816,202.76054565677188,176.16122559921791
370,2013-07-16 23:43:41+00:00,217.64313700273465,202.7233594170561,201.23949961113377,197.8297829195534,213.50022932346945,205.89795904299996,180.61955225517977,215.8426942797108,204.47860395857327,206.14869534500053,211.89760287508557,198.79436897624083,204.57289213124295,200.7746621983258,202.18292122348782,200.62758153240918,205.92094778474942,190.534280622707,206.58577098256748,206.41718727468685,205.38740447017798,213.44572046544846,214.01851791823356,196.47651888477048
371,2013-07-24 23:37:26+00:00,,176.6126734056706,175.62922929195193,171.33459020866562,181.00670016606745,182.9760472048244,193.70641722300502,185.88668761143964,,,,176.42551492058794,181.29661618250128,178.77349916426118,178.11437339980063,185.02108940662052,184.87716506627135,179.25269380735557,180.7575545452172,180.82961970227802,182.00106414393923,,,176.07404016384564
372,2013-08-01 23:44:07+00:00,214.69554051010627,198.11887316496325,196.63472644359197,191.66143222096036,196.18733492592534,203.10005634356548,209.4522896271672,220.0283492009217,202.43152379383548,203.3640925298796,200.16311079501068,196.57930172976475,197.5464743082523,198.67473873970977,196.06176433026283,194.72616970458523,199.88410920335912,196.3504412921425,199.26402505946456,199.24999417722137,204.00621960766802,213.65272218872798,205.30584968912785,197.4827850795224
373,2013-08-09 23:37:19+00:00,203.85171939697568,183.63011777915085,189.30962482198962,183.41597185192958,,,207.80030262828132,205.19824488124308,198.83488845508245,190.86285831066724,187.46103268773925,183.5553512742004,189.68294044994974,191.87151216057896,185.75183972124913,,,184.22786604749191,186.3730925552241,186.54114093566238,192.31220903286325,198.2792916199321,195.14892477511916,182.22174126501835
374,2013-08-17 23:44:08+00:00,215.3387853959058,208.55899822789993,217.37142290960082,207.33026180438657,197.0288766232947,223.23598955686558,235.88355833099803,229.639725362038,223.7617536337711,232.87656517064386,234.15510543315602,,209.79289821437828,214.05998345375878,211.06767771823723,205.82861219908227,217.77598598290183,207.30976855735747,217.19651662630815,217.2472903461401,216.07200920088317,217.4839458489997,210.70723397566115,198.53333534303567
375,2013-08-25 23:37:31+00:00,,,,188.13559550121107,189.44055842982903,203.43812372891102,217.26418432999458,218.73100486778685,213.22910559035898,221.77560807307958,226.87813802080944,,,211.74525708062316,196.58029078061918,196.02062321715528,205.71473854813337,199.86161711955978,206.49378937823843,206.2972905414831,203.92650230199803,208.5525100213007,207.7217794257117,
376,2013-09-02 23:43:45+00:00,208.4916612537723,200.50179135428792,203.21346414845846,196.20989350492903,191.41266912115316,205.1532459182637,218.16172043715986,217.08177537326594,215.105591057786,221.06339236975282,221.82889513113133,212.5603936396145,212.28962430582976,205.65244383937906,198.72918747019352,195.97278607279006,205.91695921611773,195.9649498159951,202.2525194838377,202.26759591988295,202.12607709329043,208.7473910054722,205.34853873647228,193.40491248351037
377,2013-09-10 23:37:19+00:00,202.13491423900086,192.09548009056766,190.80914342494037,184.34715403026874,198.09035604509916,199.5652115314643,208.53543737049176,,,,211.56827084431401,199.07076654519068,200.4861597402044,198.73510919297524,200.2227619482807,197.80289779519813,197.71818467911822,201.0661417360996,,,,,199.42118990769472,188.34237931719667
378,2013-09-18 23:43:40+00:00,200.4834993043616,192.8890447989254,191.05288801642217,185.06730435336422,191.58246475127004,192.12462349650554,199.22142592782984,206.45477099037277,210.0278591856215,205.2396028242778,205.01119595950496,196.4982670169345,197.00972173272163,198.32369906640525,193.63265540406076,193.95088915779002,201.02154151108277,187.8158858517018,192.13440985570526,192.1350784813687,189.78268036789268,193.97380290046692,195.05413582663684,179.60849897745226
379,2013-09-26 23:37:28+00:00,213.62535656618843,204.86489910011602,206.7616692986869,200.13626426057013,210.06631465944525,205.47614656964825,213.06927314943582,215.08551370550322,,,217.27727015272487,211.62832388642332,206.94592067698682,210.93328494562505,207.53068367019773,211.6610376737969,221.36804866807097,207.74521632724557,,,,,209.67408394451877,194.00172541589586
380,2013-10-04 23:43:36+00:00,196.48788601050526,188.64267579966713,189.99086785938172,181.45342669700096,190.87406247439617,193.14569467129007,194.79570001042805,204.92732775393546,208.5367056425085,205.96999477641543,207.21010181563588,196.73963057631926,196.05738491249093,199.5385957958522,195.61113038338698,198.01647824066458,210.98899077033906,211.2661053338964,201.15647615287742,201.19711940300206,192.113049794725,198.55881372283335,204.0295302290719,185.61248213612186
381,2013-10-12 23:38:06+00:00,214.9613669471492,212.02104726065903,214.14136212541126,,,221.05669911744675,216.64026634474135,228.5694073338937,229.7676792024199,222.70630162118042,222.99873805805402,213.27953813384227,215.08141327426466,212.93622104011544,,,219.18671438432176,216.83613067856663,211.6981841868539,211.91505500123588,211.2203788188325,214.0502087142284,212.8607854403095,204.1864965900721
382,2013-10-20 23:43:32+00:00,181.67788316376175,174.8689658618535,177.5570258927478,173.18098697535203,179.1733665699992,179.94394779147612,183.91190778727366,196.4364132158093,194.07567490282798,195.6254609781575,197.09898530610124,184.43631247287402,187.73583182357876,187.67977491131887,187.96574466200582,183.75065811154843,191.26051050644026,193.48977901561545,179.61676615317066,179.59558633359256,174.07959992974355,188.26114435998701,191.60942790426446,173.058348453516
383,2013-10-28 23:37:47+00:00,203.21580544570455,202.19446098354473,205.7796226608654,202.67672231518793,,,,,213.8964312425482,217.03074526483232,213.054495077392,210.67763914069167,209.677939810957,213.9164312965996,206.9569579002092,209.166159696067,,,208.30545214767864,208.2467292300683,204.44269656382622,215.83229162747494,217.85103145678954,198.8267737651896
384,2013-11-21 23:43:19+00:00,188.9450214114496,180.27143902960864,187.68769514179886,191.15098781022203,184.45567213066175,188.4671815516063,194.86823133340638,207.406371882469,200.8152685332556,200.13725120558223,200.57494977844092,205.44008248792733,200.9141953429313,197.90817414509783,196.2290226481616,196.51010083167012,199.75798313116223,202.13357611961283,204.1515680728799,204.19652938478382,200.679488151439,203.94095790073098,213.89616027150612,193.7808785323087
385,2013-12-07 23:43:44+00:00,192.62985972767598,177.0296228363942,196.02788058060946,187.2274404581758,187.53409536959145,189.86396127932076,197.8489299572002,205.5462044501392,201.12291390209572,200.27903794902159,205.09158467246502,199.78465429199275,197.9369069406379,200.04173086221812,194.88171920484103,193.3784026036783,201.94746857394873,203.2823967027136,197.26948286638302,197.178181805252,197.6563858456559,208.05459695125097,214.44054670663664,191.24385605103316
386,2013-12-15 23:38:03+00:00,190.91352638012344,180.28103628582122,,,,192.55874553825942,199.19684516418909,205.21408726630267,202.2999168784574,203.04489133453393,204.4588489740517,203.58509512510398,,,,194.13965174796823,200.72395342088709,202.62167760571458,195.78914895426522,195.78304308830832,198.53163499298574,208.13079503182433,213.74476917189313,192.4178584492245
387,2013-12-23 23:43:34+00:00,193.57908765276096,192.09404162219232,204.57647190375403,192.78915546917133,198.40129020099346,204.149848201107,207.931690524631,212.93077090078592,207.7195943728847,213.18406878657095,211.27411943029642,206.28646584156309,206.61106749300313,207.19581773047784,197.52626165540488,198.02333176905324,207.0400073090443,203.94394520222482,201.24666931153126,201.18267551693572,205.50471609081436,216.39944769860242,217.51072579163667,199.5938448379854
388,2014-01-16 23:38:20+00:00,170.1229667283459,174.15218057936914,,,,177.4514095570779,185.67352861719473,187.03637935304138,191.8576070620306,191.1973726596487,192.7661903193112,182.56538646076118,185.3775187486645,,,180.13220466416374,190.22158673873986,184.70785133650918,181.38580559573683,181.43938707270752,186.23215940770066,197.5501252206019,200.1924614696802,184.25046703160288
389,2014-02-17 23:38:49+00:00,,185.51961099849487,191.75630082968934,181.17769179985254,183.32418152136242,188.04875199970462,202.96091409524664,196.7676117774948,195.87459927345378,,,190.6193273362845,196.87297819554362,194.43317380791706,191.78929908149632,191.70254837361932,202.29047751676316,203.9628075881449,193.26109453252445,193.12037140519203,200.2164064561118,,,
390,2014-03-13 23:42:14+00:00,191.7543623578278,180.56904102745466,191.81401551587328,186.31152486429588,189.21050167483438,190.38495419707303,197.01388804211075,197.90410052178748,189.26133830499822,202.96011053000254,189.70146772541514,193.55675543376617,194.26895257697655,193.17360722715034,184.86751799005287,186.33297364060275,195.55363635724987,194.42804884567425,194.38161430090702,194.37402959709863,196.00641597716663,203.54658157561823,200.53494732434166,188.78877065859916
391,2014-03-21 23:39:02+00:00,192.0116168822142,186.10090030489746,189.9753774840719,,,,194.69749170938996,190.6301940968998,190.4897854580173,204.55061433725695,188.77645839742092,192.95246737634517,192.34530656678433,194.86211794041918,,,199.78537718797816,196.05708724682762,200.80786518701717,200.74676795702203,196.08591453704116,204.3599439983141,188.60141430628872,186.8757771511673
392,2014-05-08 23:39:22+00:00,,,193.951702888052,196.29562610506943,208.0676989768439,190.88687603927022,211.96455732316065,206.75640827371416,199.77025559603578,221.15231976141052,,,202.82114254100264,203.80408856203348,192.8408817562904,193.35080126865785,200.81209004545514,202.65140610030855,210.47212499491494,210.40544451700057,204.74736425197958,214.70687898811303,,
393,2014-05-16 23:41:39+00:00,183.71595821297097,183.37242531918218,174.3071601632903,179.02253878827878,186.95953551948566,174.72160615411218,194.15993067840492,186.18207240559337,184.646620516284,199.59969470836995,191.23988663508754,192.5388602757753,189.25309527528077,189.20786457280784,183.96893466577637,181.4819813740159,190.75496571557255,192.91742216647532,193.36679722890761,193.3629396535605,186.74510537585317,201.75849935510453,199.5665750357977,180.2708035425117
394,2014-05-24 23:39:05+00:00,203.7155340299528,198.50930723148286,196.44684364102574,203.2738534931932,205.41106999771603,199.79020634325775,209.25699714939915,,,,210.77685383758154,210.05045833152963,207.4254552612628,204.5718898761363,201.61000000344023,200.5920861489826,209.67399390712598,206.05493451591877,,,,,214.08548533107927,198.8481490420632
395,2014-06-01 23:41:20+00:00,188.7952656329163,182.0418197097727,184.07912367159315,182.01231542505477,,,,,188.19986480863338,192.5340650031201,188.4655337952344,184.42993051887493,179.98220334679692,181.31950837617674,180.30076320361388,171.10675953853774,183.11377357097516,,,,,,,169.64565614780378
396,2014-06-09 23:39:31+00:00,198.8725664835647,189.98196609649077,193.82099946962623,199.42477802814722,199.29239816187186,202.0698846083944,,,,205.98674693074068,206.04988898662262,209.72346899717036,200.21714356769604,210.98851889225378,202.75568898204423,202.21711243607294,215.90588506567605,,,,210.35942367433665,216.1232661338717,209.59142439151805,197.79903824463915
397,2014-06-17 23:41:50+00:00,203.39708471288736,203.70005799666197,201.99634112987678,195.88308374047847,193.83864104996456,199.70123097070018,200.06114239477884,208.8376925761386,204.88790995269522,209.73926955081816,208.1636704540041,209.5651441205093,202.98667536389047,206.21061568799618,201.26149332215385,193.41765670516656,209.3371184051914,203.09212744859306,209.7832675865695,209.7191170819172,211.40095570058284,218.73359739670587,214.37599719147576,198.09281816055974
398,2014-06-25 23:39:11+00:00,,,217.1165474441758,207.0628346608318,211.1239361024434,209.36477496641243,216.5242155714456,227.9013966250279,217.65484062562118,222.53386284218394,,,216.96556952047183,218.8833451785644,212.69073984288576,208.7827813463266,221.74871317787563,212.91179553047078,218.67255328286208,218.86819523086302,220.2836635063821,225.73554492712475,,
399,2014-07-03 23:41:55+00:00,210.26933030676682,203.6957942227482,199.02283381005222,191.3568264819603,200.8672576564727,200.12778139372116,209.94823017378283,213.54854055008155,210.06085360331403,210.50517704522176,210.6789214257972,209.25549892640544,206.24447578057283,208.13067341112136,199.79266848109364,198.87900719382873,210.1390501682887,204.71261385746192,208.9135607250068,208.76410784317963,212.5654202442125,221.46086544247555,216.07849257371402,200.30799168064664
400,2014-07-11 23:39:14+00:00,,,200.68506688510362,193.85935370312052,199.84798574533062,201.5364850590738,222.011889000644,228.51017022252682,222.13165604305897,223.32452039073308,,,210.8026580575111,207.8975544246499,203.0770245159382,201.22357562461772,212.95053302193554,216.7268200539342,214.79277548086287,214.78803765752133,219.8686598897453,228.5320546391905,,
401,2014-07-19 23:41:35+00:00,213.07818610379405,200.93646510623856,203.0981008723063,207.3213893434597,204.46132615449557,210.80255456821712,218.37379389591996,228.29288701324504,221.9283304734841,223.50064769665983,224.73311440343508,219.69254574757707,214.93186898404588,217.21549011091224,213.71361512734484,211.13420362965195,216.08343429806868,217.8487645239244,223.70902944315424,223.7399537674434,223.92951044969857,229.3770907159328,223.63242113114177,206.76259030350224
402,2014-07-27 23:39:44+00:00,,,194.87686052257638,195.29979266369446,192.74180043319,197.83106726937854,212.7130123153882,218.65463332992275,216.22699233616936,220.38546073760128,,,207.08631367482917,208.10925212075307,198.9521804425341,199.60871181933504,209.360975468891,215.2564817429709,215.36913036547713,215.40426003497657,216.57473573007846,225.95585108735895,,
