,dates,mex0465-0000,mex0465-0001,mex0465-0002,mex0465-0003,mex0465-0004,mex0465-0005,mex0465-0006,mex0465-0007,mex0465-0008,mex0465-0009,mex0465-0010,mex0465-0011,mex0465-0012,mex0465-0013,mex0465-0014,mex0465-0015,mex0465-0016,mex0465-0017,mex0465-0018,mex0465-0019,mex0465-0020,mex0465-0021,mex0465-0022,mex0465-0023,mex0465-0024,mex0465-0025,mex0465-0026,mex0465-0027,mex0465-0028,mex0465-0029
1128,2019-11-03 18:00:12+00:00,200.40492217711284,198.32170320782345,208.63915786198336,204.45379500557942,199.274093680349,204.088920580257,206.65411757811341,202.51687116623785,200.8746270862455,204.1287631823221,206.02910266966794,210.0629079496633,215.9751575882503,209.17540675023523,198.86809021251565,205.37588847750476,217.97846544555915,218.2024526717189,228.78059237938848,230.34696796056596,228.06196131136187,225.53869092615338,237.10329499365113,237.96599373774382,238.65664990044075,235.32695709714397,232.17104019311387,235.34666866049753,234.62098690530144,225.5777049464961
1129,2019-11-11 17:43:12+00:00,199.67455290175903,201.22345452461164,,,,,,,204.56296699616792,206.02634105204623,212.62353420423597,219.93591426258064,223.5212751072314,207.54583257754084,202.43836807051545,211.34953136711155,228.5771276666623,222.13393808262205,228.21508647991325,232.20311787774747,228.98172954241434,230.51260075389024,236.03059034774827,241.19118852563352,240.63970388562151,236.52221855888607,225.89307064071895,231.7544112547244,216.5463620913564,213.79235756123472
1130,2019-11-12 17:54:00+00:00,195.31850371641062,196.59303602603904,203.45663560362843,202.41337103547633,203.99535399198513,205.33025336402233,203.96269203152906,199.1887463541773,195.71266373213936,202.59528961335366,,,,,,,,,,,,,,,,,,,,
1131,2019-11-20 17:36:36+00:00,,,,,,,203.2967995815149,196.83340967641874,200.0301648779051,204.70957983942432,204.96799037731813,212.84603298970683,214.97387278990075,209.14652666105022,203.231095435948,214.93327472834252,221.4799628173488,,,,,,,,,,,,,
1132,2019-11-28 17:53:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133,2019-12-06 17:35:50+00:00,194.98785289971002,195.91166029581677,201.80773655663108,204.35734785214854,,,,,,,,,217.27510961249868,211.36985558472912,211.03962507420363,219.22697577918788,227.7123841061592,227.13831270084947,237.30201687235936,234.50677989591483,228.33983187447305,221.86564641129482,227.77377607980654,232.7364293511574,237.70679453921963,232.88504423904803,228.60300474755752,233.16240722121537,227.1578224719568,221.0908837128126
1134,2019-12-13 17:41:39+00:00,189.140495269397,193.30413943815083,203.14285003367408,,,,,,,209.27034889545249,208.61127368630054,213.00023154886895,223.04475840964236,212.6249120121785,207.84693453253834,213.51251241173912,221.93724935775657,223.41422469647597,231.2403457847819,225.26673947409535,219.23376216288386,212.97984968832782,227.92938188137666,231.64461578483272,234.0330823155102,236.08981324373653,229.3559307774348,237.7942268191962,225.42873223342983,221.4915591969286
1135,2019-12-14 17:53:56+00:00,185.84325130036552,187.87482514928334,202.56880472836636,203.25575148753583,201.3233963796653,206.14087341048833,204.7133416647515,,,,,,,,,,,,,,,,,,,,,,,
1136,2019-12-22 17:35:01+00:00,190.13174240042983,189.74516146946047,194.87709282592024,202.52946244060388,196.5171959716894,199.05365404039455,206.132352920501,194.65532089045482,,,,,,,,,,216.47477652784332,221.10076326445468,210.0555280116107,205.2781520752416,197.5668841543397,207.5049608452431,211.3788816887698,219.49531148158727,219.5008310897545,217.3230441155164,218.37046158907722,210.96060140290248,212.7150780056881
1137,2019-12-29 17:40:50+00:00,190.87511096246354,193.29147980129633,205.1151197433979,207.79879160775155,196.14858281380813,199.16790738965656,203.69305817050082,198.43326038506797,199.15068488430674,202.4572196849119,,,,,,,,,225.70668012935874,218.75860384662153,212.32990563057334,207.63452015561685,218.93163765372046,219.1119598432003,226.75260948690828,229.57565813762207,227.7419122843653,229.41501538959577,222.83427991901775,220.3538907543984
1138,2019-12-30 17:53:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139,2020-01-06 18:00:01+00:00,196.36221268530937,194.2817474092197,199.02657221697947,205.98700878228817,202.34403009962858,220.81896367536936,232.24790629965278,227.25381023565637,227.4856624107495,237.37759219902813,224.57803916413926,223.95496909442608,227.31567402649608,214.92920006372395,215.1291461465779,218.67991448026606,222.76604106694163,219.89582939732313,229.21609422447546,209.97367302990278,210.4381009681618,204.59137213645428,217.73947409106157,215.22135151977213,221.88397789120197,218.86482011762735,217.45732695632668,221.92949786616265,219.23411967322596,217.7601443685051
1140,2020-01-07 17:34:11+00:00,,,,202.66114347069916,198.57229996300953,205.113668584895,219.18083849354008,215.89959497670142,220.5661953571288,226.99474472004928,220.26690850341436,222.74218742120718,,,,,,,,,,,,,,,,,,
1141,2020-01-22 17:59:57+00:00,185.60350355800534,182.6111417335254,187.90378547682334,195.28542245062374,192.72776548722035,191.97435197401973,201.36977743429608,202.2557058279099,198.4999522754215,205.4875576310762,210.45397643411368,211.03692854172473,209.68461890131988,202.5075497211367,203.57892200761964,206.51276127601216,209.54939842895246,205.2442773128064,212.3358856826961,201.61039355459016,193.49528903532993,188.4970320935018,199.5167163068309,204.89777324721112,208.297850026967,206.5955086374152,205.77700485837278,208.5297605906423,204.87514201141775,203.25576291957475
1142,2020-01-23 17:33:24+00:00,185.21574955748522,184.0701387946178,,,,,,,,,,214.5591706556245,214.2096551775766,204.06348280031872,199.95318034749593,203.4318854033042,212.8520096694102,212.1587310003503,211.72264444407827,203.66678752057507,198.25485124922218,197.0104029102308,204.95734854419842,213.47812917888638,211.53657006947017,215.32431072342484,,,,
1143,2020-01-30 17:39:14+00:00,,,,202.68820350608397,202.36804514789745,207.72866188320938,219.32890826973522,217.35170942926885,220.11095452659328,228.0915076983332,227.25399402531437,228.23014158088267,229.99813687617535,213.48220436297828,207.97029068209656,207.85864430076174,,,,,,,,,,,,,,
1144,2020-01-31 17:53:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1145,2020-02-07 17:59:52+00:00,192.33239734777337,194.1729089959494,202.16977013459396,209.34888365781097,210.54606927153415,213.0766076753893,234.74053272647876,230.0940667542918,226.41345486285823,231.15320400905173,227.95293992408983,235.74879519284735,234.48501536434748,218.1456325229819,213.88478376695298,218.90077501784234,221.52038447078954,216.58549493456823,218.08816368207587,212.0214142854814,211.97780637833142,203.0324123668775,214.12049396180822,216.70273985387303,220.14166912965803,216.6964423068437,216.5495150287279,216.32507380335247,216.8044035968858,216.59227041843158
1146,2020-02-08 17:32:35+00:00,,,,,,,,219.4863158260963,219.5984464509667,222.02352530777097,222.44848216992102,227.12228288173776,228.23230626566337,214.66711045157146,206.79766395057985,211.9511599147801,217.73833902790503,205.24197514035495,,,,,,,,,,,,
1147,2020-02-16 17:53:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1148,2020-02-24 17:31:45+00:00,178.7488216334593,181.48722374533185,197.56646059476498,199.99807342651042,206.4021296161018,,,,,,,,,,203.32497522502857,211.1717023828213,220.61781401324484,212.50101332421463,219.86636921399105,210.3749477446781,210.0711107717161,202.12406441413168,218.39488864967112,218.28054926924307,215.3536732023172,217.5976754537493,217.14203780255392,221.63431748546148,217.09834482444708,222.51708105969286
1149,2020-04-03 17:35:47+00:00,182.71193254861316,187.8908953198653,198.0452237436933,209.55422140666772,210.90201794992734,218.28050477512988,,,,,,,227.49981761474726,208.20526669556529,202.02110900884315,208.79001244295532,216.59485348134353,207.5353790416647,207.82893753407657,208.9012544636263,202.85613585759214,200.9743998700116,210.48915058732064,210.36879338203929,210.65206650007403,210.56156360977852,207.7034885353001,214.41803069779328,218.66096263163593,218.6334869055895
1150,2020-04-11 17:59:26+00:00,188.6415459321683,193.54529504859434,200.56446151244646,205.22384306259613,211.55607278796808,218.86841548446208,220.33436781973012,209.42561552715844,207.25584332497706,210.73654420860277,217.87402346201185,224.4739201407095,219.44558092251572,203.32940444901183,199.32753362339434,205.08173896514427,212.5242277922755,206.9777511673224,210.5814357458569,208.85114540805264,206.05993064680607,202.02347604781653,210.71562943558143,212.5195966495702,212.37901507976835,207.89347028321052,206.29549178632482,213.090601689774,207.9462397675301,213.1764734806659
1151,2020-04-12 17:29:05+00:00,197.1124249864966,198.9271803114248,209.0187338819671,210.42506728347695,218.39096769681035,,,,,,,,,212.13281242126266,203.9091973820323,207.94874399603125,222.20576772536234,214.47928903596778,213.1247799931923,211.3704826586141,209.00784780501368,205.5979529984349,214.61244254145925,218.76822794862778,215.54953649617008,215.9988311536707,213.22818618335302,220.23424604105836,215.71816503136148,215.8571754121444
1152,2020-04-19 17:34:51+00:00,193.07706601161482,198.78961465509357,,,,,,,213.7093368194695,213.56394017221464,217.68933757293777,227.1550428308945,226.65584452165808,211.0045811106974,201.25535304790904,207.72592403633274,213.01149453105424,204.8212734256258,213.42542782546798,206.9956970109413,201.1307487116941,196.72199573347658,212.43679160493068,210.83276379619022,210.0893208033156,,,,,
1153,2020-04-20 17:53:12+00:00,194.00405980130196,198.42950164475266,209.16228304451124,210.88001304530542,216.2726596518446,223.42833805577783,223.4964985964212,211.41516773569,210.10085770507797,214.78809305038232,219.55629266823144,226.81849894404635,224.42571207361365,209.50480904866808,202.12565997667954,208.70823683416282,218.66870562620156,210.9815101161008,213.9971107346726,210.199122739102,208.34411373449754,204.8794385335534,215.00917526234727,214.39817253731863,212.96904032255657,213.5040822387083,213.43173828117628,216.12301442223242,213.84846358611895,216.37046225703614
1154,2020-04-28 17:28:09+00:00,199.5566392599181,203.65486199011815,214.5036312598424,218.60696364090595,220.96812631822388,223.33982528244687,230.27003411909024,,,,,,,,,217.55762488975037,223.34340723341253,211.78096870518647,217.93377651890202,214.72972880295922,213.57079516261544,208.88704074993896,217.24203331230586,217.5020091997511,221.20381631645833,220.29293520181818,216.28761447396934,220.5983789477287,216.44743908035582,214.5769575695459
1155,2020-05-13 17:59:13+00:00,183.2624768414588,188.2859460174331,198.83422121531905,200.75248380615324,201.83667514918218,208.4821715001666,205.91047288778532,197.0813754502272,197.7934137305031,203.31875323058705,207.93780562895438,212.5160787268658,210.29141000814755,199.40347567381633,188.64669106690116,193.39909754971703,206.64987104231267,200.16143215517766,200.9647430786337,200.75677977003514,196.3417748358168,194.89639238032746,204.42584808756433,202.81807426116774,202.52607786573728,202.95555934600733,203.80357314165826,208.27369022803484,203.57436655656096,202.09382147768994
1156,2020-05-14 17:27:10+00:00,190.6077517950156,199.01759056425954,,,,,,,,,216.07062356824432,220.41929850864958,217.12671165116845,206.9432294268062,198.8994557913201,203.32057137295902,217.0491722349007,204.01888863342245,211.8981139062381,207.55808169420268,203.39189483811256,203.39104226917075,218.45935303323552,206.3328290503563,207.41541653013334,,,,,
1157,2020-05-22 17:53:05+00:00,189.19727721885218,191.18686121929738,203.75064085225088,207.5143284987124,207.06742758378616,211.83163356881678,205.8189101985919,200.01887307464372,201.74914456921422,204.43809888353965,,,,,,,,,,,,,,,,,,,,
1158,2020-05-30 17:26:12+00:00,192.68606972303044,201.37312530712242,210.80801687915658,211.47198358439346,,,,,,,,,216.168225444677,203.42744631653576,198.669380625595,208.41584445148715,216.48538175786072,211.081580915737,211.9647043362757,209.65000467683768,207.95538969571132,205.570922095089,218.0098709634186,215.5319541857978,214.87688534978886,211.349048141141,213.69165407179875,220.36153183489535,215.5936973983022,213.3942590717969
1159,2020-06-06 17:31:58+00:00,179.2021595123578,183.5790088438101,200.92577523853075,201.16815304321963,200.96344865843744,203.42881357616577,198.91688737571297,181.8295373632283,,,,,,,188.7644227726705,201.09290428443254,207.90572945442796,198.4201661918713,202.36150042827697,201.9982970365867,196.4901994960236,197.05198012257856,210.53084304573642,201.06935797805244,210.1959627839862,209.27515360230421,211.22850529854097,213.57816009800888,210.6998896302515,206.2983559111966
1160,2020-06-07 17:53:12+00:00,189.93314927769146,199.21597196763844,209.1823749500818,206.52757356833263,211.2012911514073,210.07534466171583,207.54325799654788,200.04772006509899,198.7579860414677,,,,,,,,,,,,,,,,,,,,,
1161,2020-06-15 17:25:16+00:00,,,,,,,220.13228576290567,211.32572235450718,208.89358866853902,214.76105403096986,216.17587793821912,225.88903558610164,229.55168991742707,212.1151416732204,204.17664023094153,213.80409691859708,,,,,,,,,,,,,,
1162,2020-07-08 17:30:05+00:00,,,,,,,194.62597274727204,185.01762372236504,186.83619940043553,199.73198497847952,207.85329467185227,216.36967799399739,212.4626764877386,198.95629984871513,193.74743142978167,195.05611276959235,214.58798265533704,202.24454701255365,208.75256910503938,,,,,,,,,,,
1163,2020-07-09 17:53:28+00:00,194.23494018824422,200.61391433421156,209.0152140853658,207.1976262552199,205.29791351010712,212.62207874009053,206.25992304653715,202.77625631672294,199.2326557458595,209.5741100112172,215.9021644269424,221.3672428361188,218.9850827120166,205.97992062795595,,,,,,,,,,,,,,,,
1164,2020-07-17 17:23:21+00:00,,,,,,,209.62111036959297,201.8306908224206,206.15457976724736,212.7613371679857,219.46649188845407,223.67208058020435,223.21729767753067,212.0506517723275,202.40032892879069,212.09538909473721,212.01259490096345,,,,,,,,,,,,,
1165,2020-07-24 17:29:06+00:00,194.641925918178,202.24536332721988,211.52846635262264,207.4875676056712,,,,,,,215.79515015987153,222.26615613030123,221.36048774656817,208.23350244924544,197.22235917625028,208.46526463261216,217.85475082770677,207.0150067291734,215.15721605337765,216.73316642302768,212.4083055742182,211.65822519001966,220.03050378542017,220.7365278078706,218.48545904963413,218.66893907639064,220.75877433163967,221.72493252373266,216.3135036552728,211.5937613646494
1166,2020-07-25 17:53:33+00:00,191.97203687474615,202.87695856295093,207.93961436310892,207.67861789036803,210.0540649191746,214.01888422630233,,,,,,,,,,,,,,,,,,,,,,,,
1167,2020-08-01 17:59:46+00:00,186.85020370574034,191.21743175258197,200.55602053480735,196.38750832601806,194.29887708331586,202.2481281125705,199.41141594956667,192.3136386763628,193.9133731719794,198.99008317162236,203.0559125493976,215.95643612196815,217.57974825737682,202.1845389994685,196.2148186240754,199.86136278155328,209.96477096602965,203.13902538522848,209.48248379678535,208.31943406347506,205.15340408469478,204.1453786689575,211.65839359087556,214.8333553701292,215.78962221735225,211.6081498880704,209.2102185503197,209.72198080463625,208.31308256942717,202.20708294690894
1168,2020-08-09 17:28:06+00:00,,,,,,211.66994533943273,207.82628465078923,201.1111190466425,201.2864488221045,204.2020388529346,210.46695461113396,220.73945474804347,218.15465464395493,208.0957632428075,201.32844307650146,207.1561222468266,217.61496276475984,,,,,,,,,,,,,
1169,2020-08-17 17:59:51+00:00,187.2629191890062,192.53854654663127,199.82430775330545,199.2498245045703,199.38294418294578,203.88901174323053,196.97402572790193,191.0734164343457,196.8592343896132,199.28247949427816,203.47084970825298,207.32983920974993,212.21762964885136,200.18135227219838,195.34968955849862,199.1739500979525,210.6290128575829,202.08613409825696,206.898718120387,207.80992297801717,205.60950030702114,201.4029430114091,210.8048155653332,212.35545241591214,213.94075640751444,210.72899614281766,210.24756395341393,215.36927205540653,214.31843743774704,212.20392342136785
