,dates,usa_CA_0086-0000,usa_CA_0086-0001,usa_CA_0086-0002,usa_CA_0086-0003,usa_CA_0086-0004,usa_CA_0086-0005,usa_CA_0086-0006,usa_CA_0086-0007,usa_CA_0086-0008,usa_CA_0086-0009,usa_CA_0086-0010,usa_CA_0086-0011,usa_CA_0086-0012,usa_CA_0086-0013
612,2019-12-31 18:35:08+00:00,179.78684947237434,160.391819850605,155.38649563289457,152.07951674038233,164.62333644231612,160.0372501651855,141.01928787085927,156.93413618505284,167.64497648931274,164.22698659374964,163.5171679813533,168.65068782020475,161.52767564116922,154.65471472651487
613,2020-01-08 18:15:24+00:00,176.41661133516888,155.36799486815622,146.87180258479157,155.4267847746288,150.71885492772876,143.77185333115398,144.7730850952435,147.14046740835164,162.1005007031625,159.9496078779905,151.63958319363985,155.459106020959,154.34700882776522,147.95814662037657
614,2020-01-24 18:14:13+00:00,160.51830700390533,135.91109203879034,124.11845657950165,132.253105116071,130.94282151665746,124.16829874731732,,125.52378294209392,132.7788383973521,143.255720516555,134.43408615819624,132.97475810116833,134.81446576597983,130.41904106859025
615,2020-02-01 18:34:35+00:00,177.86987741267657,156.19208512412777,147.71235812251166,154.07694021923143,159.00456945578176,148.46703739834592,140.4299157078747,152.62177365314182,161.0847791564192,166.46990167061932,,,155.0066072800045,
616,2020-02-09 18:13:24+00:00,,149.70109971080956,149.6371653157934,151.49336219043275,159.34437488769245,149.07600208931282,137.78515926833748,153.62881732762344,166.37401895060364,156.2031435917359,124.80718283395659,119.06921504585615,,129.56281457891856
617,2020-02-17 18:34:56+00:00,180.61733006251896,154.12805615919382,147.50037814798466,154.9629455794579,164.01102833668097,157.69631122837148,141.14085245385175,157.64390549017597,167.85418699011242,163.19863952046546,162.04320413967292,169.4595569744914,157.57453174644078,159.3482517763887
618,2020-02-25 18:12:58+00:00,180.7804812683964,160.42726023000722,156.20691504834272,159.64578669432768,165.3099247104779,160.35544167116348,145.89825279752714,152.06279804150853,169.79792458215502,166.1232187382419,168.38827402265494,173.20950239761532,166.28465426467147,162.84074562613392
619,2020-03-04 18:34:27+00:00,176.15431954700801,155.29177681999184,148.24390709549675,149.47768220024952,159.5776096397357,156.40106974940812,146.71950821926637,152.91889481974067,165.2776385697623,160.3889181558972,159.44167177478923,168.42470608789236,160.01631523290564,155.64659454210383
620,2020-04-05 18:34:10+00:00,183.62343997751066,167.47546821741426,160.03702443912783,151.99472161184596,154.09778784466107,154.57151183645394,166.61811143728826,172.66054512554774,167.60942931336783,164.33304147528057,,,,
621,2020-04-21 18:34:27+00:00,192.3331188404203,176.99591072337165,168.59544311358627,159.34951977898893,163.29098414982977,163.1619495220156,163.0543574727416,169.55167274752728,172.4097418943807,159.2949849543484,156.86693332522267,166.80154833288503,170.40568478975152,168.8015002641622
622,2020-05-15 18:07:59+00:00,190.65738352060282,179.72554795520662,167.04420228128197,153.63179959787763,154.63340301413126,159.6357719343029,178.81129216376658,179.9889444076051,169.41822782765607,165.5349693655578,168.06346714355897,174.68882353022093,166.06024734432495,167.4933746311039
623,2020-05-23 18:34:21+00:00,199.02194109375495,178.183790846436,169.60566380561914,156.00248649950808,155.18433026081345,154.6503119931673,164.92351752182398,169.73941137332315,168.27266870992824,159.99988944866817,164.6112149486455,167.5056220243137,165.61593048317206,168.44481260795268
624,2020-06-08 18:34:05+00:00,194.4498793414386,180.50397234512047,168.81164694721093,154.8506398654926,148.41076297921575,150.39491450182845,170.48370599635328,174.66079526418258,162.5818234803288,152.0944129816421,149.15232030735592,158.93985496147897,167.99584317058589,162.0163203631809
625,2020-08-19 18:02:33+00:00,224.26656394101815,201.7586077303795,179.56801151609503,163.27162526643133,157.84221965410873,156.75784902230916,175.61209269368067,184.49205502703614,174.8565008644745,161.3084618958907,152.5112517386769,164.62087360842528,187.08902000112215,182.7111041572357
626,2020-09-04 18:01:30+00:00,226.53652309539592,201.93987843084727,184.33084562425344,165.22540968083618,162.71420527167814,160.84456889144752,176.79251145994607,184.3148330359335,175.89856607624353,161.6951651129821,148.00478260572572,162.37371376259478,185.66421178559693,177.203084371289
627,2020-09-28 18:34:49+00:00,,195.70302884004892,178.30261951455856,167.04967018610066,160.23604012898767,160.67769902032902,173.1983848404819,169.68886821379004,165.7461633410255,159.44851870375672,158.51901096615123,163.61754045114012,174.6092635269591,172.22326417873623
628,2020-10-06 17:59:01+00:00,221.27036884063332,207.7118294142894,190.9137822862801,174.3732434678314,172.87393871341726,178.89140165945105,180.71454444866635,181.12251147410603,176.1634783043863,167.69221298066228,163.4179194101822,187.68818632250657,186.5932349281478,184.42721042473636
629,2020-10-14 18:35:14+00:00,219.72825335407586,202.06183280754186,185.5462184082693,168.17519884920685,165.9961290341079,169.53279782987497,175.9146222543628,178.3946095720807,177.8258039547419,162.83659924748176,160.18099849678566,174.00769334287708,181.02483659994505,176.3417055213325
630,2020-10-30 18:34:50+00:00,218.91425031823928,200.9597630599216,188.25960070603938,168.30033639926188,164.98269666657765,166.89829735076898,180.4811488070463,183.56639018767603,176.68630328781927,164.72569390178126,159.62651868301654,163.68622769292077,177.34848378071092,175.45874583883267
631,2020-11-15 18:35:12+00:00,196.6382451951101,170.5772029209646,176.60562817942528,164.92883073888595,164.2018723751613,163.14722995774758,164.13403293247873,163.39854762125785,171.69539693801684,166.41683741668692,162.49352099753375,176.49646102994657,173.36155434536386,174.5121531840942
632,2020-11-23 17:56:11+00:00,201.97314367550703,182.90721063201815,172.58674015164888,158.6119447726466,158.35288820743955,156.9865446830913,158.89474631481596,160.88059102941546,166.67569072466887,160.06653724336718,153.61881765360954,159.1523043208498,168.2078760962906,164.05947312253298
633,2020-12-01 18:35:15+00:00,195.46338113604875,182.8466593917766,177.1801630095956,164.57326236534323,167.00410327521985,167.80498849187796,165.042373125197,163.9039664415333,174.996389810564,169.85296190338383,165.20029300123443,176.96354253301348,172.66991412695063,173.51180612645086
634,2020-12-09 17:55:01+00:00,,154.33826122898589,148.6027838257401,143.48043627407552,150.81441908129864,142.85065628244587,139.71133976788698,141.37462920531922,158.07439673291645,152.54482540790755,148.30886270649404,157.40820393972157,161.518787548708,152.60608466938336
635,2020-12-17 18:35:15+00:00,,148.5037495315094,143.7448214328363,149.9762288011847,153.39019017086548,140.84499732650326,139.65236451211726,146.58777468630552,157.5654180385988,155.2618100744156,154.7178990138154,153.68073692806985,154.93922755969794,151.44829243782212
636,2020-12-25 17:53:49+00:00,183.72046917365168,161.43518832971387,151.62022831899677,155.5905425738606,164.93698028352406,148.52879173761767,145.77041397067921,150.60764109411227,162.246694157857,161.91185537425235,157.20187958494847,163.09791023321804,157.7605088471512,162.5718214388917
637,2021-01-02 18:35:10+00:00,,147.41478502195983,144.09620999729847,147.1898869133807,153.6302849973422,141.84327691146973,139.26985740052152,151.0997861164495,164.85223833620185,160.50626778572445,156.70878941951014,160.24903515533123,155.9409493670443,157.68757657737052
638,2021-01-10 17:52:43+00:00,,135.1255771848223,129.75439987455584,135.1509173449406,129.81584463313132,135.0713121484316,127.76741271879862,135.78520634003917,142.40224942159202,147.60997557893128,137.45731766225805,135.31640448364368,146.2055522366779,142.57788180592567
639,2021-01-18 18:35:03+00:00,,142.59033060434987,134.92524812903594,139.56731939448397,146.73039600111574,142.77351396612477,135.02898702960022,141.56851837058306,154.50547405806685,155.123766796044,148.59465484335382,150.18165172804873,153.55944920641744,151.31531706514886
640,2021-01-26 17:51:34+00:00,,134.71878489506707,135.2940230583603,137.61778316589024,142.8131492085864,136.5741211321128,129.0808439523549,137.65369164548775,149.1000961454553,148.43920423299008,140.00073849894164,141.47803837437314,147.96285211052896,145.9607378417894
641,2021-02-03 18:35:02+00:00,169.3039088942944,148.34234418666696,154.41888693729686,144.09775275105196,160.93298791331333,145.01656409862827,143.86455631000265,147.87593650046188,159.98522082030635,160.01589568855184,150.27249247584348,160.02668861802437,157.9539930097016,155.40327600902404
642,2021-02-11 17:50:23+00:00,,144.4014225551098,149.25042099885167,144.85952669454008,162.9306788830168,143.4351460220608,132.7596069772914,128.05851985479342,138.65327325122388,157.7496003609537,150.46414163466432,148.34420200179468,157.23401166879108,150.4877271409107
643,2021-02-19 18:34:57+00:00,,151.91554392134634,149.6130871912736,152.02533549888406,165.6484810692254,151.4210589671479,148.4379075053187,150.13164112544638,164.55330328834094,166.21477812738095,164.20576919013803,167.4515720550438,162.58524289638257,160.7849384926203
644,2021-02-27 17:49:10+00:00,,144.67988541661902,144.36661307520717,147.59760612795466,151.2261393233689,141.05408336977496,129.89172220520288,140.30965259640112,157.72503899950553,155.35936094231946,150.73409656873542,156.73535891561107,154.85533639819803,153.03300265412273
645,2021-03-23 18:34:43+00:00,174.2937602630523,148.89265067983894,142.74566248937802,148.76298644992048,152.663990560338,149.87360681135277,137.90460666565173,148.1843469109264,163.63496981348516,156.40380300953706,155.16394474643263,162.89950024268822,154.3055051935535,155.12431951097582
646,2021-03-31 17:46:37+00:00,,157.61186013298095,147.3667384950357,149.45819841239876,153.64779407669684,152.13995769675606,146.70072201439737,160.24202761989267,166.66278552871307,157.4040430237785,156.67794117214532,162.20194851754542,161.63509140813312,157.6220069986137
647,2021-04-08 18:34:38+00:00,171.3529841920078,155.0011288840819,151.77843865480054,147.60775556118674,148.78825285326013,147.07585589687153,150.47114369544974,158.56249308246487,167.4590478267356,155.79313238649104,159.43980348147295,161.8774884427089,156.06667158726592,159.81920965293327
648,2021-04-16 17:45:17+00:00,,159.67611635109884,157.07207123825484,155.92912073493264,152.99336804728594,143.2821872450848,156.67743652178157,153.66578306990903,166.8737354575693,155.2704401021853,162.3031388545256,164.4727808812842,169.5411155019296,164.13814363071802
649,2021-05-02 17:43:32+00:00,196.8879969191251,165.375248200072,155.1616692203297,151.26966115536996,151.17462311934085,154.30676043572706,164.0435688844728,170.103535018088,168.5651551995437,158.54646733178325,159.36026319261507,173.564245817582,177.24058389708745,161.92359646636146
650,2021-05-18 17:42:12+00:00,194.20253230141333,167.99713718845703,155.37355948486154,144.73740800295903,141.32659784842102,149.91140760645,166.83070884080485,171.87968867361312,164.86995396126719,156.47246838293387,153.09014886915372,171.3997764323776,171.05778734505964,162.68809993439461
651,2021-05-26 18:34:36+00:00,182.25955374279488,166.1776782368527,157.74026155811575,144.34108306016762,143.59740196948067,148.49285388538289,165.10911270803385,167.88637689405004,161.91462285951988,149.9499186780212,150.4365767168007,160.34246065961509,165.40027988244447,165.30349570643455
652,2021-06-11 18:34:43+00:00,188.29450226051077,172.2656063393246,163.53786198917774,146.5484243804571,149.32049719835803,152.087327126582,171.2130071833179,173.4280450060106,167.9492230211963,156.9285034720562,149.25109876529223,164.28855025393332,169.16941421047585,168.97947542815413
653,2021-07-21 17:37:13+00:00,212.24656810815463,195.94974972126099,174.89861948436385,158.18045317243738,157.69800477689915,162.0719665633047,175.14777929349853,184.44863009486434,171.34045280651992,154.82703990092588,145.1899257891623,150.07171126605152,183.80645714384357,176.83699991407212
654,2021-07-29 18:34:57+00:00,219.14986583421512,196.95935368020042,179.17711926054233,160.48470772790048,158.51861132572648,161.21324460320557,187.11682668079806,188.5623004768039,169.07991357827888,154.34796354853503,145.74270296731888,155.55249867045214,184.52348715841978,179.00505531687833
655,2021-08-06 17:35:25+00:00,203.81183082791082,189.24373532241603,170.75173413406893,151.746781150045,152.8482360347346,157.05000043221474,175.8287228291247,175.94665923062578,162.39753236017938,,,,,
656,2021-10-01 18:34:52+00:00,224.4913829804113,211.5022692300973,191.98664733020829,169.94699456825452,166.20111000908582,169.61605259722435,178.43494132308294,173.7005758208605,166.3538122224339,153.7613641094506,142.77587784794446,159.42465359580564,174.06602609034982,167.40377234054574
657,2021-10-09 17:30:11+00:00,222.71262748293438,208.5444359677287,192.70154614220164,171.62584843134636,165.60391047085707,175.69213627664084,176.68357008484398,174.7890612067838,169.01988584258592,156.78374203075703,149.58429751700055,153.43566297587637,174.58125558790394,168.98554295431688
658,2021-10-17 18:35:20+00:00,205.55663289123584,195.75837543531173,184.18421197236196,169.18335970654394,165.86175780138058,163.05461946237665,179.76129075785255,168.97501936075136,165.4616922918614,151.52502311524825,148.76859346961885,162.07821844004226,167.0858486409318,166.96243041601784
659,2021-11-02 18:35:20+00:00,,162.02569450008312,156.4695766696791,157.92047630617034,167.88345402532147,156.62504535585916,155.1133648074621,154.1823938019738,163.55970236055995,154.52038977765523,157.42320504602978,160.53366686932546,162.91554453200192,162.0753877324876
660,2021-11-10 17:27:14+00:00,,172.42482299903278,159.2796519108217,158.11374580851628,168.46573624968124,164.48465977627663,156.96727028484534,155.79591668007805,162.00384080218822,157.06294361255786,154.16534736727024,158.51627218389382,157.5758779026507,168.46622604589467
661,2021-11-26 17:25:41+00:00,,169.3985108344479,163.24302885245754,157.8792312248208,162.84355588209786,158.91561657964402,160.2879636444953,163.62683324890696,164.39491344317778,161.850854737657,160.5469570133242,166.23731882860474,165.13851633766546,162.18384977221524
662,2021-12-12 17:24:11+00:00,,174.13781317410755,163.51197078835818,161.88130534157816,169.5733252122689,165.46997218732258,161.18664776824573,162.90609115243467,168.28936306857858,164.31564127489355,162.01796865112635,166.68026358426732,176.29754101734335,169.16148128889995
663,2021-12-28 17:22:13+00:00,193.8685855358924,174.18435502340688,164.0779703590812,156.86908338304033,158.6000410518521,164.86503404712312,154.7371586233371,155.781752192086,165.63900136541358,166.27142440390188,163.37048759832732,170.39021219630757,173.58745489625596,171.50285335653234
