,dates,chi0480-0000,chi0480-0001,chi0480-0002,chi0480-0003,chi0480-0004,chi0480-0005,chi0480-0006,chi0480-0007,chi0480-0008,chi0480-0009,chi0480-0010,chi0480-0011,chi0480-0012,chi0480-0013,chi0480-0014,chi0480-0015,chi0480-0016,chi0480-0017,chi0480-0018,chi0480-0019,chi0480-0020,chi0480-0021,chi0480-0022,chi0480-0023,chi0480-0024,chi0480-0025,chi0480-0026,chi0480-0027,chi0480-0028,chi0480-0029,chi0480-0030,chi0480-0031,chi0480-0032,chi0480-0033,chi0480-0034,chi0480-0035,chi0480-0036,chi0480-0037,chi0480-0038
761,2022-05-15 14:34:51+00:00,181.0174727386243,168.77603507813993,158.99968877228562,163.81916332553743,164.41310287427845,161.21894086955137,165.18610148729653,175.3996152886418,158.81285556015695,166.90896190017102,158.77794771587727,168.62683850480278,171.36486397049242,170.86004577953594,178.44901526210637,194.07161158672426,196.70520227752618,206.00673190886374,195.1770120050623,209.19427890714888,209.61820258985412,199.73559651084315,193.71665529303115,194.26467321912486,196.87765704026674,208.88181921485034,213.18487488346392,205.03005008096395,202.37125709108324,213.03455076304624,214.8285041478946,213.5361414069988,217.09245536462112,208.60189792607707,192.41948093058355,191.0098004385527,191.75725918621703,123.02779104045129,83.26486593110945
762,2022-05-30 14:41:25+00:00,184.63659119629287,163.76563761613102,160.70252066994988,160.74362869406255,165.0196271093262,172.76165552853718,179.9344908316363,177.2445565648256,179.5978416023894,177.2974934180989,178.96454286795813,181.35584781980984,177.4305757693959,184.55404637545655,187.13341103278498,196.04368111906194,214.76624416728387,212.6894808876724,207.9545439682886,214.94153363455274,217.89886857101072,213.27746185994118,204.7677577589168,194.53882427364226,205.48596268332858,208.96233900573625,210.65957239172107,202.50131789431444,210.85062323774594,215.3531529283344,219.3211106290904,224.71247885829342,223.35616950849692,208.37665132962542,200.09207755168615,182.24631821961512,186.66371615559913,132.3046819695683,101.25119599320769
763,2022-05-31 14:34:47+00:00,189.18253123072827,175.5412840809324,164.24605211888417,164.2756868170132,164.44229719458065,167.24357425876929,181.38202448627038,178.24425481819787,173.16691406615817,176.94053560785582,173.33847837670695,177.1359892991436,171.22043950859717,178.3847768686931,189.37650854804627,191.8703900021368,214.03263491080008,215.56651759699093,206.04728038843365,209.19658635212562,207.26453951646542,207.1011758769357,201.83254579207937,197.7545849914869,206.9949553498966,216.94046952809674,211.97962318271362,205.05862469515714,207.77631115388215,217.05492342385966,222.92537428945695,226.18240320742086,222.90947931575968,210.02775049203285,195.28447681854675,181.8794956203976,179.1965888344613,136.88474726963148,106.29797928951527
764,2022-06-16 14:34:54+00:00,,,,,,149.96476977081633,161.839711138481,167.67269796116537,169.73055675635425,171.16804217501038,173.34389434437284,181.28054045330867,173.1827683176039,179.07868310193135,178.2762885972693,,,,202.64429137088365,198.67339765825477,200.8633897535251,199.57450394522624,197.04820284523376,195.70386603677076,200.25692135964246,203.0584241445215,200.45774872269982,198.9858138901983,209.75549606881435,205.69652430948867,212.42471976083277,220.5410985166314,,,,186.37697181144569,180.2521009116644,136.70414160603997,106.68266142112938
765,2022-07-18 14:35:08+00:00,171.13290516300373,154.31335847260743,158.89672974772412,151.0776910133048,145.45866916854368,160.26316908563905,159.06857331783525,169.96602737268492,154.14389996746172,162.7770091865213,157.50594048242422,169.23457656128264,168.63941975253852,158.11982230147223,170.1165332731039,,202.70950517354612,198.2783085453276,190.55050867670548,200.56217275471784,198.76269065758314,193.691488557527,178.1930127489776,189.7510378089744,196.03899195373273,187.66807046246709,190.73872702071782,196.91422737649216,213.89880993311246,209.71918460524802,199.45274028264038,207.0277214237932,,,,,,,
766,2022-08-02 14:41:53+00:00,188.55179599476344,184.19352098389606,173.00150186036197,167.2208382065691,182.61084636263104,182.1908849609492,182.6917939886512,191.1250672551894,178.40641156339666,171.5835928793176,176.9553249922136,204.64058295723498,202.61942187689473,176.7152370920679,188.71712348477212,,212.04241234548078,210.06498516889056,220.47122405150827,231.34900993709567,219.36031127212308,206.34331133785918,188.92717565418758,219.3271873997097,235.75293443048247,229.1547160945051,214.19242314777483,201.7188208508711,223.3056684493218,223.0145195801443,221.0013937748614,223.50126958994142,221.5023236207239,207.66747526650826,194.70922261916473,,,,
767,2022-08-19 14:35:29+00:00,204.11562903523009,193.52471391848803,170.66136393981108,166.401102209332,184.3675246266014,186.3513175242715,183.94523741651435,183.8142017800403,172.23527924594984,169.3702179387614,178.92211613108432,203.92148002707873,206.7846926031459,198.02523612177555,185.82331368940797,183.02120167950767,211.44736457238142,194.30959635198064,212.51092640766905,217.65060002945592,222.6322944367715,207.93609383527715,201.58637227931615,205.65926679274858,215.9351860752811,215.6325564942797,219.3088166173805,217.25892238858415,221.85462541032257,223.27635035110325,225.6439058639876,236.30209125671405,221.32638352610402,205.42318533033762,194.37435273103782,197.47240270186637,157.5320283598893,131.4251162738234,113.94289748002873
768,2022-08-27 14:35:48+00:00,172.55127466792464,159.92188751394744,145.92466965903935,144.6438567096007,143.35944881104132,157.05542062417462,151.6590968803288,171.71044138487613,152.1218358722941,148.7078316253411,164.46879590620557,184.66462647439852,179.35116959455814,174.2107455692634,174.25517338695607,187.86770765648646,196.252828397796,182.30245751715768,197.2497492151549,200.81062662934693,199.5264504976755,203.17690389384154,183.6068790614215,184.58441138099062,,,,,,,,,,,,,,,
769,2022-09-03 14:41:59+00:00,197.26361242329753,183.7392206934642,175.4018181995612,181.58281918576515,181.71372547938975,190.37033958694923,186.2494496672784,186.8254310799266,172.1518294050959,161.38395243369885,192.86515978533996,214.88952427583806,215.03427843363772,200.86873572539025,200.4979369073414,198.44776346606557,207.6789421417073,195.57746790025163,211.85421315773436,211.40466925079522,217.35205774073276,226.49712575123354,212.14031564755933,209.39914266648708,212.08994955349112,217.0311962708547,218.0133990234376,220.36140635367482,232.11775168928563,235.48946388246722,239.12503943328247,233.75605967127393,220.2023254207052,192.94976136300716,202.01500023772724,195.90103789409835,153.5605285420163,147.2922624037772,111.14506776925023
770,2022-09-04 14:35:30+00:00,195.7424629851028,186.10790554946954,179.1044881449535,167.62036427889825,168.158523449383,183.18389962054903,185.04691478624693,192.85037904477974,172.09195711414654,159.93677106522313,179.82088461533834,206.51562815086035,199.08940338729136,200.8057133982901,195.63558546351217,190.1913617200106,202.88511040531813,206.2991594978253,214.8136599122409,214.51512255932937,226.03228311147157,222.04980537076128,208.29403942669381,198.43022037407314,212.24544997899665,216.98168693489856,218.23073160564667,226.8444406155846,231.9035616367762,232.94107846695178,237.250455862532,232.37781746368603,211.34571051427628,187.95819316375082,197.50038661835612,185.3520912583195,154.92335415390804,144.38565944182102,107.90721296391047
771,2022-09-12 14:35:53+00:00,191.3630412339333,173.9549263214684,167.78572835457467,149.28469215674141,153.84365795234197,167.24101896897702,175.33771253198324,180.04282497908966,151.5389553327821,147.4604657850658,158.63931689249114,184.3631307995446,182.25810594300708,179.5920629253176,193.33978831839516,185.91391887349585,186.61474574410536,186.4584829392118,204.21569131137588,201.32961962256226,195.26737625752347,206.4644113719381,203.85265851913593,200.03478073177342,198.8092434946837,199.77925347117514,210.42048019344318,210.56379833142455,215.94180053413905,218.22462658988385,225.4339188864738,218.85232785347208,198.17251605646717,177.76594434987047,176.15902074288306,168.0116310170239,150.74470286575894,133.722452910564,106.03737486087769
772,2022-09-19 14:42:05+00:00,206.74125580316763,197.17840341356577,184.72462644083978,164.6945110318835,168.32145666746635,182.21050227490574,203.40304102944586,195.5185754728328,172.78472341882417,162.50472556480426,171.4066874889734,203.9802835281431,219.34456056838422,220.3890390958078,216.09479205024826,202.74331452039698,201.8974248184941,184.62385015584567,200.35784765249804,194.9355964343035,,,,209.15944308627834,201.35178100865417,209.76440350418684,229.3864577873008,241.7797118987736,233.51189635985403,233.14015115443945,246.46470385042164,237.07499588070348,211.9083917991936,210.1046591379419,185.52471725856103,168.3405914782442,162.17972653874847,152.86944415857573,130.26650224071233
773,2022-09-20 14:35:36+00:00,,,,,,,,,,,,,227.46651679458444,227.69676302424062,,,,189.12916657537812,202.92472859104043,210.36293916608375,204.15393675583312,217.26327704501563,222.12151744992047,200.18288711204565,201.3583994970811,205.2108730303575,225.00351286683127,233.09447398972162,230.60153160247089,235.52505004034788,,,,,185.82714568232524,,,,
774,2022-09-27 14:41:48+00:00,197.41065271518798,187.89950125699244,185.00475613832918,161.0563485736605,150.13470364709872,172.891929858138,192.2037165533655,194.23952163582487,173.4053068993157,158.00272062260558,163.1588754454727,184.32128970522854,205.9150880143338,205.06836492571912,203.21492649457116,201.03491015529463,199.14059246455327,193.43487940127363,200.456375327576,209.36217381016672,198.59265100100262,220.4778861350695,231.52581329798466,207.2614788650357,193.7106951304069,210.40100637377,220.2113721168156,229.7358471905307,227.51024391199365,220.31529451395602,239.03144585597235,239.92766921529602,213.84037887868408,202.54796660787463,170.0161121524241,163.37989911236986,155.72523574995577,136.38070920129695,119.27632423649285
775,2022-09-28 14:35:55+00:00,205.48428730885544,192.80374278297228,192.23016058502867,150.50189004244595,149.28189536235953,176.16876139962432,198.7563803003094,191.22391558841656,174.04764582765412,161.64260217733056,166.82972228875659,183.92461265858827,204.68468601027092,202.21912230868645,209.35711388195128,203.63542214993134,200.27515731290464,190.5560344968388,200.99540612477432,209.21015018207203,199.18092958236932,212.0765186749654,235.60715117359518,199.38191802081266,195.61554843608837,204.51916868102185,223.62540333837723,231.2797355337516,227.63449191455257,227.83827343065457,237.64945433584802,241.90243379319656,218.68897730935151,206.50099646938958,184.72168896861166,171.76126200619063,167.2234180988394,147.13180974047367,126.98104238108247
776,2022-10-13 14:41:52+00:00,192.97493414262505,183.015244581575,180.5194611549279,166.126837082917,148.801649691968,167.19829729631743,186.15445137745687,191.13240338020367,184.22644159588612,175.1771687298982,156.78430667601845,176.45209535268458,188.2695737401917,194.9500609805873,201.70612550092952,199.2257229822857,213.12679716215172,193.96167487250108,202.86776486823425,197.86109450969994,191.70839685335426,213.2851222270276,219.26313648857635,216.04386696248545,203.5020966830663,194.40366345568972,219.021859369997,228.40097478940697,227.91775979478558,220.04492145347405,225.21831261998426,222.4200509764657,214.373918529502,210.31133839238123,202.6134746335687,152.09585544938375,151.04937496340824,146.71629399467287,
777,2022-10-14 14:35:46+00:00,216.16467987668793,188.67567010441985,190.59266988071678,182.80613775778744,151.34710458384444,167.23663473374972,195.70316420937223,208.38687177451058,186.5323234948339,179.81313636139146,165.55634743616497,177.02128449878498,209.0203212061978,231.08697027172565,204.95363583527094,213.23585817637297,222.900322432976,206.85088943245034,204.57526832278484,205.2347467182228,198.35526725333096,212.60652456306033,235.19568835679127,237.40547462960646,203.4690070184498,197.69078168157128,223.38178314494127,239.9246355103037,237.72372408349028,234.51750131366103,235.57615444149613,248.22199279137857,240.59430601122875,231.2965396019584,199.74091849449792,159.51156393934104,161.6435635207473,148.48553548486754,142.7497319011819
778,2022-10-21 14:42:02+00:00,204.40683657916748,186.2843739381309,181.23919257980006,180.76091368643722,134.9277900066256,152.1971963909029,197.07180725814436,204.25644159906415,192.95349751751323,177.93301676889305,159.99687037539894,169.5699286909587,193.43770220031448,219.1629244989532,208.55040870994023,215.85946339953045,215.5013861897702,197.3091997867403,214.5915680888367,203.69491377004465,197.44991563005217,211.01410288117063,244.41994945807386,231.91117800367573,205.36810855404508,195.37876574101173,212.72831949779993,233.60589416589153,240.39279741807388,227.01572299626065,227.6628431147409,231.09502498656082,223.63534317358503,215.42826059647874,203.55914176084468,176.7731369488032,147.0203612545311,159.2594276634364,165.2144151909747
779,2022-10-22 14:35:43+00:00,206.8039057070991,187.121446815691,189.48733300071973,181.7677448109479,141.19619263535498,155.02076909321733,197.60062287030132,207.26062851187882,190.59163306324112,175.706881180452,158.7309145840107,169.94342982147668,192.92784499402663,214.80142226384083,207.93243092884177,216.08347359739065,218.18165749464706,198.9555744041098,209.9864631317759,204.65618609037807,193.48308220434987,209.49314160605334,239.92357320996464,224.54261763647486,206.36081699319766,198.1491273700188,216.3716373907328,231.47908886915985,237.93796737414993,223.7376778122041,228.8603672716662,239.37662630329015,231.463469611391,216.4780085833438,204.5643750911658,173.55057241619798,160.7262646302765,146.94667933390923,145.60902422866792
780,2022-11-07 14:35:42+00:00,193.3450090214996,185.37889712302865,173.67868927415094,183.55173443789272,154.377924677761,160.690376983026,183.45253370386897,197.42601520177092,183.74181086472416,178.57500995544552,167.98467775195633,168.81981716552733,180.3574588181214,203.2802693970055,202.681042598046,201.2343526230458,215.49249258202758,213.14138445258146,217.95330191892737,211.58933733955288,192.35978968044347,199.53366243045815,216.51019278214903,227.52545852066402,212.84861063676314,196.9171356056155,213.75576674343415,223.88656867623203,242.05263731081473,226.89664708301268,223.56689662624876,222.98213945403387,219.8398657606242,221.2177933741185,218.1860407102245,190.32659946177878,161.65241016821864,144.4815204596755,129.20610924238224
781,2022-11-23 14:35:43+00:00,,,,,,,,,186.9642923158921,182.0193383613125,165.92719087373317,162.91281937811965,176.56327561858132,188.06595030181143,202.15751420811782,202.93295067245703,204.47180767416586,207.94229680777966,218.8866078629495,216.85620697516705,194.00034651547546,194.28298424815762,199.90982254299058,226.14696465230307,226.48854560999928,206.64980055832575,199.96836250418812,204.81102759356008,219.87181129748564,221.16862641469282,212.6992459913243,216.49047280241598,223.06875406368215,225.34170373070282,215.3714189351404,195.97415426672814,161.39634706263112,136.23926208288947,105.427880208952
