,dates,chi0069-0000,chi0069-0001,chi0069-0002,chi0069-0003,chi0069-0004,chi0069-0005,chi0069-0006,chi0069-0007,chi0069-0008,chi0069-0009,chi0069-0010,chi0069-0011,chi0069-0012,chi0069-0013,chi0069-0014,chi0069-0015,chi0069-0016,chi0069-0017,chi0069-0018,chi0069-0019,chi0069-0020,chi0069-0021,chi0069-0022,chi0069-0023,chi0069-0024,chi0069-0025,chi0069-0026,chi0069-0027,chi0069-0028
1328,2018-03-16 14:36:13+00:00,197.94601982845205,194.20330152966605,202.41710600251886,211.62643611679613,227.77934831623014,217.79077332237043,205.6695096846702,220.41943112969898,224.69834220139873,223.6625437153962,221.4644187907025,218.98492968065128,206.2771654394916,211.68343739803225,228.35627945209595,222.4638414572094,216.10532834224227,206.01281949237102,212.869766464876,180.70377007082342,184.41810499746163,190.10998092256798,183.5406527138156,193.29457935203882,192.81441186063603,217.63212240117173,212.40473740265728,207.90043057044718,227.91277769081202
1329,2018-03-23 14:42:21+00:00,195.14559460165236,199.0075261169147,210.82823643433676,211.50540652765764,226.80996416616816,228.2193997248747,220.52591688856106,227.43139517628845,228.8336796870455,225.6165165320975,224.17557087074127,223.8996127581132,214.16649290840448,217.23441708146171,238.26234194148523,234.27447303697485,224.82559691879817,208.81057990786226,219.7528992680498,190.13237615570196,195.28739513338422,193.35362813793995,200.18811882499367,195.75767011611933,203.26686198056834,222.63563963901785,219.97342027348316,216.93633456686277,234.77979568121503
1330,2018-03-24 14:37:44+00:00,195.12956896800804,190.291842129783,198.2409453276967,201.0498213509568,225.1256886180674,224.5860577338621,,,,,,210.30265337589728,199.94428791466993,202.72198820530093,225.1222741861594,228.93462092090718,220.74876081086305,204.27023480797777,211.43685275738386,,,,,,198.6961898524923,215.9204678812323,213.99085656403133,206.52218838605918,222.82941451502802
1331,2018-03-31 14:43:49+00:00,198.52534431329235,,,,,,212.27694481931113,228.01892877223943,226.9435342373964,227.38305070008255,222.32472383547744,222.09467962264145,206.91513648961788,,,,,,,182.15537794139607,188.7761692051189,186.61114565439925,199.2214929926396,191.7435693646056,200.45812057714159,,,,
1332,2018-04-01 14:36:06+00:00,194.914948206683,193.77485115555038,200.7030029335027,215.62980271102649,231.11877448434623,216.01192947719977,208.16614234042865,216.5407730861768,223.224339450598,223.06822559842703,218.2062078837223,214.626348408296,199.57384971437415,206.54815359270086,225.8000193449833,222.878289546095,219.52426258729471,207.2204321232767,211.18084767176418,184.15623739081636,184.44037490969623,182.8612084036601,189.35085239848564,181.65420488930607,195.660910208869,214.18196133577013,215.70238879593393,211.06041722630445,228.84919366755682
1333,2018-04-08 14:42:13+00:00,198.31229712280114,199.23782807132267,211.797990329126,217.59927422421543,230.32581534953007,226.32965919439616,210.3704750843223,217.5015138961583,225.0621217771333,226.4304869741923,222.0567363375979,218.970920266801,204.77667645717182,209.517760371404,228.2751725119899,226.88200306004123,227.63946474303472,213.76015383719758,214.42838033274785,182.53609117303608,188.14253890109111,185.02573231627323,198.65209572243793,181.03044383144533,193.97639409227872,210.72062819471336,215.61968875053773,213.29680858127094,227.25266443022005
1334,2018-04-09 14:37:29+00:00,,195.17931661462822,199.98804289457976,205.63474579400759,230.64058803249753,226.98173822328624,208.38428828878097,,,,,,,208.31092462259903,230.38033409770438,230.574052625517,222.67139127977308,209.54064997746497,211.38818431389242,187.20316251883838,,,,,,215.6813611583448,216.39408220698894,215.93420192331513,231.03130905513592
1335,2018-04-16 14:43:33+00:00,198.94187344966082,,,,,,217.79808189697133,224.14837405863548,234.32651428337695,229.94189903850403,231.65974487700717,223.09018568626544,211.412797099619,216.56601013258862,,,,,,191.12002147444088,191.52686258274053,188.41809297728318,197.13919928431332,193.1344887227224,198.372644674767,222.75144139052327,,,
1336,2018-04-17 14:35:57+00:00,194.62039515167945,193.58244871208677,204.29123981041909,213.96952626103254,229.41985327383287,219.9281319021954,209.11967414867797,221.35521667856128,227.65248296363453,226.16753269890444,221.6299551364297,213.5860516043457,202.60464652415337,206.50766615676562,225.69638163892853,231.68489446317662,223.20431619558352,213.05307598500488,214.58549048472068,187.33675715760728,190.68685569147948,187.39770714805158,193.6362876343119,188.53196163717803,194.39631775156099,218.28809057648107,215.0714788490377,209.98511561510196,222.01699410203742
1337,2018-04-24 14:42:04+00:00,191.5258471899731,195.3458321732607,206.27436601697258,213.66217022800313,230.0356575322773,220.61065259148424,211.63182884485482,217.6651157332206,223.3880764233411,214.37368486792585,216.3588379271251,213.81781454831267,205.19004201974266,207.93586878253944,225.6281751622599,220.69987762976075,220.36650874340287,211.20713711810728,207.61084579889092,178.74970716277704,183.48463901794366,172.83856377386044,185.7343696440934,179.58726637880255,196.68356693246122,212.82810261903873,202.66275773862532,209.12848934809458,219.99232660604937
1338,2018-04-25 14:37:13+00:00,186.18138436052615,184.85726621251027,182.3891780127046,199.03890390895108,214.31271480105568,213.67170875080825,202.2330415471146,,,,,,194.67382203772507,196.21122176704748,216.06113248289333,205.77813528401006,209.26371712391054,198.13981463453038,196.5220670001889,171.15829476468184,,,,,186.95208884801676,199.09929342696267,194.49155237450935,196.11247281329292,211.30907071792552
1339,2018-05-02 14:43:16+00:00,,207.0754272632427,209.31527610204924,212.3218137746653,232.7922752559179,232.35623537936854,224.93943486641945,228.60378923346036,229.10953620930036,,,,,,236.50778428696748,235.34532639710514,228.4520242351316,218.12728915227345,213.33137783514084,187.0644493548936,186.2328378041509,,,,,,216.2476922627573,219.0514126543189,230.11907662987392
1340,2018-05-03 14:35:48+00:00,198.36561910209596,207.32980709085695,215.29118454771995,218.98807260919577,236.74651962777955,229.38530641444498,213.72785039236788,222.2538525709904,229.41482114274143,227.90737680436638,224.43530640953406,226.60584047420843,211.6366878961538,217.68594157565627,239.30926148672782,238.92177151118452,221.85441742201465,218.46285146793352,218.14503083343763,192.6960329986016,198.2045826355766,191.99186287634328,199.75584167556454,191.14276624643813,205.13504940231377,219.92418842910456,216.98089897511537,219.95083273242744,227.4931104878137
1341,2018-05-10 14:41:54+00:00,197.52071703658333,204.30371288494578,218.1606894695817,217.83173337692435,233.27606237208803,228.78643749293414,221.61639397172635,228.86519336237245,233.2478550968997,232.3844538246392,236.37031201717792,235.04121548294813,218.48711357008088,223.74643388609192,256.1851058017944,238.7632954741234,228.23388005185453,220.88526585168518,220.1054544232284,195.5246311504363,200.71660914118527,189.78830051706115,207.1984167473943,193.9906430561195,210.7238527368824,223.15942902419488,218.41909132111314,216.3193622366485,229.4351890991239
1342,2018-05-11 14:36:56+00:00,193.6327186884175,,,,,,206.40022788615585,213.82253898440132,220.04306327851978,217.16749154786604,223.4605666041268,221.24672758874462,205.23907481380994,204.3446267059005,,,,,,179.6423091918213,188.19194223202896,176.45924183609867,194.72848023353285,179.64814937453932,196.74483415538984,209.49460843151203,,,
1343,2018-05-18 14:43:00+00:00,208.49041625781928,217.84021695770988,220.79714236517412,215.71252791455052,231.96738421535574,223.88708446924082,,,,,,212.556094705428,200.93203969891368,213.38239467762372,241.1448093694265,225.06526064579552,219.31328711084367,212.66670414953404,214.97898170859312,,,,,,208.08037992701387,226.65234606498805,217.84486857413825,220.8702950436172,227.79491892525317
1344,2018-05-19 14:35:37+00:00,197.09796370773768,199.9930704800234,205.26785793267015,213.0566564078401,230.11387306265735,215.74294383392458,211.85406886229657,219.08517947182676,227.23455910161294,223.08468142337833,221.02320117974622,216.10638667364267,209.15011676193942,221.07937540835314,248.34760412410407,230.8630753081686,224.65588931512326,217.37941452230174,210.29631920700913,190.84158812240813,194.09314513796716,181.3072096596177,187.4119509532101,188.38900055733512,202.83072328495328,214.0451699128705,209.3026006201834,215.69542554734153,226.3807017335305
1345,2018-05-27 14:36:41+00:00,,194.6838941509341,196.75110637449558,202.21254030585885,224.5857133784114,218.83763043665877,210.78873610227464,215.31878117496484,,,,,,,249.7590548496408,232.06134144315206,219.86892492889248,211.93937037222173,210.8015849000246,190.58943836324377,187.4790875318597,,,,,217.8554145914404,212.9356389323805,212.15053154010494,222.58378081171332
1346,2018-06-11 14:41:41+00:00,191.15740065496124,195.3355128447876,206.53564457982236,210.17962163672968,229.67892430200467,222.23688931532934,214.7750417633152,218.91180909012817,230.70173009880025,226.54493169853708,225.23687975392892,216.14674057804706,203.6526955686977,211.06125250124214,224.02684799425523,220.41351856866885,218.28940964523332,205.80323269825308,202.87004176849675,190.27354114645732,187.52313350849212,189.13154165380226,189.5083227591773,193.5591651130421,196.85489120567658,221.73267526057907,218.983484049016,210.9649739499598,226.1440675496944
1347,2018-06-12 14:36:25+00:00,,,,204.97592025296382,222.23589157269114,213.04023800450537,207.94837624003085,214.13471645104212,222.315516198733,221.9380682412492,214.31176185627365,,,,,,,214.3388296282028,207.19264314661535,194.78197589027562,193.77833631524393,186.05208423801255,187.1707797291189,,,,,,220.6457521951308
1348,2018-06-20 14:35:36+00:00,192.6349236818342,198.69483027904056,207.59313424907572,211.8423621588208,231.59405585083303,222.54017375358882,211.91142817694623,217.27423750954188,224.2055729908727,222.10685701712816,215.2015121222489,212.96724879865673,205.48301664953647,209.0688047557311,233.8020146307667,223.29609328203748,221.7269322182243,212.00203210815457,207.2184215712404,188.13339767891154,192.81728331394035,186.6608732618076,178.41985184252698,195.175998362143,187.98419595743854,190.58858626345716,184.04487410431128,192.13126644233296,224.39007314283876
1349,2018-06-27 14:41:52+00:00,195.46946840741134,204.15497578091953,216.4186263389503,216.9905260360538,234.33967504015095,222.1505726994753,206.98373950747805,219.5706928883961,233.74215184635656,227.9452630036488,226.44568433064603,223.1962205154544,212.377731358319,217.09240636719542,240.5568999746362,223.45333328869543,222.24340701099115,217.40213134084266,211.81677306461282,187.6169259181816,196.62165824412378,195.22778206745426,184.62085664800105,188.0466150865339,197.16087052906013,221.47400962733738,220.04336789934064,212.8031917579746,227.86451712498862
1350,2018-06-28 14:36:06+00:00,188.3154814866273,187.61658190259473,194.32530406657276,196.97662460015206,220.34445466437506,218.21894108323391,,,,,,207.15436716512747,198.39553701340884,201.2896457522515,224.97569476358694,214.0515798028656,213.77692577745236,205.65059625591783,206.366115497578,,,,,,185.65937088283198,208.16543050562237,205.04672336020704,202.064919048627,219.0691501535566
1351,2018-07-05 14:42:08+00:00,201.7979891173938,200.72467533247558,,,,,214.26316341941688,221.99987399794517,228.4593179932305,221.06741577717116,220.9244023061152,218.91325180352166,210.21746130612982,225.28069346921154,234.14989118646074,,,,,197.14662578613854,201.55544504285422,197.55858509398442,182.13512227298483,190.73660596985908,195.2555546904221,223.25428797534215,,,
1352,2018-07-06 14:35:45+00:00,184.70907490873202,188.27547830905118,,204.9668024671241,221.18273236053284,214.00838802124733,204.83807100779052,208.91341031705446,215.44507762280068,214.54775925252656,207.8411839654269,204.5096151530685,199.73336299050433,209.45987772788814,228.376789285375,210.3567307447242,208.57146477198776,206.4069031704955,201.94534437946822,185.53995371302307,186.21223587594346,186.36416670105726,163.73312912796982,179.4463113050297,190.13392314447069,216.58661593441,209.55774057453016,199.65818406057477,215.4817832684882
1353,2018-07-14 14:35:47+00:00,,,,,226.47441429679546,229.6173701515439,210.14168238740186,220.61939733781801,228.0729371874599,,,,,,,227.00187804216705,223.78179552170135,221.88396715328022,211.20541571007718,191.23056915844955,192.69554092280643,182.25047108016983,,,,,,198.26936126965532,209.2742440749145
1354,2018-07-30 14:35:31+00:00,200.5522536492822,201.15082415181,194.6103517019408,203.38567328371582,232.49229204153616,229.0931942060951,,,,,,,197.2137278050619,206.6905462479552,224.17788898817105,209.0653846294464,214.5180177810931,221.239012532369,218.9290037427784,,,,,,205.5043444952938,220.45858480607896,217.720687583474,209.35477456590942,231.10799393220103
1355,2018-08-06 14:41:34+00:00,,,,210.92059370865036,237.15735714256712,232.59119786806866,219.55896215682515,224.43164727496548,226.96683629950326,224.91765844305203,221.95008573848978,,,,,,207.38038267582687,210.24727037517212,203.63299089675638,196.22572187689238,189.4073271381651,171.930204786584,186.28566768275428,,,,,,233.0499323287832
1356,2018-08-07 14:36:01+00:00,199.0366493633662,202.61209049076612,209.8669889264927,214.82561191769946,233.93576294863615,226.34615734649702,214.96461020930855,223.51372305950142,227.00657162903835,225.43857156920663,225.64856550689734,225.5061624947052,217.69885898167746,225.6043380026157,242.19576689157628,222.12950489227308,212.72008870508066,213.49640593586457,217.3654769869197,205.30110536123186,195.30658741150825,179.04552798485426,195.97560647760105,187.98648229152542,204.47782986768564,218.36040248616084,209.7078049130865,207.7140988613477,233.8302323300396
1357,2018-08-14 14:42:16+00:00,197.51744240709132,199.6823256390921,205.04092991917526,218.39704793364734,233.1178612057661,222.3558016634674,211.3909721145659,227.04606171796163,230.42600517913,226.06103854181583,219.83667431719408,215.8522275010325,207.3820220538661,214.7997055334926,228.83042769667586,213.51053382502596,212.42454272064253,215.11003190717418,217.0327043470757,205.35213873723066,194.94116955266685,187.95740740738702,193.47185401418102,195.21880213801023,202.41477085967412,212.6397958180381,207.771695157416,216.13847317150157,231.63881716458167
1358,2018-08-15 14:35:13+00:00,194.25291737936905,191.8258921036913,186.9732623523603,190.28238221226906,218.39004882723052,,,,,,206.52194541805582,201.83929280498515,193.4031132476973,207.10364451057706,220.98171843947492,205.3767210843229,204.59514556380273,203.341363955165,,,,,170.98746400228995,174.5135970841115,183.29166873294614,200.50788131815565,190.7359721429066,195.6961488235257,207.86495985570744
1359,2018-08-23 14:36:09+00:00,197.19125849039133,205.77518684678492,214.24696519459295,218.40573252913288,235.61065497790534,229.58012470897523,217.6700876630429,224.2187765779357,228.56660113376284,225.747135568378,220.99665229855745,223.58484933786616,218.95086003616024,222.7656381728304,,224.52497818589447,224.32355210801146,213.25458935850514,222.4638795121198,209.0933287820081,198.4647019704406,187.03969033977103,189.35794120381917,197.57561848880695,209.58785238391746,224.82051207249685,211.879080224568,214.1561410341892,237.42781990944636
