,dates,jap0354-0000,jap0354-0001,jap0354-0002,jap0354-0003,jap0354-0004,jap0354-0005,jap0354-0006,jap0354-0007,jap0354-0008,jap0354-0009,jap0354-0010,jap0354-0011,jap0354-0012,jap0354-0013,jap0354-0014,jap0354-0015,jap0354-0016,jap0354-0017,jap0354-0018,jap0354-0019,jap0354-0020,jap0354-0021,jap0354-0022,jap0354-0023,jap0354-0024,jap0354-0025,jap0354-0026,jap0354-0027,jap0354-0028,jap0354-0029,jap0354-0030,jap0354-0031,jap0354-0032,jap0354-0033,jap0354-0034,jap0354-0035,jap0354-0036,jap0354-0037,jap0354-0038,jap0354-0039,jap0354-0040,jap0354-0041,jap0354-0042,jap0354-0043,jap0354-0044,jap0354-0045,jap0354-0046,jap0354-0047,jap0354-0048,jap0354-0049,jap0354-0050,jap0354-0051,jap0354-0052,jap0354-0053,jap0354-0054,jap0354-0055,jap0354-0056,jap0354-0057,jap0354-0058,jap0354-0059,jap0354-0060,jap0354-0061,jap0354-0062,jap0354-0063,jap0354-0064,jap0354-0065,jap0354-0066,jap0354-0067,jap0354-0068
307,2009-10-03 01:38:02+00:00,163.91726209210066,166.02057289195517,144.42607832410732,146.63077490264075,,,171.01388966062953,175.39733309191755,177.0747006421113,172.11418538462507,181.344638222673,169.98509965611117,169.63976495070258,155.61604261176885,151.7015055198218,,,172.40480529698408,175.65660453464557,162.0001662701922,160.62340220974696,174.68554396081308,173.42654150411542,168.82318830777007,170.15535285507258,159.73750089492628,152.18031247246176,,,146.40981691997845,145.60363809878825,124.42447772591365,119.63326423143296,124.64204882834838,136.8179098374243,141.74884878257222,127.41006077155791,129.30175799269358,,,,138.54104064827717,135.1592785536772,142.98837372087556,135.78257163336357,137.05461814797835,145.07570411776018,148.82869264897698,145.7192332664809,151.01989752411217,,,152.08724741406388,158.63982504318898,158.44869663365895,162.1787124433654,161.56367403484666,156.6324705219474,153.1667450578033,161.45697553144646,159.9770978000182,158.41044429778972,,163.21804583450555,161.83980944038686,154.97838184941975,166.7620880206464,168.68211482632742,163.04264443978
308,2009-10-19 01:38:07+00:00,166.79624041531252,161.31022412476995,157.79572267730177,155.65609720289044,149.805535224395,161.15781907998507,161.55857019648673,168.4349177027549,162.6735988187157,,176.44632019723372,173.99767591430236,170.63256073115167,165.5886794148391,162.88046811260148,158.85955753511055,150.10157739861808,156.29913389925252,154.85488107245484,154.82521535418934,,,165.97763888462626,170.17797200718306,170.56436164957225,158.89247831161566,150.3268162262226,136.56341853801396,137.58602612925884,130.38769326553478,120.15467756964678,116.07507357397729,,,137.59755917120728,140.50593834261156,136.0656276231073,139.07572849178004,142.06462584793002,138.4770184643216,130.17521462921226,123.36227900804539,132.56506089465498,131.6553887413673,,142.4346808630612,144.28544999979414,155.61684398640813,151.1017725347627,154.3175596763792,140.89993669953338,146.36659974322166,140.88827111274202,148.39033368152081,141.1933881232235,,,159.67975963030227,161.92567677289466,163.87059634191925,163.4888297768076,162.41922582531802,148.74998947277228,151.71035178739066,148.87261310746047,145.55071388024044,151.0955926336757,,163.9667181118856
309,2009-10-27 01:38:08+00:00,148.39621720136313,144.87753397860988,142.53800987984215,143.40578868043448,157.72349174009275,162.97326778372107,163.99199973136103,167.07471665065273,156.69928031931363,160.39447066642433,157.598311195444,158.04575384118118,152.53264236505757,151.80303426130783,159.94097823554014,160.57688919546794,157.97380165086156,158.89904088502158,158.15318961530772,161.77935450293302,148.2613631717483,154.60758136452645,159.53639821739208,160.03299833439482,154.36009810623116,153.28948492105644,149.1989309824697,144.81757406486688,147.66345635443272,135.82075254556253,119.75359283153969,111.14983374995425,120.62025479854982,128.16643345409912,124.31558740369128,134.9165240214504,130.0209063695151,133.63009813576963,131.33548489550927,136.0108586170746,125.92148900344168,130.2009643042213,137.7184838856155,127.1851164193749,119.92216742207968,126.24982612289895,126.7771150323987,140.37220382073446,138.95998367392772,146.53289356414766,138.19044152600281,133.07899566481032,135.96943234427167,139.83596281453384,147.74028822690929,144.60466485189355,146.35788316597254,152.7976625828789,151.31373948273287,152.05244390672652,159.43764128342312,155.35654033950485,163.42163380098498,157.23798565795403,155.68873744493465,149.28089039848913,146.55570002661634,159.4767574779776,148.31927433629667
310,2009-11-04 01:38:23+00:00,,163.63536467911754,165.0800632431504,161.20051386304374,172.4119773600517,174.66444178237174,168.71069286129514,171.5948226517501,171.7056462817103,178.00862747769492,175.8436995391294,,,169.3681342102623,170.74202013194204,170.3802457468207,164.2445031637208,169.06757597889305,158.94040412811125,166.77758270231038,164.84392031273887,166.66353792655926,170.46691107720136,,178.6768486410657,172.30137631225327,160.45180168797197,153.73558780072594,153.66771169194308,142.46519651050716,127.29642583126089,123.57209834960774,127.97588596892338,134.76160751401443,,,144.54558095433916,147.9621006741949,145.11881597360951,144.57706729998355,139.7322469666259,133.5165439669045,136.65650961711765,138.4950765294581,132.94570455483893,135.33727416663888,,158.185092810276,156.98289821841678,158.6220288095063,160.2885191943333,156.1911173931583,153.625570255021,155.74904077905305,158.96892845029552,154.2418862468946,159.32859659952112,,,171.27808815544046,167.4469571805071,168.16414557262567,172.47380213128187,163.30339414325437,159.812873159228,146.4189273681859,160.96450216884475,167.72298688669795,163.13417734687408
311,2009-11-28 01:38:22+00:00,154.90643899793952,146.15212102283562,145.1986737698664,151.19841822699857,155.86326311603295,165.41487614525974,163.14135096643128,162.79952241760776,160.2037186991869,158.87468322901083,159.87322905780385,151.41526947010124,,,,,,153.23858562824148,151.66806049559577,152.5811334015888,156.45064450645359,159.16003404009157,156.88192376377384,165.86546888659976,163.47066469264067,162.6436983184068,154.4247781294572,143.72050372258417,143.25335886374037,133.23707985528765,118.94002088682592,,,,,131.82478666333824,130.39878802072022,128.4253721967137,133.43677897115305,132.21496285982312,132.93016464788664,133.29873162743345,131.5125390621283,126.10594514661578,132.43906835933348,131.2703576911442,135.74474556379107,151.541456823614,156.82169642199486,150.21509687920508,151.60428552570872,148.28397935632685,139.78072988685102,142.13353196299647,145.45271035153385,144.26207841103565,146.33929978865598,152.7810855465117,149.26371987211783,160.43449252858642,158.2048476181377,153.73388540642594,160.01810112063464,151.85576822256482,154.87378530781646,146.16091689960442,159.2698776854467,160.7199239128872,156.39976300010554
312,2009-12-06 01:38:46+00:00,157.6769035762712,146.53386444622927,144.74456677184858,,167.80550161897878,177.50071185482983,178.7331236836274,174.63115675717685,171.06913857815175,156.73841752158162,153.05146309996562,150.54603198526905,157.25275018099603,148.83852613863135,,,165.30981782765883,167.82979997185646,161.8140800755532,159.9051693169529,159.978346637239,156.87253325315206,158.91389414430571,164.78273836455347,164.27703204962643,158.93915001048185,,158.59228940342376,154.54476671043136,149.16695646249562,129.852351178928,117.90746472463191,109.83464345879001,121.03182059825508,128.787591790915,125.55749497971219,125.3870063623046,,,146.03548124666654,150.7252975185637,149.806354744395,142.13925215962774,138.0792010062287,132.26986889072617,127.24407937187857,126.93271234967267,147.65273055172324,140.22554231085874,,161.30810288763203,152.25516071818885,145.23238378551156,147.74525242858383,154.57273125856074,149.7571334207153,145.4166774391902,150.92428939819757,145.53332796342963,153.0551248260305,,,162.5320361445899,161.1940058909364,161.68207958433013,153.92217816091372,164.3889226178919,161.41364282073496,159.7822544640035
313,2009-12-14 01:38:31+00:00,176.10140152004698,166.78122498239244,170.28164724415538,177.46447832987542,178.87214716327216,179.77084225795159,183.19465649093274,185.4889002804199,175.36884334363026,173.1608950480125,174.62964324246437,179.24389003579165,182.7091131284356,182.97488467411128,183.1990097368395,182.24547339121787,169.93213333717662,163.78665804722647,167.432348412543,168.16553686006773,162.1701978727275,177.12349605750637,177.7574361622649,187.78758386495576,183.67989382190595,188.95376454691146,177.14546335543938,148.77726863192586,153.2305874796077,151.95591651245465,129.21229676209046,120.28314974570273,133.4496754839247,142.29349011014423,156.7099781273802,144.2212709423985,143.4964700223616,154.73369815810082,151.14902643211903,150.0907931550743,152.0061701404499,155.85830816570424,141.4043540511027,145.07111561604614,152.26747640684982,145.50756064126645,147.7704579508612,163.83631118984442,163.39864256435735,162.46206471112183,156.72057429415236,153.76905934389373,145.83684509477393,156.50272105500204,153.15670138311603,157.65307750595986,166.8003133797964,168.46935220865277,171.01308965126532,171.45138029180873,177.10816558524556,166.3878027443498,167.880216525702,160.32315284217378,157.60693349814173,158.0089202608746,167.57057374973925,181.15383145564044,173.8522819722648
314,2009-12-22 01:39:02+00:00,187.45486302166742,181.49981482111497,,205.9496844860285,203.44240237387606,207.90311180927435,209.13785597223276,202.4117327302157,197.7737660941567,189.7636768567666,188.58447109148133,189.0294824379297,193.18903206558554,,,204.14013233551697,196.16066389923924,191.5071469045922,197.0199763648734,185.64297267201968,192.94957566556533,190.30942957304822,189.3070331609445,202.76183086721053,197.04982537968561,,,177.94372675940426,171.70439055162657,176.21931548755694,146.00348169379876,150.448627768782,151.7547509763168,164.72724135057558,165.349459050454,153.8258760474161,163.35770459478707,,171.82239512070348,177.6311153541182,181.36554177019002,179.10342862366795,161.82027522362253,159.6975709423575,169.6009433906617,155.19575637274863,165.4976072459958,173.00218321206083,,,178.36319981078472,171.54502852868038,177.35095021396927,174.00862426878146,183.75146640512446,181.07197758438613,174.36953177258528,176.5462784749445,178.0493820953885,181.85682620425524,,,187.16844115380363,178.73095526760545,188.00875939745114,179.58796183358388,183.61668997092497,194.79283297381122,183.82819733846262
315,2010-01-07 01:39:18+00:00,174.03590669272316,172.15643521052206,168.9503780413884,186.16649066262286,186.03072046023166,,,189.70669678440765,184.37659945052556,178.52824043162454,179.59861634335252,186.4675343523652,185.57956462999925,,186.64559940032592,185.03007430261235,175.18194641178198,,183.79842986904717,177.25727374362705,178.4759578697076,183.33946704489247,191.54220028097743,190.3049763388652,193.49061013641472,184.26257020881692,172.71376854830734,155.78426093445742,,,145.15865259788717,138.8750698364582,144.44104168946473,154.76172058518003,161.64280312747874,150.13197484737793,148.07693941645394,150.41565898962125,156.5376840897874,157.81738531412435,,,152.4686993222673,148.47420219437666,156.11798507138937,155.19993520837755,156.41304502106527,163.81958304704688,172.3002841032466,162.49856983899082,165.90818767708862,,,170.73448427824297,170.15996320498326,170.92155233387044,172.0953963093043,172.96616481272994,170.6900921012088,176.68319529178274,170.19949720709192,173.89391665772501,174.20687528190538,,,173.72156752596308,178.40695834153033,188.67721389850388,183.76613819209487
316,2010-01-23 01:39:33+00:00,,,,,,,,,,,,,,,,,,,,,160.55169556929812,162.55707323063416,,,182.6988875860967,178.7018870611641,172.14234778637356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,2010-02-24 01:39:55+00:00,184.1827659127036,166.40438359602996,164.15355378300316,171.5978106335409,163.16832820206093,170.47816264709448,171.14597063012346,,,204.08012971026594,182.14759763442007,175.26988799226277,190.79409736357252,173.38085993986823,168.16070841382498,168.08263242147478,161.16406121942487,164.1235763982661,,,169.20125109876383,174.822639944948,179.63724150654528,180.35316073011944,182.67232267470598,169.29198892699205,163.15512765559993,162.00075116314983,151.4434406216799,141.90336604176133,,,141.63775798816212,140.50802060677327,148.5542404878863,149.77720974969256,151.52844521091671,139.976645969535,143.98780091194598,147.37914821797816,150.17719286216757,,,156.09655884085723,152.68793038771295,152.67790638903998,160.5315491612967,169.87503747572302,153.70772756554928,152.5795006001352,143.22784079221233,146.3046206261848,142.28896620174828,,,162.38399139559849,157.7996047869968,168.08051183285784,164.53060038508693,168.51557395433966,159.31223331250735,158.0265785391601,157.78245039716805,156.7530904779207,154.43737317847538,,173.01028839105643,176.5800079521668,172.89845646511634
318,2010-04-29 01:40:06+00:00,179.62405962222087,175.2492252668688,159.35752688863712,164.83417362586957,165.5438252079782,,,177.40214877167892,181.53381825106408,180.11404548985027,185.18266561594172,188.53056566809482,186.06670641695015,167.11865275618186,171.4073633313082,168.11424360415393,,,187.0147108767639,185.39407263389924,174.7338444859663,178.19675902599772,178.86254606514373,181.9667123236822,180.96625388804014,166.22146246097745,163.6457931707377,162.06700885005733,,,136.0735298956834,135.72091716664977,144.44324006383326,151.22566536651564,139.85848522171568,137.77453082946136,149.70062791853843,144.6048245179853,138.5088706728287,141.8671216223722,,157.15816426359544,157.58725161821903,155.0660949290899,154.63845947860074,155.23602208744794,147.8132734941313,155.5444532042032,156.3882292941937,151.5057540476394,158.30369218611622,,,153.19231004985755,163.26345224803913,163.71063428939416,165.38262491805705,164.7794505281109,159.43914149083776,158.88117667364693,159.71110792699778,154.792885728567,164.73786460275346,,,163.06597934627533,171.17557266769032,173.4924443906343,175.036381306496
319,2010-06-16 01:40:03+00:00,176.2338850170818,161.40733252072323,157.84874671560465,159.49522556920883,,,163.22548136980365,160.9154459793148,167.83173151071585,158.09253346121275,165.53560820008644,156.50601492282104,171.42750993765063,,,155.54130343438712,,156.54349081268225,166.22160798032823,165.65836610470302,163.2971475121913,163.06430561969697,162.90047207660524,164.90269367030876,171.20729719566893,163.6362215902067,153.98882161559743,,,139.64353044421168,131.37052034596587,134.1836246969503,132.1267624883409,129.4109636866626,117.02264410970308,128.37538382906487,132.74366039512495,132.74077634891458,136.93193763911083,,133.74553332157288,135.77359790999955,142.8278754992732,141.9855915027086,143.0769364867294,141.47410024698922,141.56755945348908,153.67501451368932,148.07047824955077,148.27428131508717,,,138.2623164760165,154.10758884988752,157.41922603805534,159.9924912074544,154.45979755064133,156.82878342170773,153.56821539615933,152.33296579309314,161.31252742108686,154.6484429043009,,,160.7545821739933,154.94634420858807,157.59169167159234,167.68755669773802,161.62112423305499
320,2010-08-03 01:40:08+00:00,,,,,,,,,,,,192.24001801930086,189.57003365129745,187.90038619320165,186.0285172780246,179.63360619197607,170.99499713896503,177.9091201928117,,,196.95614660431565,197.47329783062574,186.68776045107688,189.02658510563245,188.78445554271386,178.11262202859504,168.25702808293101,166.8543545985662,164.57895261875424,,,142.36534304427272,138.39217089276045,142.3521336260694,148.10113194651586,146.73743598418565,151.77276444593306,147.32654592134134,147.0915312732801,148.84088272730895,153.10360969790048,,,137.1026604702884,142.1230352473158,136.58518428249792,136.42963410252761,156.4782791268252,153.47354984691214,160.10478340153784,153.57735429119953,156.66612030444125,,,160.48772126163675,158.7463082700718,168.07769334602946,163.98046873204802,163.4798167280897,169.14674342966936,167.16602935572985,163.89173082345187,171.5435690988239,,,,,,
