,dates,jap0354-0000,jap0354-0001,jap0354-0002,jap0354-0003,jap0354-0004,jap0354-0005,jap0354-0006,jap0354-0007,jap0354-0008,jap0354-0009,jap0354-0010,jap0354-0011,jap0354-0012,jap0354-0013,jap0354-0014,jap0354-0015,jap0354-0016,jap0354-0017,jap0354-0018,jap0354-0019,jap0354-0020,jap0354-0021,jap0354-0022,jap0354-0023,jap0354-0024,jap0354-0025,jap0354-0026,jap0354-0027,jap0354-0028,jap0354-0029,jap0354-0030,jap0354-0031,jap0354-0032,jap0354-0033,jap0354-0034,jap0354-0035,jap0354-0036,jap0354-0037,jap0354-0038,jap0354-0039,jap0354-0040,jap0354-0041,jap0354-0042,jap0354-0043,jap0354-0044,jap0354-0045,jap0354-0046,jap0354-0047,jap0354-0048,jap0354-0049,jap0354-0050,jap0354-0051,jap0354-0052,jap0354-0053,jap0354-0054,jap0354-0055,jap0354-0056,jap0354-0057,jap0354-0058,jap0354-0059,jap0354-0060,jap0354-0061,jap0354-0062,jap0354-0063,jap0354-0064,jap0354-0065,jap0354-0066,jap0354-0067,jap0354-0068
268,2008-02-03 01:38:14+00:00,,,,,,,,,,,173.590645908641,177.17096802012404,173.71508804670572,174.3434139278567,171.03345164383143,167.32437204761132,167.8327681706019,177.95867218624971,181.2111986648828,183.4892918420528,,188.66398067289168,175.0463473838741,165.2769332811958,158.96713199893904,158.90944037197556,154.91259605614533,158.91962387969687,155.882880183328,138.04987591344454,135.43042762818664,,,149.80969824276139,148.5477383016114,136.1484568029498,138.01886325715373,144.1882600903231,146.2413951113455,143.46835480994827,144.05949703284563,140.6339939116296,135.2831181358402,,,139.98551058451423,142.4755603485703,148.81684035428265,155.00186584306655,148.71035579254863,148.73475195741415,152.13419995546485,143.65051126932292,145.6722708284516,,,153.78023710971183,153.73047368373585,148.26680959214542,157.32579182620952,155.0563066899175,153.21727264443246,160.09675944695067,151.98250643775356,152.05610473267868,151.72171556834098,,,149.92474343380314
269,2008-02-19 01:38:11+00:00,201.23352866683638,186.71777838819884,,,185.5522251238068,185.4980048109332,194.1387019416939,190.15724442278255,185.09727376895842,186.1899064121735,185.27262981160595,170.59982692269202,170.43580706102932,172.6653332678818,,175.55661355623016,173.73973605026288,184.58756461443795,182.64526666911655,185.03454366119178,193.0608246709327,203.44941845038693,198.36919881127622,184.9746957826665,163.90602031641492,,,166.52812519230878,171.72131254378397,161.59793361275797,146.90302815451213,142.30382869638117,142.16182579515328,148.19608673218323,151.52088805218793,144.92266241949616,150.2623883925258,,,145.75900522616723,143.09766766043157,142.1129743632297,141.3805438533502,146.58043270551187,143.98002252106485,144.18948382777788,147.20823616967732,150.9822872608488,153.88236225281884,,158.8186293326307,148.06592586764205,146.22962320455866,154.18924163220018,157.53985987825087,150.69578347049034,146.28784405685695,152.16146266650236,152.0696128389346,153.25547304487833,,,164.7786368987199,162.90497398568513,158.4598392219039,158.0325658453227,162.87248729711683,170.53418880921598,163.00832826449133
270,2008-02-27 01:38:18+00:00,192.80656140545835,186.5626037300362,171.01713088158866,179.48074731826512,183.73772475306916,180.9822152921933,185.2229138568931,187.09958646297568,190.00612112580947,180.73574780449297,181.2340067148013,167.94508490842173,167.77522106466375,175.0531060141604,167.7914329753531,168.48923111782779,173.81580621877765,184.12649450613824,184.61926348341888,184.66445267182021,192.4551578157617,199.59999182112074,190.27334777336026,183.78817618073822,177.0920359755371,167.03863830383887,159.4788393416287,158.69261077464427,160.97102956418777,158.6809989430895,148.35540343080348,139.36848722753567,143.0821330595174,148.74075741275476,148.84577395261587,145.05661368969038,149.65580589770252,147.1305062486456,145.27870253750552,147.2846161721738,144.50704624093154,145.27472557973442,143.3197231020425,147.9409818041395,148.65373472949162,147.3222609718071,144.63026073918385,152.4076573860715,156.93507837976443,151.03676640396753,157.42566260851495,151.50800350897805,151.5180534481659,155.0551552393705,156.0024819382393,166.28921722411985,162.19998470862504,165.21685196340576,159.74831124923733,167.51209974321463,166.84303469338278,159.04914009938466,166.2575836948139,160.92942789229625,162.68396739626473,155.60513291722862,165.78090726254118,170.71834413507122,167.8239183329026
271,2008-03-06 01:38:05+00:00,201.97154907134595,204.92712921678844,194.27331901935844,199.40509687668686,201.41503433228758,192.68718088307247,,194.25857102484184,202.1150226615933,201.8517683631557,198.1992242660752,188.62069619199957,181.9389475231839,189.68021632694098,186.02968906184563,180.58172688310333,188.62573003125652,,,193.2937219595069,196.25631970480845,205.05556912199086,207.99527587390608,200.12652800219598,192.06071603575998,179.9938255677128,168.25384125168608,166.59890850896326,170.03034675700152,,,145.8803577003297,146.76378452729563,158.56471297346877,156.62416326871087,154.7913651302506,165.2831673094389,160.6332587476419,161.23391565872316,158.96931154976056,,,150.606856644578,156.27081989446174,153.32639426640526,157.73003153606024,160.75256679800586,162.17544014218834,165.21528641709548,160.8185978477125,164.39180012744296,154.76776066469537,,,164.83804097584772,165.00218312826865,167.7156492713949,164.69797534868871,169.1357672097497,172.44991466249954,169.65674310940668,167.6127142624062,172.24462742581468,,,160.53799354382983,173.30544691249978,180.29119754440566,177.62259715895146
272,2008-05-17 01:36:24+00:00,179.26504555220382,175.73201693976466,172.290186027826,168.31970112215112,166.90667160903087,170.1317182492469,167.25166427179755,179.10023526291621,192.39524850877848,186.75504299274286,184.62576261510463,182.03336782953704,177.0479849641971,171.87049239213454,169.0831803074344,169.7999262108022,165.5579481416811,166.4580229994565,170.6770598331131,170.2170786187591,169.6542824629066,174.57845180274344,177.39130968869938,180.83599992218996,180.71913057155976,173.5911415059616,166.80800548566538,162.21008290934736,151.4536249387149,141.5953275819224,138.3954324408362,141.20550455645594,136.85858938437218,130.87994441144468,140.89444424530396,139.28890863212663,143.4752195653677,144.70536368589993,148.08094010585057,158.92980099165774,148.26129595183318,146.23262681007444,146.71867863554564,149.11827285739935,144.14192649385566,139.5078431758496,156.26713218786364,160.22826317498527,157.2737047504474,151.7819341353269,153.5036003819008,153.7558856119703,138.8431757718723,147.9582403793717,155.9123054172755,157.7388983121794,163.20753193968906,159.45462683389513,163.46255331747713,163.4605408716132,161.74580442817847,166.90971744599125,166.1791813488262,159.23940410001694,156.10018326073094,149.18587003046107,159.06653366727517,159.29792432132265,155.52033599649022
273,2008-07-04 01:35:04+00:00,,,,,,,,,,198.45365797593013,197.48583728921017,191.56914525179846,179.9819040750313,176.7365165232607,179.62941559481456,173.7933974961601,169.43853570235652,176.43524932380296,183.33102868400184,181.75909491630634,176.1700386933293,178.59615946572214,179.99308243207258,183.51236008436922,177.11573185942515,169.9221024128071,167.5898674759415,165.47661531295938,154.01344201390037,149.51801347305332,149.70311006091868,145.18243898468918,146.77698335299027,152.0273347452299,148.96253229105736,146.70567330275964,145.54634681808267,146.26498676193725,143.48130730313295,150.98712743914305,150.40932547019088,151.4817650139459,154.76571216318393,149.6374209689111,148.40934877023625,151.1488615926746,153.8424041318642,,,,,,,,,,,,163.16776252442182,161.185286844764,163.75409820668818,159.177377730662,164.71946294295805,158.9635586484199,162.80648304399404,160.85487257646955,169.8862738413062,177.20086003439008,174.45000172675577
274,2008-07-20 01:34:37+00:00,198.22393377539183,187.1070761667185,171.9681858591331,172.63089599161424,164.22435635404145,175.9116407036574,176.4679372716143,177.6824723368984,192.3737139222669,193.8862716244954,191.7227878700312,186.98307545278882,183.17356278416582,177.28716198996767,178.98135309438123,173.24600404670355,178.77750527641948,175.10208319147938,177.9403610995624,178.73036840079564,177.7144962889912,176.1474683533017,181.58366899043125,186.87528922225238,181.0368798816705,178.13136640734353,164.85480518836715,167.8560156109711,158.87720151354392,149.38243936805648,136.72720620793785,141.89616161124314,143.79880132657442,145.24482070259074,150.4359541755943,154.95345677674976,160.33838612933448,155.58545592740165,151.6395441235626,155.45709448814796,153.4004137364348,148.23087843252722,148.18939770307867,149.99605701296895,143.9378609198184,147.4532432799322,152.95338404457368,153.07926654572685,154.4371976363326,153.09184248697622,152.164028732383,153.623562044577,143.63793457967407,156.91163241473262,157.1585143974202,157.17163109494066,164.4790929234615,162.4992734182968,164.28029261485287,167.33507543935042,162.01155676618905,163.87697930016594,167.20678952362425,165.15203096723272,166.059945661484,157.78114124177563,167.06505097452242,172.19172903501988,170.78605508904064
275,2008-07-28 01:37:11+00:00,190.6493353326714,,,179.32668975540457,157.4533069015118,171.5798528695001,176.66908525315165,181.49200958833424,184.66100620664977,188.02655177799284,188.3192027538811,171.61720287240922,172.6786914297013,,,170.31822146556428,169.5368960412101,167.95269282365757,178.19039622174918,174.02175963332488,164.44358293761172,158.7191362598125,163.63190416509187,169.29990931996997,,,174.56636209226434,167.24094712848745,155.18943358287407,142.54258375782223,137.32507697150888,131.02530586029923,131.2577364916787,137.9036292994093,143.47740198078102,146.90000156231346,,,143.4024410398212,142.5691310189904,143.58310686768786,145.31756595504464,146.60847526530776,146.9168426354412,140.83259285682627,143.3823078239389,141.57476870634477,150.85392975918583,,150.6011824198559,147.70776879301866,145.81642431714238,135.9719979000956,136.20394778702263,143.14743781275598,146.76737440022143,151.52875797828435,152.67230625352425,150.72772559324665,,,165.4538873581806,168.45206553745012,165.09767849668418,153.04999811393097,151.88346113382318,156.8242571506533,160.4751414042831,155.57091659496632
276,2008-08-05 01:34:08+00:00,187.38438250061608,178.26894338147713,175.58480162258388,167.48450085519752,164.74117791602936,159.1695415285888,173.37370493083674,178.35883990059173,181.89748543730516,188.3080400795473,189.4975062767562,180.5714460918192,163.42581492389934,162.15512458019958,166.32619968206976,163.11260158986715,161.81344946058977,164.48672962204517,172.91003006797683,176.201689649196,171.29180599075244,167.1293280871643,170.9253318059869,169.12230257544294,169.10845473939816,164.46756368181096,161.7509479364383,164.6810762732557,151.02973871918857,142.86096582142815,136.32307738158244,126.20858147183883,129.6379017631517,135.09138297723476,142.73827445789001,139.01314505548112,146.72813771101346,146.64925116570012,144.8392315687815,143.78126089002689,136.80189857990803,139.35944450492013,143.99799974495122,134.34732805083024,135.27105288444608,134.70195084289924,137.41923388092607,149.46318660051554,149.8380698444464,151.28014354301655,142.198154323408,148.9659107190394,139.3762500179236,139.74403426567577,151.6635340174553,156.02480922624753,160.73707429124164,159.77646818905933,151.39794211399106,162.62696456990062,162.04932094190224,160.4027487320716,163.58687174349294,158.9580850996955,159.4273926369995,152.71490773742295,156.48825252228661,170.17631178612024,165.47672487113346
277,2008-08-13 01:37:05+00:00,,,,,,,176.20932974973005,178.46126787059654,180.88464843355808,185.04865789836876,177.38838199606784,170.5461643252509,167.58257740862547,164.21929399170114,167.93093330939777,165.89795544059615,,,176.98424516075858,175.4722724190687,169.72272685011774,168.29185098762838,168.7030757967879,165.26589893902434,161.31140301343166,162.0453911844396,157.25031458513865,151.72934462012506,,,134.72380298767126,127.11461631687654,127.47234057167573,136.94429496694886,143.69382113309936,142.79315161014688,143.14019577755295,136.94691121919624,136.75587455178314,,,146.38720995669186,151.46232693100933,142.2857989953884,131.10058580988652,132.4182246537934,134.77522984368605,149.75323237703716,145.32969754862683,149.42312446553734,145.80534762721643,,,151.34982061624663,155.59687184311684,160.92090831335176,160.78566050333617,161.535794235172,159.25821346662582,159.86048278591915,163.0346513736215,155.1291899207107,,,,158.96856172993972,,,
278,2008-09-22 01:32:47+00:00,178.11812232205648,180.87880326598497,181.90282689146557,169.68044429032005,167.0615185950059,160.48697704474623,169.59911393773743,168.09748602762727,174.00913486949082,182.42325829402785,178.0666461535874,171.25634024464642,165.59956555717267,168.91827273340706,172.69288358416068,166.913511524838,158.97845180014255,161.89533584238438,168.43558083407305,166.22955813856146,162.08351884827158,162.29686852087468,165.484086558221,165.8432994025567,171.19642214729492,167.73561982046417,162.80695342653968,154.45720262284388,149.91339359847177,137.4607255416924,127.99021518590236,123.16980196741463,133.16680712911395,137.97946721882752,144.96707268807435,137.4023237372294,142.58173141242224,144.68232706050492,144.72511435651572,152.50940251303936,146.76351297803183,141.30469911099536,132.53617851092486,134.8465774182497,136.19399019867575,134.05511071483576,142.06834799196935,151.49645023609705,147.23523959670996,152.10622899487842,151.63422516197045,152.2007883372005,149.65353384578341,143.33005746086468,149.69684900105582,149.4663632325962,153.98946859251942,158.36589997593407,154.88906601433422,166.3510512929168,164.57447341925396,155.40203462200418,163.45727388249094,161.39875851224522,159.9305749902065,151.22826785013794,156.94149760742886,166.75238475720153,156.8527341483333
279,2008-10-08 01:32:16+00:00,178.35188914001708,179.69233025125612,182.8313429211956,189.57679749003773,180.10640308125667,159.61525796616226,170.32611172398137,182.8168443830327,185.0096367352502,178.56024103284167,186.97609300316685,194.52962919398794,179.1959773017686,173.95334309176053,181.9359440026543,179.23501254176517,172.10711126725354,169.75995087079968,173.98777445120132,173.46072589564187,173.47741528572305,172.5871569237616,169.8526740849965,177.49614103515722,174.6155637990239,171.42255354962384,164.31541548565218,166.62550114307547,157.11921740394013,138.6058355505038,132.79804052543284,131.86057142381907,131.15365124521628,133.72632133546085,150.84460632933252,153.209302646454,147.66463029503043,150.5841636972162,158.08984914514372,156.22304631757174,141.93054704258253,140.17109586870941,143.52910770525912,146.0209164403169,134.5087259604373,135.32583582234676,156.79258033885912,158.42003052407784,153.0027260297341,157.63747806599127,158.69972293970423,150.97120457263293,144.4787878532208,148.19493814172563,147.3874627692195,152.19274841436743,157.07799855360048,163.8419544894018,169.31792640217455,169.72332819759347,168.8777152468774,170.0443505280112,169.8849544813814,158.39821219017443,156.8394633348689,152.86498018217162,162.73954354105894,164.29849852250015,162.83772250882458
280,2008-10-16 01:36:36+00:00,152.94327506559404,169.88671156583433,170.49601264025006,171.10399347448296,,,164.29837477129345,183.64638172540623,185.60531685704382,188.18249956247723,188.6292762538619,187.79964568888244,170.3065058803082,162.69191500124637,169.8843303038387,164.83168972910985,,172.33379192546965,177.54343610865268,174.31499155076372,175.27458719562134,170.79610779347985,170.9697787993878,165.14059970963956,161.13632700059955,155.48711409463567,154.90986302083772,,,147.24533694547787,132.8995992190889,134.40557170795108,130.40928699255915,137.59841130024705,142.08395087711253,144.3542893671219,145.0695509680728,138.90984795121017,144.61648505067834,,144.05213795935907,147.6225460892658,144.50266886884685,149.2472565561782,145.5921234039596,144.24875838286243,138.87462130276825,151.51985525341047,142.44815676374117,146.78017338214192,,,148.24109923707636,152.10215899431492,158.07423427844986,158.4178219092332,160.58101414693294,158.4564606936081,158.32849380906856,157.78515498298663,159.01597996166396,156.72972678806883,,,157.62606110747717,156.94758231981126,160.19550754768412,164.52371763279422,160.86626211199643
