,dates,nzd0462-0000,nzd0462-0001,nzd0462-0002,nzd0462-0003,nzd0462-0004,nzd0462-0005,nzd0462-0006,nzd0462-0007,nzd0462-0008,nzd0462-0009,nzd0462-0010,nzd0462-0011,nzd0462-0012,nzd0462-0013,nzd0462-0014,nzd0462-0015,nzd0462-0016,nzd0462-0017,nzd0462-0018,nzd0462-0019,nzd0462-0020,nzd0462-0021,nzd0462-0022,nzd0462-0023,nzd0462-0024,nzd0462-0025,nzd0462-0026,nzd0462-0027,nzd0462-0028,nzd0462-0029,nzd0462-0030,nzd0462-0031,nzd0462-0032,nzd0462-0033,nzd0462-0034,nzd0462-0035,nzd0462-0036,nzd0462-0037,nzd0462-0038,nzd0462-0039,nzd0462-0040,nzd0462-0041,nzd0462-0042,nzd0462-0043,nzd0462-0044,nzd0462-0045,nzd0462-0046,nzd0462-0047,nzd0462-0048,nzd0462-0049,nzd0462-0050,nzd0462-0051,nzd0462-0052,nzd0462-0053,nzd0462-0054,nzd0462-0055,nzd0462-0056,nzd0462-0057,nzd0462-0058,nzd0462-0059,nzd0462-0060,nzd0462-0061,nzd0462-0062,nzd0462-0063,nzd0462-0064,nzd0462-0065,nzd0462-0066,nzd0462-0067,nzd0462-0068,nzd0462-0069,nzd0462-0070,nzd0462-0071,nzd0462-0072,nzd0462-0073,nzd0462-0074,nzd0462-0075,nzd0462-0076,nzd0462-0077,nzd0462-0078,nzd0462-0079,nzd0462-0080,nzd0462-0081,nzd0462-0082,nzd0462-0083,nzd0462-0084,nzd0462-0085,nzd0462-0086,nzd0462-0087,nzd0462-0088,nzd0462-0089,nzd0462-0090,nzd0462-0091,nzd0462-0092,nzd0462-0093,nzd0462-0094,nzd0462-0095,nzd0462-0096
143,2013-09-01 22:09:42+00:00,,170.02921182161705,179.82842232558363,183.83377230932416,208.93694678243637,219.93360855998827,222.5958408734155,207.11518686873296,207.46437095871366,218.34885694036052,216.73164532080042,217.98064459406538,,,200.3652274282437,201.47006595841296,192.69162274535495,,,185.92319909599163,,184.11150808809964,,192.4675008616703,185.77465694705086,185.0311559823833,,,203.21539044981705,,,,200.41368122485454,206.67758442618077,,,231.04095416625836,225.4302837756658,204.8833300121201,207.85300238440436,204.58504329542447,183.9127863198478,177.4698246966857,,,,,168.2903525250992,163.00376729389387,158.23633167946787,170.88157359461715,165.11517438343316,163.80580197236995,174.51401771355992,173.18735853622493,168.76154886890967,169.93285892085606,182.31515766016037,,194.83845071461852,199.4845768593832,201.83672097541285,197.03418120001845,205.6131277920678,205.38402058318627,190.7701170828587,,173.8511938550451,,174.22528068292232,176.07118311243414,180.980360763886,,,215.007051040341,232.4003615446824,223.841863626719,223.85738830539563,193.50479234592137,,201.28842340060606,194.6245855712022,170.2206844982092,197.8169890575779,201.0159558180097,,181.39485220256057,174.7612106951724,185.11324540835858,,,,202.25064252720588,,209.48574451714052,,188.55441206702105
144,2013-09-09 22:16:13+00:00,184.01982918782284,172.4192511468661,172.61079528660798,180.79024832997598,196.21853145250014,205.34796093829604,212.33569425365891,216.1963744707812,211.76661307360104,213.2122055474509,209.77261455526587,205.9889216104482,,186.59034496548097,191.2426386507352,189.00166900927334,192.21908319722115,,186.55270013262214,180.610761314357,177.51482615942427,188.9382639969229,188.59253894235835,189.94848393887085,188.22234178445262,181.47142678655305,172.38175700877042,179.30438484280148,191.64496447476938,,,,178.06502574432798,,,197.48012412478957,206.72813475348877,205.4040971430974,182.69855004092386,184.65692633105326,183.19165219081822,168.82632534552098,158.79595130335036,,149.49512100695935,,147.33004199478432,154.29695865585182,158.02985461401772,142.32684798266772,155.16003008654133,156.44399691630443,159.4145212969948,166.75265222164018,173.27991354846804,168.25359290583134,179.80977040718741,184.7942469297967,184.6981267323657,186.25796896508425,183.16778241742014,197.25100452987954,184.98956879311993,195.40741190247556,193.25237269466214,187.8650398292909,,178.41338256723748,178.5907695489953,171.840473421756,,176.99358635942528,187.8070129750483,189.7916852338924,196.89930395345493,220.41561449928798,208.3231946404503,206.1270161094157,181.696777745434,,189.71355432572815,166.66579668772454,,174.53020910797053,189.06196369562838,,179.06881041740226,176.7978672934146,182.95833780768746,,,180.0589751892494,186.09018622142375,184.0370956477972,200.2634116394116,188.1420220052112,151.5089025615556
145,2013-09-17 22:09:52+00:00,197.19655599572542,200.80277625689746,192.98792663348243,193.18986291554364,210.3211124893995,209.05498822749485,207.7148904229262,201.35882872728962,203.9578009828317,198.03855853247563,,,211.77677838480326,206.51319856787293,193.9876957816882,199.1766661193318,196.96782476323563,,,188.68399151177826,197.9860298693965,,196.99893144221065,,,,,205.55401053680689,199.23366277484598,,,,193.98753583612705,202.61187929092762,200.92324000369007,205.1605139457095,217.1953024236417,209.5607588279115,,,,,184.8134224985625,,160.7576009565208,156.64600402926624,,167.29306416182865,170.17940012608562,173.59188702596973,168.48385687248592,164.89639064347094,164.7006527667025,174.19829243857168,179.83171684089453,,,193.59645756277138,201.64177012708276,193.66748136971995,188.12336560699129,187.80792929834843,188.91378188286663,,188.51929509584798,189.2008177980191,190.7403335928919,190.5470630262449,,,,187.4699866127745,202.7067761313314,192.1107780693294,202.00897403816558,218.51891601624325,205.8990294804844,201.2324247932404,,,194.62387263312723,178.5707000597506,,,200.17567050514035,186.28977466478054,,,196.024572474718,,,180.9588188581575,182.5902297355476,187.6167008709268,199.4369526338466,184.8217822895294,178.95336252090033
146,2013-09-25 22:16:04+00:00,179.87773583016616,184.77692826688263,181.0640392824667,181.20937382225227,192.61244404089342,189.3208573278145,207.5325990665137,203.15709926280178,210.27494106187675,195.6525407887817,,209.16273307711336,181.9138127505858,190.4640309451761,,183.87602120840697,,,178.66236637860905,172.99490119464093,,184.71112713955287,175.6972143339442,,182.09325836711224,186.28055049688876,188.89668817026782,180.88380148205317,187.63223453091825,,178.92462749973777,,184.09682864668474,191.7220454070886,,198.94986157900152,209.57928623247335,213.75152484454617,186.60390721850143,188.86921525788063,193.03357020309895,181.94194344447158,165.25170255668453,,145.8488705047462,150.2117749153314,140.6435568250809,148.0990807142618,156.03080988082425,152.30883537905422,169.21759771011807,166.69318815369817,164.04022163651507,169.88038827156683,184.692479423483,177.4513898003524,183.6420182765933,184.82135886047078,188.30200908504082,179.5429758055848,178.6804003429161,168.4751186756049,173.49212775813845,174.6351848171919,165.85125122717795,160.47281365859408,162.75400976147617,,,,163.3872018998628,170.91224158650235,174.29012494945812,171.02027357792784,194.23055245967547,212.35572714274232,201.4027755341082,196.2316655011692,170.95401702999405,,175.9850432337556,168.56682015957824,,178.25332411995447,194.67805413215214,175.95617740482533,172.35715454736692,171.45780902389455,174.96984054993933,,169.13295881763293,,174.91003819555957,176.04446094845525,183.05315905725897,179.08955303336052,
147,2013-10-11 22:16:05+00:00,202.20355829687307,194.76971686990984,200.40767429241072,203.9035541458437,209.92001017308036,212.53019574494988,229.75202163983076,226.73384743450788,233.13952818660047,226.19891010147904,230.8589241864659,,220.82990358640455,214.1506469699656,205.43634975849298,207.40476602675068,194.35728251654214,,,187.58004230879786,207.87172585066017,201.68265646371856,201.36112568538775,,196.6703749480236,203.3856435642997,206.08860097837268,,204.59603119193042,,,200.36679842641578,202.4545186759842,,219.86084705761397,216.53737703785055,225.13583634124552,220.64232696721018,203.19418966216384,201.38515678392707,195.41107663575582,189.378904412934,172.66728736684587,,160.3329344224946,,155.18012409612362,159.28617168693938,164.80484055849456,154.67841275023576,176.24822514050965,176.13548902799693,181.48943988382155,189.8954134010315,193.23631010144186,189.82319569023812,190.8741064919604,188.79748219361605,202.9155586275297,194.81425138574474,195.35961008693835,187.25436708565695,190.09692692865448,195.9681449721807,195.33055526739253,,188.78362198462153,182.94773876615466,,,,184.43047044600024,,188.6102118453865,200.48943773472737,217.78959681313935,211.28079699138894,208.38390310523695,177.70647406996554,,201.76848531562905,188.11850012228933,175.52499254424214,,203.7886278214685,,189.78200431046272,191.34179373022735,192.11046844984094,188.18977515830642,,192.78319077082847,194.93509696814536,194.14171608935192,207.20630303225363,199.0286543058012,168.2065999945244
148,2013-10-27 22:15:55+00:00,208.84278311957178,186.95490913114222,191.07928821938302,200.44162984556687,207.21088087641763,215.80814800381802,224.02911320566406,216.59993079852816,228.76469037123744,223.83559132675214,227.23854904062463,232.2459174612117,219.62540395571733,227.06614268995958,220.19716174591704,,205.49959087308147,203.07610007381277,,201.42457894241699,,204.1441678457977,198.86066570453116,,211.7818621627321,205.3478948986012,206.61025701427778,201.09409465232585,209.33564321312494,,,,202.50284864424947,,219.93386590807785,216.64075759029816,227.5621567859157,223.31611446645522,209.04214450446267,208.9396685623493,203.58820042727368,188.74018338468994,168.88068973102833,163.3063340578036,162.5688932863824,173.77505340882848,161.7295913813605,163.5172799018334,170.65600014288697,162.11938864486436,,,,,,,195.87982895380478,195.82826822383845,202.3703753545189,205.72643418090763,,,,215.29999577369577,209.19014775989243,207.3486402818181,,199.14393250181925,,,,196.08180003826473,198.3513840927693,200.60018729906662,206.5152831252974,219.6761755164582,211.27568114524766,213.88776649318012,181.60952154494746,,202.4129325589598,188.7872112316585,175.01236108043693,,202.5094276169268,191.05165852710007,184.96658699609677,186.6626755499261,191.2799960981739,188.69821180009677,,192.1467723715879,196.4592483410309,199.42863229184394,206.2791579358288,200.2844781134322,150.95853031643279
149,2013-12-22 22:10:35+00:00,217.41032629568835,198.02025585107157,193.82717596988874,198.20230815795475,206.12434779757618,211.51155151150115,213.55012506781438,221.84587004891344,225.07405996550682,225.7498866015928,222.81375900125752,222.39795247500243,,,222.82246624378962,213.01984880391686,204.4804097872836,197.86939653554217,,189.8079239004188,,,206.54418391920817,,,202.014281383536,,,202.00560928016964,,195.00094992748623,,199.38188171590713,204.685800717653,209.0047529900807,207.64064087363275,218.6034552808606,219.50787842528695,202.56513404558711,202.89603898657873,192.438020636426,176.2961434095506,,,164.95603820514856,172.75641427846517,,167.32665978657144,170.5104642077716,166.00184026757185,173.74930192955296,169.55672317594468,177.00035044804048,189.00033862589305,191.06541344031717,188.2819826266345,192.98960034758377,,,206.5636432304743,208.5199972038127,203.9335808681116,211.12526664767216,203.62756729396224,206.8394643243078,198.6104788555922,199.87804577639528,207.09045422216283,,,203.7287774309928,,,202.15743066945916,209.32047825651298,224.4711718628576,215.79004815911117,213.16424077871878,195.84877763809956,,203.89702865755854,194.68986525881039,,197.6578948243087,206.8845061033873,188.53448457488685,189.57753082501733,186.6696130340494,,,,,205.27927895147096,,213.93412552384632,195.21191529427395,196.5649354385046
150,2013-12-30 22:15:37+00:00,187.13171519608713,172.58038369492778,181.67445451962672,185.37547602672075,189.688869498564,210.42503148865532,218.94131676729705,217.36897439389426,220.75596777532343,217.62109875415135,219.1515108213225,,,210.25481602128906,201.9297619196329,,194.9538531666885,194.69599814663357,186.79793532405935,194.7105531401319,185.60900762276577,182.8307133218234,205.20096650249752,,207.50793681795275,193.11298701426418,186.63692634833964,189.8147708239391,199.45283405009445,,190.99530458004236,,201.63749483763468,,212.89997712145058,,223.76830879180866,,206.2107104102282,206.2017118486781,200.72125252234522,179.94054581442765,177.5899681347504,,156.36638399966546,157.58666347129852,150.55406506611638,158.0304974172935,160.0538817866827,161.5536217266589,158.98259923813063,158.61553200011102,163.14610506379273,174.67773188389978,172.4948384086161,179.69503395024788,182.54749223913376,188.3387044116901,181.62619280754672,194.71415112839293,194.6436855010096,193.5894688666278,203.06649723669153,200.3147105377575,200.9164729835193,192.30573905078575,200.2060665622754,203.68574246477485,,191.58374581156883,,190.15926244690496,194.16404535247037,197.7795855577284,209.82709940512575,225.3258611092646,216.61530797361198,215.27835088160424,189.09120707584913,179.30646590095802,197.05809843428267,189.89208290163717,163.8911642170948,194.3354294743294,200.4585676009513,183.84225095423523,191.69313035097923,187.04469173997055,196.2280635193927,,,186.84158811244555,193.26998438645242,187.97807467068827,201.23991032026845,196.4341549194746,180.73637581392617
151,2014-01-23 22:10:57+00:00,198.98345434350674,188.14627298983535,188.61474389512182,189.12827417789748,214.37936362927888,221.2400536316676,225.8313885281603,225.68302022595023,223.85486138199232,223.7127810502983,,226.595295323797,221.10816929927097,213.25297224076166,,209.49773407354084,199.39853336422513,202.51909848655038,,205.75653703648615,,213.1831765725017,209.1280016157858,,,205.95039318275525,206.82071125517925,,207.78476262112565,,,,215.78828457350727,,,,229.1769048394168,226.89041511065125,208.42327573820774,204.53108977943313,194.40607227951642,188.50147948690272,173.9553881006422,162.5861146806821,150.89195914654724,157.9871621595355,156.84473264430687,162.28512245667307,168.35209529992306,172.3844928815958,179.80310606713516,174.88841686563364,175.56236627438216,181.39705932133455,187.7248828897664,190.69329357092624,197.2436234594614,191.03474534189266,202.53918841952532,205.34372926056585,200.11726286467663,198.50427663794272,203.7199139409188,203.92329617388563,200.21098142209985,198.7625393076675,,198.55564796642147,,,209.3888952664378,203.74167401716397,200.96254690752684,198.6426440045149,209.22965664530923,233.15807573273332,223.18624776599788,218.10311430713824,199.4899537267175,,208.77097662754903,215.85746719002083,193.1128002339948,222.9323608108937,216.3677470968108,201.9327523454405,200.99658457158355,205.47739932628886,205.20589725557085,,,192.53438282882462,198.26158651230074,197.36408121858582,217.2202431519433,222.25106868866555,208.82822069625763
152,2014-03-20 22:14:37+00:00,202.62882524517377,202.9366045599088,207.49175914160764,212.89273448003317,220.1815123511951,227.43914001128888,229.3867691446239,232.95374012186645,232.494442661083,240.32719114765771,225.37938050739308,241.7666186830376,232.56974699856235,225.64817202359518,221.89237890074577,213.89072019253854,208.48557883104377,,210.4024706600207,205.6299122038285,,211.69121345814509,213.24762707061788,216.63414065691867,,200.15727772408235,,210.78746315193558,213.66416440144351,,209.3497853227574,,212.22547405084347,221.78871431566623,228.88658088927545,225.71658185278662,234.99936108058404,231.92752310164425,208.18121420058563,209.93325208543848,207.36083216530648,194.08732474345737,177.82292299627775,,162.95436288480258,,,168.51940017740705,178.6928844247149,174.81830902703902,182.17587145583028,179.11950909021613,181.17193732254336,183.41988571164626,,185.40053666149768,198.41093475746766,202.294998173507,211.50318402868987,216.55231577972978,206.30729137107195,206.5782275181079,205.6818408377487,205.2650427982226,203.14853096033258,207.80810220076614,,198.46855725471153,200.81161378248174,191.18622587108726,199.48387467739488,197.83420475528158,198.20505896473995,199.22135991601692,214.88711090412718,229.5443231118456,224.79390139323215,219.0436160551382,197.28150730724084,,209.6736295618781,199.99871584428422,186.4373849144212,195.82433411055814,,197.1377142943851,199.59700752297002,203.56126237361542,204.71439718117975,199.8310959338786,,,199.5013081208798,200.00293844037495,213.77719334846083,211.11728540735803,218.56032276534043
153,2014-04-29 22:11:25+00:00,177.42871239962165,164.56425534522464,162.27931471838056,161.56721049483122,184.46764981197333,,,207.01579185565203,,205.35257668061865,,204.04116008965943,,198.4574981114941,183.06339827883625,173.69070228922396,170.5399510483722,,,,,179.12252199050496,199.99442244076437,,181.87718434481403,,179.93883847787097,,196.57997626697875,,,,188.18023804492648,,,215.7214253565263,224.25216990144366,203.63216250540665,187.82866310969786,188.66078293099508,184.67214418816297,175.09844838149664,176.46755364496315,,150.4331576545363,,,154.70526802864197,165.2488949851757,161.73839168507325,,,150.87501367142525,146.79644227044358,157.12024529835932,,160.53509141223412,161.8211256551695,,174.139271450141,166.76762097473278,178.44238196523636,183.00359772026727,188.92286825520688,,,,199.22396519858518,,,,180.74413617146976,176.9131264539558,172.99367158730306,193.77412264916745,207.36029261750394,200.90923344603232,206.06474022217236,178.7969049810225,,190.36234561497426,,,191.19529096923452,198.85830346091922,177.9249275267479,180.94640474275826,182.70378529837328,188.61291611460848,,,,180.9143573212177,182.5534570967865,194.5190312708969,186.5980006419073,178.2813064146597
