,dates,nzd0490-0000,nzd0490-0001,nzd0490-0002,nzd0490-0003,nzd0490-0004,nzd0490-0005,nzd0490-0006,nzd0490-0007,nzd0490-0008,nzd0490-0009,nzd0490-0010,nzd0490-0011,nzd0490-0012,nzd0490-0013,nzd0490-0014,nzd0490-0015,nzd0490-0016,nzd0490-0017,nzd0490-0018,nzd0490-0019,nzd0490-0020,nzd0490-0021,nzd0490-0022,nzd0490-0023,nzd0490-0024,nzd0490-0025,nzd0490-0026,nzd0490-0027,nzd0490-0028,nzd0490-0029,nzd0490-0030,nzd0490-0031,nzd0490-0032,nzd0490-0033,nzd0490-0034,nzd0490-0035,nzd0490-0036,nzd0490-0037,nzd0490-0038,nzd0490-0039
543,2023-08-12 22:14:23+00:00,162.57893714194276,127.7851995566774,107.77141956423789,76.11794915936376,65.58662843457162,84.1914705480292,97.70714829301708,108.02176417594919,128.89204181389215,128.44248938709714,118.13792113140381,120.96151829563199,126.46910813140215,109.6401238729897,119.14926295734847,119.35982258457865,130.0660794644348,133.68449428340233,120.90483479936414,127.66090218581513,135.95457268709822,136.3195900241857,136.5621412418418,131.93029042337807,125.8566526457153,135.96890725350445,162.94809186646603,170.85283203120036,168.64220728208545,165.48264483762702,152.30892257183356,166.1273185879075,155.45020918245152,153.77037475577072,160.28644647019433,158.0129685377856,154.7261647933562,147.43237012447196,150.51257975911838,155.4596453309479
544,2023-08-20 22:14:35+00:00,159.6409198013906,139.38980682928587,101.39521667741057,82.77016034561575,79.39718275604868,77.36611183126517,89.70993297694841,107.84957852424887,99.58383837506086,87.78066913202542,,,,86.30855196746721,110.56131164689059,118.51741807032903,113.04796096793778,127.50427951807008,115.78546785412063,112.49249839946222,126.88112949718118,135.9274932348504,135.50443575213802,135.70765712574575,122.03945696035862,143.0453837142469,161.1190126089737,157.7647577021023,162.2863069521307,160.59792270018303,157.31319338655166,149.8178128669957,157.65604100243488,148.25837194434445,153.76897631174495,148.8379866563432,146.30612467840075,139.28246917214193,143.85419879104668,155.94209633316171
545,2023-08-28 22:14:31+00:00,164.1904284319132,128.36194326865143,96.75271124311061,80.52576795341525,72.73030671517112,83.41979301754131,86.5607589000167,104.25754799185684,109.21625046120475,125.05468259609631,127.58084957027913,119.84563641077908,125.92313970633076,118.53048519037014,108.99656706782224,119.39169969026759,119.28256875476774,130.81578278669494,133.78623741436277,128.22772117203965,124.781568127602,134.92826364365814,131.52397695011908,136.94220611233257,128.91410347515196,139.80114854087958,158.76653353448455,162.9482728003277,162.4915855879714,159.07720674474865,163.14188098190724,158.0249533432987,155.25776497429757,151.77593482379646,152.35595691056972,149.2000654357375,151.97965619914626,143.491171922931,146.23952103170956,155.71382945513784
546,2023-09-12 22:20:25+00:00,151.43121612279563,124.53689503192922,100.42670401869005,87.31078832926262,83.85105309785912,87.7580692536301,91.52737516511296,115.38519182593505,115.78289396458634,136.61486192628107,125.93995540382484,127.97035779854811,123.60408699537393,128.7227692223492,127.15864961535085,116.3082355892214,118.3137873141167,129.8564962830012,132.6983025924466,133.6430773235392,134.83848363234662,126.94853051201555,135.9571041601736,137.69421650055097,139.56701195642268,146.69686627636955,155.3456249447763,155.65421567485845,157.3702221022478,169.75563692438172,162.99330903133367,164.4624381201109,158.88525677229876,152.4745069133466,155.3265425435425,155.84008762215512,156.48584848495958,153.5374076412048,154.97860880480255,152.7857808753412
547,2023-09-28 22:20:30+00:00,,,,,,,,,112.18124134494587,117.42147227281262,115.03128253483088,114.30919260897659,106.38621994244933,101.77836724753098,80.28643106256976,95.69785673976415,85.67161621694274,86.8452198161719,90.96224820198431,86.82900785847347,93.17266633422946,87.1513190449859,96.11779164336824,101.46125684594402,110.09187182782343,115.0286637564639,130.9656154301419,120.30119743906005,117.88062466879171,,,,,,,110.63877534450477,,,105.56261978903534,112.605167137422
548,2023-09-29 22:14:38+00:00,140.330678635651,128.32862121638757,106.9723931461443,77.83343137639874,82.84537088838194,83.65917895709832,95.582941891129,107.9798488930794,111.68085302437167,121.28003097833873,116.91979229629585,118.39649892572136,116.16237006099799,115.78989754089373,113.02927557799778,111.15770840114531,109.95065921491053,118.89020954902948,118.99570050535986,121.83291000131622,121.57266394579473,121.8627205004061,123.69765195840561,124.30949940749089,134.31460249725373,142.52532233662888,149.01928089830403,146.02399622635315,151.33367750915232,150.27180391402408,152.164550234505,146.05484272547744,142.93562820552899,139.85350016269544,139.79113991524667,139.50949410837984,137.44949250067432,142.56103797097674,134.87018691568838,142.15074614626596
549,2023-10-14 22:20:33+00:00,,,,77.27729301140813,63.97033493449007,76.10114403823444,,,,,,,,,,109.95636704700595,124.69415105431565,141.60501737944858,,,,,,,,,,,,,,,,,,,,,,
550,2023-10-15 22:14:50+00:00,,,,,,,101.61270545130193,116.3879658469748,118.56006448597476,122.85428048239697,115.37341530598516,115.30267033436601,114.11309763188393,110.6757878453891,110.21030827783714,116.02668111216497,112.64551173083443,124.42739937489218,122.4399174985917,120.66778271600133,106.19220493893687,115.47774614873136,124.08287468038677,126.67557380100472,130.53503809451908,142.66518501751904,156.4778045056737,152.52723219634808,150.3192180526275,151.9260766533952,153.37540482329783,152.00997734279463,142.14916959988514,143.70241146112687,141.0837154623158,143.53686766166015,143.7079594544851,146.8221590096334,140.73887642973924,145.5043986325381
551,2023-10-30 22:20:36+00:00,,,,,,,,,,,,,,,,,,,122.46045032658998,114.55755383667443,115.86888003697557,118.3215976772646,113.91092189226964,128.32742692133579,130.6340573474439,144.17210242266654,149.96331268446428,157.57792060510369,162.00128814141237,152.26083585127338,155.16417836278532,149.1911980307199,152.60962834328137,147.55016009507796,147.4659366489057,143.2277903097891,138.81211935478944,135.88574683687906,134.05197775456668,137.66723299293744
552,2023-11-07 22:20:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,131.98701044271135,,,,,,,,,,,,,,,,
553,2023-11-15 22:20:59+00:00,158.8405728790408,129.10089105604982,112.18127533218572,81.17144009714134,89.85718386651237,92.62451422614714,111.02647741663088,116.66249762088066,124.74277105681992,124.9856609114512,130.23142343185594,120.51533986288399,117.7491863546622,114.82055374380215,122.13240359116595,115.6234424437631,112.93471886552948,109.32757620857956,123.19481444200724,124.79116368136383,117.59458710502726,128.61938868304483,125.40017619992283,134.82960428226747,130.26466665219726,149.62185328877655,152.60225722528554,159.94572163164202,157.12750117813124,157.81095535031068,158.72133729859283,151.87736673617832,148.0797645820788,143.1111987251719,140.2117155354912,137.86877407351668,145.3382671754746,143.76833912706547,143.4497770870788,144.61497789107167
554,2023-11-24 22:14:51+00:00,159.07891974023096,132.43156833640796,107.37323465638008,91.72840590468776,95.80770459879862,100.4379310529327,116.35016250711519,122.09759251582499,135.3247672882839,134.44564909707583,137.88178277320813,129.31522667827898,125.69689112959139,119.7364936310614,132.92712101154083,122.69525733710582,119.53856537853144,123.77442673991115,133.29859790305017,134.84622636744373,134.4596012304222,140.09541577396317,134.1647839815738,145.71736417177806,149.2461824104322,161.1716778941137,168.5163623331095,171.05777087877615,166.98345123733154,171.2574395816321,171.4682481017827,162.70625205295826,158.77601904144788,150.87397766204464,148.60617735839114,151.47759578929276,154.32800779037908,149.47984339931136,148.84278195763756,151.91175878288814
555,2023-12-09 22:20:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,2023-12-10 22:14:45+00:00,157.6414515319202,139.63041351546048,107.63806577686009,96.32677083857415,96.85125049368636,107.72640759504031,115.66620481306157,133.22823515650236,135.24579674739522,138.09682373756993,139.86338209644114,135.9935520618559,127.63580658577683,130.04016449530363,129.7334038556446,122.15957790217911,125.78522639389027,132.93100390315252,136.64333677388925,144.53251767320856,141.9565465453432,145.94742967185132,143.33022595926417,151.62590383223866,158.24093833989588,170.4754589141587,173.51258619838825,170.16308221298232,169.43021006245502,166.6112507863615,170.1478953313054,165.91952450740757,158.3440842758796,155.21511321728096,154.4530368755532,151.60880187445028,156.28239814372506,149.39073291747644,149.4972165772226,152.45005691327634
557,2023-12-17 22:21:00+00:00,,,111.95636934085559,93.61504702403033,94.69285955847224,105.82693484687208,113.47423219717098,126.03510149257002,135.55705660379934,142.89526193971815,138.42008623060923,138.4134132361918,,,,,,,,,,,,,,,,,182.26731165573864,,182.17467049536413,,,,143.68795214553995,141.28429704891437,125.39880227597047,131.80194007158738,126.89251085302949,125.60724808276481
558,2023-12-18 22:14:56+00:00,162.70387809119353,149.51271420912605,115.47583486491175,94.40819347551242,100.13855614310302,103.97427242954262,117.82308825397814,125.65762091441432,134.7656520500941,132.42474027112362,139.47119406891912,129.73084300123745,129.83201522530342,129.98104734743686,130.84454865438897,119.3498466146791,126.44569892998655,133.73912199330448,138.9182809513915,140.99885383338145,141.92835624104143,148.55865807134762,146.40530629691582,157.04205865969035,156.6706315556928,170.95917572698514,177.70321924663253,178.56886469091933,171.19792047079613,175.6695609990019,172.09278518111353,167.66315839791272,163.12254680866022,156.4644011538285,154.7393741748231,153.467128008897,154.2378925607171,147.16325169937275,149.6289733483988,148.73263956064335
559,2024-01-10 22:20:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,2024-01-11 22:14:44+00:00,171.86043269930332,138.85786657885387,110.04830114302139,92.07290225063807,94.16768271664692,99.84968056709596,108.2140152959722,120.38571617473877,119.63595009839156,122.26200289144732,117.35748474188775,121.3917914008544,123.3999089916058,122.8735865118358,121.24032767456245,116.39754398661832,113.05158321873917,123.66239839785764,131.5004927809598,133.44030645113082,137.17886202277987,138.47656417468397,144.47549284541248,145.87236698934555,149.36979771395005,148.96213822641894,157.80818548434317,158.20614981815436,161.96486258691903,160.21823672776844,158.41921198509743,153.78495995484664,148.89134719873908,147.4969066283437,142.8610650335932,144.1777788439748,140.1578945188059,140.77106495321277,136.9357607060599,141.76704003310203
561,2024-01-19 22:14:52+00:00,,,,,,,113.44459573235476,128.30014215255005,127.07677483254807,132.31819395858014,131.08616509496733,131.883194437953,135.3550852339678,132.0002299758759,129.60779577383406,126.61396348676482,122.84286650576416,138.3049332302203,141.16898211288623,149.47256567617637,148.0697471826552,155.14518300698612,154.54506650208793,162.33069677432653,165.29756008844794,175.68223411068297,178.1358572200716,174.52589644051176,174.65463733640078,172.88888773965465,175.15469935540105,175.97544746320915,163.50958085072017,162.51297395792915,160.10072653680547,159.1916355867772,161.42885627577047,160.53582930183478,149.27995970956957,156.6062025661013
562,2024-01-26 22:21:02+00:00,,,,,,,,,,,,,,,,,106.62917217982707,119.2235333767967,120.81724405437376,125.21596600224078,126.06812848606636,132.31388806618395,134.456179723122,134.0152510077019,143.59938515207094,147.2741762981796,156.3616796323259,155.25048862937177,155.97863721250317,156.2213123853486,153.2689043685046,155.77146285660305,150.63882450732623,148.4789409619924,141.98846977185602,142.00171641437245,136.69790808408501,136.69343946116075,132.38232673167462,136.50763215662997
563,2024-02-03 22:20:28+00:00,,,,,,,,,,,,,,,,,,172.3360403910367,,,118.11749212645067,128.8425122486068,125.79326315271167,119.14688806263959,132.490937872293,140.46112076231702,147.31481489981596,146.6000691342892,138.50732231569702,127.36378075909703,,,,145.88946735889266,140.37034474737095,148.05398436766552,,,,114.36011073808893
564,2024-02-04 22:14:55+00:00,163.67490480502522,144.59265955628555,113.87292674124448,86.14091785317125,92.8875556468267,92.9112708237375,104.58206931385483,108.68384051481239,127.8348878332303,125.58882394882701,130.51027607930163,124.38395310967816,124.08432423519302,125.65526590913312,125.73839375737548,116.4746192538342,114.07725271097391,120.32117313299533,130.33476322988173,127.90433813733328,133.37881021137284,135.97159656322498,140.1424205824117,143.19483578297474,144.55890143162424,153.56274833044563,159.93299971472103,165.7331280629511,157.94990898305159,160.58938921700698,157.80637854629882,155.41569910108458,145.59972071573358,147.01176083151282,145.60799490918131,145.77498162629837,137.26064154354168,140.3041060314059,140.78003813477264,139.5977208857189
565,2024-02-12 22:14:41+00:00,148.95661582103702,131.72192511981015,106.36781761452416,88.7997234015103,92.25370093,93.18160954540117,108.86586328918169,124.62750561080802,133.2992339596214,130.6975821635833,140.75696954491792,137.5744424580785,129.32706259816266,128.59005972336357,127.2424154535674,115.15559856429913,115.39695791064807,121.7542189289861,123.95632670171538,127.71719826044297,134.79013680157794,134.598569355315,136.6879886364462,134.79054243667062,149.10574893940657,155.45876760958967,158.56176945064885,158.5596153220372,154.64726624711238,156.63066599240298,156.32169868771857,152.81960182512188,143.66415963562886,144.6638244945187,142.27174689581594,142.39274375261985,140.7081133171064,139.71250936145938,137.55037622253317,142.0082056610996
566,2024-02-20 22:14:43+00:00,163.99829680746922,146.3874974647136,114.81420404768569,96.27514603394587,105.20532855807406,110.24432672279089,122.73500527791407,136.84989375912744,141.94521379155563,143.85859938520005,142.3728734655775,134.226652907511,132.2003215274705,133.9029496792728,135.4432135270383,127.7459188657879,128.19865514323413,134.69212887606514,138.11451814010337,142.11619547518342,142.76041580749785,145.68467299031377,149.93493316196233,150.7793315195335,160.05078184884997,164.14350204451569,169.15083972174574,167.29528171601004,164.30543833991752,166.9148773175537,165.50304326731083,165.29564635083992,156.69649743123864,152.47665783403335,149.5494889512337,151.01131572097086,150.1415117687548,145.11207724774405,140.5188432179089,145.2232227607889
567,2024-03-06 22:20:15+00:00,168.18628509376924,144.00323162304588,110.89495813234305,94.62378597766549,98.74854878789967,108.37296693311269,116.07185693885995,127.9995179541899,125.20686533024143,125.35376952519402,118.59231683590978,118.51401670746314,114.06380678659106,124.67644515206312,116.49168162765658,110.91564615302674,115.41379900887691,123.02955184762129,131.88234599704109,128.21626029841212,132.41771443163367,136.2330806228942,140.3666129696534,142.1017384303165,141.30429501371356,151.1947004080209,159.60247072252233,166.67790340058818,158.61912777269683,155.6790536082503,149.20577712753024,147.4061851962756,143.41008914842374,141.75111214667567,140.48906839305263,143.17057275898992,146.22280252858445,139.63253617515497,139.474566186195,133.00232076591405
