,dates,aus0180-0000,aus0180-0001,aus0180-0002,aus0180-0003,aus0180-0004,aus0180-0005,aus0180-0006,aus0180-0007,aus0180-0008,aus0180-0009,aus0180-0010,aus0180-0011,aus0180-0012,aus0180-0013,aus0180-0014,aus0180-0015,aus0180-0016,aus0180-0017,aus0180-0018,aus0180-0019,aus0180-0020,aus0180-0021,aus0180-0022,aus0180-0023,aus0180-0024,aus0180-0025,aus0180-0026,aus0180-0027,aus0180-0028,aus0180-0029
449,2018-07-22 23:42:42+00:00,197.0616619667814,217.66333524825615,210.91904616130375,227.3883885088169,222.8037263270125,238.11569231980258,249.70998615947008,225.62284810899268,229.74251908711946,225.89559601530996,,218.36589288172445,199.48196423168807,195.11756051500666,196.72963714163203,203.91308481747856,213.4821720362982,204.59426151495768,224.41990891919906,215.24644302665916,208.39253823683615,197.77523181907037,,207.75285087400405,205.10511989229994,203.01125987540564,197.95368227848525,200.5312843663809,204.48911226087196,
450,2018-07-30 23:43:00+00:00,211.5026158371752,235.48643282933045,,227.0982338830747,224.17807888008392,243.00602192591663,248.2913932303333,245.33489949356218,230.23741291386318,220.04079806986763,220.70509452153192,223.7056575550249,202.8874015205067,196.92266012053466,202.8759415572766,205.78039290777565,224.9450861506677,214.75671416901585,230.44445820090436,223.67483458581748,209.8711886228614,207.91783573812327,201.8111603008026,213.42978361961354,205.79116837302902,205.72126525264815,205.36752079348696,211.39044069680617,208.68185843021493,214.14508859870355
451,2018-08-07 23:42:25+00:00,210.32110117385324,232.31173537063916,219.0933456005694,240.92326719018416,,,254.48239018760185,238.02348972231277,247.47374463735179,225.6605010655381,231.24000862293366,232.87676331580633,206.9242535891684,218.25382749462617,211.92816534605907,211.34070767725532,226.83301217819857,,232.49985960860883,221.1638980559739,210.06946317982437,204.2092579471051,205.81252248142485,212.14003178578778,212.54656357100885,206.77818121894845,204.366250632968,,,218.23465139974994
452,2018-08-15 23:43:09+00:00,211.4584236574896,235.28008756916816,221.29521283017718,227.77342906054335,225.8373412223473,248.07056499282902,251.44591943722523,243.98230922498877,228.882892683864,215.8993051369993,219.94384222994566,222.86683385587187,213.67450239749692,200.45298904924667,206.59492926778927,210.93266829600412,226.80894785956764,217.2671252804902,233.60889323694488,222.53041171451127,214.06102464397688,207.80139195726693,196.8838258081495,205.30606289970842,202.30174124912674,197.40339226096881,209.28711085616305,211.8910875646963,211.42190060011635,223.20707093463162
453,2018-08-23 23:42:06+00:00,,,,224.4338312566858,212.42542625027028,217.76368900431186,224.8138531843747,223.94782058226335,229.9503980459723,217.42300372880666,222.6120710130967,223.9753341449094,208.68969750920644,194.74084376766228,200.9812526496949,,215.00787522332286,213.59956810865754,224.79504230805725,217.1466438456942,213.19739463781184,204.98379799658443,193.515517843552,197.92818802555024,194.5786266277597,,,201.86489151187783,205.17595285351746,206.31207854946098
454,2018-08-31 23:43:16+00:00,216.9433106426054,,227.2929761013258,234.70891929308652,228.8429206916471,250.50371669604561,260.6933372017066,248.56046426103202,236.8279552281407,222.64835123983423,231.87799234518877,227.36827257977512,218.17749247293838,205.88982039198066,209.8039094761273,223.29005749648883,230.71191131631343,222.29305999452822,233.01084423427096,229.48148932200837,220.38155239026617,208.6378813157125,205.68110290242242,200.80450570536104,202.87921230194124,211.70185417232898,210.67587877080598,214.58918270172302,216.95372932671557,222.13756805529835
455,2018-09-08 23:41:46+00:00,208.62836301483708,229.76387092938003,,233.7908755201049,225.949572053729,249.5362284323075,244.35747266277338,,,226.5246102105621,230.87873086219722,233.034467743661,222.35803735511118,209.57104806316002,218.73014123172945,224.59605951407642,235.93328411910363,222.12959825040264,233.68396639764669,,,216.63526974653965,209.13767261837873,212.02622209552405,209.31978510217286,210.73965573835747,209.42375108811083,218.30836143310015,215.71807158285444,222.56584773632014
456,2018-09-16 23:43:20+00:00,204.59346017464065,209.62334074462146,193.61142472925485,214.83313077273388,221.28777989584293,227.27274618795158,231.38334340324525,229.0972081103718,227.10421808668073,202.27482700794855,215.30502796378636,220.4569888772431,204.67663925958558,194.27942207413395,204.07681812748754,210.74681501378086,227.38374882561206,204.4093828543924,221.64325967411398,225.82363996784014,206.0460377441097,204.3429223914971,195.37266660945167,193.72532199075332,193.55937582778003,200.0931138394469,201.78161434377625,209.4668499903752,208.9098267355715,222.3298624557586
457,2018-10-18 23:43:34+00:00,209.64833159030493,215.21654321800176,205.34970444736985,224.04334347617234,224.04362194359723,232.31400548648935,233.55631297641202,235.85786204069393,235.8432512644373,225.42919691903379,232.21087133819782,241.7934831210347,219.96996853497194,209.09313640958646,217.518197111026,222.12622645096147,226.41709382750784,224.16859594591537,222.06285162571004,216.91020739878311,214.00918564144058,201.9041931541905,192.81035748855479,193.26735176534783,202.398228813499,211.26593626327607,213.99867146928867,211.73061737450826,204.83035249976146,216.27500345467837
458,2018-10-26 23:40:39+00:00,212.2750439464472,,,,228.4634950355701,227.6639147286669,237.4527943595391,239.32534275114284,236.51695734320947,228.24760219481246,222.5982914934215,222.83486293988327,218.73315018343257,210.09272471813037,209.3352357930549,,,222.23281558808526,232.9481576433687,220.9445805339378,210.6635227930909,207.0000638363565,197.36782140985298,200.74874968436575,198.66932311974202,206.6715128680228,,206.194367455323,214.0843063737104,209.71583379620787
459,2018-11-11 23:40:18+00:00,226.56177352316016,,,,234.76068595866158,252.77295203803254,256.64083349967575,242.83059140405447,236.30981118807694,223.15719250370645,236.19558393694294,231.40432048329112,218.976467307031,220.5418211861735,221.98338353577697,,,230.7928237803545,241.76743493769038,223.23179501779657,222.65852423525337,213.61480250306866,213.54214981094117,216.2724709033762,214.38266430578227,219.17638367297727,,225.7187137177721,220.34391969211825,227.4644622182417
460,2018-11-19 23:43:39+00:00,,,,,224.71328230249853,229.4529217132317,230.9917527009658,237.6543447434794,231.0557067434063,214.09121521102395,223.62247642146406,226.7674556108957,215.64111381721284,203.60430658427742,217.9925906317251,218.63692779444472,221.79814473636486,216.17042448944693,231.06638941973202,209.41305692132136,212.0330675359521,207.01474652365607,194.3364746049,194.16338496947685,198.22356538510113,199.7402856352898,215.52197616932932,214.9002644682846,206.29853548030087,219.79630268729846
461,2018-12-05 23:43:37+00:00,216.2096579746612,212.02114013206798,210.44850372457694,223.871233030636,216.0253696781059,234.429193185671,240.87086293712085,233.0389491571857,227.8745984205851,216.13071614979444,212.77640972428205,215.32899902999333,212.6451815233129,195.88010680345573,207.74977222834707,211.23049718745938,211.51005859286752,212.7716071723766,224.49340629155668,209.99800962473438,201.13773475885,200.9856637367986,191.81116764725897,185.82344397607855,191.47749508278275,202.87119583337494,204.87374972211992,201.51915922526192,198.84677465226403,204.5612714756737
462,2018-12-21 23:43:35+00:00,196.65145541415026,207.02975899667348,178.69359310666647,208.7029278558488,207.6765507211484,207.99512408997657,218.06689099799442,213.06906990620774,211.493056551452,204.5477292561779,210.31258928828325,207.8432740492567,209.85770083483405,188.04319320165018,196.059348640012,197.59649068253918,205.54595745533084,211.80149801489975,217.64008240197938,203.2420314582293,192.17244902764332,194.1942349172885,188.0170685117539,182.33181230885597,180.7414115625909,192.16154674681212,195.96321678204572,199.62705055300893,198.15128908310788,
463,2018-12-29 23:39:00+00:00,,,,243.5435360388274,,,,,248.4505038232741,223.427404183613,230.93445250916685,242.6560817219961,226.152711022269,212.54584259936001,,,228.02106477893142,238.17222276646402,238.02555714012968,229.0453016422226,213.3897371359026,216.39629576108123,205.74762692902183,202.59022783300543,203.04145716058844,,218.45221962889704,226.47267269290057,220.40622948748097,223.7318610916645
464,2019-01-14 23:38:30+00:00,,,,232.17633190194954,227.55154238865495,,,,230.2327562304255,220.06480227976948,221.78659260720502,222.87936950222405,221.1111850038815,205.65767891045436,,,222.96550605529364,233.78481120240596,234.00787618935976,225.03916751740226,205.38773981825472,216.89522157070965,210.33758861274288,206.96354681055973,207.88199109509128,,222.626294169913,230.93888695343225,232.59157272090735,235.04870204313872
465,2019-01-22 23:43:31+00:00,206.31114924609992,224.98283830183385,200.9161491769997,232.29034381368444,219.40725648416668,220.3665927974334,223.86037543431837,226.27843762012154,226.5675840948379,213.7502686436703,222.31332754065792,213.3748457240966,212.8952609163575,201.60633320975353,208.48796512277113,211.3699391941749,213.005946369131,224.754945033302,230.41621499443767,217.0528511925787,207.40316342349033,204.93471021843246,197.69171828351173,199.89340164949846,186.89234682061024,202.72687874436625,209.7269519060073,211.81595498243482,,
466,2019-02-07 23:43:28+00:00,206.9470620585731,217.92953491466164,224.94135298099815,229.37526187532293,222.7044417029194,233.3496812200141,235.57425413031365,238.97973671046134,235.31955259634273,220.1103411924909,222.1664394071717,226.94830923957764,218.7377581166894,206.40522114158273,223.50391516643793,213.8470223693302,226.12600462080627,228.06770008267756,236.25637538388582,227.00036001660607,218.96323763782567,218.452519718747,211.95211315498136,211.88915208514788,208.83325837255825,208.9002874026088,221.1620106689087,229.97385314793817,234.62466871895788,240.23482134226703
467,2019-02-15 23:37:31+00:00,204.81653356210055,211.22711381576573,194.1264924968534,216.68313669542093,211.5539578124882,214.9677728248269,218.29389462303362,,,222.72630037224312,223.52920327008303,223.64498691622757,216.0495305989644,200.24790207470994,210.90487392830835,214.24527682947573,216.08317160061296,221.5582667456495,228.5768546499546,,,212.74721946238662,208.95403797768222,209.76618129782725,198.49893938724819,202.40908341843075,212.80130060903556,223.26328972194216,223.3929621162934,222.1412387195794
468,2019-03-03 23:37:01+00:00,205.37675015479894,206.4934609611811,201.18414640418666,224.95297722375904,,,232.4118076700375,241.53299768819582,227.24773949570795,220.94557895349695,225.3528730675573,222.02429751515632,214.61163518943886,201.3835526541765,213.42580192243804,219.76272445167123,216.6218298781329,,224.63745964574352,222.1879365389902,221.24833730545566,210.35363323179502,211.59404391148857,205.7873829789903,203.86248490589037,200.9611728592104,215.72466882769712,,,
469,2019-03-11 23:43:20+00:00,217.88132821731637,230.39987085342432,224.2871135255083,226.9956549402023,218.03539604889815,242.36094070723826,247.7962832827566,240.3150327043075,229.25120648366047,222.93052122606414,223.56804530328938,221.54488897706432,211.91715769176238,210.0541335592584,213.08264075381547,219.31574826526466,218.6611002611032,222.48923825343778,227.53807283671574,229.59694551870714,225.5632502965528,213.45801857000444,216.78247949444344,215.36160781180786,204.07023162578983,211.1786527920887,225.0411700076616,229.45929927737245,228.12923434720298,229.35970515529817
470,2019-03-27 23:43:16+00:00,203.42141571497913,203.3239426976556,193.69150733979086,210.369669849359,216.49878443892027,224.32818978404805,234.04871846068275,224.07181562921718,226.968622558155,211.85018930794774,219.94554113636332,219.53947366519608,212.51000124520786,192.64405949447715,208.15208649361546,214.5310132141566,221.2755598897508,211.8798186298045,224.67912419245445,230.5450997889942,220.25250539860727,210.47573656922955,206.27639120910467,206.5771892335089,195.17840469925557,209.72017004238316,222.22527247975177,224.97619337661192,223.16887698464132,223.37731754284678
471,2019-04-12 23:43:11+00:00,193.00752020031092,207.26561178340327,205.91467973199795,219.844194081447,221.92026063774904,210.27244352803785,216.81412252823145,214.54112285078006,214.93020576245993,208.09355537698124,207.43058371256922,204.77933683916828,184.8221083330506,169.09984242266862,189.91726240136578,198.8069847919856,208.29041475013224,205.55960966432198,233.46075614512154,221.92976130204937,217.38365651232039,205.2805883992332,201.8988398560661,,,,,,,
472,2019-04-20 23:35:23+00:00,191.62951059156734,215.80736876786978,212.7376266796854,219.9281936338982,224.89045084065762,227.5408950770399,230.2246621044709,229.1372235958161,227.52379417752374,226.6031513787342,,225.47018429726967,217.1074736084233,198.3596000733184,218.3699952681181,222.0643547890594,233.2747299838533,221.5998659201495,242.36259430438176,236.0180264789874,232.52069368859054,,,215.56426310654362,213.59620000798571,219.1015317290862,238.37032076868516,237.54479751915645,231.20087621704238,236.66068791615353
473,2019-05-06 23:34:46+00:00,190.32650176573128,188.2543356587067,,207.8656843005398,214.29764991349677,,,206.54480425616052,208.80154283252568,204.4463533487966,209.44455489388235,206.4622556871112,185.93783222092534,179.14474988572684,189.13370353226193,201.40501741753596,203.88452982171336,211.99052349063442,,,202.84358864679444,195.42554266501452,192.4537208872722,193.94582801975224,196.54229453204513,201.05928995949935,195.7612071497567,201.28848288202178,201.30700721398588,
474,2019-05-14 23:43:17+00:00,197.19508260685612,206.5369418972719,199.51642443176962,213.1596167302615,218.7192786462625,220.8273176167278,225.05743166144563,215.97234267362123,221.69555852330436,214.94681864867,222.92470471735618,227.19851925298187,199.5450257682101,184.09159219195604,195.01838113248408,206.95490877763964,214.50573251194592,216.84085550338932,222.7470739349158,217.54023425308333,212.475305150831,204.66794874395066,205.0869874992537,215.2263524406545,202.06035174786,205.6026503429757,205.39391783364997,206.6341659679285,203.98120419423194,215.31868330274912
475,2019-05-22 23:34:09+00:00,196.9164151481899,228.09894673325414,205.65746909899173,219.80941240856984,232.61304491008687,244.08162023475285,,224.06370055058574,218.95853120088194,213.99413620164464,220.66219255054088,214.9952897295042,209.74285811739105,191.94099881437222,206.78606316497923,218.1810442286621,227.5120686852902,226.83812615835254,,,224.9050968260424,214.7745956304486,214.09118633091828,217.53887919664965,211.0831089121711,214.7676038485286,216.54477875453932,220.56741296081614,211.8541640101166,
