,dates,usa_CA_0001-0000,usa_CA_0001-0001,usa_CA_0001-0002,usa_CA_0001-0003,usa_CA_0001-0004,usa_CA_0001-0005,usa_CA_0001-0006,usa_CA_0001-0007,usa_CA_0001-0008,usa_CA_0001-0009,usa_CA_0001-0010,usa_CA_0001-0011,usa_CA_0001-0012,usa_CA_0001-0013,usa_CA_0001-0014,usa_CA_0001-0015,usa_CA_0001-0016,usa_CA_0001-0017,usa_CA_0001-0018,usa_CA_0001-0019,usa_CA_0001-0020,usa_CA_0001-0021,usa_CA_0001-0022,usa_CA_0001-0023,usa_CA_0001-0024,usa_CA_0001-0025,usa_CA_0001-0026,usa_CA_0001-0027,usa_CA_0001-0028,usa_CA_0001-0029
585,2018-03-09 18:23:49+00:00,236.79621505298798,230.0461865019395,226.56560014485325,212.37781659262754,,,217.24044404992947,217.89261957699014,216.01883816509329,219.0851794550918,221.18073581160348,214.77678958915354,219.11035713609343,221.688491998953,,,213.88577046426502,211.73407436752623,205.74594405342293,200.22043614190412,199.98558565787965,202.5575108748035,210.983370303973,219.54842449148242,,,193.43492960014603,180.23691248021072,189.78364828523965,199.9504057953138
586,2018-03-25 18:23:36+00:00,240.1318453368624,220.01636266797462,209.46239931985153,206.4176386546876,196.6946212822552,,207.0946795276705,200.3068057993623,196.63779868482953,201.00953597405984,206.82758817459958,202.21646120727752,205.47659534498382,210.2066368203576,211.95976456627506,,,182.67886656649912,183.9668434759764,184.99271173344303,170.5831481336105,181.7954525516006,177.8712651625854,199.3022794410666,205.2266108214409,,,166.99394030581388,158.1003224710617,169.0775869829437
587,2018-04-10 18:23:22+00:00,233.56364548892265,227.2229058764285,218.71596343683208,212.0119790413261,213.02862069472636,,207.22416234422766,211.07154843338918,208.76544484319103,207.20384619242134,213.8011898500924,212.01530019489778,213.1319207726863,214.66480894813716,216.162325576897,,,197.3036843502508,201.07569252627877,200.0210347845548,186.74486865760284,190.73380272548505,187.08640910481984,207.54342964511514,202.77836379278628,,,182.1171812823753,180.246455190594,195.5998536975224
588,2018-04-18 18:22:13+00:00,220.87495475978588,,211.82772404399373,207.56987891318354,203.66812957471763,205.67249395729988,202.8940714886823,205.64789456630322,205.61808605150617,202.7863383115338,214.37750972991878,211.1729886865031,205.81072513130033,207.1810753188638,208.09870856769533,209.21833294070638,208.79196028385758,198.62812892932487,199.2077129830364,199.2327285354429,192.79788131332606,192.50777757028743,181.08341416386233,197.7954716636778,199.76553060501385,193.28106375157813,184.59006477368132,181.55821761137412,184.69569757480815,187.5088176035444
589,2018-04-26 18:23:05+00:00,230.39081742081484,,207.68446159229688,202.1993828382272,203.97731857030723,201.63499929887348,196.37705794057885,,,199.80556601901222,195.57671552914104,200.67844429767715,199.25920890287532,200.93151937843325,204.86745882106425,208.06530999658972,206.56206969222572,,,195.98199774308793,182.67918243188208,183.15566926137006,183.84386070693134,193.10415121342334,194.1940547589367,191.48438018672275,183.4248684876834,,,193.0101022542953
590,2018-05-04 18:21:41+00:00,227.84237870476423,217.66122849326882,220.12934174077756,209.36140658107036,205.5475939814431,203.25470092254594,201.77649762956221,203.5040582816187,205.8835375533394,212.1795454386045,207.62242352296252,210.5411328158029,207.20599842998678,201.2803961165187,208.50985488512706,208.7158596032563,208.1640022836763,211.5056057679536,196.6797872936087,196.66732339684287,192.61018585253487,188.408281533487,192.99564579723028,198.38139622877753,197.98690135314294,193.92709764484385,183.25448610118875,176.8936951440813,187.38097960578355,204.39523542660845
591,2018-07-07 18:22:03+00:00,210.40167334093485,227.61479600699755,225.8096670629578,218.65639025944662,212.20075862100333,209.28087209816957,205.15922026286134,212.9548409088023,210.83338603034534,214.0516646827914,206.28508523719555,208.1178359927948,209.93907743852606,214.91971742432008,219.73032949784456,215.08042104105346,216.6072114085629,215.88446509531818,214.9638775636525,216.2554745337324,209.13396993511043,204.67333229308298,203.56629142674433,207.49170221771968,203.20280748924256,199.31970394458253,198.983915388288,207.06189492390635,206.2494499939535,209.3611437796332
592,2018-07-23 18:22:10+00:00,205.96068583721998,,219.94151402297737,216.8514643340655,215.65616243084804,206.3601189693454,207.83279513782335,213.10256117087167,212.87591585564013,213.08989918424535,207.6645828615763,205.59250786962383,208.38088669345277,209.78580347577778,207.43924357709884,208.61421679664042,213.3393608205012,217.22903711545644,214.25709656808436,215.15912696242017,206.99083642164538,201.41980076888748,204.513641002291,203.15878271243315,200.43443441637422,199.86004875358202,203.8266451977919,204.28077654291826,203.40261200138832,206.16837141525733
593,2018-07-31 18:21:23+00:00,208.7658855949259,,231.59418359690392,226.70974782380412,,220.99332819822453,214.2000705414835,212.13077210920235,214.1462566933327,213.366599995068,224.15237871859455,223.0385034916098,224.67923035472595,222.81047919143586,,,214.43058780188338,215.38994419676376,213.32956843387356,220.44216601110142,221.89480603133524,222.20536367656288,224.48905073293733,230.4234056539732,,,205.4015056837732,207.7471031245595,207.89276724724843,214.80575292455057
594,2018-08-08 18:21:55+00:00,225.01929071489064,225.51045675037892,221.5013102335197,219.1206714718417,216.71219278988295,215.78977017384238,213.92624821755473,216.07032442915545,211.86277129077928,217.61845697286603,211.53395160925672,209.9216318243794,211.36640100772618,215.7394817662299,213.92802439534955,213.20878583907162,218.5792078539978,222.177768070528,220.72922002009048,218.3283852549945,216.0629351372961,210.93982671104285,215.18793235026104,216.43025526095198,214.45334727817584,207.36742670329048,204.60917989188047,206.66475755155767,204.3102109354088,210.74734018148692
595,2018-08-16 18:21:05+00:00,215.8598716223548,,222.20988776295175,,,213.140602451301,209.57722905812932,214.27922833164126,211.3140456216727,214.21767650092528,211.55339808452837,209.36729056568038,210.4549938422549,206.88262157668976,,213.13812869982146,213.76043998458775,209.1768344431046,209.5953538486044,222.15409497089004,219.5612597135337,214.94071408727413,214.09987955867408,,,197.78563985171886,194.04479346436253,200.16593722852105,200.89894884577905,210.7369809455624
596,2018-09-01 18:20:45+00:00,,238.63268013807408,233.39942661760094,225.9168761697451,222.72442425715693,223.35208150395053,223.93922768376007,222.79704297871646,218.96963425653487,224.53386689623986,,212.02801107961318,213.60030261652798,212.16626126840137,216.22799673915654,218.4717152222619,223.80745447736405,228.2331155134443,228.3200225597325,230.05799288436307,,,212.1693100188334,214.36366017006986,215.09360887207112,205.9886993517662,213.32960158527052,211.41549948624802,213.41924274097028,217.0310849789524
597,2018-09-17 18:20:24+00:00,221.71637010918778,,226.69125709295417,219.5170288012102,218.54460910213146,,,199.06101428070352,203.17066709606226,202.84200215933964,196.62003056567468,202.40966294579897,207.22678880044057,206.9928513955877,210.55556474345144,,,203.0523032589878,206.01162238285727,204.05103087403273,197.38911263015123,202.68447824793682,204.81687152610746,210.70335028494765,206.50774364262477,,,187.4190131033599,187.73609325927634,193.3057932721136
598,2018-10-19 18:19:38+00:00,233.47884705048293,,238.01743226263054,228.4700117847672,228.744278713166,231.0656670669381,228.4995090609748,224.92225139502162,,,218.48109190416383,221.42596982212916,218.4203991152432,221.93780807178166,220.3862976530374,225.0714497895354,225.3741866925061,225.49383781936578,,,218.00449326317423,216.93575735151978,216.34588578575182,223.94710799828394,224.2820882521867,220.18573010331116,211.25907761270017,211.2858869269724,,
599,2018-11-12 18:22:29+00:00,219.19092711130472,,238.9682491591241,235.029460281047,227.564494602062,226.28542961707691,229.9348644000883,224.65708096006773,223.04357964726887,221.89409340466202,224.60712379355078,219.56385051495852,221.19448615058346,217.26910435291805,215.04955459610383,224.72224066702123,225.75419903069826,226.9725037997769,222.80213740399154,224.1420690651843,220.53680692471926,216.93638390975204,220.3394998830388,222.34761754604978,222.91382362944842,218.32774729151464,213.39212850405565,212.7670721527499,213.1478627841994,220.7379775964984
600,2018-11-20 18:18:55+00:00,241.34552642140392,,245.27299753300827,242.9771797149721,240.58575916870558,,,228.19265314029482,230.77649311736766,228.2380262114791,229.1916117574136,226.52921099757012,230.73914458276155,225.87390295209576,231.20068882714165,,,233.82742467377452,236.697259128073,232.07051669587221,224.15319117520602,220.99776177012723,224.92331179871618,233.6699214649355,234.09249166071518,,,221.2859572621494,220.13803026563946,231.1397957634001
601,2018-12-22 18:18:03+00:00,,,210.1416434932011,,,199.59667009355692,196.96505582166256,196.42118910881703,193.93891392358196,199.44493438567136,197.86925497681835,200.35068985583158,196.95063387410977,199.6440740484906,,196.17314299268747,200.9492498914329,195.57347369520616,187.79370432259321,179.46059720674427,171.5909904115526,174.42426248088552,175.24951000733927,185.7067756248845,,180.2777444012378,165.866884421135,172.20814878261544,172.63075523885465,184.96722820929088
602,2018-12-30 18:22:49+00:00,202.90068656345431,203.58193707080596,200.29658760234784,201.62403438525655,197.78999538108872,203.0473766228242,194.5071016730953,197.97573691603662,203.70358428404182,204.78907971501775,202.56981958455734,201.2857425272684,201.72289246207976,195.28181435002355,198.3828543535149,201.97878059587504,209.9516828362703,204.77705036222838,193.96850616115648,190.35569031061954,184.47176333790404,180.53730177015618,189.57376263141893,195.77857589996242,195.69424908556982,184.02907996380276,173.6690096753767,176.16167404923948,178.05367792624756,187.0443235730921
603,2019-01-07 18:17:34+00:00,,,212.6264370628158,211.15275176094116,,,199.93800220985156,199.09779026247134,191.89475360331915,197.47916029647345,206.54023864435234,206.71801733043827,204.37091834020305,206.52201720229738,,,204.23720412456493,201.78079880798794,191.54431452356198,187.73709376735027,184.19452767076925,190.93393554129239,188.30693342660726,195.77241506810049,,,156.9374334091912,167.73985535587937,167.13259369933064,178.94032275878328
604,2019-01-23 18:17:03+00:00,,,205.2684571013464,211.0079957714737,216.73308421094228,201.09682729925328,202.07063867848325,214.39367235391506,,,208.1000949348059,212.5316666041095,205.57682596837464,210.79929723321854,210.97709302012788,219.7711213413627,217.54339408805185,216.76356705738067,,,181.91514511079328,184.07381688158773,176.95529786851438,197.40314880963732,199.1289066392702,196.01966126917705,176.5467784948956,185.7340373114618,,
605,2019-02-08 18:16:34+00:00,203.46563166283937,,215.90205521721924,211.46228685815757,204.75652927054736,203.9706087663135,199.19554224335516,,,210.08863555886322,210.90296269202358,218.4605721202126,215.3058216875514,209.6772156033175,210.6558831079272,214.7342788968567,216.50843470137673,,,195.38611963213467,188.33956623787302,190.1214487223488,185.88807776014445,204.15835424408357,198.86919328175426,185.68233548074886,171.77699586522218,,,194.0242611932965
606,2019-02-16 18:22:41+00:00,199.7289327434408,,203.98537183868342,205.94024902520465,192.62400272938726,189.0876559090947,189.1538681067153,194.81487235838907,202.8688200019966,196.4586171502125,192.1484764166566,200.06223600126634,204.1755927650005,193.55272271123323,194.7550821989648,204.54331845755112,206.16683513821854,199.86596355858512,190.71922464077093,186.8514803942957,176.31155631537547,179.50932571665342,179.46008325743895,191.6062663977897,196.33423081711106,178.7860146472412,166.58463190590132,171.51621026278505,173.86111206875108,188.38641667026727
607,2019-02-24 18:16:05+00:00,189.46518489283488,204.9730416081581,201.0140449397671,,,,195.5625751600316,193.19200718865898,201.89893585030617,200.69045595371256,200.65021035819794,204.798111109012,210.96713034132384,207.89997725750175,,,202.52375491715216,203.97809022358874,197.28909441848415,188.02479222702488,183.32930964038408,187.2725870891675,186.08788654209562,201.88438541136836,,,163.10711874080235,179.7195022998144,178.65059868474944,191.72614440997398
608,2019-03-12 18:15:34+00:00,209.52956117357888,,207.54023341930832,203.31394949549255,215.4387697888055,207.9207713393294,204.06167512744946,203.87064271227902,207.22912202899658,212.39691094188734,205.39270897935666,,,,,219.00728386267724,,219.6895893579267,203.3307677580858,205.69317687031975,200.19252213455428,,,204.51449630985226,213.72900369458068,206.46840567267705,186.5609607661906,183.22690554431793,190.10229363809782,202.84733503404746
609,2019-03-20 18:22:08+00:00,,,206.4726093574762,196.80076254438154,197.19393083848576,201.6827511939853,192.7951662080109,195.87119562400156,192.96610216248123,200.11591791046916,196.59921860623118,201.84007860778834,208.80201571851435,207.7865899437619,200.71771760825007,205.91804882434343,198.9477549510629,204.7571009816656,195.09399810962896,186.195153807052,179.40286367590622,186.05809582998057,187.18569668043074,183.1456066842684,191.38885825806554,187.36581892469525,175.26004376258695,176.9550210413848,177.86470035492778,191.93801339160814
610,2019-03-28 18:15:02+00:00,234.63001764899556,212.07192863362175,206.8719222199353,203.55175056267237,202.7331467764082,210.81569377533052,204.68651391823443,,,208.28460569122336,200.66575720771095,196.42978012452974,214.56311245267904,220.3869138270559,206.85256313423838,215.45444678298594,214.0174919957323,,,193.37443493250055,179.37060600498828,199.78004380683362,199.72031768215817,196.0733428340239,212.28145973134826,211.9934155314398,195.11606612847407,,,197.90781827007964
611,2019-04-13 18:14:28+00:00,245.3298824165536,212.80515377265678,211.64275843494397,208.15653779961664,,,198.18685620058628,199.33943871727257,193.751729632129,201.0191569486521,211.26336531830222,206.55071730924445,211.80408716289236,217.95423217364836,,,204.71278489345198,203.48357595868208,204.47228767086494,187.30938848925533,196.50889194570922,198.28592494968774,203.94015035606006,208.55341396594403,,,181.12308077795342,175.09781307117143,176.3353785901822,190.61884894908684
612,2019-05-23 18:22:12+00:00,188.80482083129246,206.6581791316688,198.21777341158423,195.60689299661158,192.3134790511974,194.12091671955764,190.16313674292053,192.90780966187086,193.997423026482,187.21225858004107,194.40926073995695,194.88638483542476,203.25505192770345,201.29948267851938,197.88604257977735,195.66625158343746,190.46541385200052,191.17464325367055,198.09693090128738,189.44437229176296,177.66818970234854,187.09349923439157,192.43276803341308,199.283050305281,192.1557030121832,184.8970067584915,178.79393278730686,180.94623512386002,178.46113382571744,181.6863175257725
