,dates,aus0207-0000,aus0207-0001,aus0207-0002,aus0207-0003,aus0207-0004,aus0207-0005,aus0207-0006,aus0207-0007,aus0207-0008,aus0207-0009,aus0207-0010,aus0207-0011,aus0207-0012,aus0207-0013,aus0207-0014,aus0207-0015,aus0207-0016,aus0207-0017,aus0207-0018,aus0207-0019,aus0207-0020,aus0207-0021,aus0207-0022,aus0207-0023,aus0207-0024,aus0207-0025
537,2021-09-23 22:46:34+00:00,,,,,,,,,,,,,,193.97514067316263,,193.0133070185686,185.17751095273587,176.40659143710803,181.24117627107384,179.09473120770045,158.22627287332506,,,,,
538,2021-09-24 23:44:01+00:00,202.5301110199369,207.52119344908772,202.86915673528154,194.68412940923085,188.67992781902427,185.15210256577035,173.2352999623726,139.77774898629906,140.073200245885,161.69625794601697,181.417863997847,205.6126006928729,203.66980391836927,194.7603417419965,197.857979774012,196.47549532972062,187.71955977779453,178.25394741696658,185.46611250950616,181.22193445666238,163.6779571939826,159.56473052601984,170.02559333313832,162.54895556890784,160.70013898873913,
539,2021-10-02 22:39:35+00:00,203.53516302070963,216.7725211521687,227.4652629573954,212.68171268448364,202.8968985830776,203.98416558286192,184.42936055793837,148.34938940846638,149.79773442043438,167.5083995928322,,,,,,201.57798770791834,198.50818998133218,195.30838039747186,198.90569193952996,186.2073974430602,165.68924466833468,168.8456061717491,183.73094941950572,182.18202176556676,,
540,2021-10-18 22:38:10+00:00,213.5072420261992,219.02701974522392,214.22349982603302,198.41630226284343,205.61225645697084,195.26039097794097,174.48185569219487,144.9370579568741,147.02866931607502,166.78598658194574,191.79102034441627,215.52017937025678,216.43584665439,202.13967788890506,203.94476552098348,,,,192.67272448237333,183.34067317040189,176.38423241142561,172.85010032912248,174.79517651972674,173.20509390235065,170.68436749216013,
541,2021-10-26 23:44:33+00:00,207.1816410220868,215.3405311413693,221.63058970152048,202.52393450469404,196.93120756170535,204.7135598732853,181.5143949436063,145.07216501488534,147.96488582025822,167.17642269924795,191.71434023743325,213.06571520866686,213.8035360187781,201.60280385866622,202.23101386248305,209.31596248837195,202.03947244635216,194.7825240679401,184.71710702562441,180.63946593915284,173.06426476164995,177.07817462447792,176.90331625269607,164.40192715695767,173.12410551149267,
542,2021-12-29 23:43:58+00:00,212.76133204863862,219.0193872126302,224.90561712682685,207.8610089375481,203.26058374643424,205.14180737416282,186.92851128563908,149.06939221668836,147.2502198149454,175.08208900842584,191.9251002732487,195.8567784896118,196.33624208881525,187.6704016115798,183.76412212690906,205.04466868306844,196.5801718411214,191.756515132933,186.0689408859469,179.1823974460391,175.2984307370296,176.40517188120566,180.34874062708894,183.8201228244239,182.8962701123552,
543,2021-12-29 23:44:22+00:00,214.94878936504648,219.49214546442425,225.0902466019786,208.1494151464036,204.11582729169947,205.3403792205215,184.42280125192457,150.33986807288034,147.5107820220471,175.8840884261961,192.64523955318643,197.43363354321122,197.25869782843898,187.76472490116862,184.90944726611136,205.05264331305028,197.64641495165395,191.99136146685453,186.77369928269957,181.29052361814678,176.05987781589562,177.12978894385623,180.9850085481239,184.20896546032688,182.98431561893523,287.209978814711
544,2022-02-15 23:43:47+00:00,197.51495202065365,204.6176231263219,202.16188102842167,198.54802337017247,190.05940729980182,172.5328602893036,165.30590623295512,145.71128782202567,152.096114690289,169.21930763646372,184.28335096915885,199.93715013860063,198.00664009897554,198.39841229717942,205.89440726033632,192.4006652867438,186.41770805875424,177.62011243111158,168.48643823764002,154.56467476874982,178.5155451539984,170.37467192738998,194.10437373540418,191.66870249695057,185.58754783664656,230.66424789060767
545,2022-03-11 23:43:44+00:00,197.61208928682709,187.15203262618422,190.0504306749968,183.4836988853034,179.8963497103939,171.54162896495237,156.95498421093362,130.41520109136314,141.7123966193092,157.10569860371,174.9324472955821,182.7146076090092,186.69385151045577,164.14207413863863,165.15334533266522,188.47536330471905,184.7595306490412,174.6787288578838,162.5658918717229,165.06517609946093,167.495096450194,180.3291117399293,172.5622285531042,166.12662539082666,169.72147467979477,266.85064560623437
546,2022-03-19 23:43:35+00:00,182.56052581071762,179.7444927269196,180.6626817259492,176.82009955496036,171.64793777642575,157.66369882033996,144.97587935705383,121.17504688228,121.15698007994871,130.31744309447805,164.5335526142249,171.4597989032405,172.97963941501735,131.684584814164,158.5792821869119,156.17617643312195,159.1309536689687,152.0927983044545,144.04567199750215,147.20830004221935,159.09999599368487,167.72659617851477,165.62015286248152,151.8371929799731,146.3982523537187,
547,2022-03-27 23:44:03+00:00,183.38496415472673,179.9055751675927,185.16083411735423,179.98584041833968,180.5022536044556,170.8282552830108,149.11137509021427,124.26816208853765,132.6362008178729,149.4561017337948,180.0397544264091,186.1957578093576,186.53120898204978,192.87641222313573,194.7627821119279,193.12808260017312,179.0849516742326,166.1430716006926,156.28390971962,167.56514162304956,175.47564131109033,,,,,
548,2022-04-04 23:43:28+00:00,188.77358182850884,190.94456223245083,190.38940265805482,181.7443729613825,179.91583947046956,186.7683165648835,158.2940206685003,125.87724646282608,125.38343760031904,154.72219871374293,171.90413084017564,183.59949565405103,186.92383094380736,178.39343728914235,172.17420082620487,182.0722192518674,180.52394185666617,177.0109137618502,172.74877625491314,166.4021960158247,164.98812413311558,169.11701886964013,169.8022240648287,173.6593035763455,176.7080483963249,266.342115080836
549,2022-04-20 23:43:32+00:00,181.85253739180365,184.6761506815147,185.89124755387363,179.6058912213437,174.6691453982661,168.4140376820834,155.36455344086636,124.23486966701103,129.70622758233085,150.7169049356681,184.2340717205908,194.14535978946694,193.78618918309576,183.43317525982002,182.42392520365598,183.6356080376961,162.02821499919384,152.59708905437276,165.65206275333693,173.96012660491232,175.7180480616508,170.1829934538713,175.3635549820618,169.38669079337706,171.40973921097873,267.39096040563726
550,2022-05-06 23:43:34+00:00,153.43687918721335,179.07842069280065,185.2238869096345,178.67848064085925,175.21444238843904,161.45389050023374,153.40172289513526,142.13724665730797,146.70003729842313,159.30833570357026,196.2020088809325,193.0984392872266,194.06895177347226,199.248530423923,197.42368551404877,196.798302455331,178.0373524470022,173.94853147872914,172.93959578548333,169.61722287523247,176.06210062570113,179.90561279252915,176.49702375418047,175.67629222870323,169.5900260248863,257.5626787618123
551,2022-05-30 23:43:14+00:00,168.1153859898543,174.17530450384612,174.12502058472387,173.71545436103412,171.8229926938654,160.3178313767065,141.57709826076086,123.3914962685508,134.31989124150215,159.12588947411524,181.27702284528047,196.06209964239702,196.96163050314925,180.59562548346332,179.12686430485235,189.84855935898202,169.1695109690984,169.48688201855225,183.61548961404196,167.1790281068499,169.83460701420526,174.2633590270252,174.8766148943086,184.45745361821162,168.69712852679862,249.02751139888557
552,2022-06-07 23:44:12+00:00,166.68398784730937,,188.51379934359704,182.58305616921385,179.0955875741095,171.8921453331508,146.02281819986422,125.9284091389991,140.1334342737168,159.25794936348285,194.19589933105203,203.56381661956846,202.20816587670004,188.86875724495792,188.34689280544467,197.0796679805727,172.4070445187273,189.1978936596755,182.69682799694115,181.71459538963938,178.08058403381477,181.45067309518618,184.1953395214482,186.15063980673034,175.84010280450883,281.6560316407912
553,2022-06-15 23:43:45+00:00,169.11120122476422,172.26558963228092,168.81942903909552,173.0975777401091,171.65422844259476,159.46665188176294,139.42515215026594,105.02257717840749,105.54797587163347,127.66088671257918,159.0279080401282,164.36649642922288,166.99621979820984,166.79445210275838,153.97671619057303,174.91026129901445,172.85244103381874,161.4132700344859,154.31408468821184,152.57834184253468,156.15341312775874,143.52055550930567,149.83401776542928,146.9993711557829,145.9496282149309,249.53151441429355
554,2022-07-17 23:43:58+00:00,175.67977263574377,202.1587723105801,185.50427367639037,196.01865698549648,203.0586942551964,196.9989062639453,184.634099223632,152.1103389785193,147.59774180260305,,,,,,,,,,,,,,,160.02023749082022,173.01807824638104,265.30506266347277
555,2022-09-03 23:44:21+00:00,179.95736423489078,180.65720661515422,183.99628951080422,176.66099457254387,180.09502478693926,186.74938819946348,149.15616608911992,124.09012639107509,140.9237331769015,143.85064925923763,178.67319880454278,178.99782530378576,181.2309810134986,192.4154574490092,190.27220545220007,188.80848601254755,164.72968962508276,164.01785424852986,169.8802506178613,150.71508106809802,154.12898331120894,153.89495915403165,166.23977151598066,159.6448627549137,155.2333410439474,254.1991349038802
556,2022-09-11 23:44:19+00:00,184.67374459200587,187.46725090026237,188.6375435589029,180.66453854669194,185.60190850591775,167.4024801200256,145.94204490121007,131.37416010649557,135.9593846148332,147.92845613890069,180.5064217864926,183.88943089902267,190.7595679604194,189.84929177401546,186.89821295764636,190.56178013792282,173.05599677544706,170.17076529814403,168.65047065310623,149.11417211156012,159.6363685153023,161.61811936606665,169.47063052556098,156.497998167215,166.3750156025847,234.51574169005949
557,2022-09-27 23:44:45+00:00,186.39745370969587,182.88995328306822,185.64472275641515,182.92190035179047,188.69872094901814,164.26121196580206,142.69998505906506,127.66679963267613,143.77740135785047,142.6071496047281,176.56657609117227,197.403891822188,198.18983268912183,194.59954367622262,190.922281117939,190.86892310550155,181.35169688567402,167.3744753387478,173.7651195512194,151.7854934580173,156.17997537856158,159.46414806427498,161.2834080692911,148.78697767862877,164.57963195434266,235.37628277230678
558,2022-10-29 23:44:45+00:00,196.09362394366855,201.01669448497134,190.33654597433377,181.77748917022893,178.78828591765597,169.57703289306158,148.24081742350228,137.95724689970857,138.2312839456738,153.1352390789852,172.34465473385157,192.67614258898615,188.16277941070967,190.22585450156618,184.16473144936373,195.63655700782323,184.7070569417948,173.95988463614785,176.71775236725034,149.980964025956,159.229325876705,177.63567940085272,174.16483478111704,171.24857656622282,180.46010624089348,235.65635089460426
559,2022-11-06 23:44:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
560,2022-11-14 23:44:40+00:00,200.7108541857251,211.64752046366453,216.93794188695628,196.9888158422587,184.8410392579069,184.83209989775227,162.2591387914868,142.18656919258277,148.7032195461382,165.1952775666692,187.31960066279964,207.45610039755792,201.41747532446334,217.47768361696876,217.34526350110158,209.75074122721173,203.14861481833054,184.84039472381505,178.5179373450145,189.48029693944844,170.04342839502863,184.34467490782973,183.9752899837194,186.26093365457982,183.21259729090184,265.97055828257237
561,2022-11-22 23:44:10+00:00,195.69558186944448,189.40629384849626,186.69019473648973,177.56749526585787,179.65360272521178,170.97836101434842,147.41556165181572,119.91147515755995,117.2761254920093,142.93430025515931,167.42858403834694,181.9429791986376,183.47738786815123,190.17669618858824,170.4548562844489,189.5603646305991,175.56400030366615,169.12805840407378,166.2988009052416,159.52435383772388,142.8768125753204,163.85780999965772,168.78507816200002,161.01256881090202,154.01915653466511,201.1701091226294
562,2022-12-24 23:44:31+00:00,186.34664952870813,186.88111200460264,183.85770982207427,180.15382318234424,174.6405066601924,160.9284505019258,138.65210913945646,113.35512607778722,114.49759800101586,140.23797711333765,162.0497397371393,,182.59988791629644,183.117887609545,173.2492706981048,176.51681927453257,167.99593824185234,164.9248041468586,162.05210820795827,155.55499828205785,149.51157616787822,147.41601006143912,167.9537454117955,167.7624964063948,181.92115907439938,233.54734479432494
563,2023-01-01 23:44:32+00:00,207.09767945942747,215.3522260266201,221.9472092029544,210.07106775485738,207.04528674893055,199.20499347274452,172.0443556960173,146.52945463166066,144.54439887742706,155.7000327897823,186.68364456154725,208.52936355415125,206.93606939540373,207.90833167423375,207.17780754331653,201.1587231293202,197.17318212133716,187.44306164814984,180.24117736424202,192.83609357162007,180.85442090735228,176.19499906382669,192.79660420409363,189.53797332546026,185.43156151808427,269.27251614955503
564,2023-01-17 23:44:23+00:00,207.82464038712624,217.9327512397681,225.7624420440031,208.64335525814835,208.38548523705134,209.20183867929677,184.30076043604447,150.6350520704525,152.90236524877994,164.97012186813936,192.89714758466243,207.0338689624062,207.88791193233607,206.31117445325168,205.72530534263268,202.57514370324947,206.79253360568384,202.78303705295247,187.4955147056712,187.8107173538918,188.3159662012862,188.15523897409076,191.2450910912318,189.66363560614386,188.50708460575012,282.98548332911236
565,2023-01-25 23:44:06+00:00,201.9130022124078,212.00657578946078,207.26483726270055,207.56050471629874,203.62311220015465,192.65747320294156,177.596371068865,146.55934577024,142.97679355999003,160.9164509215622,186.85342306016253,188.47166126483972,194.084433671352,197.9430995989414,196.7130425000953,191.3635857621582,197.02401558990894,187.90626991630688,182.10405647497913,174.57127259941393,174.68043768852567,182.24630106253977,177.5204196435372,186.50454824401072,184.84968387381778,264.09644251942285
566,2023-02-02 23:44:06+00:00,199.86055523249172,198.4147893401584,201.3799874818337,189.9150250352337,186.47115741769528,190.772537513448,165.96037806262768,139.28392056345598,145.9021999529542,153.40084414922956,183.79737567889572,187.85206311043154,189.8813439040576,192.42750764986317,193.2331869130802,188.3566254666398,188.45973743178922,187.44156618663743,176.01555184596816,183.02879501766003,173.40836991805108,185.1662693903924,172.85623052759314,181.37588472251053,182.06717051430823,231.95996451071326
567,2023-03-06 23:43:43+00:00,191.44430298492037,187.4496423169133,188.39986206923226,181.6383333128031,191.75943003091828,169.62087315591043,151.1504243717108,127.40814379951273,138.27131353601914,151.00327894396256,176.23942075127962,,,187.93085630183364,187.09108404888238,185.97264275555818,177.6759257350222,172.3253927138801,174.7794828603473,170.15061176150658,168.20425767928464,167.42810409933048,177.86487354786598,167.9868892366091,174.07727595095895,233.97528973938284
