,dates,aus0207-0000,aus0207-0001,aus0207-0002,aus0207-0003,aus0207-0004,aus0207-0005,aus0207-0006,aus0207-0007,aus0207-0008,aus0207-0009,aus0207-0010,aus0207-0011,aus0207-0012,aus0207-0013,aus0207-0014,aus0207-0015,aus0207-0016,aus0207-0017,aus0207-0018,aus0207-0019,aus0207-0020,aus0207-0021,aus0207-0022,aus0207-0023,aus0207-0024,aus0207-0025
199,2005-05-31 23:33:16+00:00,,190.79008313828393,175.59988785161934,187.2513190407106,189.8966914910012,193.04566977585722,185.94407537128572,157.8139988681147,150.95870854454108,159.08857054712493,184.4439711140053,187.5882835233038,188.09456393187347,194.03680684485994,190.4203977232778,190.6638529612196,,,,165.07949379707085,167.86872096950543,164.29268367984122,163.83074223731504,171.35986625366263,163.2057265260334,216.4142325277242
200,2005-06-08 23:31:14+00:00,185.8095588899613,197.01165802743407,196.544009000643,204.28685151298114,203.83395441202464,208.4233183664364,196.19847492329833,165.1949250739913,164.89595833517396,168.00525268069651,207.07581015892794,208.66618637992948,209.43911239875595,206.6141490595645,206.83512664916384,199.73304231724913,197.45111569824104,190.73474678864017,178.53526904236827,182.343287114004,173.37574047388188,168.22305717910544,173.31128098692147,173.39118355235573,165.32264330809696,246.1709963044872
201,2005-07-02 23:33:07+00:00,179.3595128555986,180.7839093448075,186.9220147130824,194.2014034164892,206.655090312485,213.3490865800677,195.4868560168317,173.5257235650716,163.26294370247663,,,,,197.38535382352433,200.5410699653207,194.6584187503017,188.30181581813628,188.08106421260385,180.69636135226952,189.9486118173382,177.88006200988198,181.4026435557267,179.67651889426006,178.93081445192732,,
202,2005-07-18 23:33:08+00:00,179.98681741185865,191.59279441305225,186.92842072463048,191.9195785952819,189.78382311874543,196.82212814113495,183.4181191331281,155.03279549451997,,,187.4548445808321,191.40262404681485,191.70422183927187,195.68606779040138,195.4523138512293,179.5127312273283,173.75375524328936,181.23783198655448,172.92269127577921,173.64433391956536,171.32289580007242,170.98912193081955,,,167.56143170806328,232.3292044762586
203,2005-07-26 23:31:35+00:00,184.46114613882366,211.92715604097663,216.64598616286167,210.49632385129465,204.9755314080635,204.40398512926987,189.10130854623736,154.69301268228557,153.85231888933612,165.7855503987125,191.59231411204527,202.13243298856247,202.94956557771644,200.8867127247821,202.22756425345796,190.38853833443477,189.46776905787792,191.69035200719352,191.3376330718654,186.6226839449798,186.4918493641222,180.9802811707202,169.14592926816803,158.0259063787364,161.8907715318902,235.70809999178474
204,2005-08-11 23:31:43+00:00,188.30272910363095,222.09228520569803,219.53431331356114,203.17853779061213,202.58372177276303,212.67070447767998,194.22797077810017,166.1142868752368,166.0348416762416,184.33665163191122,204.18963601182426,211.16963655028445,211.76700197941682,199.56523883628594,204.79383277100618,198.40622900585603,188.1362253890987,186.4975474858707,188.7361371948021,186.48773047481527,185.77702325621885,187.71409601637473,184.63654821780557,183.90627341079704,165.61808303182136,229.4556525716765
205,2005-09-12 23:31:51+00:00,205.7601764616361,214.4722836225037,216.49017994095388,196.77628408296616,202.43012883399498,209.69710090664495,204.59086368760208,174.4645922741932,168.98010175562234,177.52301882273093,196.99129081689173,207.0861211323384,207.30600197802033,211.2314541563743,210.6407059140006,201.2294544985827,196.26475987934936,195.05144312760936,186.14887179466336,187.05493544018478,190.51406518594456,184.36612857755216,181.87256162910086,180.8060979300027,170.60116050213557,239.28912363322877
206,2005-09-20 23:32:47+00:00,203.53717933633223,215.38886825726087,221.45217453811472,206.54705337917554,202.15272793394897,218.32833977493118,201.63965991950533,167.47188967350692,162.52073739424085,176.70169170724935,,,,211.2180435433445,,202.1727942731021,193.98573525837955,190.3537473079136,184.9641880555841,182.5848508275011,188.69925653444443,189.1724013491149,183.95023804284506,178.50852177319595,,
207,2005-09-28 23:31:49+00:00,203.23921761893135,214.85302142930465,216.93644849203866,202.67947974280992,205.10190213542458,214.18802143675578,,,,,196.4464489721258,199.86377766732605,199.55756621599184,212.01152111263428,208.92482989199846,206.24804591519543,194.20789878051028,191.39137709916517,189.02779908463984,181.90345475910695,187.66814207213133,183.52209290034676,184.67114611007597,173.78854611711347,172.35573138820953,
208,2005-10-22 23:32:57+00:00,213.19654273869756,229.47972779258964,229.4150560380546,,,,206.55802381293802,186.23110071538443,176.91568224163254,187.55725350577114,212.48112537551452,,,226.68936453734486,229.3266438019066,218.57221323718107,212.04291744509007,207.1927245533115,209.1437810311157,197.79060863206496,,,192.45384256388414,188.07911288596839,185.1218971853924,
209,2005-12-09 23:33:19+00:00,,,217.01841328427082,215.67087922202566,219.51759695468758,221.01379780853375,218.73310926322222,174.9240780509494,167.34193857806008,176.60459288047815,192.65927482258874,195.4055312662572,197.2589072416208,211.99531607369678,205.43247131176128,208.64097832933442,206.15913868209515,,,,193.69495071831423,200.08059361356538,201.25441849666785,193.22977050107832,187.5371506138268,
210,2005-12-25 23:33:24+00:00,,,221.58764078205965,218.9470383855107,227.18891042965305,232.96322410059423,222.19619129949407,183.03783096311506,173.16118209948837,181.58944717228417,195.49461355687072,204.844648361917,205.02346908163437,212.9136907216916,208.37843501740275,205.59878104050668,208.93778375416795,,,,202.30455164745186,201.39216307720068,208.4693952659118,197.85662358254126,197.57883374325633,
211,2006-01-10 23:33:33+00:00,216.40452421965318,223.5460800702821,222.23727899210658,216.87208053254562,219.57841073638622,227.4120473088852,213.8536634582972,179.7107222745358,,,,215.36172964472985,214.62383404427075,212.36271808036528,212.0549668996966,205.45236311947303,199.24184701778464,207.88471064147268,207.44397163441695,199.61820632360647,199.47525828366796,205.08043506368347,206.86304487048608,,,
212,2006-01-26 23:33:41+00:00,212.83899169841484,222.70374595147274,223.43231826191513,215.0795144705427,214.13168259155188,224.31984806769708,208.81490399479057,177.52174416412265,170.69072618831555,,,,,215.65294508563383,,208.30426732631406,191.27484361524793,206.7492438656028,207.80137806235143,204.5549131645077,195.52658927042168,210.009406625417,211.36508868828435,198.98582641973277,,
213,2006-04-08 23:35:17+00:00,188.3934826057917,187.97863547226646,186.23164703748733,188.5991433411728,187.8901123495872,181.6876059574033,168.19683969034654,135.95094156286595,123.64478735611407,148.6648373450937,168.41979903790792,,,176.26589516334943,,178.2935361896831,171.52007838848792,170.0215238589864,166.05240915104946,163.58080462125372,163.5967563277933,163.10993914094377,164.17677731509883,165.64534381268376,163.20792117790475,
214,2006-04-16 23:33:43+00:00,201.0491666631537,206.74676325035358,206.72121818023393,,,,,145.32269003639223,138.87476836917682,163.0316564522854,188.33937172297837,206.44901953864687,204.33035099979398,204.81824672710385,206.06974036040273,200.54545796448258,198.6838705375817,194.42774305586073,183.18900125712128,178.86331098490888,,,182.27071508743498,181.3357681404319,179.06844685247336,
215,2006-05-02 23:33:46+00:00,190.94995566242827,211.49894777490925,204.2485236857353,204.32447885344286,207.24987167901597,204.6350834146684,188.66296339175062,153.97149422358652,,,186.9781610144324,205.44403444713546,203.18305589086393,206.55060732932424,205.72367695695107,201.41436505863146,199.48561381579296,190.2686201882183,191.3230702519539,194.90364990598388,180.21736718333491,172.72041362258344,,,178.60739855993745,234.50533577314795
216,2006-05-18 23:33:47+00:00,182.63210011614268,212.922856250222,216.7684745095571,214.79318822459007,212.69820412106105,214.09580642617038,192.23724226799686,158.30053238442497,161.35708800705237,176.14369818304672,,,,211.57433647836456,,212.50357011243958,211.9767770736322,195.2418006090685,201.76287096192925,198.095845522988,193.33857948045218,183.9869588166248,191.55522979491758,182.49881204822674,,
217,2006-06-03 23:33:45+00:00,167.81604041377113,176.2332690601096,175.18870258798663,186.03794924512195,188.5456269741374,182.55623015497272,164.06685440962454,134.65375859532298,126.81455635568987,151.2332046885603,181.48519520364786,,192.1564022346025,,,,180.56261566304792,177.44655941400717,175.71668106983353,171.64808452395172,163.45520519458873,147.77695085124557,162.98882555234943,154.83885594486767,155.69669449814918,
218,2006-06-11 23:36:15+00:00,186.51770928951137,183.44775453483112,191.10917700304935,187.6380544454091,191.63407844366344,184.51196656309025,167.76800326675945,144.21211133667668,134.6029034924974,154.26939125482912,178.36037318166078,,,196.10988442935326,193.97293014552676,193.49054835115336,186.49630898833436,186.03133133080223,184.41128771727827,170.01724130461076,167.5918865549889,154.3103513394696,161.20474313020878,163.33753661580096,156.802354572836,
219,2006-06-27 23:36:29+00:00,185.74541707548318,188.8818695871476,203.61923669852575,210.51683866892307,203.24019131394095,202.85607176843627,177.5848504909875,146.84356011612522,144.37048046982,170.3570489158039,193.57315692757695,217.48904100351325,210.61476134169118,205.49169920833293,210.1201379168713,193.9278812935495,203.51318851775875,206.32362868717397,186.18116572746385,186.4749422520347,176.54637582602368,154.46147262759763,176.73513252086457,172.97526981095524,166.26549926777483,245.91373734025441
220,2006-07-05 23:33:35+00:00,,,,207.66781264050493,212.61138091921916,206.8776297399805,188.17817946084986,157.1479523962841,155.57114035085763,178.76349966139333,208.7221588761321,217.05967526046012,217.47177098654302,215.80260272786978,216.7595958040055,198.61810743268697,201.87958746437917,,,,183.76064123175675,165.43759071546523,181.23284034005692,170.57865721417826,172.34519138075814,239.120379814384
221,2006-07-29 23:36:56+00:00,193.06148133506537,220.71663054782854,223.50536739524873,213.92087822669575,218.19947599208,215.2980856033949,198.61575225355597,166.98864334851774,165.27404097734967,174.10344193865728,199.20418483045978,209.748222652536,207.99669144690918,213.08457658029178,209.13037514041838,215.19306692505546,207.2804958857868,196.37209672069514,197.3283777701595,182.60432915517936,194.2733068125789,186.44480666798998,182.5758406781653,185.854637895153,164.88109191532683,244.14252046906108
222,2006-08-22 23:33:22+00:00,,,235.7130258414239,220.59133200223053,220.31177331245786,222.62118049934742,195.81429931361453,166.99487399846214,165.77567487045224,181.10316846832075,208.27069805424821,219.49058207036165,217.48076048408234,226.54210181630083,223.02367635318856,212.993905251399,214.5309742952661,,,181.90945515391263,183.84241800964443,188.03231964341288,180.6622928398857,180.59611896680943,173.32199867937217,244.71134512769802
223,2006-09-15 23:37:32+00:00,214.06004270441065,220.69894017612427,228.52336897037782,224.19984981734024,233.31397777510045,230.85722006739317,207.36360596198003,177.90224757399406,171.6626451329965,179.1993732351295,191.81929455865014,213.99812748677442,212.3523589988018,214.33384598337665,214.72866856084653,210.9220298546532,204.89979973084152,202.09716423006037,203.7922560035289,194.3383376967599,193.27655519719792,190.91173501708528,184.71239206417872,177.68067979898348,174.59345437964095,
224,2006-09-23 23:33:11+00:00,210.74248867604052,220.53809844192162,218.46680969868297,216.0594797488115,216.2834014509291,211.7449645104661,192.0176446909227,157.59633883771787,161.89072722374542,171.93135646387952,191.9566380387149,196.19649511525697,200.9818348207564,207.16498859241884,203.67107507216653,,,195.58316121560912,182.5987324080782,174.24007741421448,185.19175151539636,180.07023175065163,181.80024494880715,190.7739768717732,181.96397257226317,
225,2006-10-01 23:37:43+00:00,221.6034645799695,235.38080920086836,233.96190652164114,214.67409858639124,212.11447946987562,215.27156044952955,187.91490296284425,160.94716543831942,155.3890432402186,179.53652680411426,203.23150196114443,218.71400996431504,218.2105677298794,219.47792620284415,220.28395803200638,210.46442793617334,210.05127505682017,200.18804677385728,195.91183571607502,180.81557487790224,183.13399229955854,181.203066137443,173.24609033439177,176.58648129489166,172.3300488914985,246.84138225642073
226,2006-11-10 23:33:35+00:00,226.3214271288131,231.84430870917225,238.29006713692615,226.21502652934365,226.0614483593664,225.39024431452754,196.6163134457474,166.73913052383563,161.45039316605548,187.57106975471996,199.6477558720906,220.4700619890212,216.423369669447,218.83609266002998,223.19508641256638,216.16717840513732,,,205.87506885041537,191.37299380902675,186.3531797451865,186.66402837501255,182.58794747952567,183.37743458628714,177.95378912221116,230.56808727975584
227,2006-11-18 23:38:10+00:00,214.1146521140846,226.9740915207819,228.34312341260508,214.2466613500882,215.67499132018455,217.8785246261572,199.9017950879626,162.05326149226835,160.2207193209173,184.7682281815732,201.34247173245458,222.14881463286156,217.5683926604093,219.9692357457776,222.7486738759439,214.91293912854246,200.67275204630084,194.27655074909202,191.09715143392413,179.036961653861,177.32549812440027,173.03422697781957,181.50586209477552,172.75689286427954,172.8833562850675,182.1567256359152
228,2006-12-04 23:38:18+00:00,222.80291563716804,230.22566942286127,240.398930326843,224.45058701617873,219.70338868090323,227.65525848228864,200.35912494439478,171.6716821653974,175.245122616252,192.73791106478595,206.6243878841454,215.8402393775481,214.1893201608126,212.96991894032993,213.93026978137715,211.9051608538933,201.38603531405573,195.33304344242325,190.6262828604779,197.60259214501235,192.22725783383714,192.0917967205263,194.93221266944607,197.6705508947289,173.15069499326637,240.04293656153257
229,2006-12-20 23:38:26+00:00,217.6877405009889,226.81490462897904,233.50285034884016,209.4310795064108,204.37581261365204,217.3767638087595,181.00826798501208,155.55910342487078,160.02965104942876,178.94487177537528,,,,209.68324800634753,,205.60757742171336,206.0722340341066,205.38478260848473,194.43591563945392,185.43205312800214,176.5546563421125,168.49093683815778,173.5115758965144,167.93586774713998,169.14513137677557,209.5478891957902
